´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600663.SH,Â½¼Ò×ì,2004-07-29,5.7449,5.718,5.8525,5.7112,5.8525,265871,2288998,0.1076,1.8735,8.6094,0.1656,1396558800,2349346504.96,16248850800,160524000,509600000,1867684000,24.4706,2.9046,7.1723,11.7485,
600663.SH,Â½¼Ò×ì,2004-07-30,5.8525,5.8525,5.8861,5.7718,5.7852,219814,1900803,-0.0673,-1.1494,8.6473,0.1369,1380506400,2353592797.92,16062082400,160524000,509600000,1867684000,24.1893,2.8713,7.0898,11.6135,
600663.SH,Â½¼Ò×ì,2004-08-02,5.7852,5.7852,5.7852,5.718,5.7516,131817,1126048,-0.0336,-0.5814,8.5425,0.0821,1372480200,2362028614.4,15968698200,160524000,509600000,1867684000,24.0487,2.8546,7.0486,11.5459,
600663.SH,Â½¼Ò×ì,2004-08-03,5.7516,5.7718,5.7785,5.7247,5.7516,114920,983077,0,0,8.5544,0.0716,1372480200,2357839192.8,15968698200,160524000,509600000,1867684000,24.0487,2.8546,7.0486,11.5459,
600663.SH,Â½¼Ò×ì,2004-08-04,5.7516,5.7516,5.9669,5.7516,5.94,572540,5008709,0.1884,3.2749,8.7482,0.3567,1417426920,2391582866.4,16491649720,160524000,509600000,1867684000,24.8362,2.948,7.2794,11.9241,
600663.SH,Â½¼Ò×ì,2004-08-05,5.94,5.9332,6.0879,5.8727,5.9669,826552,7381846,0.0269,0.453,8.9309,0.5149,1423847880,2383146948,16566357080,160524000,509600000,1867684000,24.9488,2.9614,7.3124,11.9781,
600663.SH,Â½¼Ò×ì,2004-08-06,5.9669,5.9467,6.0207,5.866,5.9198,336586,2981128,-0.0471,-0.7892,8.857,0.2097,1412611200,2370464430.88,16435619200,160524000,509600000,1867684000,24.7519,2.938,7.2547,11.8835,
600663.SH,Â½¼Ò×ì,2004-08-09,5.9198,5.987,6.0005,5.9265,5.9467,176132,1559846,0.0269,0.4545,8.8561,0.1097,1419032160,2332503256.72,16510326560,160524000,509600000,1867684000,24.8644,2.9514,7.2877,11.9376,
600663.SH,Â½¼Ò×ì,2004-08-10,5.9467,6.0207,6.0207,5.9332,6.0005,176924,1569923,0.0538,0.905,8.8734,0.1102,1431874080,2349374889.68,16659741280,160524000,509600000,1867684000,25.0894,2.9781,7.3536,12.0456,
600663.SH,Â½¼Ò×ì,2004-08-11,6.0005,5.987,6.0005,5.8256,5.8525,205120,1797269,-0.148,-2.4664,8.762,0.1278,1396558800,2332531437.6,16248850800,160524000,509600000,1867684000,24.4706,2.9046,7.1723,11.7485,
600663.SH,Â½¼Ò×ì,2004-08-12,5.8525,5.7852,5.839,5.718,5.7583,265496,2275085,-0.0942,-1.6092,8.5692,0.1654,1374085440,2315631623.76,15987375040,160524000,509600000,1867684000,24.0768,2.8579,7.0568,11.5594,
600663.SH,Â½¼Ò×ì,2004-08-13,5.7583,5.7583,5.8323,5.7449,5.7718,119181,1024112,0.0135,0.2336,8.5929,0.0742,1377295920,2340939073.2,16024728720,160524000,509600000,1867684000,24.1331,2.8646,7.0733,11.5865,
600663.SH,Â½¼Ò×ì,2004-08-16,5.7718,5.7583,5.839,5.7112,5.7247,171851,1463431,-0.0471,-0.8159,8.5157,0.1071,1366059240,2302950074.88,15893990840,160524000,509600000,1867684000,23.9362,2.8412,7.0156,11.4919,
600663.SH,Â½¼Ò×ì,2004-08-17,5.7247,5.718,5.718,5.6036,5.644,309559,2605108,-0.0807,-1.4101,8.4155,0.1928,1346796360,2290296503.04,15669868760,160524000,509600000,1867684000,23.5986,2.8011,6.9167,11.3299,
600663.SH,Â½¼Ò×ì,2004-08-18,5.644,5.644,5.7449,5.644,5.6574,138075,1170403,0.0135,0.2384,8.4766,0.086,1350006840,2290268831.76,15707222440,160524000,509600000,1867684000,23.6549,2.8078,6.9332,11.3569,
600663.SH,Â½¼Ò×ì,2004-08-19,5.6574,5.6507,5.6507,5.5498,5.5498,216420,1799770,-0.1076,-1.9025,8.3161,0.1348,1324323000,2264961993.84,15408393000,160524000,509600000,1867684000,23.2049,2.7544,6.8013,11.1408,
600663.SH,Â½¼Ò×ì,2004-08-20,5.5498,5.5565,5.5767,5.4152,5.4691,262990,2140362,-0.0807,-1.4545,8.1386,0.1638,1305060120,2231246501.12,15184270920,160524000,509600000,1867684000,22.8673,2.7143,6.7023,10.9788,
600663.SH,Â½¼Ò×ì,2004-08-23,5.4691,5.4623,5.4691,5.2538,5.2942,369280,2930338,-0.1749,-3.198,7.9353,0.23,1263323880,2193259286.4,14698673080,160524000,509600000,1867684000,22.136,2.6275,6.488,10.6277,
600663.SH,Â½¼Ò×ì,2004-08-24,5.2942,5.2942,5.4489,5.2874,5.4422,423794,3391929,0.148,2.7954,8.0037,0.264,1298639160,2180605867.44,15109563560,160524000,509600000,1867684000,22.7548,2.701,6.6694,10.9248,
600663.SH,Â½¼Ò×ì,2004-08-25,5.4422,5.4489,5.9063,5.4152,5.5901,1009111,8513825,0.148,2.7194,8.437,0.6286,1333954440,2222783930.64,15520454040,160524000,509600000,1867684000,23.3736,2.7744,6.8507,11.2218,
600663.SH,Â½¼Ò×ì,2004-08-26,5.5901,5.5834,5.5834,5.4354,5.5094,392620,3209819,-0.0807,-1.444,8.1754,0.2446,1314691560,2193232787.2,15296331960,160524000,509600000,1867684000,23.0361,2.7344,6.7518,11.0598,
600663.SH,Â½¼Ò×ì,2004-08-27,5.5094,5.5363,5.5363,5.4152,5.4623,213274,1729651,-0.0471,-0.8547,8.11,0.1329,1303454880,2189015031.84,15165594080,160524000,509600000,1867684000,22.8392,2.711,6.6941,10.9653,
600663.SH,Â½¼Ò×ì,2004-08-30,5.4623,5.4691,5.4691,5.3547,5.4489,129530,1044358,-0.0135,-0.2463,8.0627,0.0807,1300244400,2205912705.36,15128240400,160524000,509600000,1867684000,22.783,2.7043,6.6776,10.9383,
600663.SH,Â½¼Ò×ì,2004-08-31,5.4489,5.5498,5.6843,5.5229,5.5498,278895,2313766,0.1009,1.8519,8.2962,0.1737,1324323000,2231219543.28,15408393000,160524000,509600000,1867684000,23.2049,2.7544,6.8013,11.1408,
600663.SH,Â½¼Ò×ì,2004-09-01,5.5498,5.4825,5.6305,5.4691,5.4758,107700,880500,-0.074,-1.3333,8.1755,0.0671,1306665360,2235410340.8,15202947760,160524000,509600000,1867684000,22.8955,2.7177,6.7106,10.9923,
600663.SH,Â½¼Ò×ì,2004-09-02,5.4758,5.4489,5.5834,5.422,5.5498,119277,972169,0.074,1.3514,8.1505,0.0743,1324323000,2235410340.8,15408393000,160524000,509600000,1867684000,23.2049,2.7544,6.8013,11.1408,
600663.SH,Â½¼Ò×ì,2004-09-03,5.5498,5.4354,5.5565,5.4354,5.5027,108460,885558,-0.0471,-0.8485,8.1648,0.0676,1313086320,2231219543.28,15277655120,160524000,509600000,1867684000,23.008,2.731,6.7436,11.0463,
600663.SH,Â½¼Ò×ì,2004-09-06,5.5027,5.5027,5.5498,5.4152,5.4489,117332,951150,-0.0538,-0.978,8.1065,0.0731,1300244400,2227001736.96,15128240400,160524000,509600000,1867684000,22.783,2.7043,6.6776,10.9383,
600663.SH,Â½¼Ò×ì,2004-09-07,5.4489,5.4623,5.5498,5.4556,5.5498,135450,1110793,0.1009,1.8519,8.2008,0.0844,1324323000,2222757074.72,15408393000,160524000,509600000,1867684000,23.2049,2.7544,6.8013,11.1408,
600663.SH,Â½¼Ò×ì,2004-09-08,5.5498,5.4825,5.5498,5.4758,5.4758,96400,788956,-0.074,-1.3333,8.1842,0.0601,1306665360,2218566124.32,15202947760,160524000,509600000,1867684000,22.8955,2.7177,6.7106,10.9923,
600663.SH,Â½¼Ò×ì,2004-09-09,5.4758,5.4758,5.5431,5.3682,5.3749,256855,2065920,-0.1009,-1.8428,8.0431,0.16,1282586760,2197477092.72,14922795160,160524000,509600000,1867684000,22.4736,2.6676,6.5869,10.7897,
600663.SH,Â½¼Ò×ì,2004-09-10,5.3749,5.3682,5.4623,5.3547,5.4489,183815,1475824,0.074,1.3767,8.0289,0.1145,1300244400,2138453640.96,15128240400,160524000,509600000,1867684000,22.783,2.7043,6.6776,10.9383,
600663.SH,Â½¼Ò×ì,2004-09-13,5.4489,5.3951,5.3951,5.3143,5.3345,218650,1738399,-0.1144,-2.0988,7.9506,0.1362,1272955320,2092006658.56,14810734120,160524000,509600000,1867684000,22.3048,2.6476,6.5375,10.7087,
600663.SH,Â½¼Ò×ì,2004-09-14,5.3345,5.3682,5.496,5.3682,5.4556,427409,3457212,0.1211,2.2699,8.0888,0.2663,1301849640,2138401967.52,15146917240,160524000,509600000,1867684000,22.8111,2.7077,6.6859,10.9518,
600663.SH,Â½¼Ò×ì,2004-09-15,5.4556,5.4691,5.7987,5.422,5.7045,1298778,10988772,0.2489,4.5623,8.4609,0.8091,1361243520,2252308574.88,15837960320,160524000,509600000,1867684000,23.8518,2.8312,6.9909,11.4514,
600663.SH,Â½¼Ò×ì,2004-09-16,5.7045,5.718,5.94,5.6574,5.8861,1407803,12126795,0.1816,3.184,8.614,0.877,1404585000,2269207216.64,16342235000,160524000,509600000,1867684000,24.6112,2.9213,7.2135,11.816,
600663.SH,Â½¼Ò×ì,2004-09-17,5.8861,5.866,6.0409,5.792,6.0207,1480804,13008590,0.1345,2.2857,8.7848,0.9225,1436689800,2298676671.2,16715771800,160524000,509600000,1867684000,25.1738,2.9881,7.3784,12.0861,
600663.SH,Â½¼Ò×ì,2004-09-20,6.0207,6.061,6.2561,5.987,6.2494,2256944,20592886,0.2287,3.7989,9.1242,1.406,1491267960,2391496183.44,17350784360,160524000,509600000,1867684000,26.1301,3.1016,7.6586,12.5452,
600663.SH,Â½¼Ò×ì,2004-09-21,6.2494,6.2561,6.3907,6.1216,6.1754,2117718,19754907,-0.074,-1.1841,9.3284,1.3193,1473610320,2387278377.12,17145339120,160524000,509600000,1867684000,25.8207,3.0649,7.568,12.3967,
600663.SH,Â½¼Ò×ì,2004-09-22,6.1754,6.1552,6.2158,5.9198,5.9601,1391574,12532600,-0.2153,-3.4858,9.0061,0.8669,1422242640,2340854224.8,16547680240,160524000,509600000,1867684000,24.9206,2.9581,7.3042,11.9646,
600663.SH,Â½¼Ò×ì,2004-09-23,5.9601,5.9534,6.1081,5.8996,6.1014,856480,7606025,0.1413,2.3702,8.8806,0.5336,1455952680,2383031778.4,16939893880,160524000,509600000,1867684000,25.5113,3.0282,7.4773,12.2482,
600663.SH,Â½¼Ò×ì,2004-09-24,6.1014,6.1552,6.2225,5.9198,5.9332,1504722,13682859,-0.1682,-2.7563,9.0933,0.9374,1415821680,2345071980.16,16472972880,160524000,509600000,1867684000,24.8081,2.9447,7.2712,11.9106,
600663.SH,Â½¼Ò×ì,2004-09-27,5.9332,5.9534,6.0812,5.8189,5.839,493760,4358377,-0.0942,-1.5873,8.8269,0.3076,1393348320,2340854224.8,16211497120,160524000,509600000,1867684000,24.4143,2.898,7.1558,11.7215,
600663.SH,Â½¼Ò×ì,2004-09-28,5.839,5.8525,5.9736,5.8189,5.8929,381633,3336482,0.0538,0.9217,8.7426,0.2377,1406190240,2345071980.16,16360911840,160524000,509600000,1867684000,24.6394,2.9247,7.2217,11.8295,
600663.SH,Â½¼Ò×ì,2004-09-29,5.8929,5.8861,5.913,5.8458,5.8592,256324,2236372,-0.0336,-0.5708,8.7248,0.1597,1398164040,2311329937.28,16267527640,160524000,509600000,1867684000,24.4987,2.908,7.1805,11.762,
600663.SH,Â½¼Ò×ì,2004-09-30,5.8592,5.839,5.8861,5.7247,5.7516,384490,3315775,-0.1076,-1.837,8.6238,0.2395,1372480200,2260716872.96,15968698200,160524000,509600000,1867684000,24.0487,2.8546,7.0486,11.5459,
600663.SH,Â½¼Ò×ì,2004-10-08,5.7516,5.7314,5.8861,5.6171,5.8525,453225,3845046,0.1009,1.7544,8.4837,0.2823,1396558800,2323983203.36,16248850800,160524000,509600000,1867684000,24.4706,2.9046,7.1723,11.7485,
600663.SH,Â½¼Ò×ì,2004-10-11,5.8525,5.8525,5.94,5.718,5.8323,772783,6687012,-0.0202,-0.3448,8.6532,0.4814,1391743080,2184823673.76,16192820280,160524000,509600000,1867684000,24.3862,2.8946,7.1475,11.708,
600663.SH,Â½¼Ò×ì,2004-10-12,5.8323,5.8256,5.8256,5.7045,5.8121,481464,4115737,-0.0202,-0.346,8.5484,0.2999,1386927360,2129940722,16136789760,160524000,509600000,1867684000,24.3018,2.8846,7.1228,11.6675,
600663.SH,Â½¼Ò×ì,2004-10-13,5.8121,5.8861,6.2427,5.8861,6.0543,2958351,26802713,0.2422,4.1667,9.06,1.8429,1444716000,2129940722,16809156000,160524000,509600000,1867684000,25.3144,3.0048,7.4196,12.1536,
600663.SH,Â½¼Ò×ì,2004-10-14,6.0543,6.0207,6.0274,5.6171,5.6641,1309694,11384973,-0.3902,-6.4444,8.6928,0.8159,1351612080,2117287608.8,15725899280,160524000,509600000,1867684000,23.683,2.8112,6.9414,11.3704,
600663.SH,Â½¼Ò×ì,2004-10-15,5.6641,5.6507,5.7583,5.6171,5.6709,490140,4132178,0.0067,0.1188,8.4306,0.3053,1353217320,2142593835.2,15744576120,160524000,509600000,1867684000,23.7112,2.8145,6.9497,11.3839,
600663.SH,Â½¼Ò×ì,2004-10-18,5.6709,5.718,5.7314,5.5969,5.6372,337420,2831781,-0.0336,-0.5931,8.3925,0.2102,1345191120,2163682357.2,15651191920,160524000,509600000,1867684000,23.5705,2.7978,6.9084,11.3164,
600663.SH,Â½¼Ò×ì,2004-10-19,5.6372,5.6843,5.8054,5.6507,5.6574,462397,3940671,0.0202,0.358,8.5223,0.2881,1350006840,2155246948.4,15707222440,160524000,509600000,1867684000,23.6549,2.8078,6.9332,11.3569,
600663.SH,Â½¼Ò×ì,2004-10-20,5.6574,5.6574,5.7112,5.4825,5.57,405952,3362914,-0.0875,-1.5458,8.284,0.2529,1329138720,2129940722,15464423520,160524000,509600000,1867684000,23.2893,2.7644,6.826,11.1813,
600663.SH,Â½¼Ò×ì,2004-10-21,5.57,5.5969,5.6238,5.4354,5.4422,538300,4407546,-0.1278,-2.2947,8.1879,0.3353,1298639160,2108852200,15109563560,160524000,509600000,1867684000,22.7548,2.701,6.6694,10.9248,
600663.SH,Â½¼Ò×ì,2004-10-22,5.4422,5.4489,5.5229,5.4489,5.5094,485960,3963721,0.0673,1.2361,8.1565,0.3027,1314691560,2113069904.4,15296331960,160524000,509600000,1867684000,23.0361,2.7344,6.7518,11.0598,
600663.SH,Â½¼Ò×ì,2004-10-25,5.5094,5.5229,5.6171,5.4152,5.4422,354469,2895498,-0.0673,-1.221,8.1686,0.2208,1298639160,2100416791.2,15109563560,160524000,509600000,1867684000,22.7548,2.701,6.6694,10.9248,
600663.SH,Â½¼Ò×ì,2004-10-26,5.4422,5.4422,5.496,5.3816,5.4825,461194,3721307,0.0404,0.7417,8.0689,0.2873,1308270600,2129940722,15221624600,160524000,509600000,1867684000,22.9236,2.721,6.7188,11.0058,
600663.SH,Â½¼Ò×ì,2004-10-27,5.4825,5.5027,5.5565,5.422,5.5498,478032,3897345,0.0673,1.227,8.1529,0.2978,1324323000,2142593835.2,15408393000,160524000,509600000,1867684000,23.2049,2.7544,6.8013,11.1408,
600663.SH,Â½¼Ò×ì,2004-10-28,5.5498,5.5498,5.8861,5.5498,5.7314,1731132,14762836,0.1816,3.2727,8.5279,1.0784,1367664480,2125723017.6,15912667680,160524000,509600000,1867684000,23.9643,2.8445,7.0239,11.5054,
600663.SH,Â½¼Ò×ì,2004-10-29,5.7314,5.3143,5.5363,5.3143,5.3682,1373019,11108790,-0.3633,-6.338,8.0908,0.8553,1280981520,2016062703.2,14904118320,160524000,509600000,1867684000,22.4454,2.6643,6.5787,10.7762,
600663.SH,Â½¼Ò×ì,2004-11-01,5.3682,5.3682,5.3682,4.8434,4.8771,1921753,14266245,-0.4911,-9.1479,7.4236,1.1972,1163799000,1813612892,13540709000,160524000,509600000,1867684000,20.3922,2.4205,5.9769,9.7904,
600663.SH,Â½¼Ò×ì,2004-11-02,4.8771,4.8636,4.9309,4.8031,4.8569,707254,5112135,-0.0202,-0.4138,7.2281,0.4406,1158983280,1784088961.2,13484678480,160524000,509600000,1867684000,20.3078,2.4105,5.9521,9.7499,
600663.SH,Â½¼Ò×ì,2004-11-03,4.8569,4.8771,4.978,4.8771,4.978,478028,3500860,0.1211,2.4931,7.3235,0.2978,1187877600,1805177483.2,13820861600,160524000,509600000,1867684000,20.8141,2.4706,6.1005,9.993,
600663.SH,Â½¼Ò×ì,2004-11-04,4.978,5.0116,5.0116,4.8165,4.8502,509280,3712343,-0.1278,-2.5676,7.2894,0.3173,1157378040,1822048300.8,13466001640,160524000,509600000,1867684000,20.2796,2.4072,5.9439,9.7364,
600663.SH,Â½¼Ò×ì,2004-11-05,4.8502,4.8771,4.9444,4.8367,4.8636,267360,1942495,0.0135,0.2774,7.2655,0.1666,1160588520,1838919118.4,13503355320,160524000,509600000,1867684000,20.3359,2.4139,5.9604,9.7634,
600663.SH,Â½¼Ò×ì,2004-11-08,4.8636,4.8704,4.8973,4.8165,4.8434,210429,1514183,-0.0202,-0.4149,7.1957,0.1311,1155772800,1826266005.2,13447324800,160524000,509600000,1867684000,20.2515,2.4038,5.9357,9.7229,
600663.SH,Â½¼Ò×ì,2004-11-09,4.8434,4.8502,4.8838,4.83,4.8636,198718,1435867,0.0202,0.4167,7.2257,0.1238,1160588520,1809395187.6,13503355320,160524000,509600000,1867684000,20.3359,2.4139,5.9604,9.7634,
600663.SH,Â½¼Ò×ì,2004-11-10,4.8636,4.8973,5.0318,4.8434,5.0049,748986,5540313,0.1413,2.9046,7.3971,0.4666,1194298560,1864225344.8,13895568960,160524000,509600000,1867684000,20.9266,2.484,6.1335,10.047,
600663.SH,Â½¼Ò×ì,2004-11-11,5.0049,5.0184,5.1327,4.9645,5.0184,1346303,10108044,0.0135,0.2688,7.508,0.8387,1197509040,1864225344.8,13932922640,160524000,509600000,1867684000,20.9828,2.4906,6.15,10.074,
600663.SH,Â½¼Ò×ì,2004-11-12,5.0184,5.0116,5.0453,4.9511,4.978,373652,2769451,-0.0404,-0.8043,7.4118,0.2328,1187877600,1851572231.6,13820861600,160524000,509600000,1867684000,20.8141,2.4706,6.1005,9.993,
600663.SH,Â½¼Ò×ì,2004-11-15,4.978,4.9914,5.0453,4.9107,5.0385,547090,4067071,0.0605,1.2162,7.434,0.3408,1202324760,1872660753.6,13988953160,160524000,509600000,1867684000,21.0672,2.5007,6.1747,10.1145,
600663.SH,Â½¼Ò×ì,2004-11-16,5.0385,5.0385,5.1125,4.9914,5.0318,364932,2722488,-0.0067,-0.1335,7.4603,0.2273,1200719520,1868443049.2,13970276320,160524000,509600000,1867684000,21.0391,2.4973,6.1665,10.101,
600663.SH,Â½¼Ò×ì,2004-11-17,5.0318,5.0453,5.0654,4.978,5.0318,359650,2675202,0,0,7.4383,0.224,1200719520,1860007640.4,13970276320,160524000,509600000,1867684000,21.0391,2.4973,6.1665,10.101,
600663.SH,Â½¼Ò×ì,2004-11-18,5.0318,5.0251,5.1529,5.0116,5.0789,723519,5476188,0.0471,0.9358,7.5688,0.4507,1211956200,1860007640.4,14101014200,160524000,509600000,1867684000,21.236,2.5207,6.2242,10.1955,
600663.SH,Â½¼Ò×ì,2004-11-19,5.0789,5.0789,5.2134,5.0789,5.1327,708652,5413926,0.0538,1.0596,7.6398,0.4415,1224798120,1868443049.2,14250428920,160524000,509600000,1867684000,21.461,2.5474,6.2901,10.3036,
600663.SH,Â½¼Ò×ì,2004-11-22,5.1327,5.2403,5.2403,5.1394,5.1933,725229,5580386,0.0605,1.1796,7.6947,0.4518,1239245280,1889531571.2,14418520480,160524000,509600000,1867684000,21.7141,2.5775,6.3643,10.4251,
600663.SH,Â½¼Ò×ì,2004-11-23,5.1933,5.1865,5.2269,5.1193,5.1798,714259,5488266,-0.0135,-0.2591,7.6839,0.445,1236034800,1885313866.8,14381166800,160524000,509600000,1867684000,21.6579,2.5708,6.3479,10.3981,
600663.SH,Â½¼Ò×ì,2004-11-24,5.1798,5.2471,5.4691,5.2471,5.2471,2966648,23571251,0.0673,1.2987,7.9454,1.8481,1252087200,1889531571.2,14567935200,160524000,509600000,1867684000,21.9391,2.6042,6.4303,10.5331,
600663.SH,Â½¼Ò×ì,2004-11-25,5.2471,5.2134,5.2336,5.0587,5.0654,894305,6823168,-0.1816,-3.4615,7.6296,0.5571,1208745720,1893749275.6,14063660520,160524000,509600000,1867684000,21.1797,2.514,6.2077,10.1685,
600663.SH,Â½¼Ò×ì,2004-11-26,5.0654,5.0654,5.1327,5.0453,5.0991,286998,2173518,0.0336,0.664,7.5733,0.1788,1216771920,1893749275.6,14157044720,160524000,509600000,1867684000,21.3204,2.5307,6.2489,10.2361,
600663.SH,Â½¼Ò×ì,2004-11-29,5.0991,5.052,5.1058,5.0116,5.0251,377230,2836573,-0.074,-1.4512,7.5195,0.235,1199114280,1881096162.4,13951599480,160524000,509600000,1867684000,21.011,2.494,6.1582,10.0875,
600663.SH,Â½¼Ò×ì,2004-11-30,5.0251,5.0318,5.0856,5.0116,5.0385,260143,1952125,0.0135,0.2677,7.504,0.1621,1202324760,1868443049.2,13988953160,160524000,509600000,1867684000,21.0672,2.5007,6.1747,10.1145,
600663.SH,Â½¼Ò×ì,2004-12-01,5.0385,5.0923,5.1193,5.0453,5.0654,238895,1805094,0.0269,0.534,7.556,0.1488,1208745720,1855789936,14063660520,160524000,509600000,1867684000,21.1797,2.514,6.2077,10.1685,
600663.SH,Â½¼Ò×ì,2004-12-02,5.0654,5.0856,5.1058,5.0318,5.0789,307481,2310799,0.0135,0.2656,7.5153,0.1915,1211956200,1855789936,14101014200,160524000,509600000,1867684000,21.236,2.5207,6.2242,10.1955,
600663.SH,Â½¼Ò×ì,2004-12-03,5.0789,5.0991,5.1462,5.0587,5.1058,391262,2971816,0.0269,0.5298,7.5955,0.2437,1218377160,1864225344.8,14175721560,160524000,509600000,1867684000,21.3485,2.5341,6.2572,10.2496,
600663.SH,Â½¼Ò×ì,2004-12-06,5.1058,5.1125,5.2269,5.0789,5.2269,575313,4421274,0.1211,2.3715,7.685,0.3584,1247271480,1855789936,14511904680,160524000,509600000,1867684000,21.8548,2.5941,6.4056,10.4926,
600663.SH,Â½¼Ò×ì,2004-12-07,5.2269,5.2269,5.2471,5.0923,5.0991,333500,2558278,-0.1278,-2.4453,7.671,0.2078,1216771920,1864225344.8,14157044720,160524000,509600000,1867684000,21.3204,2.5307,6.2489,10.2361,
600663.SH,Â½¼Ò×ì,2004-12-08,5.0991,5.1462,5.1529,5.0789,5.1125,258920,1965994,0.0135,0.2639,7.5931,0.1613,1219982400,1855789936,14194398400,160524000,509600000,1867684000,21.3766,2.5374,6.2654,10.2631,
600663.SH,Â½¼Ò×ì,2004-12-09,5.1125,5.0856,5.1798,5.0587,5.1058,336230,2554313,-0.0067,-0.1316,7.5969,0.2095,1218377160,1868443049.2,14175721560,160524000,509600000,1867684000,21.3485,2.5341,6.2572,10.2496,
600663.SH,Â½¼Ò×ì,2004-12-10,5.1058,5.0991,5.1529,4.978,4.9847,334700,2512596,-0.1211,-2.3715,7.507,0.2085,1189482840,1851572231.6,13839538440,160524000,509600000,1867684000,20.8422,2.474,6.1088,10.0065,
600663.SH,Â½¼Ò×ì,2004-12-13,4.9847,4.9578,4.9645,4.8771,4.904,388029,2834436,-0.0807,-1.6194,7.3047,0.2417,1170219960,1822048300.8,13615416360,160524000,509600000,1867684000,20.5047,2.4339,6.0099,9.8444,
600663.SH,Â½¼Ò×ì,2004-12-14,4.904,4.8502,4.9376,4.8502,4.8771,166495,1211680,-0.0269,-0.5487,7.2776,0.1037,1163799000,1805177483.2,13540709000,160524000,509600000,1867684000,20.3922,2.4205,5.9769,9.7904,
600663.SH,Â½¼Ò×ì,2004-12-15,4.8771,4.9444,4.9444,4.83,4.8973,218681,1585257,0.0202,0.4138,7.2492,0.1362,1168614720,1822048300.8,13596739520,160524000,509600000,1867684000,20.4765,2.4306,6.0016,9.8309,
600663.SH,Â½¼Ò×ì,2004-12-16,4.8973,4.904,4.9107,4.8367,4.8771,221390,1603802,-0.0202,-0.4121,7.2442,0.1379,1163799000,1822048300.8,13540709000,160524000,509600000,1867684000,20.3922,2.4205,5.9769,9.7904,
600663.SH,Â½¼Ò×ì,2004-12-17,4.8771,4.8434,4.8905,4.8233,4.8233,274165,1976423,-0.0538,-1.1034,7.2089,0.1708,1150957080,1822048300.8,13391294280,160524000,509600000,1867684000,20.1671,2.3938,5.9109,9.6824,
600663.SH,Â½¼Ò×ì,2004-12-20,4.8233,4.8434,4.8973,4.8098,4.8233,256300,1840131,0,0,7.1796,0.1597,1150957080,1800959778.8,13391294280,160524000,509600000,1867684000,20.1671,2.3938,5.9109,9.6824,
600663.SH,Â½¼Ò×ì,2004-12-21,4.8233,4.83,4.8771,4.8031,4.8165,212880,1527154,-0.0067,-0.1395,7.1738,0.1326,1149351840,1809395187.6,13372617440,160524000,509600000,1867684000,20.139,2.3905,5.9027,9.6689,
600663.SH,Â½¼Ò×ì,2004-12-22,4.8165,4.8165,4.9444,4.8165,4.9376,360649,2621602,0.1211,2.514,7.2691,0.2247,1178246160,1838919118.4,13708800560,160524000,509600000,1867684000,20.6453,2.4506,6.0511,9.912,
600663.SH,Â½¼Ò×ì,2004-12-23,4.9376,4.9444,4.9645,4.8502,4.8569,174282,1263853,-0.0807,-1.6349,7.2518,0.1086,1158983280,1830483709.6,13484678480,160524000,509600000,1867684000,20.3078,2.4105,5.9521,9.7499,
600663.SH,Â½¼Ò×ì,2004-12-24,4.8569,4.8434,4.8973,4.8098,4.8434,189448,1362412,-0.0135,-0.277,7.1915,0.118,1155772800,1834701414,13447324800,160524000,509600000,1867684000,20.2515,2.4038,5.9357,9.7229,
600663.SH,Â½¼Ò×ì,2004-12-27,4.8434,4.8367,4.8434,4.7964,4.8031,199302,1428665,-0.0404,-0.8333,7.1683,0.1242,1146141360,1813612892,13335263760,160524000,509600000,1867684000,20.0828,2.3838,5.8862,9.6419,
600663.SH,Â½¼Ò×ì,2004-12-28,4.8031,4.8031,4.8031,4.7358,4.7627,271769,1920887,-0.0404,-0.8403,7.0681,0.1693,1136509920,1805177483.2,13223202720,160524000,509600000,1867684000,19.914,2.3638,5.8367,9.5609,
600663.SH,Â½¼Ò×ì,2004-12-29,4.7627,4.7627,4.8771,4.7425,4.7627,116545,827164,0,0,7.0974,0.0726,1136509920,1813612892,13223202720,160524000,509600000,1867684000,19.914,2.3638,5.8367,9.5609,
600663.SH,Â½¼Ò×ì,2004-12-30,4.7627,4.7762,4.7964,4.6955,4.7089,277620,1957672,-0.0538,-1.1299,7.0516,0.1729,1123668000,1813612892,13073788000,160524000,509600000,1867684000,19.689,2.3371,5.7708,9.4528,
