´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600746.SH,½­ËÕË÷ÆÕ,2005-02-17,2.4228,2.4153,2.4832,2.4002,2.4757,716138,2326125,0.0528,2.1807,3.2482,0.8135,288727740,N/A,1005062362.56,88026750,0,306421452,419.641,2.8561,2.5316,-379.5663,
600746.SH,½­ËÕË÷ÆÕ,2005-02-18,2.4757,2.4908,2.5134,2.4379,2.4681,784726,2566581,-0.0075,-0.3049,3.2707,0.8915,287847472.5,N/A,1001998148.04,88026750,0,306421452,418.3616,2.8474,2.5239,-378.4091,
600746.SH,½­ËÕË÷ÆÕ,2005-02-21,2.4681,2.4908,2.5285,2.4455,2.5209,1616220,5352536,0.0528,2.1407,3.3118,1.8361,294009345,N/A,1023447649.68,88026750,0,306421452,427.3173,2.9083,2.5779,-386.5096,
600746.SH,½­ËÕË÷ÆÕ,2005-02-22,2.5209,2.5662,2.6266,2.5058,2.6115,3758937,12847635,0.0906,3.5928,3.4179,4.2702,304572555,N/A,1060218223.92,88026750,0,306421452,442.6701,3.0128,2.6705,-400.3962,
600746.SH,½­ËÕË÷ÆÕ,2005-02-23,2.6115,2.6644,2.7096,2.5587,2.5964,5924596,20662245,-0.0151,-0.578,3.4875,6.7304,302812020,N/A,1054089794.88,88026750,0,306421452,440.1113,2.9954,2.6551,-398.0818,
600746.SH,½­ËÕË÷ÆÕ,2005-02-24,2.5964,2.5889,2.5964,2.536,2.5889,1803933,6138943,-0.0075,-0.2907,3.4031,2.0493,301931752.5,N/A,1051025580.36,88026750,0,306421452,438.8319,2.9867,2.6474,-396.9245,
600746.SH,½­ËÕË÷ÆÕ,2005-02-25,2.5889,2.5813,2.6342,2.5813,2.6191,2042434,7062240,0.0302,1.1662,3.4578,2.3202,305452822.5,N/A,1063282438.44,88026750,0,306421452,443.9495,3.0215,2.6783,-401.5534,
600746.SH,½­ËÕË÷ÆÕ,2005-02-28,2.6191,2.6115,2.6191,2.5436,2.5587,1082276,3681303,-0.0604,-2.3055,3.4014,1.2295,298410682.5,N/A,1038768722.28,88026750,0,306421452,433.7143,2.9518,2.6165,-392.2957,
600746.SH,½­ËÕË÷ÆÕ,2005-03-01,2.5587,2.5587,2.6266,2.5058,2.604,1215091,4108212,0.0453,1.7699,3.381,1.3804,303692287.5,N/A,1057154009.4,88026750,0,306421452,441.3907,3.0041,2.6628,-399.239,
600746.SH,½­ËÕË÷ÆÕ,2005-03-02,2.604,2.604,2.6342,2.5662,2.5889,1312002,4528972,-0.0151,-0.5797,3.452,1.4905,301931752.5,N/A,1051025580.36,88026750,0,306421452,438.8319,2.9867,2.6474,-396.9245,
600746.SH,½­ËÕË÷ÆÕ,2005-03-03,2.5889,2.5964,2.5964,2.5436,2.5813,535898,1818389,-0.0075,-0.2915,3.3932,0.6088,301051485,N/A,1047961365.84,88026750,0,306421452,437.5525,2.978,2.6397,-395.7673,
600746.SH,½­ËÕË÷ÆÕ,2005-03-04,2.5813,2.5813,2.5813,2.5058,2.5134,671512,2257404,-0.0679,-2.6316,3.3617,0.7628,293129077.5,N/A,1020383435.16,88026750,0,306421452,426.0379,2.8996,2.5702,-385.3524,
600746.SH,½­ËÕË÷ÆÕ,2005-03-07,2.5134,2.536,2.5436,2.5134,2.5209,345500,1155560,0.0075,0.3003,3.3446,0.3925,294009345,N/A,1023447649.68,88026750,0,306421452,427.3173,2.9083,2.5779,-386.5096,
600746.SH,½­ËÕË÷ÆÕ,2005-03-08,2.5209,2.536,2.5889,2.5209,2.5738,546038,1847433,0.0528,2.0958,3.3833,0.6203,300171217.5,N/A,1044897151.32,88026750,0,306421452,436.2731,2.9693,2.632,-394.6101,
600746.SH,½­ËÕË÷ÆÕ,2005-03-09,2.5738,2.5813,2.5964,2.536,2.5738,814337,2775146,0,0,3.4079,0.9251,300171217.5,N/A,1044897151.32,88026750,0,306421452,436.2731,2.9693,2.632,-394.6101,
600746.SH,½­ËÕË÷ÆÕ,2005-03-10,2.5738,2.5662,2.5662,2.4757,2.4832,796688,2664538,-0.0906,-3.5191,3.3445,0.9051,289608007.5,N/A,1008126577.08,88026750,0,306421452,420.9204,2.8648,2.5393,-380.7235,
600746.SH,½­ËÕË÷ÆÕ,2005-03-11,2.4832,2.4832,2.4983,2.4304,2.453,665561,2170482,-0.0302,-1.2158,3.2611,0.7561,286086937.5,N/A,995869719,88026750,0,306421452,415.8028,2.8299,2.5085,-376.0947,
600746.SH,½­ËÕË÷ÆÕ,2005-03-14,2.453,2.4606,2.4681,2.3775,2.4002,682651,2177018,-0.0528,-2.1538,3.1891,0.7755,279925065,N/A,974420217.36,88026750,0,306421452,406.8471,2.769,2.4544,-367.9942,
600746.SH,½­ËÕË÷ÆÕ,2005-03-15,2.4002,2.4153,2.453,2.3775,2.4153,513401,1630593,0.0151,0.6289,3.1761,0.5832,281685600,N/A,980548646.4,88026750,0,306421452,409.4058,2.7864,2.4699,-370.3086,
600746.SH,½­ËÕË÷ÆÕ,2005-03-16,2.4153,2.4002,2.4304,2.3775,2.3926,349700,1111703,-0.0226,-0.9375,3.179,0.3973,279044797.5,N/A,971356002.84,88026750,0,306421452,405.5677,2.7603,2.4467,-366.837,
600746.SH,½­ËÕË÷ÆÕ,2005-03-17,2.3926,2.3851,2.3926,2.3398,2.3398,485000,1515320,-0.0528,-2.2082,3.1244,0.551,272882925,N/A,949906501.2,88026750,0,306421452,396.6119,2.6993,2.3927,-358.7365,
600746.SH,½­ËÕË÷ÆÕ,2005-03-18,2.3398,2.3398,2.37,2.3021,2.3247,498249,1534305,-0.0151,-0.6452,3.0794,0.566,271122390,N/A,943778072.16,88026750,0,306421452,394.0531,2.6819,2.3772,-356.422,
600746.SH,½­ËÕË÷ÆÕ,2005-03-21,2.3247,2.3021,2.3398,2.3021,2.3398,328765,1011299,0.0151,0.6494,3.0761,0.3735,272882925,N/A,949906501.2,88026750,0,306421452,396.6119,2.6993,2.3927,-358.7365,
600746.SH,½­ËÕË÷ÆÕ,2005-03-22,2.3398,2.3473,2.3473,2.1058,2.1134,2569915,7345179,-0.2264,-9.6774,2.8581,2.9195,246474900,N/A,857980065.6,88026750,0,306421452,358.2301,2.4381,2.1611,-324.0201,
600746.SH,½­ËÕË÷ÆÕ,2005-03-23,2.1134,2.1058,2.1662,2.0605,2.1134,1362549,3798822,0,0,2.788,1.5479,246474900,N/A,857980065.6,88026750,0,306421452,358.2301,2.4381,2.1611,-324.0201,
600746.SH,½­ËÕË÷ÆÕ,2005-03-24,2.1134,2.0983,2.1511,2.0983,2.1511,596172,1681858,0.0377,1.7857,2.8211,0.6773,250876237.5,N/A,873301138.2,88026750,0,306421452,364.6271,2.4816,2.1997,-329.8061,
600746.SH,½­ËÕË÷ÆÕ,2005-03-25,2.1511,2.1436,2.2039,2.1285,2.1737,809007,2329554,0.0226,1.0526,2.8795,0.919,253517040,N/A,882493781.76,88026750,0,306421452,368.4653,2.5078,2.2229,-333.2777,
600746.SH,½­ËÕË÷ÆÕ,2005-03-28,2.1737,2.1511,2.1587,2.0907,2.136,458330,1285193,-0.0377,-1.7361,2.8041,0.5207,249115702.5,N/A,867172709.16,88026750,0,306421452,362.0683,2.4642,2.1843,-327.4917,
600746.SH,½­ËÕË÷ÆÕ,2005-03-29,2.136,2.136,2.1662,2.1209,2.136,392800,1119201,0,0,2.8493,0.4462,249115702.5,N/A,867172709.16,88026750,0,306421452,362.0683,2.4642,2.1843,-327.4917,
600746.SH,½­ËÕË÷ÆÕ,2005-03-30,2.136,2.136,2.136,2.0001,2.0001,947947,2570639,-0.1359,-6.3604,2.7118,1.0769,233270887.5,N/A,812016847.8,88026750,0,306421452,339.0392,2.3075,2.0454,-306.6618,
600746.SH,½­ËÕË÷ÆÕ,2005-03-31,2.0001,2.0001,2.0605,1.9926,2.0303,479300,1286022,0.0302,1.5094,2.6831,0.5445,236791957.5,N/A,824273705.88,88026750,0,306421452,344.1568,2.3423,2.0762,-311.2907,
600746.SH,½­ËÕË÷ÆÕ,2005-04-01,2.0303,2.0228,2.1134,1.902,2.0605,2191049,5779632,0.0302,1.487,2.6378,2.4891,240313027.5,N/A,836530563.96,88026750,0,306421452,349.2744,2.3771,2.1071,-315.9195,
600746.SH,½­ËÕË÷ÆÕ,2005-04-04,2.0605,2.0303,2.0681,1.9851,2.0379,1490410,4021635,-0.0226,-1.0989,2.6983,1.6931,237672225,N/A,827337920.4,88026750,0,306421452,345.4362,2.351,2.0839,-312.4479,
600746.SH,½­ËÕË÷ÆÕ,2005-04-05,2.0379,2.0152,2.0681,1.9926,2.053,887581,2387520,0.0151,0.7407,2.6899,1.0083,239432760,N/A,833466349.44,88026750,0,306421452,347.995,2.3684,2.0994,-314.7623,
600746.SH,½­ËÕË÷ÆÕ,2005-04-06,2.053,2.0454,2.0832,2.0077,2.0756,1112481,3021422,0.0226,1.1029,2.7159,1.2638,242073562.5,N/A,842658993,88026750,0,306421452,351.8331,2.3946,2.1225,-318.234,
600746.SH,½­ËÕË÷ÆÕ,2005-04-07,2.0756,2.0756,2.2039,2.0605,2.1813,2114067,5962704,0.1057,5.0909,2.8205,2.4016,254397307.5,N/A,885557996.28,88026750,0,306421452,369.7446,2.5165,2.2306,-334.435,
600746.SH,½­ËÕË÷ÆÕ,2005-04-08,2.1813,2.1511,2.1737,2.1058,2.1436,1715955,4866718,-0.0377,-1.7301,2.8362,1.9494,249995970,N/A,870236923.68,88026750,0,306421452,363.3477,2.4729,2.192,-328.6489,
600746.SH,½­ËÕË÷ÆÕ,2005-04-11,2.1436,2.136,2.2492,2.1209,2.2039,1855526,5377803,0.0604,2.8169,2.8983,2.1079,257038110,N/A,894750639.84,88026750,0,306421452,373.5828,2.5426,2.2538,-337.9066,
600746.SH,½­ËÕË÷ÆÕ,2005-04-12,2.2039,2.1737,2.1888,2.0983,2.1058,880700,2495295,-0.0981,-4.4521,2.8333,1.0005,245594632.5,N/A,854915851.08,88026750,0,306421452,356.9507,2.4294,2.1534,-322.8628,
600746.SH,½­ËÕË÷ÆÕ,2005-04-13,2.1058,2.1134,2.1813,2.1134,2.1813,1192580,3398081,0.0755,3.5842,2.8494,1.3548,254397307.5,N/A,885557996.28,88026750,0,306421452,369.7446,2.5165,2.2306,-334.435,
600746.SH,½­ËÕË÷ÆÕ,2005-04-14,2.1813,2.1511,2.1888,2.1511,2.1813,1417574,4071884,0,0,2.8724,1.6104,254397307.5,N/A,885557996.28,88026750,0,306421452,369.7446,2.5165,2.2306,-334.435,
600746.SH,½­ËÕË÷ÆÕ,2005-04-15,2.1813,2.2115,2.2492,2.0228,2.1134,3692099,10575529,-0.0679,-3.1142,2.8644,4.1943,246474900,N/A,857980065.6,88026750,0,306421452,358.2301,2.4381,2.1611,-324.0201,
600746.SH,½­ËÕË÷ÆÕ,2005-04-18,2.1134,2.053,2.0756,1.9473,1.9851,1313339,3465542,-0.1283,-6.0714,2.6387,1.492,231510352.5,N/A,805888418.76,88026750,0,306421452,336.4804,2.2901,2.0299,-304.3474,
600746.SH,½­ËÕË÷ÆÕ,2005-04-19,1.9851,1.9851,2.0077,1.97,1.9851,631100,1664647,0,0,2.6377,0.7169,231510352.5,N/A,805888418.76,88026750,0,306421452,336.4804,2.2901,2.0299,-304.3474,
600746.SH,½­ËÕË÷ÆÕ,2005-04-20,1.9851,1.9851,2.0001,1.9096,1.9171,735278,1888318,-0.0679,-3.4221,2.5682,0.8353,223587945,N/A,778310488.08,88026750,0,306421452,324.9659,2.2117,1.9605,-293.9325,
600746.SH,½­ËÕË÷ÆÕ,2005-04-21,1.9171,1.9171,1.9473,1.7435,1.7586,1552697,3767092,-0.1585,-8.2677,2.4262,1.7639,205102327.5,N/A,713961983.16,88026750,0,306421452,298.0986,2.0288,1.7984,-269.631,
600746.SH,½­ËÕË÷ÆÕ,2005-04-22,1.7586,1.7737,1.7813,1.6831,1.6907,1183900,2706597,-0.0679,-3.8627,2.2862,1.3449,197179920,N/A,686384052.48,88026750,0,306421452,286.5841,1.9505,1.7289,-259.216,
600746.SH,½­ËÕË÷ÆÕ,2005-04-25,1.6907,1.6831,1.736,1.668,1.7284,954896,2159005,0.0377,2.2321,2.261,1.0848,201581257.5,N/A,701705125.08,88026750,0,306421452,292.9811,1.994,1.7675,-265.0021,
600746.SH,½­ËÕË÷ÆÕ,2005-04-26,1.7284,1.736,1.7888,1.7133,1.7813,944651,2195891,0.0528,3.0568,2.3246,1.0731,207743130,N/A,723154626.72,88026750,0,306421452,301.9368,2.055,1.8215,-273.1026,
600746.SH,½­ËÕË÷ÆÕ,2005-04-27,1.7813,1.8039,1.8039,1.7058,1.7058,656800,1512565,-0.0755,-4.2373,2.3029,0.7461,198940455,N/A,692512481.52,88026750,0,306421452,289.1429,1.9679,1.7443,-261.5305,
600746.SH,½­ËÕË÷ÆÕ,2005-04-28,1.7058,1.668,1.7964,1.6605,1.7737,1093554,2517787,0.0679,3.9823,2.3024,1.2423,206862862.5,N/A,720090412.2,88026750,0,306421452,300.6574,2.0463,1.8138,-271.9454,
600746.SH,½­ËÕË÷ÆÕ,2005-04-29,1.7737,1.7662,1.8115,1.7435,1.7586,931237,2204141,-0.0151,-0.8511,2.3669,1.0579,205102327.5,N/A,713961983.16,88026750,0,306421452,298.0986,2.0288,1.7984,-269.631,
600746.SH,½­ËÕË÷ÆÕ,2005-05-09,1.7586,1.7586,1.7586,1.6605,1.6605,502451,1131355,-0.0981,-5.5794,2.2517,0.5708,193658850,N/A,674127194.4,88026750,0,306421452,281.4665,1.9157,1.698,-254.5872,
600746.SH,½­ËÕË÷ÆÕ,2005-05-10,1.6605,1.6605,1.6605,1.5095,1.6001,1128707,2334326,-0.0604,-3.6364,2.0681,1.2822,186616710,N/A,649613478.24,88026750,0,306421452,271.2314,1.846,1.6363,-245.3295,
600746.SH,½­ËÕË÷ÆÕ,2005-05-11,1.6001,1.6001,1.6001,1.6001,1.6001,N/A,N/A,0,0,N/A,N/A,186616710,N/A,649613478.24,88026750,0,306421452,271.2314,1.846,1.6363,-245.3295,
600746.SH,½­ËÕË÷ÆÕ,2005-05-12,1.6001,1.5171,1.6077,1.5171,1.6001,619870,1292816,0,0,2.0856,0.7042,186616710,N/A,649613478.24,88026750,0,306421452,271.2314,1.846,1.6363,-245.3295,
600746.SH,½­ËÕË÷ÆÕ,2005-05-13,1.6001,1.585,1.6379,1.585,1.6303,695038,1489769,0.0302,1.8868,2.1434,0.7896,190137780,N/A,661870336.32,88026750,0,306421452,276.3489,1.8808,1.6672,-249.9583,
600746.SH,½­ËÕË÷ÆÕ,2005-05-16,1.6303,1.6077,1.6454,1.6001,1.6379,400000,863273,0.0075,0.463,2.1582,0.4544,191018047.5,N/A,664934550.84,88026750,0,306421452,277.6283,1.8895,1.6749,-251.1155,
600746.SH,½­ËÕË÷ÆÕ,2005-05-17,1.6379,1.6379,1.6756,1.6303,1.653,419880,921043,0.0151,0.9217,2.1936,0.477,192778582.5,N/A,671062979.88,88026750,0,306421452,280.1871,1.9069,1.6903,-253.43,
600746.SH,½­ËÕË÷ÆÕ,2005-05-18,1.653,1.6605,1.6982,1.6228,1.6982,892138,1951990,0.0453,2.7397,2.188,1.0135,198060187.5,N/A,689448267,88026750,0,306421452,287.8635,1.9592,1.7366,-260.3732,
600746.SH,½­ËÕË÷ÆÕ,2005-05-19,1.6982,1.6982,1.7058,1.6605,1.6982,667810,1484204,0,0,2.2225,0.7586,198060187.5,N/A,689448267,88026750,0,306421452,287.8635,1.9592,1.7366,-260.3732,
600746.SH,½­ËÕË÷ÆÕ,2005-05-20,1.6982,1.6831,1.6907,1.653,1.653,426500,945276,-0.0453,-2.6667,2.2164,0.4845,192778582.5,N/A,671062979.88,88026750,0,306421452,280.1871,1.9069,1.6903,-253.43,
600746.SH,½­ËÕË÷ÆÕ,2005-05-23,1.653,1.6303,1.6303,1.5699,1.5699,617700,1298395,-0.083,-5.0228,2.102,0.7017,183095640,N/A,637356620.16,88026750,0,306421452,266.1138,1.8112,1.6054,-240.7006,
600746.SH,½­ËÕË÷ÆÕ,2005-05-24,1.5699,1.5473,1.6831,1.5473,1.653,718452,1548323,0.083,5.2885,2.1551,0.8162,192778582.5,N/A,671062979.88,88026750,0,306421452,280.1871,1.9069,1.6903,-253.43,
600746.SH,½­ËÕË÷ÆÕ,2005-05-25,1.653,1.6379,1.7133,1.6379,1.6907,870616,1939159,0.0377,2.2831,2.2273,0.989,197179920,N/A,686384052.48,88026750,0,306421452,286.5841,1.9505,1.7289,-259.216,
600746.SH,½­ËÕË÷ÆÕ,2005-05-26,1.6907,1.6907,1.6907,1.653,1.668,444516,985598,-0.0226,-1.3393,2.2172,0.505,194539117.5,N/A,677191408.92,88026750,0,306421452,282.7459,1.9244,1.7058,-255.7444,
600746.SH,½­ËÕË÷ÆÕ,2005-05-27,1.668,1.6605,1.7662,1.653,1.7133,2636272,6043653,0.0453,2.7149,2.2925,2.9949,199820722.5,N/A,695576696.04,88026750,0,306421452,290.4223,1.9766,1.7521,-262.6877,
600746.SH,½­ËÕË÷ÆÕ,2005-05-30,1.7133,1.6982,1.7586,1.6756,1.7435,1532209,3507794,0.0302,1.7621,2.2894,1.7406,203341792.5,N/A,707833554.12,88026750,0,306421452,295.5398,2.0114,1.7829,-267.3165,
600746.SH,½­ËÕË÷ÆÕ,2005-05-31,1.7435,1.736,1.7435,1.6907,1.7058,806179,1832873,-0.0377,-2.1645,2.2735,0.9158,198940455,N/A,692512481.52,88026750,0,306421452,289.1429,1.9679,1.7443,-261.5305,
600746.SH,½­ËÕË÷ÆÕ,2005-06-01,1.7058,1.6831,1.7133,1.6454,1.653,895810,1977233,-0.0528,-3.0973,2.2072,1.0177,192778582.5,N/A,671062979.88,88026750,0,306421452,280.1871,1.9069,1.6903,-253.43,
600746.SH,½­ËÕË÷ÆÕ,2005-06-02,1.653,1.6303,1.7284,1.6303,1.7058,1693477,3813386,0.0528,3.1963,2.2518,1.9238,198940455,N/A,692512481.52,88026750,0,306421452,289.1429,1.9679,1.7443,-261.5305,
600746.SH,½­ËÕË÷ÆÕ,2005-06-03,1.7058,1.7058,1.7284,1.668,1.6907,596300,1338565,-0.0151,-0.885,2.2448,0.6774,197179920,N/A,686384052.48,88026750,0,306421452,286.5841,1.9505,1.7289,-259.216,
600746.SH,½­ËÕË÷ÆÕ,2005-06-06,1.6907,1.6907,1.7284,1.668,1.7209,510528,1148783,0.0302,1.7857,2.2502,0.58,200700990,N/A,698640910.56,88026750,0,306421452,291.7017,1.9853,1.7598,-263.8449,
600746.SH,½­ËÕË÷ÆÕ,2005-06-07,1.7209,1.6982,1.7511,1.6907,1.7058,921848,2101660,-0.0151,-0.8772,2.2798,1.0472,198940455,N/A,692512481.52,88026750,0,306421452,289.1429,1.9679,1.7443,-261.5305,
600746.SH,½­ËÕË÷ÆÕ,2005-06-08,1.7058,1.7209,1.8416,1.6982,1.819,3057064,7203450,0.1132,6.6372,2.3563,3.4729,212144467.5,N/A,738475699.32,88026750,0,306421452,308.3338,2.0985,1.8601,-278.8887,
600746.SH,½­ËÕË÷ÆÕ,2005-06-09,1.819,1.7964,1.8643,1.7737,1.8341,2690158,6462654,0.0151,0.8299,2.4023,3.0561,213905002.5,N/A,744604128.36,88026750,0,306421452,310.8926,2.1159,1.8756,-281.2031,
600746.SH,½­ËÕË÷ÆÕ,2005-06-10,1.8341,1.819,1.8266,1.7511,1.7888,1420059,3360568,-0.0453,-2.4691,2.3665,1.6132,208623397.5,N/A,726218841.24,88026750,0,306421452,303.2162,2.0637,1.8292,-274.2598,
600746.SH,½­ËÕË÷ÆÕ,2005-06-13,1.7888,1.7813,1.8341,1.7511,1.8266,1676078,3984193,0.0377,2.1097,2.3771,1.9041,213024735,N/A,741539913.84,88026750,0,306421452,309.6132,2.1072,1.8678,-280.0459,
600746.SH,½­ËÕË÷ÆÕ,2005-06-14,1.8266,1.8416,1.8492,1.7586,1.7662,1982400,4762249,-0.0604,-3.3058,2.4023,2.252,205982595,N/A,717026197.68,88026750,0,306421452,299.378,2.0376,1.8061,-270.7882,
600746.SH,½­ËÕË÷ÆÕ,2005-06-15,1.7662,1.7662,1.7737,1.6756,1.6831,707470,1605263,-0.083,-4.7009,2.269,0.8037,196299652.5,N/A,683319837.96,88026750,0,306421452,285.3047,1.9418,1.7212,-258.0588,
600746.SH,½­ËÕË÷ÆÕ,2005-06-16,1.6831,1.6831,1.7058,1.653,1.7058,432747,963684,0.0226,1.3453,2.2269,0.4916,198940455,N/A,692512481.52,88026750,0,306421452,289.1429,1.9679,1.7443,-261.5305,
600746.SH,½­ËÕË÷ÆÕ,2005-06-17,1.7058,1.7058,1.7209,1.668,1.7058,401518,898797,0,0,2.2385,0.4561,198940455,N/A,692512481.52,88026750,0,306421452,289.1429,1.9679,1.7443,-261.5305,
600746.SH,½­ËÕË÷ÆÕ,2005-06-20,1.7058,1.6907,1.7284,1.653,1.7209,768449,1732646,0.0151,0.885,2.2547,0.873,200700990,N/A,698640910.56,88026750,0,306421452,291.7017,1.9853,1.7598,-263.8449,
600746.SH,½­ËÕË÷ÆÕ,2005-06-21,1.7209,1.7284,1.7284,1.6831,1.6982,296800,670329,-0.0226,-1.3158,2.2585,0.3372,198060187.5,N/A,689448267,88026750,0,306421452,287.8635,1.9592,1.7366,-260.3732,
600746.SH,½­ËÕË÷ÆÕ,2005-06-22,1.6982,1.6982,1.7058,1.6756,1.6907,427389,956624,-0.0075,-0.4444,2.2383,0.4855,197179920,N/A,686384052.48,88026750,0,306421452,286.5841,1.9505,1.7289,-259.216,
600746.SH,½­ËÕË÷ÆÕ,2005-06-23,1.6907,1.6907,1.6982,1.6605,1.668,477340,1062486,-0.0226,-1.3393,2.2258,0.5423,194539117.5,N/A,677191408.92,88026750,0,306421452,282.7459,1.9244,1.7058,-255.7444,
600746.SH,½­ËÕË÷ÆÕ,2005-06-24,1.668,1.6303,1.668,1.6228,1.6605,524768,1144123,-0.0075,-0.4525,2.1802,0.5961,193658850,N/A,674127194.4,88026750,0,306421452,281.4665,1.9157,1.698,-254.5872,
600746.SH,½­ËÕË÷ÆÕ,2005-06-27,1.6605,1.6982,1.7284,1.6756,1.7209,1338319,3026876,0.0604,3.6364,2.2617,1.5204,200700990,N/A,698640910.56,88026750,0,306421452,291.7017,1.9853,1.7598,-263.8449,
600746.SH,½­ËÕË÷ÆÕ,2005-06-28,1.7209,1.7209,1.7209,1.6605,1.668,524100,1168549,-0.0528,-3.0702,2.2296,0.5954,194539117.5,N/A,677191408.92,88026750,0,306421452,282.7459,1.9244,1.7058,-255.7444,
600746.SH,½­ËÕË÷ÆÕ,2005-06-29,1.668,1.6831,1.7058,1.6454,1.668,736327,1638868,0,0,2.2257,0.8365,194539117.5,N/A,677191408.92,88026750,0,306421452,282.7459,1.9244,1.7058,-255.7444,
600746.SH,½­ËÕË÷ÆÕ,2005-06-30,1.668,1.6756,1.7209,1.6454,1.6831,1777782,3983382,0.0151,0.905,2.2406,2.0196,196299652.5,N/A,683319837.96,88026750,0,306421452,285.3047,1.9418,1.7212,-258.0588,
600746.SH,½­ËÕË÷ÆÕ,2005-07-01,1.6831,1.6831,1.6831,1.5171,1.5322,1478459,3102918,-0.151,-8.9686,2.0988,1.6796,178694302.5,N/A,622035547.56,88026750,0,306421452,259.7168,1.7676,1.5668,-234.9145,
600746.SH,½­ËÕË÷ÆÕ,2005-07-04,1.5322,1.4945,1.5473,1.4492,1.5397,1380697,2729520,0.0075,0.4926,1.9769,1.5685,179574570,N/A,625099762.08,88026750,0,306421452,260.9962,1.7763,1.5745,-236.0717,
600746.SH,½­ËÕË÷ÆÕ,2005-07-05,1.5397,1.5473,1.585,1.4945,1.5322,2875719,5875748,-0.0075,-0.4902,2.0432,3.2669,178694302.5,N/A,622035547.56,88026750,0,306421452,259.7168,1.7676,1.5668,-234.9145,
600746.SH,½­ËÕË÷ÆÕ,2005-07-06,1.5322,1.5171,1.5322,1.4945,1.5322,974600,1951185,0,0,2.002,1.1072,178694302.5,N/A,622035547.56,88026750,0,306421452,259.7168,1.7676,1.5668,-234.9145,
600746.SH,½­ËÕË÷ÆÕ,2005-07-07,1.5322,1.5171,1.5473,1.5171,1.5322,732910,1489532,0,0,2.0324,0.8326,178694302.5,N/A,622035547.56,88026750,0,306421452,259.7168,1.7676,1.5668,-234.9145,
600746.SH,½­ËÕË÷ÆÕ,2005-07-08,1.5322,1.5171,1.5246,1.4718,1.4794,603210,1194081,-0.0528,-3.4483,1.9795,0.6853,172532430,N/A,600586045.92,88026750,0,306421452,250.7611,1.7067,1.5128,-226.814,
600746.SH,½­ËÕË÷ÆÕ,2005-07-11,1.4794,1.4945,1.5322,1.4341,1.4492,446499,879688,-0.0302,-2.0408,1.9702,0.5072,169011360,N/A,588329187.84,88026750,0,306421452,245.6435,1.6718,1.4819,-222.1852,
600746.SH,½­ËÕË÷ÆÕ,2005-07-12,1.4492,1.4492,1.502,1.4492,1.4945,563540,1102777,0.0453,3.125,1.9569,0.6402,174292965,N/A,606714474.96,88026750,0,306421452,253.3199,1.7241,1.5282,-229.1284,
600746.SH,½­ËÕË÷ÆÕ,2005-07-13,1.4945,1.4869,1.5095,1.4567,1.4945,682399,1344339,0,0,1.97,0.7752,174292965,N/A,606714474.96,88026750,0,306421452,253.3199,1.7241,1.5282,-229.1284,
600746.SH,½­ËÕË÷ÆÕ,2005-07-14,1.4945,1.4718,1.4945,1.4643,1.4794,424599,830888,-0.0151,-1.0101,1.9569,0.4824,172532430,N/A,600586045.92,88026750,0,306421452,250.7611,1.7067,1.5128,-226.814,
600746.SH,½­ËÕË÷ÆÕ,2005-07-15,1.4794,1.4643,1.4945,1.3284,1.3284,1740300,3143768,-0.151,-10.2041,1.8065,1.977,154927080,N/A,539301755.52,88026750,0,306421452,225.1732,1.5325,1.3584,-203.6697,
600746.SH,½­ËÕË÷ÆÕ,2005-07-18,1.3284,1.3284,1.3359,1.2907,1.3209,671345,1163752,-0.0075,-0.5682,1.7335,0.7627,154046812.5,N/A,536237541,88026750,0,306421452,223.8938,1.5238,1.3507,-202.5125,
600746.SH,½­ËÕË÷ÆÕ,2005-07-19,1.3209,1.3586,1.3812,1.3359,1.351,1556555,2801837,0.0302,2.2857,1.8,1.7683,157567882.5,N/A,548494399.08,88026750,0,306421452,229.0114,1.5586,1.3816,-207.1414,
600746.SH,½­ËÕË÷ÆÕ,2005-07-20,1.351,1.351,1.4039,1.351,1.3963,1127990,2058924,0.0453,3.352,1.8253,1.2814,162849487.5,N/A,566879686.2,88026750,0,306421452,236.6877,1.6109,1.4279,-214.0847,
600746.SH,½­ËÕË÷ÆÕ,2005-07-21,1.3963,1.3888,1.3888,1.3359,1.3586,653290,1174850,-0.0377,-2.7027,1.7984,0.7421,158448150,N/A,551558613.6,88026750,0,306421452,230.2908,1.5674,1.3893,-208.2986,
