´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600076.SH,¿µÐÀÐÂ²Ä,2008-10-22,1.66,1.67,1.74,1.61,1.74,4208069,7196540,0.08,4.8193,1.7102,1.178,621539136,N/A,636032640,357206400,0,365536000,-4.1007,6.1292,38.5767,-16.9451,
600076.SH,¿µÐÀÐÂ²Ä,2008-10-23,1.74,1.68,1.76,1.66,1.72,2759245,4716780,-0.02,-1.1494,1.7094,0.7725,614395008,N/A,628721920,357206400,0,365536000,-4.0535,6.0588,38.1333,-16.7503,
600076.SH,¿µÐÀÐÂ²Ä,2008-10-24,1.72,1.71,1.76,1.67,1.69,1818120,3102045,-0.03,-1.7442,1.7062,0.509,603678816,N/A,617755840,357206400,0,365536000,-3.9828,5.9531,37.4681,-16.4581,
600076.SH,¿µÐÀÐÂ²Ä,2008-10-27,1.69,1.7,1.7,1.61,1.61,1646935,2664455,-0.08,-4.7337,1.6178,0.4611,575102304,N/A,588512960,357206400,0,365536000,-3.7943,5.6713,35.6945,-15.6791,
600076.SH,¿µÐÀÐÂ²Ä,2008-10-28,1.61,1.53,1.61,1.53,1.56,2484726,3851341,-0.05,-3.1056,1.55,0.6956,557241984,N/A,570236160,357206400,0,365536000,-3.6764,5.4952,34.586,-15.1921,
600076.SH,¿µÐÀÐÂ²Ä,2008-10-29,1.56,1.57,1.6,1.48,1.48,1696200,2601832,-0.08,-5.1282,1.5339,0.4749,528665472,N/A,540993280,357206400,0,365536000,-3.4879,5.2133,32.8123,-14.413,
600076.SH,¿µÐÀÐÂ²Ä,2008-10-30,1.48,1.5,1.5,1.41,1.44,2554964,3679933,-0.04,-2.7027,1.4403,0.7153,514377216,N/A,526371840,357206400,0,365536000,-3.3936,5.0724,31.9255,-14.0235,
600076.SH,¿µÐÀÐÂ²Ä,2008-10-31,1.44,1.44,1.44,1.39,1.44,2072609,2943094,0,0,1.42,0.5802,514377216,N/A,526371840,357206400,0,365536000,-3.3936,5.0724,31.9255,-14.0235,
600076.SH,¿µÐÀÐÂ²Ä,2008-11-03,1.44,1.42,1.46,1.4,1.4,1518434,2161570,-0.04,-2.7778,1.4236,0.4251,500088960,N/A,511750400,357206400,0,365536000,-3.2994,4.9315,31.0387,-13.634,
600076.SH,¿µÐÀÐÂ²Ä,2008-11-04,1.4,1.37,1.4,1.33,1.36,1909690,2594702,-0.04,-2.8571,1.3587,0.5346,485800704,N/A,497128960,357206400,0,365536000,-3.2051,4.7906,30.1519,-13.2444,
600076.SH,¿µÐÀÐÂ²Ä,2008-11-05,1.36,1.36,1.41,1.36,1.39,1562624,2169307,0.03,2.2059,1.3882,0.4375,496516896,N/A,508095040,357206400,0,365536000,-3.2758,4.8963,30.817,-13.5366,
600076.SH,¿µÐÀÐÂ²Ä,2008-11-06,1.39,1.36,1.38,1.33,1.36,1596208,2167647,-0.03,-2.1583,1.358,0.4469,485800704,N/A,497128960,357206400,0,365536000,-3.2051,4.7906,30.1519,-13.2444,
600076.SH,¿µÐÀÐÂ²Ä,2008-11-07,1.36,1.33,1.41,1.33,1.39,1503551,2076735,0.03,2.2059,1.3812,0.4209,496516896,N/A,508095040,357206400,0,365536000,-3.2758,4.8963,30.817,-13.5366,
600076.SH,¿µÐÀÐÂ²Ä,2008-11-10,1.39,1.39,1.46,1.39,1.46,2737694,3953233,0.07,5.036,1.444,0.7664,521521344,N/A,533682560,357206400,0,365536000,-3.4408,5.1429,32.3689,-14.2183,
600076.SH,¿µÐÀÐÂ²Ä,2008-11-11,1.46,1.47,1.53,1.43,1.53,3456355,5171418,0.07,4.7945,1.4962,0.9676,546525792,N/A,559270080,357206400,0,365536000,-3.6057,5.3895,33.9209,-14.9,
600076.SH,¿µÐÀÐÂ²Ä,2008-11-12,1.53,1.51,1.56,1.48,1.54,1461779,2225331,0.01,0.6536,1.5223,0.4092,550097856,N/A,562925440,357206400,0,365536000,-3.6293,5.4247,34.1426,-14.9974,
600076.SH,¿µÐÀÐÂ²Ä,2008-11-13,1.54,1.52,1.62,1.48,1.6,3454991,5430870,0.06,3.8961,1.5719,0.9672,571530240,N/A,584857600,357206400,0,365536000,-3.7707,5.6361,35.4728,-15.5817,
600076.SH,¿µÐÀÐÂ²Ä,2008-11-14,1.6,1.59,1.67,1.56,1.66,5320128,8598313,0.06,3.75,1.6162,1.4894,592962624,N/A,606789760,357206400,0,365536000,-3.9121,5.8474,36.803,-16.166,
600076.SH,¿µÐÀÐÂ²Ä,2008-11-17,1.66,1.65,1.73,1.62,1.73,3726389,6318658,0.07,4.2169,1.6957,1.0432,617967072,N/A,632377280,357206400,0,365536000,-4.0771,6.094,38.355,-16.8477,
600076.SH,¿µÐÀÐÂ²Ä,2008-11-18,1.73,1.73,1.77,1.64,1.64,3127106,5266438,-0.09,-5.2023,1.6841,0.8754,585818496,N/A,599479040,357206400,0,365536000,-3.865,5.777,36.3596,-15.9712,
600076.SH,¿µÐÀÐÂ²Ä,2008-11-19,1.64,1.56,1.7,1.56,1.68,3822440,6216963,0.04,2.439,1.6264,1.0701,600106752,N/A,614100480,357206400,0,365536000,-3.9593,5.9179,37.2464,-16.3608,
600076.SH,¿µÐÀÐÂ²Ä,2008-11-20,1.68,1.63,1.72,1.61,1.66,3461706,5781656,-0.02,-1.1905,1.6702,0.9691,592962624,N/A,606789760,357206400,0,365536000,-3.9121,5.8474,36.803,-16.166,
600076.SH,¿µÐÀÐÂ²Ä,2008-11-21,1.66,1.62,1.68,1.58,1.65,5399810,8713321,-0.01,-0.6024,1.6136,1.5117,589390560,N/A,603134400,357206400,0,365536000,-3.8886,5.8122,36.5813,-16.0686,
600076.SH,¿µÐÀÐÂ²Ä,2008-11-24,1.65,1.65,1.71,1.59,1.61,3972395,6546118,-0.04,-2.4242,1.6479,1.1121,575102304,N/A,588512960,357206400,0,365536000,-3.7943,5.6713,35.6945,-15.6791,
600076.SH,¿µÐÀÐÂ²Ä,2008-11-25,1.61,1.61,1.69,1.61,1.69,8355751,14090939,0.08,4.9689,1.6864,2.3392,603678816,N/A,617755840,357206400,0,365536000,-3.9828,5.9531,37.4681,-16.4581,
600076.SH,¿µÐÀÐÂ²Ä,2008-11-26,1.69,1.69,1.77,1.66,1.77,5949916,10342712,0.08,4.7337,1.7383,1.6657,632255328,N/A,646998720,357206400,0,365536000,-4.1714,6.2349,39.2418,-17.2372,
600076.SH,¿µÐÀÐÂ²Ä,2008-11-27,1.77,1.85,1.86,1.8,1.85,10921226,20241758,0.08,4.5198,1.8534,3.0574,660831840,N/A,676241600,357206400,0,365536000,-4.3599,6.5167,41.0154,-18.0163,
600076.SH,¿µÐÀÐÂ²Ä,2008-11-28,1.85,1.83,1.94,1.78,1.94,9071770,17430113,0.09,4.8649,1.9214,2.5396,692980416,N/A,709139840,357206400,0,365536000,-4.572,6.8337,43.0108,-18.8928,
600076.SH,¿µÐÀÐÂ²Ä,2008-12-01,1.94,1.98,2.01,1.84,1.9,10053534,19226434,-0.04,-2.0619,1.9124,2.8145,678692160,N/A,694518400,357206400,0,365536000,-4.4777,6.6928,42.124,-18.5032,
600076.SH,¿µÐÀÐÂ²Ä,2008-12-02,1.9,1.88,1.92,1.81,1.87,5954961,11078519,-0.03,-1.5789,1.8604,1.6671,667975968,N/A,683552320,357206400,0,365536000,-4.407,6.5871,41.4588,-18.2111,
600076.SH,¿µÐÀÐÂ²Ä,2008-12-03,1.87,1.91,1.94,1.89,1.92,5207445,9960008,0.05,2.6738,1.9126,1.4578,685836288,N/A,701829120,357206400,0,365536000,-4.5249,6.7633,42.5674,-18.698,
600076.SH,¿µÐÀÐÂ²Ä,2008-12-04,1.92,1.92,2.01,1.92,1.96,5385102,10613710,0.04,2.0833,1.9709,1.5076,700124544,N/A,716450560,357206400,0,365536000,-4.6191,6.9042,43.4542,-19.0876,
600076.SH,¿µÐÀÐÂ²Ä,2008-12-05,1.96,1.95,1.96,1.86,1.95,6689999,12691892,-0.01,-0.5102,1.8971,1.8729,696552480,N/A,712795200,357206400,0,365536000,-4.5956,6.8689,43.2325,-18.9902,
600076.SH,¿µÐÀÐÂ²Ä,2008-12-08,1.95,1.93,2.05,1.93,2.04,8091129,16190552,0.09,4.6154,2.001,2.2651,728701056,N/A,745693440,357206400,0,365536000,-4.8077,7.186,45.2278,-19.8666,
600076.SH,¿µÐÀÐÂ²Ä,2008-12-09,2.04,2.02,2.14,1.98,2.12,8322238,17267771,0.08,3.9216,2.0749,2.3298,757277568,N/A,774936320,357206400,0,365536000,-4.9962,7.4678,47.0015,-20.6457,
600076.SH,¿µÐÀÐÂ²Ä,2008-12-10,2.12,2.1,2.23,2.07,2.23,6906615,15020056,0.11,5.1887,2.1747,1.9335,796570272,N/A,815145280,357206400,0,365536000,-5.2554,7.8552,49.4402,-21.717,
600076.SH,¿µÐÀÐÂ²Ä,2008-12-11,2.23,2.32,2.34,2.17,2.22,10067588,23011691,-0.01,-0.4484,2.2857,2.8184,792998208,N/A,811489920,357206400,0,365536000,-5.2319,7.82,49.2185,-21.6196,
600076.SH,¿µÐÀÐÂ²Ä,2008-12-12,2.22,2.18,2.24,2.11,2.11,7196829,15329985,-0.11,-4.955,2.1301,2.0148,753705504,N/A,771280960,357206400,0,365536000,-4.9726,7.4325,46.7798,-20.5483,
600076.SH,¿µÐÀÐÂ²Ä,2008-12-15,2.11,2.1,2.11,2,2,4275092,8645607,-0.11,-5.2133,2.0223,1.1968,714412800,N/A,731072000,357206400,0,365536000,-4.7134,7.0451,44.341,-19.4771,
600076.SH,¿µÐÀÐÂ²Ä,2008-12-16,2,1.92,1.99,1.9,1.98,6722781,12908509,-0.02,-1,1.9201,1.882,707268672,N/A,723761280,357206400,0,365536000,-4.6663,6.9746,43.8976,-19.2823,
600076.SH,¿µÐÀÐÂ²Ä,2008-12-17,1.98,2.01,2.06,1.98,2.02,3866000,7847136,0.04,2.0202,2.0298,1.0823,721556928,N/A,738382720,357206400,0,365536000,-4.7605,7.1155,44.7844,-19.6719,
600076.SH,¿µÐÀÐÂ²Ä,2008-12-18,2.02,2.02,2.06,1.99,2.04,3243232,6570925,0.02,0.9901,2.026,0.9079,728701056,N/A,745693440,357206400,0,365536000,-4.8077,7.186,45.2278,-19.8666,
600076.SH,¿µÐÀÐÂ²Ä,2008-12-19,2.04,2.04,2.09,2.02,2.07,3942748,8124743,0.03,1.4706,2.0607,1.1038,739417248,N/A,756659520,357206400,0,365536000,-4.8784,7.2916,45.8929,-20.1588,
600076.SH,¿µÐÀÐÂ²Ä,2008-12-22,2.07,2.07,2.15,2.05,2.14,6110775,12938061,0.07,3.3816,2.1173,1.7107,764421696,N/A,782247040,357206400,0,365536000,-5.0433,7.5382,47.4449,-20.8405,
600076.SH,¿µÐÀÐÂ²Ä,2008-12-23,2.14,2.15,2.2,2.03,2.03,6005338,12664139,-0.11,-5.1402,2.1088,1.6812,725128992,N/A,742038080,357206400,0,365536000,-4.7841,7.1507,45.0061,-19.7693,
600076.SH,¿µÐÀÐÂ²Ä,2008-12-24,2.03,1.99,2,1.93,1.93,3902703,7579312,-0.1,-4.9261,1.9421,1.0926,689408352,N/A,705484480,357206400,0,365536000,-4.5484,6.7985,42.7891,-18.7954,
600076.SH,¿µÐÀÐÂ²Ä,2008-12-25,1.93,1.91,1.94,1.87,1.94,3928352,7509405,0.01,0.5181,1.9116,1.0997,692980416,N/A,709139840,357206400,0,365536000,-4.572,6.8337,43.0108,-18.8928,
600076.SH,¿µÐÀÐÂ²Ä,2008-12-26,1.94,2,2.04,1.97,2.04,3231703,6534761,0.1,5.1546,2.0221,0.9047,728701056,N/A,745693440,357206400,0,365536000,-4.8077,7.186,45.2278,-19.8666,
600076.SH,¿µÐÀÐÂ²Ä,2008-12-29,2.04,2.14,2.14,2.09,2.14,9042786,19318629,0.1,4.902,2.1364,2.5315,764421696,N/A,782247040,357206400,0,365536000,-5.0433,7.5382,47.4449,-20.8405,
600076.SH,¿µÐÀÐÂ²Ä,2008-12-30,2.14,2.21,2.25,2.15,2.25,8257365,18458250,0.11,5.1402,2.2354,2.3117,803714400,N/A,822456000,357206400,0,365536000,-5.3026,7.9257,49.8836,-21.9117,
600076.SH,¿µÐÀÐÂ²Ä,2008-12-31,2.25,2.25,2.33,2.14,2.14,9063586,19847057,-0.11,-4.8889,2.1898,2.5374,764421696,N/A,782247040,357206400,0,365536000,-5.0433,7.5382,47.4449,-20.8405,
600076.SH,¿µÐÀÐÂ²Ä,2009-01-05,2.14,2.12,2.2,2.03,2.16,6136351,12772528,0.02,0.9346,2.0815,1.7179,771565824,N/A,789557760,357206400,0,365536000,-22.2298,10.4059,58.4674,-6.0337,
600076.SH,¿µÐÀÐÂ²Ä,2009-01-06,2.16,2.14,2.2,2.09,2.2,4176421,9011091,0.04,1.8519,2.1576,1.1692,785854080,N/A,804179200,357206400,0,365536000,-22.6415,10.5986,59.5502,-6.1455,
600076.SH,¿µÐÀÐÂ²Ä,2009-01-07,2.2,2.18,2.26,2.15,2.19,5197243,11404866,-0.01,-0.4545,2.1944,1.455,782282016,N/A,800523840,357206400,0,365536000,-22.5386,10.5505,59.2795,-6.1175,
600076.SH,¿µÐÀÐÂ²Ä,2009-01-08,2.19,2.15,2.17,2.08,2.1,3889598,8239519,-0.09,-4.1096,2.1183,1.0889,750133440,N/A,767625600,357206400,0,365536000,-21.6123,10.1169,56.8433,-5.8661,
600076.SH,¿µÐÀÐÂ²Ä,2009-01-09,2.1,2.12,2.15,2.09,2.15,2165518,4615050,0.05,2.381,2.1312,0.6062,767993760,N/A,785902400,357206400,0,365536000,-22.1269,10.3578,58.1968,-6.0058,
600076.SH,¿µÐÀÐÂ²Ä,2009-01-12,2.15,2.14,2.16,2.1,2.15,2811414,5986359,0,0,2.1293,0.7871,767993760,N/A,785902400,357206400,0,365536000,-22.1269,10.3578,58.1968,-6.0058,
600076.SH,¿µÐÀÐÂ²Ä,2009-01-13,2.15,2.14,2.14,2.07,2.09,2414299,5086326,-0.06,-2.7907,2.1068,0.6759,746561376,N/A,763970240,357206400,0,365536000,-21.5094,10.0687,56.5727,-5.8382,
600076.SH,¿µÐÀÐÂ²Ä,2009-01-14,2.09,2.08,2.16,2.07,2.15,2572190,5494720,0.06,2.8708,2.1362,0.7201,767993760,N/A,785902400,357206400,0,365536000,-22.1269,10.3578,58.1968,-6.0058,
600076.SH,¿µÐÀÐÂ²Ä,2009-01-15,2.15,2.13,2.25,2.12,2.19,5078350,11281096,0.04,1.8605,2.2214,1.4217,782282016,N/A,800523840,357206400,0,365536000,-22.5386,10.5505,59.2795,-6.1175,
600076.SH,¿µÐÀÐÂ²Ä,2009-01-16,2.19,2.2,2.25,2.17,2.17,3597165,7929846,-0.02,-0.9132,2.2045,1.007,775137888,N/A,793213120,357206400,0,365536000,-22.3327,10.4541,58.7381,-6.0617,
600076.SH,¿µÐÀÐÂ²Ä,2009-01-19,2.17,2.15,2.2,2.09,2.2,2663544,5732949,0.03,1.3825,2.1524,0.7457,785854080,N/A,804179200,357206400,0,365536000,-22.6415,10.5986,59.5502,-6.1455,
600076.SH,¿µÐÀÐÂ²Ä,2009-01-20,2.2,2.2,2.25,2.14,2.23,4080920,9063288,0.03,1.3636,2.2209,1.1425,796570272,N/A,815145280,357206400,0,365536000,-22.9502,10.7432,60.3622,-6.2293,
600076.SH,¿µÐÀÐÂ²Ä,2009-01-21,2.23,2.21,2.26,2.18,2.18,3038904,6759196,-0.05,-2.2422,2.2242,0.8507,778709952,N/A,796868480,357206400,0,365536000,-22.4357,10.5023,59.0088,-6.0896,
600076.SH,¿µÐÀÐÂ²Ä,2009-01-22,2.18,2.2,2.25,2.19,2.21,2483180,5503552,0.03,1.3761,2.2163,0.6952,789426144,N/A,807834560,357206400,0,365536000,-22.7444,10.6468,59.8209,-6.1734,
600076.SH,¿µÐÀÐÂ²Ä,2009-01-23,2.21,2.22,2.32,2.2,2.32,6373743,14671200,0.11,4.9774,2.3018,1.7843,828718848,N/A,848043520,357206400,0,365536000,-23.8765,11.1767,62.7984,-6.4807,
600076.SH,¿µÐÀÐÂ²Ä,2009-02-02,2.32,2.33,2.44,2.31,2.44,8695752,20897312,0.12,5.1724,2.4032,2.4344,871583616,N/A,891907840,357206400,0,365536000,-25.1115,11.7548,66.0466,-6.8159,
600076.SH,¿µÐÀÐÂ²Ä,2009-02-03,2.44,2.45,2.52,2.39,2.44,5998181,14730307,0,0,2.4558,1.6792,871583616,N/A,891907840,357206400,0,365536000,-25.1115,11.7548,66.0466,-6.8159,
600076.SH,¿µÐÀÐÂ²Ä,2009-02-04,2.44,2.44,2.47,2.39,2.46,6451554,15715043,0.02,0.8197,2.4359,1.8061,878727744,N/A,899218560,357206400,0,365536000,-25.3173,11.8512,66.5879,-6.8717,
600076.SH,¿µÐÀÐÂ²Ä,2009-02-05,2.46,2.45,2.58,2.42,2.58,10746929,27434467,0.12,4.878,2.5528,3.0086,921592512,N/A,943082880,357206400,0,365536000,-26.5523,12.4293,69.8361,-7.207,
600076.SH,¿µÐÀÐÂ²Ä,2009-02-06,2.58,2.53,2.65,2.52,2.62,7231347,18853603,0.04,1.5504,2.6072,2.0244,935880768,N/A,957704320,357206400,0,365536000,-26.964,12.622,70.9188,-7.3187,
600076.SH,¿µÐÀÐÂ²Ä,2009-02-09,2.62,2.65,2.68,2.59,2.63,7950680,20858068,0.01,0.3817,2.6234,2.2258,939452832,N/A,961359680,357206400,0,365536000,-27.0669,12.6702,71.1895,-7.3466,
600076.SH,¿µÐÀÐÂ²Ä,2009-02-10,2.63,2.62,2.76,2.58,2.76,8115096,21891940,0.13,4.943,2.6977,2.2718,985889664,N/A,1008879360,357206400,0,365536000,-28.4048,13.2965,74.7084,-7.7098,
600076.SH,¿µÐÀÐÂ²Ä,2009-02-11,2.76,2.73,2.9,2.71,2.9,10602186,30379080,0.14,5.0725,2.8654,2.9681,1035898560,N/A,1060054400,357206400,0,365536000,-29.8456,13.9709,78.498,-8.1008,
600076.SH,¿µÐÀÐÂ²Ä,2009-02-12,2.9,2.94,2.95,2.76,2.85,9833168,27992118,-0.05,-1.7241,2.8467,2.7528,1018038240,N/A,1041777600,357206400,0,365536000,-29.331,13.73,77.1445,-7.9612,
600076.SH,¿µÐÀÐÂ²Ä,2009-02-13,2.85,2.85,2.99,2.78,2.98,9827713,28450036,0.13,4.5614,2.8949,2.7513,1064475072,N/A,1089297280,357206400,0,365536000,-30.6689,14.3563,80.6634,-8.3243,
600076.SH,¿µÐÀÐÂ²Ä,2009-02-16,2.98,2.98,3.11,2.93,3.05,9322471,28268706,0.07,2.349,3.0323,2.6098,1089479520,N/A,1114884800,357206400,0,365536000,-31.3893,14.6936,82.5582,-8.5198,
600076.SH,¿µÐÀÐÂ²Ä,2009-02-17,3.05,3.07,3.1,2.91,2.91,8767428,26340530,-0.14,-4.5902,3.0044,2.4544,1039470624,N/A,1063709760,357206400,0,365536000,-29.9485,14.0191,78.7686,-8.1288,
600076.SH,¿µÐÀÐÂ²Ä,2009-02-18,2.91,2.82,2.85,2.76,2.76,7884039,21950998,-0.15,-5.1546,2.7842,2.2071,985889664,N/A,1008879360,357206400,0,365536000,-28.4048,13.2965,74.7084,-7.7098,
600076.SH,¿µÐÀÐÂ²Ä,2009-02-19,2.76,2.7,2.79,2.62,2.76,7968910,21518540,0,0,2.7003,2.2309,985889664,N/A,1008879360,357206400,0,365536000,-28.4048,13.2965,74.7084,-7.7098,
600076.SH,¿µÐÀÐÂ²Ä,2009-02-20,2.76,2.75,2.88,2.71,2.85,6163102,17267798,0.09,3.2609,2.8018,1.7254,1018038240,N/A,1041777600,357206400,0,365536000,-29.331,13.73,77.1445,-7.9612,
600076.SH,¿µÐÀÐÂ²Ä,2009-02-23,2.85,2.85,2.99,2.81,2.97,7276042,21405101,0.12,4.2105,2.9419,2.0369,1060903008,N/A,1085641920,357206400,0,365536000,-30.566,14.3081,80.3927,-8.2964,
600076.SH,¿µÐÀÐÂ²Ä,2009-02-24,2.97,2.96,3.02,2.82,2.82,9062751,26394078,-0.15,-5.0505,2.9124,2.5371,1007322048,N/A,1030811520,357206400,0,365536000,-29.0223,13.5855,76.3325,-7.8774,
600076.SH,¿µÐÀÐÂ²Ä,2009-02-25,2.82,2.82,2.87,2.69,2.8,7233788,20077012,-0.02,-0.7092,2.7754,2.0251,1000177920,N/A,1023500800,357206400,0,365536000,-28.8164,13.4892,75.7911,-7.8215,
600076.SH,¿µÐÀÐÂ²Ä,2009-02-26,2.8,2.79,2.85,2.66,2.66,7674951,21138840,-0.14,-5,2.7543,2.1486,950169024,N/A,972325760,357206400,0,365536000,-27.3756,12.8147,72.0016,-7.4304,
600076.SH,¿µÐÀÐÂ²Ä,2009-02-27,2.66,2.64,2.64,2.53,2.53,7054100,17923497,-0.13,-4.8872,2.5409,1.9748,903732192,N/A,924806080,357206400,0,365536000,-26.0377,12.1884,68.4827,-7.0673,
600076.SH,¿µÐÀÐÂ²Ä,2009-03-02,2.53,2.4,2.66,2.4,2.66,5495056,14082453,0.13,5.1383,2.5627,1.5383,950169024,N/A,972325760,357206400,0,365536000,-27.3756,12.8147,72.0016,-7.4304,
600076.SH,¿µÐÀÐÂ²Ä,2009-03-03,2.66,2.66,2.73,2.56,2.65,3873907,10329526,-0.01,-0.3759,2.6664,1.0845,946596960,N/A,968670400,357206400,0,365536000,-27.2727,12.7665,71.7309,-7.4025,
600076.SH,¿µÐÀÐÂ²Ä,2009-03-04,2.65,2.65,2.77,2.63,2.76,5492249,15006175,0.11,4.1509,2.7322,1.5376,985889664,N/A,1008879360,357206400,0,365536000,-28.4048,13.2965,74.7084,-7.7098,
600076.SH,¿µÐÀÐÂ²Ä,2009-03-05,2.76,2.78,2.82,2.69,2.76,5359437,14818497,0,0,2.7649,1.5004,985889664,N/A,1008879360,357206400,0,365536000,-28.4048,13.2965,74.7084,-7.7098,
600076.SH,¿µÐÀÐÂ²Ä,2009-03-06,2.76,2.73,2.79,2.68,2.75,3420960,9370603,-0.01,-0.3623,2.7392,0.9577,982317600,N/A,1005224000,357206400,0,365536000,-28.3019,13.2483,74.4377,-7.6818,
600076.SH,¿µÐÀÐÂ²Ä,2009-03-09,2.75,2.75,2.82,2.65,2.66,4411570,12133905,-0.09,-3.2727,2.7505,1.235,950169024,N/A,972325760,357206400,0,365536000,-27.3756,12.8147,72.0016,-7.4304,
600076.SH,¿µÐÀÐÂ²Ä,2009-03-10,2.66,2.67,2.79,2.62,2.79,7098974,19692081,0.13,4.8872,2.7739,1.9874,996605856,N/A,1019845440,357206400,0,365536000,-28.7135,13.441,75.5204,-7.7936,
600076.SH,¿µÐÀÐÂ²Ä,2009-03-11,2.79,2.89,2.89,2.77,2.8,4852811,13685358,0.01,0.3584,2.8201,1.3585,1000177920,N/A,1023500800,357206400,0,365536000,-28.8164,13.4892,75.7911,-7.8215,
600076.SH,¿µÐÀÐÂ²Ä,2009-03-12,2.8,2.8,2.83,2.72,2.81,3151938,8749973,0.01,0.3571,2.7761,0.8824,1003749984,N/A,1027156160,357206400,0,365536000,-28.9194,13.5373,76.0618,-7.8494,
600076.SH,¿µÐÀÐÂ²Ä,2009-03-13,2.81,2.82,2.9,2.78,2.84,4353567,12419474,0.03,1.0676,2.8527,1.2188,1014466176,N/A,1038122240,357206400,0,365536000,-29.2281,13.6819,76.8739,-7.9332,
600076.SH,¿µÐÀÐÂ²Ä,2009-03-16,2.84,2.84,2.84,2.84,2.84,N/A,N/A,0,0,N/A,N/A,1014466176,N/A,1038122240,357206400,0,365536000,-29.2281,13.6819,76.8739,-7.9332,
600076.SH,¿µÐÀÐÂ²Ä,2009-03-17,2.84,2.95,2.98,2.95,2.98,6550480,19505360,0.14,4.9296,2.9777,1.8338,1064475072,N/A,1089297280,357206400,0,365536000,-30.6689,14.3563,80.6634,-8.3243,
600076.SH,¿µÐÀÐÂ²Ä,2009-03-18,2.98,3.09,3.13,3,3.01,20922380,64590921,0.03,1.0067,3.0872,5.8572,1075191264,N/A,1100263360,357206400,0,365536000,-30.9777,14.5009,81.4755,-8.4081,
600076.SH,¿µÐÀÐÂ²Ä,2009-03-19,3.01,2.91,3.15,2.9,3.12,10755042,32966245,0.11,3.6545,3.0652,3.0109,1114483968,N/A,1140472320,357206400,0,365536000,-32.1097,15.0308,84.453,-8.7154,
600076.SH,¿µÐÀÐÂ²Ä,2009-03-20,3.12,3.09,3.17,3.01,3.07,6401846,19711415,-0.05,-1.6026,3.079,1.7922,1096623648,N/A,1122195520,357206400,0,365536000,-31.5952,14.7899,83.0996,-8.5757,
600076.SH,¿µÐÀÐÂ²Ä,2009-03-23,3.07,3.05,3.22,3.05,3.22,9263568,29445400,0.15,4.886,3.1786,2.5933,1150204608,N/A,1177025920,357206400,0,365536000,-33.1389,15.5125,87.1598,-8.9947,
600076.SH,¿µÐÀÐÂ²Ä,2009-03-24,3.22,3.37,3.38,3.34,3.38,10535193,35583188,0.16,4.9689,3.3776,2.9493,1207357632,N/A,1235511680,357206400,0,365536000,-34.7856,16.2833,91.4907,-9.4417,
600076.SH,¿µÐÀÐÂ²Ä,2009-03-25,3.38,3.54,3.55,3.45,3.55,13156222,46605569,0.17,5.0296,3.5425,3.6831,1268082720,N/A,1297652800,357206400,0,365536000,-36.5351,17.1023,96.0923,-9.9165,
600076.SH,¿µÐÀÐÂ²Ä,2009-03-26,3.55,3.55,3.55,3.55,3.55,N/A,N/A,0,0,N/A,N/A,1268082720,N/A,1297652800,357206400,0,365536000,-36.5351,17.1023,96.0923,-9.9165,
600076.SH,¿µÐÀÐÂ²Ä,2009-03-27,3.55,3.73,3.73,3.73,3.73,1301947,4856262,0.18,5.0704,3.73,0.3645,1332379872,N/A,1363449280,357206400,0,365536000,-38.3876,17.9695,100.9646,-10.4194,
600076.SH,¿µÐÀÐÂ²Ä,2009-03-30,3.73,3.92,3.92,3.92,3.92,573642,2248677,0.19,5.0938,3.92,0.1606,1400249088,N/A,1432901120,357206400,0,365536000,-40.343,18.8848,106.1076,-10.9501,
600076.SH,¿µÐÀÐÂ²Ä,2009-03-31,3.92,4.12,4.12,3.96,4.12,31850603,130632171,0.2,5.102,4.1014,8.9166,1471690368,N/A,1506008320,357206400,0,365536000,-42.4013,19.8483,111.5212,-11.5088,
600076.SH,¿µÐÀÐÂ²Ä,2009-04-01,4.12,4.24,4.33,4.12,4.33,4017028,17271275,0.21,5.0971,4.2995,1.1246,1546703712,N/A,1582770880,357206400,0,365536000,-44.5626,20.86,117.2056,-12.0954,
600076.SH,¿µÐÀÐÂ²Ä,2009-04-02,4.33,4.55,4.55,4.11,4.45,29871731,131025591,0.12,2.7714,4.3863,8.3626,1589568480,N/A,1626635200,357206400,0,365536000,-45.7976,21.4381,120.4538,-12.4306,
600076.SH,¿µÐÀÐÂ²Ä,2009-04-03,4.45,4.32,4.5,4.23,4.23,20795464,88721117,-0.22,-4.9438,4.2664,5.8217,1510983072,N/A,1546217280,357206400,0,365536000,-43.5334,20.3783,114.4987,-11.8161,
