´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600426.SH,»ªÂ³ºãÉý,2008-10-22,4.7573,4.6137,4.9134,4.5575,4.8385,3450463,26529697,0.0812,1.706,7.6887,1.2322,2170229981.25,N/A,3842062500,280029675,0,495750000,11.9956,1.9198,1.3397,-12.7974,
600426.SH,»ªÂ³ºãÉý,2008-10-23,4.8385,4.7448,5.0445,4.6824,5.0008,6328448,50434633,0.1623,3.3548,7.9695,2.2599,2243037696.75,N/A,3970957500,280029675,0,495750000,12.3981,1.9842,1.3847,-13.2267,
600426.SH,»ªÂ³ºãÉý,2008-10-24,5.0008,5.0632,5.2131,4.9009,4.9883,5602225,45408179,-0.0125,-0.2497,8.1054,2.0006,2237437103.25,N/A,3961042500,280029675,0,495750000,12.3671,1.9792,1.3812,-13.1937,
600426.SH,»ªÂ³ºãÉý,2008-10-27,4.9883,4.9196,5.082,4.6262,4.7386,5491815,42675391,-0.2497,-5.0063,7.7707,1.9612,2125425233.25,N/A,3762742500,280029675,0,495750000,11.748,1.8801,1.312,-12.5331,
600426.SH,»ªÂ³ºãÉý,2008-10-28,4.7386,4.62,5.0258,4.62,5.0195,3839148,29765653,0.2809,5.9289,7.7532,1.371,2251438587,N/A,3985830000,280029675,0,495750000,12.4445,1.9916,1.3898,-13.2762,
600426.SH,»ªÂ³ºãÉý,2008-10-29,5.0195,5.1069,5.1069,4.776,4.7823,4011271,31517077,-0.2372,-4.7264,7.8571,1.4324,2145027310.5,N/A,3797445000,280029675,0,495750000,11.8563,1.8975,1.3241,-12.6487,
600426.SH,»ªÂ³ºãÉý,2008-10-30,4.7823,4.8073,4.9071,4.6324,4.7948,2420127,18620484,0.0125,0.2611,7.694,0.8642,2150627904,N/A,3807360000,280029675,0,495750000,11.8873,1.9024,1.3276,-12.6818,
600426.SH,»ªÂ³ºãÉý,2008-10-31,4.7948,4.7948,4.8073,4.5513,4.5575,1683199,12567525,-0.2372,-4.9479,7.4665,0.6011,2044216627.5,N/A,3618975000,280029675,0,495750000,11.2991,1.8083,1.2619,-12.0543,
600426.SH,»ªÂ³ºãÉý,2008-11-03,4.5575,4.5263,4.62,4.3702,4.4014,2393669,17288551,-0.1561,-3.4247,7.2226,0.8548,1974209208.75,N/A,3495037500,280029675,0,495750000,10.9122,1.7464,1.2187,-11.6415,
600426.SH,»ªÂ³ºãÉý,2008-11-04,4.4014,4.4014,4.4014,3.9956,4.1767,3173198,21171611,-0.2248,-5.1064,6.672,1.1332,1873398525.75,N/A,3316567500,280029675,0,495750000,10.3549,1.6572,1.1565,-11.047,
600426.SH,»ªÂ³ºãÉý,2008-11-05,4.1767,4.1892,4.4389,4.1205,4.3078,3192302,22152009,0.1311,3.139,6.9392,1.14,1932204757.5,N/A,3420675000,280029675,0,495750000,10.68,1.7092,1.1928,-11.3938,
600426.SH,»ªÂ³ºãÉý,2008-11-06,4.3078,4.1829,4.3328,4.1704,4.2953,925556,6295585,-0.0125,-0.2899,6.8019,0.3305,1926604164,N/A,3410760000,280029675,0,495750000,10.649,1.7042,1.1893,-11.3607,
600426.SH,»ªÂ³ºãÉý,2008-11-07,4.2953,4.1517,4.4639,4.1392,4.4202,1349330,9401856,0.1249,2.907,6.9678,0.4819,1982610099,N/A,3509910000,280029675,0,495750000,10.9586,1.7538,1.2239,-11.691,
600426.SH,»ªÂ³ºãÉý,2008-11-10,4.4202,4.4826,4.8634,4.4639,4.851,4539212,34504762,0.4308,9.7458,7.6015,1.621,2175830574.75,N/A,3851977500,280029675,0,495750000,12.0266,1.9247,1.3432,-12.8304,
600426.SH,»ªÂ³ºãÉý,2008-11-11,4.851,4.8447,5.057,4.7448,4.9446,5210817,41227057,0.0936,1.9305,7.9118,1.8608,2217835026,N/A,3926340000,280029675,0,495750000,12.2588,1.9619,1.3691,-13.0781,
600426.SH,»ªÂ³ºãÉý,2008-11-12,4.9446,4.8759,5.0445,4.7511,5.032,2433085,19357614,0.0874,1.7677,7.956,0.8689,2257039180.5,N/A,3995745000,280029675,0,495750000,12.4755,1.9965,1.3933,-13.3092,
600426.SH,»ªÂ³ºãÉý,2008-11-13,5.032,5.0632,5.5377,5.0632,5.5377,8401853,73474522,0.5057,10.0496,8.745,3.0003,2483863217.25,N/A,4397302500,280029675,0,495750000,13.7292,2.1972,1.5333,-14.6468,
600426.SH,»ªÂ³ºãÉý,2008-11-14,5.5377,5.6314,5.981,5.5689,5.7749,10820995,100151600,0.2372,4.2841,9.2553,3.8642,2590274493.75,N/A,4585687500,280029675,0,495750000,14.3174,2.2913,1.599,-15.2743,
600426.SH,»ªÂ³ºãÉý,2008-11-17,5.7749,5.7437,6.0559,5.5627,6.0059,6050337,55897653,0.231,4,9.2388,2.1606,2693885473.5,N/A,4769115000,280029675,0,495750000,14.8901,2.383,1.663,-15.8852,
600426.SH,»ªÂ³ºãÉý,2008-11-18,6.0059,5.8873,6.162,5.7125,5.7812,9225009,86830402,-0.2248,-3.7422,9.4125,3.2943,2593074790.5,N/A,4590645000,280029675,0,495750000,14.3329,2.2938,1.6007,-15.2908,
600426.SH,»ªÂ³ºãÉý,2008-11-19,5.7812,5.6813,6.2369,5.5002,6.1808,6112603,57239134,0.3996,6.9114,9.3641,2.1828,2772293782.5,N/A,4907925000,280029675,0,495750000,15.3235,2.4523,1.7114,-16.3476,
600426.SH,»ªÂ³ºãÉý,2008-11-20,6.1808,5.9935,6.2744,5.8561,6.0559,6706495,65439861,-0.1249,-2.0202,9.7577,2.3949,2716287847.5,N/A,4808775000,280029675,0,495750000,15.0139,2.4028,1.6768,-16.0173,
600426.SH,»ªÂ³ºãÉý,2008-11-21,6.0559,5.8686,5.9935,5.5689,5.6501,4563508,42158267,-0.4058,-6.701,9.2381,1.6297,2534268558.75,N/A,4486537500,280029675,0,495750000,14.0078,2.2418,1.5644,-14.944,
600426.SH,»ªÂ³ºãÉý,2008-11-24,5.6501,5.6626,5.7749,5.3379,5.3754,3351696,29279181,-0.2747,-4.8619,8.7356,1.1079,2604780501.75,N/A,4268407500,302529675,0,495750000,13.3268,2.1328,1.4884,-14.2174,
600426.SH,»ªÂ³ºãÉý,2008-11-25,5.3754,5.4316,5.6751,5.1194,5.2443,3298350,27794601,-0.1311,-2.439,8.4268,1.0903,2541249270,N/A,4164300000,302529675,0,495750000,13.0017,2.0808,1.4521,-13.8707,
600426.SH,»ªÂ³ºãÉý,2008-11-26,5.2443,5.2505,5.4565,5.238,5.4128,2035276,17528835,0.1686,3.2143,8.6125,0.6728,2622932282.25,N/A,4298152500,302529675,0,495750000,13.4196,2.1476,1.4987,-14.3165,
600426.SH,»ªÂ³ºãÉý,2008-11-27,5.4128,5.8249,5.8936,5.5439,5.5627,7021183,64053546,0.1498,2.7682,9.1229,2.3208,2695539404.25,N/A,4417132500,302529675,0,495750000,13.7911,2.2071,1.5402,-14.7128,
600426.SH,»ªÂ³ºãÉý,2008-11-28,5.5627,5.4628,6.0871,5.4628,6.0247,5380870,50269579,0.462,8.3053,9.3423,1.7786,2919411363.75,N/A,4783987500,302529675,0,495750000,14.9365,2.3904,1.6682,-15.9348,
600426.SH,»ªÂ³ºãÉý,2008-12-01,6.0247,6.0559,6.6303,5.9373,6.6303,5403787,54887083,0.6056,10.0518,10.1572,1.7862,3212865148.5,N/A,5264865000,302529675,0,495750000,16.4379,2.6307,1.8358,-17.5365,
600426.SH,»ªÂ³ºãÉý,2008-12-02,6.6303,6.9612,7.1734,6.6802,6.7052,11586400,127785036,0.0749,1.1299,11.0289,3.8298,3249168709.5,N/A,5324355000,302529675,0,495750000,16.6236,2.6604,1.8566,-17.7347,
600426.SH,»ªÂ³ºãÉý,2008-12-03,6.7052,6.7426,7.0923,6.6802,7.0423,6924330,76333491,0.3371,5.0279,11.024,2.2888,3412534734,N/A,5592060000,302529675,0,495750000,17.4595,2.7942,1.9499,-18.6263,
600426.SH,»ªÂ³ºãÉý,2008-12-04,7.0423,7.0548,7.3045,6.8113,6.8238,9182869,104306071,-0.2185,-3.1028,11.3588,3.0354,3306649347.75,N/A,5418547500,302529675,0,495750000,16.9177,2.7075,1.8894,-18.0484,
600426.SH,»ªÂ³ºãÉý,2008-12-05,6.8238,6.6865,6.9612,6.5553,6.9237,12155782,130869134,0.0999,1.4639,10.766,4.018,3355054095.75,N/A,5497867500,302529675,0,495750000,17.1654,2.7471,1.9171,-18.3126,
600426.SH,»ªÂ³ºãÉý,2008-12-08,6.9237,6.8737,7.5917,6.8675,7.3233,10543565,122082865,0.3996,5.771,11.5789,3.4851,3548673087.75,N/A,5815147500,302529675,0,495750000,18.156,2.9056,2.0277,-19.3694,
600426.SH,»ªÂ³ºãÉý,2008-12-09,7.3233,7.367,7.4606,7.0298,7.0486,8217632,95012907,-0.2747,-3.7511,11.5621,2.7163,3415560030.75,N/A,5597017500,302529675,0,495750000,17.4749,2.7966,1.9517,-18.6429,
600426.SH,»ªÂ³ºãÉý,2008-12-10,7.0486,7.0236,7.2796,6.7426,7.1859,11439926,127803481,0.1374,1.9486,11.1717,3.7814,3482116559.25,N/A,5706082500,302529675,0,495750000,17.8155,2.8511,1.9897,-19.0061,
600426.SH,»ªÂ³ºãÉý,2008-12-11,7.1859,7.2421,7.2671,6.9424,7.1921,9718892,111268322,0.0062,0.0869,11.4487,3.2125,3485141856,N/A,5711040000,302529675,0,495750000,17.8309,2.8536,1.9914,-19.0226,
600426.SH,»ªÂ³ºãÉý,2008-12-12,7.1921,7.1422,7.2109,6.599,6.83,6176532,69198022,-0.3621,-5.0347,11.2034,2.0416,3309674644.5,N/A,5423505000,302529675,0,495750000,16.9332,2.7099,1.8911,-18.0649,
600426.SH,»ªÂ³ºãÉý,2008-12-15,6.83,6.8675,6.9924,6.6552,6.9549,3429353,37715963,0.1249,1.8282,10.998,1.1336,3370180579.5,N/A,5522655000,302529675,0,495750000,17.2428,2.7595,1.9257,-18.3952,
600426.SH,»ªÂ³ºãÉý,2008-12-16,6.9549,6.8051,7.1547,6.7551,7.1422,3416218,37877812,0.1873,2.693,11.0876,1.1292,3460939482,N/A,5671380000,302529675,0,495750000,17.7071,2.8338,1.9776,-18.8905,
600426.SH,»ªÂ³ºãÉý,2008-12-17,7.1422,7.1984,7.4668,7.111,7.1734,5664845,66004502,0.0312,0.4371,11.6516,1.8725,3476065965.75,N/A,5696167500,302529675,0,495750000,17.7845,2.8462,1.9862,-18.9731,
600426.SH,»ªÂ³ºãÉý,2008-12-18,7.1734,7.1172,7.4668,7.0548,7.4606,3870102,45366901,0.2872,4.0035,11.7224,1.2792,3615229616.25,N/A,5924212500,302529675,0,495750000,18.4965,2.9601,2.0657,-19.7327,
600426.SH,»ªÂ³ºãÉý,2008-12-19,7.4606,7.4606,7.9288,7.3794,7.7977,5883804,73026868,0.3371,4.5188,12.4115,1.9449,3778595640.75,N/A,6191917500,302529675,0,495750000,19.3323,3.0939,2.1591,-20.6244,
600426.SH,»ªÂ³ºãÉý,2008-12-22,7.7977,7.8352,7.8664,7.5293,7.6978,2451315,30218104,-0.0999,-1.281,12.3273,0.8103,3730190892.75,N/A,6112597500,302529675,0,495750000,19.0847,3.0543,2.1314,-20.3602,
600426.SH,»ªÂ³ºãÉý,2008-12-23,7.6978,7.7103,7.7603,6.9299,6.9799,6431730,73959518,-0.718,-9.3268,11.4992,2.126,3382281766.5,N/A,5542485000,302529675,0,495750000,17.3047,2.7694,1.9326,-18.4612,
600426.SH,»ªÂ³ºãÉý,2008-12-24,6.9799,6.9612,6.9612,6.5429,6.5553,6802878,73291678,-0.4245,-6.0823,10.7736,2.2487,3176561587.5,N/A,5205375000,302529675,0,495750000,16.2522,2.601,1.8151,-17.3383,
600426.SH,»ªÂ³ºãÉý,2008-12-25,6.5553,6.5553,6.8675,6.3056,6.3805,5942046,63044250,-0.1748,-2.6667,10.6099,1.9641,3091853278.5,N/A,5066565000,302529675,0,495750000,15.8188,2.5316,1.7667,-16.876,
600426.SH,»ªÂ³ºãÉý,2008-12-26,6.3805,6.5866,6.7052,6.368,6.4929,9398777,97911150,0.1124,1.7613,10.4174,3.1067,3146308620,N/A,5155800000,302529675,0,495750000,16.0974,2.5762,1.7978,-17.1732,
600426.SH,»ªÂ³ºãÉý,2008-12-29,6.4929,6.368,6.4929,6.0559,6.3993,4629871,46584155,-0.0936,-1.4423,10.0617,1.5304,3100929168.75,N/A,5081437500,302529675,0,495750000,15.8652,2.539,1.7719,-16.9255,
600426.SH,»ªÂ³ºãÉý,2008-12-30,6.3993,6.3993,6.5553,6.3119,6.4305,2462284,25405769,0.0312,0.4878,10.318,0.8139,3116055652.5,N/A,5106225000,302529675,0,495750000,15.9426,2.5514,1.7805,-17.0081,
600426.SH,»ªÂ³ºãÉý,2008-12-31,6.4305,6.5241,6.8176,6.4305,6.624,3655007,38874198,0.1935,3.0097,10.6359,1.2081,3209839851.75,N/A,5259907500,302529675,0,495750000,16.4224,2.6282,1.8341,-17.52,
600426.SH,»ªÂ³ºãÉý,2009-01-05,6.624,6.6927,7.0298,6.6927,7.0236,3806937,42269136,0.3996,6.032,11.1032,1.2584,3403458843.75,N/A,5577187500,302529675,0,495750000,14.7975,2.34,1.6196,67.0212,
600426.SH,»ªÂ³ºãÉý,2009-01-06,7.0236,6.9424,7.3794,6.9299,7.3233,6377994,74085601,0.2997,4.2667,11.6158,2.1082,3548673087.75,N/A,5815147500,302529675,0,495750000,15.4288,2.4398,1.6887,69.8808,
600426.SH,»ªÂ³ºãÉý,2009-01-07,7.3233,7.3045,7.573,7.2421,7.4606,6403588,76357748,0.1374,1.8755,11.9242,2.1167,3615229616.25,N/A,5924212500,302529675,0,495750000,15.7182,2.4856,1.7203,71.1914,
600426.SH,»ªÂ³ºãÉý,2009-01-08,7.4606,7.2421,7.4606,7.2171,7.3545,4307813,50650534,-0.1061,-1.4226,11.7578,1.4239,3563799571.5,N/A,5839935000,302529675,0,495750000,15.4946,2.4502,1.6958,70.1786,
600426.SH,»ªÂ³ºãÉý,2009-01-09,7.3545,7.2796,7.6229,7.2546,7.6042,6309794,75935415,0.2497,3.3956,12.0345,2.0857,3684811441.5,N/A,6038235000,302529675,0,495750000,16.0207,2.5334,1.7534,72.5616,
600426.SH,»ªÂ³ºãÉý,2009-01-12,7.6042,7.5855,8.0287,7.4606,7.7103,10557757,133314308,0.1061,1.3957,12.6271,3.4898,3736241486.25,N/A,6122512500,302529675,0,495750000,16.2443,2.5688,1.7779,73.5744,
600426.SH,»ªÂ³ºãÉý,2009-01-13,7.7103,7.5543,7.8789,7.5293,7.6666,6422878,79447570,-0.0437,-0.5668,12.3695,2.1231,3715064409,N/A,6087810000,302529675,0,495750000,16.1523,2.5542,1.7678,73.1573,
600426.SH,»ªÂ³ºãÉý,2009-01-14,7.6666,7.6167,7.9476,7.4356,7.9101,7550168,93334651,0.2435,3.1759,12.3619,2.4957,3833050982.25,N/A,6281152500,302529675,0,495750000,16.6652,2.6353,1.824,75.4808,
600426.SH,»ªÂ³ºãÉý,2009-01-15,7.9101,7.8477,7.9913,7.7291,7.8539,6196097,78015191,-0.0562,-0.7103,12.591,2.0481,3805823311.5,N/A,6236535000,302529675,0,495750000,16.5469,2.6166,1.811,74.9446,
600426.SH,»ªÂ³ºãÉý,2009-01-16,7.8539,7.8664,8.1161,7.5543,7.6666,8709433,109640557,-0.1873,-2.3847,12.5887,2.8789,3715064409,N/A,6087810000,302529675,0,495750000,16.1523,2.5542,1.7678,73.1573,
600426.SH,»ªÂ³ºãÉý,2009-01-19,7.6666,7.7103,8.4283,7.5917,8.4033,11572262,149457692,0.7367,9.6091,12.9152,3.8252,4072049425.5,N/A,6672795000,302529675,0,495750000,17.7044,2.7997,1.9377,80.1871,
600426.SH,»ªÂ³ºãÉý,2009-01-20,8.4033,8.3659,8.5282,8.1598,8.3534,7743330,103100957,-0.0499,-0.5944,13.3148,2.5595,4047847051.5,N/A,6633135000,302529675,0,495750000,17.5991,2.783,1.9262,79.7105,
600426.SH,»ªÂ³ºãÉý,2009-01-21,8.3534,8.2535,8.5532,8.1037,8.241,6372802,85120852,-0.1124,-1.3453,13.3569,2.1065,3993391710,N/A,6543900000,302529675,0,495750000,17.3624,2.7456,1.9003,78.6382,
600426.SH,»ªÂ³ºãÉý,2009-01-22,8.241,8.3534,8.4345,8.06,8.3159,4503123,59260798,0.0749,0.9091,13.1599,1.4885,4029695271,N/A,6603390000,302529675,0,495750000,17.5202,2.7705,1.9175,79.3531,
600426.SH,»ªÂ³ºãÉý,2009-01-23,8.3159,8.2909,8.3159,7.9288,7.9663,5124481,66105528,-0.3496,-4.2042,12.8999,1.6939,3860278653,N/A,6325770000,302529675,0,495750000,16.7836,2.6541,1.8369,76.0169,
600426.SH,»ªÂ³ºãÉý,2009-02-02,7.9663,8.1099,8.5532,8.1099,8.5532,7829116,104393568,0.5869,7.3668,13.334,2.5879,4144656547.5,N/A,6791775000,302529675,0,495750000,18.02,2.8496,1.9723,81.6169,
600426.SH,»ªÂ³ºãÉý,2009-02-03,8.5532,8.5469,9.115,8.4782,8.9278,12564339,176782081,0.3746,4.3796,14.0701,4.1531,4326174352.5,N/A,7089225000,302529675,0,495750000,18.8092,2.9744,2.0586,85.1914,
600426.SH,»ªÂ³ºãÉý,2009-02-04,8.9278,9.0214,9.0526,8.7966,8.9652,7882688,112601661,0.0375,0.4196,14.2847,2.6056,4344326133,N/A,7118970000,302529675,0,495750000,18.8882,2.9869,2.0673,85.5488,
600426.SH,»ªÂ³ºãÉý,2009-02-05,8.9652,8.9215,9.0214,8.4595,8.5095,9380570,130228458,-0.4558,-5.0836,13.8828,3.1007,4123479470.25,N/A,6757072500,302529675,0,495750000,17.928,2.835,1.9622,81.1999,
600426.SH,»ªÂ³ºãÉý,2009-02-06,8.5095,8.5594,8.7654,8.5282,8.7592,16523406,228346201,0.2497,2.9347,13.8196,5.4617,4244491340.25,N/A,6955372500,302529675,0,495750000,18.4541,2.9182,2.0198,83.5829,
600426.SH,»ªÂ³ºãÉý,2009-02-09,8.7592,8.934,8.934,8.5532,8.7217,26186446,365724967,-0.0375,-0.4277,13.9662,8.6558,4226339559.75,N/A,6925627500,302529675,0,495750000,18.3752,2.9057,2.0111,83.2254,
600426.SH,»ªÂ³ºãÉý,2009-02-10,8.7217,8.6843,9.5895,8.5532,9.4272,41194360,595819256,0.7055,8.0888,14.4636,13.6166,4568198092.5,N/A,7485825000,302529675,0,495750000,19.8615,3.1408,2.1738,89.9573,
600426.SH,»ªÂ³ºãÉý,2009-02-11,9.4272,9.1338,9.5084,8.7405,9.0589,29403317,433184387,-0.3683,-3.9073,14.7325,9.7192,4389705584.25,N/A,7193332500,302529675,0,495750000,19.0855,3.0181,2.0889,86.4424,
600426.SH,»ªÂ³ºãÉý,2009-02-12,9.0589,9.115,9.1775,8.3721,8.7405,22395435,312518529,-0.3184,-3.5148,13.9546,7.4027,4235415450,N/A,6940500000,302529675,0,495750000,18.4146,2.912,2.0154,83.4041,
600426.SH,»ªÂ³ºãÉý,2009-02-13,8.7405,8.6406,8.9402,8.5594,8.909,22077298,310185365,0.1686,1.9286,14.05,7.2976,4317098462.25,N/A,7074352500,302529675,0,495750000,18.7698,2.9681,2.0543,85.0126,
600426.SH,»ªÂ³ºãÉý,2009-02-16,8.909,9.0401,9.0464,8.6655,8.9964,23829205,337666336,0.0874,0.9811,14.1703,7.8767,4359452616.75,N/A,7143757500,302529675,0,495750000,18.9539,2.9973,2.0745,85.8467,
600426.SH,»ªÂ³ºãÉý,2009-02-17,8.9964,8.9964,9.1275,8.7092,8.9465,27749159,397417870,-0.0499,-0.5552,14.3218,9.1724,4335250242.75,N/A,7104097500,302529675,0,495750000,18.8487,2.9806,2.0629,85.3701,
600426.SH,»ªÂ³ºãÉý,2009-02-18,8.9465,8.7405,8.8279,8.0537,8.0537,22285342,299294801,-0.8928,-9.9791,13.4301,7.3663,3902632807.5,N/A,6395175000,302529675,0,495750000,16.9678,2.6832,1.8571,76.851,
600426.SH,»ªÂ³ºãÉý,2009-02-19,8.0537,7.9601,8.3034,7.9601,8.1286,17518588,228582943,0.0749,0.9302,13.048,5.7907,3938936368.5,N/A,6454665000,302529675,0,495750000,17.1256,2.7081,1.8744,77.5658,
600426.SH,»ªÂ³ºãÉý,2009-02-20,8.1286,8.4283,8.678,8.3471,8.5469,18470183,252552570,0.4183,5.1459,13.6735,6.1052,4141631250.75,N/A,6786817500,302529675,0,495750000,18.0069,2.8475,1.9708,81.5573,
600426.SH,»ªÂ³ºãÉý,2009-02-23,8.5469,8.4907,8.959,8.3784,8.9028,16924557,237804906,0.3559,4.1636,14.0509,3.4139,7069395000,N/A,7069395000,495750000,0,495750000,18.7566,2.9661,2.0529,84.9531,
600426.SH,»ªÂ³ºãÉý,2009-02-24,8.9028,8.7467,8.909,8.1037,8.1161,17687422,240350264,-0.7866,-8.8359,13.5888,3.5678,6444750000,N/A,6444750000,495750000,0,495750000,17.0993,2.704,1.8715,77.4467,
600426.SH,»ªÂ³ºãÉý,2009-02-25,8.1161,8.2722,8.3659,7.5855,8.1099,15973927,202998701,-0.0062,-0.0769,12.7081,3.2222,6439792500,N/A,6439792500,495750000,0,495750000,17.0861,2.7019,1.87,77.3871,
600426.SH,»ªÂ³ºãÉý,2009-02-26,8.1099,7.9351,8.1786,7.3545,7.4668,11674416,146068039,-0.643,-7.9292,12.5118,2.3549,5929170000,N/A,5929170000,495750000,0,495750000,15.7314,2.4877,1.7218,71.251,
600426.SH,»ªÂ³ºãÉý,2009-02-27,7.4668,7.3357,7.523,6.8051,6.9674,13308186,150529201,-0.4995,-6.689,11.311,2.6845,5532570000,N/A,5532570000,495750000,0,495750000,14.6791,2.3213,1.6066,66.485,
600426.SH,»ªÂ³ºãÉý,2009-03-02,6.9674,6.8675,7.2171,6.8613,7.1797,7903699,90192647,0.2123,3.0466,11.4114,1.5943,5701125000,N/A,5701125000,495750000,0,495750000,15.1263,2.392,1.6555,68.5105,
600426.SH,»ªÂ³ºãÉý,2009-03-03,7.1797,7.0486,7.6729,6.9799,7.4918,17554789,208140108,0.3122,4.3478,11.8566,3.5411,5949000000,N/A,5949000000,495750000,0,495750000,15.784,2.496,1.7275,71.4893,
600426.SH,»ªÂ³ºãÉý,2009-03-04,7.4918,7.6167,8.1474,7.4793,8.1286,15340493,193243944,0.6368,8.5,12.597,3.0944,6454665000,N/A,6454665000,495750000,0,495750000,17.1256,2.7081,1.8744,77.5658,
600426.SH,»ªÂ³ºãÉý,2009-03-05,8.1286,8.216,8.8341,8.1661,8.7467,34932345,475757854,0.6181,7.6037,13.6194,7.0464,6945457500,N/A,6945457500,495750000,0,495750000,18.4278,2.9141,2.0169,83.4637,
600426.SH,»ªÂ³ºãÉý,2009-03-06,8.7467,8.7467,8.7467,8.7467,8.7467,N/A,N/A,0,0,N/A,N/A,6945457500,N/A,6945457500,495750000,0,495750000,18.4278,2.9141,2.0169,83.4637,
600426.SH,»ªÂ³ºãÉý,2009-03-09,8.7467,8.7467,8.7467,8.7467,8.7467,N/A,N/A,0,0,N/A,N/A,6945457500,N/A,6945457500,495750000,0,495750000,18.4278,2.9141,2.0169,83.4637,
600426.SH,»ªÂ³ºãÉý,2009-03-10,8.7467,8.7467,8.7467,8.7467,8.7467,N/A,N/A,0,0,N/A,N/A,6945457500,N/A,6945457500,495750000,0,495750000,18.4278,2.9141,2.0169,83.4637,
600426.SH,»ªÂ³ºãÉý,2009-03-11,8.7467,8.7467,8.7467,8.7467,8.7467,N/A,N/A,0,0,N/A,N/A,6945457500,N/A,6945457500,495750000,0,495750000,18.4278,2.9141,2.0169,83.4637,
600426.SH,»ªÂ³ºãÉý,2009-03-12,8.7467,8.7467,8.7467,8.7467,8.7467,N/A,N/A,0,0,N/A,N/A,6945457500,N/A,6945457500,495750000,0,495750000,18.4278,2.9141,2.0169,83.4637,
600426.SH,»ªÂ³ºãÉý,2009-03-13,8.7467,8.472,9.0526,8.3034,8.8841,39203177,552230231,0.1374,1.5703,14.0864,7.9079,7054522500,N/A,7054522500,495750000,0,495750000,18.7172,2.9598,2.0486,84.7744,
600426.SH,»ªÂ³ºãÉý,2009-03-16,8.8841,8.7966,8.7966,8.3347,8.6655,12237530,167380645,-0.2185,-2.4596,13.6776,2.4685,6881010000,N/A,6881010000,495750000,0,495750000,18.2568,2.887,1.9982,82.6892,
600426.SH,»ªÂ³ºãÉý,2009-03-17,8.6655,8.5656,8.9278,8.4283,8.7717,15090945,210231928,0.1061,1.2248,13.931,3.0441,6965287500,N/A,6965287500,495750000,0,495750000,18.4804,2.9224,2.0226,83.702,
600426.SH,»ªÂ³ºãÉý,2009-03-18,8.7717,8.7717,9.0027,8.678,8.8403,13137939,186586333,0.0687,0.7829,14.2021,2.6501,7019820000,N/A,7019820000,495750000,0,495750000,18.6251,2.9453,2.0385,84.3573,
600426.SH,»ªÂ³ºãÉý,2009-03-19,8.8403,8.8528,9.1712,8.7842,9.0401,15126813,218676419,0.1998,2.2599,14.4562,3.0513,7178460000,N/A,7178460000,495750000,0,495750000,19.046,3.0118,2.0845,86.2637,
600426.SH,»ªÂ³ºãÉý,2009-03-20,9.0401,9.0339,9.5895,9.0214,9.346,18248830,274329191,0.3059,3.384,15.0327,3.6811,7421377500,N/A,7421377500,495750000,0,495750000,19.6905,3.1137,2.1551,89.1829,
600426.SH,»ªÂ³ºãÉý,2009-03-23,9.346,9.3585,9.6644,9.1588,9.602,12571842,192271777,0.256,2.7388,15.2938,2.5359,7624635000,N/A,7624635000,495750000,0,495750000,20.2298,3.199,2.2141,91.6254,
600426.SH,»ªÂ³ºãÉý,2009-03-24,9.602,9.6582,9.7331,9.3023,9.4522,10269041,155347256,-0.1498,-1.5605,15.1277,2.0714,7505655000,N/A,7505655000,495750000,0,495750000,19.9141,3.1491,2.1796,90.1956,
600426.SH,»ªÂ³ºãÉý,2009-03-25,9.4522,9.4272,9.4272,9.0589,9.0838,7733526,114309996,-0.3683,-3.897,14.7811,1.56,7213162500,N/A,7213162500,495750000,0,495750000,19.1381,3.0264,2.0946,86.6807,
600426.SH,»ªÂ³ºãÉý,2009-03-26,9.0838,8.9902,9.1837,8.6531,9.1712,10329311,148221756,0.0874,0.9622,14.3496,2.0836,7282567500,N/A,7282567500,495750000,0,495750000,19.3222,3.0555,2.1148,87.5148,
600426.SH,»ªÂ³ºãÉý,2009-03-27,9.1712,9.1775,9.396,9.0276,9.14,8528032,125698092,-0.0312,-0.3404,14.7394,1.7202,7257780000,N/A,7257780000,495750000,0,495750000,19.2564,3.0451,2.1076,87.2169,
600426.SH,»ªÂ³ºãÉý,2009-03-30,9.14,9.0526,9.2087,8.728,8.8528,8737114,124397848,-0.2872,-3.1421,14.2379,1.7624,7029735000,N/A,7029735000,495750000,0,495750000,18.6514,2.9494,2.0414,84.4765,
