´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600177.SH,ÑÅ¸ê¶û,2009-09-17,9.4613,9.5325,9.8101,9.4684,9.6891,23516389,317808130,0.2278,2.4078,13.5143,1.6437,19471755506.67,N/A,30304185168.95,1430694747,0,2226611695,19.1413,3.363,2.8111,17.1077,
600177.SH,ÑÅ¸ê¶û,2009-09-18,9.6891,9.7033,9.7745,9.1908,9.326,23064217,308796640,-0.3631,-3.7472,13.3886,1.6121,18742101185.7,N/A,29168613204.5,1430694747,0,2226611695,18.424,3.237,2.7057,16.4666,
600177.SH,ÑÅ¸ê¶û,2009-09-21,9.326,9.1765,9.4257,9.0413,9.4186,15631265,201755839,0.0925,0.9924,12.9072,1.0926,18928091502.81,N/A,29458072724.85,1430694747,0,2226611695,18.6068,3.2691,2.7326,16.63,
600177.SH,ÑÅ¸ê¶û,2009-09-22,9.4186,9.4399,9.6749,9.2548,9.262,21058960,281168532,-0.1566,-1.6629,13.3515,1.4719,18613338658.47,N/A,28968218151.95,1430694747,0,2226611695,18.2974,3.2147,2.6871,16.3535,
600177.SH,ÑÅ¸ê¶û,2009-09-23,9.262,9.2406,9.3901,8.9843,8.9985,13457250,172584803,-0.2634,-2.844,12.8247,0.9406,18083981602.08,N/A,28144371824.8,1430694747,0,2226611695,17.7771,3.1233,2.6107,15.8884,
600177.SH,ÑÅ¸ê¶û,2009-09-24,8.9985,8.9274,9.0911,8.7565,8.9274,13386386,167183814,-0.0712,-0.7911,12.4891,0.9357,17940912127.38,N/A,27921710655.3,1430694747,0,2226611695,17.6364,3.0986,2.5901,15.7627,
600177.SH,ÑÅ¸ê¶û,2009-09-25,8.9274,8.9345,9.205,8.9345,9.0341,10007475,127308784,0.1068,1.1962,12.7214,0.6995,18155516339.43,N/A,28255702409.55,1430694747,0,2226611695,17.8474,3.1357,2.621,15.9513,
600177.SH,ÑÅ¸ê¶û,2009-09-28,9.0341,9.084,9.1481,8.664,8.7138,8760917,109800820,-0.3204,-3.5461,12.533,0.6124,17511703703.28,N/A,27253727146.8,1430694747,0,2226611695,17.2145,3.0245,2.5281,15.3856,
600177.SH,ÑÅ¸ê¶û,2009-09-29,8.7138,8.7565,8.7779,8.4717,8.6497,12154754,147322745,-0.0641,-0.7353,12.1206,0.8496,17382941176.05,N/A,27053332094.25,1430694747,0,2226611695,17.0879,3.0022,2.5095,15.2725,
600177.SH,ÑÅ¸ê¶û,2009-09-30,8.6497,8.7209,8.8348,8.6711,8.7351,8200517,100902336,0.0854,0.9877,12.3044,0.5732,17554624545.69,N/A,27320525497.65,1430694747,0,2226611695,17.2567,3.0319,2.5343,15.4233,
600177.SH,ÑÅ¸ê¶û,2009-10-09,8.7351,8.8989,9.1908,8.8846,9.1836,12194652,155393637,0.4485,5.1345,12.7428,0.8524,18455962236.3,N/A,28723290865.5,1430694747,0,2226611695,18.1427,3.1875,2.6644,16.2152,
600177.SH,ÑÅ¸ê¶û,2009-10-12,9.1836,9.2121,9.5966,9.1409,9.3616,23977221,317493576,0.178,1.938,13.2415,1.6759,18813635923.05,N/A,29279943789.25,1430694747,0,2226611695,18.4943,3.2493,2.7161,16.5295,
600177.SH,ÑÅ¸ê¶û,2009-10-13,9.3616,9.3616,9.5823,9.3616,9.5254,16410415,219225393,0.1637,1.749,13.3589,1.147,19142695714.86,N/A,29792064479.1,1430694747,0,2226611695,18.8178,3.3061,2.7636,16.8186,
600177.SH,ÑÅ¸ê¶û,2009-10-14,9.5254,9.5966,9.7105,9.5396,9.6464,25529455,346100317,0.121,1.2706,13.5569,1.7844,19385913821.85,N/A,30170588467.25,1430694747,0,2226611695,19.0569,3.3482,2.7987,17.0323,
600177.SH,ÑÅ¸ê¶û,2009-10-15,9.6464,9.7176,9.8813,9.6108,9.6677,16583743,226699844,0.0214,0.2214,13.67,1.1591,19428834664.26,N/A,30237386818.1,1430694747,0,2226611695,19.0991,3.3556,2.8049,17.07,
600177.SH,ÑÅ¸ê¶û,2009-10-16,9.6677,9.6749,9.7745,9.3901,9.5752,14968856,200409210,-0.0925,-0.9573,13.3884,1.0463,19242844347.15,N/A,29947927297.75,1430694747,0,2226611695,18.9163,3.3234,2.778,16.9066,
600177.SH,ÑÅ¸ê¶û,2009-10-19,9.5752,9.5966,10.1091,9.5396,10.0807,32846665,456988570,0.5055,5.2788,13.9128,2.2959,20258637617.52,N/A,31528821601.2,1430694747,0,2226611695,19.9148,3.4989,2.9247,17.7991,
600177.SH,ÑÅ¸ê¶û,2009-10-20,10.0807,10.0949,10.3583,10.0522,10.1661,24601029,351926400,0.0854,0.8475,14.3054,1.7195,20430320987.16,N/A,31796015004.6,1430694747,0,2226611695,20.0836,3.5285,2.9495,17.9499,
600177.SH,ÑÅ¸ê¶û,2009-10-21,10.1661,10.1732,10.3298,10.0735,10.0878,23048157,331188481,-0.0783,-0.7703,14.3694,1.611,20272944564.99,N/A,31551087718.15,1430694747,0,2226611695,19.9289,3.5014,2.9267,17.8116,
600177.SH,ÑÅ¸ê¶û,2009-10-22,10.0878,10.0878,10.28,10.0308,10.0878,15575028,221557605,0,0,14.2252,1.0886,20272944564.99,N/A,31551087718.15,1430694747,0,2226611695,19.9289,3.5014,2.9267,17.8116,
600177.SH,ÑÅ¸ê¶û,2009-10-23,10.0878,10.0949,10.3797,10.0949,10.2159,21070825,303782339,0.1281,1.2703,14.4172,1.4728,20530469619.45,N/A,31951877823.25,1430694747,0,2226611695,20.182,3.5458,2.9639,18.0379,
600177.SH,ÑÅ¸ê¶û,2009-10-26,10.2159,10.3085,10.3085,10.0664,10.159,14923825,212903644,-0.057,-0.5575,14.266,1.0431,20416014039.69,N/A,31773748887.65,1430694747,0,2226611695,20.0695,3.5261,2.9474,17.9373,
600177.SH,ÑÅ¸ê¶û,2009-10-27,10.159,10.0807,10.0807,9.7105,9.7389,21999158,305118824,-0.42,-4.1345,13.8696,1.5377,19571904138.96,N/A,30460047987.6,1430694747,0,2226611695,19.2397,3.3803,2.8255,17.1957,
600177.SH,ÑÅ¸ê¶û,2009-10-28,9.7389,9.682,9.924,9.6535,9.8742,14545322,200448988,0.1353,1.3889,13.781,1.0167,19843736140.89,N/A,30883104209.65,1430694747,0,2226611695,19.5069,3.4272,2.8648,17.4345,
600177.SH,ÑÅ¸ê¶û,2009-10-29,9.8742,9.682,9.9383,9.6108,9.7389,13076250,179983649,-0.1353,-1.3699,13.7642,0.914,19571904138.96,N/A,30460047987.6,1430694747,0,2226611695,19.2397,3.3803,2.8255,17.1957,
600177.SH,ÑÅ¸ê¶û,2009-10-30,9.7389,9.9169,9.924,9.6464,9.6606,17411893,239164481,-0.0783,-0.8041,13.7357,1.217,19414527716.79,N/A,30215120701.15,1430694747,0,2226611695,19.085,3.3531,2.8028,17.0574,
600177.SH,ÑÅ¸ê¶û,2009-11-02,9.6606,9.4542,9.9881,9.383,9.9525,22514533,307761313,0.2919,3.0214,13.6695,1.5737,20001112563.06,N/A,31128031496.1,1430694747,0,2226611695,19.6617,3.4544,2.8875,17.5728,
600177.SH,ÑÅ¸ê¶û,2009-11-03,9.9525,9.9667,10.2729,9.8956,10.1874,24248098,346249226,0.2349,2.3605,14.2794,1.6948,20473241829.57,N/A,31862813355.45,1430694747,0,2226611695,20.1258,3.5359,2.9556,17.9876,
600177.SH,ÑÅ¸ê¶û,2009-11-04,10.1874,10.2373,10.3512,10.0949,10.1732,24239526,347730598,-0.0142,-0.1398,14.3456,1.6942,20444627934.63,N/A,31818281121.55,1430694747,0,2226611695,20.0976,3.531,2.9515,17.9625,
600177.SH,ÑÅ¸ê¶û,2009-11-05,10.1732,10.1732,10.2871,10.0451,10.1803,24289051,346031334,0.0071,0.07,14.2464,1.6977,20458934882.1,N/A,31840547238.5,1430694747,0,2226611695,20.1117,3.5335,2.9536,17.975,
600177.SH,ÑÅ¸ê¶û,2009-11-06,10.1803,10.2942,10.4366,10.2159,10.3441,32887307,477196521,0.1637,1.6084,14.5101,2.2987,20787994673.91,N/A,32352667928.35,1430694747,0,2226611695,20.4352,3.5903,3.0011,18.2641,
600177.SH,ÑÅ¸ê¶û,2009-11-09,10.3441,10.3441,10.3725,10.2302,10.3369,21179563,306409329,-0.0071,-0.0688,14.4672,1.4804,20773687726.44,N/A,32330401811.4,1430694747,0,2226611695,20.4211,3.5878,2.999,18.2516,
600177.SH,ÑÅ¸ê¶û,2009-11-10,10.3369,10.3654,10.4508,10.2586,10.2729,19056052,276953103,-0.0641,-0.6198,14.5336,1.3319,20644925199.21,N/A,32130006758.85,1430694747,0,2226611695,20.2945,3.5656,2.9804,18.1384,
600177.SH,ÑÅ¸ê¶û,2009-11-11,10.2729,10.2515,10.3797,10.1376,10.2942,16006051,230763289,0.0214,0.2079,14.4173,1.1188,20687846041.62,N/A,32196805109.7,1430694747,0,2226611695,20.3367,3.573,2.9866,18.1762,
600177.SH,ÑÅ¸ê¶û,2009-11-12,10.2942,10.2942,10.579,10.28,10.4722,27838049,408525247,0.178,1.7289,14.6751,1.9458,21045519728.37,N/A,32753458033.45,1430694747,0,2226611695,20.6883,3.6348,3.0383,18.4904,
600177.SH,ÑÅ¸ê¶û,2009-11-13,10.4722,10.3939,10.6217,10.3441,10.5719,22543944,331860681,0.0997,0.9517,14.7206,1.5757,21245816992.95,N/A,33065183670.75,1430694747,0,2226611695,20.8852,3.6694,3.0672,18.6664,
600177.SH,ÑÅ¸ê¶û,2009-11-16,10.5719,10.6787,10.821,10.6715,10.7712,27216063,410870572,0.1993,1.8855,15.0966,1.9023,21646411522.11,N/A,33688634945.35,1430694747,0,2226611695,21.279,3.7386,3.125,19.0183,
600177.SH,ÑÅ¸ê¶û,2009-11-17,10.7712,10.8139,10.9349,10.7285,10.8922,23184548,353053832,0.121,1.1236,15.228,1.6205,21889629629.1,N/A,34067158933.5,1430694747,0,2226611695,21.5181,3.7806,3.1601,19.232,
600177.SH,ÑÅ¸ê¶û,2009-11-18,10.8922,10.878,10.9065,10.7,10.7641,19505615,295439080,-0.1281,-1.1765,15.1464,1.3634,21632104574.64,N/A,33666368828.4,1430694747,0,2226611695,21.265,3.7361,3.1229,19.0058,
600177.SH,ÑÅ¸ê¶û,2009-11-19,10.7641,10.7712,10.8353,10.6217,10.7926,20556818,309580195,0.0285,0.2646,15.0597,1.4368,21689332364.52,N/A,33755433296.2,1430694747,0,2226611695,21.3212,3.746,3.1312,19.056,
600177.SH,ÑÅ¸ê¶û,2009-11-20,10.7926,10.7071,10.8495,10.6075,10.7854,22155186,333302602,-0.0071,-0.066,15.044,1.5486,21675025417.05,N/A,33733167179.25,1430694747,0,2226611695,21.3072,3.7435,3.1291,19.0435,
600177.SH,ÑÅ¸ê¶û,2009-11-23,10.7854,10.7854,10.8282,10.6644,10.8139,20941849,316137844,0.0285,0.264,15.096,1.4638,21732253206.93,N/A,33822231647.05,1430694747,0,2226611695,21.3634,3.7534,3.1374,19.0938,
600177.SH,ÑÅ¸ê¶û,2009-11-24,10.8139,10.8495,10.9705,10.2515,10.3369,36001688,540337431,-0.477,-4.4108,15.0087,2.5164,20773687726.44,N/A,32330401811.4,1430694747,0,2226611695,20.4211,3.5878,2.999,18.2516,
600177.SH,ÑÅ¸ê¶û,2009-11-25,10.3369,10.3227,10.522,10.2729,10.5078,28495915,416100078,0.1709,1.6529,14.6021,1.9918,21117054465.72,N/A,32864788618.2,1430694747,0,2226611695,20.7587,3.6471,3.0486,18.5532,
600177.SH,ÑÅ¸ê¶û,2009-11-26,10.5078,10.5434,10.7498,10.0379,10.102,37177837,544954705,-0.4058,-3.8618,14.6581,2.5986,20301558459.93,N/A,31595619952.05,1430694747,0,2226611695,19.957,3.5063,2.9309,17.8368,
600177.SH,ÑÅ¸ê¶û,2009-11-27,10.102,10.0237,10.0878,9.7461,9.7888,26796162,372147578,-0.3132,-3.1008,13.8881,1.8729,19672052771.25,N/A,30615910806.25,1430694747,0,2226611695,19.3382,3.3976,2.84,17.2837,
600177.SH,ÑÅ¸ê¶û,2009-11-30,9.7888,9.9169,10.2159,9.8813,10.1661,19296909,272325838,0.3773,3.8545,14.1124,1.3488,20430320987.16,N/A,31796015004.6,1430694747,0,2226611695,20.0836,3.5285,2.9495,17.9499,
600177.SH,ÑÅ¸ê¶û,2009-12-01,10.1661,10.1518,10.3156,10.0949,10.2871,19135611,274693627,0.121,1.1905,14.3551,1.3375,20673539094.15,N/A,32174538992.75,1430694747,0,2226611695,20.3227,3.5705,2.9846,18.1636,
600177.SH,ÑÅ¸ê¶û,2009-12-02,10.2871,10.3085,10.4864,10.2942,10.3939,20204397,294821132,0.1068,1.0381,14.5919,1.4122,20888143306.2,N/A,32508530747,1430694747,0,2226611695,20.5336,3.6076,3.0155,18.3521,
600177.SH,ÑÅ¸ê¶û,2009-12-03,10.3939,10.4295,10.4437,10.2444,10.3227,18968078,275279684,-0.0712,-0.6849,14.5128,1.3258,20745073831.5,N/A,32285869577.5,1430694747,0,2226611695,20.393,3.5829,2.9949,18.2264,
600177.SH,ÑÅ¸ê¶û,2009-12-04,10.3227,10.3583,10.6359,10.1874,10.6288,37507917,551279809,0.3061,2.9655,14.6977,2.6217,21360272572.71,N/A,33243312606.35,1430694747,0,2226611695,20.9977,3.6891,3.0837,18.7669,
600177.SH,ÑÅ¸ê¶û,2009-12-07,10.6288,10.7214,10.8424,10.6359,10.7926,29233326,441969242,0.1637,1.5405,15.1187,2.0433,21689332364.52,N/A,33755433296.2,1430694747,0,2226611695,21.3212,3.746,3.1312,19.056,
600177.SH,ÑÅ¸ê¶û,2009-12-08,10.7926,10.7997,10.8424,10.4864,10.579,21378735,319415814,-0.2136,-1.9789,14.9408,1.4943,21260123940.42,N/A,33087449787.7,1430694747,0,2226611695,20.8993,3.6719,3.0692,18.6789,
600177.SH,ÑÅ¸ê¶û,2009-12-09,10.579,10.458,10.4864,10.2159,10.2658,19660493,285877363,-0.3132,-2.961,14.5407,1.3742,20630618251.74,N/A,32107740641.9,1430694747,0,2226611695,20.2805,3.5631,2.9784,18.1259,
600177.SH,ÑÅ¸ê¶û,2009-12-10,10.2658,10.3725,10.458,10.2302,10.3654,12698329,184150920,0.0997,0.9709,14.502,0.8876,20830915516.32,N/A,32419466279.2,1430694747,0,2226611695,20.4774,3.5977,3.0073,18.3019,
600177.SH,ÑÅ¸ê¶û,2009-12-11,10.3654,10.3868,10.5149,10.3085,10.3298,14815249,216436665,-0.0356,-0.3434,14.609,1.0355,20759380778.97,N/A,32308135694.45,1430694747,0,2226611695,20.4071,3.5854,2.997,18.239,
600177.SH,ÑÅ¸ê¶û,2009-12-14,10.3298,10.3227,10.4366,10.0593,10.3939,17742672,255325995,0.0641,0.6203,14.3905,1.2401,20888143306.2,N/A,32508530747,1430694747,0,2226611695,20.5336,3.6076,3.0155,18.3521,
600177.SH,ÑÅ¸ê¶û,2009-12-15,10.3939,10.3939,10.4366,10.2444,10.2658,14392556,208627335,-0.1281,-1.2329,14.4955,1.006,20630618251.74,N/A,32107740641.9,1430694747,0,2226611695,20.2805,3.5631,2.9784,18.1259,
600177.SH,ÑÅ¸ê¶û,2009-12-16,10.2658,10.2444,10.3725,10.1661,10.2444,12909289,186516563,-0.0214,-0.208,14.4482,0.9023,20587697409.33,N/A,32040942291.05,1430694747,0,2226611695,20.2383,3.5557,2.9722,18.0882,
600177.SH,ÑÅ¸ê¶û,2009-12-17,10.2444,10.1946,10.3085,9.9525,9.981,18272766,258263909,-0.2634,-2.5712,14.1338,1.2772,20058340352.94,N/A,31217095963.9,1430694747,0,2226611695,19.7179,3.4643,2.8958,17.6231,
600177.SH,ÑÅ¸ê¶û,2009-12-18,9.981,9.8742,9.9027,9.6037,9.6393,16399685,224345806,-0.3417,-3.4237,13.6799,1.1463,19371606874.38,N/A,30148322350.3,1430694747,0,2226611695,19.0428,3.3457,2.7966,17.0197,
600177.SH,ÑÅ¸ê¶û,2009-12-21,9.6393,9.6393,9.8101,9.625,9.7817,10215732,139334548,0.1424,1.4771,13.6392,0.714,19657745823.78,N/A,30593644689.3,1430694747,0,2226611695,19.3241,3.3951,2.8379,17.2711,
600177.SH,ÑÅ¸ê¶û,2009-12-22,9.7817,9.7888,9.8244,9.4399,9.4826,10114138,136553162,-0.299,-3.0568,13.5012,0.7069,19056854030.04,N/A,29658467777.4,1430694747,0,2226611695,18.7334,3.2913,2.7512,16.7432,
600177.SH,ÑÅ¸ê¶û,2009-12-23,9.4826,9.5254,9.6179,9.4826,9.5823,8035725,107899816,0.0997,1.0511,13.4275,0.5617,19257151294.62,N/A,29970193414.7,1430694747,0,2226611695,18.9303,3.3259,2.7801,16.9192,
600177.SH,ÑÅ¸ê¶û,2009-12-24,9.5823,9.6037,9.8528,9.5538,9.803,12823027,175628266,0.2207,2.3031,13.6963,0.8963,19700666666.19,N/A,30660443040.15,1430694747,0,2226611695,19.3663,3.4025,2.8441,17.3088,
600177.SH,ÑÅ¸ê¶û,2009-12-25,9.803,9.7532,9.8813,9.6749,9.7959,10739779,147370617,-0.0071,-0.0726,13.7219,0.7507,19686359718.72,N/A,30638176923.2,1430694747,0,2226611695,19.3522,3.4,2.842,17.2963,
600177.SH,ÑÅ¸ê¶û,2009-12-28,9.7959,9.8101,10.1376,9.8101,10.0237,16896780,238215306,0.2278,2.3256,14.0983,1.181,20144182037.76,N/A,31350692665.6,1430694747,0,2226611695,19.8023,3.4791,2.9081,17.6985,
600177.SH,ÑÅ¸ê¶û,2009-12-29,10.0237,10.0379,10.102,9.9169,10.0807,12515208,175961056,0.057,0.5682,14.0598,0.8748,20258637617.52,N/A,31528821601.2,1430694747,0,2226611695,19.9148,3.4989,2.9247,17.7991,
600177.SH,ÑÅ¸ê¶û,2009-12-30,10.0807,10.0807,10.0807,10.0807,10.0807,N/A,N/A,0,0,N/A,N/A,20258637617.52,N/A,31528821601.2,1430694747,0,2226611695,19.9148,3.4989,2.9247,17.7991,
600177.SH,ÑÅ¸ê¶û,2009-12-31,10.0807,10.3227,10.5576,10.2729,10.3298,39038316,570837172,0.2492,2.4718,14.6225,2.7286,20759380778.97,N/A,32308135694.45,1430694747,0,2226611695,20.4071,3.5854,2.997,18.239,
600177.SH,ÑÅ¸ê¶û,2010-01-04,10.3298,10.3868,10.4508,10.2658,10.3441,17305522,252004590,0.0142,0.1378,14.5621,1.2096,20787994673.91,N/A,32352667928.35,1430694747,0,2226611695,9.9122,2.2413,2.6349,-17.3481,
600177.SH,ÑÅ¸ê¶û,2010-01-05,10.3441,10.3227,10.4437,10.1518,10.3654,20338821,294960480,0.0214,0.2065,14.5023,1.4216,20830915516.32,N/A,32419466279.2,1430694747,0,2226611695,9.9327,2.246,2.6403,-17.384,
600177.SH,ÑÅ¸ê¶û,2010-01-06,10.3654,10.3939,10.5007,10.3298,10.3369,16683221,244398123,-0.0285,-0.2747,14.6493,1.1661,20773687726.44,N/A,32330401811.4,1430694747,0,2226611695,9.9054,2.2398,2.6331,-17.3362,
600177.SH,ÑÅ¸ê¶û,2010-01-07,10.3369,10.3013,10.3868,10.0878,10.1376,19481221,279146738,-0.1993,-1.9284,14.329,1.3617,20373093197.28,N/A,31706950536.8,1430694747,0,2226611695,9.7144,2.1966,2.5823,-17.0019,
600177.SH,ÑÅ¸ê¶û,2010-01-08,10.1376,10.0949,10.1732,9.924,10.102,15364044,216300619,-0.0356,-0.3511,14.0784,1.0739,20301558459.93,N/A,31595619952.05,1430694747,0,2226611695,9.6803,2.1889,2.5732,-16.9422,
600177.SH,ÑÅ¸ê¶û,2010-01-11,10.102,10.6217,10.7356,10.1803,10.2658,27962108,408853573,0.1637,1.6209,14.6217,1.9544,20630618251.74,N/A,32107740641.9,1430694747,0,2226611695,9.8372,2.2244,2.6149,-17.2168,
600177.SH,ÑÅ¸ê¶û,2010-01-12,10.2658,10.1803,10.4295,10.0735,10.4224,22293235,322011823,0.1566,1.5257,14.4444,1.5582,20945371096.08,N/A,32597595214.8,1430694747,0,2226611695,9.9872,2.2583,2.6548,-17.4795,
600177.SH,ÑÅ¸ê¶û,2010-01-13,10.4224,10.1946,10.3156,10.0735,10.0949,19206102,274706626,-0.3275,-3.1421,14.3031,1.3424,20287251512.46,N/A,31573353835.1,1430694747,0,2226611695,9.6734,2.1873,2.5714,-16.9303,
600177.SH,ÑÅ¸ê¶û,2010-01-14,10.0949,10.1447,10.3085,10.0593,10.2871,14199333,203063870,0.1922,1.9041,14.3009,0.9925,20673539094.15,N/A,32174538992.75,1430694747,0,2226611695,9.8576,2.229,2.6204,-17.2526,
600177.SH,ÑÅ¸ê¶û,2010-01-15,10.2871,10.3156,10.4864,10.2586,10.4224,20518467,299875261,0.1353,1.3149,14.6149,1.4342,20945371096.08,N/A,32597595214.8,1430694747,0,2226611695,9.9872,2.2583,2.6548,-17.4795,
600177.SH,ÑÅ¸ê¶û,2010-01-18,10.4224,10.458,10.579,10.3939,10.5505,23632223,348924953,0.1281,1.2295,14.7648,1.6518,21202896150.54,N/A,32998385319.9,1430694747,0,2226611695,10.11,2.2861,2.6875,-17.6944,
600177.SH,ÑÅ¸ê¶û,2010-01-19,10.5505,10.6075,10.6217,10.4224,10.4722,14378776,211744035,-0.0783,-0.7422,14.7262,1.005,21045519728.37,N/A,32753458033.45,1430694747,0,2226611695,10.035,2.2691,2.6675,-17.5631,
600177.SH,ÑÅ¸ê¶û,2010-01-20,10.4722,10.5007,10.5648,10.1091,10.1518,17717536,256399352,-0.3204,-3.0591,14.4715,1.2384,20401707092.22,N/A,31751482770.7,1430694747,0,2226611695,9.728,2.1997,2.5859,-17.0258,
600177.SH,ÑÅ¸ê¶û,2010-01-21,10.1518,10.1447,10.2373,10.0735,10.1234,12828831,182558417,-0.0285,-0.2805,14.2303,0.8967,20344479302.34,N/A,31662418302.9,1430694747,0,2226611695,9.7007,2.1935,2.5787,-16.978,
600177.SH,ÑÅ¸ê¶û,2010-01-22,10.1234,10.0095,10.0807,9.7603,9.9383,14327119,199776800,-0.1851,-1.8284,13.944,1.0014,19972498668.12,N/A,31083499262.2,1430694747,0,2226611695,9.5234,2.1534,2.5315,-16.6676,
600177.SH,ÑÅ¸ê¶û,2010-01-25,9.9383,9.8956,9.9596,9.803,9.8386,8032839,111419492,-0.0997,-1.0029,13.8705,0.5615,19772201403.54,N/A,30771773624.9,1430694747,0,2226611695,9.4279,2.1318,2.5061,-16.5004,
600177.SH,ÑÅ¸ê¶û,2010-01-26,9.8386,9.8528,9.8956,9.6108,9.6606,9397930,128572913,-0.178,-1.809,13.681,0.6569,19414527716.79,N/A,30215120701.15,1430694747,0,2226611695,9.2573,2.0932,2.4608,-16.2019,
600177.SH,ÑÅ¸ê¶û,2010-01-27,9.6606,9.6535,9.7461,9.5894,9.5966,7613159,103358791,-0.0641,-0.6632,13.5763,0.5321,19285765189.56,N/A,30014725648.6,1430694747,0,2226611695,9.1959,2.0794,2.4445,-16.0945,
600177.SH,ÑÅ¸ê¶û,2010-01-28,9.5966,9.6108,9.9454,9.6108,9.8671,14900843,205395282,0.2705,2.819,13.7841,1.0415,19829429193.42,N/A,30860838092.7,1430694747,0,2226611695,9.4551,2.138,2.5134,-16.5482,
600177.SH,ÑÅ¸ê¶û,2010-01-29,9.8671,9.8244,10.159,9.7959,10.1234,17457418,246838836,0.2563,2.5974,14.1395,1.2202,20344479302.34,N/A,31662418302.9,1430694747,0,2226611695,9.7007,2.1935,2.5787,-16.978,
600177.SH,ÑÅ¸ê¶û,2010-02-01,10.1234,10.2159,10.4153,10.0451,10.3441,26407221,379972019,0.2207,2.18,14.3889,1.8458,20787994673.91,N/A,32352667928.35,1430694747,0,2226611695,9.9122,2.2413,2.6349,-17.3481,
600177.SH,ÑÅ¸ê¶û,2010-02-02,10.3441,10.3298,10.4366,10.0949,10.0949,13057239,188410963,-0.2492,-2.4088,14.4296,0.9127,20287251512.46,N/A,31573353835.1,1430694747,0,2226611695,9.6734,2.1873,2.5714,-16.9303,
600177.SH,ÑÅ¸ê¶û,2010-02-03,10.0949,10.1661,10.2729,9.8457,10.2658,14626184,207532116,0.1709,1.6925,14.1891,1.0223,20630618251.74,N/A,32107740641.9,1430694747,0,2226611695,9.8372,2.2244,2.6149,-17.2168,
600177.SH,ÑÅ¸ê¶û,2010-02-04,10.2658,10.2159,10.4224,10.1447,10.223,13691075,198072162,-0.0427,-0.4161,14.4672,0.957,20544776566.92,N/A,31974143940.2,1430694747,0,2226611695,9.7962,2.2151,2.604,-17.1452,
600177.SH,ÑÅ¸ê¶û,2010-02-05,10.223,10.0379,10.3085,9.9739,10.1803,12296070,175568312,-0.0427,-0.4178,14.2784,0.8594,20458934882.1,N/A,31840547238.5,1430694747,0,2226611695,9.7553,2.2058,2.5932,-17.0735,
600177.SH,ÑÅ¸ê¶û,2010-02-08,10.1803,10.1518,10.3868,10.1162,10.3583,13595351,196821240,0.178,1.7483,14.4771,0.9503,20816608568.85,N/A,32397200162.25,1430694747,0,2226611695,9.9259,2.2444,2.6385,-17.372,
600177.SH,ÑÅ¸ê¶û,2010-02-09,10.3583,10.3797,10.4295,10.2586,10.3298,9702268,140794096,-0.0285,-0.2749,14.5115,0.6782,20759380778.97,N/A,32308135694.45,1430694747,0,2226611695,9.8986,2.2382,2.6313,-17.3243,
600177.SH,ÑÅ¸ê¶û,2010-02-10,10.3298,10.3725,10.4722,10.2729,10.458,14228588,207545583,0.1281,1.2405,14.5865,0.9945,21016905833.43,N/A,32708925799.55,1430694747,0,2226611695,10.0214,2.266,2.6639,-17.5392,
600177.SH,ÑÅ¸ê¶û,2010-02-11,10.458,10.4508,10.4722,10.28,10.3085,10542841,153520965,-0.1495,-1.4295,14.5616,0.7369,20716459936.56,N/A,32241337343.6,1430694747,0,2226611695,9.8781,2.2336,2.6258,-17.2884,
600177.SH,ÑÅ¸ê¶û,2010-02-12,10.3085,10.3939,10.522,10.3227,10.458,12981274,190337429,0.1495,1.4503,14.6625,0.9073,21016905833.43,N/A,32708925799.55,1430694747,0,2226611695,10.0214,2.266,2.6639,-17.5392,
600177.SH,ÑÅ¸ê¶û,2010-02-22,10.458,10.4295,10.757,10.3939,10.5719,25990123,388944143,0.1139,1.0892,14.9651,1.8166,21245816992.95,N/A,33065183670.75,1430694747,0,2226611695,10.1305,2.2907,2.6929,-17.7302,
600177.SH,ÑÅ¸ê¶û,2010-02-23,10.5719,10.5719,10.6359,10.3725,10.5932,16713394,245749360,0.0214,0.202,14.7037,1.1682,21288737835.36,N/A,33131982021.6,1430694747,0,2226611695,10.151,2.2953,2.6983,-17.766,
600177.SH,ÑÅ¸ê¶û,2010-02-24,10.5932,10.5363,10.7143,10.4936,10.6929,16206312,242091691,0.0997,0.9409,14.9381,1.1328,21489035099.94,N/A,33443707658.9,1430694747,0,2226611695,10.2465,2.3169,2.7237,-17.9332,
