´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600366.SH,Äþ²¨ÔÏÉý,2009-12-08,11.1872,11.1872,11.2087,10.9007,10.9437,12333977,189143618,-0.2435,-2.1767,15.3352,3.1165,6047327400,N/A,6047327400,395767500,0,395767500,56.8215,4.5179,3.204,-24.3587,
600366.SH,Äþ²¨ÔÏÉý,2009-12-09,10.9437,10.8148,11.0941,10.7431,10.8506,9309204,142020921,-0.0931,-0.8508,15.256,2.3522,5995877625,N/A,5995877625,395767500,0,395767500,56.338,4.4795,3.1767,-24.1515,
600366.SH,Äþ²¨ÔÏÉý,2009-12-10,10.8506,10.958,11.0225,10.8148,10.8792,8588429,130605124,0.0286,0.264,15.2071,2.1701,6011708325,N/A,6011708325,395767500,0,395767500,56.4868,4.4913,3.1851,-24.2152,
600366.SH,Äþ²¨ÔÏÉý,2009-12-11,10.8792,10.915,11.1012,10.9079,11.0296,8339261,128075738,0.1504,1.3825,15.3582,2.1071,6094819500,N/A,6094819500,395767500,0,395767500,57.2677,4.5534,3.2292,-24.55,
600366.SH,Äþ²¨ÔÏÉý,2009-12-14,11.0296,11.0296,11.0654,10.7216,10.9652,7967702,120881751,-0.0645,-0.5844,15.1715,2.0132,6059200425,N/A,6059200425,395767500,0,395767500,56.933,4.5268,3.2103,-24.4065,
600366.SH,Äþ²¨ÔÏÉý,2009-12-15,10.9652,10.9723,11.3662,10.9293,11.18,13482641,211550096,0.2149,1.9595,15.6906,3.4067,6177930675,N/A,6177930675,395767500,0,395767500,58.0486,4.6155,3.2732,-24.8848,
600366.SH,Äþ²¨ÔÏÉý,2009-12-16,11.18,11.2874,11.445,11.1156,11.2015,9796569,153796354,0.0215,0.1922,15.699,2.4753,6189803700,N/A,6189803700,395767500,0,395767500,58.1602,4.6244,3.2795,-24.9326,
600366.SH,Äþ²¨ÔÏÉý,2009-12-17,11.2015,11.137,11.2445,10.6787,10.7145,11321520,171699284,-0.487,-4.3478,15.1657,2.8606,5920681800,N/A,5920681800,395767500,0,395767500,55.6315,4.4233,3.1369,-23.8486,
600366.SH,Äþ²¨ÔÏÉý,2009-12-18,10.7145,10.6285,10.6285,10.0842,10.0985,10244706,147984062,-0.6159,-5.7487,14.4449,2.5886,5580321750,N/A,5580321750,395767500,0,395767500,52.4334,4.169,2.9566,-22.4776,
600366.SH,Äþ²¨ÔÏÉý,2009-12-21,10.0985,10.0269,10.3421,9.9553,10.2919,6201768,88540521,0.1934,1.9149,14.2767,1.567,5687178975,N/A,5687178975,395767500,0,395767500,53.4375,4.2489,3.0132,-22.908,
600366.SH,Äþ²¨ÔÏÉý,2009-12-22,10.2919,10.3062,10.3779,9.8837,9.898,6780790,95506551,-0.3939,-3.8274,14.0849,1.7133,5469506850,N/A,5469506850,395767500,0,395767500,51.3922,4.0863,2.8979,-22.0313,
600366.SH,Äþ²¨ÔÏÉý,2009-12-23,9.898,9.898,10.0914,9.898,10.0556,5376211,75148393,0.1576,1.5919,13.9779,1.3584,5556575700,N/A,5556575700,395767500,0,395767500,52.2103,4.1513,2.944,-22.382,
600366.SH,Äþ²¨ÔÏÉý,2009-12-24,10.0556,10.0842,10.4566,10.0341,10.4352,7806977,112550954,0.3796,3.7749,14.4167,1.9726,5766332475,N/A,5766332475,395767500,0,395767500,54.1812,4.308,3.0551,-23.2269,
600366.SH,Äþ²¨ÔÏÉý,2009-12-25,10.4352,10.4566,10.872,10.385,10.7145,9587969,142853809,0.2793,2.6767,14.8993,2.4226,5920681800,N/A,5920681800,395767500,0,395767500,55.6315,4.4233,3.1369,-23.8486,
600366.SH,Äþ²¨ÔÏÉý,2009-12-28,10.7145,10.8792,10.8792,10.6787,10.8004,7460452,112202296,0.0859,0.8021,15.0396,1.8851,5968173900,N/A,5968173900,395767500,0,395767500,56.0777,4.4588,3.1621,-24.0399,
600366.SH,Äþ²¨ÔÏÉý,2009-12-29,10.8004,10.8148,10.8506,10.6357,10.8219,6507695,97692265,0.0215,0.1989,15.0118,1.6443,5980046925,N/A,5980046925,395767500,0,395767500,56.1893,4.4677,3.1684,-24.0877,
600366.SH,Äþ²¨ÔÏÉý,2009-12-30,10.8219,10.8291,10.872,10.6715,10.7575,6105234,91685123,-0.0645,-0.5956,15.0175,1.5426,5944427850,N/A,5944427850,395767500,0,395767500,55.8546,4.4411,3.1495,-23.9442,
600366.SH,Äþ²¨ÔÏÉý,2009-12-31,10.7575,10.7646,11.0726,10.7431,10.9938,8975272,136940039,0.2363,2.1971,15.2575,2.2678,6075031125,N/A,6075031125,395767500,0,395767500,57.0818,4.5386,3.2187,-24.4703,
600366.SH,Äþ²¨ÔÏÉý,2010-01-04,10.9938,11.0797,11.1156,10.8362,10.8434,6693991,102055659,-0.1504,-1.3681,15.2459,1.6914,5991919950,N/A,5991919950,395767500,0,395767500,9.2521,3.6832,6.009,18.2846,
600366.SH,Äþ²¨ÔÏÉý,2010-01-05,10.8434,10.8434,10.958,10.6787,10.8864,6740982,101873845,0.043,0.3963,15.1126,1.7033,6015666000,N/A,6015666000,395767500,0,395767500,9.2887,3.6978,6.0328,18.3571,
600366.SH,Äþ²¨ÔÏÉý,2010-01-06,10.8864,10.8792,11.0797,10.7861,10.8935,9365450,142916677,0.0072,0.0658,15.26,2.3664,6019623675,N/A,6019623675,395767500,0,395767500,9.2948,3.7002,6.0367,18.3692,
600366.SH,Äþ²¨ÔÏÉý,2010-01-07,10.8935,10.8864,10.9007,10.3134,10.3922,9855566,145793212,-0.5013,-4.6022,14.793,2.4902,5742586425,N/A,5742586425,395767500,0,395767500,8.8671,3.5299,5.7589,17.5238,
600366.SH,Äþ²¨ÔÏÉý,2010-01-08,10.3922,10.3421,10.5569,10.2489,10.5426,6252480,91221470,0.1504,1.4473,14.5896,1.5798,5825697600,N/A,5825697600,395767500,0,395767500,8.9954,3.581,5.8423,17.7774,
600366.SH,Äþ²¨ÔÏÉý,2010-01-11,10.5426,10.7575,11.0439,10.4423,10.8792,11669738,175808937,0.3366,3.1929,15.0654,2.9486,6011708325,N/A,6011708325,395767500,0,395767500,9.2826,3.6953,6.0288,18.345,
600366.SH,Äþ²¨ÔÏÉý,2010-01-12,10.8792,10.8649,11.2087,10.7503,11.1585,15227773,235304583,0.2793,2.5675,15.4523,3.8477,6166057650,N/A,6166057650,395767500,0,395767500,9.5209,3.7902,6.1836,18.816,
600366.SH,Äþ²¨ÔÏÉý,2010-01-13,11.1585,10.8935,11.1156,10.8148,10.8649,10742744,163938081,-0.2936,-2.6316,15.2604,2.7144,6003792975,N/A,6003792975,395767500,0,395767500,9.2704,3.6905,6.0209,18.3209,
600366.SH,Äþ²¨ÔÏÉý,2010-01-14,10.8649,10.8649,11.137,10.8649,11.1012,9147947,140953256,0.2363,2.1753,15.4082,2.3114,6134396250,N/A,6134396250,395767500,0,395767500,9.4721,3.7708,6.1518,18.7194,
600366.SH,Äþ²¨ÔÏÉý,2010-01-15,11.1012,11.137,11.3877,11.0511,11.3161,13319147,209247184,0.2149,1.9355,15.7103,3.3654,6253126500,N/A,6253126500,395767500,0,395767500,9.6554,3.8437,6.2709,19.0817,
600366.SH,Äþ²¨ÔÏÉý,2010-01-18,11.3161,11.3161,11.4307,11.18,11.3949,10758283,170325070,0.0788,0.6962,15.832,2.7183,6296660925,N/A,6296660925,395767500,0,395767500,9.7226,3.8705,6.3146,19.2146,
600366.SH,Äþ²¨ÔÏÉý,2010-01-19,11.3949,11.3877,11.4092,11.1943,11.2158,9199726,144554006,-0.1791,-1.5713,15.7129,2.3245,6197719050,N/A,6197719050,395767500,0,395767500,9.5698,3.8097,6.2154,18.9126,
600366.SH,Äþ²¨ÔÏÉý,2010-01-20,11.2158,11.1943,11.2087,10.7145,10.7216,11976664,182647237,-0.4942,-4.4061,15.2503,3.0262,5924639475,N/A,5924639475,395767500,0,395767500,9.1482,3.6418,5.9415,18.0793,
600366.SH,Äþ²¨ÔÏÉý,2010-01-21,10.7216,10.7431,10.9938,10.7288,10.8577,5392521,81735696,0.1361,1.2692,15.1572,1.3625,5999835300,N/A,5999835300,395767500,0,395767500,9.2643,3.688,6.0169,18.3088,
600366.SH,Äþ²¨ÔÏÉý,2010-01-22,10.8577,10.7145,10.8291,10.2203,10.4638,9667576,141702936,-0.3939,-3.628,14.6575,2.4427,5782163175,N/A,5782163175,395767500,0,395767500,8.9282,3.5542,5.7986,17.6446,
600366.SH,Äþ²¨ÔÏÉý,2010-01-25,10.4638,10.4566,10.5426,10.3492,10.5354,5658439,82441338,0.0716,0.6845,14.5696,1.4297,5821739925,N/A,5821739925,395767500,0,395767500,8.9893,3.5786,5.8383,17.7653,
600366.SH,Äþ²¨ÔÏÉý,2010-01-26,10.5354,10.4638,10.6142,10.2131,10.5354,5504224,80183629,0,0,14.5677,1.3908,5821739925,N/A,5821739925,395767500,0,395767500,8.9893,3.5786,5.8383,17.7653,
600366.SH,Äþ²¨ÔÏÉý,2010-01-27,10.5354,10.4137,10.8148,10.4065,10.6214,10213161,152005649,0.0859,0.8158,14.8833,2.5806,5869232025,N/A,5869232025,395767500,0,395767500,9.0626,3.6078,5.8859,17.9103,
600366.SH,Äþ²¨ÔÏÉý,2010-01-28,10.6214,10.7861,11.5883,10.7789,11.3018,28754283,450044889,0.6804,6.4059,15.6514,7.2654,6245211150,N/A,6245211150,395767500,0,395767500,9.6432,3.8389,6.263,19.0576,
600366.SH,Äþ²¨ÔÏÉý,2010-01-29,11.3018,11.223,11.8174,11.0797,11.5668,25522117,412276746,0.265,2.3447,16.1537,6.4488,6391645125,N/A,6391645125,395767500,0,395767500,9.8693,3.9289,6.4098,19.5044,
600366.SH,Äþ²¨ÔÏÉý,2010-02-01,11.5668,11.6312,11.667,11.2445,11.5883,14935491,238654598,0.0215,0.1858,15.979,3.7738,6403518150,N/A,6403518150,395767500,0,395767500,9.8876,3.9362,6.4217,19.5407,
600366.SH,Äþ²¨ÔÏÉý,2010-02-02,11.5883,11.6527,11.7673,11.18,11.2015,13630722,218445316,-0.3868,-3.3375,16.026,3.4441,6189803700,N/A,6189803700,395767500,0,395767500,9.5576,3.8048,6.2074,18.8885,
600366.SH,Äþ²¨ÔÏÉý,2010-02-03,11.2015,11.1012,11.2445,10.5354,11.0654,15407241,233708604,-0.1361,-1.2148,15.1688,3.893,6114607875,N/A,6114607875,395767500,0,395767500,9.4415,3.7586,6.132,18.659,
600366.SH,Äþ²¨ÔÏÉý,2010-02-04,11.0654,11.0225,11.223,10.872,11.001,8824353,135988887,-0.0645,-0.5825,15.4106,2.2297,6078988800,N/A,6078988800,395767500,0,395767500,9.3865,3.7367,6.0963,18.5503,
600366.SH,Äþ²¨ÔÏÉý,2010-02-05,11.001,10.3922,10.9437,10.3922,10.6643,9619394,143327933,-0.3366,-3.0599,14.8999,2.4306,5892978075,N/A,5892978075,395767500,0,395767500,9.0993,3.6224,5.9097,17.9827,
600366.SH,Äþ²¨ÔÏÉý,2010-02-08,10.6643,10.6572,10.736,10.4781,10.5068,4728733,69857501,-0.1576,-1.4775,14.773,1.1948,5805909225,N/A,5805909225,395767500,0,395767500,8.9648,3.5688,5.8224,17.717,
600366.SH,Äþ²¨ÔÏÉý,2010-02-09,10.5068,10.5139,10.7073,10.5068,10.6858,3609431,53647819,0.1791,1.7042,14.8632,0.912,5904851100,N/A,5904851100,395767500,0,395767500,9.1176,3.6297,5.9216,18.0189,
600366.SH,Äþ²¨ÔÏÉý,2010-02-10,10.6858,10.7575,10.958,10.7073,10.9437,5058519,76631306,0.2578,2.4129,15.149,1.2782,6047327400,N/A,6047327400,395767500,0,395767500,9.3376,3.7172,6.0645,18.4537,
600366.SH,Äþ²¨ÔÏÉý,2010-02-11,10.9437,10.9437,11.0296,10.8577,10.9293,4500116,68727612,-0.0143,-0.1309,15.2724,1.1371,6039412050,N/A,6039412050,395767500,0,395767500,9.3254,3.7124,6.0566,18.4296,
600366.SH,Äþ²¨ÔÏÉý,2010-02-12,10.9293,10.9293,11.1156,10.9222,11.0797,5053813,78011033,0.1504,1.3761,15.4361,1.277,6122523225,N/A,6122523225,395767500,0,395767500,9.4537,3.7635,6.1399,18.6832,
600366.SH,Äþ²¨ÔÏÉý,2010-02-22,11.0797,11.0869,11.137,10.9437,10.9652,4849097,74691405,-0.1146,-1.0343,15.4032,1.2252,6059200425,N/A,6059200425,395767500,0,395767500,9.3559,3.7245,6.0764,18.49,
600366.SH,Äþ²¨ÔÏÉý,2010-02-23,10.9652,10.958,11.18,10.8219,11.1729,6532240,100580104,0.2077,1.8942,15.3975,1.6505,6173973000,N/A,6173973000,395767500,0,395767500,9.5332,3.7951,6.1915,18.8402,
600366.SH,Äþ²¨ÔÏÉý,2010-02-24,11.1729,11.2087,11.3734,11.1084,11.3018,8092359,127299442,0.1289,1.1538,15.7308,2.0447,6245211150,N/A,6245211150,395767500,0,395767500,9.6432,3.8389,6.263,19.0576,
600366.SH,Äþ²¨ÔÏÉý,2010-02-25,11.3018,11.3662,11.402,11.2445,11.3376,8772146,138601131,0.0358,0.3169,15.8001,2.2165,6264999525,N/A,6264999525,395767500,0,395767500,9.6737,3.851,6.2828,19.118,
600366.SH,Äþ²¨ÔÏÉý,2010-02-26,11.3376,11.3376,12.1254,11.3376,11.9965,28162291,464175069,0.6589,5.8117,16.4821,7.1159,6629105625,N/A,6629105625,395767500,0,395767500,10.2359,4.0748,6.648,20.229,
600366.SH,Äþ²¨ÔÏÉý,2010-03-01,11.9965,12.0251,12.5193,12.018,12.2973,26646612,457484425,0.3008,2.5075,17.1686,6.7329,6795327975,N/A,6795327975,395767500,0,395767500,10.4926,4.177,6.8147,20.7363,
600366.SH,Äþ²¨ÔÏÉý,2010-03-02,12.2973,12.3904,12.5337,12.0466,12.4047,18056557,310473810,0.1074,0.8736,17.1945,4.5624,6854693100,N/A,6854693100,395767500,0,395767500,10.5843,4.2135,6.8742,20.9174,
600366.SH,Äþ²¨ÔÏÉý,2010-03-03,12.4047,12.5193,13.608,12.462,13.1353,26806683,493177400,0.7305,5.8891,18.3976,6.7733,7258375950,N/A,7258375950,395767500,0,395767500,11.2076,4.4617,7.279,22.1493,
600366.SH,Äþ²¨ÔÏÉý,2010-03-04,13.1353,13.1782,13.2427,12.3403,12.4835,21502444,384106122,-0.6517,-4.9618,17.8634,5.4331,6898227525,N/A,6898227525,395767500,0,395767500,10.6515,4.2403,6.9179,21.0503,
600366.SH,Äþ²¨ÔÏÉý,2010-03-05,12.4835,12.4405,12.7342,12.1827,12.3832,11407374,197323842,-0.1003,-0.8032,17.2979,2.8823,6842820075,N/A,6842820075,395767500,0,395767500,10.5659,4.2062,6.8623,20.8812,
600366.SH,Äþ²¨ÔÏÉý,2010-03-08,12.3832,12.3976,12.9276,12.3904,12.8774,11796694,210137848,0.4942,3.9907,17.8133,2.9807,7115899650,N/A,7115899650,395767500,0,395767500,10.9876,4.3741,7.1361,21.7145,
600366.SH,Äþ²¨ÔÏÉý,2010-03-09,12.8774,12.9276,12.9849,12.6196,12.6626,8331135,148048150,-0.2149,-1.6685,17.7705,2.1051,6997169400,N/A,6997169400,395767500,0,395767500,10.8043,4.3011,7.0171,21.3522,
600366.SH,Äþ²¨ÔÏÉý,2010-03-10,12.6626,12.6411,13.1209,12.5551,12.7414,11151006,200115459,0.0788,0.6222,17.946,2.8176,7040703825,N/A,7040703825,395767500,0,395767500,10.8715,4.3279,7.0607,21.4851,
600366.SH,Äþ²¨ÔÏÉý,2010-03-11,12.7414,12.7342,12.8918,12.2687,12.3832,10159131,177076804,-0.3581,-2.8106,17.4303,2.5669,6842820075,N/A,6842820075,395767500,0,395767500,10.5659,4.2062,6.8623,20.8812,
600366.SH,Äþ²¨ÔÏÉý,2010-03-12,12.3832,12.3546,12.5193,12.0323,12.0466,9811243,167112510,-0.3366,-2.7183,17.0328,2.479,6656809350,N/A,6656809350,395767500,0,395767500,10.2787,4.0919,6.6757,20.3136,
600366.SH,Äþ²¨ÔÏÉý,2010-03-15,12.0466,12.0395,12.4119,11.9249,12.1397,7097389,120550204,0.0931,0.7729,16.9851,1.7933,6708259125,N/A,6708259125,395767500,0,395767500,10.3581,4.1235,6.7273,20.4706,
600366.SH,Äþ²¨ÔÏÉý,2010-03-16,12.1397,12.1612,12.3474,12.0681,12.3045,5895994,100731961,0.1647,1.3569,17.0848,1.4898,6799285650,N/A,6799285650,395767500,0,395767500,10.4987,4.1795,6.8186,20.7484,
600366.SH,Äþ²¨ÔÏÉý,2010-03-17,12.3045,12.326,12.8201,12.326,12.7843,10974306,192507272,0.4799,3.8999,17.5416,2.7729,7064449875,N/A,7064449875,395767500,0,395767500,10.9081,4.3425,7.0845,21.5575,
600366.SH,Äþ²¨ÔÏÉý,2010-03-18,12.7843,12.8989,12.9562,12.5766,12.7414,8636047,153253544,-0.043,-0.3361,17.7458,2.1821,7040703825,N/A,7040703825,395767500,0,395767500,10.8715,4.3279,7.0607,21.4851,
600366.SH,Äþ²¨ÔÏÉý,2010-03-19,12.7414,12.7485,12.8846,12.6053,12.8058,6802232,121008871,0.0645,0.5059,17.7896,1.7187,7076322900,N/A,7076322900,395767500,0,395767500,10.9265,4.3497,7.0965,21.5938,
600366.SH,Äþ²¨ÔÏÉý,2010-03-22,12.8058,12.8273,13.0207,12.7485,12.8989,6572268,118138878,0.0931,0.7271,17.9754,1.6606,7127772675,N/A,7127772675,395767500,0,395767500,11.0059,4.3814,7.148,21.7508,
600366.SH,Äþ²¨ÔÏÉý,2010-03-23,12.8989,12.9634,12.9634,12.5408,12.5551,9122409,161439475,-0.3438,-2.6652,17.697,2.305,6937804275,N/A,6937804275,395767500,0,395767500,10.7126,4.2646,6.9575,21.1711,
600366.SH,Äþ²¨ÔÏÉý,2010-03-24,12.5551,12.5695,12.6984,12.505,12.5551,5933746,104319209,0,0,17.5807,1.4993,6937804275,N/A,6937804275,395767500,0,395767500,10.7126,4.2646,6.9575,21.1711,
600366.SH,Äþ²¨ÔÏÉý,2010-03-25,12.5551,12.5551,12.5551,12.1111,12.1326,10484700,179389309,-0.4226,-3.3657,17.1096,2.6492,6704301450,N/A,6704301450,395767500,0,395767500,10.352,4.1211,6.7234,20.4585,
600366.SH,Äþ²¨ÔÏÉý,2010-03-26,12.1326,12.1827,12.8846,12.1827,12.8416,11673512,205192467,0.709,5.8442,17.5776,2.9496,7096111275,N/A,7096111275,395767500,0,395767500,10.957,4.3619,7.1163,21.6541,
600366.SH,Äþ²¨ÔÏÉý,2010-03-29,12.8416,12.8488,12.9562,12.6626,12.8774,12435866,222577978,0.0358,0.2789,17.8981,3.1422,7115899650,N/A,7115899650,395767500,0,395767500,10.9876,4.3741,7.1361,21.7145,
600366.SH,Äþ²¨ÔÏÉý,2010-03-30,12.8774,12.548,12.548,12.2328,12.4549,19597473,339988732,-0.4226,-3.2814,17.3486,4.9518,6882396825,N/A,6882396825,395767500,0,395767500,10.627,4.2305,6.902,21.002,
600366.SH,Äþ²¨ÔÏÉý,2010-03-31,12.4549,12.4549,12.5695,12.3188,12.4119,8712458,151295880,-0.043,-0.345,17.3655,2.2014,6858650775,N/A,6858650775,395767500,0,395767500,10.5904,4.2159,6.8782,20.9295,
600366.SH,Äþ²¨ÔÏÉý,2010-04-01,12.4119,12.4262,12.5337,12.3904,12.4978,9852176,171511333,0.0859,0.6924,17.4085,2.4894,6906142875,N/A,6906142875,395767500,0,395767500,10.6637,4.2451,6.9258,21.0744,
600366.SH,Äþ²¨ÔÏÉý,2010-04-02,12.4978,12.5122,12.5265,12.3618,12.3904,9574231,165693045,-0.1074,-0.8596,17.3061,2.4192,6846777750,N/A,6846777750,395767500,0,395767500,10.572,4.2087,6.8663,20.8933,
600366.SH,Äþ²¨ÔÏÉý,2010-04-06,12.3904,12.4191,12.505,12.2543,12.3546,9273402,159684312,-0.0358,-0.289,17.2196,2.3431,6826989375,N/A,6826989375,395767500,0,395767500,10.5415,4.1965,6.8464,20.8329,
600366.SH,Äþ²¨ÔÏÉý,2010-04-07,12.3546,12.3904,12.4692,12.2973,12.4405,6648139,115081627,0.0859,0.6957,17.3104,1.6798,6874481475,N/A,6874481475,395767500,0,395767500,10.6148,4.2257,6.894,20.9778,
600366.SH,Äþ²¨ÔÏÉý,2010-04-08,12.4405,12.4262,12.4262,12.24,12.2687,7935501,136215932,-0.1719,-1.3817,17.1654,2.0051,6779497275,N/A,6779497275,395767500,0,395767500,10.4681,4.1673,6.7988,20.688,
600366.SH,Äþ²¨ÔÏÉý,2010-04-09,12.2687,12.2472,12.3904,12.1755,12.3403,8108091,139137982,0.0716,0.5838,17.1604,2.0487,6819074025,N/A,6819074025,395767500,0,395767500,10.5293,4.1916,6.8385,20.8087,
600366.SH,Äþ²¨ÔÏÉý,2010-04-12,12.3403,12.3689,12.3832,12.1039,12.1397,13412175,228494498,-0.2005,-1.6251,17.0363,3.3889,6708259125,N/A,6708259125,395767500,0,395767500,10.3581,4.1235,6.7273,20.4706,
600366.SH,Äþ²¨ÔÏÉý,2010-04-13,12.1397,12.1541,12.7414,12.1541,12.6482,25404961,445626272,0.5085,4.1888,17.5409,6.4192,6989254050,N/A,6989254050,395767500,0,395767500,10.792,4.2962,7.0091,21.3281,
600366.SH,Äþ²¨ÔÏÉý,2010-04-14,12.6482,12.6769,12.7557,12.4692,12.6339,11823171,208057093,-0.0143,-0.1133,17.5974,2.9874,6981338700,N/A,6981338700,395767500,0,395767500,10.7798,4.2914,7.0012,21.3039,
600366.SH,Äþ²¨ÔÏÉý,2010-04-15,12.6339,12.6554,12.6626,12.2472,12.3188,9300659,161457664,-0.3151,-2.4943,17.3598,2.35,6807201000,N/A,6807201000,395767500,0,395767500,10.5109,4.1843,6.8266,20.7725,
600366.SH,Äþ²¨ÔÏÉý,2010-04-16,12.3188,12.3331,12.6196,12.1469,12.3904,7829732,136160554,0.0716,0.5814,17.3902,1.9784,6846777750,N/A,6846777750,395767500,0,395767500,10.572,4.2087,6.8663,20.8933,
600366.SH,Äþ²¨ÔÏÉý,2010-04-19,12.3904,12.2328,12.3403,11.5524,11.5668,13100448,218092588,-0.8236,-6.6474,16.6477,3.3101,6391645125,N/A,6391645125,395767500,0,395767500,9.8693,3.9289,6.4098,19.5044,
600366.SH,Äþ²¨ÔÏÉý,2010-04-20,11.5668,11.5668,11.5668,11.5668,11.5668,N/A,N/A,0,0,N/A,N/A,6391645125,N/A,6391645125,395767500,0,395767500,9.8693,3.9289,6.4098,19.5044,
600366.SH,Äþ²¨ÔÏÉý,2010-04-21,11.5668,12.0896,12.727,12.0896,12.727,31780305,558310101,1.1603,10.031,17.5678,8.03,7032788475,N/A,7032788475,395767500,0,395767500,10.8592,4.323,7.0528,21.4609,
600366.SH,Äþ²¨ÔÏÉý,2010-04-22,12.727,12.8846,13.9661,12.727,13.6366,67453740,1260173250,0.9096,7.1469,18.682,17.0438,7535413200,N/A,7535413200,395767500,0,395767500,11.6353,4.6319,7.5568,22.9947,
600366.SH,Äþ²¨ÔÏÉý,2010-04-23,13.6366,13.3788,13.5865,13.0207,13.1138,30883623,572337264,-0.5228,-3.834,18.5321,7.8035,7246502925,N/A,7246502925,395767500,0,395767500,11.1892,4.4544,7.2671,22.1131,
600366.SH,Äþ²¨ÔÏÉý,2010-04-26,13.1138,12.9491,13.3931,12.9491,13.078,16230143,297757755,-0.0358,-0.2731,18.346,4.1009,7226714550,N/A,7226714550,395767500,0,395767500,11.1587,4.4422,7.2473,22.0527,
600366.SH,Äþ²¨ÔÏÉý,2010-04-27,13.078,13.0708,13.1782,12.3188,12.5337,15702307,276433112,-0.5443,-4.1621,17.6046,3.9676,6925931250,N/A,6925931250,395767500,0,395767500,10.6943,4.2573,6.9456,21.1348,
600366.SH,Äþ²¨ÔÏÉý,2010-04-28,12.5337,12.3832,13.744,12.2328,13.5077,29380612,539401072,0.974,7.7714,18.3591,7.4237,7464175050,N/A,7464175050,395767500,0,395767500,11.5253,4.5882,7.4854,22.7773,
600366.SH,Äþ²¨ÔÏÉý,2010-04-29,13.5077,13.5363,13.8228,13.1066,13.1424,25463204,479871440,-0.3653,-2.7041,18.8457,6.4339,7262333625,N/A,7262333625,395767500,0,395767500,11.2137,4.4641,7.283,22.1614,
600366.SH,Äþ²¨ÔÏÉý,2010-04-30,13.1424,12.8989,13.078,12.3546,12.7127,13122215,232989889,-0.4297,-3.2698,17.7554,3.3156,7024873125,N/A,7024873125,395767500,0,395767500,10.847,4.3181,7.0449,21.4367,
600366.SH,Äþ²¨ÔÏÉý,2010-05-04,12.7127,12.3904,12.9992,12.2543,12.7628,10036762,179468403,0.0501,0.3944,17.8811,2.536,7052576850,N/A,7052576850,395767500,0,395767500,10.8898,4.3352,7.0726,21.5213,
600366.SH,Äþ²¨ÔÏÉý,2010-05-05,12.7628,12.6053,13.5793,12.4978,13.565,15196895,279091558,0.8022,6.2851,18.365,3.8399,7495836450,N/A,7495836450,395767500,0,395767500,11.5742,4.6076,7.5172,22.8739,
600366.SH,Äþ²¨ÔÏÉý,2010-05-06,13.565,13.5292,14.1666,13.3931,13.5507,33191762,643406540,-0.0143,-0.1056,19.3845,8.3867,7487921100,N/A,7487921100,395767500,0,395767500,11.562,4.6028,7.5092,22.8498,
600366.SH,Äþ²¨ÔÏÉý,2010-05-07,13.5507,13.1066,14.0305,13.0207,13.6223,18125132,346000143,0.0716,0.5285,19.0895,4.5797,7527497850,N/A,7527497850,395767500,0,395767500,11.6231,4.6271,7.5489,22.9705,
600366.SH,Äþ²¨ÔÏÉý,2010-05-10,13.6223,13.7297,13.8658,12.2615,12.2615,25531975,450265920,-1.3608,-9.9895,17.6354,6.4513,6775539600,N/A,6775539600,395767500,0,395767500,10.462,4.1649,6.7948,20.6759,
600366.SH,Äþ²¨ÔÏÉý,2010-05-11,12.2615,12.2901,12.4047,11.0726,11.2588,24566835,397638728,-1.0027,-8.1776,16.186,6.2074,6221465100,N/A,6221465100,395767500,0,395767500,9.6065,3.8243,6.2392,18.9851,
600366.SH,Äþ²¨ÔÏÉý,2010-05-12,11.2588,10.958,11.1729,10.1344,10.2346,19267592,282754455,-1.0242,-9.0967,14.6751,4.8684,5655517575,N/A,5655517575,395767500,0,395767500,8.7326,3.4764,5.6716,17.2581,
600366.SH,Äþ²¨ÔÏÉý,2010-05-13,10.2346,10.0842,11.2302,10.0341,11.0368,15403750,230138395,0.8022,7.8376,14.9404,3.8921,6098777175,N/A,6098777175,395767500,0,395767500,9.4171,3.7489,6.1161,18.6107,
600366.SH,Äþ²¨ÔÏÉý,2010-05-14,11.0368,11.0225,11.4164,10.7431,10.9365,15887943,246521277,-0.1003,-0.9085,15.5162,4.0145,6043369725,N/A,6043369725,395767500,0,395767500,9.3315,3.7148,6.0606,18.4416,
600366.SH,Äþ²¨ÔÏÉý,2010-05-17,10.9365,10.5999,10.8864,10.0771,10.1415,11753052,172640190,-0.795,-7.2692,14.689,2.9697,5604067800,N/A,5604067800,395767500,0,395767500,8.6532,3.4448,5.62,17.1011,
