´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
603168.SH,É¯ÆÕ°®Ë¼,2015-05-08,48.2157,49.0182,51.5877,48.8838,51.5363,1207845,153262035,3.3206,6.8869,126.8888,7.3937,2129733576.27,N/A,8519679500,16336071,0,65350000,64.902,11.1675,11.1284,110.4059,
603168.SH,É¯ÆÕ°®Ë¼,2015-05-11,51.5363,52.4574,55.4143,51.2003,54.252,1808766,244027301,2.7158,5.2696,134.9137,11.0722,2241962384.04,N/A,8968634000,16336071,0,65350000,68.3221,11.756,11.7148,116.2239,
603168.SH,É¯ÆÕ°®Ë¼,2015-05-12,54.252,54.9438,57.3315,53.0108,56.5409,1865949,260869706,2.2888,4.2189,139.8054,11.4223,2336548235.13,N/A,9347010500,16336071,0,65350000,71.2045,12.252,12.209,121.1273,
603168.SH,É¯ÆÕ°®Ë¼,2015-05-13,56.5409,55.7384,60.4781,54.6711,58.3198,1698339,250084717,1.7789,3.1462,147.2525,10.3963,2410060554.63,N/A,9641085500,16336071,0,65350000,73.4448,12.6374,12.5931,124.9382,
603168.SH,É¯ÆÕ°®Ë¼,2015-05-14,58.3198,58.3079,59.652,57.0825,57.2485,1375708,202402826,-1.0713,-1.8369,147.1263,8.4213,2365789802.22,N/A,9463987000,16336071,0,65350000,72.0957,12.4053,12.3618,122.6432,
603168.SH,É¯ÆÕ°®Ë¼,2015-05-15,57.2485,56.5606,60.49,56.5606,59.2804,1455484,215403653,2.0319,3.5492,147.9945,8.9096,2449757207.16,N/A,9799886000,16336071,0,65350000,74.6545,12.8456,12.8006,126.9961,
603168.SH,É¯ÆÕ°®Ë¼,2015-05-18,59.2804,59.3357,60.8774,58.9048,59.6915,1324067,200256744,0.4111,0.6935,151.2437,8.1052,2466746721,N/A,9867850000,16336071,0,65350000,75.1722,12.9347,12.8893,127.8768,
603168.SH,É¯ÆÕ°®Ë¼,2015-05-19,59.6915,60.0868,60.6798,58.1537,59.5768,1113642,166863607,-0.1146,-0.1921,149.8359,6.8171,2462009260.41,N/A,9848898500,16336071,0,65350000,75.0279,12.9098,12.8646,127.6312,
603168.SH,É¯ÆÕ°®Ë¼,2015-05-20,59.5768,59.7231,65.1784,58.5056,63.1188,1460543,230241727,3.542,5.9452,157.6412,8.9406,2608380456.57,N/A,10434434500,16336071,0,65350000,79.4884,13.6773,13.6294,135.2191,
603168.SH,É¯ÆÕ°®Ë¼,2015-05-21,63.1188,63.9134,69.4319,63.269,69.4319,2379945,413985665,6.3131,10.0019,173.9476,14.5686,2869267510.44,N/A,11478074000,16336071,0,65350000,87.4388,15.0453,14.9926,148.7436,
603168.SH,É¯ÆÕ°®Ë¼,2015-05-22,69.4319,72.5311,72.5311,66.8189,68.9101,1985772,345204562,-0.5218,-0.7515,173.839,12.1558,2847703896.72,N/A,11391812000,16336071,0,65350000,86.7816,14.9323,14.8799,147.6257,
603168.SH,É¯ÆÕ°®Ë¼,2015-05-25,68.9101,67.1233,70.5545,66.0164,69.5584,1404702,243889674,0.6483,0.9408,173.6238,8.5988,2874495053.16,N/A,11498986000,16336071,0,65350000,87.5981,15.0728,15.0199,149.0146,
603168.SH,É¯ÆÕ°®Ë¼,2015-05-26,69.5584,70.0486,73.9463,70.0486,73.9226,1313512,240956839,4.3642,6.2742,183.4447,8.0406,3054845277,N/A,12220450000,16336071,0,65350000,93.0941,16.0184,15.9623,158.364,
603168.SH,É¯ÆÕ°®Ë¼,2015-05-27,73.9226,73.7249,80.6428,71.946,80.0261,1862341,355921565,6.1036,8.2567,191.1151,11.4002,3307074213.24,N/A,13229454000,16336071,0,65350000,100.7806,17.341,17.2802,171.4396,
603168.SH,É¯ÆÕ°®Ë¼,2015-05-28,80.0261,78.6663,86.1771,76.2944,76.6581,2483513,504073231,-3.368,-4.2087,202.9678,15.2026,3167890888.32,N/A,12672672000,16336071,0,65350000,96.5391,16.6112,16.553,164.2243,
603168.SH,É¯ÆÕ°®Ë¼,2015-05-29,76.6581,75.3061,84.3231,72.0883,84.3231,2664090,538860408,7.665,9.999,202.2681,16.308,3484647305.01,N/A,13939808500,16336071,0,65350000,106.192,18.2722,18.2081,180.645,
603168.SH,É¯ÆÕ°®Ë¼,2015-06-01,84.3231,85.343,90.3278,84.6077,88.5411,1806962,399440302,4.2179,5.0021,221.0563,11.0612,3658953182.58,N/A,14637093000,16336071,0,65350000,111.5038,19.1862,19.1189,189.6811,
603168.SH,É¯ÆÕ°®Ë¼,2015-06-02,88.5411,87.1377,88.4501,84.2006,86.861,1409531,308023639,-1.6801,-1.8975,218.5292,8.6283,3589524880.83,N/A,14359355500,16336071,0,65350000,109.3881,18.8221,18.7561,186.0819,
603168.SH,É¯ÆÕ°®Ë¼,2015-06-03,86.861,91.7114,95.5459,91.7114,95.5459,1260940,303232769,8.6849,9.9986,240.4815,7.7187,3948428360.7,N/A,15795095000,16336071,0,65350000,120.3254,20.704,20.6315,204.6876,
603168.SH,É¯ÆÕ°®Ë¼,2015-06-04,95.5459,98.3407,101.9894,85.9913,90.2527,3369023,775336027,-5.2932,-5.5399,230.1368,20.6232,3729688370.01,N/A,14920058500,16336071,0,65350000,113.6594,19.5571,19.4885,193.348,
603168.SH,É¯ÆÕ°®Ë¼,2015-06-05,90.2527,90.9208,94.8739,87.363,91.2845,2130714,493459068,1.0318,1.1432,231.5933,13.043,3772325515.32,N/A,15090622000,16336071,0,65350000,114.9588,19.7806,19.7113,195.5583,
603168.SH,É¯ÆÕ°®Ë¼,2015-06-08,91.2845,92.3795,92.6997,83.4139,86.3787,2195791,483166097,-4.9058,-5.3742,220.0419,13.4414,3569594874.21,N/A,14279628500,16336071,0,65350000,108.7807,18.7176,18.652,185.0487,
603168.SH,É¯ÆÕ°®Ë¼,2015-06-09,86.3787,87.4398,93.0622,81.6884,82.8883,2565298,226098295,-3.4904,-4.0409,88.1372,6.2813,3413830479.02,N/A,13656516250,40840178,0,163375000,104.0339,17.9008,17.8381,176.9739,
603168.SH,É¯ÆÕ°®Ë¼,2015-06-10,82.8883,77.7914,82.0058,75.5405,80.3795,5313043,423795178,-2.5088,-3.0267,79.7651,13.0094,3310504828.68,N/A,13243177500,40840178,0,163375000,100.8851,17.359,17.2982,171.6174,
603168.SH,É¯ÆÕ°®Ë¼,2015-06-11,80.3795,81.3017,81.3017,78.8624,80.9348,3449034,277738437,0.5553,0.6908,80.5264,8.4452,3333375328.36,N/A,13334667500,40840178,0,163375000,101.5821,17.4789,17.4177,172.8031,
603168.SH,É¯ÆÕ°®Ë¼,2015-06-12,80.9348,80.9844,81.1629,78.2178,79.0508,3428098,274228318,-1.884,-2.3279,79.9943,8.3939,3255778990.16,N/A,13024255000,40840178,0,163375000,99.2174,17.0721,17.0122,168.7804,
603168.SH,É¯ÆÕ°®Ë¼,2015-06-15,79.0508,79.1202,79.1202,72.3376,72.9524,4182793,317187949,-6.0984,-7.7145,75.8316,10.2419,3004611895.46,N/A,12019498750,40840178,0,163375000,91.5633,15.755,15.6998,155.7599,
603168.SH,É¯ÆÕ°®Ë¼,2015-06-16,72.9524,72.0401,72.1789,65.6542,66.1996,4397335,300156003,-6.7528,-9.2565,68.2586,10.7672,2726490283.28,N/A,10906915000,40840178,0,163375000,83.0877,14.2967,14.2466,141.342,
603168.SH,É¯ÆÕ°®Ë¼,2015-06-17,66.1996,66.1698,70.5527,65.9417,69.8883,3516758,241285263,3.6888,5.5722,68.6101,8.611,2878415745.44,N/A,11514670000,40840178,0,163375000,87.7175,15.0933,15.0404,149.2178,
603168.SH,É¯ÆÕ°®Ë¼,2015-06-18,69.8883,69.809,69.809,64.4543,64.6824,2864976,194624074,-5.2059,-7.4489,67.9322,7.0151,2664004810.94,N/A,10656951250,40840178,0,163375000,81.1835,13.969,13.9201,138.1027,
603168.SH,É¯ÆÕ°®Ë¼,2015-06-19,64.6824,63.7503,63.7503,58.8716,59.1294,3361974,205623715,-5.553,-8.585,61.1616,8.232,2435299814.14,N/A,9742051250,40840178,0,163375000,74.2139,12.7698,12.725,126.2466,
603168.SH,É¯ÆÕ°®Ë¼,2015-06-23,59.1294,59.1393,62.372,57.2652,62.3621,3302832,200793344,3.2326,5.467,60.7943,8.0872,2568438794.42,N/A,10274653750,40840178,0,163375000,78.2712,13.4679,13.4207,133.1485,
603168.SH,É¯ÆÕ°®Ë¼,2015-06-24,62.3621,63.2644,65.4459,62.1736,65.089,4568880,295259437,2.7269,4.3727,64.624,11.1872,2680749283.92,N/A,10723935000,40840178,0,163375000,81.6938,14.0568,14.0076,138.9707,
603168.SH,É¯ÆÕ°®Ë¼,2015-06-25,65.089,64.9501,64.9501,58.6535,59.4864,3294780,206367633,-5.6026,-8.6076,62.6347,8.0675,2450002278.22,N/A,9800866250,40840178,0,163375000,74.662,12.8469,12.8018,127.0088,
603168.SH,É¯ÆÕ°®Ë¼,2015-06-26,59.4864,57.6023,57.6023,53.5368,53.5368,3046126,169402249,-5.9496,-10.0017,55.6124,7.4587,2204961210.22,N/A,8820616250,40840178,0,163375000,67.1945,11.562,11.5214,114.3058,
603168.SH,É¯ÆÕ°®Ë¼,2015-06-29,53.5368,54.5383,55.1927,48.1821,48.7969,4174801,212053830,-4.7399,-8.8535,50.7938,10.2223,2009745159.38,N/A,8039683750,40840178,0,163375000,61.2455,10.5383,10.5014,104.1857,
603168.SH,É¯ÆÕ°®Ë¼,2015-06-30,48.7969,47.9937,53.6756,45.4155,53.6756,4318857,216196789,4.8787,9.998,50.0588,10.575,2210678835.14,N/A,8843488750,40840178,0,163375000,67.3688,11.592,11.5513,114.6022,
603168.SH,É¯ÆÕ°®Ë¼,2015-07-01,53.6756,54.5383,57.295,52.3568,52.6443,4921282,273945631,-1.0313,-1.9213,55.6655,12.0501,2168205050.02,N/A,8673578750,40840178,0,163375000,66.0744,11.3692,11.3294,112.4003,
603168.SH,É¯ÆÕ°®Ë¼,2015-07-02,52.6443,53.5368,54.6176,50.6115,52.2774,3958028,211824555,-0.3669,-0.6969,53.5177,3.9342,5303948320,N/A,8613130000,100606000,0,163375000,65.6139,11.29,11.2504,111.617,
603168.SH,É¯ÆÕ°®Ë¼,2015-07-03,52.2774,51.3652,57.5032,49.5505,56.9876,6841762,379182358,4.7101,9.0099,55.4217,6.8006,5781826820,N/A,9389161250,100606000,0,163375000,71.5256,12.3072,12.2641,121.6735,
603168.SH,É¯ÆÕ°®Ë¼,2015-07-06,56.9876,61.5787,61.7671,51.4445,56.5215,7029485,407080254,-0.4661,-0.8178,57.9104,6.9871,5734542000,N/A,9312375000,100606000,0,163375000,70.9407,12.2066,12.1638,120.6784,
603168.SH,É¯ÆÕ°®Ë¼,2015-07-07,56.5215,52.4559,57.0074,50.8693,50.8693,3823860,203395870,-5.6521,-10,53.1912,3.8008,5161087800,N/A,8381137500,100606000,0,163375000,63.8466,10.9859,10.9474,108.6106,
603168.SH,É¯ÆÕ°®Ë¼,2015-07-08,50.8693,45.7824,45.7824,45.7824,45.7824,380100,17549217,-5.0869,-10,46.17,0.3778,4644979020,N/A,7543023750,100606000,0,163375000,57.462,9.8873,9.8527,97.7495,
603168.SH,É¯ÆÕ°®Ë¼,2015-07-09,45.7824,41.2012,50.3636,41.2012,50.3636,6448082,299974781,4.5812,10.0065,46.5216,6.4092,5109778740,N/A,8297816250,100606000,0,163375000,63.2119,10.8767,10.8386,107.5308,
603168.SH,É¯ÆÕ°®Ë¼,2015-07-10,50.3636,51.0677,55.401,50.9586,55.401,5542739,305302670,5.0374,10.002,55.0816,5.5094,5620857220,N/A,9127761250,100606000,0,163375000,69.5343,11.9646,11.9226,118.286,
603168.SH,É¯ÆÕ°®Ë¼,2015-07-13,55.401,57.5131,60.9441,55.5299,60.9441,7076161,421512272,5.5431,10.0054,59.5679,7.0335,6183244760,N/A,10041027500,100606000,0,163375000,76.4915,13.1617,13.1155,130.121,
603168.SH,É¯ÆÕ°®Ë¼,2015-07-14,60.9441,60.4879,64.9501,57.8899,59.0699,7397294,453462182,-1.8741,-3.0752,61.3011,7.3527,5993099420,N/A,9732248750,100606000,0,163375000,74.1393,12.7569,12.7122,126.1196,
603168.SH,É¯ÆÕ°®Ë¼,2015-07-15,59.0699,56.7198,57.8502,53.16,53.16,3826199,213346425,-5.91,-10.005,55.7594,3.8032,5393487660,N/A,8758533750,100606000,0,163375000,66.7216,11.4806,11.4404,113.5012,
603168.SH,É¯ÆÕ°®Ë¼,2015-07-16,53.16,48.0929,56.0455,48.0929,53.1104,3603008,190906447,-0.0496,-0.0933,52.9853,3.5813,5388457360,N/A,8750365000,100606000,0,163375000,66.6594,11.4699,11.4297,113.3954,
603168.SH,É¯ÆÕ°®Ë¼,2015-07-17,53.1104,53.5467,57.5032,52.5551,56.2538,3360338,186825831,3.1434,5.9186,55.5973,3.3401,5707378380,N/A,9268263750,100606000,0,163375000,70.6047,12.1487,12.1062,120.1068,
603168.SH,É¯ÆÕ°®Ë¼,2015-07-20,56.2538,56.3133,58.4551,55.3316,56.1546,3347927,191689991,-0.0992,-0.1763,57.2563,3.3278,5697317780,N/A,9251926250,100606000,0,163375000,70.4802,12.1273,12.0848,119.8951,
603168.SH,É¯ÆÕ°®Ë¼,2015-07-21,56.1546,55.1233,57.4139,53.9037,56.8983,2902451,163983012,0.7437,1.3244,56.4981,2.885,5772772280,N/A,9374457500,100606000,0,163375000,71.4136,12.2879,12.2449,121.483,
603168.SH,É¯ÆÕ°®Ë¼,2015-07-22,56.8983,56.5215,58.3857,55.8274,57.1958,3175120,183113442,0.2975,0.5228,57.6713,3.156,5802954080,N/A,9423470000,100606000,0,163375000,71.787,12.3522,12.3089,122.1181,
603168.SH,É¯ÆÕ°®Ë¼,2015-07-23,57.1958,56.8586,61.0928,56.1546,60.121,4612177,273422960,2.9252,5.1144,59.2828,4.5844,6099741780,N/A,9905426250,100606000,0,163375000,75.4585,12.9839,12.9384,128.3637,
603168.SH,É¯ÆÕ°®Ë¼,2015-07-24,60.121,60.4879,61.3308,57.5131,57.7808,4807674,288915976,-2.3402,-3.8925,60.0948,4.7787,5862311620,N/A,9519861250,100606000,0,163375000,72.5213,12.4785,12.4348,123.3672,
603168.SH,É¯ÆÕ°®Ë¼,2015-07-27,57.7808,56.3033,57.1065,51.9998,51.9998,3658113,202441396,-5.7811,-10.0051,55.3404,3.6361,5275778640,N/A,8567385000,100606000,0,163375000,65.2654,11.23,11.1907,111.0242,
603168.SH,É¯ÆÕ°®Ë¼,2015-07-28,51.9998,48.0929,51.5436,46.8038,47.6268,4515334,219299327,-4.373,-8.4096,48.5677,4.4881,4832106180,N/A,7846901250,100606000,0,163375000,59.7769,10.2856,10.2496,101.6875,
603168.SH,É¯ÆÕ°®Ë¼,2015-07-29,47.6268,48.9754,50.5719,46.6054,50.4727,2769381,135284620,2.8459,5.9754,48.8501,2.7527,5120845400,N/A,8315787500,100606000,0,163375000,63.3488,10.9002,10.862,107.7637,
603168.SH,É¯ÆÕ°®Ë¼,2015-07-30,50.4727,50.4727,51.0578,47.3987,48.5391,2465204,124121054,-1.9336,-3.831,50.3492,2.4504,4924663700,N/A,7997206250,100606000,0,163375000,60.9219,10.4827,10.4459,103.6353,
603168.SH,É¯ÆÕ°®Ë¼,2015-07-31,48.5391,47.3987,48.4994,46.6054,47.1806,2020558,96744102,-1.3585,-2.7988,47.8799,2.0084,4786833480,N/A,7773382500,100606000,0,163375000,59.2168,10.1893,10.1536,100.7347,
603168.SH,É¯ÆÕ°®Ë¼,2015-08-03,47.1806,45.1974,46.4071,42.7977,44.1463,2224345,100051670,-3.0343,-6.4313,44.9803,2.2109,4478979120,N/A,7273455000,100606000,0,163375000,55.4084,9.534,9.5006,94.2562,
603168.SH,É¯ÆÕ°®Ë¼,2015-08-04,44.1463,44.5032,47.7954,44.1859,47.726,2262795,104691624,3.5797,8.1087,46.2665,2.2492,4842166780,N/A,7863238750,100606000,0,163375000,59.9013,10.3071,10.2709,101.8992,
603168.SH,É¯ÆÕ°®Ë¼,2015-08-05,47.726,47.5971,49.8777,47.1012,47.6268,2845268,138853023,-0.0992,-0.2078,48.8014,2.8281,4832106180,N/A,7846901250,100606000,0,163375000,59.7769,10.2856,10.2496,101.6875,
603168.SH,É¯ÆÕ°®Ë¼,2015-08-06,47.6268,46.6054,48.7969,45.9708,47.716,1588732,76545368,0.0892,0.1874,48.1802,1.5792,4841160720,N/A,7861605000,100606000,0,163375000,59.8889,10.3049,10.2688,101.878,
603168.SH,É¯ÆÕ°®Ë¼,2015-08-07,47.716,47.7359,49.5703,47.7359,49.1043,2136155,105123920,1.3882,2.9094,49.2117,2.1233,4982009120,N/A,8090330000,100606000,0,163375000,61.6313,10.6047,10.5675,104.842,
603168.SH,É¯ÆÕ°®Ë¼,2015-08-10,49.1043,49.3819,53.5467,48.1821,52.4559,3205923,163678183,3.3516,6.8255,51.0549,3.1866,5322057400,N/A,8642537500,100606000,0,163375000,65.8379,11.3285,11.2888,111.9981,
603168.SH,É¯ÆÕ°®Ë¼,2015-08-11,52.4559,52.4262,53.2492,51.266,51.504,2901461,152564310,-0.9519,-1.8147,52.5819,2.884,5225475640,N/A,8485697500,100606000,0,163375000,64.6432,11.123,11.084,109.9656,
603168.SH,É¯ÆÕ°®Ë¼,2015-08-12,51.504,50.5818,51.1966,49.5208,49.5604,2218865,113072642,-1.9435,-3.7736,50.9597,2.2055,5028287880,N/A,8165482500,100606000,0,163375000,62.2038,10.7032,10.6657,105.8159,
603168.SH,É¯ÆÕ°®Ë¼,2015-08-13,49.5604,48.906,51.0082,48.7275,50.9883,1790980,89891843,1.4279,2.8812,50.1914,1.7802,5173160520,N/A,8400742500,100606000,0,163375000,63.996,11.0116,10.973,108.8647,
603168.SH,É¯ÆÕ°®Ë¼,2015-08-14,50.9883,51.0677,51.9304,50.3835,50.7008,1668740,85758512,-0.2876,-0.564,51.3912,1.6587,5143984780,N/A,8353363750,100606000,0,163375000,63.6351,10.9495,10.9111,108.2507,
603168.SH,É¯ÆÕ°®Ë¼,2015-08-17,50.7008,50.4231,50.7504,49.3819,50.4231,1569776,79230715,-0.2776,-0.5476,50.4726,1.5603,5115815100,N/A,8307618750,100606000,0,163375000,63.2866,10.8895,10.8514,107.6579,
603168.SH,É¯ÆÕ°®Ë¼,2015-08-18,50.4231,50.1752,51.5635,46.2881,46.6649,3040745,151601347,-3.7582,-7.4533,49.8566,3.0224,4734518360,N/A,7688427500,100606000,0,163375000,58.5696,10.0779,10.0426,99.6338,
603168.SH,É¯ÆÕ°®Ë¼,2015-08-19,46.6649,45.6733,48.9456,45.2172,48.8762,2270949,108475766,2.2113,4.7386,47.7667,2.2573,4958869740,N/A,8052753750,100606000,0,163375000,61.345,10.5555,10.5185,104.3551,
603168.SH,É¯ÆÕ°®Ë¼,2015-08-20,48.8762,48.3903,50.8693,48.1028,49.7588,2670838,134251576,0.8825,1.8056,50.2657,2.6548,5048409080,N/A,8198157500,100606000,0,163375000,62.4527,10.7461,10.7084,106.2394,
603168.SH,É¯ÆÕ°®Ë¼,2015-08-21,49.7588,48.3705,50.0761,46.2683,47.3095,1976333,95797350,-2.4493,-4.9223,48.4723,1.9644,4799912260,N/A,7794621250,100606000,0,163375000,59.3786,10.2171,10.1813,101.01,
603168.SH,É¯ÆÕ°®Ë¼,2015-08-24,47.3095,45.118,45.4948,42.5795,42.5795,1691559,73647816,-4.73,-9.9979,43.5384,1.6814,4320021640,N/A,7015322500,100606000,0,163375000,53.442,9.1956,9.1634,90.9111,
603168.SH,É¯ÆÕ°®Ë¼,2015-08-25,42.5795,38.3255,40.0609,38.3255,38.3255,1809333,70642250,-4.254,-9.9907,39.0433,1.7984,3888421900,N/A,6314443750,100606000,0,163375000,48.1028,8.2769,8.2479,81.8284,
603168.SH,É¯ÆÕ°®Ë¼,2015-08-26,38.3255,39.1684,39.7634,35.3507,39.6642,3250157,125713515,1.3387,3.4929,38.6792,3.2306,4024240000,N/A,6535000000,100606000,0,163375000,49.7829,8.566,8.536,84.6866,
603168.SH,É¯ÆÕ°®Ë¼,2015-08-27,39.6642,39.9419,41.6375,38.7916,41.2309,1915411,78412662,1.5667,3.95,40.9378,1.9039,4183197480,N/A,6793132500,100606000,0,163375000,51.7494,8.9044,8.8732,88.0317,
603168.SH,É¯ÆÕ°®Ë¼,2015-08-28,41.2309,41.6474,43.5116,40.755,43.0158,2065509,87457747,1.7849,4.329,42.342,2.0531,4364288280,N/A,7087207500,100606000,0,163375000,53.9896,9.2898,9.2573,91.8426,
603168.SH,É¯ÆÕ°®Ë¼,2015-08-31,43.0158,42.4407,42.4407,39.9617,40.0509,1474296,61138746,-2.9649,-6.8926,41.4698,1.4654,4063476340,N/A,6598716250,100606000,0,163375000,50.2683,8.6495,8.6192,85.5123,
603168.SH,É¯ÆÕ°®Ë¼,2015-09-01,40.0509,39.1684,39.1684,36.0449,36.0449,1638033,61868074,-4.0061,-10.0025,37.7697,1.6282,3657028100,N/A,5938681250,100606000,0,163375000,45.2403,7.7844,7.7571,76.959,
603168.SH,É¯ÆÕ°®Ë¼,2015-09-02,36.0449,34.7062,36.8877,33.1989,33.903,2379424,82734206,-2.1419,-5.9422,34.7707,2.3651,3439719140,N/A,5585791250,100606000,0,163375000,42.552,7.3218,7.2961,72.3859,
603168.SH,É¯ÆÕ°®Ë¼,2015-09-07,33.903,34.7558,36.3423,34.7062,34.9937,1305447,46598983,1.0908,3.2173,35.6958,1.2976,3550385740,N/A,5765503750,100606000,0,163375000,43.921,7.5574,7.5309,74.7148,
603168.SH,É¯ÆÕ°®Ë¼,2015-09-08,34.9937,35.2317,37.2546,34.4087,37.0365,1363998,49210649,2.0427,5.8373,36.0782,1.3558,3757634100,N/A,6102056250,100606000,0,163375000,46.4848,7.9985,7.9705,79.0761,
603168.SH,É¯ÆÕ°®Ë¼,2015-09-09,37.0365,37.4926,38.6726,36.8976,38.385,2128289,81681912,1.3486,3.6412,38.3791,2.1155,3894458260,N/A,6324246250,100606000,0,163375000,48.1774,8.2898,8.2607,81.9555,
603168.SH,É¯ÆÕ°®Ë¼,2015-09-10,38.385,36.7886,38.7916,36.7886,38.0082,1660482,63984741,-0.3768,-0.9817,38.5338,1.6505,3856227980,N/A,6262163750,100606000,0,163375000,47.7045,8.2084,8.1796,81.151,
603168.SH,É¯ÆÕ°®Ë¼,2015-09-11,38.0082,37.9586,38.7222,37.2447,38.1074,1056465,40654278,0.0992,0.2609,38.4814,1.0501,3866288580,N/A,6278501250,100606000,0,163375000,47.829,8.2298,8.2009,81.3627,
603168.SH,É¯ÆÕ°®Ë¼,2015-09-14,38.1074,38.2165,38.4247,34.7062,34.7558,1948097,71266444,-3.3516,-8.7952,36.5826,1.9364,3526240300,N/A,5726293750,100606000,0,163375000,43.6223,7.506,7.4797,74.2066,
603168.SH,É¯ÆÕ°®Ë¼,2015-09-15,34.7558,34.7558,36.0746,33.7146,34.3195,1368561,48119681,-0.4363,-1.2553,35.1608,1.3603,3481973660,N/A,5654408750,100606000,0,163375000,43.0747,7.4117,7.3858,73.2751,
603168.SH,É¯ÆÕ°®Ë¼,2015-09-16,34.3195,34.0914,37.7504,34.0914,37.5223,1525587,54991923,3.2029,9.3326,36.0464,1.5164,3806931040,N/A,6182110000,100606000,0,163375000,47.0947,8.1034,8.075,80.1135,
603168.SH,É¯ÆÕ°®Ë¼,2015-09-17,37.5223,36.7291,38.4346,36.2432,36.4613,2071481,78143877,-1.061,-2.8277,37.7237,2.059,3699282620,N/A,6007298750,100606000,0,163375000,45.763,7.8743,7.8467,77.8482,
603168.SH,É¯ÆÕ°®Ë¼,2015-09-18,36.4613,36.5704,37.1852,35.7969,36.3126,943300,34548090,-0.1487,-0.4079,36.6247,0.9376,3684191720,N/A,5982792500,100606000,0,163375000,45.5763,7.8422,7.8147,77.5306,
603168.SH,É¯ÆÕ°®Ë¼,2015-09-21,36.3126,35.9953,39.2477,35.9953,39.1486,2414789,92578743,2.836,7.8099,38.3382,2.4002,3971924880,N/A,6450045000,100606000,0,163375000,49.1358,8.4547,8.425,83.5857,
603168.SH,É¯ÆÕ°®Ë¼,2015-09-22,39.1486,39.1287,40.3385,38.6825,39.6741,2145515,85906842,0.5256,1.3425,40.0402,2.1326,4025246060,N/A,6536633750,100606000,0,163375000,49.7954,8.5682,8.5381,84.7078,
603168.SH,É¯ÆÕ°®Ë¼,2015-09-23,39.6741,38.7916,39.6444,38.4445,38.6329,1356251,53247304,-1.0412,-2.6243,39.2607,1.3481,3919609760,N/A,6365090000,100606000,0,163375000,48.4886,8.3433,8.314,82.4848,
603168.SH,É¯ÆÕ°®Ë¼,2015-09-24,38.6329,38.7222,39.813,38.7222,39.3965,1082674,42901517,0.7635,1.9764,39.6255,1.0762,3997076380,N/A,6490888750,100606000,0,163375000,49.4469,8.5082,8.4784,84.115,
603168.SH,É¯ÆÕ°®Ë¼,2015-09-25,39.3965,39.3469,39.5155,37.2844,37.6017,900875,34845612,-1.7948,-4.5558,38.6797,0.8954,3814979520,N/A,6195180000,100606000,0,163375000,47.1942,8.1206,8.0921,80.2829,
603168.SH,É¯ÆÕ°®Ë¼,2015-09-28,37.6017,38.0281,39.2973,37.2348,39.0395,1033163,40130552,1.4378,3.8238,38.8424,1.0269,3960858220,N/A,6432073750,100606000,0,163375000,48.9989,8.4311,8.4015,83.3528,
603168.SH,É¯ÆÕ°®Ë¼,2015-09-29,39.0395,38.3454,39.9022,38.1272,39.575,1672321,66593570,0.5355,1.3716,39.821,1.6622,4015185460,N/A,6520296250,100606000,0,163375000,49.6709,8.5467,8.5168,84.4961,
603168.SH,É¯ÆÕ°®Ë¼,2015-09-30,39.575,39.7634,40.16,38.7718,39.2874,684701,27112240,-0.2876,-0.7266,39.5972,0.6806,3986009720,N/A,6472917500,100606000,0,163375000,49.31,8.4846,8.4549,83.8821,
603168.SH,É¯ÆÕ°®Ë¼,2015-10-08,39.2874,41.1516,42.0837,40.2294,42.0242,1984539,82630227,2.7368,6.9662,41.637,1.9726,4263682280,N/A,6923832500,100606000,0,163375000,52.745,9.0757,9.0439,89.7255,
603168.SH,É¯ÆÕ°®Ë¼,2015-10-09,42.0242,41.8457,43.5017,41.4293,43.0555,1665643,71531036,1.0313,2.454,42.945,1.6556,4368312520,N/A,7093742500,100606000,0,163375000,54.0394,9.2984,9.2658,91.9273,
603168.SH,É¯ÆÕ°®Ë¼,2015-10-12,43.0555,43.4422,45.0982,43.4323,44.8701,1925389,86660405,1.8146,4.2146,45.0093,1.9138,4552421500,N/A,7392718750,100606000,0,163375000,56.317,9.6903,9.6563,95.8017,
603168.SH,É¯ÆÕ°®Ë¼,2015-10-13,44.8701,44.652,45.6138,44.2355,45.356,1415835,64564794,0.4859,1.0829,45.6019,1.4073,4601718440,N/A,7472772500,100606000,0,163375000,56.9268,9.7952,9.7609,96.8391,
