´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600336.SH,°Ä¿ÂÂê,2010-04-02,4.7146,4.6795,4.6795,4.5644,4.5794,19341728,177847844,-0.1351,-2.8662,9.195,5.6881,3111329400,N/A,3120479400,340036000,0,341036000,60.1417,6.2997,1.1827,9.7269,
600336.SH,°Ä¿ÂÂê,2010-04-06,4.5794,4.5694,4.6145,4.4944,4.5694,14868153,134788224,-0.01,-0.2186,9.0656,4.3725,3104528680,N/A,3113658680,340036000,0,341036000,60.0103,6.2859,1.1801,9.7057,
600336.SH,°Ä¿ÂÂê,2010-04-07,4.5694,4.5694,4.6045,4.4793,4.5444,12065323,109282514,-0.025,-0.5476,9.0576,3.5482,3087526880,N/A,3096606880,340036000,0,341036000,59.6816,6.2515,1.1736,9.6525,
600336.SH,°Ä¿ÂÂê,2010-04-08,4.5444,4.5344,4.5744,4.4893,4.5194,10339573,93774297,-0.025,-0.5507,9.0695,3.0407,3070525080,N/A,3079555080,340036000,0,341036000,59.353,6.2171,1.1672,9.5993,
600336.SH,°Ä¿ÂÂê,2010-04-09,4.5194,4.5494,4.6445,4.5044,4.6045,16356753,150176923,0.0851,1.8826,9.1813,4.8103,3128331200,N/A,3137531200,340036000,0,341036000,60.4704,6.3341,1.1891,9.7801,
600336.SH,°Ä¿ÂÂê,2010-04-12,4.6045,4.6095,4.7346,4.5294,4.6795,19192032,177643169,0.0751,1.6304,9.2561,5.6441,3179336600,N/A,3188686600,340036000,0,341036000,61.4563,6.4374,1.2085,9.9395,
600336.SH,°Ä¿ÂÂê,2010-04-13,4.6795,4.6545,4.6945,4.3042,4.4393,14885679,133927692,-0.2402,-5.1337,8.9971,4.3777,3016119320,N/A,3024989320,340036000,0,341036000,58.3013,6.1069,1.1465,9.4293,
600336.SH,°Ä¿ÂÂê,2010-04-14,4.4393,4.4043,4.5194,4.4043,4.4393,9491354,84416538,0,0,8.894,2.7913,3016119320,N/A,3024989320,340036000,0,341036000,58.3013,6.1069,1.1465,9.4293,
600336.SH,°Ä¿ÂÂê,2010-04-15,4.4393,4.4393,4.4593,4.3742,4.3943,6983562,61577677,-0.045,-1.0147,8.8175,2.0538,2985516080,N/A,2994296080,340036000,0,341036000,57.7098,6.0449,1.1349,9.3336,
600336.SH,°Ä¿ÂÂê,2010-04-16,4.3943,4.3592,4.4793,4.3592,4.4493,5636873,49971693,0.0551,1.2528,8.8651,1.6577,3022920040,N/A,3031810040,340036000,0,341036000,58.4328,6.1207,1.1491,9.4505,
600336.SH,°Ä¿ÂÂê,2010-04-19,4.4493,4.4043,4.5894,4.3692,4.4443,12569737,112637593,-0.005,-0.1125,8.961,3.6966,3019519680,N/A,3028399680,340036000,0,341036000,58.367,6.1138,1.1478,9.4399,
600336.SH,°Ä¿ÂÂê,2010-04-20,4.4443,4.4193,4.5644,4.2041,4.5494,11258529,99436129,0.1051,2.3649,8.8321,3.311,3090927240,N/A,3100017240,340036000,0,341036000,59.7473,6.2584,1.1749,9.6631,
600336.SH,°Ä¿ÂÂê,2010-04-21,4.5494,4.5794,4.7496,4.5194,4.6945,20224718,187933392,0.1451,3.1903,9.2923,5.9478,3189537680,N/A,3198917680,340036000,0,341036000,61.6535,6.458,1.2124,9.9714,
600336.SH,°Ä¿ÂÂê,2010-04-22,4.6945,4.6695,4.9298,4.6045,4.7846,16991016,161622707,0.0901,1.919,9.5122,4.9968,3250744160,N/A,3260304160,340036000,0,341036000,62.8366,6.582,1.2357,10.1628,
600336.SH,°Ä¿ÂÂê,2010-04-23,4.7846,4.7796,4.8497,4.5744,4.5894,11693212,109869771,-0.1952,-4.0795,9.396,3.4388,3118130120,N/A,3127300120,340036000,0,341036000,60.2732,6.3134,1.1853,9.7482,
600336.SH,°Ä¿ÂÂê,2010-04-26,4.5894,4.5794,4.7046,4.5594,4.6395,7424471,68810106,0.05,1.0905,9.268,2.1834,3152133720,N/A,3161403720,340036000,0,341036000,60.9305,6.3823,1.1982,9.8545,
600336.SH,°Ä¿ÂÂê,2010-04-27,4.6395,4.6545,4.6545,4.2942,4.4093,10204092,90216091,-0.2302,-4.9622,8.8412,3.0009,2995717160,N/A,3004527160,340036000,0,341036000,57.9069,6.0656,1.1387,9.3655,
600336.SH,°Ä¿ÂÂê,2010-04-28,4.4093,4.3792,4.5144,4.3142,4.3542,6814917,60140749,-0.0551,-1.2486,8.8249,2.0042,2958313200,N/A,2967013200,340036000,0,341036000,57.1839,5.9899,1.1245,9.2485,
600336.SH,°Ä¿ÂÂê,2010-04-29,4.3542,4.3692,4.4593,4.154,4.164,8441115,73067134,-0.1902,-4.3678,8.6561,2.4824,2829099520,N/A,2837419520,340036000,0,341036000,54.6862,5.7282,1.0754,8.8446,
600336.SH,°Ä¿ÂÂê,2010-04-30,4.164,4.154,4.2041,3.9388,4.0239,6462020,52294455,-0.1401,-3.3654,8.0926,1.9004,2733889440,N/A,2741929440,340036000,0,341036000,52.8458,5.5355,1.0392,8.5469,
600336.SH,°Ä¿ÂÂê,2010-05-04,4.0239,3.9538,4.149,3.9188,4.094,4333512,35341927,0.0701,1.7413,8.1555,1.2744,2781494480,N/A,2789674480,340036000,0,341036000,53.766,5.6318,1.0573,8.6958,
600336.SH,°Ä¿ÂÂê,2010-05-05,4.094,4.0539,4.3893,4.0489,4.3342,9350547,80078310,0.2402,5.868,8.564,2.7499,2944711760,N/A,2953371760,340036000,0,341036000,56.921,5.9623,1.1193,9.206,
600336.SH,°Ä¿ÂÂê,2010-05-06,4.3342,4.3042,4.3742,4.119,4.134,9865189,84113050,-0.2002,-4.6189,8.5262,2.9012,2808697360,N/A,2816957360,340036000,0,341036000,54.2919,5.6869,1.0676,8.7808,
600336.SH,°Ä¿ÂÂê,2010-05-07,4.134,4.0039,4.2291,3.9338,4.139,8536748,69908447,0.005,0.1211,8.1891,2.5105,2812097720,N/A,2820367720,340036000,0,341036000,54.3576,5.6938,1.0689,8.7914,
600336.SH,°Ä¿ÂÂê,2010-05-10,4.139,4.154,4.2942,4.0639,4.2091,7438804,62567276,0.0701,1.6929,8.4109,2.1877,2859702760,N/A,2868112760,340036000,0,341036000,55.2778,5.7902,1.087,8.9403,
600336.SH,°Ä¿ÂÂê,2010-05-11,4.2091,4.2942,4.3192,3.8037,3.9438,8851683,73524458,-0.2653,-6.302,8.3063,2.6032,2679483680,N/A,2687363680,340036000,0,341036000,51.7942,5.4253,1.0185,8.3768,
600336.SH,°Ä¿ÂÂê,2010-05-12,3.9438,3.8037,3.8988,3.5484,3.6235,9082700,67195246,-0.3203,-8.1218,7.3982,2.6711,2461860640,N/A,2469100640,340036000,0,341036000,47.5875,4.9847,0.9358,7.6965,
600336.SH,°Ä¿ÂÂê,2010-05-13,3.6235,3.6786,3.7837,3.6085,3.7737,6411065,47332601,0.1501,4.1436,7.383,1.8854,2563871440,N/A,2571411440,340036000,0,341036000,49.5594,5.1912,0.9746,8.0154,
600336.SH,°Ä¿ÂÂê,2010-05-14,3.7737,3.7086,3.8587,3.6836,3.7636,6450368,48775634,-0.01,-0.2653,7.5617,1.897,2557070720,N/A,2564590720,340036000,0,341036000,49.4279,5.1774,0.972,7.9941,
600336.SH,°Ä¿ÂÂê,2010-05-17,3.7636,3.6535,3.6986,3.4433,3.4533,7198392,51203722,-0.3103,-8.2447,7.1132,2.1169,2346248400,N/A,2353148400,340036000,0,341036000,45.3528,4.7506,0.8919,7.335,
600336.SH,°Ä¿ÂÂê,2010-05-18,3.4533,3.4784,3.5434,3.3432,3.5134,5522620,38117743,0.0601,1.7391,6.9021,1.6241,2387052720,N/A,2394072720,340036000,0,341036000,46.1415,4.8332,0.9074,7.4626,
600336.SH,°Ä¿ÂÂê,2010-05-19,3.5134,3.5134,3.5985,3.4383,3.5334,4847161,34104856,0.02,0.5698,7.036,1.4255,2400654160,N/A,2407714160,340036000,0,341036000,46.4044,4.8607,0.9125,7.5051,
600336.SH,°Ä¿ÂÂê,2010-05-20,3.5334,3.4033,3.5735,3.3933,3.4183,4473183,31044147,-0.1151,-3.2578,6.9401,1.3155,2322445880,N/A,2329275880,340036000,0,341036000,44.8927,4.7024,0.8828,7.2606,
600336.SH,°Ä¿ÂÂê,2010-05-21,3.4183,3.4183,3.4183,3.4183,3.4183,N/A,N/A,0,0,N/A,N/A,2322445880,N/A,2329275880,340036000,0,341036000,44.8927,4.7024,0.8828,7.2606,
600336.SH,°Ä¿ÂÂê,2010-05-24,3.4183,3.5284,3.6986,3.5234,3.6886,9189063,66514896,0.2703,7.9063,7.2385,2.7024,2506065320,N/A,2513435320,340036000,0,341036000,48.442,5.0742,0.9526,7.8347,
600336.SH,°Ä¿ÂÂê,2010-05-25,3.6886,3.6285,3.7636,3.6085,3.7286,8989784,66419089,0.04,1.0855,7.3883,2.6438,2533268200,N/A,2540718200,340036000,0,341036000,48.9678,5.1292,0.9629,7.9197,
600336.SH,°Ä¿ÂÂê,2010-05-26,3.7286,3.6986,3.8087,3.6585,3.7336,6876457,51377114,0.005,0.1342,7.4715,2.0223,2536668560,N/A,2544128560,340036000,0,341036000,49.0336,5.1361,0.9642,7.9304,
600336.SH,°Ä¿ÂÂê,2010-05-27,3.7336,3.7336,3.8287,3.6335,3.7987,7784899,58379914,0.0651,1.7426,7.4991,2.2894,2580873240,N/A,2588463240,340036000,0,341036000,49.888,5.2256,0.981,8.0686,
600336.SH,°Ä¿ÂÂê,2010-05-28,3.7987,3.9038,3.9438,3.7737,3.8087,8600069,66118714,0.01,0.2635,7.6882,2.5292,2587673960,N/A,2595283960,340036000,0,341036000,50.0195,5.2394,0.9836,8.0898,
600336.SH,°Ä¿ÂÂê,2010-05-31,3.8087,3.7787,3.8487,3.6285,3.6335,6998028,52629868,-0.1752,-4.5992,7.5207,2.058,2468661360,N/A,2475921360,340036000,0,341036000,47.719,4.9984,0.9384,7.7177,
600336.SH,°Ä¿ÂÂê,2010-06-01,3.6335,3.5935,3.6185,3.4133,3.5434,7266482,51291061,-0.0901,-2.4793,7.0586,2.137,2407454880,N/A,2414534880,340036000,0,341036000,46.5359,4.8745,0.9151,7.5264,
600336.SH,°Ä¿ÂÂê,2010-06-02,3.5434,3.4984,3.6235,3.4934,3.6185,5390952,38389235,0.0751,2.1186,7.121,1.5854,2458460280,N/A,2465690280,340036000,0,341036000,47.5218,4.9778,0.9345,7.6859,
600336.SH,°Ä¿ÂÂê,2010-06-03,3.6185,3.6385,3.7236,3.5584,3.5635,5904490,42964607,-0.0551,-1.5214,7.2766,1.7364,2421056320,N/A,2428176320,340036000,0,341036000,46.7988,4.902,0.9203,7.5689,
600336.SH,°Ä¿ÂÂê,2010-06-04,3.5635,3.5835,3.6485,3.5685,3.6285,4266039,30783947,0.0651,1.8258,7.216,1.2546,2465261000,N/A,2472511000,340036000,0,341036000,47.6533,4.9915,0.9371,7.7071,
600336.SH,°Ä¿ÂÂê,2010-06-07,3.6285,3.5685,3.5835,3.4984,3.5735,5079812,35999243,-0.0551,-1.5172,7.0867,1.4939,2427857040,N/A,2434997040,340036000,0,341036000,46.9303,4.9158,0.9229,7.5902,
600336.SH,°Ä¿ÂÂê,2010-06-08,3.5735,3.5835,3.6335,3.5484,3.6285,4426036,31754860,0.0551,1.5406,7.1746,1.3016,2465261000,N/A,2472511000,340036000,0,341036000,47.6533,4.9915,0.9371,7.7071,
600336.SH,°Ä¿ÂÂê,2010-06-09,3.6285,3.6435,3.7636,3.6285,3.7436,7796652,57610429,0.1151,3.1724,7.3891,2.2929,2543469280,N/A,2550949280,340036000,0,341036000,49.165,5.1499,0.9668,7.9516,
600336.SH,°Ä¿ÂÂê,2010-06-10,3.7436,3.7436,3.7636,3.6886,3.7286,6417750,47792121,-0.015,-0.4011,7.4469,1.8874,2533268200,N/A,2540718200,340036000,0,341036000,48.9678,5.1292,0.9629,7.9197,
600336.SH,°Ä¿ÂÂê,2010-06-11,3.7286,3.7486,3.7636,3.6886,3.7536,6017561,44838596,0.025,0.6711,7.4513,1.7697,2550270000,N/A,2557770000,340036000,0,341036000,49.2965,5.1637,0.9694,7.9729,
600336.SH,°Ä¿ÂÂê,2010-06-17,3.7536,3.7837,3.8037,3.6936,3.6936,4908091,36725583,-0.0601,-1.6,7.4827,1.4434,2509465680,N/A,2516845680,340036000,0,341036000,48.5077,5.0811,0.9539,7.8453,
600336.SH,°Ä¿ÂÂê,2010-06-18,3.6936,3.6886,3.6936,3.4333,3.4684,5305004,37682295,-0.2252,-6.0976,7.1032,1.5601,2356449480,N/A,2363379480,340036000,0,341036000,45.55,4.7712,0.8957,7.3669,
600336.SH,°Ä¿ÂÂê,2010-06-21,3.4684,3.4533,3.5935,3.4533,3.5785,2995288,21178201,0.1101,3.1746,7.0705,0.8809,2431257400,N/A,2438407400,340036000,0,341036000,46.996,4.9227,0.9242,7.6008,
600336.SH,°Ä¿ÂÂê,2010-06-22,3.5785,3.5785,3.6335,3.5584,3.5885,2729778,19618901,0.01,0.2797,7.187,0.8028,2438058120,N/A,2445228120,340036000,0,341036000,47.1274,4.9365,0.9268,7.6221,
600336.SH,°Ä¿ÂÂê,2010-06-23,3.5885,3.5785,3.6085,3.5034,3.5484,3031570,21502476,-0.04,-1.1158,7.0929,0.8915,2410855240,N/A,2417945240,340036000,0,341036000,46.6016,4.8814,0.9164,7.537,
600336.SH,°Ä¿ÂÂê,2010-06-24,3.5484,3.5685,3.5935,3.5284,3.5735,2132954,15184057,0.025,0.7052,7.1188,0.6273,2427857040,N/A,2434997040,340036000,0,341036000,46.9303,4.9158,0.9229,7.5902,
600336.SH,°Ä¿ÂÂê,2010-06-25,3.5735,3.5484,3.6535,3.4984,3.6085,4237183,30316330,0.035,0.9804,7.1548,1.2461,2451659560,N/A,2458869560,340036000,0,341036000,47.3904,4.964,0.9319,7.6646,
600336.SH,°Ä¿ÂÂê,2010-06-28,3.6085,3.6085,3.6085,3.5034,3.5334,2116368,14979820,-0.0751,-2.0804,7.0781,0.6224,2400654160,N/A,2407714160,340036000,0,341036000,46.4044,4.8607,0.9125,7.5051,
600336.SH,°Ä¿ÂÂê,2010-06-29,3.5334,3.5284,3.5384,3.1781,3.2031,5895224,38960406,-0.3303,-9.3484,6.6088,1.7337,2176230400,N/A,2182630400,340036000,0,341036000,42.0663,4.4063,0.8272,6.8035,
600336.SH,°Ä¿ÂÂê,2010-06-30,3.2031,3.1981,3.1981,3.0329,3.088,2798183,17284065,-0.1151,-3.5938,6.1769,0.8229,2098022120,N/A,2104192120,340036000,0,341036000,40.5546,4.248,0.7975,6.559,
600336.SH,°Ä¿ÂÂê,2010-07-01,3.088,3.118,3.118,3.0029,3.0279,1783960,10915423,-0.0601,-1.9449,6.1186,0.5246,2057217800,N/A,2063267800,340036000,0,341036000,39.7658,4.1654,0.782,6.4315,
600336.SH,°Ä¿ÂÂê,2010-07-02,3.0279,3.0329,3.048,2.8227,3.0079,2818225,16705353,-0.02,-0.6612,5.9276,0.8288,2043616360,N/A,2049626360,340036000,0,341036000,39.5029,4.1378,0.7768,6.3889,
600336.SH,°Ä¿ÂÂê,2010-07-05,3.0079,2.9529,3.0279,2.8878,3.0029,2660793,15678653,-0.005,-0.1664,5.8925,0.7825,2040216000,N/A,2046216000,340036000,0,341036000,39.4372,4.1309,0.7755,6.3783,
600336.SH,°Ä¿ÂÂê,2010-07-06,3.0029,2.9779,3.2381,2.9529,3.1831,6833114,42264708,0.1802,6,6.1853,2.0095,2162628960,N/A,2168988960,340036000,0,341036000,41.8034,4.3788,0.8221,6.761,
600336.SH,°Ä¿ÂÂê,2010-07-07,3.1831,3.1531,3.2982,3.108,3.2732,6239168,40018296,0.0901,2.8302,6.414,1.8349,2223835440,N/A,2230375440,340036000,0,341036000,42.9865,4.5027,0.8453,6.9524,
600336.SH,°Ä¿ÂÂê,2010-07-08,3.2732,3.2582,3.3532,3.1981,3.2732,4804583,31294187,0,0,6.5134,1.413,2223835440,N/A,2230375440,340036000,0,341036000,42.9865,4.5027,0.8453,6.9524,
600336.SH,°Ä¿ÂÂê,2010-07-09,3.2732,3.2682,3.4584,3.2231,3.3683,8679544,58079803,0.0951,2.9052,6.6916,2.5525,2288442280,N/A,2295172280,340036000,0,341036000,44.2354,4.6335,0.8699,7.1543,
600336.SH,°Ä¿ÂÂê,2010-07-12,3.3683,3.3683,3.5284,3.3232,3.4433,7428540,50890405,0.0751,2.2288,6.8507,2.1846,2339447680,N/A,2346327680,340036000,0,341036000,45.2213,4.7368,0.8893,7.3138,
600336.SH,°Ä¿ÂÂê,2010-07-13,3.4433,3.4584,3.4984,3.2932,3.4383,9209887,62786634,-0.005,-0.1453,6.8173,2.7085,2336047320,N/A,2342917320,340036000,0,341036000,45.1556,4.7299,0.888,7.3032,
600336.SH,°Ä¿ÂÂê,2010-07-14,3.4383,3.4183,3.6635,3.3532,3.4333,19185494,133835552,-0.005,-0.1456,6.9759,5.6422,2332646960,N/A,2339506960,340036000,0,341036000,45.0899,4.723,0.8867,7.2925,
600336.SH,°Ä¿ÂÂê,2010-07-15,3.4333,3.3783,3.4734,3.2031,3.2131,10581239,70076391,-0.2202,-6.414,6.6227,3.1118,2183031120,N/A,2189451120,340036000,0,341036000,42.1978,4.4201,0.8298,6.8248,
600336.SH,°Ä¿ÂÂê,2010-07-16,3.2131,3.1931,3.2231,3.093,3.2081,5488527,34687661,-0.005,-0.1558,6.32,1.6141,2179630760,N/A,2186040760,340036000,0,341036000,42.1321,4.4132,0.8285,6.8142,
600336.SH,°Ä¿ÂÂê,2010-07-19,3.2081,3.143,3.3232,3.118,3.2982,4939931,32167182,0.0901,2.8081,6.5117,1.4528,2240837240,N/A,2247427240,340036000,0,341036000,43.3152,4.5371,0.8518,7.0055,
600336.SH,°Ä¿ÂÂê,2010-07-20,3.2982,3.2982,3.4183,3.2832,3.3933,6105491,41006811,0.0951,2.8832,6.7164,1.7955,2305444080,N/A,2312224080,340036000,0,341036000,44.564,4.668,0.8763,7.2075,
600336.SH,°Ä¿ÂÂê,2010-07-21,3.3933,3.3633,3.4784,3.3633,3.4133,6493146,44517988,0.02,0.59,6.8562,1.9095,2319045520,N/A,2325865520,340036000,0,341036000,44.8269,4.6955,0.8815,7.25,
600336.SH,°Ä¿ÂÂê,2010-07-22,3.4133,3.3933,3.4584,3.3532,3.4433,8670934,59069228,0.03,0.8798,6.8123,2.55,2339447680,N/A,2346327680,340036000,0,341036000,45.2213,4.7368,0.8893,7.3138,
600336.SH,°Ä¿ÂÂê,2010-07-23,3.4433,3.4584,3.4934,3.3733,3.4634,10380742,71308138,0.02,0.5814,6.8693,3.0528,2353049120,N/A,2359969120,340036000,0,341036000,45.4842,4.7643,0.8944,7.3563,
600336.SH,°Ä¿ÂÂê,2010-07-26,3.4634,3.4834,3.4834,3.3983,3.4734,9883939,68116261,0.01,0.289,6.8916,2.9067,2359849840,N/A,2366789840,340036000,0,341036000,45.6157,4.7781,0.897,7.3776,
600336.SH,°Ä¿ÂÂê,2010-07-27,3.4734,3.4634,3.4634,3.4083,3.4283,5250588,35993933,-0.045,-1.2968,6.8552,1.5441,2329246600,N/A,2336096600,340036000,0,341036000,45.0241,4.7162,0.8854,7.2819,
600336.SH,°Ä¿ÂÂê,2010-07-28,3.4283,3.4183,3.5084,3.4033,3.4934,10175195,70610524,0.0651,1.8978,6.9395,2.9924,2373451280,N/A,2380431280,340036000,0,341036000,45.8786,4.8057,0.9022,7.4201,
600336.SH,°Ä¿ÂÂê,2010-07-29,3.4934,3.4934,3.5484,3.4634,3.5434,11436483,80214862,0.05,1.4327,7.0139,3.3633,2407454880,N/A,2414534880,340036000,0,341036000,46.5359,4.8745,0.9151,7.5264,
600336.SH,°Ä¿ÂÂê,2010-07-30,3.5434,3.5685,3.5835,3.4684,3.5184,7636852,53669991,-0.025,-0.7062,7.0278,2.2459,2390453080,N/A,2397483080,340036000,0,341036000,46.2072,4.8401,0.9087,7.4732,
600336.SH,°Ä¿ÂÂê,2010-08-02,3.5184,3.4934,3.6135,3.4934,3.5985,10437233,74207580,0.0801,2.276,7.1099,3.0694,2444858840,N/A,2452048840,340036000,0,341036000,47.2589,4.9502,0.9293,7.6433,
600336.SH,°Ä¿ÂÂê,2010-08-03,3.5985,3.6035,3.7336,3.5234,3.6535,19876624,144106259,0.0551,1.5299,7.25,5.8454,2482262800,N/A,2489562800,340036000,0,341036000,47.9819,5.026,0.9436,7.7603,
600336.SH,°Ä¿ÂÂê,2010-08-04,3.6535,3.6786,3.9038,3.6335,3.7737,28970150,216269637,0.1201,3.2877,7.4653,8.5197,2563871440,N/A,2571411440,340036000,0,341036000,49.5594,5.1912,0.9746,8.0154,
600336.SH,°Ä¿ÂÂê,2010-08-05,3.7737,3.7236,3.7436,3.6285,3.6836,14441852,106267249,-0.0901,-2.3873,7.3583,4.2472,2502664960,N/A,2510024960,340036000,0,341036000,48.3763,5.0673,0.9513,7.8241,
600336.SH,°Ä¿ÂÂê,2010-08-06,3.6836,3.6836,3.7236,3.5935,3.7086,9593957,70228928,0.025,0.6793,7.3201,2.8215,2519666760,N/A,2527076760,340036000,0,341036000,48.7049,5.1017,0.9578,7.8772,
600336.SH,°Ä¿ÂÂê,2010-08-09,3.7086,3.6986,3.7737,3.6886,3.7586,9468365,70449621,0.05,1.3495,7.4405,2.7845,2553670360,N/A,2561180360,340036000,0,341036000,49.3622,5.1706,0.9707,7.9835,
600336.SH,°Ä¿ÂÂê,2010-08-10,3.7586,3.7486,3.7787,3.5484,3.5635,9705689,71159975,-0.1952,-5.1931,7.3318,2.8543,2421056320,N/A,2428176320,340036000,0,341036000,46.7988,4.902,0.9203,7.5689,
600336.SH,°Ä¿ÂÂê,2010-08-11,3.5635,3.5384,3.6235,3.5384,3.5985,4492693,32211639,0.035,0.9831,7.1698,1.3212,2444858840,N/A,2452048840,340036000,0,341036000,47.2589,4.9502,0.9293,7.6433,
600336.SH,°Ä¿ÂÂê,2010-08-12,3.5985,3.5534,3.6886,3.5284,3.6185,8267492,60109016,0.02,0.5563,7.2705,2.4314,2458460280,N/A,2465690280,340036000,0,341036000,47.5218,4.9778,0.9345,7.6859,
600336.SH,°Ä¿ÂÂê,2010-08-13,3.6185,3.6035,3.7236,3.5935,3.7136,6708532,49284375,0.0951,2.6279,7.3465,1.9729,2523067120,N/A,2530487120,340036000,0,341036000,48.7707,5.1086,0.9591,7.8878,
600336.SH,°Ä¿ÂÂê,2010-08-16,3.7136,3.7036,3.7636,3.6986,3.7486,8780235,65557186,0.035,0.9434,7.4665,2.5821,2546869640,N/A,2554359640,340036000,0,341036000,49.2308,5.1568,0.9681,7.9622,
600336.SH,°Ä¿ÂÂê,2010-08-17,3.7486,3.7536,3.9288,3.7336,3.8788,16436925,125873404,0.1301,3.4713,7.658,4.8339,2635279000,N/A,2643029000,340036000,0,341036000,50.9397,5.3358,1.0017,8.2386,
600336.SH,°Ä¿ÂÂê,2010-08-18,3.8788,3.8437,3.9038,3.7737,3.8537,10651969,81952128,-0.025,-0.6452,7.6936,3.1326,2618277200,N/A,2625977200,340036000,0,341036000,50.6111,5.3014,0.9953,8.1855,
600336.SH,°Ä¿ÂÂê,2010-08-19,3.8537,3.8788,3.9038,3.7887,3.8587,6662641,51191208,0.005,0.1299,7.6833,1.9594,2621677560,N/A,2629387560,340036000,0,341036000,50.6768,5.3083,0.9966,8.1961,
600336.SH,°Ä¿ÂÂê,2010-08-20,3.8587,3.8037,3.9789,3.7186,3.8838,12218892,94034738,0.025,0.6485,7.6958,3.5934,2638679360,N/A,2646439360,340036000,0,341036000,51.0054,5.3427,1.003,8.2493,
600336.SH,°Ä¿ÂÂê,2010-08-23,3.8838,3.8637,4.079,3.8537,4.0139,20336656,161744236,0.1301,3.3505,7.9533,5.9807,2727088720,N/A,2735108720,340036000,0,341036000,52.7144,5.5217,1.0366,8.5257,
600336.SH,°Ä¿ÂÂê,2010-08-24,4.0139,3.9939,4.114,3.9338,3.9789,16908033,135763498,-0.035,-0.8728,8.0295,4.9724,2703286200,N/A,2711236200,340036000,0,341036000,52.2543,5.4735,1.0276,8.4513,
600336.SH,°Ä¿ÂÂê,2010-08-25,3.9789,3.9438,4.0439,3.8537,3.9038,10532089,82684945,-0.0751,-1.8868,7.8508,3.0973,2652280800,N/A,2660080800,340036000,0,341036000,51.2684,5.3702,1.0082,8.2918,
600336.SH,°Ä¿ÂÂê,2010-08-26,3.9038,3.8988,3.9939,3.8587,3.9588,8846830,69471546,0.0551,1.4103,7.8527,2.6017,2689684760,N/A,2697594760,340036000,0,341036000,51.9914,5.446,1.0224,8.4087,
600336.SH,°Ä¿ÂÂê,2010-08-27,3.9588,3.9188,3.9388,3.8287,3.8938,5692731,44110778,-0.0651,-1.6435,7.7486,1.6742,2645480080,N/A,2653260080,340036000,0,341036000,51.1369,5.3564,1.0056,8.2705,
600336.SH,°Ä¿ÂÂê,2010-08-30,3.8938,3.9238,4.0439,3.8888,4.0239,11306702,89772365,0.1301,3.3419,7.9397,3.3251,2733889440,N/A,2741929440,340036000,0,341036000,52.8458,5.5355,1.0392,8.5469,
600336.SH,°Ä¿ÂÂê,2010-08-31,4.0239,4.0139,4.1841,3.9889,4.0689,16550962,135560924,0.045,1.1194,8.1905,4.8674,2764492680,N/A,2772622680,340036000,0,341036000,53.4374,5.5974,1.0508,8.6426,
600336.SH,°Ä¿ÂÂê,2010-09-01,4.0689,4.0489,4.089,3.8888,3.9638,10417587,82845265,-0.1051,-2.583,7.9524,3.0637,2693085120,N/A,2701005120,340036000,0,341036000,52.0571,5.4528,1.0237,8.4194,
600336.SH,°Ä¿ÂÂê,2010-09-02,3.9638,3.9789,4.0689,3.9338,4.0089,8623012,68939865,0.045,1.1364,7.9949,2.5359,2723688360,N/A,2731698360,340036000,0,341036000,52.6487,5.5148,1.0353,8.515,
600336.SH,°Ä¿ÂÂê,2010-09-03,4.0089,4.0289,4.2791,3.9839,4.2191,21626704,178734686,0.2102,5.2434,8.2645,6.3601,2866503480,N/A,2874933480,340036000,0,341036000,55.4093,5.804,1.0896,8.9615,
600336.SH,°Ä¿ÂÂê,2010-09-06,4.2191,4.2441,4.2791,4.094,4.154,13933907,116020649,-0.0651,-1.5421,8.3265,4.0978,2822298800,N/A,2830598800,340036000,0,341036000,54.5548,5.7145,1.0728,8.8233,
600336.SH,°Ä¿ÂÂê,2010-09-07,4.154,4.179,4.179,4.079,4.159,6713906,55355883,0.005,0.1205,8.245,1.9745,2825699160,N/A,2834009160,340036000,0,341036000,54.6205,5.7213,1.0741,8.834,
600336.SH,°Ä¿ÂÂê,2010-09-08,4.159,4.119,4.2041,4.0589,4.1941,10971104,90612763,0.035,0.8424,8.2592,3.2265,2849501680,N/A,2857881680,340036000,0,341036000,55.0806,5.7695,1.0832,8.9084,
600336.SH,°Ä¿ÂÂê,2010-09-09,4.1941,4.1941,4.1991,4.0089,4.0439,9695531,79658034,-0.1501,-3.58,8.216,2.8513,2747490880,N/A,2755570880,340036000,0,341036000,53.1088,5.563,1.0444,8.5894,
