´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600340.SH,»ªÏÄÐÒ¸£,2013-08-06,11.3614,11.3487,11.4283,11.0686,11.2914,3238941,114460659,-0.07,-0.6164,35.3389,0.9287,12371198933.4,N/A,31281695660.7,348779220,0,881919810,17.5383,7.2471,2.5902,17.9951,
600340.SH,»ªÏÄÐÒ¸£,2013-08-07,11.2914,11.6065,11.7084,11.3009,11.406,4950961,178418193,0.1146,1.0149,36.0371,1.4195,12496759452.6,N/A,31599186792.3,348779220,0,881919810,17.7163,7.3207,2.6165,18.1777,
600340.SH,»ªÏÄÐÒ¸£,2013-08-08,11.406,11.3964,11.511,11.1004,11.1068,3108789,109797208,-0.2992,-2.6235,35.3183,0.8913,12168906985.8,N/A,30770182170.9,348779220,0,881919810,17.2515,7.1286,2.5478,17.7008,
600340.SH,»ªÏÄÐÒ¸£,2013-08-09,11.1068,11.2373,11.5779,11.0208,11.5524,4031407,144157239,0.4457,4.0126,35.7585,1.1559,12657197893.8,N/A,32004869904.9,348779220,0,881919810,17.9437,7.4146,2.6501,18.4111,
600340.SH,»ªÏÄÐÒ¸£,2013-08-12,11.5524,11.5874,11.7721,11.1418,11.7721,5449321,197883843,0.2197,1.9014,36.3135,1.5624,12897855555.6,N/A,32613394573.8,348779220,0,881919810,18.2849,7.5556,2.7005,18.7611,
600340.SH,»ªÏÄÐÒ¸£,2013-08-13,11.7721,11.7562,12.1127,11.5843,12.0522,3896567,145559628,0.2801,2.3797,37.3559,1.1172,13204781269.2,N/A,33389484006.6,348779220,0,881919810,18.72,7.7354,2.7647,19.2076,
600340.SH,»ªÏÄÐÒ¸£,2013-08-14,12.0522,12.0649,12.2082,11.7944,11.8103,3167301,118840422,-0.2419,-2.0074,37.521,0.9081,12939709062,N/A,32719224951,348779220,0,881919810,18.3442,7.5801,2.7092,18.822,
600340.SH,»ªÏÄÐÒ¸£,2013-08-15,11.8103,11.8103,11.9599,11.5556,11.6161,2335835,85945633,-0.1942,-1.6442,36.7944,0.6697,12726953737.8,N/A,32181253866.9,348779220,0,881919810,18.0426,7.4555,2.6647,18.5125,
600340.SH,»ªÏÄÐÒ¸£,2013-08-16,11.6161,11.8612,12.4438,11.5843,11.7593,3665685,136281969,0.1433,1.2332,37.1778,1.051,12883904386.8,N/A,32578117781.4,348779220,0,881919810,18.2651,7.5474,2.6975,18.7408,
600340.SH,»ªÏÄÐÒ¸£,2013-08-19,11.7593,11.7816,11.8357,11.5461,11.788,1964841,72166792,0.0287,0.2436,36.7291,0.5633,12915294516.6,N/A,32657490564.3,348779220,0,881919810,18.3096,7.5658,2.7041,18.7865,
600340.SH,»ªÏÄÐÒ¸£,2013-08-20,11.788,11.7912,12.1286,11.7912,11.9281,2316446,87118063,0.1401,1.1882,37.6085,0.6642,13068757373.4,N/A,33045535280.7,348779220,0,881919810,18.5272,7.6557,2.7363,19.0097,
600340.SH,»ªÏÄÐÒ¸£,2013-08-21,11.9281,12.0936,12.0968,11.4283,11.4856,4123158,150053042,-0.4425,-3.7096,36.3927,1.1822,12583954257.6,N/A,31819666744.8,348779220,0,881919810,17.8399,7.3717,2.6347,18.3045,
600340.SH,»ªÏÄÐÒ¸£,2013-08-22,11.4856,11.527,11.6288,11.3901,11.3996,2420360,87211135,-0.086,-0.7483,36.0323,0.694,12489783868.2,N/A,31581548396.1,348779220,0,881919810,17.7064,7.3166,2.615,18.1676,
600340.SH,»ªÏÄÐÒ¸£,2013-08-23,11.3996,11.4028,11.718,11.2978,11.7148,4396428,158523466,0.3152,2.7646,36.0573,1.2605,12835075296,N/A,32454649008,348779220,0,881919810,18.1959,7.5188,2.6873,18.6698,
600340.SH,»ªÏÄÐÒ¸£,2013-08-26,11.7148,11.7148,11.7148,11.7148,11.7148,N/A,N/A,0,0,N/A,N/A,12835075296,N/A,32454649008,348779220,0,881919810,18.1959,7.5188,2.6873,18.6698,
600340.SH,»ªÏÄÐÒ¸£,2013-08-27,11.7148,11.7148,11.7148,11.7148,11.7148,N/A,N/A,0,0,N/A,N/A,12835075296,N/A,32454649008,348779220,0,881919810,18.1959,7.5188,2.6873,18.6698,
600340.SH,»ªÏÄÐÒ¸£,2013-08-28,11.7148,11.7148,11.7148,11.7148,11.7148,N/A,N/A,0,0,N/A,N/A,12835075296,N/A,32454649008,348779220,0,881919810,18.1959,7.5188,2.6873,18.6698,
600340.SH,»ªÏÄÐÒ¸£,2013-08-29,11.7148,11.7148,11.7148,11.7148,11.7148,N/A,N/A,0,0,N/A,N/A,12835075296,N/A,32454649008,348779220,0,881919810,18.1959,7.5188,2.6873,18.6698,
600340.SH,»ªÏÄÐÒ¸£,2013-08-30,11.7148,11.7148,11.7148,11.7148,11.7148,N/A,N/A,0,0,N/A,N/A,12835075296,N/A,32454649008,348779220,0,881919810,18.1959,7.5188,2.6873,18.6698,
600340.SH,»ªÏÄÐÒ¸£,2013-09-02,11.7148,11.7148,11.7721,10.8266,11.4378,7849533,276971024,-0.277,-2.3641,35.285,2.2506,12531637374.6,N/A,31687378773.3,348779220,0,881919810,17.7657,7.3411,2.6238,18.2284,
600340.SH,»ªÏÄÐÒ¸£,2013-09-03,11.4378,11.4442,11.6766,11.2214,11.6352,3108645,112270706,0.1974,1.7256,36.1156,0.8913,12747880491,N/A,32234169055.5,348779220,0,881919810,18.0723,7.4678,2.6691,18.543,
600340.SH,»ªÏÄÐÒ¸£,2013-09-04,11.6352,11.6447,11.7402,11.5556,11.632,1588788,58094950,-0.0032,-0.0274,36.5656,0.4555,12744392698.8,N/A,32225349857.4,348779220,0,881919810,18.0673,7.4657,2.6683,18.5379,
600340.SH,»ªÏÄÐÒ¸£,2013-09-05,11.632,11.7625,11.8103,11.6034,11.6511,1833184,67568232,0.0191,0.1642,36.8584,0.5256,12765319452,N/A,32278265046,348779220,0,881919810,18.097,7.478,2.6727,18.5684,
600340.SH,»ªÏÄÐÒ¸£,2013-09-06,11.6511,11.6511,11.7689,11.1768,11.32,3293429,117946399,-0.3311,-2.8415,35.8126,0.9443,12402589063.2,N/A,31361068443.6,348779220,0,881919810,17.5828,7.2655,2.5968,18.0407,
600340.SH,»ªÏÄÐÒ¸£,2013-09-09,11.32,11.2755,11.8103,11.0463,11.7562,5445015,197379374,0.4361,3.8526,36.2496,1.5612,12880416594.6,N/A,32569298583.3,348779220,0,881919810,18.2602,7.5454,2.6968,18.7358,
600340.SH,»ªÏÄÐÒ¸£,2013-09-10,11.7562,11.7784,11.9663,11.5747,11.9631,4046259,149954213,0.2069,1.7601,37.06,1.1601,13107123087.6,N/A,33142546459.8,348779220,0,881919810,18.5816,7.6782,2.7443,19.0655,
600340.SH,»ªÏÄÐÒ¸£,2013-09-11,11.9631,11.9567,12.1605,11.8166,11.9185,2754632,103624641,-0.0446,-0.3725,37.6183,0.7898,13058293996.8,N/A,33019077686.4,348779220,0,881919810,18.5123,7.6496,2.7341,18.9945,
600340.SH,»ªÏÄÐÒ¸£,2013-09-12,11.9185,11.9121,11.9121,11.5079,11.5556,2952761,108184556,-0.3629,-3.0449,36.6384,0.8466,12660685686,N/A,32013689103,348779220,0,881919810,17.9487,7.4167,2.6508,18.4162,
600340.SH,»ªÏÄÐÒ¸£,2013-09-13,11.5556,11.6829,11.6829,11.3519,11.5492,2552189,91653300,-0.0064,-0.0551,35.9116,0.7317,12653710101.6,N/A,31996050706.8,348779220,0,881919810,17.9388,7.4126,2.6494,18.406,
600340.SH,»ªÏÄÐÒ¸£,2013-09-16,11.5492,11.6193,11.6829,11.3519,11.4028,2228239,80316277,-0.1464,-1.2679,36.0447,0.6389,12493271660.4,N/A,31590367594.2,348779220,0,881919810,17.7113,7.3186,2.6158,18.1726,
600340.SH,»ªÏÄÐÒ¸£,2013-09-17,11.4028,11.2755,11.4633,11.2564,11.285,2029245,72335983,-0.1178,-1.0329,35.6467,0.5818,12364223349,N/A,31264057264.5,348779220,0,881919810,17.5284,7.243,2.5887,17.9849,
600340.SH,»ªÏÄÐÒ¸£,2013-09-18,11.285,11.3646,11.4028,11.1386,11.2054,3054532,107794313,-0.0796,-0.7052,35.29,0.8758,12277028544,N/A,31043577312,348779220,0,881919810,17.4048,7.1919,2.5705,17.8581,
600340.SH,»ªÏÄÐÒ¸£,2013-09-23,11.2054,11.2564,11.3296,11.1036,11.2818,2591893,91132437,0.0764,0.6818,35.1606,0.7431,12360735556.8,N/A,31255238066.4,348779220,0,881919810,17.5234,7.241,2.588,17.9798,
600340.SH,»ªÏÄÐÒ¸£,2013-09-24,11.2818,11.285,11.285,10.9476,10.9508,3273567,113439869,-0.3311,-2.9345,34.6533,0.9386,11998005168,N/A,30338041464,348779220,0,881919810,17.0092,7.0285,2.5121,17.4522,
600340.SH,»ªÏÄÐÒ¸£,2013-09-25,10.9508,10.9508,11.1704,10.6547,10.7502,2937147,100668454,-0.2006,-1.8314,34.2742,0.8421,11778274259.4,N/A,29782431983.7,348779220,0,881919810,16.6977,6.8998,2.4661,17.1326,
600340.SH,»ªÏÄÐÒ¸£,2013-09-26,10.7502,10.7502,10.7916,10.0976,10.4605,8045771,259834384,-0.2897,-2.6947,32.2945,2.3068,11460885169.2,N/A,28979884956.6,348779220,0,881919810,16.2478,6.7138,2.3996,16.6709,
600340.SH,»ªÏÄÐÒ¸£,2013-09-27,10.4605,10.4223,10.5369,10.3205,10.416,2655602,86890997,-0.0446,-0.426,32.7199,0.7614,11412056078.4,N/A,28856416183.2,348779220,0,881919810,16.1785,6.6852,2.3894,16.5999,
600340.SH,»ªÏÄÐÒ¸£,2013-09-30,10.416,10.5178,10.6165,10.2441,10.3396,2590788,84231117,-0.0764,-0.7335,32.5118,0.7428,11328349065.6,N/A,28644755428.8,348779220,0,881919810,16.0599,6.6362,2.3719,16.4781,
600340.SH,»ªÏÄÐÒ¸£,2013-10-08,10.3396,10.2441,10.938,10.2218,10.8712,4176309,140846810,0.5316,5.1416,33.7252,1.1974,11910810363,N/A,30117561511.5,348779220,0,881919810,16.8856,6.9774,2.4938,17.3254,
600340.SH,»ªÏÄÐÒ¸£,2013-10-09,10.8712,10.9189,11.1036,10.8648,10.9731,2927980,100907163,0.1019,0.937,34.4631,0.8395,12022419713.4,N/A,30399775850.7,348779220,0,881919810,17.0438,7.0428,2.5172,17.4877,
600340.SH,»ªÏÄÐÒ¸£,2013-10-10,10.9731,11.0546,12.0713,11.0546,12.0713,6255701,152276662,1.0983,10.0087,24.3421,1.1957,13168159451.1,N/A,33296882426.55,523168830,0,1322879715,18.6681,7.714,2.7571,19.1543,
600340.SH,»ªÏÄÐÒ¸£,2013-10-11,12.0713,12.1816,12.1816,11.7068,11.9131,6895998,172386212,-0.1583,-1.3111,24.998,1.3181,12995513737.2,N/A,32860332120.6,523168830,0,1322879715,18.4233,7.6128,2.7209,18.9032,
600340.SH,»ªÏÄÐÒ¸£,2013-10-14,11.9131,11.9179,11.9418,11.3999,11.4574,6937039,167237025,-0.4556,-3.8245,24.1078,1.326,12498503348.7,N/A,31603596391.35,523168830,0,1322879715,17.7188,7.3217,2.6169,18.1802,
600340.SH,»ªÏÄÐÒ¸£,2013-10-15,11.4574,11.5102,11.75,11.3567,11.6493,4188867,101391542,0.1918,1.6743,24.205,0.8007,12707770880.7,N/A,32132748277.35,523168830,0,1322879715,18.0154,7.4443,2.6607,18.4846,
600340.SH,»ªÏÄÐÒ¸£,2013-10-16,11.6493,11.6349,11.702,11.1265,11.6733,6344421,151787137,0.024,0.2058,23.9245,1.2127,12733929322.2,N/A,32198892263.1,523168830,0,1322879715,18.0525,7.4596,2.6661,18.5227,
600340.SH,»ªÏÄÐÒ¸£,2013-10-17,11.6733,11.6781,11.8363,11.5582,11.6205,4244011,103433887,-0.0528,-0.4519,24.3717,0.8112,12676380750.9,N/A,32053375494.45,523168830,0,1322879715,17.9709,7.4259,2.6541,18.439,
600340.SH,»ªÏÄÐÒ¸£,2013-10-18,11.6205,11.6301,11.6541,11.2752,11.4479,2850253,67964979,-0.1727,-1.4858,23.8452,0.5448,12488039972.1,N/A,31577138797.05,523168830,0,1322879715,17.7039,7.3155,2.6147,18.165,
600340.SH,»ªÏÄÐÒ¸£,2013-10-21,11.4479,11.4479,11.5486,11.1841,11.4479,4423330,104547654,0,0,23.6355,0.8455,12488039972.1,N/A,31577138797.05,523168830,0,1322879715,17.7039,7.3155,2.6147,18.165,
600340.SH,»ªÏÄÐÒ¸£,2013-10-22,11.4479,11.3903,11.5102,11.1841,11.1889,4214278,99441157,-0.259,-2.2623,23.5962,0.8055,12205528803.9,N/A,30862783750.95,523168830,0,1322879715,17.3034,7.1501,2.5555,17.7541,
600340.SH,»ªÏÄÐÒ¸£,2013-10-23,11.1889,11.1985,11.3184,10.6469,10.6805,5253499,120107893,-0.5084,-4.5435,22.8625,1.0042,11650969844.1,N/A,29460531253.05,523168830,0,1322879715,16.5172,6.8252,2.4394,16.9474,
600340.SH,»ªÏÄÐÒ¸£,2013-10-24,10.6805,10.786,11.2608,10.7476,10.858,6985058,159659044,0.1774,1.6614,22.8572,1.3351,11844542311.2,N/A,29949996747.6,523168830,0,1322879715,16.7917,6.9386,2.4799,17.229,
600340.SH,»ªÏÄÐÒ¸£,2013-10-25,10.858,10.8004,10.9874,10.623,10.8867,3258351,73307861,0.0288,0.265,22.4985,0.6228,11875932441,N/A,30029369530.5,523168830,0,1322879715,16.8362,6.957,2.4865,17.2747,
600340.SH,»ªÏÄÐÒ¸£,2013-10-28,10.8867,10.8867,11.3088,10.8867,11.1793,4832293,112737869,0.2926,2.6872,23.3301,0.9237,12195065427.3,N/A,30836326156.65,523168830,0,1322879715,17.2886,7.1439,2.5533,17.7389,
600340.SH,»ªÏÄÐÒ¸£,2013-10-29,11.1793,11.2848,11.3184,10.7668,11.069,3762436,86541035,-0.1103,-0.9867,23.0013,0.7192,12074736596.4,N/A,30532063822.2,523168830,0,1322879715,17.118,7.0734,2.5281,17.5638,
600340.SH,»ªÏÄÐÒ¸£,2013-10-30,11.069,11.1073,11.1265,10.7476,10.997,2607427,59586813,-0.0719,-0.6499,22.8527,0.4984,11996261271.9,N/A,30333631864.95,523168830,0,1322879715,17.0067,7.0275,2.5117,17.4497,
600340.SH,»ªÏÄÐÒ¸£,2013-10-31,10.997,11.0498,11.8363,11.0498,11.2704,5148478,122726696,0.2734,2.4858,23.8375,0.9841,12294467505,N/A,31087673302.5,523168830,0,1322879715,17.4295,7.2022,2.5741,17.8835,
600340.SH,»ªÏÄÐÒ¸£,2013-11-01,11.2704,11.4143,11.5965,11.2464,11.4143,3807944,90982379,0.1439,1.2766,23.8928,0.7279,12451418154,N/A,31484537217,523168830,0,1322879715,17.652,7.2941,2.607,18.1118,
600340.SH,»ªÏÄÐÒ¸£,2013-11-04,11.4143,11.5534,11.6013,11.232,11.2512,2909713,68625249,-0.1631,-1.4286,23.5849,0.5562,12273540751.8,N/A,31034758113.9,523168830,0,1322879715,17.3998,7.1899,2.5698,17.853,
600340.SH,»ªÏÄÐÒ¸£,2013-11-05,11.2512,11.1073,11.2224,10.8484,11.069,3865887,88473560,-0.1822,-1.6198,22.8857,0.7389,12074736596.4,N/A,30532063822.2,523168830,0,1322879715,17.118,7.0734,2.5281,17.5638,
600340.SH,»ªÏÄÐÒ¸£,2013-11-06,11.069,11.0738,11.0738,10.8915,10.9107,1990911,45431764,-0.1583,-1.4298,22.8196,0.3805,11902090882.5,N/A,30095513516.25,523168830,0,1322879715,16.8732,6.9723,2.492,17.3127,
600340.SH,»ªÏÄÐÒ¸£,2013-11-07,10.9107,10.8867,11.0642,10.7093,10.7668,2679027,60609795,-0.1439,-1.3187,22.6238,0.5121,11745140233.5,N/A,29698649601.75,523168830,0,1322879715,16.6507,6.8804,2.4591,17.0844,
600340.SH,»ªÏÄÐÒ¸£,2013-11-08,10.7668,10.7956,11.045,10.7716,10.858,2211001,50245284,0.0911,0.8463,22.7251,0.4226,11844542311.2,N/A,29949996747.6,523168830,0,1322879715,16.7917,6.9386,2.4799,17.229,
600340.SH,»ªÏÄÐÒ¸£,2013-11-11,10.858,10.7908,10.834,10.3112,10.3927,3581025,78306221,-0.4652,-4.2845,21.867,0.6845,11337068546.1,N/A,28666803424.05,523168830,0,1322879715,16.0722,6.6413,2.3737,16.4908,
600340.SH,»ªÏÄÐÒ¸£,2013-11-12,10.3927,10.3592,10.6517,9.9275,10.6182,4647346,98916196,0.2254,2.1689,21.2844,0.8883,11582957896.2,N/A,29288556890.1,523168830,0,1322879715,16.4208,6.7853,2.4252,16.8485,
600340.SH,»ªÏÄÐÒ¸£,2013-11-13,10.6182,10.5318,10.5414,10.0762,10.2153,3249505,69382921,-0.4029,-3.794,21.3518,0.6211,11143496079,N/A,28177337929.5,523168830,0,1322879715,15.7978,6.5279,2.3332,16.2093,
600340.SH,»ªÏÄÐÒ¸£,2013-11-14,10.2153,10.2824,10.3112,9.7693,9.8172,5224237,108084777,-0.3981,-3.8967,20.6891,0.9986,10709265950.1,N/A,27079347766.05,523168830,0,1322879715,15.1822,6.2735,2.2422,15.5776,
600340.SH,»ªÏÄÐÒ¸£,2013-11-15,9.8172,9.7741,10.1625,9.635,10.105,5913029,123021066,0.2878,2.9311,20.8051,1.1302,11023167248.1,N/A,27873075595.05,523168830,0,1322879715,15.6272,6.4574,2.308,16.0342,
600340.SH,»ªÏÄÐÒ¸£,2013-11-18,10.105,10.0954,10.364,9.8796,10.2968,5817230,122937088,0.1918,1.8984,21.1333,1.1119,11232434780.1,N/A,28402227481.05,523168830,0,1322879715,15.9239,6.58,2.3518,16.3386,
600340.SH,»ªÏÄÐÒ¸£,2013-11-19,10.2968,10.2872,10.3592,10.0331,10.105,4714732,100028981,-0.1918,-1.8631,21.2163,0.9012,11023167248.1,N/A,27873075595.05,523168830,0,1322879715,15.6272,6.4574,2.308,16.0342,
600340.SH,»ªÏÄÐÒ¸£,2013-11-20,10.105,10.2105,10.3592,9.9275,10.0426,4608363,97033326,-0.0623,-0.617,21.0559,0.8809,10955155300.2,N/A,27701101232.1,523168830,0,1322879715,15.5308,6.4176,2.2937,15.9353,
600340.SH,»ªÏÄÐÒ¸£,2013-11-21,10.0426,9.918,9.918,9.6398,9.7597,4729384,96086933,-0.283,-2.8176,20.317,0.904,10646485690.5,N/A,26920602200.25,523168830,0,1322879715,15.0932,6.2368,2.2291,15.4863,
600340.SH,»ªÏÄÐÒ¸£,2013-11-22,9.7597,9.7597,9.8556,9.6494,9.7021,2460845,49921239,-0.0576,-0.5897,20.2862,0.4704,10583705430.9,N/A,26761856634.45,523168830,0,1322879715,15.0042,6.2,2.2159,15.395,
600340.SH,»ªÏÄÐÒ¸£,2013-11-25,9.7021,9.6398,9.6877,9.3424,9.424,6605042,129979862,-0.2782,-2.867,19.6789,1.2625,10280267509.5,N/A,25994586399.75,523168830,0,1322879715,14.574,6.0222,2.1524,14.9536,
600340.SH,»ªÏÄÐÒ¸£,2013-11-26,9.424,9.4,9.6925,9.3041,9.6877,5836693,115565638,0.2638,2.799,19.7998,1.1156,10568010366,N/A,26722170243,523168830,0,1322879715,14.9819,6.1908,2.2127,15.3722,
600340.SH,»ªÏÄÐÒ¸£,2013-11-27,9.6877,9.6398,9.6734,9.5151,9.587,3079006,61556413,-0.1007,-1.0396,19.9923,0.5885,10458144911.7,N/A,26444365502.85,523168830,0,1322879715,14.8262,6.1264,2.1897,15.2124,
600340.SH,»ªÏÄÐÒ¸£,2013-11-28,9.587,9.5918,10.2201,9.5295,10.1721,8293507,171722649,0.5851,6.1031,20.7057,1.5852,11096410884.3,N/A,28058278755.15,523168830,0,1322879715,15.731,6.5003,2.3233,16.1408,
600340.SH,»ªÏÄÐÒ¸£,2013-11-29,10.1721,10.0954,10.2057,10.0331,10.0714,3609643,76107145,-0.1007,-0.9901,21.0844,0.69,10986545430,N/A,27780474015,523168830,0,1322879715,15.5753,6.436,2.3003,15.981,
600340.SH,»ªÏÄÐÒ¸£,2013-12-02,10.0714,10.2105,10.3208,9.8364,10.2537,7444996,158273824,0.1822,1.8095,21.2591,1.4231,11185349585.4,N/A,28283168306.7,523168830,0,1322879715,15.8571,6.5524,2.3419,16.2701,
600340.SH,»ªÏÄÐÒ¸£,2013-12-03,10.2537,10.1673,10.3544,10.0091,10.2297,3169120,67400836,-0.024,-0.2339,21.268,0.6058,11159191143.9,N/A,28217024320.95,523168830,0,1322879715,15.82,6.5371,2.3364,16.2321,
600340.SH,»ªÏÄÐÒ¸£,2013-12-04,10.2297,10.3064,10.3304,10.1673,10.2345,4357660,93259495,0.0048,0.0469,21.4013,0.8329,11164422832.2,N/A,28230253118.1,523168830,0,1322879715,15.8275,6.5402,2.3375,16.2397,
600340.SH,»ªÏÄÐÒ¸£,2013-12-05,10.2345,10.2345,10.3256,10.0762,10.1577,2632228,55975067,-0.0767,-0.7498,21.2653,0.5031,11080715819.4,N/A,28018592363.7,523168830,0,1322879715,15.7088,6.4911,2.32,16.1179,
600340.SH,»ªÏÄÐÒ¸£,2013-12-06,10.1577,10.1098,10.1625,9.846,9.9371,2662101,55314320,-0.2206,-2.1719,20.7784,0.5088,10840058157.6,N/A,27410067694.8,523168830,0,1322879715,15.3676,6.3502,2.2696,15.7679,
600340.SH,»ªÏÄÐÒ¸£,2013-12-09,9.9371,10.0474,10.1146,9.8604,9.9036,3011166,62801571,-0.0336,-0.3378,20.8562,0.5756,10803436339.5,N/A,27317466114.75,523168830,0,1322879715,15.3157,6.3287,2.262,15.7146,
600340.SH,»ªÏÄÐÒ¸£,2013-12-10,9.9036,9.9036,9.9611,9.6973,9.9323,2269339,46438384,0.0288,0.2906,20.4634,0.4338,10834826469.3,N/A,27396838897.65,523168830,0,1322879715,15.3602,6.3471,2.2685,15.7603,
600340.SH,»ªÏÄÐÒ¸£,2013-12-11,9.9323,9.8029,9.9036,9.7165,9.7741,1556063,31795853,-0.1583,-1.5934,20.4335,0.2974,10662180755.4,N/A,26960288591.7,523168830,0,1322879715,15.1155,6.246,2.2324,15.5091,
600340.SH,»ªÏÄÐÒ¸£,2013-12-12,9.7741,9.7501,10.0474,9.7501,9.9803,2245088,46578977,0.2062,2.1099,20.7471,0.4291,10887143352.3,N/A,27529126869.15,523168830,0,1322879715,15.4344,6.3777,2.2795,15.8364,
600340.SH,»ªÏÄÐÒ¸£,2013-12-13,9.9803,9.7789,10.0235,9.6877,9.8844,1386269,28580525,-0.0959,-0.9611,20.6169,0.265,10782509586.3,N/A,27264550926.15,523168830,0,1322879715,15.286,6.3164,2.2576,15.6842,
600340.SH,»ªÏÄÐÒ¸£,2013-12-16,9.8844,10.0139,10.4455,10.0091,10.0858,4928178,104903480,0.2014,2.0378,21.2865,0.942,11002240494.9,N/A,27820160406.45,523168830,0,1322879715,15.5975,6.4452,2.3036,16.0038,
600340.SH,»ªÏÄÐÒ¸£,2013-12-17,10.0858,10.0618,10.7429,10.0618,10.6709,10002528,218335408,0.5851,5.8012,21.828,1.9119,11640506467.5,N/A,29434073658.75,523168830,0,1322879715,16.5024,6.8191,2.4372,16.9322,
600340.SH,»ªÏÄÐÒ¸£,2013-12-18,10.6709,10.6709,10.8292,10.3592,10.527,5390532,118286403,-0.1439,-1.3483,21.9434,1.0304,11483555818.5,N/A,29037209744.25,523168830,0,1322879715,16.2799,6.7271,2.4044,16.7039,
600340.SH,»ªÏÄÐÒ¸£,2013-12-19,10.527,10.5031,10.5079,10.2633,10.2872,5013297,108695402,-0.2398,-2.2779,21.6814,0.9583,11221971403.5,N/A,28375769886.75,523168830,0,1322879715,15.9091,6.5739,2.3496,16.3234,
600340.SH,»ªÏÄÐÒ¸£,2013-12-20,10.2872,10.2872,10.2872,9.7837,10.0043,4598453,95798442,-0.283,-2.7506,20.8328,0.879,10913301793.8,N/A,27595270854.9,523168830,0,1322879715,15.4715,6.3931,2.285,15.8744,
600340.SH,»ªÏÄÐÒ¸£,2013-12-23,10.0043,9.9707,9.9707,9.587,9.6398,4439482,90127186,-0.3645,-3.6433,20.3013,0.8486,10515693483,N/A,26589882271.5,523168830,0,1322879715,14.9078,6.1601,2.2017,15.2961,
600340.SH,»ªÏÄÐÒ¸£,2013-12-24,9.6398,9.6302,9.8268,9.3424,9.448,7094779,141176827,-0.1918,-1.99,19.8987,1.3561,10306425951,N/A,26060730385.5,523168830,0,1322879715,14.6111,6.0375,2.1579,14.9917,
600340.SH,»ªÏÄÐÒ¸£,2013-12-25,9.448,9.5295,9.8844,9.3664,9.8796,5366916,107340964,0.4316,4.5685,20.0005,1.0258,10777277898,N/A,27251322129,523168830,0,1322879715,15.2786,6.3134,2.2565,15.6766,
600340.SH,»ªÏÄÐÒ¸£,2013-12-26,9.8796,9.7933,9.8172,9.4336,9.4911,5449398,109020947,-0.3885,-3.932,20.0061,1.0416,10353511145.7,N/A,26179789559.85,523168830,0,1322879715,14.6779,6.0651,2.1678,15.0602,
600340.SH,»ªÏÄÐÒ¸£,2013-12-27,9.4911,9.5343,9.7789,9.448,9.5295,5762880,115390570,0.0384,0.4042,20.0231,1.1015,10395364652.1,N/A,26285619937.05,523168830,0,1322879715,14.7372,6.0896,2.1765,15.121,
600340.SH,»ªÏÄÐÒ¸£,2013-12-30,9.5295,9.5439,9.6638,9.4575,9.5439,3581253,71116168,0.0144,0.151,19.8579,0.6845,10411059717,N/A,26325306328.5,523168830,0,1322879715,14.7594,6.0988,2.1798,15.1439,
600340.SH,»ªÏÄÐÒ¸£,2013-12-31,9.5439,9.4719,9.8892,9.448,9.7021,5757686,116309395,0.1583,1.6583,20.2007,1.1005,10583705430.9,N/A,26761856634.45,523168830,0,1322879715,15.0042,6.2,2.2159,15.395,
600340.SH,»ªÏÄÐÒ¸£,2014-01-02,9.7021,9.6877,9.8076,9.5439,9.683,4719655,95408397,-0.0192,-0.1977,20.2151,0.9021,10562778677.7,N/A,26708941445.85,523168830,0,1322879715,9.8379,4.0161,1.2682,5.8646,
600340.SH,»ªÏÄÐÒ¸£,2014-01-03,9.683,9.683,9.683,9.3568,9.3712,4604847,90792899,-0.3117,-3.2194,19.7168,0.8802,10222718938.2,N/A,25849069631.1,523168830,0,1322879715,9.5212,3.8868,1.2274,5.6758,
600340.SH,»ªÏÄÐÒ¸£,2014-01-06,9.3712,9.4,9.4767,8.6422,8.8005,7647661,141770737,-0.5707,-6.0901,18.5378,1.4618,9600148030.5,N/A,24274842770.25,523168830,0,1322879715,8.9414,3.6501,1.1527,5.3301,
600340.SH,»ªÏÄÐÒ¸£,2014-01-07,8.8005,8.7765,8.9156,8.671,8.695,3417666,62359954,-0.1055,-1.1989,18.2464,0.6533,9485050887.9,N/A,23983809232.95,523168830,0,1322879715,8.8342,3.6064,1.1388,5.2662,
600340.SH,»ªÏÄÐÒ¸£,2014-01-08,8.695,8.8005,8.8485,8.6087,8.7765,5053480,91819585,0.0815,0.9377,18.1696,0.9659,9573989589,N/A,24208698784.5,523168830,0,1322879715,8.917,3.6402,1.1495,5.3156,
