´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600298.SH,°²ç÷½ÍÄ¸,2008-06-19,4.744,4.7288,4.7288,4.2692,4.2692,1524127,17904440,-0.4748,-10.008,11.7473,0.8683,1972991459.52,N/A,3050536000,175533048,0,271400000,33.6439,3.8303,2.8757,187.7968,
600298.SH,°²ç÷½ÍÄ¸,2008-06-20,4.2692,4.292,4.5465,4.0831,4.2806,1400603,15977926,0.0114,0.2669,11.4079,0.7979,1978257450.96,N/A,3058678000,175533048,0,271400000,33.7337,3.8406,2.8834,188.298,
600298.SH,°²ç÷½ÍÄ¸,2008-06-23,4.2806,4.178,4.3869,4.1628,4.2578,1075696,12182035,-0.0228,-0.5324,11.3248,0.6128,1967725468.08,N/A,3042394000,175533048,0,271400000,33.5541,3.8201,2.8681,187.2955,
600298.SH,°²ç÷½ÍÄ¸,2008-06-24,4.2578,4.273,4.3527,4.1894,4.3414,1155157,13061236,0.0836,1.9625,11.3069,0.6581,2006342738.64,N/A,3102102000,175533048,0,271400000,34.2126,3.8951,2.9243,190.9713,
600298.SH,°²ç÷½ÍÄ¸,2008-06-25,4.3414,4.33,4.7743,4.3262,4.7743,2916083,36187743,0.433,9.9738,12.4097,1.6613,2206450413.36,N/A,3411498000,175533048,0,271400000,37.6249,4.2836,3.216,210.0183,
600298.SH,°²ç÷½ÍÄ¸,2008-06-26,4.7743,4.8997,4.9946,4.7743,4.9377,5000705,64335841,0.1633,3.4208,12.8654,2.8489,2281929624,N/A,3528200000,175533048,0,271400000,38.912,4.4301,3.326,217.2027,
600298.SH,°²ç÷½ÍÄ¸,2008-06-27,4.9377,4.7781,4.7781,4.4439,4.5275,2411638,29345531,-0.4102,-8.3077,12.1683,1.3739,2092353932.16,N/A,3235088000,175533048,0,271400000,35.6793,4.0621,3.0497,199.1582,
600298.SH,°²ç÷½ÍÄ¸,2008-06-30,4.5275,4.4439,4.63,4.3983,4.5616,936367,11209423,0.0342,0.755,11.9712,0.5334,2108151906.48,N/A,3259514000,175533048,0,271400000,35.9487,4.0927,3.0727,200.6619,
600298.SH,°²ç÷½ÍÄ¸,2008-07-01,4.5616,4.5123,4.6604,4.4895,4.5237,937209,11188188,-0.038,-0.8326,11.9378,0.5339,2090598601.68,N/A,3232374000,175533048,0,271400000,35.6493,4.0587,3.0471,198.9911,
600298.SH,°²ç÷½ÍÄ¸,2008-07-02,4.5237,4.5389,4.6718,4.4819,4.5654,861726,10404676,0.0418,0.9236,12.0742,0.4909,2109907236.96,N/A,3262228000,175533048,0,271400000,35.9786,4.0961,3.0753,200.8289,
600298.SH,°²ç÷½ÍÄ¸,2008-07-03,4.5654,4.4401,4.8769,4.3679,4.7933,2169965,26813515,0.2279,4.9917,12.3567,1.2362,2215227065.76,N/A,3425068000,175533048,0,271400000,37.7745,4.3006,3.2288,210.8537,
600298.SH,°²ç÷½ÍÄ¸,2008-07-04,4.7933,4.7781,4.8997,4.7098,4.7895,1703832,21542350,-0.0038,-0.0792,12.6435,0.9707,2213471735.28,N/A,3422354000,175533048,0,271400000,37.7446,4.2972,3.2262,210.6866,
600298.SH,°²ç÷½ÍÄ¸,2008-07-07,4.7895,4.7478,5.044,4.7478,4.9795,2885256,37658863,0.1899,3.9651,13.0522,1.6437,2301238259.28,N/A,3558054000,175533048,0,271400000,39.2412,4.4676,3.3542,219.0406,
600298.SH,°²ç÷½ÍÄ¸,2008-07-08,4.9795,4.987,5.1162,4.8655,5.0402,2417222,31798545,0.0608,1.2204,13.155,1.3771,2329323546.96,N/A,3601478000,175533048,0,271400000,39.7201,4.5221,3.3951,221.7138,
600298.SH,°²ç÷½ÍÄ¸,2008-07-09,5.0402,5.0554,5.3707,4.9377,5.3213,4011127,54384056,0.2811,5.5765,13.5583,2.2851,2459218002.48,N/A,3802314000,175533048,0,271400000,41.9351,4.7743,3.5844,234.0777,
600298.SH,°²ç÷½ÍÄ¸,2008-07-10,5.3213,5.1656,5.3137,5.0478,5.0516,2856930,38947761,-0.2697,-5.0678,13.6327,1.6276,2334589538.4,N/A,3609620000,175533048,0,271400000,39.8099,4.5323,3.4028,222.2151,
600298.SH,°²ç÷½ÍÄ¸,2008-07-11,5.0516,5.0098,5.0896,4.9187,5.0212,1748878,22914131,-0.0304,-0.6015,13.1022,0.9963,2320546894.56,N/A,3587908000,175533048,0,271400000,39.5705,4.5051,3.3823,220.8784,
600298.SH,°²ç÷½ÍÄ¸,2008-07-14,5.0212,5.0136,5.2567,4.9453,5.1162,1469351,19804666,0.095,1.8911,13.4785,0.8371,2364430156.56,N/A,3655758000,175533048,0,271400000,40.3188,4.5903,3.4463,225.0554,
600298.SH,°²ç÷½ÍÄ¸,2008-07-15,5.1162,5.0516,5.2415,4.8997,4.9491,1749977,23204607,-0.1671,-3.2665,13.2599,0.997,2287195615.44,N/A,3536342000,175533048,0,271400000,39.0018,4.4403,3.3337,217.7039,
600298.SH,°²ç÷½ÍÄ¸,2008-07-16,4.9491,4.8997,4.9377,4.4971,4.5844,1847505,22857985,-0.3646,-7.3676,12.3724,1.0525,2118683889.36,N/A,3275798000,175533048,0,271400000,36.1283,4.1132,3.0881,201.6644,
600298.SH,°²ç÷½ÍÄ¸,2008-07-17,4.5844,4.5958,4.8009,4.5958,4.6338,1474298,18241137,0.0494,1.0771,12.3728,0.8399,2141503185.6,N/A,3311080000,175533048,0,271400000,36.5174,4.1575,3.1213,203.8364,
600298.SH,°²ç÷½ÍÄ¸,2008-07-18,4.6338,4.6338,4.8541,4.5958,4.8199,1355685,16931158,0.1861,4.0164,12.489,0.7723,2227514379.12,N/A,3444066000,175533048,0,271400000,37.9841,4.3245,3.2467,212.0232,
600298.SH,°²ç÷½ÍÄ¸,2008-07-21,4.8199,4.8199,5.0516,4.7516,5.0022,1621427,21045370,0.1823,3.7825,12.9795,0.9237,2311770242.16,N/A,3574338000,175533048,0,271400000,39.4208,4.488,3.3695,220.043,
600298.SH,°²ç÷½ÍÄ¸,2008-07-22,5.0022,5.0136,5.1618,4.9757,5.0858,1795071,23972227,0.0836,1.6705,13.3545,1.0226,2350387512.72,N/A,3634046000,175533048,0,271400000,40.0793,4.563,3.4258,223.7188,
600298.SH,°²ç÷½ÍÄ¸,2008-07-23,5.0858,5.1086,5.2035,5.0022,5.0668,1665929,22473602,-0.019,-0.3734,13.4901,0.9491,2341610860.32,N/A,3620476000,175533048,0,271400000,39.9297,4.546,3.413,222.8834,
600298.SH,°²ç÷½ÍÄ¸,2008-07-24,5.0668,5.1238,5.2035,5.0668,5.1352,1404355,18983415,0.0684,1.3493,13.5175,0.8001,2373206808.96,N/A,3669328000,175533048,0,271400000,40.4684,4.6073,3.4591,225.8908,
600298.SH,°²ç÷½ÍÄ¸,2008-07-25,5.1352,5.0896,5.0972,4.9946,5.025,1206941,16003727,-0.1101,-2.145,13.2597,0.6876,2322302225.04,N/A,3590622000,175533048,0,271400000,39.6004,4.5085,3.3849,221.0455,
600298.SH,°²ç÷½ÍÄ¸,2008-07-28,5.025,5.0364,5.2719,5.0364,5.2073,2368927,32277291,0.1823,3.6281,13.6253,1.3496,2406558088.08,N/A,3720894000,175533048,0,271400000,41.0372,4.6721,3.5077,229.0653,
600298.SH,°²ç÷½ÍÄ¸,2008-07-29,5.2073,5.0896,5.1959,5.0744,5.1276,1203491,16255113,-0.0798,-1.5317,13.5066,0.6856,2369696148,N/A,3663900000,175533048,0,271400000,40.4086,4.6005,3.4539,225.5566,
600298.SH,°²ç÷½ÍÄ¸,2008-07-30,5.1276,5.1618,5.2453,5.0326,5.044,1470431,19905740,-0.0836,-1.6296,13.5374,0.8377,2331078877.44,N/A,3604192000,175533048,0,271400000,39.7501,4.5255,3.3977,221.8809,
600298.SH,°²ç÷½ÍÄ¸,2008-07-31,5.044,5.082,5.082,4.8351,4.8655,1379117,17753573,-0.1785,-3.5392,12.8731,0.7857,2248578344.88,N/A,3476634000,175533048,0,271400000,38.3433,4.3654,3.2774,214.0282,
600298.SH,°²ç÷½ÍÄ¸,2008-08-01,4.8655,4.8693,4.9719,4.7857,4.9301,1032787,13261177,0.0646,1.3271,12.8402,0.5884,2278418963.04,N/A,3522772000,175533048,0,271400000,38.8521,4.4233,3.3209,216.8685,
600298.SH,°²ç÷½ÍÄ¸,2008-08-04,4.9301,4.9377,4.987,4.8237,4.8313,772422,10000486,-0.0988,-2.0031,12.9469,0.44,2232780370.56,N/A,3452208000,175533048,0,271400000,38.0739,4.3347,3.2544,212.5245,
600298.SH,°²ç÷½ÍÄ¸,2008-08-05,4.8313,4.8617,4.8997,4.6718,4.8085,878980,11151142,-0.0228,-0.4717,12.6865,0.5007,2222248387.68,N/A,3435924000,175533048,0,271400000,37.8943,4.3142,3.239,211.522,
600298.SH,°²ç÷½ÍÄ¸,2008-08-06,4.8085,4.8161,4.9833,4.8085,4.9263,1185240,15293131,0.1177,2.4487,12.903,0.6752,2276663632.56,N/A,3520058000,175533048,0,271400000,38.8222,4.4199,3.3183,216.7015,
600298.SH,°²ç÷½ÍÄ¸,2008-08-07,4.9263,4.9263,4.9757,4.8693,4.8997,490388,6342282,-0.0266,-0.5397,12.9332,0.2794,2264376319.2,N/A,3501060000,175533048,0,271400000,38.6126,4.396,3.3004,215.5319,
600298.SH,°²ç÷½ÍÄ¸,2008-08-08,4.8997,4.8997,4.9567,4.5579,4.5768,1450816,18106174,-0.3228,-6.5891,12.48,0.8265,2115173228.4,N/A,3270370000,175533048,0,271400000,36.0684,4.1064,3.083,201.3302,
600298.SH,°²ç÷½ÍÄ¸,2008-08-11,4.5768,4.5768,4.668,4.1211,4.1249,1183537,13297783,-0.452,-9.8755,11.2356,0.6743,1906288901.28,N/A,2947404000,175533048,0,271400000,32.5065,3.7008,2.7785,181.4478,
600298.SH,°²ç÷½ÍÄ¸,2008-08-12,4.1249,3.9957,4.216,3.9501,4.0983,785601,8484555,-0.0266,-0.6446,10.8001,0.4476,1894001587.92,N/A,2928406000,175533048,0,271400000,32.2969,3.677,2.7606,180.2782,
600298.SH,°²ç÷½ÍÄ¸,2008-08-13,4.0983,4.0831,4.292,4.0641,4.235,1620727,17807037,0.1367,3.3364,10.9871,0.9233,1957193485.2,N/A,3026110000,175533048,0,271400000,33.3745,3.7997,2.8527,186.2931,
600298.SH,°²ç÷½ÍÄ¸,2008-08-14,4.235,4.235,4.3755,4.197,4.2996,1090262,12417194,0.0646,1.5247,11.3892,0.6211,1987034103.36,N/A,3072248000,175533048,0,271400000,33.8833,3.8576,2.8962,189.1334,
600298.SH,°²ç÷½ÍÄ¸,2008-08-15,4.2996,4.2996,4.4173,4.2996,4.3565,816119,9365676,0.057,1.3251,11.4759,0.4649,2013364060.56,N/A,3112958000,175533048,0,271400000,34.3323,3.9087,2.9346,191.6396,
600298.SH,°²ç÷½ÍÄ¸,2008-08-18,4.3565,4.3907,4.4249,4.1211,4.178,1074291,11941807,-0.1785,-4.0976,11.116,0.612,1930863528,N/A,2985400000,175533048,0,271400000,32.9255,3.7485,2.8143,183.7869,
600298.SH,°²ç÷½ÍÄ¸,2008-08-19,4.178,4.178,4.3679,4.0641,4.2844,813147,9145968,0.1063,2.5455,11.2476,0.4632,1980012781.44,N/A,3061392000,175533048,0,271400000,33.7636,3.844,2.886,188.4651,
600298.SH,°²ç÷½ÍÄ¸,2008-08-20,4.2844,4.235,4.6718,4.235,4.6414,1541047,18381114,0.357,8.3333,11.9277,0.8779,2145013846.56,N/A,3316508000,175533048,0,271400000,36.5772,4.1643,3.1265,204.1705,
600298.SH,°²ç÷½ÍÄ¸,2008-08-21,4.6414,4.5579,4.6794,4.4553,4.5616,1192348,14295568,-0.0798,-1.7185,11.9894,0.6793,2108151906.48,N/A,3259514000,175533048,0,271400000,35.9487,4.0927,3.0727,200.6619,
600298.SH,°²ç÷½ÍÄ¸,2008-08-22,4.5616,4.5579,4.5579,4.4059,4.5351,718236,8482110,-0.0266,-0.5828,11.8096,0.4092,2095864593.12,N/A,3240516000,175533048,0,271400000,35.7391,4.0689,3.0548,199.4923,
600298.SH,°²ç÷½ÍÄ¸,2008-08-25,4.5351,4.5958,4.6262,4.4629,4.4743,492080,5868585,-0.0608,-1.34,11.9261,0.2803,2067779305.44,N/A,3197092000,175533048,0,271400000,35.2602,4.0144,3.0139,196.8191,
600298.SH,°²ç÷½ÍÄ¸,2008-08-26,4.4743,4.4591,4.4819,4.216,4.2692,608962,6925650,-0.2051,-4.584,11.3729,0.3469,1972991459.52,N/A,3050536000,175533048,0,271400000,33.6439,3.8303,2.8757,187.7968,
600298.SH,°²ç÷½ÍÄ¸,2008-08-27,4.2692,4.1932,4.3641,4.1211,4.216,706319,7830515,-0.0532,-1.2456,11.0864,0.4024,1948416832.8,N/A,3012540000,175533048,0,271400000,33.2248,3.7826,2.8399,185.4577,
600298.SH,°²ç÷½ÍÄ¸,2008-08-28,4.216,4.216,4.254,4.0185,4.0565,1144037,12317788,-0.1595,-3.7838,10.7669,0.6518,1874692952.64,N/A,2898552000,175533048,0,271400000,31.9677,3.6395,2.7325,178.4404,
600298.SH,°²ç÷½ÍÄ¸,2008-08-29,4.0565,4.1021,4.273,4.0565,4.2084,915921,10049201,0.1519,3.7453,10.9717,0.5218,1944906171.84,N/A,3007112000,175533048,0,271400000,33.165,3.7758,2.8348,185.1235,
600298.SH,°²ç÷½ÍÄ¸,2008-09-01,4.2084,4.1249,4.2198,4.1211,4.1476,794680,8724463,-0.0608,-1.444,10.9786,0.4527,1916820884.16,N/A,2963688000,175533048,0,271400000,32.686,3.7213,2.7939,182.4503,
600298.SH,°²ç÷½ÍÄ¸,2008-09-02,4.1476,4.1362,4.2312,4.0983,4.2046,481331,5297530,0.057,1.3736,11.006,0.2742,1943150841.36,N/A,3004398000,175533048,0,271400000,33.135,3.7724,2.8322,184.9565,
600298.SH,°²ç÷½ÍÄ¸,2008-09-03,4.2046,4.178,4.235,4.1249,4.2084,558253,6172702,0.0038,0.0903,11.0572,0.318,1944906171.84,N/A,3007112000,175533048,0,271400000,33.165,3.7758,2.8348,185.1235,
600298.SH,°²ç÷½ÍÄ¸,2008-09-04,4.2084,4.2654,4.292,4.178,4.2616,440383,4912793,0.0532,1.2635,11.1557,0.2509,1969480798.56,N/A,3045108000,175533048,0,271400000,33.584,3.8235,2.8706,187.4626,
600298.SH,°²ç÷½ÍÄ¸,2008-09-05,4.2616,4.1704,4.254,4.1021,4.1438,552556,6078449,-0.1177,-2.7629,11.0006,0.3148,1915065553.68,N/A,2960974000,175533048,0,271400000,32.6561,3.7179,2.7913,182.2832,
600298.SH,°²ç÷½ÍÄ¸,2008-09-08,4.1438,4.1628,4.235,3.7526,3.7906,1486114,15410811,-0.3532,-8.5243,10.3699,0.8466,1751819819.04,N/A,2708572000,175533048,0,271400000,29.8724,3.401,2.5534,166.7448,
600298.SH,°²ç÷½ÍÄ¸,2008-09-09,3.7906,3.7982,3.878,3.6083,3.6919,861922,8542411,-0.0988,-2.6052,9.9109,0.491,1706181226.56,N/A,2638008000,175533048,0,271400000,29.0942,3.3124,2.4868,162.4008,
600298.SH,°²ç÷½ÍÄ¸,2008-09-10,3.6919,3.6919,3.9881,3.5513,3.9463,1461063,14779203,0.2545,6.893,10.1154,0.8324,1823788368.72,N/A,2819846000,175533048,0,271400000,31.0996,3.5407,2.6583,173.5951,
600298.SH,°²ç÷½ÍÄ¸,2008-09-11,3.9463,3.8362,4.1704,3.8096,3.9008,1894060,20108003,-0.0456,-1.155,10.6163,1.079,1802724402.96,N/A,2787278000,175533048,0,271400000,30.7405,3.4998,2.6276,171.5901,
600298.SH,°²ç÷½ÍÄ¸,2008-09-12,3.9008,3.897,3.897,3.7109,3.7222,1341001,13380907,-0.1785,-4.5764,9.9783,0.764,1720223870.4,N/A,2659720000,175533048,0,271400000,29.3336,3.3396,2.5073,163.7374,
600298.SH,°²ç÷½ÍÄ¸,2008-09-16,3.7222,3.7222,3.7222,3.5551,3.6159,790065,7560551,-0.1063,-2.8571,9.5695,0.4501,1671074616.96,N/A,2583728000,175533048,0,271400000,28.4955,3.2442,2.4357,159.0592,
600298.SH,°²ç÷½ÍÄ¸,2008-09-17,3.6159,3.5361,3.6881,3.5361,3.6273,615378,5890797,0.0114,0.3151,9.5726,0.3506,1676340608.4,N/A,2591870000,175533048,0,271400000,28.5853,3.2544,2.4433,159.5604,
600298.SH,°²ç÷½ÍÄ¸,2008-09-18,3.6273,3.5893,3.6691,3.3804,3.5931,1041361,9687420,-0.0342,-0.9424,9.3027,0.5933,1660542634.08,N/A,2567444000,175533048,0,271400000,28.3159,3.2237,2.4203,158.0567,
600298.SH,°²ç÷½ÍÄ¸,2008-09-19,3.5931,3.9425,3.9539,3.8666,3.9539,1172577,12164487,0.3608,10.0423,10.3741,0.668,1827299029.68,N/A,2825274000,175533048,0,271400000,31.1595,3.5475,2.6634,173.9292,
600298.SH,°²ç÷½ÍÄ¸,2008-09-22,3.9539,4.216,4.3452,3.9881,4.1628,2393932,26238857,0.2089,5.2834,10.9606,1.3638,1923842206.08,N/A,2974544000,175533048,0,271400000,32.8058,3.7349,2.8041,183.1186,
600298.SH,°²ç÷½ÍÄ¸,2008-09-23,4.1628,4.0831,4.0831,3.8362,3.8514,1237919,12764172,-0.3115,-7.4818,10.311,0.7052,1779905106.72,N/A,2751996000,175533048,0,271400000,30.3513,3.4555,2.5943,169.4181,
600298.SH,°²ç÷½ÍÄ¸,2008-09-24,3.8514,3.7982,3.8894,3.6767,3.8818,588044,5875721,0.0304,0.789,9.992,0.335,1793947750.56,N/A,2773708000,175533048,0,271400000,30.5908,3.4827,2.6148,170.7547,
600298.SH,°²ç÷½ÍÄ¸,2008-09-25,3.8818,3.802,4.0071,3.802,3.9084,1219741,12563033,0.0266,0.6849,10.2998,0.6949,1806235063.92,N/A,2792706000,175533048,0,271400000,30.8003,3.5066,2.6327,171.9243,
600298.SH,°²ç÷½ÍÄ¸,2008-09-26,3.9084,3.9691,4.0375,3.8932,3.9767,1446630,15166013,0.0684,1.7493,10.4837,0.8241,1837831012.56,N/A,2841558000,175533048,0,271400000,31.3391,3.5679,2.6787,174.9317,
600298.SH,°²ç÷½ÍÄ¸,2008-10-06,3.9767,3.9311,3.9311,3.764,3.8134,718060,7263230,-0.1633,-4.107,10.1151,0.4091,1762351801.92,N/A,2724856000,175533048,0,271400000,30.052,3.4214,2.5687,167.7473,
600298.SH,°²ç÷½ÍÄ¸,2008-10-07,3.8134,3.6083,3.8172,3.5893,3.726,636247,6233591,-0.0874,-2.2908,9.7974,0.3625,1721979200.88,N/A,2662434000,175533048,0,271400000,29.3636,3.343,2.5099,163.9045,
600298.SH,°²ç÷½ÍÄ¸,2008-10-08,3.726,3.6805,3.7033,3.5703,3.6007,866590,8324434,-0.1253,-3.3639,9.606,0.4937,1664053295.04,N/A,2572872000,175533048,0,271400000,28.3758,3.2306,2.4254,158.3909,
600298.SH,°²ç÷½ÍÄ¸,2008-10-09,3.6007,3.7033,3.7222,3.6007,3.6159,526274,5034947,0.0152,0.4219,9.5672,0.2998,1671074616.96,N/A,2583728000,175533048,0,271400000,28.4955,3.2442,2.4357,159.0592,
600298.SH,°²ç÷½ÍÄ¸,2008-10-10,3.6159,3.6007,3.6007,3.4792,3.5703,785689,7296400,-0.0456,-1.2605,9.2866,0.4476,1650010651.2,N/A,2551160000,175533048,0,271400000,28.1363,3.2033,2.405,157.0543,
600298.SH,°²ç÷½ÍÄ¸,2008-10-13,3.5703,3.5703,3.5703,3.5703,3.5703,N/A,N/A,0,0,N/A,N/A,1650010651.2,N/A,2551160000,175533048,0,271400000,28.1363,3.2033,2.405,157.0543,
600298.SH,°²ç÷½ÍÄ¸,2008-10-14,3.5703,3.7526,3.8362,3.5323,3.5399,753737,7330503,-0.0304,-0.8511,9.7255,0.4294,1635968007.36,N/A,2529448000,175533048,0,271400000,27.8969,3.176,2.3845,155.7176,
600298.SH,°²ç÷½ÍÄ¸,2008-10-15,3.5399,3.3462,3.6121,3.3462,3.6007,575236,5327203,0.0608,1.7167,9.2609,0.3277,1664053295.04,N/A,2572872000,175533048,0,271400000,28.3758,3.2306,2.4254,158.3909,
600298.SH,°²ç÷½ÍÄ¸,2008-10-16,3.6007,3.4564,3.5741,3.4222,3.5209,749508,6935377,-0.0798,-2.2152,9.2532,0.427,1627191354.96,N/A,2515878000,175533048,0,271400000,27.7472,3.159,2.3717,154.8822,
600298.SH,°²ç÷½ÍÄ¸,2008-10-17,3.5209,3.5247,3.5893,3.1677,3.2247,2310476,19776901,-0.2963,-8.4142,8.5597,1.3163,1490275577.52,N/A,2304186000,175533048,0,271400000,25.4125,2.8932,2.1721,141.8501,
600298.SH,°²ç÷½ÍÄ¸,2008-10-20,3.2247,3.1449,3.2741,3.1145,3.2703,1185898,10003940,0.0456,1.4134,8.4358,0.6756,1511339543.28,N/A,2336754000,175533048,0,271400000,25.7717,2.9341,2.2029,143.855,
600298.SH,°²ç÷½ÍÄ¸,2008-10-21,3.2703,3.2968,3.2968,3.1981,3.2361,807933,6913946,-0.0342,-1.0453,8.5576,0.4603,1495541568.96,N/A,2312328000,175533048,0,271400000,25.5023,2.9034,2.1798,142.3513,
600298.SH,°²ç÷½ÍÄ¸,2008-10-22,3.2361,3.2095,3.2095,3.1373,3.1449,662700,5523780,-0.0912,-2.8169,8.3353,0.3775,1453413637.44,N/A,2247192000,175533048,0,271400000,24.7839,2.8216,2.1184,138.3414,
600298.SH,°²ç÷½ÍÄ¸,2008-10-23,3.1449,3.0348,3.1107,3.0006,3.0955,453948,3678344,-0.0494,-1.57,8.103,0.2586,1430594341.2,N/A,2211910000,175533048,0,271400000,24.3948,2.7773,2.0852,136.1694,
600298.SH,°²ç÷½ÍÄ¸,2008-10-24,3.0955,3.1107,3.1525,3.069,3.0728,438815,3577674,-0.0228,-0.7362,8.153,0.25,1420062358.32,N/A,2195626000,175533048,0,271400000,24.2152,2.7569,2.0698,135.1669,
600298.SH,°²ç÷½ÍÄ¸,2008-10-27,3.0728,3.0424,3.0462,2.8525,2.898,1126318,8606677,-0.1747,-5.686,7.6414,0.6417,1339317156.24,N/A,2070782000,175533048,0,271400000,22.8383,2.6001,1.9521,127.4813,
600298.SH,°²ç÷½ÍÄ¸,2008-10-28,2.898,2.7803,3.0006,2.7727,2.9854,889900,6845068,0.0874,3.0144,7.692,0.507,1379689757.28,N/A,2133204000,175533048,0,271400000,23.5268,2.6785,2.011,131.3241,
600298.SH,°²ç÷½ÍÄ¸,2008-10-29,2.9854,3.0424,3.0576,2.9436,2.9702,960659,7586308,-0.0152,-0.5089,7.897,0.5473,1372668435.36,N/A,2122348000,175533048,0,271400000,23.407,2.6649,2.0007,130.6558,
600298.SH,°²ç÷½ÍÄ¸,2008-10-30,2.9702,3.0196,3.1183,2.955,3.0765,1333213,10772534,0.1063,3.5806,8.0801,0.7595,1421817688.8,N/A,2198340000,175533048,0,271400000,24.2451,2.7603,2.0724,135.334,
600298.SH,°²ç÷½ÍÄ¸,2008-10-31,3.0765,3.0765,3.0993,3.0082,3.0158,617530,4969669,-0.0608,-1.9753,8.0477,0.3518,1393732401.12,N/A,2154916000,175533048,0,271400000,23.7662,2.7058,2.0314,132.6607,
600298.SH,°²ç÷½ÍÄ¸,2008-11-03,3.0158,3.0158,3.0462,2.9626,3.0158,308291,2452110,0,0,7.9539,0.1756,1393732401.12,N/A,2154916000,175533048,0,271400000,23.7662,2.7058,2.0314,132.6607,
600298.SH,°²ç÷½ÍÄ¸,2008-11-04,3.0158,3.0158,3.1183,3.0006,3.0917,817669,6578719,0.076,2.5189,8.0457,0.4658,1428839010.72,N/A,2209196000,175533048,0,271400000,24.3649,2.7739,2.0826,136.0023,
600298.SH,°²ç÷½ÍÄ¸,2008-11-05,3.0917,3.0879,3.2095,3.0765,3.1639,1044826,8678584,0.0722,2.3342,8.3062,0.5952,1462190289.84,N/A,2260762000,175533048,0,271400000,24.9336,2.8387,2.1312,139.1768,
600298.SH,°²ç÷½ÍÄ¸,2008-11-06,3.1639,3.1145,3.1145,3.0386,3.0424,554150,4484477,-0.1215,-3.8415,8.0925,0.3157,1406019714.48,N/A,2173914000,175533048,0,271400000,23.9758,2.7296,2.0493,133.8303,
600298.SH,°²ç÷½ÍÄ¸,2008-11-07,3.0424,3.0196,3.0728,2.974,3.0386,310851,2489641,-0.0038,-0.1248,8.0091,0.1771,1404264384,N/A,2171200000,175533048,0,271400000,23.9458,2.7262,2.0468,133.6632,
600298.SH,°²ç÷½ÍÄ¸,2008-11-10,3.0386,3.069,3.2817,3.069,3.2665,1152076,9761279,0.2279,7.5,8.4728,0.6563,1509584212.8,N/A,2334040000,175533048,0,271400000,25.7418,2.9307,2.2003,143.6879,
600298.SH,°²ç÷½ÍÄ¸,2008-11-11,3.2665,3.2665,3.2855,3.1829,3.1943,723029,6157803,-0.0722,-2.2093,8.5167,0.4119,1476232933.68,N/A,2282474000,175533048,0,271400000,25.173,2.8659,2.1517,140.5134,
600298.SH,°²ç÷½ÍÄ¸,2008-11-12,3.1943,3.1525,3.2741,3.1525,3.2475,691828,5859210,0.0532,1.6647,8.4692,0.3941,1500807560.4,N/A,2320470000,175533048,0,271400000,25.5921,2.9136,2.1875,142.8525,
600298.SH,°²ç÷½ÍÄ¸,2008-11-13,3.2475,3.3652,3.5399,3.3652,3.4298,3010139,27382340,0.1823,5.614,9.0967,1.7149,1585063423.44,N/A,2450742000,175533048,0,271400000,27.0288,3.0772,2.3103,150.8723,
600298.SH,°²ç÷½ÍÄ¸,2008-11-14,3.4298,3.4298,3.6311,3.3804,3.6197,2733180,25491593,0.1899,5.5371,9.3267,1.5571,1672829947.44,N/A,2586442000,175533048,0,271400000,28.5255,3.2476,2.4382,159.2263,
600298.SH,°²ç÷½ÍÄ¸,2008-11-17,3.6197,3.6083,3.7412,3.5247,3.7222,2557145,24474569,0.1026,2.8332,9.5711,1.4568,1720223870.4,N/A,2659720000,175533048,0,271400000,29.3336,3.3396,2.5073,163.7374,
600298.SH,°²ç÷½ÍÄ¸,2008-11-18,3.7222,3.6767,3.7222,3.4222,3.4906,2557957,23894944,-0.2317,-6.2245,9.3414,1.4573,1613148711.12,N/A,2494166000,175533048,0,271400000,27.5078,3.1317,2.3512,153.5456,
600298.SH,°²ç÷½ÍÄ¸,2008-11-19,3.4906,3.4564,3.764,3.4374,3.745,2062742,19860122,0.2545,7.2905,9.628,1.1751,1730755853.28,N/A,2676004000,175533048,0,271400000,29.5132,3.3601,2.5227,164.7399,
600298.SH,°²ç÷½ÍÄ¸,2008-11-20,3.745,3.6843,3.859,3.5931,3.7868,2052675,20309520,0.0418,1.1156,9.8942,1.1694,1750064488.56,N/A,2705858000,175533048,0,271400000,29.8425,3.3975,2.5508,166.5778,
600298.SH,°²ç÷½ÍÄ¸,2008-11-21,3.7868,3.7564,3.7564,3.5247,3.6045,2622090,24888542,-0.1823,-4.8144,9.4919,1.4938,1665808625.52,N/A,2575586000,175533048,0,271400000,28.4057,3.234,2.428,158.558,
