´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600600.SH,ÇàµºÆ¡¾Æ,2005-11-30,5.8713,5.8409,5.8637,5.78,5.8104,727700,5572971,-0.0608,-1.0363,7.6583,0.3639,1528000000,N/A,9994794519.92,200000000,0,1308219178,35.7309,2.7866,1.1594,20.9101,
600600.SH,ÇàµºÆ¡¾Æ,2005-12-01,5.8104,5.8104,5.8561,5.7724,5.7876,1269240,9690570,-0.0228,-0.3927,7.6349,0.6346,1522000000,N/A,9955547944.58,200000000,0,1308219178,35.5906,2.7757,1.1548,20.8279,
600600.SH,ÇàµºÆ¡¾Æ,2005-12-02,5.7876,5.7876,5.8789,5.7876,5.8561,1570040,12077751,0.0684,1.1827,7.6926,0.785,1540000000,N/A,10073287670.6,200000000,0,1308219178,36.0115,2.8085,1.1685,21.0743,
600600.SH,ÇàµºÆ¡¾Æ,2005-12-05,5.8561,5.8561,5.8561,5.7268,5.78,466500,3539218,-0.0761,-1.2987,7.5867,0.2332,1520000000,N/A,9942465752.8,200000000,0,1308219178,35.5438,2.7721,1.1533,20.8006,
600600.SH,ÇàµºÆ¡¾Æ,2005-12-06,5.78,5.78,5.8028,5.6888,5.7952,929255,6991828,0.0152,0.2632,7.5241,0.4646,1524000000,N/A,9968630136.36,200000000,0,1308219178,35.6374,2.7793,1.1564,20.8553,
600600.SH,ÇàµºÆ¡¾Æ,2005-12-07,5.7952,5.7648,5.8941,5.7648,5.8561,776160,5964445,0.0608,1.0499,7.6846,0.3881,1540000000,N/A,10073287670.6,200000000,0,1308219178,36.0115,2.8085,1.1685,21.0743,
600600.SH,ÇàµºÆ¡¾Æ,2005-12-08,5.8561,5.8637,5.8789,5.818,5.8561,952010,7311824,0,0,7.6804,0.476,1540000000,N/A,10073287670.6,200000000,0,1308219178,36.0115,2.8085,1.1685,21.0743,
600600.SH,ÇàµºÆ¡¾Æ,2005-12-09,5.8561,5.8561,5.8561,5.78,5.8409,1380660,10526664,-0.0152,-0.2597,7.6244,0.6903,1536000000,N/A,10047123287.04,200000000,0,1308219178,35.918,2.8012,1.1655,21.0195,
600600.SH,ÇàµºÆ¡¾Æ,2005-12-12,5.8409,5.8409,5.8409,5.742,5.7648,1111840,8437856,-0.0761,-1.3021,7.5891,0.5559,1516000000,N/A,9916301369.24,200000000,0,1308219178,35.4503,2.7648,1.1503,20.7458,
600600.SH,ÇàµºÆ¡¾Æ,2005-12-13,5.7648,5.7648,5.7648,5.6888,5.7116,2631303,19744660,-0.0532,-0.9235,7.5038,1.3157,1502000000,N/A,9824726026.78,200000000,0,1308219178,35.1229,2.7392,1.1397,20.5543,
600600.SH,ÇàµºÆ¡¾Æ,2005-12-14,5.7116,5.7192,5.8409,5.7192,5.7876,2015464,15353483,0.0761,1.3316,7.6178,1.0077,1522000000,N/A,9955547944.58,200000000,0,1308219178,35.5906,2.7757,1.1548,20.8279,
600600.SH,ÇàµºÆ¡¾Æ,2005-12-15,5.7876,5.8257,6.1603,5.8257,6.0006,10860593,86332725,0.2129,3.6794,7.9492,5.4303,1578000000,N/A,10321849314.42,200000000,0,1308219178,36.9001,2.8778,1.1973,21.5943,
600600.SH,ÇàµºÆ¡¾Æ,2005-12-16,6.0006,6.0082,6.0234,5.9245,6.0006,6153779,48113969,0,0,7.8186,3.0769,1578000000,N/A,10321849314.42,200000000,0,1308219178,36.9001,2.8778,1.1973,21.5943,
600600.SH,ÇàµºÆ¡¾Æ,2005-12-19,6.0006,5.9854,6.0462,5.9397,6.0158,735690,5804391,0.0152,0.2535,7.8897,0.3678,1582000000,N/A,10348013697.98,200000000,0,1308219178,36.9936,2.8851,1.2004,21.649,
600600.SH,ÇàµºÆ¡¾Æ,2005-12-20,6.0158,5.9625,6.0158,5.9397,6.0006,1047600,8233705,-0.0152,-0.2528,7.8596,0.5238,1578000000,N/A,10321849314.42,200000000,0,1308219178,36.9001,2.8778,1.1973,21.5943,
600600.SH,ÇàµºÆ¡¾Æ,2005-12-21,6.0006,5.993,6.0386,5.9245,5.9625,1226060,9621866,-0.038,-0.6337,7.8478,0.613,1568000000,N/A,10256438355.52,200000000,0,1308219178,36.6663,2.8596,1.1897,21.4574,
600600.SH,ÇàµºÆ¡¾Æ,2005-12-22,5.9625,5.9397,6.1679,5.9397,6.1451,4223235,33719197,0.1825,3.0612,7.9842,2.1116,1616000000,N/A,10570410958.24,200000000,0,1308219178,37.7887,2.9471,1.2262,22.1143,
600600.SH,ÇàµºÆ¡¾Æ,2005-12-23,6.1451,6.1679,6.282,6.0918,6.2515,3120549,25497479,0.1065,1.7327,8.1708,1.5603,1644000000,N/A,10753561643.16,200000000,0,1308219178,38.4434,2.9982,1.2474,22.4975,
600600.SH,ÇàµºÆ¡¾Æ,2005-12-26,6.2515,6.2744,6.3884,6.2515,6.3352,3059423,25422531,0.0837,1.3382,8.3096,1.5297,1666000000,N/A,10897465752.74,200000000,0,1308219178,38.9579,3.0383,1.2641,22.7985,
600600.SH,ÇàµºÆ¡¾Æ,2005-12-27,6.3352,6.3124,6.3504,6.2515,6.32,2441087,20223340,-0.0152,-0.2401,8.2846,1.2205,1662000000,N/A,10871301369.18,200000000,0,1308219178,38.8644,3.031,1.2611,22.7438,
600600.SH,ÇàµºÆ¡¾Æ,2005-12-28,6.32,6.3124,6.4493,6.2744,6.4189,1817715,15094608,0.0989,1.5644,8.3042,0.9089,1688000000,N/A,11041369862.32,200000000,0,1308219178,39.4723,3.0784,1.2808,23.0996,
600600.SH,ÇàµºÆ¡¾Æ,2005-12-29,6.4189,6.3884,6.4417,6.3124,6.4341,1465429,12297013,0.0152,0.237,8.3914,0.7327,1692000000,N/A,11067534245.88,200000000,0,1308219178,39.5659,3.0857,1.2838,23.1543,
600600.SH,ÇàµºÆ¡¾Æ,2005-12-30,6.4341,6.4341,6.4645,6.2211,6.3276,3445600,28666224,-0.1065,-1.6548,8.3197,1.7228,1664000000,N/A,10884383560.96,200000000,0,1308219178,38.9111,3.0347,1.2626,22.7712,
600600.SH,ÇàµºÆ¡¾Æ,2006-01-04,6.3276,6.3276,6.3504,6.2211,6.3048,3181147,26169977,-0.0228,-0.3606,8.2266,1.5906,1658000000,N/A,10845136985.62,200000000,0,1308219178,35.6797,2.1947,1.0824,-153.7043,
600600.SH,ÇàµºÆ¡¾Æ,2006-01-05,6.3048,6.32,6.4873,6.32,6.4721,3059880,25965313,0.1673,2.6538,8.4857,1.5299,1702000000,N/A,11132945204.78,200000000,0,1308219178,36.6266,2.253,1.1111,-157.7833,
600600.SH,ÇàµºÆ¡¾Æ,2006-01-06,6.4721,6.4645,6.5253,6.3884,6.4797,1164565,9887596,0.0076,0.1175,8.4904,0.5823,1704000000,N/A,11146027396.56,200000000,0,1308219178,36.6696,2.2556,1.1124,-157.9687,
600600.SH,ÇàµºÆ¡¾Æ,2006-01-09,6.4797,6.4797,6.7003,6.4417,6.6851,6196977,53539586,0.2053,3.169,8.6396,3.0985,1758000000,N/A,11499246574.62,200000000,0,1308219178,37.8317,2.3271,1.1476,-162.9748,
600600.SH,ÇàµºÆ¡¾Æ,2006-01-10,6.6851,6.6851,6.6851,6.5329,6.5938,5992676,51654941,-0.0913,-1.3652,8.6197,2.9963,1734000000,N/A,11342260273.26,200000000,0,1308219178,37.3152,2.2953,1.132,-160.7499,
600600.SH,ÇàµºÆ¡¾Æ,2006-01-11,6.5938,6.571,6.571,6.4189,6.4341,2251465,19173555,-0.1597,-2.4221,8.516,1.1257,1692000000,N/A,11067534245.88,200000000,0,1308219178,36.4114,2.2397,1.1046,-156.8563,
600600.SH,ÇàµºÆ¡¾Æ,2006-01-12,6.4341,6.4037,6.5329,6.3884,6.4645,4732998,40119554,0.0304,0.4728,8.4766,2.3665,1700000000,N/A,11119863013,200000000,0,1308219178,36.5835,2.2503,1.1098,-157.5979,
600600.SH,ÇàµºÆ¡¾Æ,2006-01-13,6.4645,6.4493,6.5253,6.4113,6.4341,1394410,11856626,-0.0304,-0.4706,8.503,0.6972,1692000000,N/A,11067534245.88,200000000,0,1308219178,36.4114,2.2397,1.1046,-156.8563,
600600.SH,ÇàµºÆ¡¾Æ,2006-01-16,6.4341,6.4645,6.5406,6.3048,6.3124,1864213,15702225,-0.1217,-1.8913,8.423,0.9321,1660000000,N/A,10858219177.4,200000000,0,1308219178,35.7228,2.1974,1.0837,-153.8897,
600600.SH,ÇàµºÆ¡¾Æ,2006-01-17,6.3124,6.2972,6.3884,6.2287,6.2668,3234279,26645531,-0.0456,-0.7229,8.2385,1.6171,1648000000,N/A,10779726026.72,200000000,0,1308219178,35.4645,2.1815,1.0758,-152.7773,
600600.SH,ÇàµºÆ¡¾Æ,2006-01-18,6.2668,6.2668,6.3656,6.2059,6.2744,4896387,40484334,0.0076,0.1214,8.2682,2.4482,1650000000,N/A,10792808218.5,200000000,0,1308219178,35.5076,2.1841,1.0771,-152.9627,
600600.SH,ÇàµºÆ¡¾Æ,2006-01-19,6.2744,6.3124,6.3884,6.2363,6.3504,5570218,46294038,0.0761,1.2121,8.311,2.7851,1670000000,N/A,10923630136.3,200000000,0,1308219178,35.938,2.2106,1.0902,-154.8168,
600600.SH,ÇàµºÆ¡¾Æ,2006-01-20,6.3504,6.3808,6.5101,6.3656,6.4873,3930188,33195373,0.1369,2.1557,8.4463,1.9651,1706000000,N/A,11159109588.34,200000000,0,1308219178,36.7127,2.2583,1.1137,-158.1541,
600600.SH,ÇàµºÆ¡¾Æ,2006-01-23,6.4873,6.5025,6.6546,6.4949,6.5025,3381210,29164027,0.0152,0.2345,8.6253,1.6906,1710000000,N/A,11185273971.9,200000000,0,1308219178,36.7987,2.2636,1.1163,-158.525,
600600.SH,ÇàµºÆ¡¾Æ,2006-01-24,6.5025,6.5025,6.6166,6.4645,6.5177,1801691,15484911,0.0152,0.2339,8.5947,0.9008,1714000000,N/A,11211438355.46,200000000,0,1308219178,36.8848,2.2689,1.1189,-158.8958,
600600.SH,ÇàµºÆ¡¾Æ,2006-01-25,6.5177,6.5101,6.9436,6.5101,6.8524,6438879,57301173,0.3346,5.1342,8.8992,3.2194,1802000000,N/A,11787054793.78,200000000,0,1308219178,38.7786,2.3854,1.1764,-167.0538,
600600.SH,ÇàµºÆ¡¾Æ,2006-02-06,6.8524,7.0577,7.514,7.0577,7.476,6751110,64814867,0.6236,9.101,9.6006,3.3756,1966000000,N/A,12859794519.74,200000000,0,1308219178,42.3078,2.6024,1.2834,-182.2574,
600600.SH,ÇàµºÆ¡¾Æ,2006-02-07,7.476,7.476,7.5749,7.2935,7.4304,3904114,37923113,-0.0456,-0.6104,9.7136,1.9521,1954000000,N/A,12781301369.06,200000000,0,1308219178,42.0496,2.5866,1.2756,-181.1449,
600600.SH,ÇàµºÆ¡¾Æ,2006-02-08,7.4304,7.3011,7.6053,7.3011,7.3771,6504824,63856651,-0.0532,-0.7165,9.8168,3.2524,1940000000,N/A,12689726026.6,200000000,0,1308219178,41.7483,2.568,1.2665,-179.847,
600600.SH,ÇàµºÆ¡¾Æ,2006-02-09,7.3771,7.3771,7.4076,7.1033,7.1186,3647608,34553070,-0.2586,-3.5052,9.4728,1.8238,1872000000,N/A,12244931506.08,200000000,0,1308219178,40.2849,2.478,1.2221,-173.5431,
600600.SH,ÇàµºÆ¡¾Æ,2006-02-10,7.1186,7.1338,7.3011,7.0957,7.2783,3290988,31035632,0.1597,2.2436,9.4305,1.6455,1914000000,N/A,12519657533.46,200000000,0,1308219178,41.1888,2.5336,1.2495,-177.4367,
600600.SH,ÇàµºÆ¡¾Æ,2006-02-13,7.2783,7.1794,7.2631,7.0197,7.1338,3553078,33265872,-0.1445,-1.9854,9.3626,1.7765,1876000000,N/A,12271095889.64,200000000,0,1308219178,40.371,2.4833,1.2247,-173.9139,
600600.SH,ÇàµºÆ¡¾Æ,2006-02-14,7.1338,7.1566,7.6433,7.1566,7.476,5454543,53338681,0.3422,4.7974,9.7788,2.7273,1966000000,N/A,12859794519.74,200000000,0,1308219178,42.3078,2.6024,1.2834,-182.2574,
600600.SH,ÇàµºÆ¡¾Æ,2006-02-15,7.476,7.5292,7.5901,7.2935,7.4076,4362944,42643794,-0.0684,-0.9156,9.7741,2.1815,1948000000,N/A,12742054793.72,200000000,0,1308219178,41.9204,2.5786,1.2717,-180.5887,
600600.SH,ÇàµºÆ¡¾Æ,2006-02-16,7.4076,7.4076,7.5064,7.2631,7.3239,2847434,27571914,-0.0837,-1.1294,9.6831,1.4237,1926000000,N/A,12598150684.14,200000000,0,1308219178,41.447,2.5495,1.2573,-178.5492,
600600.SH,ÇàµºÆ¡¾Æ,2006-02-17,7.3239,7.3467,7.4836,7.2631,7.3163,2438389,23551707,-0.0076,-0.1038,9.6587,1.2192,1924000000,N/A,12585068492.36,200000000,0,1308219178,41.404,2.5468,1.256,-178.3638,
600600.SH,ÇàµºÆ¡¾Æ,2006-02-20,7.3163,7.2631,7.5521,7.2631,7.3771,3782310,37086338,0.0608,0.8316,9.8052,1.8912,1940000000,N/A,12689726026.6,200000000,0,1308219178,41.7483,2.568,1.2665,-179.847,
600600.SH,ÇàµºÆ¡¾Æ,2006-02-21,7.3771,7.3771,7.4836,7.3163,7.4456,1195104,11617822,0.0684,0.9278,9.7212,0.5976,1958000000,N/A,12807465752.62,200000000,0,1308219178,42.1356,2.5919,1.2782,-181.5157,
600600.SH,ÇàµºÆ¡¾Æ,2006-02-22,7.4456,7.4608,7.5292,7.3923,7.4532,4183903,40978717,0.0076,0.1021,9.7944,2.092,1960000000,N/A,12820547944.4,200000000,0,1308219178,42.1787,2.5945,1.2795,-181.7011,
600600.SH,ÇàµºÆ¡¾Æ,2006-02-23,7.4532,7.4532,7.4532,7.2326,7.3011,2156314,20831672,-0.1521,-2.0408,9.6608,1.0782,1920000000,N/A,12558904108.8,200000000,0,1308219178,41.3179,2.5416,1.2534,-177.993,
600600.SH,ÇàµºÆ¡¾Æ,2006-02-24,7.3011,7.3163,7.4152,7.2859,7.3999,1809560,17495098,0.0989,1.3542,9.6682,0.9048,1946000000,N/A,12728972601.94,200000000,0,1308219178,41.8774,2.576,1.2704,-180.4033,
600600.SH,ÇàµºÆ¡¾Æ,2006-02-27,7.3999,7.3011,7.6433,7.3011,7.5064,4764652,47174876,0.1065,1.4388,9.901,2.3823,1974000000,N/A,12912123286.86,200000000,0,1308219178,42.48,2.613,1.2887,-182.999,
600600.SH,ÇàµºÆ¡¾Æ,2006-02-28,7.5064,7.5064,7.514,7.3771,7.4532,1464932,14322185,-0.0532,-0.7092,9.7767,0.7325,1960000000,N/A,12820547944.4,200000000,0,1308219178,42.1787,2.5945,1.2795,-181.7011,
600600.SH,ÇàµºÆ¡¾Æ,2006-03-01,7.4532,7.4532,7.5216,7.3923,7.4836,2719926,26686578,0.0304,0.4082,9.8115,1.36,1968000000,N/A,12872876711.52,200000000,0,1308219178,42.3508,2.6051,1.2847,-182.4428,
600600.SH,ÇàµºÆ¡¾Æ,2006-03-02,7.4836,7.5292,7.6433,7.4304,7.4684,5234785,51891638,-0.0152,-0.2033,9.9128,2.6174,1964000000,N/A,12846712327.96,200000000,0,1308219178,42.2648,2.5998,1.2821,-182.0719,
600600.SH,ÇàµºÆ¡¾Æ,2006-03-03,7.4684,7.4836,7.5216,7.1338,7.2783,3063550,29540653,-0.1901,-2.5458,9.6426,1.5318,1914000000,N/A,12519657533.46,200000000,0,1308219178,41.1888,2.5336,1.2495,-177.4367,
600600.SH,ÇàµºÆ¡¾Æ,2006-03-06,7.2783,7.2022,7.2098,7.0197,7.0957,3077817,28736905,-0.1825,-2.5078,9.3368,1.5389,1866000000,N/A,12205684930.74,200000000,0,1308219178,40.1558,2.4701,1.2181,-172.9869,
600600.SH,ÇàµºÆ¡¾Æ,2006-03-07,7.0957,7.0805,7.0957,6.8143,6.8219,2112963,19219032,-0.2738,-3.8585,9.0958,1.0565,1794000000,N/A,11734726026.66,200000000,0,1308219178,38.6064,2.3748,1.1711,-166.3122,
600600.SH,ÇàµºÆ¡¾Æ,2006-03-08,6.8219,6.8067,6.936,6.7535,6.8448,1616567,14581039,0.0228,0.3344,9.0198,0.8083,1800000000,N/A,11773972602,200000000,0,1308219178,38.7355,2.3827,1.1751,-166.8684,
600600.SH,ÇàµºÆ¡¾Æ,2006-03-09,6.8448,6.8067,6.898,6.7991,6.8448,702769,6322286,0,0,8.9963,0.3514,1800000000,N/A,11773972602,200000000,0,1308219178,38.7355,2.3827,1.1751,-166.8684,
600600.SH,ÇàµºÆ¡¾Æ,2006-03-10,6.8448,6.8524,6.9512,6.8372,6.9056,443920,4012760,0.0608,0.8889,9.0394,0.222,1816000000,N/A,11878630136.24,200000000,0,1308219178,39.0798,2.4039,1.1855,-168.3517,
600600.SH,ÇàµºÆ¡¾Æ,2006-03-13,6.9056,6.9208,6.9817,6.8828,6.9664,891889,8126208,0.0608,0.8811,9.1112,0.4459,1832000000,N/A,11983287670.48,200000000,0,1308219178,39.4241,2.4251,1.196,-169.8349,
600600.SH,ÇàµºÆ¡¾Æ,2006-03-14,6.9664,6.9588,6.9588,6.86,6.9132,363547,3298771,-0.0532,-0.7642,9.0739,0.1818,1818000000,N/A,11891712328.02,200000000,0,1308219178,39.1229,2.4065,1.1868,-168.5371,
600600.SH,ÇàµºÆ¡¾Æ,2006-03-15,6.9132,6.9132,7.0121,6.86,6.9741,773520,7086012,0.0608,0.8801,9.1607,0.3868,1834000000,N/A,11996369862.26,200000000,0,1308219178,39.4672,2.4277,1.1973,-170.0203,
600600.SH,ÇàµºÆ¡¾Æ,2006-03-16,6.9741,6.9664,7.1186,6.9588,6.9588,1522072,14036745,-0.0152,-0.2181,9.2221,0.761,1830000000,N/A,11970205478.7,200000000,0,1308219178,39.3811,2.4224,1.1946,-169.6495,
600600.SH,ÇàµºÆ¡¾Æ,2006-03-17,6.9588,6.9664,6.9741,6.9284,6.936,733106,6687558,-0.0228,-0.3279,9.1222,0.3666,1824000000,N/A,11930958903.36,200000000,0,1308219178,39.252,2.4145,1.1907,-169.0933,
600600.SH,ÇàµºÆ¡¾Æ,2006-03-20,6.936,6.9436,7.0881,6.9284,7.0729,992297,9123804,0.1369,1.9737,9.1946,0.4961,1860000000,N/A,12166438355.4,200000000,0,1308219178,40.0267,2.4621,1.2142,-172.4307,
600600.SH,ÇàµºÆ¡¾Æ,2006-03-21,7.0729,7.0729,7.0729,6.9741,6.9969,1544108,14208498,-0.0761,-1.0753,9.2018,0.7721,1840000000,N/A,12035616437.6,200000000,0,1308219178,39.5963,2.4357,1.2012,-170.5766,
600600.SH,ÇàµºÆ¡¾Æ,2006-03-22,6.9969,7.0045,7.0121,6.898,6.936,1781272,16241022,-0.0608,-0.8696,9.1177,0.8906,1824000000,N/A,11930958903.36,200000000,0,1308219178,39.252,2.4145,1.1907,-169.0933,
600600.SH,ÇàµºÆ¡¾Æ,2006-03-23,6.936,6.9436,6.9436,6.7763,6.8676,1889140,17043527,-0.0684,-0.9868,9.0218,0.9446,1806000000,N/A,11813219177.34,200000000,0,1308219178,38.8646,2.3906,1.179,-167.4246,
600600.SH,ÇàµºÆ¡¾Æ,2006-03-24,6.8676,6.8448,6.9436,6.8372,6.8752,1341043,12135900,0.0076,0.1107,9.0496,0.6705,1808000000,N/A,11826301369.12,200000000,0,1308219178,38.9077,2.3933,1.1803,-167.61,
600600.SH,ÇàµºÆ¡¾Æ,2006-03-27,6.8752,6.8904,6.9132,6.8296,6.8904,1444871,13036875,0.0152,0.2212,9.0229,0.7224,1812000000,N/A,11852465752.68,200000000,0,1308219178,38.9938,2.3986,1.1829,-167.9809,
600600.SH,ÇàµºÆ¡¾Æ,2006-03-28,6.8904,6.9056,7.0121,6.86,6.9969,1128175,10315267,0.1065,1.5453,9.1433,0.5641,1840000000,N/A,12035616437.6,200000000,0,1308219178,39.5963,2.4357,1.2012,-170.5766,
600600.SH,ÇàµºÆ¡¾Æ,2006-03-29,6.9969,6.9817,7.225,6.9817,7.1718,2432277,22713194,0.1749,2.5,9.3382,1.2161,1886000000,N/A,12336506848.54,200000000,0,1308219178,40.5862,2.4965,1.2312,-174.841,
600600.SH,ÇàµºÆ¡¾Æ,2006-03-30,7.1718,7.149,7.3999,7.1186,7.225,4025306,38395307,0.0532,0.7423,9.5385,2.0127,1900000000,N/A,12428082191,200000000,0,1308219178,40.8875,2.5151,1.2403,-176.1389,
600600.SH,ÇàµºÆ¡¾Æ,2006-03-31,7.225,7.2402,7.4152,7.2402,7.3391,2717335,26215097,0.1141,1.5789,9.6474,1.3587,1930000000,N/A,12624315067.7,200000000,0,1308219178,41.5331,2.5548,1.2599,-178.92,
600600.SH,ÇàµºÆ¡¾Æ,2006-04-03,7.3391,7.3467,7.5749,7.2859,7.5216,4374404,42856603,0.1825,2.487,9.7971,2.1872,1978000000,N/A,12938287670.42,200000000,0,1308219178,42.566,2.6183,1.2913,-183.3698,
600600.SH,ÇàµºÆ¡¾Æ,2006-04-04,7.5216,7.514,7.514,7.1794,7.3847,4819936,46354258,-0.1369,-1.82,9.6172,2.41,1942000000,N/A,12702808218.38,200000000,0,1308219178,41.7913,2.5707,1.2678,-180.0325,
600600.SH,ÇàµºÆ¡¾Æ,2006-04-05,7.3847,7.3771,7.3771,7.225,7.3163,4201084,40163830,-0.0684,-0.9269,9.5603,2.1005,1924000000,N/A,12585068492.36,200000000,0,1308219178,41.404,2.5468,1.256,-178.3638,
600600.SH,ÇàµºÆ¡¾Æ,2006-04-06,7.3163,7.3087,7.4988,7.2326,7.3315,5037408,49008199,0.0152,0.2079,9.7289,2.5187,1928000000,N/A,12611232875.92,200000000,0,1308219178,41.49,2.5521,1.2586,-178.7346,
600600.SH,ÇàµºÆ¡¾Æ,2006-04-07,7.3315,7.3315,7.3695,7.0729,7.1642,3064859,28919441,-0.1673,-2.2822,9.4358,1.5324,1884000000,N/A,12323424656.76,200000000,0,1308219178,40.5432,2.4939,1.2299,-174.6556,
600600.SH,ÇàµºÆ¡¾Æ,2006-04-10,7.1642,7.1566,7.3239,7.0653,7.2402,4415666,41518118,0.0761,1.0616,9.4025,2.2078,1904000000,N/A,12454246574.56,200000000,0,1308219178,40.9736,2.5204,1.243,-176.5097,
600600.SH,ÇàµºÆ¡¾Æ,2006-04-11,7.2402,7.2402,7.2631,7.1338,7.2098,3060861,28935014,-0.0304,-0.4202,9.4532,1.5304,1896000000,N/A,12401917807.44,200000000,0,1308219178,40.8014,2.5098,1.2377,-175.768,
600600.SH,ÇàµºÆ¡¾Æ,2006-04-12,7.2098,7.2098,7.4228,7.2098,7.3771,4349473,41807178,0.1673,2.3207,9.612,2.1747,1940000000,N/A,12689726026.6,200000000,0,1308219178,41.7483,2.568,1.2665,-179.847,
600600.SH,ÇàµºÆ¡¾Æ,2006-04-13,7.3771,7.3771,7.438,7.1262,7.2022,2682559,25714663,-0.1749,-2.3711,9.5859,1.3413,1894000000,N/A,12388835615.66,200000000,0,1308219178,40.7584,2.5071,1.2364,-175.5826,
600600.SH,ÇàµºÆ¡¾Æ,2006-04-14,7.2022,7.2174,7.2935,7.0881,7.2707,1891797,17899542,0.0684,0.9504,9.4617,0.9459,1912000000,N/A,12506575341.68,200000000,0,1308219178,41.1457,2.531,1.2482,-177.2513,
600600.SH,ÇàµºÆ¡¾Æ,2006-04-17,7.2707,7.2326,7.3391,7.0881,7.2859,2552758,24424765,0.0152,0.2092,9.568,1.2764,1916000000,N/A,12532739725.24,200000000,0,1308219178,41.2318,2.5363,1.2508,-177.6221,
600600.SH,ÇàµºÆ¡¾Æ,2006-04-18,7.2859,7.2783,7.7954,7.2631,7.5749,8913605,88577241,0.289,3.9666,9.9373,4.4568,1992000000,N/A,13029863012.88,200000000,0,1308219178,42.8673,2.6369,1.3004,-184.6677,
600600.SH,ÇàµºÆ¡¾Æ,2006-04-19,7.5749,7.5749,7.5749,7.2402,7.4152,4886169,47396337,-0.1597,-2.1084,9.7001,2.4431,1950000000,N/A,12755136985.5,200000000,0,1308219178,41.9635,2.5813,1.273,-180.7741,
600600.SH,ÇàµºÆ¡¾Æ,2006-04-20,7.4152,7.3847,7.4836,7.3163,7.3847,2790686,27060887,-0.0304,-0.4103,9.6969,1.3953,1942000000,N/A,12702808218.38,200000000,0,1308219178,41.7913,2.5707,1.2678,-180.0325,
600600.SH,ÇàµºÆ¡¾Æ,2006-04-21,7.3847,7.4532,7.7042,7.438,7.5901,6989612,69997184,0.2053,2.7806,10.0145,3.4948,1996000000,N/A,13056027396.44,200000000,0,1308219178,42.9534,2.6422,1.303,-185.0385,
600600.SH,ÇàµºÆ¡¾Æ,2006-04-24,7.5901,7.6053,7.6813,7.3163,7.3695,3553648,34897437,-0.2206,-2.9058,9.8202,1.7768,1938000000,N/A,12676643834.82,200000000,0,1308219178,41.7052,2.5654,1.2652,-179.6616,
600600.SH,ÇàµºÆ¡¾Æ,2006-04-25,7.3695,7.3315,7.3315,6.9512,7.0349,5732742,53177107,-0.3346,-4.5408,9.276,2.8664,1850000000,N/A,12101027396.5,200000000,0,1308219178,39.8115,2.4489,1.2077,-171.5036,
600600.SH,ÇàµºÆ¡¾Æ,2006-04-26,7.0349,7.0121,7.2859,6.9969,7.1642,3373940,31702220,0.1293,1.8378,9.3962,1.687,1884000000,N/A,12323424656.76,200000000,0,1308219178,40.5432,2.4939,1.2299,-174.6556,
600600.SH,ÇàµºÆ¡¾Æ,2006-04-27,7.1642,7.0729,7.2402,7.0729,7.149,1932877,18189701,-0.0152,-0.2123,9.4107,0.9664,1880000000,N/A,12297260273.2,200000000,0,1308219178,40.4571,2.4886,1.2273,-174.2848,
600600.SH,ÇàµºÆ¡¾Æ,2006-04-28,7.149,7.1338,7.4912,6.9969,7.3467,3709195,35726929,0.1977,2.766,9.632,1.8546,1932000000,N/A,12637397259.48,200000000,0,1308219178,41.5761,2.5574,1.2612,-179.1054,
600600.SH,ÇàµºÆ¡¾Æ,2006-05-08,7.3467,7.3619,8.0844,7.3619,8.0844,13900837,144972310,0.7377,10.0414,10.429,6.9504,2126000000,N/A,13906369862.14,200000000,0,1308219178,45.7509,2.8142,1.3879,-197.0901,
600600.SH,ÇàµºÆ¡¾Æ,2006-05-09,8.0844,8.0616,8.594,7.9856,8.3582,12552778,138235979,0.2738,3.3866,11.0124,6.2764,2198000000,N/A,14377328766.22,200000000,0,1308219178,47.3004,2.9095,1.4349,-203.7648,
600600.SH,ÇàµºÆ¡¾Æ,2006-05-10,8.3582,8.3278,8.8678,8.1377,8.5103,8891770,100745469,0.1521,1.8198,11.3302,4.4459,2238000000,N/A,14638972601.82,200000000,0,1308219178,48.1612,2.9625,1.461,-207.473,
600600.SH,ÇàµºÆ¡¾Æ,2006-05-11,8.5103,8.4419,9.3621,8.305,8.8754,10489541,125135623,0.3651,4.2895,11.9296,5.2448,2334000000,N/A,15266917807.26,200000000,0,1308219178,50.2271,3.0896,1.5237,-216.3727,
