´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600449.SH,ÄþÏÄ½¨²Ä,2015-06-29,13.2887,13.7476,13.7476,11.9618,12.0017,20745629,264220504,-1.287,-9.6847,12.7362,4.3384,5752517935.26,N/A,5752517935.26,478181042,0,478181042,21.1869,1.358,1.4778,39.8691,
600449.SH,ÄþÏÄ½¨²Ä,2015-06-30,12.0017,11.9718,12.9495,10.9741,12.8796,17846591,215416413,0.8779,7.315,12.0705,3.7322,6173317252.22,N/A,6173317252.22,478181042,0,478181042,22.7367,1.4573,1.5859,42.7855,
600449.SH,ÄþÏÄ½¨²Ä,2015-07-01,12.8796,12.6701,13.139,11.7922,11.862,14645825,187101644,-1.0176,-7.9009,12.7751,3.0628,5685572589.38,N/A,5685572589.38,478181042,0,478181042,20.9403,1.3422,1.4606,39.4051,
600449.SH,ÄþÏÄ½¨²Ä,2015-07-02,11.862,11.852,12.4506,10.8444,10.8943,16493844,190519395,-0.9677,-8.1581,11.5509,3.4493,5221736978.64,N/A,5221736978.64,478181042,0,478181042,19.232,1.2327,1.3414,36.1904,
600449.SH,ÄþÏÄ½¨²Ä,2015-07-03,10.8943,10.6449,11.2734,9.8069,9.8069,19495820,197928902,-1.0874,-9.9817,10.1524,4.0771,4700519642.86,N/A,4700519642.86,478181042,0,478181042,17.3123,1.1096,1.2075,32.578,
600449.SH,ÄþÏÄ½¨²Ä,2015-07-06,9.8069,10.5751,10.7048,8.8292,9.308,24409562,238634924,-0.4988,-5.0865,9.7763,5.1047,4461429121.86,N/A,4461429121.86,478181042,0,478181042,16.4317,1.0532,1.1461,30.9209,
600449.SH,ÄþÏÄ½¨²Ä,2015-07-07,9.308,8.9289,9.2681,8.3802,8.3802,20285605,174166275,-0.9278,-9.9678,8.5857,4.2422,4016720752.8,N/A,4016720752.8,478181042,0,478181042,14.7938,0.9482,1.0319,27.8388,
600449.SH,ÄþÏÄ½¨²Ä,2015-07-08,8.3802,7.5422,8.041,7.5422,7.5422,27890195,212156984,-0.838,-10,7.6069,5.8326,3615048677.52,N/A,3615048677.52,478181042,0,478181042,13.3145,0.8534,0.9287,25.0549,
600449.SH,ÄþÏÄ½¨²Ä,2015-07-09,7.5422,7.4923,8.3004,7.4923,8.3004,20936568,167883866,0.7582,10.0529,8.0187,4.3784,3978466269.44,N/A,3978466269.44,478181042,0,478181042,14.653,0.9392,1.022,27.5736,
600449.SH,ÄþÏÄ½¨²Ä,2015-07-10,8.3004,8.6596,9.1285,8.4102,9.1285,19539598,176317446,0.828,9.976,9.0236,4.0862,4375356534.3,N/A,4375356534.3,478181042,0,478181042,16.1147,1.0329,1.124,30.3244,
600449.SH,ÄþÏÄ½¨²Ä,2015-07-13,9.1285,9.5774,10.0463,9.3579,10.0463,29733250,291824696,0.9178,10.0546,9.8148,6.218,4815283092.94,N/A,4815283092.94,478181042,0,478181042,17.735,1.1367,1.237,33.3734,
600449.SH,ÄþÏÄ½¨²Ä,2015-07-14,10.0463,10.0363,10.6748,9.5874,9.9765,37302837,380008802,-0.0698,-0.6951,10.1871,7.801,4781810420,N/A,4781810420,478181042,0,478181042,17.6117,1.1288,1.2284,33.1414,
600449.SH,ÄþÏÄ½¨²Ä,2015-07-15,9.9765,9.6073,9.9066,8.9788,8.9788,27604631,256868401,-0.9976,-10,9.3053,5.7728,4303629378,N/A,4303629378,478181042,0,478181042,15.8505,1.0159,1.1056,29.8272,
600449.SH,ÄþÏÄ½¨²Ä,2015-07-16,8.9788,8.6296,9.4577,8.5598,9.1784,15424371,140093485,0.1995,2.2222,9.0826,3.2256,4399265586.4,N/A,4399265586.4,478181042,0,478181042,16.2028,1.0385,1.1301,30.4901,
600449.SH,ÄþÏÄ½¨²Ä,2015-07-17,9.1784,9.318,9.9266,9.1784,9.7769,17592765,168886407,0.5986,6.5217,9.5998,3.6791,4686174211.6,N/A,4686174211.6,478181042,0,478181042,17.2595,1.1062,1.2039,32.4785,
600449.SH,ÄþÏÄ½¨²Ä,2015-07-20,9.7769,9.747,10.0962,9.6572,9.9465,20481914,202837838,0.1696,1.7347,9.9033,4.2833,4767464988.74,N/A,4767464988.74,478181042,0,478181042,17.5589,1.1254,1.2247,33.042,
600449.SH,ÄþÏÄ½¨²Ä,2015-07-21,9.9465,9.7071,10.156,9.6672,9.9864,17848423,178060346,0.0399,0.4012,9.9763,3.7326,4786592230.42,N/A,4786592230.42,478181042,0,478181042,17.6293,1.1299,1.2297,33.1745,
600449.SH,ÄþÏÄ½¨²Ä,2015-07-22,9.9864,9.9665,10.4653,9.767,10.3556,25023325,253857267,0.3691,3.6963,10.1448,5.233,4963519215.96,N/A,4963519215.96,478181042,0,478181042,18.281,1.1717,1.2751,34.4007,
600449.SH,ÄþÏÄ½¨²Ä,2015-07-23,10.3556,10.3556,10.7746,10.186,10.6748,25046590,263382968,0.3192,3.0829,10.5157,5.2379,5116537149.4,N/A,5116537149.4,478181042,0,478181042,18.8445,1.2078,1.3144,35.4613,
600449.SH,ÄþÏÄ½¨²Ä,2015-07-24,10.6748,10.5751,11.2934,10.3656,10.5152,31017169,335691577,-0.1596,-1.4953,10.8228,6.4865,5040028182.68,N/A,5040028182.68,478181042,0,478181042,18.5628,1.1898,1.2948,34.931,
600449.SH,ÄþÏÄ½¨²Ä,2015-07-27,10.5152,9.9765,10.4354,9.4677,9.4677,22702447,228710361,-1.0475,-9.962,10.0743,4.7477,4537938088.58,N/A,4537938088.58,478181042,0,478181042,16.7135,1.0713,1.1658,31.4512,
600449.SH,ÄþÏÄ½¨²Ä,2015-07-28,9.4677,8.7793,9.4278,8.5299,8.9888,22795311,204026291,-0.4789,-5.058,8.9504,4.7671,4308411188.42,N/A,4308411188.42,478181042,0,478181042,15.8682,1.0171,1.1068,29.8604,
600449.SH,ÄþÏÄ½¨²Ä,2015-07-29,8.9888,9.1285,9.5275,8.7593,9.4876,14535675,132872436,0.4988,5.5494,9.1411,3.0398,4547501709.42,N/A,4547501709.42,478181042,0,478181042,16.7487,1.0735,1.1682,31.5174,
600449.SH,ÄþÏÄ½¨²Ä,2015-07-30,9.4876,9.3779,9.8268,9.1883,9.2781,17369518,166991681,-0.2095,-2.2082,9.6141,3.6324,4447083690.6,N/A,4447083690.6,478181042,0,478181042,16.3789,1.0498,1.1424,30.8215,
600449.SH,ÄþÏÄ½¨²Ä,2015-07-31,9.2781,9.0886,9.4677,9.0686,9.2083,10799843,99755911,-0.0698,-0.7527,9.2368,2.2585,4413611017.66,N/A,4413611017.66,478181042,0,478181042,16.2556,1.0419,1.1338,30.5895,
600449.SH,ÄþÏÄ½¨²Ä,2015-08-03,9.2083,9.2781,9.6772,9.0088,9.3679,15235402,142308889,0.1596,1.7335,9.3407,3.1861,4490119984.38,N/A,4490119984.38,478181042,0,478181042,16.5374,1.06,1.1535,31.1197,
600449.SH,ÄþÏÄ½¨²Ä,2015-08-04,9.3679,9.3579,10.0762,9.2981,10.0064,20066918,194431802,0.6385,6.8158,9.6892,4.1965,4796155851.26,N/A,4796155851.26,478181042,0,478181042,17.6646,1.1322,1.2321,33.2408,
600449.SH,ÄþÏÄ½¨²Ä,2015-08-05,10.0064,9.8168,10.6549,9.8168,10.2359,31651998,327478863,0.2295,2.2931,10.3462,6.6192,4906137490.92,N/A,4906137490.92,478181042,0,478181042,18.0696,1.1582,1.2604,34.003,
600449.SH,ÄþÏÄ½¨²Ä,2015-08-06,10.2359,9.9765,10.2957,9.8767,10.0064,14614520,147481294,-0.2295,-2.2417,10.0914,3.0563,4796155851.26,N/A,4796155851.26,478181042,0,478181042,17.6646,1.1322,1.2321,33.2408,
600449.SH,ÄþÏÄ½¨²Ä,2015-08-07,10.0064,10.4753,10.5651,10.186,10.3256,18383714,190856271,0.3192,3.1904,10.3818,3.8445,4949173784.7,N/A,4949173784.7,478181042,0,478181042,18.2281,1.1683,1.2714,34.3013,
600449.SH,ÄþÏÄ½¨²Ä,2015-08-10,10.3256,10.5352,11.2136,10.5352,11.1138,29669513,325775033,0.7881,7.6329,10.9801,6.2047,5326936807.88,N/A,5326936807.88,478181042,0,478181042,19.6195,1.2575,1.3685,36.9195,
600449.SH,ÄþÏÄ½¨²Ä,2015-08-11,11.1138,10.9741,11.433,10.8744,11.2535,27624546,308137228,0.1397,1.2567,11.1545,5.777,5393882153.76,N/A,5393882153.76,478181042,0,478181042,19.866,1.2733,1.3857,37.3835,
600449.SH,ÄþÏÄ½¨²Ä,2015-08-12,11.2535,11.3133,12.0516,11.0539,11.8321,33036171,381379422,0.5786,5.1418,11.5443,6.9087,5671227158.12,N/A,5671227158.12,478181042,0,478181042,20.8875,1.3388,1.4569,39.3057,
600449.SH,ÄþÏÄ½¨²Ä,2015-08-13,11.8321,11.5128,12.1214,11.3033,11.9418,25416013,300002993,0.1097,0.9275,11.8037,5.3151,5723827072.74,N/A,5723827072.74,478181042,0,478181042,21.0812,1.3512,1.4704,39.6702,
600449.SH,ÄþÏÄ½¨²Ä,2015-08-14,11.9418,12.0715,13.0492,11.9718,12.9594,32858416,408063154,1.0176,8.5213,12.4188,6.8715,6211571735.58,N/A,6211571735.58,478181042,0,478181042,22.8776,1.4663,1.5957,43.0506,
600449.SH,ÄþÏÄ½¨²Ä,2015-08-17,12.9594,12.7799,14.2564,12.73,14.2564,21596711,299730218,1.2969,10.0077,13.8785,4.5164,6833207090.18,N/A,6833207090.18,478181042,0,478181042,25.1671,1.6131,1.7554,47.359,
600449.SH,ÄþÏÄ½¨²Ä,2015-08-18,14.2564,15.4635,15.683,12.8297,12.8397,79878139,1154836644,-1.4167,-9.937,14.4575,16.7046,6154190010.54,N/A,6154190010.54,478181042,0,478181042,22.6663,1.4528,1.581,42.6529,
600449.SH,ÄþÏÄ½¨²Ä,2015-08-19,12.8397,12.3209,14.1267,12.3209,14.1267,38989103,530921800,1.287,10.0233,13.6172,8.1536,6771043554.72,N/A,6771043554.72,478181042,0,478181042,24.9382,1.5984,1.7394,46.9282,
600449.SH,ÄþÏÄ½¨²Ä,2015-08-20,14.1267,15.5433,15.5433,14.416,14.7053,113275532,1743363467,0.5786,4.096,15.3905,23.6888,7048388559.08,N/A,7048388559.08,478181042,0,478181042,25.9597,1.6639,1.8107,48.8504,
600449.SH,ÄþÏÄ½¨²Ä,2015-08-21,14.7053,13.977,14.3462,13.2388,13.2388,70647906,953254532,-1.4665,-9.9729,13.493,14.7743,6345462427.34,N/A,6345462427.34,478181042,0,478181042,23.3708,1.4979,1.6301,43.9786,
600449.SH,ÄþÏÄ½¨²Ä,2015-08-24,13.2388,12.2212,12.6103,11.9119,11.9119,22202221,270029729,-1.3269,-10.0226,12.1623,4.6431,5709481641.48,N/A,5709481641.48,478181042,0,478181042,21.0284,1.3478,1.4667,39.5708,
600449.SH,ÄþÏÄ½¨²Ä,2015-08-25,11.9119,10.7247,10.9542,10.7247,10.7247,25531599,275071829,-1.1872,-9.9665,10.7738,5.3393,5140446201.5,N/A,5140446201.5,478181042,0,478181042,18.9326,1.2135,1.3206,35.627,
600449.SH,ÄþÏÄ½¨²Ä,2015-08-26,10.7247,9.9765,10.8145,9.6572,9.6572,53751043,540535739,-1.0675,-9.9535,10.0563,11.2407,4628792486.56,N/A,4628792486.56,478181042,0,478181042,17.0481,1.0927,1.1891,32.0808,
600449.SH,ÄþÏÄ½¨²Ä,2015-08-27,9.6572,9.9765,10.4653,8.6895,10.2857,49759340,477628774,0.6285,6.5083,9.5988,10.406,4930046543.02,N/A,4930046543.02,478181042,0,478181042,18.1577,1.1638,1.2665,34.1688,
600449.SH,ÄþÏÄ½¨²Ä,2015-08-28,10.2857,9.9864,11.3133,9.9864,11.2734,57790371,618658004,0.9877,9.6023,10.7052,12.0855,5403445774.6,N/A,5403445774.6,478181042,0,478181042,19.9012,1.2756,1.3881,37.4498,
600449.SH,ÄþÏÄ½¨²Ä,2015-08-31,11.2734,11.0639,11.4031,10.4254,10.585,43131155,469047715,-0.6884,-6.1062,10.8749,9.0198,5073500855.62,N/A,5073500855.62,478181042,0,478181042,18.686,1.1977,1.3034,35.163,
600449.SH,ÄþÏÄ½¨²Ä,2015-09-01,10.585,10.5352,10.5352,9.5275,9.5275,24088032,236886098,-1.0575,-9.9906,9.8342,5.0374,4566628951.1,N/A,4566628951.1,478181042,0,478181042,16.8192,1.078,1.1731,31.65,
600449.SH,ÄþÏÄ½¨²Ä,2015-09-02,9.5275,8.6396,10.0463,8.5897,8.6696,32607276,296842599,-0.858,-9.0052,9.1036,6.819,4155393254.98,N/A,4155393254.98,478181042,0,478181042,15.3046,0.9809,1.0675,28.7999,
600449.SH,ÄþÏÄ½¨²Ä,2015-09-07,8.6696,8.8791,9.3779,8.5299,9.0387,28380080,255494838,0.3691,4.2578,9.0026,5.935,4332320240.52,N/A,4332320240.52,478181042,0,478181042,15.9562,1.0227,1.113,30.0261,
600449.SH,ÄþÏÄ½¨²Ä,2015-09-08,9.0387,8.919,9.5774,8.7893,9.4876,23905556,220593208,0.4489,4.9669,9.2277,4.9993,4547501709.42,N/A,4547501709.42,478181042,0,478181042,16.7487,1.0735,1.1682,31.5174,
600449.SH,ÄþÏÄ½¨²Ä,2015-09-09,9.4876,9.4776,9.9266,9.308,9.767,31511853,305385069,0.2793,2.9443,9.6911,6.5899,4681392401.18,N/A,4681392401.18,478181042,0,478181042,17.2419,1.1051,1.2026,32.4454,
600449.SH,ÄþÏÄ½¨²Ä,2015-09-10,9.767,9.4876,9.7769,9.3779,9.4278,19258488,184213227,-0.3392,-3.4729,9.5653,4.0274,4518810846.9,N/A,4518810846.9,478181042,0,478181042,16.6431,1.0667,1.1609,31.3186,
600449.SH,ÄþÏÄ½¨²Ä,2015-09-11,9.4278,9.3978,9.6273,9.2183,9.5076,18412692,174428380,0.0798,0.8466,9.4733,3.8506,4557065330.26,N/A,4557065330.26,478181042,0,478181042,16.784,1.0758,1.1707,31.5837,
600449.SH,ÄþÏÄ½¨²Ä,2015-09-14,9.5076,9.7271,9.9565,8.5598,8.5598,27582610,255050785,-0.9478,-9.9685,9.2468,5.7682,4102793340.36,N/A,4102793340.36,478181042,0,478181042,15.1109,0.9685,1.054,28.4353,
600449.SH,ÄþÏÄ½¨²Ä,2015-09-15,8.5598,8.2805,8.48,7.7018,7.7018,21194168,169710055,-0.858,-10.0233,8.0074,4.4322,3691557644.24,N/A,3691557644.24,478181042,0,478181042,13.5962,0.8714,0.9483,25.5851,
600449.SH,ÄþÏÄ½¨²Ä,2015-09-16,7.7018,7.6919,8.47,7.6719,8.3902,20120681,161376337,0.6884,8.9378,8.0204,4.2078,4021502563.22,N/A,4021502563.22,478181042,0,478181042,14.8115,0.9493,1.0331,27.8719,
600449.SH,ÄþÏÄ½¨²Ä,2015-09-17,8.3902,8.2805,8.6496,8.0809,8.1009,29499581,248087259,-0.2893,-3.4483,8.4099,6.1691,3882830061.04,N/A,3882830061.04,478181042,0,478181042,14.3007,0.9166,0.9975,26.9108,
600449.SH,ÄþÏÄ½¨²Ä,2015-09-18,8.1009,8.1109,8.2306,7.8216,8.071,17352194,139451287,-0.0299,-0.3695,8.0365,3.6288,3868484629.78,N/A,3868484629.78,478181042,0,478181042,14.2479,0.9132,0.9938,26.8114,
600449.SH,ÄþÏÄ½¨²Ä,2015-09-21,8.071,7.9712,8.8092,7.9213,8.7992,30693011,260251232,0.7283,9.0235,8.4792,6.4187,4217556790.44,N/A,4217556790.44,478181042,0,478181042,15.5335,0.9956,1.0835,29.2307,
600449.SH,ÄþÏÄ½¨²Ä,2015-09-22,8.7992,8.7194,9.3779,8.6596,9.2781,35435823,321940972,0.4789,5.4422,9.0852,7.4105,4447083690.6,N/A,4447083690.6,478181042,0,478181042,16.3789,1.0498,1.1424,30.8215,
600449.SH,ÄþÏÄ½¨²Ä,2015-09-23,9.2781,9.0985,10.156,8.9589,9.7769,71968608,701078294,0.4988,5.3763,9.7414,15.0505,4686174211.6,N/A,4686174211.6,478181042,0,478181042,17.2595,1.1062,1.2039,32.4785,
600449.SH,ÄþÏÄ½¨²Ä,2015-09-24,9.7769,9.5774,9.8468,9.328,9.6173,33209415,319893940,-0.1596,-1.6327,9.6326,6.9449,4609665244.88,N/A,4609665244.88,478181042,0,478181042,16.9777,1.0882,1.1842,31.9483,
600449.SH,ÄþÏÄ½¨²Ä,2015-09-25,9.6173,9.5774,9.8468,9.0287,9.2183,24091539,229703132,-0.3991,-4.1494,9.5346,5.0382,4418392828.08,N/A,4418392828.08,478181042,0,478181042,16.2732,1.043,1.1351,30.6226,
600449.SH,ÄþÏÄ½¨²Ä,2015-09-28,9.2183,9.2781,9.4278,8.8392,9.4078,18738467,172480498,0.1896,2.0563,9.2046,3.9187,4509247226.06,N/A,4509247226.06,478181042,0,478181042,16.6079,1.0645,1.1584,31.2523,
600449.SH,ÄþÏÄ½¨²Ä,2015-09-29,9.4078,9.1684,9.2981,8.6296,8.8192,19868167,178466513,-0.5886,-6.2566,8.9825,4.1549,4227120411.28,N/A,4227120411.28,478181042,0,478181042,15.5688,0.9979,1.0859,29.297,
600449.SH,ÄþÏÄ½¨²Ä,2015-09-30,8.8192,8.8392,8.9489,8.5399,8.5897,15151416,131599707,-0.2295,-2.6018,8.6856,3.1686,4117138771.62,N/A,4117138771.62,478181042,0,478181042,15.1637,0.9719,1.0577,28.5347,
600449.SH,ÄþÏÄ½¨²Ä,2015-10-08,8.5897,8.8791,9.0487,8.7793,8.919,16510152,147574706,0.3292,3.8328,8.9384,3.4527,4274938515.48,N/A,4274938515.48,478181042,0,478181042,15.7449,1.0092,1.0982,29.6284,
600449.SH,ÄþÏÄ½¨²Ä,2015-10-09,8.919,8.899,9.1584,8.8392,9.0686,17618950,158582426,0.1496,1.6779,9.0007,3.6846,4346665671.78,N/A,4346665671.78,478181042,0,478181042,16.0091,1.0261,1.1166,30.1255,
600449.SH,ÄþÏÄ½¨²Ä,2015-10-12,9.0686,9.1085,9.7769,9.0586,9.6073,29054716,275199279,0.5387,5.9406,9.4718,6.0761,4604883434.46,N/A,4604883434.46,478181042,0,478181042,16.9601,1.0871,1.183,31.9151,
600449.SH,ÄþÏÄ½¨²Ä,2015-10-13,9.6073,9.5076,9.8568,9.3679,9.757,27044932,260834216,0.1496,1.5576,9.6445,5.6558,4676610590.76,N/A,4676610590.76,478181042,0,478181042,17.2243,1.104,1.2014,32.4123,
600449.SH,ÄþÏÄ½¨²Ä,2015-10-14,9.757,9.6971,9.8568,9.5076,9.6073,21694264,210697708,-0.1496,-1.5337,9.7121,4.5368,4604883434.46,N/A,4604883434.46,478181042,0,478181042,16.9601,1.0871,1.183,31.9151,
600449.SH,ÄþÏÄ½¨²Ä,2015-10-15,9.6073,9.6672,9.9266,9.5275,9.8767,26877454,263479475,0.2694,2.8037,9.803,5.6208,4733992315.8,N/A,4733992315.8,478181042,0,478181042,17.4356,1.1175,1.2161,32.81,
600449.SH,ÄþÏÄ½¨²Ä,2015-10-16,9.8767,9.8867,10.8644,9.8568,10.7247,52518171,540937128,0.848,8.5859,10.3,10.9829,5140446201.5,N/A,5140446201.5,478181042,0,478181042,18.9326,1.2135,1.3206,35.627,
600449.SH,ÄþÏÄ½¨²Ä,2015-10-19,10.7247,10.5052,10.6648,10.1161,10.3356,36224411,376665123,-0.3891,-3.6279,10.3981,7.5755,4953955595.12,N/A,4953955595.12,478181042,0,478181042,18.2457,1.1695,1.2726,34.3345,
600449.SH,ÄþÏÄ½¨²Ä,2015-10-20,10.3356,10.2957,10.605,10.0463,10.5751,30644464,316576602,0.2394,2.3166,10.3306,6.4085,5068719045.2,N/A,5068719045.2,478181042,0,478181042,18.6684,1.1966,1.3021,35.1299,
600449.SH,ÄþÏÄ½¨²Ä,2015-10-21,10.5751,10.4853,10.5352,9.5176,9.5176,30151886,302278610,-1.0575,-10,10.0252,6.3055,4561847140.68,N/A,4561847140.68,478181042,0,478181042,16.8016,1.0769,1.1719,31.6169,
600449.SH,ÄþÏÄ½¨²Ä,2015-10-22,9.5176,9.4078,9.757,9.1983,9.6472,29696995,283254860,0.1297,1.3627,9.5382,6.2104,4624010676.14,N/A,4624010676.14,478181042,0,478181042,17.0305,1.0916,1.1879,32.0477,
600449.SH,ÄþÏÄ½¨²Ä,2015-10-23,9.6472,9.737,9.8268,9.5076,9.757,22388033,217090316,0.1097,1.1375,9.6967,4.6819,4676610590.76,N/A,4676610590.76,478181042,0,478181042,17.2243,1.104,1.2014,32.4123,
600449.SH,ÄþÏÄ½¨²Ä,2015-10-26,9.757,9.8568,10.0463,9.757,9.9465,19931664,197496852,0.1896,1.9427,9.9087,4.1682,4767464988.74,N/A,4767464988.74,478181042,0,478181042,17.5589,1.1254,1.2247,33.042,
600449.SH,ÄþÏÄ½¨²Ä,2015-10-27,9.9465,9.8767,9.8967,9.0586,9.757,17556456,169012225,-0.1896,-1.9057,9.6268,3.6715,4676610590.76,N/A,4676610590.76,478181042,0,478181042,17.2243,1.104,1.2014,32.4123,
600449.SH,ÄþÏÄ½¨²Ä,2015-10-28,9.757,9.6772,9.8268,9.5475,9.5874,14866040,144620841,-0.1696,-1.7382,9.7283,3.1089,4595319813.62,N/A,4595319813.62,478181042,0,478181042,16.9249,1.0848,1.1805,31.8489,
600449.SH,ÄþÏÄ½¨²Ä,2015-10-29,9.5874,9.6672,9.9266,9.5974,9.8368,17650455,173569118,0.2494,2.6015,9.8337,3.6912,4714865074.12,N/A,4714865074.12,478181042,0,478181042,17.3652,1.113,1.2112,32.6774,
600449.SH,ÄþÏÄ½¨²Ä,2015-10-30,9.8368,9.7969,9.7969,9.5076,9.6073,13082200,126273649,-0.2295,-2.3327,9.6523,2.7358,4604883434.46,N/A,4604883434.46,478181042,0,478181042,16.9601,1.0871,1.183,31.9151,
600449.SH,ÄþÏÄ½¨²Ä,2015-11-02,9.6073,9.3978,9.6073,9.2482,9.2781,10981522,103758984,-0.3292,-3.4268,9.4485,2.2965,4447083690.6,N/A,4447083690.6,478181042,0,478181042,16.3789,1.0498,1.1424,30.8215,
600449.SH,ÄþÏÄ½¨²Ä,2015-11-03,9.2781,9.348,9.4078,9.1684,9.2681,7035821,65436445,-0.01,-0.1075,9.3005,1.4714,4442301880.18,N/A,4442301880.18,478181042,0,478181042,16.3613,1.0487,1.1412,30.7883,
600449.SH,ÄþÏÄ½¨²Ä,2015-11-04,9.2681,9.2981,9.8368,9.2981,9.7869,15420924,148462703,0.5188,5.5974,9.6274,3.2249,4690956022.02,N/A,4690956022.02,478181042,0,478181042,17.2771,1.1074,1.2051,32.5117,
600449.SH,ÄþÏÄ½¨²Ä,2015-11-05,9.7869,9.8767,10.4055,9.8268,10.186,30594406,309487687,0.3991,4.0775,10.1158,6.3981,4882228438.82,N/A,4882228438.82,478181042,0,478181042,17.9816,1.1525,1.2542,33.8373,
600449.SH,ÄþÏÄ½¨²Ä,2015-11-06,10.186,10.1261,10.3556,10.0463,10.2059,24864286,253986272,0.02,0.1959,10.2149,5.1998,4891792059.66,N/A,4891792059.66,478181042,0,478181042,18.0168,1.1548,1.2567,33.9036,
600449.SH,ÄþÏÄ½¨²Ä,2015-11-09,10.2059,10.2059,11.2235,10.1461,11.2235,46300737,506095051,1.0176,9.9707,10.9306,9.6827,5379536722.5,N/A,5379536722.5,478181042,0,478181042,19.8132,1.2699,1.382,37.284,
600449.SH,ÄþÏÄ½¨²Ä,2015-11-10,11.2235,11.7623,12.2511,11.2934,11.5029,61994089,731489731,0.2793,2.4889,11.7993,12.9646,5513427414.26,N/A,5513427414.26,478181042,0,478181042,20.3063,1.3015,1.4164,38.212,
600449.SH,ÄþÏÄ½¨²Ä,2015-11-11,11.5029,11.872,12.6502,11.6725,12.6502,58578190,728913241,1.1473,9.974,12.4434,12.2502,6063335612.56,N/A,6063335612.56,478181042,0,478181042,22.3317,1.4313,1.5576,42.0233,
600449.SH,ÄþÏÄ½¨²Ä,2015-11-12,12.6502,12.3708,12.5205,11.872,12.1513,36814907,450044857,-0.4988,-3.9432,12.2245,7.6989,5824245091.56,N/A,5824245091.56,478181042,0,478181042,21.4511,1.3749,1.4962,40.3662,
600449.SH,ÄþÏÄ½¨²Ä,2015-11-13,12.1513,11.862,12.8597,11.852,12.0815,37534071,466060906,-0.0698,-0.5747,12.417,7.8493,5790772418.62,N/A,5790772418.62,478181042,0,478181042,21.3278,1.367,1.4876,40.1342,
600449.SH,ÄþÏÄ½¨²Ä,2015-11-16,12.0815,11.872,12.0616,11.5727,11.9418,21867325,258734494,-0.1397,-1.1561,11.832,4.573,5723827072.74,N/A,5723827072.74,478181042,0,478181042,21.0812,1.3512,1.4704,39.6702,
600449.SH,ÄþÏÄ½¨²Ä,2015-11-17,11.9418,12.1214,12.73,11.9618,12.2711,33907268,417781352,0.3292,2.7569,12.3213,7.0909,5881626816.6,N/A,5881626816.6,478181042,0,478181042,21.6624,1.3884,1.511,40.7639,
600449.SH,ÄþÏÄ½¨²Ä,2015-11-18,12.2711,12.1214,12.8696,11.8321,12.0616,27342820,340893741,-0.2095,-1.7073,12.4674,5.7181,5781208797.78,N/A,5781208797.78,478181042,0,478181042,21.2926,1.3647,1.4852,40.0679,
600449.SH,ÄþÏÄ½¨²Ä,2015-11-19,12.0616,11.9319,12.2012,11.5528,12.0815,25217725,298391012,0.02,0.1654,11.8326,5.2737,5790772418.62,N/A,5790772418.62,478181042,0,478181042,21.3278,1.367,1.4876,40.1342,
600449.SH,ÄþÏÄ½¨²Ä,2015-11-20,12.0815,12.1015,12.281,11.6824,12.0416,26177974,314963247,-0.0399,-0.3303,12.0316,5.4745,5771645176.94,N/A,5771645176.94,478181042,0,478181042,21.2573,1.3625,1.4827,40.0016,
600449.SH,ÄþÏÄ½¨²Ä,2015-11-23,12.0416,12.3708,12.8796,11.892,12.5105,31422663,387890976,0.4689,3.894,12.3443,6.5713,5996390266.68,N/A,5996390266.68,478181042,0,478181042,22.0851,1.4155,1.5404,41.5593,
600449.SH,ÄþÏÄ½¨²Ä,2015-11-24,12.5105,12.3509,13.3286,12.291,12.9195,30103664,388861689,0.409,3.2695,12.9174,6.2955,6192444493.9,N/A,6192444493.9,478181042,0,478181042,22.8072,1.4618,1.5908,42.9181,
600449.SH,ÄþÏÄ½¨²Ä,2015-11-25,12.9195,12.72,13.4283,12.6601,12.9195,20528685,265980992,0,0,12.9566,4.2931,6192444493.9,N/A,6192444493.9,478181042,0,478181042,22.8072,1.4618,1.5908,42.9181,
600449.SH,ÄþÏÄ½¨²Ä,2015-11-26,12.9195,12.9495,13.7276,12.9195,13.4084,24544702,328783076,0.4888,3.7838,13.3953,5.1329,6426753204.48,N/A,6426753204.48,478181042,0,478181042,23.6702,1.5171,1.651,44.542,
600449.SH,ÄþÏÄ½¨²Ä,2015-11-27,13.4084,13.3984,13.6079,12.0715,12.0715,19817458,252908909,-1.3368,-9.9702,12.7619,4.1443,5785990608.2,N/A,5785990608.2,478181042,0,478181042,21.3102,1.3659,1.4864,40.1011,
