´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600090.SH,Æ¡¾Æ»¨,2006-11-02,4.39,4.39,4.39,4.17,4.2,5604426,23733280,-0.19,-4.328,4.2347,2.9261,804438835.2,N/A,1545249913.2,191533056,0,367916646,400.6618,-11.5819,8.4322,89.8105,
600090.SH,Æ¡¾Æ»¨,2006-11-03,4.2,4.2,4.4,4.2,4.33,3118673,13471530,0.13,3.0952,4.3196,1.6283,829338132.48,N/A,1593079077.18,191533056,0,367916646,413.0633,-11.9404,8.6932,92.5904,
600090.SH,Æ¡¾Æ»¨,2006-11-06,4.33,4.32,4.36,4.25,4.35,2407696,10368497,0.02,0.4619,4.3064,1.2571,833168793.6,N/A,1600437410.1,191533056,0,367916646,414.9712,-11.9956,8.7334,93.0181,
600090.SH,Æ¡¾Æ»¨,2006-11-07,4.35,4.32,4.35,4.2,4.3,2450358,10422559,-0.05,-1.1494,4.2535,1.2793,823592140.8,N/A,1582041577.8,191533056,0,367916646,410.2014,-11.8577,8.633,91.9489,
600090.SH,Æ¡¾Æ»¨,2006-11-08,4.3,4.25,4.28,4.2,4.24,1746593,7377501,-0.06,-1.3953,4.2239,0.9119,812100157.44,N/A,1559966579.04,191533056,0,367916646,404.4777,-11.6922,8.5125,90.6659,
600090.SH,Æ¡¾Æ»¨,2006-11-09,4.24,4.21,4.28,4.2,4.24,2220630,9391498,0,0,4.2292,1.1594,812100157.44,N/A,1559966579.04,191533056,0,367916646,404.4777,-11.6922,8.5125,90.6659,
600090.SH,Æ¡¾Æ»¨,2006-11-10,4.24,4.2,4.28,4.05,4.09,3563680,14772195,-0.15,-3.5377,4.1452,1.8606,783370199.04,N/A,1504779082.14,191533056,0,367916646,390.1683,-11.2786,8.2114,87.4584,
600090.SH,Æ¡¾Æ»¨,2006-11-13,4.09,4.08,4.09,3.89,3.94,4246710,16818409,-0.15,-3.6675,3.9603,2.2172,754640240.64,N/A,1449591585.24,191533056,0,367916646,375.859,-10.8649,7.9102,84.2508,
600090.SH,Æ¡¾Æ»¨,2006-11-14,3.94,3.89,4.08,3.78,4.05,2212071,8698189,0.11,2.7919,3.9321,1.1549,775708876.8,N/A,1490062416.3,191533056,0,367916646,386.3525,-11.1683,8.1311,86.603,
600090.SH,Æ¡¾Æ»¨,2006-11-15,4.05,4.09,4.25,4.09,4.22,4457142,18639971,0.17,4.1975,4.182,2.3271,808269496.32,N/A,1552608246.12,191533056,0,367916646,402.5698,-11.6371,8.4724,90.2382,
600090.SH,Æ¡¾Æ»¨,2006-11-16,4.22,4.17,4.24,4.06,4.08,2210112,9149786,-0.14,-3.3175,4.14,1.1539,781454868.48,N/A,1501099915.68,191533056,0,367916646,389.2144,-11.251,8.1913,87.2445,
600090.SH,Æ¡¾Æ»¨,2006-11-17,4.08,4.11,4.17,4.07,4.13,1555612,6413858,0.05,1.2255,4.123,0.8122,791031521.28,N/A,1519495747.98,191533056,0,367916646,393.9841,-11.3889,8.2917,88.3137,
600090.SH,Æ¡¾Æ»¨,2006-11-20,4.13,4.12,4.14,3.98,4.04,2226673,9009361,-0.09,-2.1792,4.0461,1.1626,773793546.24,N/A,1486383249.84,191533056,0,367916646,385.3985,-11.1407,8.111,86.3892,
600090.SH,Æ¡¾Æ»¨,2006-11-21,4.04,4.02,4.08,3.97,4.03,2103422,8460288,-0.01,-0.2475,4.0222,1.0982,771878215.68,N/A,1482704083.38,191533056,0,367916646,384.4446,-11.1131,8.0909,86.1753,
600090.SH,Æ¡¾Æ»¨,2006-11-22,4.03,4.03,4.07,3.95,4,2583930,10320630,-0.03,-0.7444,3.9942,1.3491,766132224,N/A,1471666584,191533056,0,367916646,381.5827,-11.0304,8.0307,85.5338,
600090.SH,Æ¡¾Æ»¨,2006-11-23,4,4,4.06,3.97,4.03,1812028,7274597,0.03,0.75,4.0146,0.9461,771878215.68,N/A,1482704083.38,191533056,0,367916646,384.4446,-11.1131,8.0909,86.1753,
600090.SH,Æ¡¾Æ»¨,2006-11-24,4.03,4.03,4.23,3.99,4.2,4821620,19897780,0.17,4.2184,4.1268,2.5174,804438835.2,N/A,1545249913.2,191533056,0,367916646,400.6618,-11.5819,8.4322,89.8105,
600090.SH,Æ¡¾Æ»¨,2006-11-27,4.2,4.18,4.25,4.14,4.19,2400040,10072421,-0.01,-0.2381,4.1968,1.2531,802523504.64,N/A,1541570746.74,191533056,0,367916646,399.7079,-11.5543,8.4121,89.5967,
600090.SH,Æ¡¾Æ»¨,2006-11-28,4.19,4.19,4.32,4.17,4.27,2941714,12437205,0.08,1.9093,4.2279,1.5359,817846149.12,N/A,1571004078.42,191533056,0,367916646,407.3395,-11.775,8.5728,91.3074,
600090.SH,Æ¡¾Æ»¨,2006-11-29,4.27,4.27,4.28,4.11,4.22,1952729,8220678,-0.05,-1.171,4.2098,1.0195,808269496.32,N/A,1552608246.12,191533056,0,367916646,402.5698,-11.6371,8.4724,90.2382,
600090.SH,Æ¡¾Æ»¨,2006-11-30,4.22,4.22,4.25,4.18,4.23,3045179,12844447,0.01,0.237,4.218,1.5899,810184826.88,N/A,1556287412.58,191533056,0,367916646,403.5237,-11.6647,8.4925,90.452,
600090.SH,Æ¡¾Æ»¨,2006-12-01,4.23,4.23,4.31,4.14,4.23,2899107,12278260,0,0,4.2352,1.5136,810184826.88,N/A,1556287412.58,191533056,0,367916646,403.5237,-11.6647,8.4925,90.452,
600090.SH,Æ¡¾Æ»¨,2006-12-04,4.23,4.25,4.34,4.19,4.33,5174142,21996498,0.1,2.3641,4.2512,2.7014,829338132.48,N/A,1593079077.18,191533056,0,367916646,413.0633,-11.9404,8.6932,92.5904,
600090.SH,Æ¡¾Æ»¨,2006-12-05,4.33,4.35,4.42,4.26,4.32,5733225,24927924,-0.01,-0.2309,4.348,2.9933,827422801.92,N/A,1589399910.72,191533056,0,367916646,412.1093,-11.9128,8.6731,92.3765,
600090.SH,Æ¡¾Æ»¨,2006-12-06,4.32,4.29,4.3,4.1,4.14,5000879,20873929,-0.18,-4.1667,4.1741,2.611,792946851.84,N/A,1523174914.44,191533056,0,367916646,394.9381,-11.4165,8.3118,88.5275,
600090.SH,Æ¡¾Æ»¨,2006-12-07,4.14,4.16,4.17,4.08,4.11,3567094,14675468,-0.03,-0.7246,4.1141,1.8624,787200860.16,N/A,1512137415.06,191533056,0,367916646,392.0762,-11.3337,8.2515,87.886,
600090.SH,Æ¡¾Æ»¨,2006-12-08,4.11,4.09,4.16,4.04,4.06,2744440,11252593,-0.05,-1.2165,4.1001,1.4329,777624207.36,N/A,1493741582.76,191533056,0,367916646,387.3064,-11.1959,8.1511,86.8168,
600090.SH,Æ¡¾Æ»¨,2006-12-11,4.06,4.06,4.16,4.02,4.13,1606822,6613539,0.07,1.7241,4.1159,0.8389,791031521.28,N/A,1519495747.98,191533056,0,367916646,393.9841,-11.3889,8.2917,88.3137,
600090.SH,Æ¡¾Æ»¨,2006-12-12,4.13,4.14,4.14,4.06,4.13,2310063,9457747,0,0,4.0942,1.2061,791031521.28,N/A,1519495747.98,191533056,0,367916646,393.9841,-11.3889,8.2917,88.3137,
600090.SH,Æ¡¾Æ»¨,2006-12-13,4.13,4.12,4.16,4.07,4.16,2268892,9338206,0.03,0.7264,4.1158,1.1846,796777512.96,N/A,1530533247.36,191533056,0,367916646,396.846,-11.4716,8.3519,88.9552,
600090.SH,Æ¡¾Æ»¨,2006-12-14,4.16,4.16,4.32,4.12,4.29,6052997,25689750,0.13,3.125,4.2441,3.1603,821676810.24,N/A,1578362411.34,191533056,0,367916646,409.2475,-11.8301,8.6129,91.735,
600090.SH,Æ¡¾Æ»¨,2006-12-15,4.29,4.2,4.29,4.2,4.22,2584767,10932561,-0.07,-1.6317,4.2296,1.3495,808269496.32,N/A,1552608246.12,191533056,0,367916646,402.5698,-11.6371,8.4724,90.2382,
600090.SH,Æ¡¾Æ»¨,2006-12-18,4.22,4.22,4.43,4.16,4.43,7232051,31348660,0.21,4.9763,4.3347,3.7759,848491438.08,N/A,1629870741.78,191533056,0,367916646,422.6028,-12.2162,8.894,94.7287,
600090.SH,Æ¡¾Æ»¨,2006-12-19,4.43,4.59,4.65,4.5,4.65,12281944,56611757,0.22,4.9661,4.6093,6.4124,890628710.4,N/A,1710812403.9,191533056,0,367916646,443.5899,-12.8228,9.3357,99.4331,
600090.SH,Æ¡¾Æ»¨,2006-12-20,4.65,4.72,4.88,4.7,4.75,12507188,60144166,0.1,2.1505,4.8088,6.53,909782016,N/A,1747604068.5,191533056,0,367916646,453.1295,-13.0986,9.5364,101.5714,
600090.SH,Æ¡¾Æ»¨,2006-12-21,4.75,4.7,4.72,4.53,4.55,6617011,30507100,-0.2,-4.2105,4.6104,3.4548,871475404.8,N/A,1674020739.3,191533056,0,367916646,434.0503,-12.5471,9.1349,97.2947,
600090.SH,Æ¡¾Æ»¨,2006-12-22,4.55,4.55,4.7,4.47,4.56,3546954,16288358,0.01,0.2198,4.5922,1.8519,873390735.36,N/A,1677699905.76,191533056,0,367916646,435.0043,-12.5747,9.155,97.5086,
600090.SH,Æ¡¾Æ»¨,2006-12-25,4.56,4.57,4.68,4.5,4.6,3193628,14641883,0.04,0.8772,4.5847,1.6674,881052057.6,N/A,1692416571.6,191533056,0,367916646,438.8201,-12.685,9.2353,98.3639,
600090.SH,Æ¡¾Æ»¨,2006-12-26,4.6,4.6,4.6,4.43,4.43,2800231,12572608,-0.17,-3.6957,4.4898,1.462,848491438.08,N/A,1629870741.78,191533056,0,367916646,422.6028,-12.2162,8.894,94.7287,
600090.SH,Æ¡¾Æ»¨,2006-12-27,4.43,4.44,4.53,4.38,4.44,3316663,14784122,0.01,0.2257,4.4575,1.7316,850406768.64,N/A,1633549908.24,191533056,0,367916646,423.5568,-12.2437,8.9141,94.9426,
600090.SH,Æ¡¾Æ»¨,2006-12-28,4.44,4.44,4.66,4.44,4.66,5811686,27018387,0.22,4.955,4.649,3.0343,892544040.96,N/A,1714491570.36,191533056,0,367916646,444.5439,-12.8504,9.3558,99.6469,
600090.SH,Æ¡¾Æ»¨,2006-12-29,4.66,4.75,4.88,4.62,4.68,8363738,39914057,0.02,0.4292,4.7723,4.3667,896374702.08,N/A,1721849903.28,191533056,0,367916646,446.4518,-12.9056,9.3959,100.0746,
600090.SH,Æ¡¾Æ»¨,2007-01-04,4.68,4.75,4.79,4.57,4.65,5039941,23482374,-0.03,-0.641,4.6593,2.6314,890628710.4,N/A,1710812403.9,191533056,0,367916646,46.0213,9.5454,2.18,-349.3286,
600090.SH,Æ¡¾Æ»¨,2007-01-05,4.65,4.64,4.74,4.5,4.69,4029825,18673595,0.04,0.8602,4.6338,2.104,898290032.64,N/A,1725529069.74,191533056,0,367916646,46.4172,9.6275,2.1988,-352.3336,
600090.SH,Æ¡¾Æ»¨,2007-01-08,4.69,4.69,4.82,4.64,4.81,5223242,24711289,0.12,2.5586,4.731,2.7271,921273999.36,N/A,1769679067.26,191533056,0,367916646,47.6049,9.8738,2.255,-361.3485,
600090.SH,Æ¡¾Æ»¨,2007-01-09,4.81,4.8,5.05,4.76,5.01,7324951,36213642,0.2,4.158,4.9439,3.8244,959580610.56,N/A,1843262396.46,191533056,0,367916646,49.5843,10.2844,2.3488,-376.3734,
600090.SH,Æ¡¾Æ»¨,2007-01-10,5.01,5.05,5.14,4.9,5,6526194,32558324,-0.01,-0.1996,4.9889,3.4073,957665280,N/A,1839583230,191533056,0,367916646,49.4853,10.2639,2.3441,-375.6221,
600090.SH,Æ¡¾Æ»¨,2007-01-11,5,4.99,5.25,4.95,5.24,9233693,47829892,0.24,4.8,5.1799,4.8209,1003633213.44,N/A,1927883225.04,191533056,0,367916646,51.8606,10.7565,2.4566,-393.652,
600090.SH,Æ¡¾Æ»¨,2007-01-12,5.24,5.23,5.44,5.09,5.3,9756902,51481565,0.06,1.145,5.2764,5.0941,1015125196.8,N/A,1949958223.8,191533056,0,367916646,52.4544,10.8797,2.4848,-398.1595,
600090.SH,Æ¡¾Æ»¨,2007-01-15,5.3,5.28,5.57,5.25,5.57,7077716,38637622,0.27,5.0943,5.4591,3.6953,1066839121.92,N/A,2049295718.22,191533056,0,367916646,55.1266,11.4339,2.6113,-418.4431,
600090.SH,Æ¡¾Æ»¨,2007-01-16,5.57,5.66,5.85,5.56,5.85,11079973,64118454,0.28,5.0269,5.7869,5.7849,1120468377.6,N/A,2152312379.1,191533056,0,367916646,57.8978,12.0087,2.7426,-439.4779,
600090.SH,Æ¡¾Æ»¨,2007-01-17,5.85,5.92,5.94,5.56,5.56,9637493,55280399,-0.29,-4.9573,5.736,5.0318,1064923791.36,N/A,2045616551.76,191533056,0,367916646,55.0277,11.4134,2.6066,-417.6918,
600090.SH,Æ¡¾Æ»¨,2007-01-18,5.56,5.49,5.72,5.29,5.61,7772553,42551083,0.05,0.8993,5.4745,4.0581,1074500444.16,N/A,2064012384.06,191533056,0,367916646,55.5225,11.516,2.6301,-421.448,
600090.SH,Æ¡¾Æ»¨,2007-01-19,5.61,5.63,5.89,5.58,5.81,8695976,50140454,0.2,3.5651,5.7659,4.5402,1112807055.36,N/A,2137595713.26,191533056,0,367916646,57.5019,11.9266,2.7238,-436.4729,
600090.SH,Æ¡¾Æ»¨,2007-01-22,5.81,5.89,6.1,5.82,5.96,7285733,43468003,0.15,2.5818,5.9662,3.8039,1141537013.76,N/A,2192783210.16,191533056,0,367916646,58.9865,12.2345,2.7942,-447.7416,
600090.SH,Æ¡¾Æ»¨,2007-01-23,5.96,5.93,5.94,5.66,5.76,7777041,44847733,-0.2,-3.3557,5.7667,4.0604,1103230402.56,N/A,2119199880.96,191533056,0,367916646,57.0071,11.824,2.7004,-432.7167,
600090.SH,Æ¡¾Æ»¨,2007-01-24,5.76,5.76,5.89,5.58,5.76,5537028,31680250,0,0,5.7215,2.8909,1103230402.56,N/A,2119199880.96,191533056,0,367916646,57.0071,11.824,2.7004,-432.7167,
600090.SH,Æ¡¾Æ»¨,2007-01-25,5.76,5.7,5.89,5.6,5.66,6140892,35318579,-0.1,-1.7361,5.7514,3.2062,1084077096.96,N/A,2082408216.36,191533056,0,367916646,56.0174,11.6187,2.6535,-425.2043,
600090.SH,Æ¡¾Æ»¨,2007-01-26,5.66,5.59,5.66,5.38,5.46,6818863,37145163,-0.2,-3.5336,5.4474,3.5601,1045770485.76,N/A,2008824887.16,191533056,0,367916646,54.0379,11.2081,2.5598,-410.1794,
600090.SH,Æ¡¾Æ»¨,2007-01-29,5.46,5.48,5.63,5.38,5.58,6699925,36837707,0.12,2.1978,5.4982,3.4981,1068754452.48,N/A,2052974884.68,191533056,0,367916646,55.2256,11.4545,2.616,-419.1943,
600090.SH,Æ¡¾Æ»¨,2007-01-30,5.58,5.59,5.68,5.5,5.53,4739306,26458157,-0.05,-0.8961,5.5827,2.4744,1059177799.68,N/A,2034579052.38,191533056,0,367916646,54.7307,11.3518,2.5926,-415.438,
600090.SH,Æ¡¾Æ»¨,2007-01-31,5.53,5.5,5.64,5.25,5.25,5554483,30246481,-0.28,-5.0633,5.4454,2.9,1005548544,N/A,1931562391.5,191533056,0,367916646,51.9596,10.777,2.4613,-394.4032,
600090.SH,Æ¡¾Æ»¨,2007-02-01,5.25,5.1,5.22,5,5.18,5244639,26862408,-0.07,-1.3333,5.1219,2.7382,992141230.08,N/A,1905808226.28,191533056,0,367916646,51.2668,10.6334,2.4285,-389.1445,
600090.SH,Æ¡¾Æ»¨,2007-02-02,5.18,5.18,5.22,4.93,4.97,3315229,16796545,-0.21,-4.0541,5.0665,1.7309,951919288.32,N/A,1828545730.62,191533056,0,367916646,49.1884,10.2023,2.33,-373.3684,
600090.SH,Æ¡¾Æ»¨,2007-02-05,4.97,4.93,5.22,4.93,5.18,4156817,21434807,0.21,4.2254,5.1565,2.1703,992141230.08,N/A,1905808226.28,191533056,0,367916646,51.2668,10.6334,2.4285,-389.1445,
600090.SH,Æ¡¾Æ»¨,2007-02-06,5.18,5.23,5.3,5.15,5.21,3765283,19649017,0.03,0.5792,5.2185,1.9659,997887221.76,N/A,1916845725.66,191533056,0,367916646,51.5637,10.6949,2.4426,-391.3983,
600090.SH,Æ¡¾Æ»¨,2007-02-07,5.21,5.21,5.29,5.19,5.25,3947636,20642060,0.04,0.7678,5.229,2.0611,1005548544,N/A,1931562391.5,191533056,0,367916646,51.9596,10.777,2.4613,-394.4032,
600090.SH,Æ¡¾Æ»¨,2007-02-08,5.25,5.25,5.45,5.19,5.39,4205129,22496877,0.14,2.6667,5.3499,2.1955,1032363171.84,N/A,1983070721.94,191533056,0,367916646,53.3452,11.0644,2.5269,-404.9207,
600090.SH,Æ¡¾Æ»¨,2007-02-09,5.39,5.36,5.5,5.35,5.4,3306618,17943133,0.01,0.1855,5.4264,1.7264,1034278502.4,N/A,1986749888.4,191533056,0,367916646,53.4441,11.085,2.5316,-405.6719,
600090.SH,Æ¡¾Æ»¨,2007-02-12,5.4,5.42,5.67,5.42,5.67,4304568,24216766,0.27,5,5.6258,2.2474,1085992427.52,N/A,2086087382.82,191533056,0,367916646,56.1163,11.6392,2.6582,-425.9555,
600090.SH,Æ¡¾Æ»¨,2007-02-13,5.67,5.89,5.95,5.89,5.95,3819545,22715514,0.28,4.9383,5.9472,1.9942,1139621683.2,N/A,2189104043.7,191533056,0,367916646,58.8875,12.214,2.7895,-446.9903,
600090.SH,Æ¡¾Æ»¨,2007-02-14,5.95,6.25,6.25,6.01,6.2,11738074,72533528,0.25,4.2017,6.1793,6.1285,1187504947.2,N/A,2281083205.2,191533056,0,367916646,61.3618,12.7272,2.9067,-465.7714,
600090.SH,Æ¡¾Æ»¨,2007-02-15,6.2,6.1,6.33,6.1,6.2,7370780,45768809,0,0,6.2095,3.8483,1187504947.2,N/A,2281083205.2,191533056,0,367916646,61.3618,12.7272,2.9067,-465.7714,
600090.SH,Æ¡¾Æ»¨,2007-02-16,6.2,6.3,6.51,6.19,6.49,7722012,49250268,0.29,4.6774,6.3779,4.0317,1243049533.44,N/A,2387779032.54,191533056,0,367916646,64.2319,13.3225,3.0426,-487.5575,
600090.SH,Æ¡¾Æ»¨,2007-02-26,6.49,6.5,6.81,6.37,6.81,5961938,40112483,0.32,4.9307,6.7281,3.1127,1304340111.36,N/A,2505512359.26,191533056,0,367916646,67.399,13.9794,3.1927,-511.5973,
600090.SH,Æ¡¾Æ»¨,2007-02-27,6.81,7.15,7.15,6.48,6.51,17014242,117816979,-0.3,-4.4053,6.9246,8.8832,1246880194.56,N/A,2395137365.46,191533056,0,367916646,64.4299,13.3635,3.052,-489.06,
600090.SH,Æ¡¾Æ»¨,2007-02-28,6.51,6.52,6.84,6.52,6.84,7752907,52276786,0.33,5.0691,6.7429,4.0478,1310086103.04,N/A,2516549858.64,191533056,0,367916646,67.6959,14.041,3.2067,-513.8511,
600090.SH,Æ¡¾Æ»¨,2007-03-01,6.84,7.14,7.15,6.7,6.9,8441644,58761225,0.06,0.8772,6.9609,4.4074,1321578086.4,N/A,2538624857.4,191533056,0,367916646,68.2897,14.1641,3.2349,-518.3585,
600090.SH,Æ¡¾Æ»¨,2007-03-02,6.9,6.93,7.05,6.58,6.63,6499000,44238429,-0.27,-3.913,6.807,3.3931,1269864161.28,N/A,2439287362.98,191533056,0,367916646,65.6175,13.6099,3.1083,-498.0749,
600090.SH,Æ¡¾Æ»¨,2007-03-05,6.63,6.6,6.76,6.42,6.55,6240592,41007774,-0.08,-1.2066,6.5711,3.2582,1254541516.8,N/A,2409854031.3,191533056,0,367916646,64.8257,13.4457,3.0708,-492.065,
600090.SH,Æ¡¾Æ»¨,2007-03-06,6.55,6.52,6.88,6.52,6.88,1897779,12951044,0.33,5.0382,6.8243,0.9908,1317747425.28,N/A,2531266524.48,191533056,0,367916646,68.0918,14.1231,3.2255,-516.856,
600090.SH,Æ¡¾Æ»¨,2007-03-07,6.88,7.22,7.22,7.1,7.22,10943354,78839501,0.34,4.9419,7.2043,5.7136,1382868664.32,N/A,2656358184.12,191533056,0,367916646,71.4568,14.821,3.3849,-542.3983,
600090.SH,Æ¡¾Æ»¨,2007-03-08,7.22,7.43,7.45,7.1,7.16,7091372,51359119,-0.06,-0.831,7.2425,3.7024,1371376680.96,N/A,2634283185.36,191533056,0,367916646,70.8629,14.6978,3.3568,-537.8909,
600090.SH,Æ¡¾Æ»¨,2007-03-09,7.16,7.13,7.47,6.9,7.3,8670298,61944090,0.14,1.9553,7.1444,4.5268,1398191308.8,N/A,2685791515.8,191533056,0,367916646,72.2485,14.9852,3.4224,-548.4083,
600090.SH,Æ¡¾Æ»¨,2007-03-12,7.3,7.29,7.31,7.08,7.18,5053669,36263976,-0.12,-1.6438,7.1758,2.6385,1375207342.08,N/A,2641641518.28,191533056,0,367916646,71.0609,14.7389,3.3661,-539.3934,
600090.SH,Æ¡¾Æ»¨,2007-03-13,7.18,7.2,7.5,7.2,7.42,8212354,60612900,0.24,3.3426,7.3807,3.8063,1600897217.64,N/A,2729941513.32,215754342,0,367916646,73.4362,15.2316,3.4787,-557.4232,
600090.SH,Æ¡¾Æ»¨,2007-03-14,7.42,7.4,7.4,7.18,7.25,7903086,57538613,-0.17,-2.2911,7.2805,3.663,1564218979.5,N/A,2667395683.5,215754342,0,367916646,71.7537,14.8826,3.399,-544.6521,
600090.SH,Æ¡¾Æ»¨,2007-03-15,7.25,7.3,7.61,7.23,7.61,5306008,39323470,0.36,4.9655,7.4111,2.4593,1641890542.62,N/A,2799845676.06,215754342,0,367916646,75.3166,15.6216,3.5677,-571.6968,
600090.SH,Æ¡¾Æ»¨,2007-03-16,7.61,7.97,7.99,7.8,7.99,12505441,99699522,0.38,4.9934,7.9725,5.7961,1723877192.58,N/A,2939654001.54,215754342,0,367916646,79.0775,16.4016,3.7459,-600.2441,
600090.SH,Æ¡¾Æ»¨,2007-03-19,7.99,7.96,8.39,7.85,8.39,13498637,111743348,0.4,5.0063,8.2781,6.2565,1810178929.38,N/A,3086820659.94,215754342,0,367916646,83.0363,17.2228,3.9334,-630.2939,
600090.SH,Æ¡¾Æ»¨,2007-03-20,8.39,8.5,8.75,8.12,8.58,8514661,71526861,0.19,2.2646,8.4004,3.9465,1851172254.36,N/A,3156724822.68,215754342,0,367916646,84.9168,17.6128,4.0225,-644.5676,
600090.SH,Æ¡¾Æ»¨,2007-03-21,8.58,8.52,8.98,8.52,8.77,6598058,57869643,0.19,2.2145,8.7707,3.0581,1892165579.34,N/A,3226628985.42,215754342,0,367916646,86.7972,18.0028,4.1116,-658.8412,
600090.SH,Æ¡¾Æ»¨,2007-03-22,8.77,8.8,9.02,8.7,8.77,6541768,58097102,0,0,8.8809,3.032,1892165579.34,N/A,3226628985.42,215754342,0,367916646,86.7972,18.0028,4.1116,-658.8412,
600090.SH,Æ¡¾Æ»¨,2007-03-23,8.77,8.8,8.85,8.33,8.81,8044633,69183274,0.04,0.4561,8.5999,3.7286,1900795753.02,N/A,3241345651.26,215754342,0,367916646,87.1931,18.0849,4.1303,-661.8462,
600090.SH,Æ¡¾Æ»¨,2007-03-26,8.81,8.76,8.79,8.5,8.57,7181144,61839817,-0.24,-2.7242,8.6114,3.3284,1849014710.94,N/A,3153045656.22,215754342,0,367916646,84.8178,17.5923,4.0178,-643.8163,
600090.SH,Æ¡¾Æ»¨,2007-03-27,8.57,8.52,9,8.43,9,8275656,73600059,0.43,5.0175,8.8936,3.8357,1941789078,N/A,3311249814,215754342,0,367916646,89.0735,18.4749,4.2194,-676.1198,
600090.SH,Æ¡¾Æ»¨,2007-03-28,9,9.22,9.31,8.6,8.97,8567515,77061210,-0.03,-0.3333,8.9946,3.971,1935316447.74,N/A,3300212314.62,215754342,0,367916646,88.7766,18.4134,4.2053,-673.8661,
600090.SH,Æ¡¾Æ»¨,2007-03-29,8.97,8.95,9.1,8.68,8.88,6026377,53443138,-0.09,-1.0033,8.8682,2.7932,1915898556.96,N/A,3267099816.48,215754342,0,367916646,87.8859,18.2286,4.1631,-667.1049,
600090.SH,Æ¡¾Æ»¨,2007-03-30,8.88,8.9,9.06,8.77,8.98,5702050,51039454,0.1,1.1261,8.9511,2.6428,1937473991.16,N/A,3303891481.08,215754342,0,367916646,88.8756,18.4339,4.21,-674.6173,
600090.SH,Æ¡¾Æ»¨,2007-04-02,8.98,8.98,8.98,8.53,8.73,10054726,87296069,-0.25,-2.784,8.6821,4.6603,1883535405.66,N/A,3211912319.58,215754342,0,367916646,86.4013,17.9207,4.0928,-655.8362,
600090.SH,Æ¡¾Æ»¨,2007-04-03,8.73,8.7,8.72,8.54,8.59,6617985,56916807,-0.14,-1.6037,8.6003,3.0674,1853329797.78,N/A,3160403989.14,215754342,0,367916646,85.0157,17.6333,4.0272,-645.3188,
600090.SH,Æ¡¾Æ»¨,2007-04-04,8.59,8.56,8.75,8.38,8.61,10628755,90802945,0.02,0.2328,8.5431,4.9263,1857644884.62,N/A,3167762322.06,215754342,0,367916646,85.2137,17.6744,4.0365,-646.8213,
600090.SH,Æ¡¾Æ»¨,2007-04-05,8.61,8.62,8.86,8.5,8.82,6701465,58176710,0.21,2.439,8.6812,3.1061,1902953296.44,N/A,3245024817.72,215754342,0,367916646,87.2921,18.1054,4.135,-662.5974,
600090.SH,Æ¡¾Æ»¨,2007-04-06,8.82,8.9,9.26,8.76,9.26,10485440,96625840,0.44,4.9887,9.2152,4.8599,1997885206.92,N/A,3406908141.96,215754342,0,367916646,91.6468,19.0087,4.3413,-695.6522,
600090.SH,Æ¡¾Æ»¨,2007-04-09,9.26,9.35,9.72,9.29,9.72,9980343,96411931,0.46,4.9676,9.6602,4.6258,2097132204.24,N/A,3576149799.12,215754342,0,367916646,96.1994,19.9529,4.5569,-730.2094,
600090.SH,Æ¡¾Æ»¨,2007-04-10,9.72,9.99,10,9.46,9.7,9778230,94557820,-0.02,-0.2058,9.6702,4.5321,2092817117.4,N/A,3568791466.2,215754342,0,367916646,96.0015,19.9119,4.5476,-728.7069,
600090.SH,Æ¡¾Æ»¨,2007-04-11,9.7,9.6,9.7,9.41,9.69,8403609,80199852,-0.01,-0.1031,9.5435,3.895,2090659573.98,N/A,3565112299.74,215754342,0,367916646,95.9025,19.8914,4.5429,-727.9557,
600090.SH,Æ¡¾Æ»¨,2007-04-12,9.69,9.68,9.97,9.6,9.82,9473178,92971518,0.13,1.3416,9.8142,4.3907,2118707638.44,N/A,3612941463.72,215754342,0,367916646,97.1891,20.1582,4.6038,-737.7219,
600090.SH,Æ¡¾Æ»¨,2007-04-13,9.82,9.85,9.95,9.51,9.64,8855233,86502749,-0.18,-1.833,9.7685,4.1043,2079871856.88,N/A,3546716467.44,215754342,0,367916646,95.4077,19.7887,4.5194,-724.1995,
600090.SH,Æ¡¾Æ»¨,2007-04-16,9.64,9.64,9.82,9.58,9.72,6164250,59739229,0.08,0.8299,9.6912,2.8571,2097132204.24,N/A,3576149799.12,215754342,0,367916646,96.1994,19.9529,4.5569,-730.2094,
