´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600666.SH,°ÂÈðµÂ,2005-02-25,1.7449,1.7566,1.7761,1.7293,1.7332,219100,985717,-0.0117,-0.6711,4.4989,0.3467,280580440.92,N/A,660640800.12,63193793,0,148792973,46.0414,2.32,1.6174,182.399,
600666.SH,°ÂÈðµÂ,2005-02-28,1.7332,1.7293,1.7293,1.702,1.7098,152390,669490,-0.0234,-1.3514,4.3933,0.2411,276788813.34,N/A,651713221.74,63193793,0,148792973,45.4192,2.2887,1.5956,179.9341,
600666.SH,°ÂÈðµÂ,2005-03-01,1.7098,1.6902,1.7176,1.6902,1.7176,129931,568288,0.0078,0.4566,4.3738,0.2056,278052689.2,N/A,654689081.2,63193793,0,148792973,45.6266,2.2991,1.6029,180.7558,
600666.SH,°ÂÈðµÂ,2005-03-02,1.7176,1.7215,1.7332,1.6902,1.6902,132205,579989,-0.0273,-1.5909,4.387,0.2092,273629123.69,N/A,644273573.09,63193793,0,148792973,44.9007,2.2625,1.5774,177.8801,
600666.SH,°ÂÈðµÂ,2005-03-03,1.6902,1.6785,1.7059,1.6785,1.7059,146705,633001,0.0156,0.9238,4.3148,0.2322,276156875.41,N/A,650225292.01,63193793,0,148792973,45.3155,2.2834,1.5919,179.5233,
600666.SH,°ÂÈðµÂ,2005-03-04,1.7059,1.7059,1.7059,1.6785,1.6863,119141,515684,-0.0195,-1.1442,4.3284,0.1885,272997185.76,N/A,642785643.36,63193793,0,148792973,44.797,2.2573,1.5737,177.4693,
600666.SH,°ÂÈðµÂ,2005-03-07,1.6863,1.6863,1.702,1.6863,1.702,76600,332224,0.0156,0.9259,4.3371,0.1212,275524937.48,N/A,648737362.28,63193793,0,148792973,45.2118,2.2782,1.5883,179.1125,
600666.SH,°ÂÈðµÂ,2005-03-08,1.702,1.7098,1.7332,1.6981,1.7332,174113,766355,0.0312,1.8349,4.4015,0.2755,280580440.92,N/A,660640800.12,63193793,0,148792973,46.0414,2.32,1.6174,182.399,
600666.SH,°ÂÈðµÂ,2005-03-09,1.7332,1.7332,1.7488,1.7215,1.741,263275,1169715,0.0078,0.4505,4.4429,0.4166,281844316.78,N/A,663616659.58,63193793,0,148792973,46.2488,2.3305,1.6247,183.2206,
600666.SH,°ÂÈðµÂ,2005-03-10,1.741,1.741,1.7722,1.6785,1.6981,290000,1293724,-0.0429,-2.4664,4.4611,0.4589,274892999.55,N/A,647249432.55,63193793,0,148792973,45.1081,2.273,1.5846,178.7017,
600666.SH,°ÂÈðµÂ,2005-03-11,1.6981,1.6902,1.6942,1.6395,1.6629,218858,937276,-0.0351,-2.069,4.2826,0.3463,269205558.18,N/A,633858064.98,63193793,0,148792973,44.1748,2.226,1.5519,175.0044,
600666.SH,°ÂÈðµÂ,2005-03-14,1.6629,1.6629,1.6785,1.6395,1.6707,190507,806565,0.0078,0.4695,4.2338,0.3015,270469434.04,N/A,636833924.44,63193793,0,148792973,44.3822,2.2364,1.5591,175.826,
600666.SH,°ÂÈðµÂ,2005-03-15,1.6707,1.6512,1.702,1.6434,1.6668,250639,1072981,-0.0039,-0.2336,4.281,0.3966,269837496.11,N/A,635345994.71,63193793,0,148792973,44.2785,2.2312,1.5555,175.4152,
600666.SH,°ÂÈðµÂ,2005-03-16,1.6668,1.659,1.659,1.6122,1.6278,188500,789278,-0.039,-2.3419,4.1872,0.2983,263518116.81,N/A,620466697.41,63193793,0,148792973,43.2416,2.1789,1.5191,171.3072,
600666.SH,°ÂÈðµÂ,2005-03-17,1.6278,1.6005,1.62,1.5809,1.5888,142282,582874,-0.039,-2.3981,4.0966,0.2252,257198737.51,N/A,605587400.11,63193793,0,148792973,42.2046,2.1267,1.4826,167.1991,
600666.SH,°ÂÈðµÂ,2005-03-18,1.5888,1.5888,1.6005,1.5653,1.577,189894,771365,-0.0117,-0.7371,4.0621,0.3005,255302923.72,N/A,601123610.92,63193793,0,148792973,41.8935,2.111,1.4717,165.9666,
600666.SH,°ÂÈðµÂ,2005-03-21,1.577,1.5809,1.5849,1.5419,1.5849,182725,730984,0.0078,0.495,4.0005,0.2892,256566799.58,N/A,604099470.38,63193793,0,148792973,42.1009,2.1215,1.479,166.7883,
600666.SH,°ÂÈðµÂ,2005-03-22,1.5849,1.5575,1.5927,1.5263,1.5419,192000,764676,-0.0429,-2.7094,3.9827,0.3038,249615482.35,N/A,587732243.35,63193793,0,148792973,40.9602,2.064,1.4389,162.2694,
600666.SH,°ÂÈðµÂ,2005-03-23,1.5419,1.5263,1.5341,1.4638,1.499,108400,420017,-0.0429,-2.7848,3.8747,0.1715,242664165.12,N/A,571365016.32,63193793,0,148792973,39.8196,2.0065,1.3989,157.7505,
600666.SH,°ÂÈðµÂ,2005-03-24,1.499,1.499,1.5419,1.4912,1.5302,78332,302767,0.0312,2.0833,3.8652,0.124,247719668.56,N/A,583268454.16,63193793,0,148792973,40.6491,2.0483,1.428,161.0369,
600666.SH,°ÂÈðµÂ,2005-03-25,1.5302,1.5263,1.5809,1.5224,1.577,131800,525912,0.0468,3.0612,3.9902,0.2086,255302923.72,N/A,601123610.92,63193793,0,148792973,41.8935,2.111,1.4717,165.9666,
600666.SH,°ÂÈðµÂ,2005-03-28,1.577,1.5614,1.5614,1.5263,1.5302,78100,306832,-0.0468,-2.9703,3.9287,0.1236,247719668.56,N/A,583268454.16,63193793,0,148792973,40.6491,2.0483,1.428,161.0369,
600666.SH,°ÂÈðµÂ,2005-03-29,1.5302,1.5068,1.5614,1.5068,1.5302,104700,412130,0,0,3.9363,0.1657,247719668.56,N/A,583268454.16,63193793,0,148792973,40.6491,2.0483,1.428,161.0369,
600666.SH,°ÂÈðµÂ,2005-03-30,1.5302,1.5614,1.5731,1.4834,1.4834,95000,366239,-0.0468,-3.0612,3.8551,0.1503,240136413.4,N/A,565413297.4,63193793,0,148792973,39.4048,1.9856,1.3843,156.1072,
600666.SH,°ÂÈðµÂ,2005-03-31,1.4834,1.4756,1.4795,1.4287,1.4482,129875,481108,-0.0351,-2.3684,3.7044,0.2055,234448972.03,N/A,552021929.83,63193793,0,148792973,38.4715,1.9386,1.3515,152.41,
600666.SH,°ÂÈðµÂ,2005-04-01,1.4482,1.4443,1.5224,1.4443,1.5029,127175,480354,0.0547,3.7736,3.7771,0.2012,243296103.05,N/A,572852946.05,63193793,0,148792973,39.9233,2.0117,1.4025,158.1613,
600666.SH,°ÂÈðµÂ,2005-04-04,1.5029,1.4912,1.5146,1.4638,1.5029,164610,624557,0,0,3.7942,0.2605,243296103.05,N/A,572852946.05,63193793,0,148792973,39.9233,2.0117,1.4025,158.1613,
600666.SH,°ÂÈðµÂ,2005-04-05,1.5029,1.5029,1.5029,1.4716,1.4716,53299,202145,-0.0312,-2.0779,3.7927,0.0843,238240599.61,N/A,560949508.21,63193793,0,148792973,39.0937,1.9699,1.3734,154.8748,
600666.SH,°ÂÈðµÂ,2005-04-06,1.4716,1.4756,1.5068,1.4638,1.4951,106275,405590,0.0234,1.5915,3.8164,0.1682,242032227.19,N/A,569877086.59,63193793,0,148792973,39.7159,2.0013,1.3952,157.3397,
600666.SH,°ÂÈðµÂ,2005-04-07,1.4951,1.5029,1.6434,1.5029,1.6434,2042981,8567294,0.1483,9.9217,4.1935,3.2329,266045868.53,N/A,626418416.33,63193793,0,148792973,43.6564,2.1998,1.5336,172.9504,
600666.SH,°ÂÈðµÂ,2005-04-08,1.6434,1.6512,1.7332,1.6005,1.6629,1528052,6511194,0.0195,1.1876,4.2611,2.418,269205558.18,N/A,633858064.98,63193793,0,148792973,44.1748,2.226,1.5519,175.0044,
600666.SH,°ÂÈðµÂ,2005-04-11,1.6629,1.6668,1.6785,1.6122,1.659,562549,2352394,-0.0039,-0.2347,4.1817,0.8902,268573620.25,N/A,632370135.25,63193793,0,148792973,44.0711,2.2207,1.5482,174.5936,
600666.SH,°ÂÈðµÂ,2005-04-12,1.659,1.6512,1.6746,1.6044,1.6161,390819,1640377,-0.0429,-2.5882,4.1973,0.6184,261622303.02,N/A,616002908.22,63193793,0,148792973,42.9305,2.1633,1.5081,170.0747,
600666.SH,°ÂÈðµÂ,2005-04-13,1.6161,1.6317,1.6746,1.62,1.6395,427442,1799473,0.0234,1.4493,4.2099,0.6764,265413930.6,N/A,624930486.6,63193793,0,148792973,43.5527,2.1946,1.53,172.5396,
600666.SH,°ÂÈðµÂ,2005-04-14,1.6395,1.6356,1.6356,1.5809,1.5849,340565,1397711,-0.0547,-3.3333,4.1041,0.5389,256566799.58,N/A,604099470.38,63193793,0,148792973,42.1009,2.1215,1.479,166.7883,
600666.SH,°ÂÈðµÂ,2005-04-15,1.5849,1.577,1.577,1.4248,1.5497,461112,1782304,-0.0351,-2.2167,3.8652,0.7297,250879358.21,N/A,590708102.81,63193793,0,148792973,41.1676,2.0744,1.4462,163.091,
600666.SH,°ÂÈðµÂ,2005-04-18,1.5497,1.4873,1.5341,1.4638,1.5146,190522,730391,-0.0351,-2.267,3.8336,0.3015,245191916.84,N/A,577316735.24,63193793,0,148792973,40.2344,2.0274,1.4134,159.3937,
600666.SH,°ÂÈðµÂ,2005-04-19,1.5146,1.4834,1.5185,1.4834,1.5107,178939,686990,-0.0039,-0.2577,3.8392,0.2832,244559978.91,N/A,575828805.51,63193793,0,148792973,40.1307,2.0222,1.4098,158.9829,
600666.SH,°ÂÈðµÂ,2005-04-20,1.5107,1.5107,1.5341,1.4677,1.499,154453,593159,-0.0117,-0.7752,3.8404,0.2444,242664165.12,N/A,571365016.32,63193793,0,148792973,39.8196,2.0065,1.3989,157.7505,
600666.SH,°ÂÈðµÂ,2005-04-21,1.499,1.4795,1.5185,1.4248,1.4677,224181,840460,-0.0312,-2.0833,3.749,0.3548,237608661.68,N/A,559461578.48,63193793,0,148792973,38.99,1.9647,1.3697,154.464,
600666.SH,°ÂÈðµÂ,2005-04-22,1.4677,1.4677,1.4677,1.4677,1.4677,N/A,N/A,0,0,N/A,N/A,237608661.68,N/A,559461578.48,63193793,0,148792973,38.99,1.9647,1.3697,154.464,
600666.SH,°ÂÈðµÂ,2005-04-25,1.4677,1.5068,1.5497,1.4677,1.5458,844741,3295581,0.0781,5.3191,3.9013,1.3367,250247420.28,N/A,589220173.08,63193793,0,148792973,41.0639,2.0692,1.4426,162.6802,
600666.SH,°ÂÈðµÂ,2005-04-26,1.5458,1.5185,1.6551,1.5185,1.6317,1215239,5011726,0.0859,5.5556,4.1241,1.923,264150054.74,N/A,621954627.14,63193793,0,148792973,43.3453,2.1842,1.5227,171.718,
600666.SH,°ÂÈðµÂ,2005-04-27,1.6317,1.6317,1.6317,1.5614,1.5731,506559,2060869,-0.0586,-3.5885,4.0684,0.8016,254670985.79,N/A,599635681.19,63193793,0,148792973,41.7898,2.1058,1.4681,165.5558,
600666.SH,°ÂÈðµÂ,2005-04-28,1.5731,1.5536,1.6942,1.5536,1.6746,1154677,4841180,0.1015,6.4516,4.1927,1.8272,271101371.97,N/A,638321854.17,63193793,0,148792973,44.4859,2.2416,1.5628,176.2369,
600666.SH,°ÂÈðµÂ,2005-04-29,1.6746,1.6629,1.6746,1.62,1.6317,581862,2447150,-0.0429,-2.5641,4.2057,0.9208,264150054.74,N/A,621954627.14,63193793,0,148792973,43.3453,2.1842,1.5227,171.718,
600666.SH,°ÂÈðµÂ,2005-05-09,1.6317,1.6395,1.6629,1.5029,1.5068,452000,1818328,-0.1249,-7.6555,4.0228,0.7153,243928040.98,N/A,574340875.78,63193793,0,148792973,40.027,2.0169,1.4061,158.5721,
600666.SH,°ÂÈðµÂ,2005-05-10,1.5068,1.5029,1.5692,1.4716,1.5614,318190,1235796,0.0547,3.6269,3.8838,0.5035,252775172,N/A,595171892,63193793,0,148792973,41.4787,2.0901,1.4571,164.3234,
600666.SH,°ÂÈðµÂ,2005-05-11,1.5614,1.5614,1.6122,1.5458,1.577,333981,1355073,0.0156,1,4.0573,0.5285,255302923.72,N/A,601123610.92,63193793,0,148792973,41.8935,2.111,1.4717,165.9666,
600666.SH,°ÂÈðµÂ,2005-05-12,1.577,1.577,1.6161,1.5536,1.6122,345713,1409179,0.0351,2.2277,4.0762,0.5471,260990365.09,N/A,614514978.49,63193793,0,148792973,42.8268,2.158,1.5045,169.6639,
600666.SH,°ÂÈðµÂ,2005-05-13,1.6122,1.6161,1.6434,1.5731,1.6239,470132,1945646,0.0117,0.7264,4.1385,0.744,262886178.88,N/A,618978767.68,63193793,0,148792973,43.1379,2.1737,1.5154,170.8963,
600666.SH,°ÂÈðµÂ,2005-05-16,1.6239,1.62,1.6629,1.5927,1.6629,793698,3330525,0.039,2.4038,4.1962,1.256,269205558.18,N/A,633858064.98,63193793,0,148792973,44.1748,2.226,1.5519,175.0044,
600666.SH,°ÂÈðµÂ,2005-05-17,1.6629,1.6707,1.6707,1.6278,1.6473,747832,3157657,-0.0156,-0.939,4.2224,1.1834,266677806.46,N/A,627906346.06,63193793,0,148792973,43.76,2.2051,1.5373,173.3612,
600666.SH,°ÂÈðµÂ,2005-05-18,1.6473,1.6473,1.6629,1.62,1.6629,370301,1552087,0.0156,0.9479,4.1914,0.586,269205558.18,N/A,633858064.98,63193793,0,148792973,44.1748,2.226,1.5519,175.0044,
600666.SH,°ÂÈðµÂ,2005-05-19,1.6629,1.659,1.659,1.6122,1.6356,379161,1588932,-0.0273,-1.6432,4.1907,0.6,264781992.67,N/A,623442556.87,63193793,0,148792973,43.449,2.1894,1.5264,172.1288,
600666.SH,°ÂÈðµÂ,2005-05-20,1.6356,1.6395,1.6942,1.62,1.659,829907,3557415,0.0234,1.432,4.2865,1.3133,268573620.25,N/A,632370135.25,63193793,0,148792973,44.0711,2.2207,1.5482,174.5936,
600666.SH,°ÂÈðµÂ,2005-05-23,1.659,1.659,1.6668,1.6005,1.6161,526200,2188238,-0.0429,-2.5882,4.1586,0.8327,261622303.02,N/A,616002908.22,63193793,0,148792973,42.9305,2.1633,1.5081,170.0747,
600666.SH,°ÂÈðµÂ,2005-05-24,1.6161,1.6005,1.6902,1.6005,1.6746,696388,2955858,0.0586,3.6232,4.2446,1.102,271101371.97,N/A,638321854.17,63193793,0,148792973,44.4859,2.2416,1.5628,176.2369,
600666.SH,°ÂÈðµÂ,2005-05-25,1.6746,1.6746,1.6785,1.6317,1.6551,553499,2342540,-0.0195,-1.1655,4.2322,0.8759,267941682.32,N/A,630882205.52,63193793,0,148792973,43.9674,2.2155,1.5446,174.1828,
600666.SH,°ÂÈðµÂ,2005-05-26,1.6551,1.6395,1.6512,1.6122,1.62,440472,1829781,-0.0351,-2.1226,4.1541,0.697,262254240.95,N/A,617490837.95,63193793,0,148792973,43.0342,2.1685,1.5118,170.4855,
600666.SH,°ÂÈðµÂ,2005-05-27,1.62,1.6122,1.6317,1.5302,1.5458,633249,2539715,-0.0742,-4.5783,4.0106,1.0021,250247420.28,N/A,589220173.08,63193793,0,148792973,41.0639,2.0692,1.4426,162.6802,
600666.SH,°ÂÈðµÂ,2005-05-30,1.5458,1.5146,1.5575,1.5146,1.5497,247543,973560,0.0039,0.2525,3.9329,0.3917,250879358.21,N/A,590708102.81,63193793,0,148792973,41.1676,2.0744,1.4462,163.091,
600666.SH,°ÂÈðµÂ,2005-05-31,1.5497,1.5458,1.5614,1.538,1.5419,200521,795369,-0.0078,-0.5038,3.9665,0.3173,249615482.35,N/A,587732243.35,63193793,0,148792973,40.9602,2.064,1.4389,162.2694,
600666.SH,°ÂÈðµÂ,2005-06-01,1.5419,1.5263,1.5341,1.4951,1.5029,212900,823433,-0.039,-2.5316,3.8677,0.3369,243296103.05,N/A,572852946.05,63193793,0,148792973,39.9233,2.0117,1.4025,158.1613,
600666.SH,°ÂÈðµÂ,2005-06-02,1.5029,1.5068,1.5224,1.499,1.5146,181010,698992,0.0117,0.7792,3.8616,0.2864,245191916.84,N/A,577316735.24,63193793,0,148792973,40.2344,2.0274,1.4134,159.3937,
600666.SH,°ÂÈðµÂ,2005-06-03,1.5146,1.5224,1.5614,1.5224,1.5575,308746,1225716,0.0429,2.8351,3.97,0.4886,252143234.07,N/A,593683962.27,63193793,0,148792973,41.375,2.0849,1.4535,163.9126,
600666.SH,°ÂÈðµÂ,2005-06-06,1.5575,1.5614,1.5614,1.5224,1.5614,276577,1097145,0.0039,0.2506,3.9669,0.4377,252775172,N/A,595171892,63193793,0,148792973,41.4787,2.0901,1.4571,164.3234,
600666.SH,°ÂÈðµÂ,2005-06-07,1.5614,1.5614,1.5966,1.5341,1.5458,427729,1705719,-0.0156,-1,3.9878,0.6769,250247420.28,N/A,589220173.08,63193793,0,148792973,41.0639,2.0692,1.4426,162.6802,
600666.SH,°ÂÈðµÂ,2005-06-08,1.5458,1.538,1.6707,1.538,1.659,1070279,4428723,0.1132,7.3232,4.1379,1.6936,268573620.25,N/A,632370135.25,63193793,0,148792973,44.0711,2.2207,1.5482,174.5936,
600666.SH,°ÂÈðµÂ,2005-06-09,1.659,1.6395,1.7098,1.6122,1.6902,1408313,6000929,0.0312,1.8824,4.2611,2.2286,273629123.69,N/A,644273573.09,63193793,0,148792973,44.9007,2.2625,1.5774,177.8801,
600666.SH,°ÂÈðµÂ,2005-06-10,1.6902,1.702,1.7059,1.6317,1.6473,550017,2330789,-0.0429,-2.5404,4.2377,0.8704,266677806.46,N/A,627906346.06,63193793,0,148792973,43.76,2.2051,1.5373,173.3612,
600666.SH,°ÂÈðµÂ,2005-06-13,1.6473,1.659,1.659,1.62,1.6512,281861,1179572,0.0039,0.237,4.1849,0.446,267309744.39,N/A,629394275.79,63193793,0,148792973,43.8637,2.2103,1.5409,173.772,
600666.SH,°ÂÈðµÂ,2005-06-14,1.6512,1.6551,1.6551,1.6083,1.6083,315300,1317598,-0.0429,-2.6005,4.1789,0.4989,260358427.16,N/A,613027048.76,63193793,0,148792973,42.7231,2.1528,1.5009,169.2531,
600666.SH,°ÂÈðµÂ,2005-06-15,1.6083,1.5888,1.6161,1.5419,1.5458,283967,1148072,-0.0625,-3.8835,4.043,0.4494,250247420.28,N/A,589220173.08,63193793,0,148792973,41.0639,2.0692,1.4426,162.6802,
600666.SH,°ÂÈðµÂ,2005-06-16,1.5458,1.5419,1.5888,1.5302,1.5888,259034,1035841,0.0429,2.7778,3.9989,0.4099,257198737.51,N/A,605587400.11,63193793,0,148792973,42.2046,2.1267,1.4826,167.1991,
600666.SH,°ÂÈðµÂ,2005-06-17,1.5888,1.6005,1.6083,1.5614,1.5614,171800,697836,-0.0273,-1.7199,4.0619,0.2719,252775172,N/A,595171892,63193793,0,148792973,41.4787,2.0901,1.4571,164.3234,
600666.SH,°ÂÈðµÂ,2005-06-20,1.5614,1.5614,1.6356,1.5419,1.6317,392997,1613928,0.0703,4.5,4.1067,0.6219,264150054.74,N/A,621954627.14,63193793,0,148792973,43.3453,2.1842,1.5227,171.718,
600666.SH,°ÂÈðµÂ,2005-06-21,1.6317,1.6395,1.6746,1.6122,1.6317,313906,1311219,0,0,4.1771,0.4967,264150054.74,N/A,621954627.14,63193793,0,148792973,43.3453,2.1842,1.5227,171.718,
600666.SH,°ÂÈðµÂ,2005-06-22,1.6317,1.6122,1.6356,1.6044,1.6239,176280,731702,-0.0078,-0.4785,4.1508,0.279,262886178.88,N/A,618978767.68,63193793,0,148792973,43.1379,2.1737,1.5154,170.8963,
600666.SH,°ÂÈðµÂ,2005-06-23,1.6239,1.6161,1.6356,1.5888,1.5888,160800,664204,-0.0351,-2.1635,4.1306,0.2545,257198737.51,N/A,605587400.11,63193793,0,148792973,42.2046,2.1267,1.4826,167.1991,
600666.SH,°ÂÈðµÂ,2005-06-24,1.5888,1.5692,1.6083,1.5692,1.5966,123307,501491,0.0078,0.4914,4.067,0.1951,258462613.37,N/A,608563259.57,63193793,0,148792973,42.412,2.1371,1.4899,168.0207,
600666.SH,°ÂÈðµÂ,2005-06-27,1.5966,1.6317,1.6473,1.6122,1.6278,522786,2189719,0.0312,1.956,4.1886,0.8273,263518116.81,N/A,620466697.41,63193793,0,148792973,43.2416,2.1789,1.5191,171.3072,
600666.SH,°ÂÈðµÂ,2005-06-28,1.6278,1.6317,1.6863,1.6005,1.6707,1335975,5694041,0.0429,2.6379,4.2621,2.1141,270469434.04,N/A,636833924.44,63193793,0,148792973,44.3822,2.2364,1.5591,175.826,
600666.SH,°ÂÈðµÂ,2005-06-29,1.6707,1.6629,1.7059,1.6512,1.6707,1064498,4592182,0,0,4.3139,1.6845,270469434.04,N/A,636833924.44,63193793,0,148792973,44.3822,2.2364,1.5591,175.826,
600666.SH,°ÂÈðµÂ,2005-06-30,1.6707,1.6707,1.7215,1.6551,1.6551,1063205,4596513,-0.0156,-0.9346,4.3233,1.6825,267941682.32,N/A,630882205.52,63193793,0,148792973,43.9674,2.2155,1.5446,174.1828,
600666.SH,°ÂÈðµÂ,2005-07-01,1.6551,1.6551,1.6551,1.6551,1.6551,N/A,N/A,0,0,N/A,N/A,267941682.32,N/A,630882205.52,63193793,0,148792973,43.9674,2.2155,1.5446,174.1828,
600666.SH,°ÂÈðµÂ,2005-07-04,1.6551,1.5888,1.5888,1.4912,1.4912,1014639,3904402,-0.164,-9.9057,3.8481,1.6056,241400289.26,N/A,568389156.86,63193793,0,148792973,39.6122,1.996,1.3916,156.9289,
600666.SH,°ÂÈðµÂ,2005-07-05,1.4912,1.4756,1.4912,1.4365,1.4521,720062,2689351,-0.039,-2.6178,3.7349,1.1395,235080909.96,N/A,553509859.56,63193793,0,148792973,38.5752,1.9438,1.3551,152.8208,
600666.SH,°ÂÈðµÂ,2005-07-06,1.4521,1.4638,1.4951,1.4521,1.4677,267567,1007656,0.0156,1.0753,3.766,0.4234,237608661.68,N/A,559461578.48,63193793,0,148792973,38.99,1.9647,1.3697,154.464,
600666.SH,°ÂÈðµÂ,2005-07-07,1.4677,1.4677,1.4912,1.4677,1.4834,205769,779261,0.0156,1.0638,3.7871,0.3256,240136413.4,N/A,565413297.4,63193793,0,148792973,39.4048,1.9856,1.3843,156.1072,
600666.SH,°ÂÈðµÂ,2005-07-08,1.4834,1.4677,1.4834,1.335,1.335,582600,2071142,-0.1483,-10,3.555,0.9219,216122772.06,N/A,508871967.66,63193793,0,148792973,35.4643,1.787,1.2459,140.4965,
600666.SH,°ÂÈðµÂ,2005-07-11,1.335,1.3194,1.3975,1.2179,1.2374,523182,1771426,-0.0976,-7.3099,3.3859,0.8279,200324323.81,N/A,471673724.41,63193793,0,148792973,32.8719,1.6564,1.1548,130.2263,
600666.SH,°ÂÈðµÂ,2005-07-12,1.2374,1.2296,1.3038,1.2179,1.2921,477367,1544930,0.0547,4.4164,3.2364,0.7554,209171454.83,N/A,492504740.63,63193793,0,148792973,34.3236,1.7296,1.2058,135.9776,
600666.SH,°ÂÈðµÂ,2005-07-13,1.2921,1.2804,1.3194,1.2687,1.2843,382460,1266057,-0.0078,-0.6042,3.3103,0.6052,207907578.97,N/A,489528881.17,63193793,0,148792973,34.1162,1.7191,1.1985,135.156,
600666.SH,°ÂÈðµÂ,2005-07-14,1.2843,1.2765,1.3155,1.2765,1.3116,205173,683704,0.0273,2.1277,3.3323,0.3247,212331144.48,N/A,499944389.28,63193793,0,148792973,34.8421,1.7557,1.224,138.0317,
600666.SH,°ÂÈðµÂ,2005-07-15,1.3116,1.3155,1.3272,1.2257,1.2648,473800,1527422,-0.0468,-3.5714,3.2238,0.7498,204747889.32,N/A,482089232.52,63193793,0,148792973,33.5978,1.693,1.1803,133.102,
600666.SH,°ÂÈðµÂ,2005-07-18,1.2648,1.2609,1.2804,1.2296,1.2765,243245,782779,0.0117,0.9259,3.2181,0.3849,206643703.11,N/A,486553021.71,63193793,0,148792973,33.9089,1.7087,1.1912,134.3344,
600666.SH,°ÂÈðµÂ,2005-07-19,1.2765,1.2726,1.2726,1.2413,1.2726,172884,557838,-0.0039,-0.3058,3.2267,0.2736,206011765.18,N/A,485065091.98,63193793,0,148792973,33.8052,1.7034,1.1876,133.9236,
600666.SH,°ÂÈðµÂ,2005-07-20,1.2726,1.2687,1.2765,1.2491,1.2609,115299,372464,-0.0117,-0.9202,3.2304,0.1825,204115951.39,N/A,480601302.79,63193793,0,148792973,33.4941,1.6878,1.1766,132.6912,
600666.SH,°ÂÈðµÂ,2005-07-21,1.2609,1.257,1.2687,1.2335,1.2648,188100,602853,0.0039,0.3096,3.205,0.2977,204747889.32,N/A,482089232.52,63193793,0,148792973,33.5978,1.693,1.1803,133.102,
600666.SH,°ÂÈðµÂ,2005-07-22,1.2648,1.2843,1.3194,1.2491,1.3038,456900,1511636,0.039,3.0864,3.3085,0.723,211067268.62,N/A,496968529.82,63193793,0,148792973,34.6347,1.7452,1.2167,137.2101,
600666.SH,°ÂÈðµÂ,2005-07-25,1.3038,1.2999,1.2999,1.2804,1.2921,246473,813906,-0.0117,-0.8982,3.3022,0.39,209171454.83,N/A,492504740.63,63193793,0,148792973,34.3236,1.7296,1.2058,135.9776,
600666.SH,°ÂÈðµÂ,2005-07-26,1.2921,1.2999,1.3389,1.2882,1.3311,435363,1473953,0.039,3.0211,3.3856,0.6889,215490834.13,N/A,507384037.93,63193793,0,148792973,35.3606,1.7818,1.2422,140.0857,
600666.SH,°ÂÈðµÂ,2005-07-27,1.3311,1.3467,1.3506,1.3116,1.3467,406922,1386027,0.0156,1.173,3.4061,0.6439,218018585.85,N/A,513335756.85,63193793,0,148792973,35.7754,1.8027,1.2568,141.7289,
600666.SH,°ÂÈðµÂ,2005-07-28,1.3467,1.3428,1.3584,1.3116,1.3428,701661,2397888,-0.0039,-0.2899,3.4174,1.1103,217386647.92,N/A,511847827.12,63193793,0,148792973,35.6717,1.7975,1.2531,141.3181,
600666.SH,°ÂÈðµÂ,2005-07-29,1.3428,1.3545,1.3975,1.3116,1.3897,1083375,3776814,0.0468,3.4884,3.4862,1.7144,224969903.08,N/A,529702983.88,63193793,0,148792973,36.9161,1.8602,1.2969,146.2478,
600666.SH,°ÂÈðµÂ,2005-08-01,1.3897,1.3819,1.3897,1.3506,1.3741,912842,3203614,-0.0156,-1.1236,3.5095,1.4445,222442151.36,N/A,523751264.96,63193793,0,148792973,36.5013,1.8393,1.2823,144.6046,
600666.SH,°ÂÈðµÂ,2005-08-02,1.3741,1.3663,1.3858,1.3428,1.3819,537950,1878933,0.0078,0.5682,3.4928,0.8513,223706027.22,N/A,526727124.42,63193793,0,148792973,36.7087,1.8497,1.2896,145.4262,
600666.SH,°ÂÈðµÂ,2005-08-03,1.3819,1.3858,1.4053,1.3819,1.3858,1002300,3582487,0.0039,0.2825,3.5743,1.5861,224337965.15,N/A,528215054.15,63193793,0,148792973,36.8124,1.855,1.2932,145.837,
600666.SH,°ÂÈðµÂ,2005-08-04,1.3858,1.378,1.378,1.3584,1.3623,388513,1360203,-0.0234,-1.6901,3.501,0.6148,220546337.57,N/A,519287475.77,63193793,0,148792973,36.1902,1.8236,1.2714,143.3722,
