´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600305.SH,ºãË³´×Òµ,2008-09-19,3.4452,3.7455,3.7898,3.7356,3.7898,1692816,12998940,0.3445,10,7.6789,2.717,479736950,N/A,979055000,62303500,0,127150000,31.7546,2.0697,1.1817,-8.8783,
600305.SH,ºãË³´×Òµ,2008-09-22,3.7898,3.9965,4.154,3.7996,3.8833,2913420,23277390,0.0935,2.4675,7.9897,4.6762,491574615,N/A,1003213500,62303500,0,127150000,32.5382,2.1208,1.2109,-9.0973,
600305.SH,ºãË³´×Òµ,2008-09-23,3.8833,3.7406,3.7652,3.524,3.5338,1265289,9356966,-0.3494,-8.9987,7.3951,2.0308,447339130,N/A,912937000,62303500,0,127150000,29.6101,1.9299,1.1019,-8.2787,
600305.SH,ºãË³´×Òµ,2008-09-24,3.5338,3.4994,3.6175,3.4452,3.6175,577018,4171923,0.0837,2.3677,7.2301,0.9261,457930725,N/A,934552500,62303500,0,127150000,30.3112,1.9756,1.128,-8.4747,
600305.SH,ºãË³´×Òµ,2008-09-25,3.6175,3.6175,3.7356,3.5929,3.6963,1785927,13395369,0.0787,2.1769,7.5005,2.8665,467899285,N/A,954896500,62303500,0,127150000,30.9711,2.0186,1.1526,-8.6592,
600305.SH,ºãË³´×Òµ,2008-09-26,3.6963,3.7159,3.7406,3.5437,3.6224,977978,7222297,-0.0738,-1.9973,7.3849,1.5697,458553760,N/A,935824000,62303500,0,127150000,30.3525,1.9783,1.1295,-8.4862,
600305.SH,ºãË³´×Òµ,2008-10-06,3.6224,3.5634,3.6323,3.4945,3.5781,878074,6363682,-0.0443,-1.2228,7.2473,1.4093,452946445,N/A,924380500,62303500,0,127150000,29.9813,1.9541,1.1157,-8.3825,
600305.SH,ºãË³´×Òµ,2008-10-07,3.5781,3.5437,3.6815,3.4699,3.6717,823683,6011531,0.0935,2.6135,7.2984,1.322,464784110,N/A,948539000,62303500,0,127150000,30.7649,2.0052,1.1449,-8.6015,
600305.SH,ºãË³´×Òµ,2008-10-08,3.6717,3.6175,3.6766,3.5535,3.6323,720487,5284466,-0.0394,-1.0724,7.3346,1.1564,459799830,N/A,938367000,62303500,0,127150000,30.4349,1.9837,1.1326,-8.5093,
600305.SH,ºãË³´×Òµ,2008-10-09,3.6323,3.6913,3.7947,3.5831,3.7455,1384955,10353355,0.1132,3.1165,7.4756,2.2229,474129635,N/A,967611500,62303500,0,127150000,31.3835,2.0455,1.1679,-8.7745,
600305.SH,ºãË³´×Òµ,2008-10-10,3.7455,3.7159,3.7159,3.4403,3.6126,1060455,7589839,-0.1329,-3.548,7.1572,1.7021,457307690,N/A,933281000,62303500,0,127150000,30.27,1.9729,1.1265,-8.4632,
600305.SH,ºãË³´×Òµ,2008-10-13,3.6126,3.6224,3.7406,3.4452,3.711,1082768,7830106,0.0984,2.7248,7.2316,1.7379,469768390,N/A,958711000,62303500,0,127150000,31.0948,2.0267,1.1572,-8.6938,
600305.SH,ºãË³´×Òµ,2008-10-14,3.711,4.0063,4.0802,3.5388,3.5486,3940610,30937866,-0.1624,-4.3767,7.851,6.3249,449208235,N/A,916751500,62303500,0,127150000,29.7339,1.938,1.1065,-8.3133,
600305.SH,ºãË³´×Òµ,2008-10-15,3.5486,3.4206,3.4206,3.2139,3.2828,2328535,15546633,-0.2658,-7.4896,6.6766,3.7374,415564345,N/A,848090500,62303500,0,127150000,27.5069,1.7929,1.0236,-7.6907,
600305.SH,ºãË³´×Òµ,2008-10-16,3.2828,3.086,3.1844,3.0417,3.0515,1029337,6494544,-0.2313,-7.0465,6.3094,1.6521,386281700,N/A,788330000,62303500,0,127150000,25.5686,1.6665,0.9515,-7.1487,
600305.SH,ºãË³´×Òµ,2008-10-17,3.0515,3.1007,3.1746,2.9826,3.0564,677457,4200037,0.0049,0.1613,6.1997,1.0873,386904735,N/A,789601500,62303500,0,127150000,25.6099,1.6692,0.9531,-7.1603,
600305.SH,ºãË³´×Òµ,2008-10-20,3.0564,3.0564,3.1647,3.0072,3.1352,598829,3766557,0.0787,2.5765,6.2899,0.9611,396873295,N/A,809945500,62303500,0,127150000,26.2697,1.7122,0.9776,-7.3448,
600305.SH,ºãË³´×Òµ,2008-10-21,3.1352,3.1499,3.1893,3.1007,3.1106,768060,4920987,-0.0246,-0.7849,6.407,1.2328,393758120,N/A,803588000,62303500,0,127150000,26.0635,1.6988,0.9699,-7.2871,
600305.SH,ºãË³´×Òµ,2008-10-22,3.1106,3.086,3.1155,3.0515,3.0712,574861,3604541,-0.0394,-1.2658,6.2703,0.9227,388773840,N/A,793416000,62303500,0,127150000,25.7336,1.6773,0.9577,-7.1949,
600305.SH,ºãË³´×Òµ,2008-10-23,3.0712,3.0072,3.0269,2.894,3.0171,1082155,6503171,-0.0541,-1.7628,6.0095,1.7369,381920455,N/A,779429500,62303500,0,127150000,25.28,1.6477,0.9408,-7.068,
600305.SH,ºãË³´×Òµ,2008-10-24,3.0171,3.0023,3.0121,2.9285,2.958,834612,5059309,-0.0591,-1.9576,6.0619,1.3396,374444035,N/A,764171500,62303500,0,127150000,24.7851,1.6155,0.9224,-6.9297,
600305.SH,ºãË³´×Òµ,2008-10-27,2.958,2.9039,2.9039,2.707,2.7217,851429,4889253,-0.2362,-7.9867,5.7424,1.3666,344538355,N/A,703139500,62303500,0,127150000,22.8056,1.4864,0.8487,-6.3762,
600305.SH,ºãË³´×Òµ,2008-10-28,2.7217,2.7021,2.83,2.6578,2.8153,736950,4148412,0.0935,3.4358,5.6292,1.1828,356376020,N/A,727298000,62303500,0,127150000,23.5891,1.5375,0.8779,-6.5953,
600305.SH,ºãË³´×Òµ,2008-10-29,2.8153,2.8448,2.8743,2.7611,2.766,745121,4246688,-0.0492,-1.7483,5.6993,1.196,350145670,N/A,714583000,62303500,0,127150000,23.1767,1.5106,0.8625,-6.48,
600305.SH,ºãË³´×Òµ,2008-10-30,2.766,2.766,2.766,2.766,2.766,N/A,N/A,0,0,N/A,N/A,350145670,N/A,714583000,62303500,0,127150000,23.1767,1.5106,0.8625,-6.48,
600305.SH,ºãË³´×Òµ,2008-10-31,2.766,2.766,2.8202,2.707,2.7217,290361,1633479,-0.0443,-1.6014,5.6257,0.466,344538355,N/A,703139500,62303500,0,127150000,22.8056,1.4864,0.8487,-6.3762,
600305.SH,ºãË³´×Òµ,2008-11-03,2.7217,2.7217,2.83,2.6676,2.8202,989261,5556978,0.0984,3.6166,5.6173,1.5878,356999055,N/A,728569500,62303500,0,127150000,23.6304,1.5402,0.8794,-6.6068,
600305.SH,ºãË³´×Òµ,2008-11-04,2.8202,2.8546,2.8743,2.7464,2.8448,1653373,9499285,0.0246,0.8726,5.7454,2.6537,360114230,N/A,734927000,62303500,0,127150000,23.8366,1.5536,0.8871,-6.6645,
600305.SH,ºãË³´×Òµ,2008-11-05,2.8448,2.8546,2.9334,2.8448,2.894,1564371,9182668,0.0492,1.7301,5.8699,2.5109,366344580,N/A,747642000,62303500,0,127150000,24.249,1.5805,0.9024,-6.7798,
600305.SH,ºãË³´×Òµ,2008-11-06,2.894,2.83,2.83,2.707,2.7464,840936,4727276,-0.1477,-5.102,5.6214,1.3497,347653530,N/A,709497000,62303500,0,127150000,23.0118,1.4999,0.8564,-6.4339,
600305.SH,ºãË³´×Òµ,2008-11-07,2.7464,2.6971,2.8005,2.6922,2.766,641574,3597728,0.0197,0.7168,5.6077,1.0298,350145670,N/A,714583000,62303500,0,127150000,23.1767,1.5106,0.8625,-6.48,
600305.SH,ºãË³´×Òµ,2008-11-10,2.766,2.771,2.9531,2.771,2.9432,1328809,7806950,0.1772,6.4057,5.8751,2.1328,372574930,N/A,760357000,62303500,0,127150000,24.6614,1.6074,0.9178,-6.8951,
600305.SH,ºãË³´×Òµ,2008-11-11,2.9432,2.9285,3.1204,2.8891,3.0712,2804285,17233367,0.128,4.3478,6.1454,4.501,388773840,N/A,793416000,62303500,0,127150000,25.7336,1.6773,0.9577,-7.1949,
600305.SH,ºãË³´×Òµ,2008-11-12,3.0712,3.0269,3.1992,2.9875,3.1942,3707145,23564821,0.123,4.0064,6.3566,5.9501,404349715,N/A,825203500,62303500,0,127150000,26.7646,1.7445,0.996,-7.4831,
600305.SH,ºãË³´×Òµ,2008-11-13,3.1942,3.145,3.2927,3.1204,3.2238,4020798,26250249,0.0295,0.9245,6.5286,6.4536,408087925,N/A,832832500,62303500,0,127150000,27.012,1.7606,1.0052,-7.5523,
600305.SH,ºãË³´×Òµ,2008-11-14,3.2238,3.2139,3.3714,3.0761,3.3173,4133084,27322574,0.0935,2.9008,6.6107,6.6338,419925590,N/A,856991000,62303500,0,127150000,27.7956,1.8117,1.0344,-7.7714,
600305.SH,ºãË³´×Òµ,2008-11-17,3.3173,3.2976,3.3763,3.2041,3.3616,3523597,23652603,0.0443,1.3353,6.7126,5.6555,425532905,N/A,868434500,62303500,0,127150000,28.1668,1.8359,1.0482,-7.8751,
600305.SH,ºãË³´×Òµ,2008-11-18,3.3616,3.3222,3.3665,3.0269,3.0269,2783346,17955041,-0.3347,-9.9561,6.4509,4.4674,383166525,N/A,781972500,62303500,0,127150000,25.3624,1.6531,0.9438,-7.0911,
600305.SH,ºãË³´×Òµ,2008-11-19,3.0269,3.0417,3.2287,2.9974,3.2139,2539111,16105758,0.187,6.1789,6.3431,4.0754,406841855,N/A,830289500,62303500,0,127150000,26.9296,1.7552,1.0022,-7.5292,
600305.SH,ºãË³´×Òµ,2008-11-20,3.2139,3.1499,3.2828,3.1007,3.2287,2156241,14087717,0.0148,0.4594,6.5335,3.4609,408710960,N/A,834104000,62303500,0,127150000,27.0533,1.7633,1.0068,-7.5638,
600305.SH,ºãË³´×Òµ,2008-11-21,3.2287,3.1499,3.2287,3.0171,3.1401,1702913,10774808,-0.0886,-2.7439,6.3273,2.7333,397496330,N/A,811217000,62303500,0,127150000,26.311,1.7149,0.9791,-7.3563,
600305.SH,ºãË³´×Òµ,2008-11-24,3.1401,3.1352,3.2385,3.0121,3.0417,1205559,7677207,-0.0984,-3.1348,6.3682,1.935,385035630,N/A,785787000,62303500,0,127150000,25.4862,1.6611,0.9484,-7.1257,
600305.SH,ºãË³´×Òµ,2008-11-25,3.0417,3.0761,3.1204,3.0171,3.086,975603,6058231,0.0443,1.4563,6.2097,1.5659,390642945,N/A,797230500,62303500,0,127150000,25.8573,1.6853,0.9623,-7.2294,
600305.SH,ºãË³´×Òµ,2008-11-26,3.086,3.081,3.2287,3.0515,3.1942,1841662,11838441,0.1083,3.5088,6.4281,2.956,404349715,N/A,825203500,62303500,0,127150000,26.7646,1.7445,0.996,-7.4831,
600305.SH,ºãË³´×Òµ,2008-11-27,3.1942,3.3567,3.396,3.1942,3.209,2887298,19331577,0.0148,0.4622,6.6954,4.6342,406218820,N/A,829018000,62303500,0,127150000,26.8883,1.7525,1.0006,-7.5177,
600305.SH,ºãË³´×Òµ,2008-11-28,3.209,3.1352,3.337,3.081,3.3173,2465816,16223478,0.1083,3.3742,6.5794,3.9577,419925590,N/A,856991000,62303500,0,127150000,27.7956,1.8117,1.0344,-7.7714,
600305.SH,ºãË³´×Òµ,2008-12-01,3.3173,3.2631,3.5338,3.2631,3.4994,4621358,32149348,0.1821,5.4896,6.9567,7.4175,442977885,N/A,904036500,62303500,0,127150000,29.3215,1.9111,1.0912,-8.198,
600305.SH,ºãË³´×Òµ,2008-12-02,3.4994,3.3763,3.5978,3.3665,3.5043,4023272,28572633,0.0049,0.1406,7.1018,6.4575,443600920,N/A,905308000,62303500,0,127150000,29.3627,1.9138,1.0927,-8.2095,
600305.SH,ºãË³´×Òµ,2008-12-03,3.5043,3.5388,3.5831,3.4748,3.5585,3564369,25547771,0.0541,1.5449,7.1675,5.721,450454305,N/A,919294500,62303500,0,127150000,29.8163,1.9434,1.1096,-8.3363,
600305.SH,ºãË³´×Òµ,2008-12-04,3.5585,3.5634,3.6618,3.5092,3.524,4163775,30362727,-0.0345,-0.9682,7.2921,6.6831,446093060,N/A,910394000,62303500,0,127150000,29.5277,1.9246,1.0989,-8.2556,
600305.SH,ºãË³´×Òµ,2008-12-05,3.524,3.4649,3.5634,3.46,3.5437,2194960,15683405,0.0197,0.5587,7.1452,3.523,448585200,N/A,915480000,62303500,0,127150000,29.6926,1.9353,1.105,-8.3018,
600305.SH,ºãË³´×Òµ,2008-12-08,3.5437,3.5831,3.6963,3.5535,3.6815,3141875,23169800,0.1378,3.8889,7.3745,5.0429,466030180,N/A,951082000,62303500,0,127150000,30.8473,2.0106,1.148,-8.6246,
600305.SH,ºãË³´×Òµ,2008-12-09,3.6815,3.6815,4.0506,3.5191,4.0506,7058827,56003046,0.3691,10.0267,7.9338,11.3297,512757805,N/A,1046444500,62303500,0,127150000,33.9403,2.2122,1.2631,-9.4894,
600305.SH,ºãË³´×Òµ,2008-12-10,4.0506,3.9325,4.1737,3.9276,4.0359,8538315,70266419,-0.0148,-0.3645,8.2295,13.7044,510888700,N/A,1042630000,62303500,0,127150000,33.8166,2.2041,1.2585,-9.4548,
600305.SH,ºãË³´×Òµ,2008-12-11,4.0359,4.0063,4.1638,3.8488,3.9079,6064935,48886867,-0.128,-3.1707,8.0606,9.7345,494689790,N/A,1009571000,62303500,0,127150000,32.7444,2.1342,1.2186,-9.155,
600305.SH,ºãË³´×Òµ,2008-12-12,3.9079,3.8193,3.8291,3.5191,3.5388,3871131,28772322,-0.3691,-9.4458,7.4325,6.2133,447962165,N/A,914208500,62303500,0,127150000,29.6514,1.9326,1.1035,-8.2902,
600305.SH,ºãË³´×Òµ,2008-12-15,3.5388,3.6323,3.6372,3.4945,3.5831,2092379,15166035,0.0443,1.2517,7.2482,3.3584,453569480,N/A,925652000,62303500,0,127150000,30.0225,1.9568,1.1173,-8.394,
600305.SH,ºãË³´×Òµ,2008-12-16,3.5831,3.5781,3.6815,3.4699,3.6274,1673537,12114090,0.0443,1.2363,7.2386,2.6861,459176795,N/A,937095500,62303500,0,127150000,30.3937,1.981,1.1311,-8.4978,
600305.SH,ºãË³´×Òµ,2008-12-17,3.6274,3.6077,3.7209,3.6027,3.6569,2478961,18443040,0.0295,0.8141,7.4398,3.9788,462915005,N/A,944724500,62303500,0,127150000,30.6411,1.9971,1.1403,-8.567,
600305.SH,ºãË³´×Òµ,2008-12-18,3.6569,3.6569,3.8095,3.5929,3.7947,2791107,21069263,0.1378,3.7685,7.5487,4.4799,480359985,N/A,980326500,62303500,0,127150000,31.7958,2.0724,1.1833,-8.8898,
600305.SH,ºãË³´×Òµ,2008-12-19,3.7947,3.7602,3.9423,3.7406,3.9374,4677475,36781430,0.1427,3.7613,7.8635,7.5076,498428000,N/A,1017200000,62303500,0,127150000,32.9918,2.1504,1.2278,-9.2242,
600305.SH,ºãË³´×Òµ,2008-12-22,3.9374,3.9473,4.0408,3.8784,3.9128,4708449,37936098,-0.0246,-0.625,8.057,7.5573,495312825,N/A,1010842500,62303500,0,127150000,32.7856,2.1369,1.2201,-9.1665,
600305.SH,ºãË³´×Òµ,2008-12-23,3.9128,3.9128,3.9571,3.5535,3.5781,2985723,22840875,-0.3347,-8.5535,7.65,4.7922,452946445,N/A,924380500,62303500,0,127150000,29.9813,1.9541,1.1157,-8.3825,
600305.SH,ºãË³´×Òµ,2008-12-24,3.5781,3.5338,3.5338,3.4305,3.46,2105553,14888858,-0.1181,-3.3012,7.0712,3.3795,437993605,N/A,893864500,62303500,0,127150000,28.9915,1.8896,1.0789,-8.1057,
600305.SH,ºãË³´×Òµ,2008-12-25,3.46,3.46,3.5437,3.3714,3.4206,1527865,10704343,-0.0394,-1.138,7.0061,2.4523,433009325,N/A,883692500,62303500,0,127150000,28.6616,1.8681,1.0666,-8.0135,
600305.SH,ºãË³´×Òµ,2008-12-26,3.4206,3.4206,3.4206,3.4206,3.4206,N/A,N/A,0,0,N/A,N/A,433009325,N/A,883692500,62303500,0,127150000,28.6616,1.8681,1.0666,-8.0135,
600305.SH,ºãË³´×Òµ,2008-12-29,3.4206,3.4551,3.4551,3.273,3.3419,1059494,7169626,-0.0787,-2.3022,6.767,1.7005,423040765,N/A,863348500,62303500,0,127150000,28.0018,1.8251,1.0421,-7.829,
600305.SH,ºãË³´×Òµ,2008-12-30,3.3419,3.3074,3.3862,3.3074,3.337,958524,6525382,-0.0049,-0.1473,6.8077,1.5385,422417730,N/A,862077000,62303500,0,127150000,27.9606,1.8224,1.0405,-7.8175,
600305.SH,ºãË³´×Òµ,2008-12-31,3.337,3.3025,3.3813,3.2779,3.2828,726582,4921023,-0.0541,-1.6224,6.7728,1.1662,415564345,N/A,848090500,62303500,0,127150000,27.5069,1.7929,1.0236,-7.6907,
600305.SH,ºãË³´×Òµ,2009-01-05,3.2828,3.3468,3.4354,3.2976,3.4305,1200932,8270979,0.1477,4.4978,6.8871,1.9276,434255395,N/A,886235500,62303500,0,127150000,-18.0031,2.1379,1.2689,11.0254,
600305.SH,ºãË³´×Òµ,2009-01-06,3.4305,3.4059,3.5388,3.396,3.5338,1678102,11871595,0.1034,3.0129,7.0744,2.6934,447339130,N/A,912937000,62303500,0,127150000,-18.5455,2.2023,1.3071,11.3576,
600305.SH,ºãË³´×Òµ,2009-01-07,3.5338,3.5338,3.5978,3.5092,3.5289,1444176,10408202,-0.0049,-0.1393,7.207,2.318,446716095,N/A,911665500,62303500,0,127150000,-18.5197,2.1993,1.3053,11.3417,
600305.SH,ºãË³´×Òµ,2009-01-08,3.5289,3.4699,3.5191,3.3862,3.4206,1100778,7734633,-0.1083,-3.0683,7.0265,1.7668,433009325,N/A,883692500,62303500,0,127150000,-17.9514,2.1318,1.2653,10.9937,
600305.SH,ºãË³´×Òµ,2009-01-09,3.4206,3.4403,3.5191,3.4108,3.5092,1142292,8086828,0.0886,2.5899,7.0795,1.8334,444223955,N/A,906579500,62303500,0,127150000,-18.4163,2.187,1.298,11.2785,
600305.SH,ºãË³´×Òµ,2009-01-12,3.5092,3.4748,3.6372,3.4748,3.5683,1649123,12030853,0.0591,1.683,7.2953,2.6469,451700375,N/A,921837500,62303500,0,127150000,-18.7263,2.2238,1.3199,11.4683,
600305.SH,ºãË³´×Òµ,2009-01-13,3.5683,3.5781,3.5781,3.4649,3.4699,1064329,7572560,-0.0984,-2.7586,7.1149,1.7083,439239675,N/A,896407500,62303500,0,127150000,-18.2097,2.1625,1.2835,11.1519,
600305.SH,ºãË³´×Òµ,2009-01-14,3.4699,3.4551,3.6126,3.4551,3.6126,1422029,10294534,0.1427,4.1135,7.2393,2.2824,457307690,N/A,933281000,62303500,0,127150000,-18.9588,2.2514,1.3363,11.6107,
600305.SH,ºãË³´×Òµ,2009-01-15,3.6126,3.5831,3.9128,3.5437,3.7996,4030951,30593363,0.187,5.1771,7.5896,6.4699,480983020,N/A,981598000,62303500,0,127150000,-19.9403,2.368,1.4055,12.2118,
600305.SH,ºãË³´×Òµ,2009-01-16,3.7996,3.8144,3.9128,3.7406,3.7602,5627065,43952435,-0.0394,-1.0363,7.8109,9.0317,475998740,N/A,971426000,62303500,0,127150000,-19.7336,2.3434,1.3909,12.0852,
600305.SH,ºãË³´×Òµ,2009-01-19,3.7602,3.7602,3.839,3.6667,3.7209,2239913,16999852,-0.0394,-1.0471,7.5895,3.5952,471014460,N/A,961254000,62303500,0,127150000,-19.527,2.3189,1.3763,11.9587,
600305.SH,ºãË³´×Òµ,2009-01-20,3.7209,3.7209,3.8341,3.6963,3.8291,2016412,15455273,0.1083,2.9101,7.6647,3.2364,484721230,N/A,989227000,62303500,0,127150000,-20.0953,2.3864,1.4164,12.3067,
600305.SH,ºãË³´×Òµ,2009-01-21,3.8291,3.8193,3.8882,3.7455,3.8488,2675891,20802387,0.0197,0.5141,7.774,4.2949,487213370,N/A,994313000,62303500,0,127150000,-20.1986,2.3987,1.4237,12.3699,
600305.SH,ºãË³´×Òµ,2009-01-22,3.8488,3.8734,3.8734,3.8045,3.8439,2278716,17757635,-0.0049,-0.1279,7.7928,3.6574,486590335,N/A,993041500,62303500,0,127150000,-20.1727,2.3956,1.4218,12.3541,
600305.SH,ºãË³´×Òµ,2009-01-23,3.8439,3.839,3.8488,3.7258,3.7307,1743454,13347268,-0.1132,-2.9449,7.6556,2.7983,472260530,N/A,963797000,62303500,0,127150000,-19.5787,2.325,1.38,11.9903,
600305.SH,ºãË³´×Òµ,2009-02-02,3.7307,3.7504,3.9325,3.7504,3.903,2905890,22781289,0.1723,4.6174,7.8397,4.6641,494066755,N/A,1008299500,62303500,0,127150000,-20.4827,2.4324,1.4437,12.5439,
600305.SH,ºãË³´×Òµ,2009-02-03,3.903,3.8784,4.0359,3.8488,3.9965,3418718,27408084,0.0935,2.396,8.0171,5.4872,505904420,N/A,1032458000,62303500,0,127150000,-20.9735,2.4907,1.4783,12.8445,
600305.SH,ºãË³´×Òµ,2009-02-04,3.9965,3.9965,4.0752,3.967,4.0556,3722576,30381725,0.0591,1.4778,8.1615,5.9749,513380840,N/A,1047716000,62303500,0,127150000,-21.2834,2.5275,1.5001,13.0343,
600305.SH,ºãË³´×Òµ,2009-02-05,4.0556,4.0703,4.0703,3.9473,3.9571,2515282,20439960,-0.0984,-2.4272,8.1263,4.0371,500920140,N/A,1022286000,62303500,0,127150000,-20.7668,2.4661,1.4637,12.7179,
600305.SH,ºãË³´×Òµ,2009-02-06,3.9571,3.9866,4.1343,3.967,4.0949,3310831,27390305,0.1378,3.4826,8.2729,5.314,518365120,N/A,1057888000,62303500,0,127150000,-21.49,2.552,1.5147,13.1609,
600305.SH,ºãË³´×Òµ,2009-02-09,4.0949,4.1294,4.218,4.026,4.1934,3854481,32514484,0.0984,2.4038,8.4355,6.1866,530825820,N/A,1083318000,62303500,0,127150000,-22.0066,2.6134,1.5511,13.4772,
600305.SH,ºãË³´×Òµ,2009-02-10,4.1934,4.1441,4.3459,4.1343,4.2918,3340826,28854669,0.0984,2.3474,8.637,5.3622,543286520,N/A,1108748000,62303500,0,127150000,-22.5232,2.6747,1.5875,13.7936,
600305.SH,ºãË³´×Òµ,2009-02-11,4.2918,4.2426,4.5231,4.1983,4.4198,4351745,38625155,0.128,2.9817,8.8758,6.9848,559485430,N/A,1141807000,62303500,0,127150000,-23.1948,2.7545,1.6348,14.2049,
600305.SH,ºãË³´×Òµ,2009-02-12,4.4198,4.3558,4.4788,4.2327,4.3705,2832947,24890627,-0.0492,-1.1136,8.7861,4.547,553255080,N/A,1129092000,62303500,0,127150000,-22.9365,2.7238,1.6166,14.0467,
600305.SH,ºãË³´×Òµ,2009-02-13,4.3705,4.405,4.5674,4.3804,4.533,3760356,34213400,0.1624,3.7162,9.0984,6.0355,573815235,N/A,1171051500,62303500,0,127150000,-23.7889,2.825,1.6767,14.5687,
600305.SH,ºãË³´×Òµ,2009-02-16,4.533,4.592,4.6019,4.4296,4.5477,2868172,26204736,0.0148,0.3257,9.1364,4.6035,575684340,N/A,1174866000,62303500,0,127150000,-23.8663,2.8342,1.6822,14.6161,
600305.SH,ºãË³´×Òµ,2009-02-17,4.5477,4.5133,4.5428,4.3312,4.3656,2939503,26497379,-0.1821,-4.0043,9.0142,4.718,552632045,N/A,1127820500,62303500,0,127150000,-22.9107,2.7207,1.6148,14.0309,
600305.SH,ºãË³´×Òµ,2009-02-18,4.3656,4.3115,4.6806,4.2967,4.5969,8747707,80892138,0.2313,5.2988,9.2472,14.0405,581914690,N/A,1187581000,62303500,0,127150000,-24.1246,2.8649,1.7004,14.7743,
600305.SH,ºãË³´×Òµ,2009-02-19,4.5969,4.6117,4.7003,4.4936,4.6954,8589573,80527915,0.0984,2.1413,9.3751,13.7867,594375390,N/A,1213011000,62303500,0,127150000,-24.6412,2.9262,1.7368,15.0907,
600305.SH,ºãË³´×Òµ,2009-02-20,4.6954,4.6855,4.9021,4.6708,4.7348,9643369,93434455,0.0394,0.8386,9.689,15.4781,599359670,N/A,1223183000,62303500,0,127150000,-24.8479,2.9508,1.7514,15.2172,
600305.SH,ºãË³´×Òµ,2009-02-23,4.7348,4.7249,4.8923,4.528,4.843,5257098,50574511,0.1083,2.2869,9.6202,8.4379,613066440,N/A,1251156000,62303500,0,127150000,-25.4161,3.0183,1.7914,15.5652,
600305.SH,ºãË³´×Òµ,2009-02-24,4.843,4.7987,4.8726,4.5527,4.5527,5350091,51045810,-0.2904,-5.9959,9.5411,8.5871,576307375,N/A,1176137500,62303500,0,127150000,-23.8922,2.8373,1.684,14.632,
600305.SH,ºãË³´×Òµ,2009-02-25,4.5527,4.6019,4.6412,4.3312,4.469,3791092,34502563,-0.0837,-1.8378,9.101,6.0849,565715780,N/A,1154522000,62303500,0,127150000,-23.4531,2.7851,1.6531,14.3631,
600305.SH,ºãË³´×Òµ,2009-02-26,4.469,4.4542,4.5527,4.0998,4.1491,3032417,26794882,-0.3199,-7.1586,8.8361,4.8672,525218505,N/A,1071874500,62303500,0,127150000,-21.7742,2.5858,1.5347,13.3349,
600305.SH,ºãË³´×Òµ,2009-02-27,4.1491,4.1245,4.1688,3.8931,3.9128,2676152,21782765,-0.2362,-5.694,8.1396,4.2953,495312825,N/A,1010842500,62303500,0,127150000,-20.5344,2.4385,1.4473,12.5756,
600305.SH,ºãË³´×Òµ,2009-03-02,3.9128,3.9276,4.0457,3.8882,3.9965,1697471,13736332,0.0837,2.1384,8.0922,2.7245,505904420,N/A,1032458000,62303500,0,127150000,-20.9735,2.4907,1.4783,12.8445,
600305.SH,ºãË³´×Òµ,2009-03-03,3.9965,3.8882,4.0359,3.8734,3.9916,2072732,16675169,-0.0049,-0.1232,8.045,3.3268,505281385,N/A,1031186500,62303500,0,127150000,-20.9476,2.4876,1.4765,12.8287,
600305.SH,ºãË³´×Òµ,2009-03-04,3.9916,4.0949,4.2623,4.0802,4.2377,4396357,37262995,0.2461,6.1652,8.4759,7.0564,536433135,N/A,1094761500,62303500,0,127150000,-22.2391,2.641,1.5675,13.6196,
600305.SH,ºãË³´×Òµ,2009-03-05,4.2377,4.2475,4.2918,4.1294,4.2377,4059609,34879290,0,0,8.5918,6.5159,536433135,N/A,1094761500,62303500,0,127150000,-22.2391,2.641,1.5675,13.6196,
600305.SH,ºãË³´×Òµ,2009-03-06,4.2377,4.1737,4.2721,4.1589,4.2278,2160141,18524908,-0.0098,-0.2323,8.5758,3.4671,535187065,N/A,1092218500,62303500,0,127150000,-22.1874,2.6348,1.5638,13.588,
600305.SH,ºãË³´×Òµ,2009-03-09,4.2278,4.2524,4.2918,4.0162,4.0309,2036329,17284462,-0.1969,-4.6566,8.488,3.2684,510265665,N/A,1041358500,62303500,0,127150000,-21.1543,2.5121,1.491,12.9552,
600305.SH,ºãË³´×Òµ,2009-03-10,4.0309,4.0309,4.1294,3.9916,4.1195,1319333,10939162,0.0886,2.1978,8.2914,2.1176,521480295,N/A,1064245500,62303500,0,127150000,-21.6192,2.5674,1.5238,13.24,
