´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-06-30,10.0181,9.9285,11.0239,9.8588,11.0239,6462921,69190431,1.0058,10.0398,10.7058,9.7504,733762330.2,N/A,1394820000,66283860,0,126000000,67.2917,6.7969,8.4059,40.0855,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-07-01,11.0239,11.1533,11.4521,10.755,10.7849,7572953,84642033,-0.239,-2.168,11.1769,11.425,717854203.8,N/A,1364580000,66283860,0,126000000,65.8328,6.6496,8.2237,39.2164,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-07-02,10.7849,10.755,11.1334,10.2571,10.8845,3687940,39884512,0.0996,0.9234,10.8148,5.5639,724482589.8,N/A,1377180000,66283860,0,126000000,66.4407,6.711,8.2996,39.5785,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-07-03,10.8845,10.5758,11.8504,10.4065,11.3724,5088816,57427134,0.488,4.4831,11.285,7.6773,756961681.2,N/A,1438920000,66283860,0,126000000,69.4193,7.0118,8.6717,41.3529,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-07-04,11.3724,11.233,11.4023,10.765,11.0239,3900935,43410002,-0.3485,-3.0648,11.1281,5.8852,733762330.2,N/A,1394820000,66283860,0,126000000,67.2917,6.7969,8.4059,40.0855,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-07-07,11.0239,11.0438,11.5417,10.9143,11.3426,4416969,50030570,0.3187,2.8907,11.3269,6.6637,754973165.4,N/A,1435140000,66283860,0,126000000,69.2369,6.9934,8.6489,41.2442,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-07-08,11.3426,11.243,11.5517,10.9641,11.4123,3462015,39074197,0.0697,0.6146,11.2865,5.223,759613035.6,N/A,1443960000,66283860,0,126000000,69.6624,7.0364,8.702,41.4977,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-07-09,11.4123,11.3824,11.95,11.2629,11.5318,4712088,55238261,0.1195,1.0471,11.7227,7.109,767567098.8,N/A,1459080000,66283860,0,126000000,70.3919,7.1101,8.7932,41.9322,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-07-10,11.5318,11.4521,11.4521,10.5558,10.6256,4587560,51375568,-0.9062,-7.8584,11.1989,6.9211,707248786.2,N/A,1344420000,66283860,0,126000000,64.8602,6.5513,8.1022,38.637,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-07-11,10.6256,10.4065,11.0338,10.3069,11.0139,3731071,39884472,0.3884,3.6551,10.6898,5.6289,733099491.6,N/A,1393560000,66283860,0,126000000,67.2309,6.7908,8.3983,40.0493,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-07-14,11.0139,10.8446,11.4222,10.6554,11.2529,2868683,32034385,0.239,2.17,11.1669,4.3279,749007618,N/A,1423800000,66283860,0,126000000,68.6898,6.9381,8.5806,40.9183,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-07-15,11.2529,11.2629,11.6811,10.8546,10.9741,3736682,42569796,-0.2788,-2.4779,11.3924,5.6374,730448137.2,N/A,1388520000,66283860,0,126000000,66.9878,6.7662,8.3679,39.9044,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-07-16,10.9741,10.7749,11.1235,9.9783,10.1376,2962592,30906174,-0.8365,-7.6225,10.4321,4.4696,674769694.8,N/A,1282680000,66283860,0,126000000,61.8816,6.2505,7.7301,36.8627,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-07-17,10.1376,10.2073,10.6455,9.56,9.6496,1883824,19279369,-0.488,-4.8134,10.2342,2.8421,642290603.4,N/A,1220940000,66283860,0,126000000,58.9031,5.9496,7.358,35.0884,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-07-18,9.6496,9.7691,10.1874,8.9924,9.9484,2744669,26234669,0.2988,3.096,9.5584,4.1408,662175761.4,N/A,1258740000,66283860,0,126000000,60.7267,6.1338,7.5858,36.1747,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-07-21,9.9484,10.048,10.3567,9.6496,10.2571,2448473,24733680,0.3087,3.1031,10.1017,3.6939,682723758,N/A,1297800000,66283860,0,126000000,62.6111,6.3242,7.8212,37.2972,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-07-22,10.2571,10.0579,10.5061,10.0181,10.0878,1880958,19310529,-0.1693,-1.6505,10.2663,2.8377,671455501.8,N/A,1276380000,66283860,0,126000000,61.5777,6.2198,7.6921,36.6816,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-07-23,10.0878,10.1077,10.2571,9.809,9.9484,1785221,17913489,-0.1394,-1.382,10.0343,2.6933,662175761.4,N/A,1258740000,66283860,0,126000000,60.7267,6.1338,7.5858,36.1747,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-07-24,9.9484,10.0579,10.9442,9.8787,10.9442,4954342,53329952,0.9958,10.01,10.7643,7.4744,728459621.4,N/A,1384740000,66283860,0,126000000,66.8054,6.7478,8.3452,39.7958,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-07-25,10.9442,11.1334,12.0396,11.1235,11.6712,10721039,124306149,0.727,6.6424,11.5946,16.1744,776846839.2,N/A,1476720000,66283860,0,126000000,71.2429,7.196,8.8995,42.4392,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-07-28,11.6712,11.8006,12.8363,11.4621,12.438,9044450,111314527,0.7668,6.57,12.3075,13.645,827885411.4,N/A,1573740000,66283860,0,126000000,75.9235,7.6688,9.4842,45.2274,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-07-29,12.438,12.4181,12.4977,11.4521,12.199,4310973,52428577,-0.239,-1.9215,12.1617,6.5038,811977285,N/A,1543500000,66283860,0,126000000,74.4646,7.5214,9.3019,44.3584,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-07-30,12.199,12.2089,13.4238,11.9898,13.4238,9724276,126223786,1.2249,10.0408,12.9803,14.6707,893506432.8,N/A,1698480000,66283860,0,126000000,81.9415,8.2767,10.2359,48.8123,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-07-31,13.4238,13.4438,14.7682,13.2147,14.2803,15337412,215894569,0.8564,6.3798,14.0763,23.139,950510552.4,N/A,1806840000,66283860,0,126000000,87.1692,8.8047,10.889,51.9264,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-08-01,14.2803,13.9417,14.5292,13.2247,13.5732,9814633,135576027,-0.707,-4.9512,13.8137,14.807,903449011.8,N/A,1717380000,66283860,0,126000000,82.8533,8.3688,10.3498,49.3555,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-08-04,13.5732,13.3243,14.1209,12.9757,13.5334,7641320,104110769,-0.0398,-0.2935,13.6247,11.5282,900797657.4,N/A,1712340000,66283860,0,126000000,82.6102,8.3442,10.3194,49.2106,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-08-05,13.5334,13.2247,13.5234,12.3981,12.5376,6460751,83233442,-0.9958,-7.3584,12.8829,9.7471,834513797.4,N/A,1586340000,66283860,0,126000000,76.5314,7.7302,9.5601,45.5895,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-08-06,12.5376,12.7068,13.0853,12.1591,12.8263,5990149,76521491,0.2888,2.3034,12.7746,9.0371,853736116.8,N/A,1622880000,66283860,0,126000000,78.2943,7.9083,9.7803,46.6396,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-08-07,12.8263,12.7367,14.111,11.9799,14.111,10182532,136071037,1.2846,10.0155,13.3632,15.362,939242296.2,N/A,1785420000,66283860,0,126000000,86.1358,8.7003,10.7599,51.3109,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-08-08,14.111,14.2205,14.7383,12.6969,12.6969,11047122,154761444,-1.4141,-10.0212,14.0092,16.6664,845119215,N/A,1606500000,66283860,0,126000000,77.504,7.8284,9.6816,46.1689,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-08-11,12.6969,12.0496,12.4479,11.4322,11.4322,1155249,13568472,-1.2647,-9.9608,11.7451,1.7429,760938712.8,N/A,1446480000,66283860,0,126000000,69.784,7.0487,8.7172,41.5701,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-08-12,11.4322,10.287,10.287,10.287,10.287,1346200,13906246,-1.1452,-10.0174,10.33,2.031,684712273.8,N/A,1301580000,66283860,0,126000000,62.7935,6.3426,7.844,37.4059,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-08-13,10.287,9.2613,9.9484,9.2613,9.5899,8231992,78574855,-0.6971,-6.7764,9.5451,12.4193,638313571.8,N/A,1213380000,66283860,0,126000000,58.5383,5.9128,7.3125,34.8711,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-08-14,9.5899,9.3608,9.7891,8.6837,9.331,5933751,54938751,-0.2589,-2.6999,9.2587,8.952,621079768.2,N/A,1180620000,66283860,0,126000000,56.9579,5.7531,7.115,33.9296,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-08-15,9.331,9.3409,10.2671,9.1716,10.2671,9262382,93424281,0.9361,10.032,10.0864,13.9738,683386596.6,N/A,1299060000,66283860,0,126000000,62.6719,6.3303,7.8288,37.3334,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-08-18,10.2671,10.5061,10.8148,9.4106,9.9086,10284336,106457100,-0.3585,-3.4918,10.3514,15.5156,659524407,N/A,1253700000,66283860,0,126000000,60.4835,6.1093,7.5554,36.0299,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-08-19,9.9086,9.5202,10.5558,9.1617,10.3666,6691305,67715347,0.4581,4.6231,10.1199,10.0949,690014982.6,N/A,1311660000,66283860,0,126000000,63.2798,6.3917,7.9047,37.6956,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-08-20,10.3666,9.9683,11.2728,9.9683,11.0139,8378070,90720163,0.6473,6.244,10.8283,12.6397,733099491.6,N/A,1393560000,66283860,0,126000000,67.2309,6.7908,8.3983,40.0493,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-08-21,11.0139,10.8048,10.9442,10.048,10.1575,6975245,73529061,-0.8564,-7.7758,10.5414,10.5233,676095372,N/A,1285200000,66283860,0,126000000,62.0032,6.2628,7.7453,36.9351,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-08-22,10.1575,9.9683,10.2272,9.1418,9.4505,6553530,62469218,-0.707,-6.9608,9.5321,9.8871,629033831.4,N/A,1195740000,66283860,0,126000000,57.6873,5.8268,7.2061,34.3642,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-08-25,9.4505,9.4405,9.4405,8.6936,9.0322,3967995,36273122,-0.4183,-4.4257,9.1414,5.9864,601194610.2,N/A,1142820000,66283860,0,126000000,55.1342,5.5689,6.8872,32.8433,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-08-26,9.0322,8.7633,8.7633,8.126,8.126,3844357,32288620,-0.9062,-10.0331,8.399,5.7998,540876297.6,N/A,1028160000,66283860,0,126000000,49.6026,5.0102,6.1962,29.5481,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-08-27,8.126,7.7675,8.4745,7.6878,8.2057,5231291,42720971,0.0797,0.9804,8.1664,7.8923,546179006.4,N/A,1038240000,66283860,0,126000000,50.0889,5.0593,6.257,29.8378,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-08-28,8.2057,8.116,8.4248,7.8671,8.0663,3204326,26334377,-0.1394,-1.699,8.2184,4.8342,536899266,N/A,1020600000,66283860,0,126000000,49.2378,4.9734,6.1507,29.3308,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-08-29,8.0663,7.9766,8.3053,7.8671,8.1658,4187921,34150582,0.0996,1.2346,8.1545,6.3182,543527652,N/A,1033200000,66283860,0,126000000,49.8457,5.0348,6.2266,29.6929,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-09-01,8.1658,8.1559,8.1658,7.7277,7.7476,3149241,24943002,-0.4183,-5.122,7.9203,4.7511,515688430.8,N/A,980280000,66283860,0,126000000,47.2926,4.7769,5.9077,28.1721,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-09-02,7.7476,7.6779,7.6779,7.1103,7.3194,4924906,36256138,-0.4282,-5.527,7.3618,7.43,487186371,N/A,926100000,66283860,0,126000000,44.6788,4.5129,5.5812,26.615,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-09-03,7.3194,7.0903,7.7177,6.921,7.4588,4877315,35797923,0.1394,1.9048,7.3397,7.3582,496466111.4,N/A,943740000,66283860,0,126000000,45.5298,4.5988,5.6875,27.122,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-09-04,7.4588,7.3493,7.6181,7.2596,7.3293,2504146,18582093,-0.1295,-1.7356,7.4205,3.7779,487849209.6,N/A,927360000,66283860,0,126000000,44.7396,4.519,5.5888,26.6512,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-09-05,7.3293,6.9708,7.1899,6.6024,6.6123,3225673,22399627,-0.717,-9.7826,6.9442,4.8665,440124830.4,N/A,836640000,66283860,0,126000000,40.3629,4.0769,5.042,24.044,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-09-08,6.6123,6.6123,6.6721,5.985,5.9949,4144622,25899389,-0.6174,-9.3373,6.2489,6.2528,399028837.2,N/A,758520000,66283860,0,126000000,36.5941,3.6963,4.5712,21.799,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-09-09,5.9949,5.985,6.1841,5.8953,6.1244,2484235,15164920,0.1295,2.1595,6.1045,3.7479,407645739,N/A,774900000,66283860,0,126000000,37.3843,3.7761,4.6699,22.2697,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-09-10,6.1244,6.0746,6.3733,5.7758,6.2439,4126102,25577960,0.1195,1.9512,6.1991,6.2249,415599802.2,N/A,790020000,66283860,0,126000000,38.1137,3.8498,4.7611,22.7042,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-09-11,6.2439,6.2439,6.2439,6.2439,6.2439,N/A,N/A,0,0,N/A,N/A,415599802.2,N/A,790020000,66283860,0,126000000,38.1137,3.8498,4.7611,22.7042,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-09-12,6.2439,5.975,6.2339,5.8754,5.975,2438950,14840117,-0.2689,-4.3062,6.0846,3.6796,397703160,N/A,756000000,66283860,0,126000000,36.4725,3.684,4.556,21.7265,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-09-16,5.975,5.975,5.975,5.3875,5.3974,3390500,19177541,-0.5776,-9.6667,5.6563,5.1151,359258521.2,N/A,682920000,66283860,0,126000000,32.9468,3.3279,4.1156,19.6263,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-09-17,5.3974,5.3974,5.9352,5.3974,5.9352,2623304,15373981,0.5378,9.9631,5.8605,3.9577,395051805.6,N/A,750960000,66283860,0,126000000,36.2293,3.6594,4.5257,21.5817,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-09-18,5.9352,6.0746,6.5327,5.985,6.5327,10081317,63188909,0.5975,10.0671,6.2679,15.2093,434822121.6,N/A,826560000,66283860,0,126000000,39.8766,4.0278,4.9813,23.7544,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-09-19,6.5327,7.1899,7.1899,7.1899,7.1899,1064216,7683640,0.6573,10.061,7.22,1.6055,478569469.2,N/A,909720000,66283860,0,126000000,43.8886,4.433,5.4824,26.1443,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-09-22,7.1899,7.658,7.897,6.931,7.3791,13611844,102035567,0.1892,2.6316,7.4961,20.5357,491163402.6,N/A,933660000,66283860,0,126000000,45.0435,4.5497,5.6267,26.8323,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-09-23,7.3791,7.0704,7.2795,6.6422,6.9609,8029690,56060818,-0.4183,-5.668,6.9817,12.1141,463324181.4,N/A,880740000,66283860,0,126000000,42.4904,4.2918,5.3078,25.3114,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-09-24,6.9609,6.682,7.658,6.6621,7.658,8478178,62987838,0.6971,10.0143,7.4294,12.7907,509722883.4,N/A,968940000,66283860,0,126000000,46.7456,4.7216,5.8393,27.8462,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-09-25,7.658,7.9667,8.1559,7.5185,7.6679,10958878,85689869,0.01,0.13,7.8192,16.5333,510385722,N/A,970200000,66283860,0,126000000,46.8063,4.7278,5.8469,27.8824,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-09-26,7.6679,7.5683,7.9169,7.1501,7.5385,6865437,51842471,-0.1295,-1.6883,7.5512,10.3576,501768820.2,N/A,953820000,66283860,0,126000000,46.0161,4.6479,5.7482,27.4117,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-10-06,7.5385,7.2696,7.419,6.9509,6.9609,4774660,34502944,-0.5776,-7.6618,7.2263,7.2034,463324181.4,N/A,880740000,66283860,0,126000000,42.4904,4.2918,5.3078,25.3114,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-10-07,6.9609,6.7219,7.3194,6.3235,7.0804,5816841,40300033,0.1195,1.7167,6.9282,8.7757,471278244.6,N/A,895860000,66283860,0,126000000,43.2199,4.3655,5.3989,25.746,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-10-08,7.0804,6.8115,7.1501,6.4729,6.6024,3918920,26627722,-0.478,-6.7511,6.7947,5.9123,439461991.8,N/A,835380000,66283860,0,126000000,40.3021,4.0708,5.0344,24.0078,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-10-09,6.6024,6.7518,6.8513,6.3235,6.3335,3058708,20099795,-0.2689,-4.0724,6.5713,4.6146,421565349.6,N/A,801360000,66283860,0,126000000,38.6608,3.905,4.8294,23.0301,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-10-10,6.3335,6.0348,6.1543,5.6962,5.6962,3898918,23049454,-0.6373,-10.0629,5.9118,5.8822,379143679.2,N/A,720720000,66283860,0,126000000,34.7704,3.5121,4.3434,20.7126,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-10-13,5.6962,5.4771,6.2638,5.4771,6.2638,5480492,33000143,0.5676,9.965,6.0214,8.2682,416925479.4,N/A,792540000,66283860,0,126000000,38.2353,3.862,4.7763,22.7767,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-10-14,6.2638,6.5625,6.8613,6.0049,6.0646,7872689,51664952,-0.1992,-3.1797,6.5626,11.8772,403668707.4,N/A,767340000,66283860,0,126000000,37.0196,3.7392,4.6244,22.0524,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-10-15,6.0646,5.9551,6.6721,5.8754,6.6721,7988923,51452582,0.6075,10.0164,6.4405,12.0526,444101862,N/A,844200000,66283860,0,126000000,40.7276,4.1138,5.0876,24.2613,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-10-16,6.6721,6.453,7.2895,6.3534,6.9111,12314356,85587196,0.239,3.5821,6.9502,18.5782,460009988.4,N/A,874440000,66283860,0,126000000,42.1865,4.2611,5.2698,25.1304,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-10-17,6.9111,6.8812,7.17,6.5526,6.8912,7927283,54712763,-0.0199,-0.2882,6.9018,11.9596,458684311.2,N/A,871920000,66283860,0,126000000,42.0649,4.2488,5.2546,25.0579,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-10-20,6.8912,6.8414,7.1302,6.5526,7.0206,7111922,49434196,0.1295,1.8786,6.9509,10.7295,467301213,N/A,888300000,66283860,0,126000000,42.8552,4.3287,5.3534,25.5287,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-10-21,7.0206,7.0704,7.6181,6.8912,7.1401,9227461,67244303,0.1195,1.7021,7.2874,13.9211,475255276.2,N/A,903420000,66283860,0,126000000,43.5846,4.4023,5.4445,25.9632,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-10-22,7.1401,6.921,7.2497,6.6422,6.6621,6377029,44627064,-0.478,-6.6946,6.9981,9.6208,443439023.4,N/A,842940000,66283860,0,126000000,40.6668,4.1076,5.08,24.2251,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-10-23,6.6621,6.3235,6.8713,6.224,6.8414,6283004,41785938,0.1793,2.6906,6.6506,9.4789,455370118.2,N/A,865620000,66283860,0,126000000,41.761,4.2181,5.2167,24.8769,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-10-24,6.8414,6.8513,7.2696,6.5725,7.0605,5787532,39929518,0.2191,3.2023,6.8992,8.7314,469952567.4,N/A,893340000,66283860,0,126000000,43.0983,4.3532,5.3837,25.6735,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-10-27,7.0605,6.9111,7.3891,6.7816,6.8015,8789437,62725207,-0.2589,-3.6671,7.1364,13.2603,452718763.8,N/A,860580000,66283860,0,126000000,41.5178,4.1936,5.1863,24.732,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-10-28,6.8015,6.4729,7.2795,6.4729,7.1899,7553622,52880761,0.3884,5.7101,7.0007,11.3959,478569469.2,N/A,909720000,66283860,0,126000000,43.8886,4.433,5.4824,26.1443,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-10-29,7.1899,7.2995,7.2995,6.6721,6.702,7890057,55665561,-0.488,-6.7867,7.0552,11.9034,446090377.8,N/A,847980000,66283860,0,126000000,40.91,4.1322,5.1104,24.3699,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-10-30,6.702,6.6721,7.0206,6.6522,6.7418,4840427,33009682,0.0398,0.5944,6.8196,7.3026,448741732.2,N/A,853020000,66283860,0,126000000,41.1531,4.1567,5.1407,24.5148,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-10-31,6.7418,6.692,6.7717,6.0746,6.1343,6272303,39989984,-0.6075,-9.0103,6.3756,9.4628,408308577.6,N/A,776160000,66283860,0,126000000,37.4451,3.7822,4.6775,22.3059,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-11-03,6.1343,5.9053,6.2738,5.9053,6.0646,3627326,22162583,-0.0697,-1.1364,6.1099,5.4724,403668707.4,N/A,767340000,66283860,0,126000000,37.0196,3.7392,4.6244,22.0524,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-11-04,6.0646,6.0945,6.3733,5.985,6.3534,4437489,27410225,0.2888,4.7619,6.177,6.6947,422891026.8,N/A,803880000,66283860,0,126000000,38.7824,3.9173,4.8446,23.1026,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-11-05,6.3534,6.3534,6.5625,6.2638,6.4331,5273529,34011572,0.0797,1.2539,6.4495,7.956,428193735.6,N/A,813960000,66283860,0,126000000,39.2687,3.9664,4.9053,23.3922,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-11-06,6.4331,6.2638,6.3335,6.0547,6.0845,4453725,27352688,-0.3485,-5.418,6.1415,6.7192,404994384.6,N/A,769860000,66283860,0,126000000,37.1411,3.7515,4.6396,22.1249,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-11-07,6.0845,5.975,6.2439,5.8854,6.1343,3121970,19256600,0.0498,0.8183,6.1681,4.71,408308577.6,N/A,776160000,66283860,0,126000000,37.4451,3.7822,4.6775,22.3059,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-11-10,6.1343,6.2339,6.7219,6.204,6.6621,6463394,42139298,0.5278,8.6039,6.5197,9.7511,443439023.4,N/A,842940000,66283860,0,126000000,40.6668,4.1076,5.08,24.2251,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-11-11,6.6621,6.5725,6.9708,6.453,6.5825,7745464,52316524,-0.0797,-1.1958,6.7545,11.6853,438136314.6,N/A,832860000,66283860,0,126000000,40.1805,4.0585,5.0192,23.9354,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-11-12,6.5825,6.5526,6.921,6.4829,6.8513,6936723,47220961,0.2689,4.0847,6.8074,10.4652,456032956.8,N/A,866880000,66283860,0,126000000,41.8218,4.2243,5.2243,24.9131,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-11-13,6.8513,6.8513,6.8513,6.8513,6.8513,N/A,N/A,0,0,N/A,N/A,456032956.8,N/A,866880000,66283860,0,126000000,41.8218,4.2243,5.2243,24.9131,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-11-14,6.8513,7.2696,7.5385,7.1401,7.5385,8675355,64303393,0.6871,10.0291,7.4122,13.0882,501768820.2,N/A,953820000,66283860,0,126000000,46.0161,4.6479,5.7482,27.4117,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-11-17,7.5385,8.2654,8.2654,7.8671,8.0264,16214883,130711811,0.488,6.4729,8.0612,24.4628,534247911.6,N/A,1015560000,66283860,0,126000000,48.9947,4.9488,6.1203,29.186,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-11-18,8.0264,8.3152,8.3152,7.2198,7.2198,13397061,104291372,-0.8066,-10.0496,7.7846,20.2116,480557985,N/A,913500000,66283860,0,126000000,44.0709,4.4515,5.5052,26.2529,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-11-19,7.2198,7.1999,7.7675,7.1999,7.7575,8975034,67475779,0.5378,7.4483,7.5182,13.5403,516351269.4,N/A,981540000,66283860,0,126000000,47.3534,4.783,5.9153,28.2083,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-11-20,7.7575,7.7376,8.0663,7.658,7.8671,9019540,71663746,0.1095,1.4121,7.9454,13.6074,523642494,N/A,995400000,66283860,0,126000000,48.0221,4.8506,5.9988,28.6066,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-11-21,7.8671,7.6281,7.897,7.1999,7.5584,6679042,50410680,-0.3087,-3.9241,7.5476,10.0764,503094497.4,N/A,956340000,66283860,0,126000000,46.1377,4.6602,5.7634,27.4841,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-11-24,7.5584,7.5783,7.8472,7.2696,7.2895,4367843,33032353,-0.2689,-3.5573,7.5626,6.5896,485197855.2,N/A,922320000,66283860,0,126000000,44.4964,4.4944,5.5584,26.5064,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-11-25,7.2895,7.4289,7.5185,7.0007,7.2596,3676798,26747205,-0.0299,-0.4098,7.2746,5.547,483209339.4,N/A,918540000,66283860,0,126000000,44.3141,4.476,5.5356,26.3978,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-11-26,7.2596,7.2198,7.4688,7.1501,7.3692,3371588,24906180,0.1095,1.5089,7.3871,5.0866,490500564,N/A,932400000,66283860,0,126000000,44.9827,4.5436,5.6191,26.7961,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-11-27,7.3692,7.8671,7.9468,7.3493,7.3692,5276125,40531766,0,0,7.6821,7.9599,490500564,N/A,932400000,66283860,0,126000000,44.9827,4.5436,5.6191,26.7961,
600599.SH,ÐÜÃ¨½ð¿Ø,2008-11-28,7.3692,7.2696,7.399,7.0206,7.1103,3749930,27047872,-0.2589,-3.5135,7.2129,5.6574,473266760.4,N/A,899640000,66283860,0,126000000,43.4023,4.3839,5.4217,25.8546,
