´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600316.SH,ºé¶¼º½¿Õ,2010-02-11,20.0153,20.0896,20.1577,19.811,19.9348,1624984,52527179,-0.0805,-0.4021,32.3247,0.4606,11360160000,N/A,11360160000,352800000,0,352800000,57.7942,5.7049,7.1828,32.8212,
600316.SH,ºé¶¼º½¿Õ,2010-02-12,19.9348,20.2134,20.2134,19.9038,20.1577,953908,30898781,0.2229,1.118,32.3918,0.2704,11487168000,N/A,11487168000,352800000,0,352800000,58.4404,5.7687,7.2631,33.1882,
600316.SH,ºé¶¼º½¿Õ,2010-02-22,20.1577,20.1205,20.3496,19.9348,20.0215,742046,24125243,-0.1362,-0.6757,32.5118,0.2103,11409552000,N/A,11409552000,352800000,0,352800000,58.0455,5.7297,7.2141,32.9639,
600316.SH,ºé¶¼º½¿Õ,2010-02-23,20.0215,20.1205,20.3062,19.9534,20.2753,1243074,40492663,0.2538,1.2678,32.5746,0.3523,11554200000,N/A,11554200000,352800000,0,352800000,58.7814,5.8024,7.3055,33.3818,
600316.SH,ºé¶¼º½¿Õ,2010-02-24,20.2753,20.2443,21.2225,20.1267,21.2101,2850930,95742959,0.9348,4.6107,33.5831,0.8081,12086928000,N/A,12086928000,352800000,0,352800000,61.4916,6.0699,7.6423,34.921,
600316.SH,ºé¶¼º½¿Õ,2010-02-25,21.2101,21.1977,21.4082,21.1111,21.3896,2199304,75615449,0.1795,0.8465,34.3815,0.6234,12189240000,N/A,12189240000,352800000,0,352800000,62.0121,6.1213,7.707,35.2166,
600316.SH,ºé¶¼º½¿Õ,2010-02-26,21.3896,21.4144,23.2779,21.3896,22.4916,8226157,300152762,1.102,5.152,36.4876,2.3317,12817224000,N/A,12817224000,352800000,0,352800000,65.207,6.4366,8.1041,37.0309,
600316.SH,ºé¶¼º½¿Õ,2010-03-01,22.4916,22.2997,23.1355,22.2997,22.7269,6263853,231234669,0.2353,1.046,36.9157,1.7755,12951288000,N/A,12951288000,352800000,0,352800000,65.889,6.504,8.1889,37.4182,
600316.SH,ºé¶¼º½¿Õ,2010-03-02,22.7269,22.6712,23.1107,22.2254,22.7764,4759992,174421953,0.0495,0.2179,36.6433,1.3492,12979512000,N/A,12979512000,352800000,0,352800000,66.0326,6.5181,8.2067,37.4998,
600316.SH,ºé¶¼º½¿Õ,2010-03-03,22.7764,22.7269,23.3646,22.5164,23.3274,5220657,194272671,0.551,2.4191,37.2123,1.4798,13293504000,N/A,13293504000,352800000,0,352800000,67.63,6.6758,8.4052,38.4069,
600316.SH,ºé¶¼º½¿Õ,2010-03-04,23.3274,23.3398,23.6493,22.4111,22.4545,4290808,159225663,-0.8729,-3.742,37.1085,1.2162,12796056000,N/A,12796056000,352800000,0,352800000,65.0993,6.426,8.0907,36.9697,
600316.SH,ºé¶¼º½¿Õ,2010-03-05,22.4545,22.3864,23.0302,22.3864,22.7516,2814844,103454979,0.2972,1.3234,36.7534,0.7979,12965400000,N/A,12965400000,352800000,0,352800000,65.9608,6.5111,8.1978,37.459,
600316.SH,ºé¶¼º½¿Õ,2010-03-08,22.7516,22.8197,23.216,22.5969,22.9064,3416843,126666666,0.1548,0.6803,37.0713,0.9685,13053600000,N/A,13053600000,352800000,0,352800000,66.4095,6.5554,8.2536,37.7138,
600316.SH,ºé¶¼º½¿Õ,2010-03-09,22.9064,22.9993,23.1355,22.5659,23.0736,3294486,121321795,0.1672,0.7297,36.8257,0.9338,13148856000,N/A,13148856000,352800000,0,352800000,66.8941,6.6032,8.3138,37.989,
600316.SH,ºé¶¼º½¿Õ,2010-03-10,23.0736,23.2283,23.2283,22.2873,22.3616,3202244,117058776,-0.712,-3.0856,36.5552,0.9077,12743136000,N/A,12743136000,352800000,0,352800000,64.8301,6.3994,8.0573,36.8168,
600316.SH,ºé¶¼º½¿Õ,2010-03-11,22.3616,22.4421,22.4421,21.5754,21.9159,2067614,73336013,-0.4457,-1.9934,35.4689,0.5861,12489120000,N/A,12489120000,352800000,0,352800000,63.5378,6.2719,7.8966,36.083,
600316.SH,ºé¶¼º½¿Õ,2010-03-12,21.9159,21.9159,22.5659,21.9159,22.2502,1653425,59544652,0.3343,1.5254,36.0129,0.4687,12679632000,N/A,12679632000,352800000,0,352800000,64.507,6.3675,8.0171,36.6334,
600316.SH,ºé¶¼º½¿Õ,2010-03-15,22.2502,22.0397,22.3369,21.9778,22.0706,1011600,36174191,-0.1795,-0.8069,35.7594,0.2867,12577320000,N/A,12577320000,352800000,0,352800000,63.9865,6.3162,7.9524,36.3378,
600316.SH,ºé¶¼º½¿Õ,2010-03-16,22.0706,22.0768,22.3369,21.984,22.1821,912439,32704949,0.1114,0.5049,35.8434,0.2586,12640824000,N/A,12640824000,352800000,0,352800000,64.3096,6.3481,7.9926,36.5212,
600316.SH,ºé¶¼º½¿Õ,2010-03-17,22.1821,22.1945,22.5969,22.1016,22.4235,2029558,73515961,0.2414,1.0885,36.2226,0.5753,12778416000,N/A,12778416000,352800000,0,352800000,65.0096,6.4172,8.0796,36.9188,
600316.SH,ºé¶¼º½¿Õ,2010-03-18,22.4235,22.5783,23.0179,22.4111,22.535,2397216,88054626,0.1114,0.497,36.732,0.6795,12841920000,N/A,12841920000,352800000,0,352800000,65.3326,6.449,8.1197,37.1022,
600316.SH,ºé¶¼º½¿Õ,2010-03-19,22.535,22.5969,22.7702,22.1635,22.5226,1853660,67095768,-0.0124,-0.0549,36.1964,0.5254,12834864000,N/A,12834864000,352800000,0,352800000,65.2967,6.4455,8.1152,37.0819,
600316.SH,ºé¶¼º½¿Õ,2010-03-22,22.5226,22.535,22.7207,22.3988,22.4978,2038853,74222838,-0.0248,-0.11,36.4042,0.5779,12820752000,N/A,12820752000,352800000,0,352800000,65.2249,6.4384,8.1063,37.0411,
600316.SH,ºé¶¼º½¿Õ,2010-03-23,22.4978,22.4978,22.795,22.4111,22.6712,1956917,71525057,0.1733,0.7705,36.5499,0.5547,12919536000,N/A,12919536000,352800000,0,352800000,65.7275,6.488,8.1688,37.3265,
600316.SH,ºé¶¼º½¿Õ,2010-03-24,22.6712,22.6712,22.8445,22.2254,22.2564,2768883,100345385,-0.4148,-1.8296,36.2404,0.7848,12683160000,N/A,12683160000,352800000,0,352800000,64.5249,6.3693,8.0193,36.6436,
600316.SH,ºé¶¼º½¿Õ,2010-03-25,22.2564,22.2873,22.2873,21.6682,21.7301,2849287,101025772,-0.5262,-2.3644,35.4565,0.8076,12383280000,N/A,12383280000,352800000,0,352800000,62.9993,6.2187,7.8297,35.7772,
600316.SH,ºé¶¼º½¿Õ,2010-03-26,21.7301,21.7301,22.1326,21.7301,21.9406,2397175,85135892,0.2105,0.9687,35.5151,0.6795,12503232000,N/A,12503232000,352800000,0,352800000,63.6096,6.279,7.9056,36.1237,
600316.SH,ºé¶¼º½¿Õ,2010-03-29,21.9406,21.9716,22.7207,21.9654,22.5969,4155103,151103639,0.6562,2.991,36.3658,1.1778,12877200000,N/A,12877200000,352800000,0,352800000,65.5121,6.4668,8.142,37.2042,
600316.SH,ºé¶¼º½¿Õ,2010-03-30,22.5969,22.6712,23.5255,22.6712,22.9002,5887229,219971977,0.3034,1.3425,37.3643,1.6687,13050072000,N/A,13050072000,352800000,0,352800000,66.3916,6.5536,8.2513,37.7036,
600316.SH,ºé¶¼º½¿Õ,2010-03-31,22.9002,23.0921,23.0921,22.3864,22.7702,2273734,83319229,-0.13,-0.5677,36.6442,0.6445,12975984000,N/A,12975984000,352800000,0,352800000,66.0147,6.5164,8.2045,37.4896,
600316.SH,ºé¶¼º½¿Õ,2010-04-01,22.7702,22.7207,23.3398,22.6464,23.0798,3656614,135870002,0.3095,1.3594,37.1573,1.0365,13152384000,N/A,13152384000,352800000,0,352800000,66.9121,6.605,8.316,37.9992,
600316.SH,ºé¶¼º½¿Õ,2010-04-02,23.0798,23.0302,23.2036,22.8445,23.0736,2707149,100460715,-0.0062,-0.0268,37.1094,0.7673,13148856000,N/A,13148856000,352800000,0,352800000,66.8941,6.6032,8.3138,37.989,
600316.SH,ºé¶¼º½¿Õ,2010-04-06,23.0736,23.0798,24.0827,22.9807,23.7298,5748268,219431177,0.6562,2.8441,38.1734,1.6293,13522824000,N/A,13522824000,352800000,0,352800000,68.7967,6.791,8.5502,39.0695,
600316.SH,ºé¶¼º½¿Õ,2010-04-07,23.7298,23.7422,24.4665,23.7051,24.0703,8540720,332750963,0.3405,1.4349,38.9605,2.4208,13716864000,N/A,13716864000,352800000,0,352800000,69.7839,6.8884,8.6729,39.6301,
600316.SH,ºé¶¼º½¿Õ,2010-04-08,24.0703,24.027,24.3922,23.5131,23.5441,5627334,216939163,-0.5262,-2.1862,38.551,1.595,13416984000,N/A,13416984000,352800000,0,352800000,68.2582,6.7378,8.4833,38.7637,
600316.SH,ºé¶¼º½¿Õ,2010-04-09,23.5441,23.5193,23.9775,23.315,23.9032,4755531,181657287,0.3591,1.5251,38.1992,1.3479,13621608000,N/A,13621608000,352800000,0,352800000,69.2992,6.8406,8.6127,39.3549,
600316.SH,ºé¶¼º½¿Õ,2010-04-12,23.9032,24.0517,24.0517,22.9002,23.0179,7730820,290402098,-0.8853,-3.7037,37.5642,2.1913,13117104000,N/A,13117104000,352800000,0,352800000,66.7326,6.5872,8.2937,37.8973,
600316.SH,ºé¶¼º½¿Õ,2010-04-13,23.0179,22.9064,23.1664,22.2873,22.5845,5238829,192120804,-0.4334,-1.8827,36.6725,1.4849,12870144000,N/A,12870144000,352800000,0,352800000,65.4762,6.4632,8.1376,37.1838,
600316.SH,ºé¶¼º½¿Õ,2010-04-14,22.5845,22.6588,23.6308,22.6588,23.5441,6615727,248991055,0.9596,4.2489,37.6362,1.8752,13416984000,N/A,13416984000,352800000,0,352800000,68.2582,6.7378,8.4833,38.7637,
600316.SH,ºé¶¼º½¿Õ,2010-04-15,23.5441,23.5441,24.1756,23.3584,23.866,6421010,247362314,0.3219,1.3673,38.5239,1.82,13600440000,N/A,13600440000,352800000,0,352800000,69.1916,6.83,8.5993,39.2937,
600316.SH,ºé¶¼º½¿Õ,2010-04-16,23.866,23.7732,24.3489,23.7174,23.9527,6210898,242251072,0.0867,0.3632,39.0042,1.7605,13649832000,N/A,13649832000,352800000,0,352800000,69.4428,6.8548,8.6305,39.4364,
600316.SH,ºé¶¼º½¿Õ,2010-04-19,23.9527,23.7112,23.7112,23.2779,23.2965,6585967,249818558,-0.6562,-2.7397,37.9319,1.8668,13275864000,N/A,13275864000,352800000,0,352800000,67.5403,6.667,8.3941,38.356,
600316.SH,ºé¶¼º½¿Õ,2010-04-20,23.2965,23.2779,23.6989,23.0426,23.4388,3480006,131807423,0.1424,0.6112,37.8756,0.9864,13357008000,N/A,13357008000,352800000,0,352800000,67.9531,6.7077,8.4454,38.5904,
600316.SH,ºé¶¼º½¿Õ,2010-04-21,23.4388,23.4017,25.0113,23.3955,24.9742,8140943,322979873,1.5353,6.5504,39.6735,2.3075,14231952000,N/A,14231952000,352800000,0,352800000,72.4043,7.1471,8.9986,41.1183,
600316.SH,ºé¶¼º½¿Õ,2010-04-22,24.9742,24.708,24.9185,24.4542,24.7204,3947744,157181958,-0.2538,-1.0164,39.8156,1.119,14087304000,N/A,14087304000,352800000,0,352800000,71.6685,7.0745,8.9071,40.7003,
600316.SH,ºé¶¼º½¿Õ,2010-04-23,24.7204,24.5965,24.7451,23.8598,23.9465,3957153,155095370,-0.7739,-3.1305,39.1937,1.1216,13646304000,N/A,13646304000,352800000,0,352800000,69.4249,6.853,8.6283,39.4262,
600316.SH,ºé¶¼º½¿Õ,2010-04-26,23.9465,24.0208,24.3799,23.9094,24.3799,3785139,147431565,0.4334,1.8097,38.9501,1.0729,13893264000,N/A,13893264000,352800000,0,352800000,70.6813,6.977,8.7845,40.1397,
600316.SH,ºé¶¼º½¿Õ,2010-04-27,24.3799,24.4418,24.6337,23.9713,24.3799,5095099,199231228,0,0,39.1025,1.4442,13893264000,N/A,13893264000,352800000,0,352800000,70.6813,6.977,8.7845,40.1397,
600316.SH,ºé¶¼º½¿Õ,2010-04-28,24.3799,24.2994,24.3922,23.9032,24.1322,3218694,125582038,-0.2476,-1.0157,39.0165,0.9123,13752144000,N/A,13752144000,352800000,0,352800000,69.9633,6.9062,8.6952,39.732,
600316.SH,ºé¶¼º½¿Õ,2010-04-29,24.1322,24.256,24.2932,23.7112,23.7174,3228373,125120417,-0.4148,-1.7188,38.7565,0.9151,13515768000,N/A,13515768000,352800000,0,352800000,68.7608,6.7874,8.5458,39.0491,
600316.SH,ºé¶¼º½¿Õ,2010-04-30,23.7174,23.3398,23.7051,22.504,22.8012,4145550,153795228,-0.9163,-3.8632,37.0989,1.175,12993624000,N/A,12993624000,352800000,0,352800000,66.1044,6.5252,8.2156,37.5405,
600316.SH,ºé¶¼º½¿Õ,2010-05-04,22.8012,22.504,23.1231,22.0397,22.1511,2605205,95110142,-0.65,-2.8509,36.5077,0.7384,12623184000,N/A,12623184000,352800000,0,352800000,64.2198,6.3392,7.9814,36.4703,
600316.SH,ºé¶¼º½¿Õ,2010-05-05,22.1511,22.1511,23.0302,22.0397,22.9002,3460777,126391365,0.7491,3.3818,36.5211,0.9809,13050072000,N/A,13050072000,352800000,0,352800000,66.3916,6.5536,8.2513,37.7036,
600316.SH,ºé¶¼º½¿Õ,2010-05-06,22.9002,22.9002,22.9064,22.1016,22.2007,2051552,74279793,-0.6996,-3.0549,36.2066,0.5815,12651408000,N/A,12651408000,352800000,0,352800000,64.3634,6.3534,7.9993,36.5518,
600316.SH,ºé¶¼º½¿Õ,2010-05-07,22.2007,21.8416,22.3492,21.3092,21.3463,3415797,120659438,-0.8543,-3.8483,35.3239,0.9682,12164544000,N/A,12164544000,352800000,0,352800000,61.8865,6.1089,7.6914,35.1452,
600316.SH,ºé¶¼º½¿Õ,2010-05-10,21.3463,21.3463,21.5444,20.1824,20.7829,4756809,159734172,-0.5634,-2.6392,33.5801,1.3483,11843496000,N/A,11843496000,352800000,0,352800000,60.2532,5.9477,7.4884,34.2176,
600316.SH,ºé¶¼º½¿Õ,2010-05-11,20.7829,21.2968,21.3587,20.2381,20.2567,2668936,89093740,-0.5262,-2.532,33.3817,0.7565,11543616000,N/A,11543616000,352800000,0,352800000,58.7276,5.7971,7.2988,33.3512,
600316.SH,ºé¶¼º½¿Õ,2010-05-12,20.2567,20.1267,20.721,19.9348,20.3124,2592151,85137288,0.0557,0.2751,32.8443,0.7347,11575368000,N/A,11575368000,352800000,0,352800000,58.8891,5.813,7.3189,33.443,
600316.SH,ºé¶¼º½¿Õ,2010-05-13,20.3124,20.3124,20.5972,20.1267,20.5539,2042582,67508946,0.2414,1.1887,33.0508,0.579,11712960000,N/A,11712960000,352800000,0,352800000,59.5891,5.8821,7.4059,33.8405,
600316.SH,ºé¶¼º½¿Õ,2010-05-14,20.5539,20.4362,21.1544,20.3124,21.0677,3175809,107609002,0.5138,2.5,33.884,0.9002,12005784000,N/A,12005784000,352800000,0,352800000,61.0788,6.0292,7.591,34.6865,
600316.SH,ºé¶¼º½¿Õ,2010-05-17,21.0677,20.8634,20.8634,19.6128,19.6933,2854565,93934413,-1.3744,-6.5237,32.9067,0.8091,11222568000,N/A,11222568000,352800000,0,352800000,57.0943,5.6358,7.0958,32.4237,
600316.SH,ºé¶¼º½¿Õ,2010-05-18,19.6933,19.7367,20.0586,18.6223,19.7552,5732193,178075120,0.0619,0.3144,31.0658,1.6248,11257848000,N/A,11257848000,352800000,0,352800000,57.2737,5.6535,7.1181,32.5256,
600316.SH,ºé¶¼º½¿Õ,2010-05-19,19.7552,19.7614,20.1205,19.4395,19.7367,2050401,65595947,-0.0186,-0.094,31.9918,0.5812,11247264000,N/A,11247264000,352800000,0,352800000,57.2199,5.6482,7.1114,32.495,
600316.SH,ºé¶¼º½¿Õ,2010-05-20,19.7367,19.6748,20.492,19.5014,19.8048,2198707,71322075,0.0681,0.345,32.4382,0.6232,11286072000,N/A,11286072000,352800000,0,352800000,57.4173,5.6677,7.136,32.6072,
600316.SH,ºé¶¼º½¿Õ,2010-05-21,19.8048,19.5633,20.6034,19.2228,20.5415,2094864,68504385,0.7367,3.7199,32.7011,0.5938,11705904000,N/A,11705904000,352800000,0,352800000,59.5532,5.8786,7.4014,33.8201,
600316.SH,ºé¶¼º½¿Õ,2010-05-24,20.5415,20.6467,21.3092,20.6158,21.043,2331332,79031729,0.5015,2.4412,33.8998,0.6608,11991672000,N/A,11991672000,352800000,0,352800000,61.007,6.0221,7.5821,34.6457,
600316.SH,ºé¶¼º½¿Õ,2010-05-25,21.043,20.851,20.9872,20.5539,20.5663,1661852,55794001,-0.4767,-2.2654,33.5734,0.471,11720016000,N/A,11720016000,352800000,0,352800000,59.625,5.8856,7.4104,33.8609,
600316.SH,ºé¶¼º½¿Õ,2010-05-26,20.5663,20.8634,21.2968,20.3681,20.9501,2668987,90572491,0.3838,1.8663,33.9352,0.7565,11938752000,N/A,11938752000,352800000,0,352800000,60.7378,5.9955,7.5487,34.4929,
600316.SH,ºé¶¼º½¿Õ,2010-05-27,20.9501,20.9996,21.6063,20.6777,21.5444,3056584,104459037,0.5943,2.8369,34.1751,0.8664,12277440000,N/A,12277440000,352800000,0,352800000,62.4609,6.1656,7.7628,35.4714,
600316.SH,ºé¶¼º½¿Õ,2010-05-28,21.5444,21.6744,21.7116,21.142,21.4516,2926415,101472819,-0.0929,-0.431,34.6748,0.8295,12224520000,N/A,12224520000,352800000,0,352800000,62.1916,6.139,7.7293,35.3185,
600316.SH,ºé¶¼º½¿Õ,2010-05-31,21.4516,21.4454,21.6373,20.6901,20.7148,1677821,57206834,-0.7367,-3.4343,34.0959,0.4756,11804688000,N/A,11804688000,352800000,0,352800000,60.0558,5.9282,7.4639,34.1055,
600316.SH,ºé¶¼º½¿Õ,2010-06-01,20.7148,20.6158,20.8634,19.7243,20.0524,2553307,82874107,-0.6624,-3.1978,32.4576,0.7237,11427192000,N/A,11427192000,352800000,0,352800000,58.1353,5.7386,7.2252,33.0149,
600316.SH,ºé¶¼º½¿Õ,2010-06-02,20.0524,20.2319,20.6034,19.9534,20.3372,1408104,46052829,0.2848,1.4202,32.7056,0.3991,11589480000,N/A,11589480000,352800000,0,352800000,58.9609,5.8201,7.3278,33.4838,
600316.SH,ºé¶¼º½¿Õ,2010-06-03,20.3372,20.4301,20.6034,20.2196,20.3062,1361923,44801115,-0.031,-0.1522,32.8955,0.386,11571840000,N/A,11571840000,352800000,0,352800000,58.8712,5.8112,7.3167,33.4328,
600316.SH,ºé¶¼º½¿Õ,2010-06-04,20.3062,19.811,20.3124,19.811,20.1824,806415,26140683,-0.1238,-0.6098,32.4159,0.2286,11501280000,N/A,11501280000,352800000,0,352800000,58.5122,5.7758,7.272,33.2289,
600316.SH,ºé¶¼º½¿Õ,2010-06-07,20.1824,19.9348,20.1329,19.681,19.9595,4342346,139150901,-0.2229,-1.1043,32.0451,1.2308,11374272000,N/A,11374272000,352800000,0,352800000,57.866,5.712,7.1917,32.862,
600316.SH,ºé¶¼º½¿Õ,2010-06-08,19.9595,19.9967,20.2691,19.8295,20.1143,1589044,51532875,0.1548,0.7754,32.4301,0.4504,11462472000,N/A,11462472000,352800000,0,352800000,58.3148,5.7563,7.2475,33.1168,
600316.SH,ºé¶¼º½¿Õ,2010-06-09,20.1143,20.1205,20.9253,19.9348,20.7396,2080313,68532859,0.6253,3.1086,32.9435,0.5897,11818800000,N/A,11818800000,352800000,0,352800000,60.1276,5.9353,7.4728,34.1463,
600316.SH,ºé¶¼º½¿Õ,2010-06-10,20.7396,20.8634,20.8634,20.3743,20.4301,1681190,55752135,-0.3095,-1.4925,33.1623,0.4765,11642400000,N/A,11642400000,352800000,0,352800000,59.2301,5.8467,7.3613,33.6367,
600316.SH,ºé¶¼º½¿Õ,2010-06-11,20.4301,20.4858,20.7396,20.2753,20.5291,1333730,44146613,0.0991,0.4848,33.1001,0.378,11698848000,N/A,11698848000,352800000,0,352800000,59.5173,5.875,7.397,33.7997,
600316.SH,ºé¶¼º½¿Õ,2010-06-17,20.5291,20.6034,20.7891,20.1205,20.1886,1397352,46186495,-0.3405,-1.6586,33.0529,0.3961,11504808000,N/A,11504808000,352800000,0,352800000,58.5301,5.7776,7.2743,33.2391,
600316.SH,ºé¶¼º½¿Õ,2010-06-18,20.1886,20.1515,20.4177,19.13,19.1919,2354746,74533875,-0.9967,-4.9371,31.6526,0.6674,10936800000,N/A,10936800000,352800000,0,352800000,55.6404,5.4923,6.9151,31.5981,
600316.SH,ºé¶¼º½¿Õ,2010-06-21,19.1919,19.1919,19.6314,19.1919,19.4209,1598299,50039741,0.2291,1.1935,31.3081,0.453,11067336000,N/A,11067336000,352800000,0,352800000,56.3045,5.5579,6.9977,31.9752,
600316.SH,ºé¶¼º½¿Õ,2010-06-22,19.4209,19.4209,19.4209,19.4209,19.4209,N/A,N/A,0,0,N/A,N/A,11067336000,N/A,11067336000,352800000,0,352800000,56.3045,5.5579,6.9977,31.9752,
600316.SH,ºé¶¼º½¿Õ,2010-06-23,19.4209,19.681,20.7706,19.1981,19.7305,4181533,135146903,0.3095,1.5939,32.3199,1.1852,11243736000,N/A,11243736000,352800000,0,352800000,57.2019,5.6465,7.1092,32.4848,
600316.SH,ºé¶¼º½¿Õ,2010-06-24,19.7305,19.4395,20.1453,19.4395,19.7305,4070528,130472696,0,0,32.053,1.1538,11243736000,N/A,11243736000,352800000,0,352800000,57.2019,5.6465,7.1092,32.4848,
600316.SH,ºé¶¼º½¿Õ,2010-06-25,19.7305,19.811,20.0896,19.3157,19.8729,6488190,206401724,0.1424,0.7217,31.8119,1.8391,11324880000,N/A,11324880000,352800000,0,352800000,57.6148,5.6872,7.1605,32.7193,
600316.SH,ºé¶¼º½¿Õ,2010-06-28,19.8729,20.1267,21.8602,20.1205,21.043,14513017,502213859,1.1701,5.8879,34.6044,4.1137,11991672000,N/A,11991672000,352800000,0,352800000,61.007,6.0221,7.5821,34.6457,
600316.SH,ºé¶¼º½¿Õ,2010-06-29,21.043,21.0491,21.2968,20.3558,20.4115,4947357,165660239,-0.6315,-3.0009,33.4846,1.4023,11631816000,N/A,11631816000,352800000,0,352800000,59.1763,5.8413,7.3546,33.6061,
600316.SH,ºé¶¼º½¿Õ,2010-06-30,20.4115,20.1453,20.9006,20.0957,20.4796,2719335,90403323,0.0681,0.3336,33.2446,0.7708,11670624000,N/A,11670624000,352800000,0,352800000,59.3737,5.8608,7.3791,33.7182,
600316.SH,ºé¶¼º½¿Õ,2010-07-01,20.4796,20.5167,20.7086,20.3062,20.4301,1452176,48108672,-0.0495,-0.2418,33.1287,0.4116,11642400000,N/A,11642400000,352800000,0,352800000,59.2301,5.8467,7.3613,33.6367,
600316.SH,ºé¶¼º½¿Õ,2010-07-02,20.4301,20.461,20.6901,20.1329,20.6529,2214796,73147979,0.2229,1.0909,33.027,0.6278,11769408000,N/A,11769408000,352800000,0,352800000,59.8763,5.9104,7.4416,34.0036,
600316.SH,ºé¶¼º½¿Õ,2010-07-05,20.6529,20.6158,20.8634,20.2629,20.7396,2772351,92080434,0.0867,0.4197,33.2138,0.7858,11818800000,N/A,11818800000,352800000,0,352800000,60.1276,5.9353,7.4728,34.1463,
600316.SH,ºé¶¼º½¿Õ,2010-07-06,20.7396,20.9563,21.8849,20.5539,21.7735,5134187,176984128,1.0339,4.9851,34.4717,1.4553,12407976000,N/A,12407976000,352800000,0,352800000,63.125,6.2311,7.8453,35.8485,
600316.SH,ºé¶¼º½¿Õ,2010-07-07,21.7735,21.7611,22.3245,21.6744,22.1697,4592472,163644210,0.3962,1.8197,35.6331,1.3017,12633768000,N/A,12633768000,352800000,0,352800000,64.2737,6.3445,7.9881,36.5009,
600316.SH,ºé¶¼º½¿Õ,2010-07-08,22.1697,22.0583,22.4916,21.7921,22.3183,3611199,129173357,0.1486,0.6702,35.7702,1.0236,12718440000,N/A,12718440000,352800000,0,352800000,64.7044,6.387,8.0416,36.7455,
600316.SH,ºé¶¼º½¿Õ,2010-07-09,22.3183,22.2873,22.8878,22.1078,22.634,3204446,117328368,0.3157,1.4147,36.6142,0.9083,12898368000,N/A,12898368000,352800000,0,352800000,65.6198,6.4774,8.1554,37.2653,
600316.SH,ºé¶¼º½¿Õ,2010-07-12,22.634,22.5969,22.8445,22.3988,22.4731,2351622,85964072,-0.161,-0.7112,36.5552,0.6666,12806640000,N/A,16269535491,352800000,0,448196570,82.7704,8.1704,10.2869,47.0051,
600316.SH,ºé¶¼º½¿Õ,2010-07-13,22.4731,22.2873,23.6184,22.0583,23.4698,4077174,151504268,0.9967,4.4353,37.1591,1.1557,13374648000,N/A,16991131968.7,352800000,0,448196570,86.4415,8.5327,10.7432,49.0899,
600316.SH,ºé¶¼º½¿Õ,2010-07-14,23.4698,23.2841,23.8351,23.0736,23.4884,2909278,109890354,0.0186,0.0791,37.7724,0.8246,13385232000,N/A,17004577865.8,352800000,0,448196570,86.5099,8.5395,10.7517,49.1288,
600316.SH,ºé¶¼º½¿Õ,2010-07-15,23.4884,23.4636,24.2622,23.2903,23.8289,4095915,158342445,0.3405,1.4497,38.6586,1.161,13579272000,N/A,17251085979.3,352800000,0,448196570,87.764,8.6633,10.9075,49.841,
600316.SH,ºé¶¼º½¿Õ,2010-07-16,23.8289,23.8784,24.0765,23.1541,23.7608,2913635,110784332,-0.0681,-0.2858,38.0227,0.8259,13540464000,N/A,17201784356.6,352800000,0,448196570,87.5132,8.6385,10.8764,49.6986,
600316.SH,ºé¶¼º½¿Õ,2010-07-19,23.7608,23.5874,23.9465,23.5255,23.7855,1738751,66828588,0.0248,0.1042,38.4348,0.4928,13554576000,N/A,17219712219.4,352800000,0,448196570,87.6044,8.6475,10.8877,49.7503,
600316.SH,ºé¶¼º½¿Õ,2010-07-20,23.7855,23.7917,24.2065,23.7917,24.1322,2197507,85376466,0.3467,1.4576,38.8515,0.6229,13752144000,N/A,17470702298.6,352800000,0,448196570,88.8813,8.7736,11.0464,50.4755,
600316.SH,ºé¶¼º½¿Õ,2010-07-21,24.1322,24.2127,24.4727,23.9217,24.2746,2303245,90203768,0.1424,0.59,39.1638,0.6528,13833288000,N/A,17573787509.7,352800000,0,448196570,89.4058,8.8253,11.1116,50.7733,
600316.SH,ºé¶¼º½¿Õ,2010-07-22,24.2746,24.256,24.3675,24.0579,24.2437,1776587,69421200,-0.031,-0.1275,39.0756,0.5036,13815648000,N/A,17551377681.2,352800000,0,448196570,89.2918,8.8141,11.0974,50.7086,
600316.SH,ºé¶¼º½¿Õ,2010-07-23,24.2437,24.0827,24.4418,23.6493,23.6803,2757668,107335374,-0.5634,-2.3238,38.9225,0.7817,13494600000,N/A,17143518802.5,352800000,0,448196570,87.2168,8.6093,10.8395,49.5302,
600316.SH,ºé¶¼º½¿Õ,2010-07-26,23.6803,23.6803,24.4603,23.5998,24.3551,3877810,150411240,0.6748,2.8497,38.7877,1.0992,13879152000,N/A,17632053063.8,352800000,0,448196570,89.7022,8.8546,11.1484,50.9417,
