´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600421.SH,Ñö·«¿Ø¹É,2010-01-12,8.42,8.4,8.52,8.31,8.48,1586186,13351648,0.06,0.7126,8.4175,1.1282,1192251536,N/A,1658688000,140595700,0,195600000,30.2614,-10.3753,87.5915,1252.1583,
600421.SH,Ñö·«¿Ø¹É,2010-01-13,8.48,8.39,8.44,8.22,8.29,2266275,18802672,-0.19,-2.2406,8.2967,1.6119,1165538353,N/A,1621524000,140595700,0,195600000,29.5833,-10.1429,85.6289,1224.1028,
600421.SH,Ñö·«¿Ø¹É,2010-01-14,8.29,8.29,8.42,8.29,8.39,2662208,22183783,0.1,1.2063,8.3329,1.8935,1179597923,N/A,1641084000,140595700,0,195600000,29.9402,-10.2652,86.6618,1238.8689,
600421.SH,Ñö·«¿Ø¹É,2010-01-15,8.39,8.4,8.43,8.28,8.4,1833762,15317624,0.01,0.1192,8.3531,1.3043,1181003880,N/A,1643040000,140595700,0,195600000,29.9759,-10.2774,86.7651,1240.3455,
600421.SH,Ñö·«¿Ø¹É,2010-01-18,8.4,8.47,8.67,8.37,8.66,2404281,20463157,0.26,3.0952,8.5111,1.7101,1217558762,N/A,1693896000,140595700,0,195600000,30.9037,-10.5956,89.4507,1278.7371,
600421.SH,Ñö·«¿Ø¹É,2010-01-19,8.66,8.7,8.76,8.5,8.55,1784119,15332239,-0.11,-1.2702,8.5937,1.269,1202093235,N/A,1672380000,140595700,0,195600000,30.5112,-10.461,88.3145,1262.4945,
600421.SH,Ñö·«¿Ø¹É,2010-01-20,8.55,8.55,8.55,8.18,8.26,2428782,20304099,-0.29,-3.3918,8.3598,1.7275,1161320482,N/A,1615656000,140595700,0,195600000,29.4763,-10.1062,85.319,1219.6731,
600421.SH,Ñö·«¿Ø¹É,2010-01-21,8.26,8.22,8.33,8.2,8.26,1418737,11704607,0,0,8.25,1.0091,1161320482,N/A,1615656000,140595700,0,195600000,29.4763,-10.1062,85.319,1219.6731,
600421.SH,Ñö·«¿Ø¹É,2010-01-22,8.26,8.27,8.31,7.99,8.18,2829740,22974254,-0.08,-0.9685,8.1189,2.0127,1150072826,N/A,1600008000,140595700,0,195600000,29.1908,-10.0083,84.4927,1207.8602,
600421.SH,Ñö·«¿Ø¹É,2010-01-25,8.18,8.15,8.15,8.02,8.04,746042,6019926,-0.14,-1.7115,8.0692,0.5306,1130389428,N/A,1572624000,140595700,0,195600000,28.6912,-9.837,83.0466,1187.1877,
600421.SH,Ñö·«¿Ø¹É,2010-01-26,8.04,8.05,8.35,8.05,8.07,1741920,14262848,0.03,0.3731,8.188,1.239,1134607299,N/A,1578492000,140595700,0,195600000,28.7982,-9.8737,83.3565,1191.6176,
600421.SH,Ñö·«¿Ø¹É,2010-01-27,8.07,8.09,8.44,8.09,8.24,2172209,18053748,0.17,2.1066,8.3112,1.545,1158508568,N/A,1611744000,140595700,0,195600000,29.4049,-10.0817,85.1124,1216.7198,
600421.SH,Ñö·«¿Ø¹É,2010-01-28,8.24,8.25,8.25,8.05,8.09,1381621,11215731,-0.15,-1.8204,8.1178,0.9827,1137419213,N/A,1582404000,140595700,0,195600000,28.8696,-9.8982,83.5631,1194.5708,
600421.SH,Ñö·«¿Ø¹É,2010-01-29,8.09,8.05,8.19,8.05,8.15,795013,6476112,0.06,0.7417,8.1459,0.5655,1145854955,N/A,1594140000,140595700,0,195600000,29.0837,-9.9716,84.1828,1203.4304,
600421.SH,Ñö·«¿Ø¹É,2010-02-01,8.15,8.18,8.4,8.1,8.28,2207783,18300422,0.13,1.5951,8.289,1.5703,1164132396,N/A,1619568000,140595700,0,195600000,29.5476,-10.1306,85.5256,1222.6262,
600421.SH,Ñö·«¿Ø¹É,2010-02-02,8.28,8.3,8.39,8.18,8.19,1162553,9644944,-0.09,-1.087,8.2963,0.8269,1151478783,N/A,1601964000,140595700,0,195600000,29.2265,-10.0205,84.596,1209.3368,
600421.SH,Ñö·«¿Ø¹É,2010-02-03,8.19,8.25,8.25,8.01,8.22,1120930,9094349,0.03,0.3663,8.1132,0.7973,1155696654,N/A,1607832000,140595700,0,195600000,29.3335,-10.0572,84.9059,1213.7666,
600421.SH,Ñö·«¿Ø¹É,2010-02-04,8.22,8.22,8.34,8.12,8.24,963843,7939627,0.02,0.2433,8.2375,0.6855,1158508568,N/A,1611744000,140595700,0,195600000,29.4049,-10.0817,85.1124,1216.7198,
600421.SH,Ñö·«¿Ø¹É,2010-02-05,8.24,8.2,8.2,8.02,8.07,1305460,10563574,-0.17,-2.0631,8.0918,0.9285,1134607299,N/A,1578492000,140595700,0,195600000,28.7982,-9.8737,83.3565,1191.6176,
600421.SH,Ñö·«¿Ø¹É,2010-02-08,8.07,8.07,8.07,8.07,8.07,N/A,N/A,0,0,N/A,N/A,1134607299,N/A,1578492000,140595700,0,195600000,28.7982,-9.8737,83.3565,1191.6176,
600421.SH,Ñö·«¿Ø¹É,2010-02-09,8.07,8.07,8.19,8,8.06,621000,5001831,-0.01,-0.1239,8.0545,0.4417,1133201342,N/A,1576536000,140595700,0,195600000,28.7626,-9.8615,83.2532,1190.141,
600421.SH,Ñö·«¿Ø¹É,2010-02-10,8.06,8.07,8.13,8.05,8.12,722836,5850397,0.06,0.7444,8.0937,0.5141,1141637084,N/A,1588272000,140595700,0,195600000,28.9767,-9.9349,83.8729,1199.0006,
600421.SH,Ñö·«¿Ø¹É,2010-02-11,8.12,8.12,8.3,8.07,8.24,1043571,8582028,0.12,1.4778,8.2237,0.7422,1158508568,N/A,1611744000,140595700,0,195600000,29.4049,-10.0817,85.1124,1216.7198,
600421.SH,Ñö·«¿Ø¹É,2010-02-12,8.24,8.25,8.44,8.23,8.38,1073566,8957729,0.14,1.699,8.3439,0.7636,1178191966,N/A,1639128000,140595700,0,195600000,29.9045,-10.253,86.5585,1237.3922,
600421.SH,Ñö·«¿Ø¹É,2010-02-22,8.38,8.35,8.35,8.23,8.26,859789,7122040,-0.12,-1.432,8.2835,0.6115,1161320482,N/A,1615656000,140595700,0,195600000,29.4763,-10.1062,85.319,1219.6731,
600421.SH,Ñö·«¿Ø¹É,2010-02-23,8.26,8.22,8.35,8.16,8.22,1062218,8742405,-0.04,-0.4843,8.2303,0.7555,1155696654,N/A,1607832000,140595700,0,195600000,29.3335,-10.0572,84.9059,1213.7666,
600421.SH,Ñö·«¿Ø¹É,2010-02-24,8.22,8.22,8.32,8.18,8.26,1023570,8439258,0.04,0.4866,8.2449,0.728,1161320482,N/A,1615656000,140595700,0,195600000,29.4763,-10.1062,85.319,1219.6731,
600421.SH,Ñö·«¿Ø¹É,2010-02-25,8.26,8.4,8.4,8.22,8.39,1951060,16281602,0.13,1.5738,8.345,1.3877,1179597923,N/A,1641084000,140595700,0,195600000,29.9402,-10.2652,86.6618,1238.8689,
600421.SH,Ñö·«¿Ø¹É,2010-02-26,8.39,8.31,8.63,8.31,8.44,3151292,26806732,0.05,0.5959,8.5066,2.2414,1186627708,N/A,1650864000,140595700,0,195600000,30.1186,-10.3264,87.1783,1246.2518,
600421.SH,Ñö·«¿Ø¹É,2010-03-01,8.44,8.43,8.58,8.26,8.56,3089284,25870754,0.12,1.4218,8.3744,2.1973,1203499192,N/A,1674336000,140595700,0,195600000,30.5468,-10.4732,88.4178,1263.9711,
600421.SH,Ñö·«¿Ø¹É,2010-03-02,8.56,8.55,8.55,8.36,8.44,1983046,16727662,-0.12,-1.4019,8.4353,1.4105,1186627708,N/A,1650864000,140595700,0,195600000,30.1186,-10.3264,87.1783,1246.2518,
600421.SH,Ñö·«¿Ø¹É,2010-03-03,8.44,8.43,8.55,8.33,8.52,2116261,17892123,0.08,0.9479,8.4546,1.5052,1197875364,N/A,1666512000,140595700,0,195600000,30.4041,-10.4243,88.0046,1258.0647,
600421.SH,Ñö·«¿Ø¹É,2010-03-04,8.52,8.53,8.85,8.5,8.53,4993499,43316712,0.01,0.1174,8.6746,3.5517,1199281321,N/A,1668468000,140595700,0,195600000,30.4398,-10.4365,88.1079,1259.5413,
600421.SH,Ñö·«¿Ø¹É,2010-03-05,8.53,8.54,8.77,8.54,8.66,2745906,23797031,0.13,1.524,8.6664,1.9531,1217558762,N/A,1693896000,140595700,0,195600000,30.9037,-10.5956,89.4507,1278.7371,
600421.SH,Ñö·«¿Ø¹É,2010-03-08,8.66,8.77,8.85,8.62,8.8,2730535,23971218,0.14,1.6166,8.7789,1.9421,1237242160,N/A,1721280000,140595700,0,195600000,31.4033,-10.7668,90.8968,1299.4095,
600421.SH,Ñö·«¿Ø¹É,2010-03-09,8.8,8.8,8.97,8.74,8.83,2643014,23409633,0.03,0.3409,8.8572,1.8799,1241460031,N/A,1727148000,140595700,0,195600000,31.5103,-10.8036,91.2067,1303.8394,
600421.SH,Ñö·«¿Ø¹É,2010-03-10,8.83,8.83,9.11,8.77,9.1,4086269,36743448,0.27,3.0578,8.9919,2.9064,1279420870,N/A,1779960000,140595700,0,195600000,32.4739,-11.1339,93.9955,1343.7076,
600421.SH,Ñö·«¿Ø¹É,2010-03-11,9.1,9.04,9.18,8.9,9.02,2619120,23563267,-0.08,-0.8791,8.9966,1.8629,1268173214,N/A,1764312000,140595700,0,195600000,32.1884,-11.036,93.1692,1331.8948,
600421.SH,Ñö·«¿Ø¹É,2010-03-12,9.02,9.01,9.01,8.6,8.61,3622911,31769103,-0.41,-4.5455,8.7689,2.5768,1210528977,N/A,1684116000,140595700,0,195600000,30.7253,-10.5344,88.9342,1271.3541,
600421.SH,Ñö·«¿Ø¹É,2010-03-15,8.61,8.56,8.56,8.3,8.33,2052526,17199990,-0.28,-3.252,8.3799,1.4599,1171162181,N/A,1629348000,140595700,0,195600000,29.7261,-10.1918,86.0421,1230.0093,
600421.SH,Ñö·«¿Ø¹É,2010-03-16,8.33,8.32,8.43,8.2,8.28,1428404,11845661,-0.05,-0.6002,8.2929,1.016,1164132396,N/A,1619568000,140595700,0,195600000,29.5476,-10.1306,85.5256,1222.6262,
600421.SH,Ñö·«¿Ø¹É,2010-03-17,8.28,8.35,8.5,8.3,8.46,1631635,13753941,0.18,2.1739,8.4295,1.1605,1189439622,N/A,1654776000,140595700,0,195600000,30.19,-10.3509,87.3849,1249.2051,
600421.SH,Ñö·«¿Ø¹É,2010-03-18,8.46,8.5,8.54,8.31,8.47,1766498,14874920,0.01,0.1182,8.4206,1.2564,1190845579,N/A,1656732000,140595700,0,195600000,30.2257,-10.3631,87.4882,1250.6816,
600421.SH,Ñö·«¿Ø¹É,2010-03-19,8.47,8.48,8.75,8.37,8.7,2313347,19784778,0.23,2.7155,8.5524,1.6454,1223182590,N/A,1701720000,140595700,0,195600000,31.0464,-10.6445,89.8639,1284.6436,
600421.SH,Ñö·«¿Ø¹É,2010-03-22,8.7,8.7,8.72,8.48,8.7,2363342,20331540,0,0,8.6029,1.6809,1223182590,N/A,1701720000,140595700,0,195600000,31.0464,-10.6445,89.8639,1284.6436,
600421.SH,Ñö·«¿Ø¹É,2010-03-23,8.7,8.69,8.81,8.58,8.74,2636784,22989047,0.04,0.4598,8.7186,1.8754,1228806418,N/A,1709544000,140595700,0,195600000,31.1892,-10.6934,90.277,1290.5499,
600421.SH,Ñö·«¿Ø¹É,2010-03-24,8.74,8.75,8.79,8.68,8.71,1261565,11007282,-0.03,-0.3432,8.7251,0.8973,1224588547,N/A,1703676000,140595700,0,195600000,31.0821,-10.6567,89.9672,1286.1201,
600421.SH,Ñö·«¿Ø¹É,2010-03-25,8.71,8.66,8.71,8.48,8.61,2108072,18136082,-0.1,-1.1481,8.6032,1.4994,1210528977,N/A,1684116000,140595700,0,195600000,30.7253,-10.5344,88.9342,1271.3541,
600421.SH,Ñö·«¿Ø¹É,2010-03-26,8.61,8.54,8.69,8.51,8.65,1346561,11582679,0.04,0.4646,8.6017,0.9578,1216152805,N/A,1691940000,140595700,0,195600000,30.868,-10.5833,89.3474,1277.2605,
600421.SH,Ñö·«¿Ø¹É,2010-03-29,8.65,8.65,8.7,8.49,8.56,2827677,24155404,-0.09,-1.0405,8.5425,2.0112,1203499192,N/A,1674336000,140595700,0,195600000,30.5468,-10.4732,88.4178,1263.9711,
600421.SH,Ñö·«¿Ø¹É,2010-03-30,8.56,8.49,8.54,8.4,8.5,1704669,14440687,-0.06,-0.7009,8.4713,1.2125,1195063450,N/A,1662600000,140595700,0,195600000,30.3327,-10.3998,87.798,1255.1115,
600421.SH,Ñö·«¿Ø¹É,2010-03-31,8.5,8.5,8.56,8.39,8.49,1394631,11841682,-0.01,-0.1176,8.4909,0.9919,1193657493,N/A,1660644000,140595700,0,195600000,30.297,-10.3876,87.6947,1253.6349,
600421.SH,Ñö·«¿Ø¹É,2010-04-01,8.49,8.5,8.59,8.48,8.55,3052980,26017563,0.06,0.7067,8.522,2.1715,1202093235,N/A,1672380000,140595700,0,195600000,30.5112,-10.461,88.3145,1262.4945,
600421.SH,Ñö·«¿Ø¹É,2010-04-02,8.55,8.52,8.55,8.42,8.5,2742200,23234951,-0.05,-0.5848,8.4731,1.9504,1195063450,N/A,1662600000,140595700,0,195600000,30.3327,-10.3998,87.798,1255.1115,
600421.SH,Ñö·«¿Ø¹É,2010-04-06,8.5,8.5,8.85,8.47,8.81,7315808,63518103,0.31,3.6471,8.6823,5.2034,1238648117,N/A,1723236000,140595700,0,195600000,31.439,-10.7791,91.0001,1300.8861,
600421.SH,Ñö·«¿Ø¹É,2010-04-07,8.81,8.81,8.89,8.6,8.68,6728346,58855936,-0.13,-1.4756,8.7475,4.7856,1220370676,N/A,1697808000,140595700,0,195600000,30.9751,-10.62,89.6573,1281.6903,
600421.SH,Ñö·«¿Ø¹É,2010-04-08,8.68,8.72,8.74,8.6,8.65,2556588,22150330,-0.03,-0.3456,8.664,1.8184,1216152805,N/A,1691940000,140595700,0,195600000,30.868,-10.5833,89.3474,1277.2605,
600421.SH,Ñö·«¿Ø¹É,2010-04-09,8.65,8.65,8.71,8.6,8.64,2317810,20048069,-0.01,-0.1156,8.6496,1.6486,1214746848,N/A,1689984000,140595700,0,195600000,30.8323,-10.5711,89.2441,1275.7839,
600421.SH,Ñö·«¿Ø¹É,2010-04-12,8.64,8.62,8.86,8.61,8.77,4224686,36933440,0.13,1.5046,8.7423,3.0048,1233024289,N/A,1715412000,140595700,0,195600000,31.2962,-10.7301,90.5869,1294.9797,
600421.SH,Ñö·«¿Ø¹É,2010-04-13,8.77,8.77,8.83,8.33,8.59,4111106,35226592,-0.18,-2.0525,8.5686,2.9241,1207717063,N/A,1680204000,140595700,0,195600000,30.6539,-10.5099,88.7277,1268.4009,
600421.SH,Ñö·«¿Ø¹É,2010-04-14,8.59,8.6,8.6,8.4,8.49,2769486,23411573,-0.1,-1.1641,8.4534,1.9698,1193657493,N/A,1660644000,140595700,0,195600000,30.297,-10.3876,87.6947,1253.6349,
600421.SH,Ñö·«¿Ø¹É,2010-04-15,8.49,8.5,8.5,8.21,8.27,4322605,35975688,-0.22,-2.5913,8.3227,3.0745,1162726439,N/A,1617612000,140595700,0,195600000,29.512,-10.1184,85.4223,1221.1497,
600421.SH,Ñö·«¿Ø¹É,2010-04-16,8.27,8.25,8.29,8.03,8.24,2406665,19614525,-0.03,-0.3628,8.1501,1.7118,1158508568,N/A,1611744000,140595700,0,195600000,29.4049,-10.0817,85.1124,1216.7198,
600421.SH,Ñö·«¿Ø¹É,2010-04-19,8.24,8.27,8.28,7.88,7.88,3166320,25430537,-0.36,-4.3689,8.0316,2.2521,1107894116,N/A,1541328000,140595700,0,195600000,28.1202,-9.6412,81.3939,1163.5621,
600421.SH,Ñö·«¿Ø¹É,2010-04-20,7.88,7.88,7.97,7.51,7.64,2655053,20237981,-0.24,-3.0457,7.6224,1.8884,1074151148,N/A,1494384000,140595700,0,195600000,27.2638,-9.3476,78.9149,1128.1238,
600421.SH,Ñö·«¿Ø¹É,2010-04-21,7.64,7.66,7.89,7.62,7.82,2786695,21610813,0.18,2.356,7.755,1.9821,1099458374,N/A,1529592000,140595700,0,195600000,27.9061,-9.5678,80.7742,1154.7025,
600421.SH,Ñö·«¿Ø¹É,2010-04-22,7.82,7.75,7.8,7.5,7.53,3566059,27179370,-0.29,-3.7084,7.6217,2.5364,1058685621,N/A,1472868000,140595700,0,195600000,26.8712,-9.213,77.7787,1111.8811,
600421.SH,Ñö·«¿Ø¹É,2010-04-23,7.53,7.51,7.55,7.27,7.31,3122308,23159831,-0.22,-2.9216,7.4175,2.2208,1027754567,N/A,1429836000,140595700,0,195600000,26.0861,-8.9438,75.5063,1079.3959,
600421.SH,Ñö·«¿Ø¹É,2010-04-26,7.31,7.3,7.55,7.21,7.47,2847608,21159391,0.16,2.1888,7.4306,2.0254,1050249879,N/A,1461132000,140595700,0,195600000,26.6571,-9.1396,77.159,1103.0215,
600421.SH,Ñö·«¿Ø¹É,2010-04-27,7.47,7.39,7.39,7.1,7.31,3915601,28019991,-0.16,-2.1419,7.156,2.785,1027754567,N/A,1429836000,140595700,0,195600000,26.0861,-8.9438,75.5063,1079.3959,
600421.SH,Ñö·«¿Ø¹É,2010-04-28,7.31,7.3,7.49,7.23,7.46,4308746,31814478,0.15,2.052,7.3837,3.0646,1048843922,N/A,1459176000,140595700,0,195600000,26.6214,-9.1274,77.0557,1101.5449,
600421.SH,Ñö·«¿Ø¹É,2010-04-29,7.46,7.53,7.6,7.25,7.26,2984736,22206412,-0.2,-2.681,7.44,2.1229,1020724782,N/A,1420056000,140595700,0,195600000,25.9077,-8.8826,74.9899,1072.0128,
600421.SH,Ñö·«¿Ø¹É,2010-04-30,7.26,7.48,7.61,7.34,7.56,5407453,40553237,0.3,4.1322,7.4995,3.8461,1062903492,N/A,1478736000,140595700,0,195600000,26.9783,-9.2497,78.0886,1116.3109,
600421.SH,Ñö·«¿Ø¹É,2010-05-04,7.56,7.3,7.51,7.3,7.35,2349019,17395474,-0.21,-2.7778,7.4054,1.6708,1033378395,N/A,1437660000,140595700,0,195600000,26.2289,-8.9928,75.9195,1085.3022,
600421.SH,Ñö·«¿Ø¹É,2010-05-05,7.35,7.3,7.45,7.27,7.43,1910259,14095383,0.08,1.0884,7.3788,1.3587,1044626051,N/A,1453308000,140595700,0,195600000,26.5144,-9.0906,76.7458,1097.1151,
600421.SH,Ñö·«¿Ø¹É,2010-05-06,7.43,7.44,7.44,7.06,7.06,2332029,16821510,-0.37,-4.9798,7.2133,1.6587,992605642,N/A,1380936000,140595700,0,195600000,25.194,-8.6379,72.924,1042.4808,
600421.SH,Ñö·«¿Ø¹É,2010-05-07,7.06,6.81,6.84,6.71,6.71,2856251,19246718,-0.35,-4.9575,6.7385,2.0315,943397147,N/A,1312476000,140595700,0,195600000,23.945,-8.2097,69.3088,990.7997,
600421.SH,Ñö·«¿Ø¹É,2010-05-10,6.71,6.66,6.75,6.37,6.37,2745535,17642544,-0.34,-5.0671,6.4259,1.9528,895594609,N/A,1245972000,140595700,0,195600000,22.7317,-7.7937,65.7969,940.5953,
600421.SH,Ñö·«¿Ø¹É,2010-05-11,6.37,6.51,6.51,6.05,6.05,2334756,14466977,-0.32,-5.0235,6.1964,1.6606,850603985,N/A,1183380000,140595700,0,195600000,21.5898,-7.4022,62.4915,893.3441,
600421.SH,Ñö·«¿Ø¹É,2010-05-12,6.05,6,6,5.75,5.75,3667097,21141215,-0.3,-4.9587,5.7651,2.6083,808425275,N/A,1124700000,140595700,0,195600000,20.5192,-7.0352,59.3928,849.046,
600421.SH,Ñö·«¿Ø¹É,2010-05-13,5.75,5.71,5.72,5.48,5.69,3617722,20169954,-0.06,-1.0435,5.5753,2.5731,799989533,N/A,1112964000,140595700,0,195600000,20.3051,-6.9617,58.773,840.1864,
600421.SH,Ñö·«¿Ø¹É,2010-05-14,5.69,5.64,5.97,5.55,5.97,4283736,24937132,0.28,4.9209,5.8214,3.0468,839356329,N/A,1167732000,140595700,0,195600000,21.3043,-7.3043,61.6652,881.5313,
600421.SH,Ñö·«¿Ø¹É,2010-05-17,5.97,5.85,6.07,5.67,5.71,2741955,16161871,-0.26,-4.3551,5.8943,1.9502,802801447,N/A,1116876000,140595700,0,195600000,20.3765,-6.9862,58.9796,843.1396,
600421.SH,Ñö·«¿Ø¹É,2010-05-18,5.71,5.61,5.78,5.42,5.65,1668693,9329577,-0.06,-1.0508,5.5909,1.1869,794365705,N/A,1105140000,140595700,0,195600000,20.1623,-6.9128,58.3599,834.28,
600421.SH,Ñö·«¿Ø¹É,2010-05-19,5.65,5.62,5.68,5.5,5.56,1403482,7863762,-0.09,-1.5929,5.603,0.9982,781712092,N/A,1087536000,140595700,0,195600000,19.8412,-6.8027,57.4302,820.9905,
600421.SH,Ñö·«¿Ø¹É,2010-05-20,5.56,5.55,5.6,5.45,5.45,1115200,6152299,-0.11,-1.9784,5.5168,0.7932,766246565,N/A,1066020000,140595700,0,195600000,19.4486,-6.6681,56.294,804.7479,
600421.SH,Ñö·«¿Ø¹É,2010-05-21,5.45,5.38,5.46,5.18,5.45,1323008,7025188,0,0,5.31,0.941,766246565,N/A,1066020000,140595700,0,195600000,19.4486,-6.6681,56.294,804.7479,
600421.SH,Ñö·«¿Ø¹É,2010-05-24,5.45,5.48,5.72,5.48,5.72,2106723,11931203,0.27,4.9541,5.6634,1.4984,804207404,N/A,1118832000,140595700,0,195600000,20.4121,-6.9985,59.0829,844.6162,
600421.SH,Ñö·«¿Ø¹É,2010-05-25,5.72,5.64,5.73,5.59,5.65,1729334,9770560,-0.07,-1.2238,5.6499,1.23,794365705,N/A,1105140000,140595700,0,195600000,20.1623,-6.9128,58.3599,834.28,
600421.SH,Ñö·«¿Ø¹É,2010-05-26,5.65,5.68,5.83,5.61,5.77,1840853,10557536,0.12,2.1239,5.7351,1.3093,811237189,N/A,1128612000,140595700,0,195600000,20.5906,-7.0596,59.5994,851.9992,
600421.SH,Ñö·«¿Ø¹É,2010-05-27,5.77,5.79,5.88,5.63,5.83,1780691,10301875,0.06,1.0399,5.7853,1.2665,819672931,N/A,1140348000,140595700,0,195600000,20.8047,-7.133,60.2191,860.8588,
600421.SH,Ñö·«¿Ø¹É,2010-05-28,5.83,5.9,5.94,5.78,5.86,1610636,9412494,0.03,0.5146,5.844,1.1456,823890802,N/A,1146216000,140595700,0,195600000,20.9117,-7.1697,60.529,865.2886,
600421.SH,Ñö·«¿Ø¹É,2010-05-31,5.86,5.8,5.94,5.58,5.59,1868506,10838391,-0.27,-4.6075,5.8006,1.329,785929963,N/A,1093404000,140595700,0,195600000,19.9482,-6.8394,57.7401,825.4203,
600421.SH,Ñö·«¿Ø¹É,2010-06-01,5.59,5.52,5.55,5.31,5.4,2178251,11727476,-0.19,-3.3989,5.3839,1.5493,759216780,N/A,1056240000,140595700,0,195600000,19.2702,-6.6069,55.7776,797.3649,
600421.SH,Ñö·«¿Ø¹É,2010-06-02,5.4,5.4,5.49,5.3,5.48,1070285,5772038,0.08,1.4815,5.393,0.7613,770464436,N/A,1071888000,140595700,0,195600000,19.5557,-6.7048,56.6039,809.1777,
600421.SH,Ñö·«¿Ø¹É,2010-06-03,5.48,5.5,5.58,5.44,5.46,1055516,5828856,-0.02,-0.365,5.5223,0.7507,767652522,N/A,1067976000,140595700,0,195600000,19.4843,-6.6803,56.3973,806.2245,
600421.SH,Ñö·«¿Ø¹É,2010-06-04,5.46,5.47,5.52,5.42,5.5,1218044,6646383,0.04,0.7326,5.4566,0.8663,773276350,N/A,1075800000,140595700,0,195600000,19.6271,-6.7293,56.8105,812.131,
600421.SH,Ñö·«¿Ø¹É,2010-06-07,5.5,5.38,5.43,5.27,5.32,1383219,7390427,-0.18,-3.2727,5.3429,0.9838,747969124,N/A,1040592000,140595700,0,195600000,18.9847,-6.509,54.9512,785.5521,
600421.SH,Ñö·«¿Ø¹É,2010-06-08,5.32,5.32,5.32,5.32,5.32,N/A,N/A,0,0,N/A,N/A,747969124,N/A,1040592000,140595700,0,195600000,18.9847,-6.509,54.9512,785.5521,
600421.SH,Ñö·«¿Ø¹É,2010-06-09,5.32,5.32,5.32,5.32,5.32,N/A,N/A,0,0,N/A,N/A,747969124,N/A,1040592000,140595700,0,195600000,18.9847,-6.509,54.9512,785.5521,
600421.SH,Ñö·«¿Ø¹É,2010-06-10,5.32,5.59,5.59,5.59,5.59,435436,2434087,0.27,5.0752,5.59,0.3097,785929963,N/A,1093404000,140595700,0,195600000,19.9482,-6.8394,57.7401,825.4203,
600421.SH,Ñö·«¿Ø¹É,2010-06-11,5.59,5.87,5.87,5.87,5.87,312539,1834604,0.28,5.0089,5.87,0.2223,825296759,N/A,1148172000,140595700,0,195600000,20.9474,-7.182,60.6323,866.7652,
600421.SH,Ñö·«¿Ø¹É,2010-06-17,5.87,6.16,6.16,6.16,6.16,448699,2763986,0.29,4.9404,6.16,0.3191,866069512,N/A,1204896000,140595700,0,195600000,21.9823,-7.5368,63.6278,909.5867,
600421.SH,Ñö·«¿Ø¹É,2010-06-18,6.16,6.46,6.47,6.46,6.47,5174325,33469222,0.31,5.0325,6.4683,3.6803,909654179,N/A,1265532000,140595700,0,195600000,23.0886,-7.9161,66.8298,955.3613,
600421.SH,Ñö·«¿Ø¹É,2010-06-21,6.47,6.4,6.79,6.15,6.62,8948872,57281089,0.15,2.3184,6.4009,6.365,930743534,N/A,1294872000,140595700,0,195600000,23.6238,-8.0996,68.3792,977.5104,
600421.SH,Ñö·«¿Ø¹É,2010-06-22,6.62,6.3,6.8,6.29,6.42,5692491,36914105,-0.2,-3.0211,6.4847,4.0488,902624394,N/A,1255752000,140595700,0,195600000,22.9101,-7.8549,66.3133,947.9783,
600421.SH,Ñö·«¿Ø¹É,2010-06-23,6.42,6.41,6.41,6.2,6.23,2781721,17486816,-0.19,-2.9595,6.2863,1.9785,875911211,N/A,1218588000,140595700,0,195600000,22.2321,-7.6224,64.3508,919.9229,
600421.SH,Ñö·«¿Ø¹É,2010-06-24,6.23,6.22,6.3,6.16,6.27,1615692,10101217,0.04,0.6421,6.2519,1.1492,881535039,N/A,1226412000,140595700,0,195600000,22.3748,-7.6714,64.764,925.8293,
600421.SH,Ñö·«¿Ø¹É,2010-06-25,6.27,6.25,6.26,5.96,5.98,2325204,14137812,-0.29,-4.6252,6.0802,1.6538,840762286,N/A,1169688000,140595700,0,195600000,21.34,-7.3166,61.7685,883.0078,
600421.SH,Ñö·«¿Ø¹É,2010-06-28,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,840762286,N/A,1169688000,140595700,0,195600000,21.34,-7.3166,61.7685,883.0078,
600421.SH,Ñö·«¿Ø¹É,2010-06-29,5.98,5.89,6,5.68,5.68,2557816,14633196,-0.3,-5.0167,5.721,1.8193,798583576,N/A,1111008000,140595700,0,195600000,20.2694,-6.9495,58.6697,838.7098,
600421.SH,Ñö·«¿Ø¹É,2010-06-30,5.68,5.48,5.62,5.4,5.53,1921995,10581187,-0.15,-2.6408,5.5053,1.367,777494221,N/A,1081668000,140595700,0,195600000,19.7341,-6.766,57.1204,816.5608,
