´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
603198.SH,Ó­¼Ý¹±¾Æ,2016-04-14,21.5,21.63,22.3,21.46,22.21,6398727,140007428,0.71,3.3023,21.8805,7.9984,1776800000,N/A,17768000000,80000000,0,800000000,33.4993,4.8637,6.0708,2691.4602,
603198.SH,Ó­¼Ý¹±¾Æ,2016-04-15,22.21,22.25,22.78,21.88,21.99,6275926,139991599,-0.22,-0.9905,22.3061,7.8449,1759200000,N/A,17592000000,80000000,0,800000000,33.1675,4.8155,6.0107,2664.8,
603198.SH,Ó­¼Ý¹±¾Æ,2016-04-18,21.99,21.8,21.8,21.36,21.48,3467310,74734122,-0.51,-2.3192,21.5539,4.3341,1718400000,N/A,17184000000,80000000,0,800000000,32.3982,4.7039,5.8713,2602.9971,
603198.SH,Ó­¼Ý¹±¾Æ,2016-04-19,21.48,21.61,21.7,21.31,21.59,2453447,52791748,0.11,0.5121,21.5174,3.0668,1727200000,N/A,17272000000,80000000,0,800000000,32.5642,4.7279,5.9013,2616.3271,
603198.SH,Ó­¼Ý¹±¾Æ,2016-04-20,21.59,21.6,21.68,19.75,20.21,4321257,89112108,-1.38,-6.3918,20.6218,5.4016,1616800000,N/A,16168000000,80000000,0,800000000,30.4827,4.4257,5.5241,2449.0955,
603198.SH,Ó­¼Ý¹±¾Æ,2016-04-21,20.21,20.22,20.34,19.82,19.92,2753226,55334194,-0.29,-1.4349,20.0979,3.4415,1593600000,N/A,15936000000,80000000,0,800000000,30.0453,4.3622,5.4448,2413.9526,
603198.SH,Ó­¼Ý¹±¾Æ,2016-04-22,19.92,19.81,20.17,19.72,20.09,1727175,34549032,0.17,0.8534,20.0032,2.159,1607200000,N/A,16072000000,80000000,0,800000000,30.3017,4.3995,5.4913,2434.5537,
603198.SH,Ó­¼Ý¹±¾Æ,2016-04-25,20.09,20.05,20.23,19.87,20.11,1606350,32234791,0.02,0.0996,20.0671,2.0079,1608800000,N/A,16088000000,80000000,0,800000000,30.3319,4.4038,5.4968,2436.9773,
603198.SH,Ó­¼Ý¹±¾Æ,2016-04-26,20.11,19.95,20.38,19.93,20.35,2061582,41693451,0.24,1.1934,20.224,2.577,1628000000,N/A,16280000000,80000000,0,800000000,30.6939,4.4564,5.5624,2466.061,
603198.SH,Ó­¼Ý¹±¾Æ,2016-04-27,20.35,20.37,20.64,20.22,20.32,2080214,42442021,-0.03,-0.1474,20.4027,2.6003,1625600000,N/A,16256000000,80000000,0,800000000,30.6486,4.4498,5.5542,2462.4255,
603198.SH,Ó­¼Ý¹±¾Æ,2016-04-28,20.32,20.39,20.47,20.04,20.27,1926111,39000982,-0.05,-0.2461,20.2486,2.4076,1621600000,N/A,16216000000,80000000,0,800000000,30.5732,4.4389,5.5405,2456.3665,
603198.SH,Ó­¼Ý¹±¾Æ,2016-04-29,20.27,19.87,20.88,19.83,20.64,4299724,88477110,0.37,1.8254,20.5774,5.3747,1651200000,N/A,16512000000,80000000,0,800000000,31.1313,4.5199,5.6416,2501.2039,
603198.SH,Ó­¼Ý¹±¾Æ,2016-05-03,20.64,20.61,22.7,20.59,22.7,6178546,137659116,2.06,9.9806,22.2802,7.7232,1816000000,N/A,18160000000,80000000,0,800000000,34.2384,4.971,6.2047,2750.8396,
603198.SH,Ó­¼Ý¹±¾Æ,2016-05-04,22.7,24.01,24.97,24.01,24.38,22830945,558339650,1.68,7.4009,24.4554,28.5387,1950400000,N/A,19504000000,80000000,0,800000000,36.7723,5.3389,6.6639,2954.426,
603198.SH,Ó­¼Ý¹±¾Æ,2016-05-05,24.38,24.11,26.48,24.01,25.77,19582989,491528033,1.39,5.7014,25.0997,24.4787,2061600000,N/A,20616000000,80000000,0,800000000,38.8688,5.6433,7.0439,3122.8694,
603198.SH,Ó­¼Ý¹±¾Æ,2016-05-06,25.77,25.31,25.38,24.5,24.55,15401545,384423577,-1.22,-4.7342,24.9601,19.2519,1964000000,N/A,19640000000,80000000,0,800000000,37.0287,5.3761,6.7104,2975.0271,
603198.SH,Ó­¼Ý¹±¾Æ,2016-05-09,24.55,24.76,26.3,24.58,25.5,19635911,497999074,0.95,3.8697,25.3616,24.5449,2040000000,N/A,20400000000,80000000,0,800000000,38.4616,5.5842,6.9701,3090.1501,
603198.SH,Ó­¼Ý¹±¾Æ,2016-05-10,25.5,25.11,26,24.48,25.17,14468670,365977258,-0.33,-1.2941,25.2945,18.0858,2013600000,N/A,20136000000,80000000,0,800000000,37.9639,5.5119,6.8799,3050.1602,
603198.SH,Ó­¼Ý¹±¾Æ,2016-05-11,25.17,25.28,26.83,25.01,25.6,19706919,511775091,0.43,1.7084,25.9693,24.6336,2048000000,N/A,20480000000,80000000,0,800000000,38.6124,5.6061,6.9974,3102.2686,
603198.SH,Ó­¼Ý¹±¾Æ,2016-05-12,25.6,24.6,24.89,23.57,24.48,11372699,276168258,-1.12,-4.375,24.2834,14.2159,1958400000,N/A,19584000000,80000000,0,800000000,36.9231,5.3608,6.6913,2966.5442,
603198.SH,Ó­¼Ý¹±¾Æ,2016-05-13,24.48,24.6,25.7,24.58,24.97,10921605,274156809,0.49,2.0016,25.1022,13.652,1997600000,N/A,19976000000,80000000,0,800000000,37.6622,5.4681,6.8252,3025.9236,
603198.SH,Ó­¼Ý¹±¾Æ,2016-05-16,24.97,25.16,25.69,24.2,25.63,9727347,242189683,0.66,2.6432,24.8978,12.1592,2050400000,N/A,20504000000,80000000,0,800000000,38.6577,5.6127,7.0056,3105.9041,
603198.SH,Ó­¼Ý¹±¾Æ,2016-05-17,25.63,25.55,25.62,24.5,24.64,9374327,235417961,-0.99,-3.8627,25.1131,11.7179,1971200000,N/A,19712000000,80000000,0,800000000,37.1645,5.3959,6.735,2985.9333,
603198.SH,Ó­¼Ý¹±¾Æ,2016-05-18,24.64,24.02,24.89,23.8,24.36,7338957,179078171,-0.28,-1.1364,24.401,9.1737,1948800000,N/A,19488000000,80000000,0,800000000,36.7421,5.3345,6.6585,2952.0024,
603198.SH,Ó­¼Ý¹±¾Æ,2016-05-19,24.36,24.59,24.76,24.02,24.37,5626926,137025166,0.01,0.0411,24.3517,7.0337,1949600000,N/A,19496000000,80000000,0,800000000,36.7572,5.3367,6.6612,2953.2141,
603198.SH,Ó­¼Ý¹±¾Æ,2016-05-20,24.37,24.08,25.9,24.02,25.87,13541813,341040403,1.5,6.1551,25.1842,16.9273,2069600000,N/A,20696000000,80000000,0,800000000,39.0197,5.6652,7.0712,3134.9878,
603198.SH,Ó­¼Ý¹±¾Æ,2016-05-23,25.87,25.8,26.36,25.26,26.03,12573100,324468865,0.16,0.6185,25.8066,15.7164,2082400000,N/A,20824000000,80000000,0,800000000,39.261,5.7003,7.1149,3154.377,
603198.SH,Ó­¼Ý¹±¾Æ,2016-05-24,26.03,25.8,26.04,25.36,25.49,9050399,231983865,-0.54,-2.0745,25.6324,11.313,2039200000,N/A,20392000000,80000000,0,800000000,38.4465,5.582,6.9673,3088.9385,
603198.SH,Ó­¼Ý¹±¾Æ,2016-05-25,25.49,25.61,26.17,24.5,24.71,9005782,228795184,-0.78,-3.06,25.4054,11.2572,1976800000,N/A,19768000000,80000000,0,800000000,37.27,5.4112,6.7541,2994.4163,
603198.SH,Ó­¼Ý¹±¾Æ,2016-05-26,24.71,24.01,24.18,22.93,23.77,10371798,244242522,-0.94,-3.8041,23.5487,12.9647,1901600000,N/A,19016000000,80000000,0,800000000,35.8522,5.2053,6.4972,2880.5046,
603198.SH,Ó­¼Ý¹±¾Æ,2016-05-27,23.77,23.51,23.97,23.02,23.4,6428396,151234480,-0.37,-1.5566,23.526,8.0355,1872000000,N/A,18720000000,80000000,0,800000000,35.2942,5.1243,6.3961,2835.6672,
603198.SH,Ó­¼Ý¹±¾Æ,2016-05-30,23.4,23.19,23.2,22.6,22.77,4467805,102365154,-0.63,-2.6923,22.9117,2.685,3788928000,N/A,18216000000,166400000,0,800000000,34.3439,4.9864,6.2239,2759.3223,
603198.SH,Ó­¼Ý¹±¾Æ,2016-05-31,22.77,23,24.08,22.92,24.02,7354088,173567328,1.25,5.4897,23.6015,4.4195,3996928000,N/A,19216000000,166400000,0,800000000,36.2293,5.2601,6.5655,2910.8003,
603198.SH,Ó­¼Ý¹±¾Æ,2016-06-01,24.02,23.85,23.98,23.35,23.44,14026919,331144178,-0.58,-2.4147,23.6078,8.4296,3900416000,N/A,18752000000,166400000,0,800000000,35.3545,5.1331,6.407,2840.5146,
603198.SH,Ó­¼Ý¹±¾Æ,2016-06-02,23.44,23.49,24.14,23.15,23.99,11241510,265750821,0.55,2.3464,23.6401,6.7557,3991936000,N/A,19192000000,166400000,0,800000000,36.1841,5.2535,6.5573,2907.1648,
603198.SH,Ó­¼Ý¹±¾Æ,2016-06-03,23.99,23.82,25.73,23.49,25,19905355,491959273,1.01,4.2101,24.7149,11.9624,4160000000,N/A,20000000000,166400000,0,800000000,37.7075,5.4747,6.8334,3029.5591,
603198.SH,Ó­¼Ý¹±¾Æ,2016-06-06,25,24.8,24.94,24.31,24.56,11290610,277505521,-0.44,-1.76,24.5784,6.7852,4086784000,N/A,19648000000,166400000,0,800000000,37.0438,5.3783,6.7131,2976.2388,
603198.SH,Ó­¼Ý¹±¾Æ,2016-06-07,24.56,24.6,24.99,24.2,24.86,12217966,300952106,0.3,1.2215,24.6319,7.3425,4136704000,N/A,19888000000,166400000,0,800000000,37.4963,5.444,6.7951,3012.5935,
603198.SH,Ó­¼Ý¹±¾Æ,2016-06-08,24.86,24.78,25.32,24.6,24.93,12324541,308262967,0.07,0.2816,25.0121,7.4066,4148352000,N/A,19944000000,166400000,0,800000000,37.6019,5.4594,6.8143,3021.0762,
