´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-04-21,12.687,12.5574,13.2451,12.4777,13.2351,64371273,839159956,0.5481,4.3205,13.0362,7.4314,11503222187.2,N/A,19880854610.4,866206490,0,1497052305,132.3681,5.5123,5.9382,57.6512,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-04-22,13.2351,13.2351,14.451,13.1853,14.3713,167274358,2337402215,1.1361,8.5843,13.9735,19.3111,12490697585.8,N/A,21587494238.1,866206490,0,1497052305,143.7311,5.9855,6.448,62.6002,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-04-23,14.3713,14.2517,14.5307,13.8132,14.2318,146449932,2089944842,-0.1395,-0.9709,14.2707,16.907,12369428677.2,N/A,21377906915.4,866206490,0,1497052305,142.3356,5.9274,6.3854,61.9924,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-04-24,14.2318,13.9427,15.1088,13.8132,14.7899,168549612,2463892369,0.5581,3.9216,14.6182,19.4584,12854504311.6,N/A,22216256206.2,866206490,0,1497052305,147.9174,6.1599,6.6358,64.4235,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-04-27,14.7899,14.9493,15.2483,14.3115,14.5208,127986120,1887111874,-0.2691,-1.8194,14.7447,14.7755,12620628559.3,N/A,21812052083.85,866206490,0,1497052305,145.2262,6.0478,6.515,63.2513,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-04-28,14.5208,14.5208,14.5208,13.285,13.4145,93936644,1302843975,-1.1063,-7.6184,13.8694,10.8446,11659139355.4,N/A,20150324025.3,866206490,0,1497052305,134.1623,5.5871,6.0187,58.4326,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-04-29,13.4145,13.3547,14.2218,13.2551,13.7932,67879362,947839291,0.3787,2.8232,13.9636,7.8364,11988297821.6,N/A,20719203901.2,866206490,0,1497052305,137.9499,5.7448,6.1886,60.0823,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-04-30,13.7932,13.7932,13.8829,13.3049,13.3448,61247904,828217817,-0.4485,-3.2514,13.5224,7.0708,11598504901.1,N/A,20045530363.95,866206490,0,1497052305,133.4646,5.558,5.9874,58.1287,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-05-04,13.3448,13.3448,13.5042,13.1753,13.4345,36826629,492474080,0.0897,0.6721,13.3728,4.2515,11676463485.2,N/A,20180265071.4,866206490,0,1497052305,134.3616,5.5954,6.0276,58.5194,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-05-05,13.4345,13.4544,13.5142,12.7667,13.0956,47541771,627550927,-0.3389,-2.5223,13.2,5.4885,11381953278.6,N/A,19671267287.7,866206490,0,1497052305,130.9727,5.4542,5.8756,57.0434,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-05-06,13.0956,13.0956,13.4444,12.7667,12.9262,43395240,573308111,-0.1694,-1.2938,13.2113,5.0098,11234698175.3,N/A,19416768395.85,866206490,0,1497052305,129.2782,5.3837,5.7996,56.3054,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-05-07,12.9262,12.9461,12.976,11.8598,11.8897,43695111,542867906,-1.0365,-8.0185,12.424,5.0444,10333843425.7,N/A,17859833998.65,866206490,0,1497052305,118.912,4.952,5.3345,51.7906,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-05-08,11.8897,11.8897,12.5375,11.8897,12.3681,50751529,624350165,0.4784,4.0235,12.3021,5.8591,10749622540.9,N/A,18578419105.05,866206490,0,1497052305,123.6964,5.1512,5.5492,53.8743,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-05-11,12.3681,12.5176,13.2152,12.5076,13.1454,56400527,731573478,0.7774,6.2853,12.971,6.5112,11425263603.1,N/A,19746119902.95,866206490,0,1497052305,131.4711,5.475,5.898,57.2605,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-05-12,13.1454,13.1554,13.4544,12.986,13.275,59819227,795240813,0.1296,0.9856,13.2941,6.9059,11537870446.8,N/A,19940736702.6,866206490,0,1497052305,132.7668,5.5289,5.9561,57.8248,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-05-13,13.275,13.3547,14.6005,13.1355,14.6005,136796018,1967567690,1.3255,9.985,14.3832,15.7925,12689925078.5,N/A,21931816268.25,866206490,0,1497052305,146.0236,6.081,6.5508,63.5986,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-05-14,14.6005,14.9493,15.2383,13.9826,14.3314,158644540,2312233136,-0.2691,-1.843,14.5749,18.3149,12456049326.2,N/A,21527612145.9,866206490,0,1497052305,143.3324,5.9689,6.4301,62.4265,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-05-15,14.3314,14.0922,15.348,13.9726,14.5307,151115347,2233692073,0.1993,1.3908,14.7814,17.4456,12629290624.2,N/A,21827022606.9,866206490,0,1497052305,145.3259,6.052,6.5195,63.2948,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-05-18,14.5307,14.5407,14.5507,13.6637,13.9826,97821229,1374103857,-0.5481,-3.7723,14.0471,11.2931,12152877054.7,N/A,21003643839.15,866206490,0,1497052305,139.8438,5.8237,6.2736,60.9071,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-05-19,13.9826,14.7002,15.338,14.451,14.7799,144679262,2161480719,0.7973,5.7021,14.9398,16.7026,12845842246.7,N/A,22201285683.15,866206490,0,1497052305,147.8177,6.1557,6.6313,64.3801,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-05-20,14.7799,14.8297,15.5473,14.5008,14.9194,166269288,2515790794,0.1395,0.944,15.1308,19.1951,12967111155.3,N/A,22410873005.85,866206490,0,1497052305,149.2132,6.2138,6.6939,64.9878,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-05-21,14.9194,15.647,16.4144,15.6071,16.4144,159084507,2560956868,1.4949,10.02,16.0981,18.3657,14266420890.3,N/A,24656451463.35,866206490,0,1497052305,164.1644,6.8365,7.3646,71.4996,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-05-22,16.4144,17.6203,17.6203,16.0456,16.0755,210568842,3546948336,-0.3389,-2.0644,16.8446,24.3093,13971910683.7,N/A,24147453679.65,866206490,0,1497052305,160.7755,6.6953,7.2126,70.0236,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-05-25,16.0755,16.0755,16.6137,15.7865,16.1851,141263874,2285049932,0.1096,0.682,16.1758,16.3083,14067193397.6,N/A,24312129433.2,866206490,0,1497052305,161.8719,6.741,7.2618,70.5011,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-05-26,16.1851,16.5938,17.7997,16.1951,17.7997,152211307,2612978046,1.6145,9.9754,17.1668,17.5722,15470447911.4,N/A,26737354167.3,866206490,0,1497052305,178.0192,7.4134,7.9862,77.5339,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-05-27,17.7997,17.7997,19.0255,17.3512,18.0488,175774465,3206646594,0.2492,1.3998,18.243,20.2924,15686999533.9,N/A,27111617243.55,866206490,0,1497052305,180.5111,7.5172,8.098,78.6192,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-05-28,18.0488,17.6402,18.0488,16.2449,16.2449,151327426,2594504034,-1.8039,-9.9945,17.145,17.4701,14119165787,N/A,24401952571.5,866206490,0,1497052305,162.4699,6.7659,7.2886,70.7616,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-05-29,16.2449,15.926,16.5439,14.9493,15.7765,105774770,1667526591,-0.4684,-2.8834,15.7649,12.2113,13712048736.7,N/A,23698337988.15,866206490,0,1497052305,157.7852,6.5708,7.0784,68.7213,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-06-01,15.7765,15.926,16.6436,15.7466,16.4642,97179383,1577386988,0.6877,4.3588,16.2317,11.219,14309731214.8,N/A,24731304078.6,866206490,0,1497052305,164.6628,6.8572,7.387,71.7167,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-06-02,16.4642,16.5539,17.4409,16.0556,17.3213,126182184,2132959222,0.8571,5.2058,16.9038,14.5672,15054668796.2,N/A,26018769060.9,866206490,0,1497052305,173.2348,7.2142,7.7715,75.4501,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-06-03,17.3213,17.3412,17.9193,16.7034,17.0622,105144671,1824209688,-0.2591,-1.496,17.3495,12.1385,14829455108.8,N/A,25629535461.6,866206490,0,1497052305,170.6433,7.1063,7.6553,74.3214,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-06-04,17.0622,17.1319,17.4508,15.7466,17.2316,95419688,1614168074,0.1694,0.993,16.9165,11.0158,14976710212.1,N/A,25884034353.45,866206490,0,1497052305,172.3377,7.1768,7.7313,75.0594,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-06-05,17.2316,17.7,17.7897,16.8628,17.0422,137033389,2377121929,-0.1894,-1.0989,17.347,15.8199,14812130979,N/A,25599594415.5,866206490,0,1497052305,170.4439,7.098,7.6463,74.2346,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-06-08,17.0422,16.9226,16.9226,16.0456,16.3745,95574249,1572458557,-0.6677,-3.9181,16.4527,11.0337,14231772630.7,N/A,24596569371.15,866206490,0,1497052305,163.7657,6.8199,7.3467,71.326,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-06-09,16.3745,16.4044,16.7432,16.0556,16.524,64034469,1059089492,0.1495,0.913,16.5394,7.3925,14361703604.2,N/A,24821127216.9,866206490,0,1497052305,165.2608,6.8821,7.4138,71.9772,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-06-10,16.524,16.5041,16.8329,16.0954,16.5639,71058674,1174473971,0.0399,0.2413,16.5282,8.2034,14396351863.8,N/A,24881009309.1,866206490,0,1497052305,165.6595,6.8987,7.4317,72.1508,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-06-11,16.5639,16.5639,16.6436,16.1253,16.2449,65066848,1063965524,-0.3189,-1.9254,16.3519,7.5117,14119165787,N/A,24401952571.5,866206490,0,1497052305,162.4699,6.7659,7.2886,70.7616,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-06-12,16.2449,16.2449,16.2449,15.7466,15.9061,82185344,1315136403,-0.3389,-2.0859,16.0021,9.488,13824655580.4,N/A,23892954787.8,866206490,0,1497052305,159.081,6.6248,7.1366,69.2856,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-06-15,15.9061,15.7466,17.1718,15.4576,16.7632,127562382,2105453735,0.8571,5.3885,16.5053,14.7266,14569593161.8,N/A,25180419770.1,866206490,0,1497052305,167.653,6.9817,7.5211,73.019,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-06-16,16.7632,16.7133,17.391,16.235,16.3147,115180770,1946538039,-0.4485,-2.6754,16.8999,9.6855,19467310241.3,N/A,24506746232.85,1189206490,0,1497052305,163.1677,6.795,7.3199,71.0655,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-06-17,16.3147,16.3446,16.7034,14.7998,15.7666,92893149,1448779333,-0.5481,-3.3598,15.5962,7.8114,18813246671.8,N/A,23683367465.1,1189206490,0,1497052305,157.6855,6.5667,7.074,68.6778,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-06-18,15.7666,15.7965,16.534,15.0689,15.1885,74258851,1183044674,-0.578,-3.6662,15.9314,6.2444,18123506907.6,N/A,22815077128.2,1189206490,0,1497052305,151.9044,6.3259,6.8146,66.1599,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-06-19,15.1885,14.75,14.8497,13.6736,13.6736,55031973,782849813,-1.5149,-9.9738,14.2254,4.6276,16315913042.8,N/A,20539557624.6,1189206490,0,1497052305,136.7538,5.695,6.135,59.5613,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-06-23,13.6736,13.6637,13.9128,12.3083,13.3647,64575863,837894164,-0.309,-2.2595,12.9753,5.4302,15947259030.9,N/A,20075471410.05,1189206490,0,1497052305,133.6639,5.5663,5.9963,58.2155,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-06-24,13.3647,13.564,14.1022,12.9561,13.873,81458827,1108400411,0.5083,3.8031,13.6069,6.8498,16553754340.8,N/A,20838968085.6,1189206490,0,1497052305,138.7473,5.778,6.2244,60.4296,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-06-25,13.873,13.8132,14.1819,12.966,13.3747,64807595,891131339,-0.4983,-3.592,13.7504,5.4497,15959151095.8,N/A,20090441933.1,1189206490,0,1497052305,133.7636,5.5705,6.0008,58.259,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-06-26,13.3747,12.8066,13.0557,12.0392,12.0392,47882491,597361447,-1.3355,-9.9851,12.4756,4.0264,14365614399.2,N/A,18084391844.4,1189206490,0,1497052305,120.4072,5.0142,5.4016,52.4417,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-06-29,12.0392,12.5076,12.5375,10.8333,10.8333,69515810,783121565,-1.2059,-10.0166,11.2654,5.8456,12926674546.3,N/A,16272958555.35,1189206490,0,1497052305,108.3465,4.512,4.8606,47.1889,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-06-30,10.8333,10.1855,11.3216,9.747,11.2718,81638430,864467197,0.4385,4.0478,10.589,6.8649,13449925401.9,N/A,16931661569.55,1189206490,0,1497052305,112.7322,4.6946,5.0573,49.099,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-07-01,11.2718,11.0625,11.5508,10.1456,10.1456,66566115,733072662,-1.1262,-9.9912,11.0127,5.5975,12106122068.2,N/A,15239992464.9,1189206490,0,1497052305,101.469,4.2256,4.552,44.1935,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-07-02,10.1456,9.9463,10.2154,9.1291,9.1291,65035462,616147478,-1.0166,-10.0196,9.474,5.4688,10893131448.4,N/A,13712999113.8,1189206490,0,1497052305,91.3021,3.8022,4.0959,39.7654,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-07-03,9.1291,8.6307,9.0693,8.2122,8.2122,58715894,493771994,-0.9169,-10.0437,8.4095,4.9374,9799061477.6,N/A,12335710993.2,1189206490,0,1497052305,82.132,3.4203,3.6845,35.7715,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-07-06,8.2122,8.9796,8.9796,7.3949,7.3949,82809039,662115893,-0.8172,-9.9515,7.9957,6.9634,8823912155.8,N/A,11108128103.1,1189206490,0,1497052305,73.9587,3.0799,3.3179,32.2117,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-07-07,7.3949,6.8468,7.0461,6.6574,6.6574,40501489,275271568,-0.7375,-9.973,6.7966,3.4058,7943899353.2,N/A,10000309397.4,1189206490,0,1497052305,66.5828,2.7728,2.987,28.9992,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-07-08,6.6574,5.9897,5.9897,5.9897,5.9897,8385600,50397456,-0.6677,-10.0299,6.01,0.7051,7147131004.9,N/A,8997284353.05,1189206490,0,1497052305,59.9046,2.4947,2.6874,26.0906,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-07-09,5.9897,5.3917,6.5877,5.3917,6.5877,109612481,664344275,0.598,9.9834,6.0608,9.2173,7860654898.9,N/A,9895515736.05,1189206490,0,1497052305,65.885,2.7437,2.9557,28.6954,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-07-10,6.5877,6.9265,7.2454,6.787,7.2454,44494017,317574743,0.6578,9.9849,7.1375,3.7415,8645531182.3,N/A,10883570257.35,1189206490,0,1497052305,72.4636,3.0177,3.2508,31.5606,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-07-13,7.2454,7.8235,7.973,7.5743,7.973,94591949,750421630,0.7275,10.0413,7.9333,7.9542,9513651920,N/A,11976418440,1189206490,0,1497052305,79.7398,3.3207,3.5772,34.7296,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-07-14,7.973,8.4215,8.7703,8.1723,8.7703,154917468,1337417427,0.7973,10,8.6331,13.027,10465017112,N/A,13174060284,1189206490,0,1497052305,87.7138,3.6528,3.935,38.2026,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-07-15,8.7703,8.6507,8.7005,7.8932,7.8932,104146386,853360592,-0.877,-10,8.1939,8.7576,9418515400.8,N/A,11856654255.6,1189206490,0,1497052305,78.9424,3.2875,3.5415,34.3823,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-07-16,7.8932,7.1856,8.4713,7.1557,8.1225,95996492,764290422,0.2292,2.904,7.9616,8.0723,9692032893.5,N/A,12200976285.75,1189206490,0,1497052305,81.235,3.383,3.6443,35.3808,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-07-17,8.1225,8.1424,8.9397,7.973,8.9397,101911731,873891221,0.8172,10.0613,8.575,8.5697,10667182215.3,N/A,13428559175.85,1189206490,0,1497052305,89.4083,3.7233,4.011,38.9406,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-07-20,8.9397,9.1689,9.3782,8.6606,8.9995,120770180,1102195955,0.0598,0.6689,9.1264,10.1555,10738534604.7,N/A,13518382314.15,1189206490,0,1497052305,90.0064,3.7482,4.0378,39.2011,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-07-21,8.9995,8.5709,9.1988,8.5709,8.9696,83046318,743797561,-0.0299,-0.3322,8.9564,6.9833,10702858410,N/A,13473470745,1189206490,0,1497052305,89.7073,3.7358,4.0244,39.0708,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-07-22,8.9696,8.8699,9.3682,8.7902,9.2686,105328760,966396620,0.299,3.3333,9.175,8.8571,11059620357,N/A,13922586436.5,1189206490,0,1497052305,92.6976,3.8603,4.1585,40.3732,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-07-23,9.2686,9.3084,9.8466,9.0194,9.6473,119985466,1128496606,0.3787,4.086,9.4053,10.0895,11511518823.2,N/A,14491466312.4,1189206490,0,1497052305,96.4852,4.018,4.3284,42.0229,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-07-24,9.6473,9.5277,9.9762,9.0693,9.2985,124289733,1197918377,-0.3488,-3.6157,9.6381,10.4515,11095296551.7,N/A,13967498005.65,1189206490,0,1497052305,92.9966,3.8728,4.1719,40.5034,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-07-27,9.2985,8.9796,9.4181,8.3716,8.3716,83177917,745385899,-0.9269,-9.9678,8.9613,6.9944,9989334516,N/A,12575239362,1189206490,0,1497052305,83.7268,3.4867,3.7561,36.4661,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-07-28,8.3716,7.6242,8.3716,7.5345,7.5444,101608549,789823704,-0.8272,-9.881,7.7732,8.5442,9002293129.3,N/A,11332685948.85,1189206490,0,1497052305,75.4538,3.1422,3.385,32.8629,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-07-29,7.5444,7.7836,8.3019,7.4747,8.3019,79228861,623600347,0.7574,10.0396,7.8709,6.6623,9906090061.7,N/A,12470445700.65,1189206490,0,1497052305,83.0291,3.4577,3.7248,36.1622,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-07-30,8.3019,8.3019,8.7204,7.973,8.1524,79530277,673351288,-0.1495,-1.8007,8.4666,6.6877,9727709088.2,N/A,12245887854.9,1189206490,0,1497052305,81.534,3.3954,3.6577,35.511,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-07-31,8.1524,7.9032,8.262,7.684,7.953,51584410,414906022,-0.1993,-2.445,8.0432,4.3377,9489867790.2,N/A,11946477393.9,1189206490,0,1497052305,79.5405,3.3124,3.5683,34.6428,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-08-03,7.953,7.7736,7.9331,7.1557,7.3152,53424623,400945165,-0.6378,-8.0201,7.5049,4.4925,8728775636.6,N/A,10988363918.7,1189206490,0,1497052305,73.1613,3.0467,3.2821,31.8644,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-08-04,7.3152,7.375,8.0427,7.375,8.0427,76438390,609006504,0.7275,9.9455,7.9673,6.4277,9596896374.3,N/A,12081212101.35,1189206490,0,1497052305,80.4376,3.3497,3.6085,35.0335,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-08-05,8.0427,8.1225,8.6108,7.973,8.2221,108598924,902727694,0.1794,2.2305,8.3125,9.132,9810953542.5,N/A,12350681516.25,1189206490,0,1497052305,82.2317,3.4245,3.689,35.8149,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-08-06,8.2221,7.973,8.9696,7.8235,8.5709,98122709,833021253,0.3488,4.2424,8.4896,8.2511,10227175814,N/A,12874649823,1189206490,0,1497052305,85.7203,3.5697,3.8455,37.3344,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-08-07,8.5709,8.5709,8.9297,8.4713,8.8998,102223232,898141849,0.3289,3.8372,8.7861,8.5959,10619613955.7,N/A,13368677083.65,1189206490,0,1497052305,89.0096,3.7067,3.9931,38.7669,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-08-10,8.8998,9.0693,9.3981,8.8101,9.2985,107931196,986788080,0.3986,4.4793,9.1428,9.0759,11095296551.7,N/A,13967498005.65,1189206490,0,1497052305,92.9966,3.8728,4.1719,40.5034,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-08-11,9.2985,9.2188,9.9662,9.0693,9.6074,148572991,1426694410,0.309,3.3226,9.6026,12.4935,11463950563.6,N/A,14431584220.2,1189206490,0,1497052305,96.0865,4.0014,4.3106,41.8492,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-08-12,9.6074,9.3682,9.9363,9.3284,9.4878,113724612,1097935744,-0.1196,-1.2448,9.6543,9.5631,11321245784.8,N/A,14251937943.6,1189206490,0,1497052305,94.8904,3.9516,4.2569,41.3283,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-08-13,9.4878,9.3184,9.7171,9.2486,9.6373,87519272,832175262,0.1495,1.5756,9.5085,7.3595,11499626758.3,N/A,14476495789.35,1189206490,0,1497052305,96.3855,4.0139,4.324,41.9794,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-08-14,9.6373,9.6971,9.9762,9.6473,9.7968,116910833,1152333406,0.1595,1.6546,9.8565,9.831,11689899796.7,N/A,14716024158.15,1189206490,0,1497052305,97.9803,4.0803,4.3955,42.674,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-08-17,9.7968,9.9662,10.2154,9.8466,10.2054,126345574,1271359153,0.4086,4.1709,10.0626,10.6244,12177474457.6,N/A,15329815603.2,1189206490,0,1497052305,102.067,4.2505,4.5789,44.4539,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-08-18,10.2054,10.0659,10.1556,9.1889,9.1889,129654379,1251286564,-1.0166,-9.9609,9.6509,10.9026,10964483837.8,N/A,13802822252.1,1189206490,0,1497052305,91.9002,3.8271,4.1228,40.0259,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-08-19,9.1889,8.5709,9.448,8.272,9.0593,112518864,991512038,-0.1296,-1.41,8.812,9.4617,10809886994.1,N/A,13608205452.45,1189206490,0,1497052305,90.6044,3.7731,4.0646,39.4615,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-08-20,9.0593,8.9497,9.4181,8.5809,8.6606,89546161,816763451,-0.3986,-4.4004,9.1211,7.5299,10334204398.1,N/A,13009384530.45,1189206490,0,1497052305,86.6174,3.6071,3.8858,37.7251,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-08-21,8.6606,8.5211,8.85,8.1723,8.4314,79286807,682817947,-0.2292,-2.6467,8.612,6.6672,10060686905.4,N/A,12665062500.3,1189206490,0,1497052305,84.3249,3.5116,3.7829,36.7266,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-08-24,8.4314,7.8534,8.1524,7.5843,7.5843,68942414,533928963,-0.8471,-10.0473,7.7446,5.7973,9049861388.9,N/A,11392568041.05,1189206490,0,1497052305,75.8525,3.1588,3.4028,33.0366,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-08-25,7.5843,6.8368,7.1657,6.8269,6.8269,60165901,416874728,-0.7574,-9.9869,6.9288,5.0593,8146064456.5,N/A,10254808289.25,1189206490,0,1497052305,68.2772,2.8433,3.063,29.7372,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-08-26,6.8269,6.8767,7.2155,6.3086,6.6475,94724278,651913274,-0.1794,-2.6277,6.8822,7.9653,7932007288.3,N/A,9985338874.35,1189206490,0,1497052305,66.4831,2.7686,2.9825,28.9558,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-08-27,6.6475,6.9265,7.2056,6.498,7.1557,65369282,453268984,0.5083,7.6462,6.934,5.4969,8538502598.2,N/A,10748835549.9,1189206490,0,1497052305,71.5665,2.9803,3.2106,31.1698,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-08-28,7.1557,7.3152,7.8733,7.0959,7.8534,83077964,617811656,0.6976,9.7493,7.4365,6.986,9370947141.2,N/A,11796772163.4,1189206490,0,1497052305,78.5438,3.2709,3.5236,34.2087,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-08-31,7.8534,7.7238,7.7836,7.3451,7.4747,63220947,480895654,-0.3787,-4.8223,7.6066,5.3162,8919048675,N/A,11227892287.5,1189206490,0,1497052305,74.7561,3.1131,3.3537,32.559,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-09-01,7.4747,7.4647,7.5145,6.7272,6.7272,56712297,396262428,-0.7475,-10,6.9872,4.7689,8027143807.5,N/A,10105103058.75,1189206490,0,1497052305,67.2805,2.8018,3.0183,29.3031,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-09-02,6.7272,6.2289,7.0262,6.2289,6.3186,43759484,287124903,-0.4086,-6.0741,6.5614,3.6797,7539569146.6,N/A,9491311613.7,1189206490,0,1497052305,63.1938,2.6316,2.835,27.5232,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-09-07,6.3186,6.5578,6.8368,6.3285,6.5378,38956650,259084233,0.2193,3.47,6.6506,3.2759,7801194574.4,N/A,9820663120.8,1189206490,0,1497052305,65.3867,2.723,2.9333,28.4783,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-09-08,6.5378,6.5478,7.0162,6.3983,7.0063,39424904,265779186,0.4684,7.1646,6.7414,3.3152,8360121624.7,N/A,10524277704.15,1189206490,0,1497052305,70.0714,2.9181,3.1435,30.5187,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-09-09,7.0063,7.1458,7.3351,7.0162,7.3152,60641539,438408548,0.309,4.4097,7.2295,5.0993,8728775636.6,N/A,10988363918.7,1189206490,0,1497052305,73.1613,3.0467,3.2821,31.8644,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-09-10,7.3152,7.0959,7.3052,6.9265,6.9465,44643681,319878899,-0.3688,-5.0409,7.1652,3.7541,8288769235.3,N/A,10434454565.85,1189206490,0,1497052305,69.4733,2.8932,3.1167,30.2582,
600711.SH,Ê¢ÍÍ¿óÒµ,2015-09-11,6.9465,6.9764,7.1159,6.8767,7.0262,31114941,218670481,0.0797,1.1478,7.0278,2.6164,8383905754.5,N/A,10554218750.25,1189206490,0,1497052305,70.2707,2.9264,3.1524,30.6055,
