´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600477.SH,º¼Ïô¸Ö¹¹,2013-06-14,3.1766,3.1385,3.2299,3.1385,3.2223,2362404,9889893,0.0457,1.4388,4.1864,0.5097,1960428257.91,N/A,1960428257.91,463458217,0,463458217,-16.9763,2.6346,0.6443,-57.6737,
600477.SH,º¼Ïô¸Ö¹¹,2013-06-17,3.2223,3.2147,3.2528,3.1614,3.1842,1802520,7588026,-0.0381,-1.182,4.2097,0.3889,1937255347.06,N/A,1937255347.06,463458217,0,463458217,-16.7756,2.6034,0.6367,-56.992,
600477.SH,º¼Ïô¸Ö¹¹,2013-06-18,3.1842,3.1994,3.2375,3.1614,3.2299,1812963,7604882,0.0457,1.4354,4.1947,0.3912,1965062840.08,N/A,1965062840.08,463458217,0,463458217,-17.0164,2.6408,0.6458,-57.8101,
600477.SH,º¼Ïô¸Ö¹¹,2013-06-19,3.2299,3.2071,3.268,3.1537,3.2528,2818024,11923477,0.0229,0.7075,4.2311,0.608,1978966586.59,N/A,1978966586.59,463458217,0,463458217,-17.1368,2.6595,0.6504,-58.2191,
600477.SH,º¼Ïô¸Ö¹¹,2013-06-20,3.2528,3.2375,3.2528,3.0623,3.1385,2973331,12371040,-0.1143,-3.5129,4.1607,0.6416,1909447854.04,N/A,1909447854.04,463458217,0,463458217,-16.5348,2.5661,0.6275,-56.1739,
600477.SH,º¼Ïô¸Ö¹¹,2013-06-21,3.1385,3.0852,3.169,3.0319,3.1157,7168276,29468029,-0.0229,-0.7282,4.1109,1.5467,1895544107.53,N/A,1895544107.53,463458217,0,463458217,-16.4144,2.5474,0.623,-55.7649,
600477.SH,º¼Ïô¸Ö¹¹,2013-06-24,3.1157,3.0852,3.0928,2.8033,2.8033,5586161,21212420,-0.3123,-10.0244,3.7973,1.2053,1705526238.56,N/A,1705526238.56,463458217,0,463458217,-14.769,2.292,0.5605,-50.1748,
600477.SH,º¼Ïô¸Ö¹¹,2013-06-25,2.8033,2.7576,2.8186,2.5215,2.6738,12528228,42922862,-0.1295,-4.6196,3.4261,2.7032,1626738341.67,N/A,1626738341.67,463458217,0,463458217,-14.0867,2.1861,0.5346,-47.8569,
600477.SH,º¼Ïô¸Ö¹¹,2013-06-26,2.6738,2.6586,2.6967,2.5443,2.6434,4171070,14381627,-0.0305,-1.1396,3.4479,0.9,1608200012.99,N/A,1608200012.99,463458217,0,463458217,-13.9262,2.1612,0.5285,-47.3115,
600477.SH,º¼Ïô¸Ö¹¹,2013-06-27,2.6434,2.6434,2.7043,2.5824,2.6053,3070768,10645129,-0.0381,-1.4409,3.4666,0.6626,1585027102.14,N/A,1585027102.14,463458217,0,463458217,-13.7255,2.1301,0.5209,-46.6298,
600477.SH,º¼Ïô¸Ö¹¹,2013-06-28,2.6053,2.59,2.6662,2.5291,2.6357,2604345,8981732,0.0305,1.1696,3.4487,0.5619,1603565430.82,N/A,1603565430.82,463458217,0,463458217,-13.886,2.155,0.527,-47.1752,
600477.SH,º¼Ïô¸Ö¹¹,2013-07-01,2.6357,2.6738,2.6738,2.6053,2.6586,1568250,5440590,0.0229,0.8671,3.4692,0.3384,1617469177.33,N/A,1617469177.33,463458217,0,463458217,-14.0064,2.1737,0.5316,-47.5842,
600477.SH,º¼Ïô¸Ö¹¹,2013-07-02,2.6586,2.6662,2.6738,2.6281,2.6738,1738307,6061217,0.0152,0.5731,3.4869,0.3751,1626738341.67,N/A,1626738341.67,463458217,0,463458217,-14.0867,2.1861,0.5346,-47.8569,
600477.SH,º¼Ïô¸Ö¹¹,2013-07-03,2.6738,2.6738,2.6738,2.5748,2.6281,2968949,10217203,-0.0457,-1.7094,3.4414,0.6406,1598930848.65,N/A,1598930848.65,463458217,0,463458217,-13.8459,2.1488,0.5255,-47.0389,
600477.SH,º¼Ïô¸Ö¹¹,2013-07-04,2.6281,2.6129,2.6967,2.5215,2.6586,2857014,9911028,0.0305,1.1594,3.469,0.6165,1617469177.33,N/A,1617469177.33,463458217,0,463458217,-14.0064,2.1737,0.5316,-47.5842,
600477.SH,º¼Ïô¸Ö¹¹,2013-07-05,2.6586,2.6586,2.6967,2.6281,2.6586,2048568,7162482,0,0,3.4963,0.442,1617469177.33,N/A,1617469177.33,463458217,0,463458217,-14.0064,2.1737,0.5316,-47.5842,
600477.SH,º¼Ïô¸Ö¹¹,2013-07-08,2.6586,2.6281,2.651,2.5367,2.5367,2360114,8003254,-0.1219,-4.5845,3.391,0.5092,1543315862.61,N/A,1543315862.61,463458217,0,463458217,-13.3643,2.074,0.5072,-45.4027,
600477.SH,º¼Ïô¸Ö¹¹,2013-07-09,2.5367,2.5443,2.5596,2.4986,2.5291,2198865,7291113,-0.0076,-0.3003,3.3159,0.4744,1538681280.44,N/A,1538681280.44,463458217,0,463458217,-13.3242,2.0678,0.5057,-45.2664,
600477.SH,º¼Ïô¸Ö¹¹,2013-07-10,2.5291,2.5291,2.6129,2.5139,2.5976,2129215,7191305,0.0686,2.7108,3.3774,0.4594,1580392519.97,N/A,1580392519.97,463458217,0,463458217,-13.6854,2.1239,0.5194,-46.4935,
600477.SH,º¼Ïô¸Ö¹¹,2013-07-11,2.5976,2.59,2.7043,2.59,2.6891,3320512,11613067,0.0914,3.5191,3.4974,0.7165,1636007506.01,N/A,1636007506.01,463458217,0,463458217,-14.167,2.1986,0.5377,-48.1296,
600477.SH,º¼Ïô¸Ö¹¹,2013-07-12,2.6891,2.6891,2.7652,2.6662,2.7043,3716006,13230145,0.0152,0.5666,3.5603,0.8018,1645276670.35,N/A,1645276670.35,463458217,0,463458217,-14.2472,2.2111,0.5407,-48.4023,
600477.SH,º¼Ïô¸Ö¹¹,2013-07-15,2.7043,2.6662,2.7195,2.6662,2.7043,2544299,9009774,0,0,3.5412,0.549,1645276670.35,N/A,1645276670.35,463458217,0,463458217,-14.2472,2.2111,0.5407,-48.4023,
600477.SH,º¼Ïô¸Ö¹¹,2013-07-16,2.7043,2.6891,2.7271,2.651,2.7119,2636995,9337028,0.0076,0.2817,3.5408,0.569,1649911252.52,N/A,1649911252.52,463458217,0,463458217,-14.2874,2.2173,0.5422,-48.5386,
600477.SH,º¼Ïô¸Ö¹¹,2013-07-17,2.7119,2.7119,2.7348,2.6662,2.6738,2346712,8338116,-0.0381,-1.4045,3.5531,0.5063,1626738341.67,N/A,1626738341.67,463458217,0,463458217,-14.0867,2.1861,0.5346,-47.8569,
600477.SH,º¼Ïô¸Ö¹¹,2013-07-18,2.6738,2.6662,2.6814,2.5824,2.6129,3270517,11218704,-0.0609,-2.2792,3.4303,0.7057,1589661684.31,N/A,1589661684.31,463458217,0,463458217,-13.7656,2.1363,0.5224,-46.7662,
600477.SH,º¼Ïô¸Ö¹¹,2013-07-19,2.6129,2.6129,2.6281,2.5519,2.5519,1894303,6443788,-0.0609,-2.3324,3.4017,0.4087,1552585026.95,N/A,1552585026.95,463458217,0,463458217,-13.4446,2.0865,0.5102,-45.6754,
600477.SH,º¼Ïô¸Ö¹¹,2013-07-22,2.5519,2.5672,2.59,2.5367,2.5824,1865129,6301219,0.0305,1.194,3.3784,0.4024,1571123355.63,N/A,1571123355.63,463458217,0,463458217,-13.6051,2.1114,0.5163,-46.2208,
600477.SH,º¼Ïô¸Ö¹¹,2013-07-23,2.5824,2.5748,2.7271,2.5748,2.6586,3870263,13570714,0.0762,2.9499,3.5064,0.8351,1617469177.33,N/A,1617469177.33,463458217,0,463458217,-14.0064,2.1737,0.5316,-47.5842,
600477.SH,º¼Ïô¸Ö¹¹,2013-07-24,2.6586,2.6662,2.7119,2.6281,2.7119,3573388,12592435,0.0533,2.0057,3.5239,0.771,1649911252.52,N/A,1649911252.52,463458217,0,463458217,-14.2874,2.2173,0.5422,-48.5386,
600477.SH,º¼Ïô¸Ö¹¹,2013-07-25,2.7119,2.7119,2.7348,2.6586,2.6814,2865505,10172385,-0.0305,-1.1236,3.5499,0.6183,1631372923.84,N/A,1631372923.84,463458217,0,463458217,-14.1268,2.1924,0.5361,-47.9933,
600477.SH,º¼Ïô¸Ö¹¹,2013-07-26,2.6814,2.6814,2.7271,2.6434,2.6586,2331139,8189638,-0.0229,-0.8523,3.5131,0.503,1617469177.33,N/A,1617469177.33,463458217,0,463458217,-14.0064,2.1737,0.5316,-47.5842,
600477.SH,º¼Ïô¸Ö¹¹,2013-07-29,2.6586,2.651,2.651,2.5748,2.59,2269081,7764116,-0.0686,-2.5788,3.4217,0.4896,1575757937.8,N/A,1575757937.8,463458217,0,463458217,-13.6452,2.1176,0.5179,-46.3571,
600477.SH,º¼Ïô¸Ö¹¹,2013-07-30,2.59,2.59,2.6205,2.5443,2.59,1661383,5623298,0,0,3.3847,0.3585,1575757937.8,N/A,1575757937.8,463458217,0,463458217,-13.6452,2.1176,0.5179,-46.3571,
600477.SH,º¼Ïô¸Ö¹¹,2013-07-31,2.59,2.59,2.6357,2.5748,2.5824,1325781,4529864,-0.0076,-0.2941,3.4168,0.2861,1571123355.63,N/A,1571123355.63,463458217,0,463458217,-13.6051,2.1114,0.5163,-46.2208,
600477.SH,º¼Ïô¸Ö¹¹,2013-08-01,2.5824,2.6053,2.651,2.59,2.6434,2086773,7207602,0.0609,2.3599,3.4539,0.4503,1608200012.99,N/A,1608200012.99,463458217,0,463458217,-13.9262,2.1612,0.5285,-47.3115,
600477.SH,º¼Ïô¸Ö¹¹,2013-08-02,2.6434,2.6586,2.7043,2.6434,2.6738,2347548,8237573,0.0305,1.1527,3.509,0.5065,1626738341.67,N/A,1626738341.67,463458217,0,463458217,-14.0867,2.1861,0.5346,-47.8569,
600477.SH,º¼Ïô¸Ö¹¹,2013-08-05,2.6738,2.6738,2.7119,2.651,2.7043,2225613,7855641,0.0305,1.1396,3.5297,0.4802,1645276670.35,N/A,1645276670.35,463458217,0,463458217,-14.2472,2.2111,0.5407,-48.4023,
600477.SH,º¼Ïô¸Ö¹¹,2013-08-06,2.7043,2.7043,2.7271,2.6738,2.7195,3014310,10683833,0.0152,0.5634,3.5444,0.6504,1654545834.69,N/A,1654545834.69,463458217,0,463458217,-14.3275,2.2235,0.5437,-48.675,
600477.SH,º¼Ïô¸Ö¹¹,2013-08-07,2.7195,2.7119,2.7271,2.6738,2.6891,2411259,8551751,-0.0305,-1.1204,3.5466,0.5203,1636007506.01,N/A,1636007506.01,463458217,0,463458217,-14.167,2.1986,0.5377,-48.1296,
600477.SH,º¼Ïô¸Ö¹¹,2013-08-08,2.6891,2.7043,2.7195,2.6814,2.6967,2148902,7614577,0.0076,0.2833,3.5435,0.4637,1640642088.18,N/A,1640642088.18,463458217,0,463458217,-14.2071,2.2048,0.5392,-48.266,
600477.SH,º¼Ïô¸Ö¹¹,2013-08-09,2.6967,2.6967,2.7424,2.6738,2.7424,3581909,12736680,0.0457,1.6949,3.5558,0.7729,1668449581.2,N/A,1668449581.2,463458217,0,463458217,-14.4479,2.2422,0.5483,-49.084,
600477.SH,º¼Ïô¸Ö¹¹,2013-08-12,2.7424,2.7424,2.8338,2.7348,2.8109,5344287,19538334,0.0686,2.5,3.6559,1.1531,1710160820.73,N/A,1710160820.73,463458217,0,463458217,-14.8091,2.2982,0.562,-50.3111,
600477.SH,º¼Ïô¸Ö¹¹,2013-08-13,2.8109,2.8109,2.9252,2.7881,2.8338,5238720,19598112,0.0229,0.813,3.741,1.1304,1724064567.24,N/A,1724064567.24,463458217,0,463458217,-14.9295,2.3169,0.5666,-50.7202,
600477.SH,º¼Ïô¸Ö¹¹,2013-08-14,2.8338,2.8262,2.8567,2.7805,2.8033,3702780,13672513,-0.0305,-1.0753,3.6925,0.7989,1705526238.56,N/A,1705526238.56,463458217,0,463458217,-14.769,2.292,0.5605,-50.1748,
600477.SH,º¼Ïô¸Ö¹¹,2013-08-15,2.8033,2.7881,2.8109,2.7424,2.7576,2772123,10097539,-0.0457,-1.6304,3.6425,0.5981,1677718745.54,N/A,1677718745.54,463458217,0,463458217,-14.5282,2.2547,0.5514,-49.3567,
600477.SH,º¼Ïô¸Ö¹¹,2013-08-16,2.7576,2.7348,2.8567,2.7195,2.7348,2914435,10598511,-0.0229,-0.8287,3.6366,0.6288,1663814999.03,N/A,1663814999.03,463458217,0,463458217,-14.4078,2.236,0.5468,-48.9477,
600477.SH,º¼Ïô¸Ö¹¹,2013-08-19,2.7348,2.7119,2.7652,2.6738,2.7576,1797038,6436980,0.0229,0.8357,3.582,0.3877,1677718745.54,N/A,1677718745.54,463458217,0,463458217,-14.5282,2.2547,0.5514,-49.3567,
600477.SH,º¼Ïô¸Ö¹¹,2013-08-20,2.7576,2.7576,2.7729,2.7119,2.7348,2196568,7920277,-0.0229,-0.8287,3.6058,0.474,1663814999.03,N/A,1663814999.03,463458217,0,463458217,-14.4078,2.236,0.5468,-48.9477,
600477.SH,º¼Ïô¸Ö¹¹,2013-08-21,2.7348,2.7195,2.8262,2.6738,2.7652,3290252,11906759,0.0305,1.1142,3.6188,0.7099,1682353327.71,N/A,1682353327.71,463458217,0,463458217,-14.5683,2.2609,0.5529,-49.4931,
600477.SH,º¼Ïô¸Ö¹¹,2013-08-22,2.7652,2.7424,2.7805,2.7195,2.75,1860631,6724632,-0.0152,-0.551,3.6142,0.4015,1673084163.37,N/A,1673084163.37,463458217,0,463458217,-14.488,2.2484,0.5498,-49.2204,
600477.SH,º¼Ïô¸Ö¹¹,2013-08-23,2.75,2.75,2.7729,2.6891,2.7195,2318818,8313579,-0.0305,-1.108,3.5853,0.5003,1654545834.69,N/A,1654545834.69,463458217,0,463458217,-14.3275,2.2235,0.5437,-48.675,
600477.SH,º¼Ïô¸Ö¹¹,2013-08-26,2.7195,2.7271,2.8338,2.6967,2.8186,4011618,14681810,0.099,3.6415,3.6598,0.8656,1714795402.9,N/A,1714795402.9,463458217,0,463458217,-14.8492,2.3045,0.5636,-50.4475,
600477.SH,º¼Ïô¸Ö¹¹,2013-08-27,2.8186,2.8186,2.8414,2.7881,2.8186,3389183,12514538,0,0,3.6925,0.7313,1714795402.9,N/A,1714795402.9,463458217,0,463458217,-14.8492,2.3045,0.5636,-50.4475,
600477.SH,º¼Ïô¸Ö¹¹,2013-08-28,2.8186,2.8186,2.8947,2.7805,2.8567,5146540,19241623,0.0381,1.3514,3.7387,1.1105,1737968313.75,N/A,1737968313.75,463458217,0,463458217,-15.0499,2.3356,0.5712,-51.1292,
600477.SH,º¼Ïô¸Ö¹¹,2013-08-29,2.8567,2.8643,2.8795,2.8186,2.8338,3994064,14907918,-0.0229,-0.8,3.7325,0.8618,1724064567.24,N/A,1724064567.24,463458217,0,463458217,-14.9295,2.3169,0.5666,-50.7202,
600477.SH,º¼Ïô¸Ö¹¹,2013-08-30,2.8338,2.8414,2.9252,2.8109,2.9176,7357780,27601953,0.0838,2.957,3.7514,1.5876,1775044971.11,N/A,1775044971.11,463458217,0,463458217,-15.371,2.3854,0.5834,-52.2199,
600477.SH,º¼Ïô¸Ö¹¹,2013-09-02,2.9176,2.9252,2.9252,2.8338,2.8643,4932795,18583964,-0.0533,-1.8277,3.7674,1.0643,1742602895.92,N/A,1742602895.92,463458217,0,463458217,-15.09,2.3418,0.5727,-51.2655,
600477.SH,º¼Ïô¸Ö¹¹,2013-09-03,2.8643,2.7881,2.9024,2.7881,2.8947,4718035,17688759,0.0305,1.0638,3.7492,1.018,1761141224.6,N/A,1761141224.6,463458217,0,463458217,-15.2506,2.3668,0.5788,-51.8109,
600477.SH,º¼Ïô¸Ö¹¹,2013-09-04,2.8947,2.8795,2.9633,2.8643,2.9176,7010992,26826193,0.0229,0.7895,3.8263,1.5128,1775044971.11,N/A,1775044971.11,463458217,0,463458217,-15.371,2.3854,0.5834,-52.2199,
600477.SH,º¼Ïô¸Ö¹¹,2013-09-05,2.9176,2.9176,2.9176,2.8414,2.8643,2933031,11043599,-0.0533,-1.8277,3.7653,0.6329,1742602895.92,N/A,1742602895.92,463458217,0,463458217,-15.09,2.3418,0.5727,-51.2655,
600477.SH,º¼Ïô¸Ö¹¹,2013-09-06,2.8643,2.849,2.8871,2.8414,2.8795,2781230,10445861,0.0152,0.5319,3.7558,0.6001,1751872060.26,N/A,1751872060.26,463458217,0,463458217,-15.1703,2.3543,0.5757,-51.5382,
600477.SH,º¼Ïô¸Ö¹¹,2013-09-09,2.8795,2.8795,2.9328,2.8567,2.91,4408727,16829161,0.0305,1.0582,3.8172,0.9513,1770410388.94,N/A,1770410388.94,463458217,0,463458217,-15.3308,2.3792,0.5818,-52.0836,
600477.SH,º¼Ïô¸Ö¹¹,2013-09-10,2.91,2.9024,2.9481,2.8947,2.9404,4994878,19186262,0.0305,1.0471,3.8412,1.0777,1788948717.62,N/A,1788948717.62,463458217,0,463458217,-15.4914,2.4041,0.5879,-52.629,
600477.SH,º¼Ïô¸Ö¹¹,2013-09-11,2.9404,2.9557,3.0776,2.9252,2.9785,9446964,37156687,0.0381,1.2953,3.9332,2.0384,1812121628.47,N/A,1812121628.47,463458217,0,463458217,-15.692,2.4353,0.5955,-53.3107,
600477.SH,º¼Ïô¸Ö¹¹,2013-09-12,2.9785,2.9785,2.9785,2.9176,2.9557,4535393,17550746,-0.0229,-0.7673,3.8697,0.9786,1798217881.96,N/A,1798217881.96,463458217,0,463458217,-15.5716,2.4166,0.591,-52.9017,
600477.SH,º¼Ïô¸Ö¹¹,2013-09-13,2.9557,2.9557,2.9862,2.9024,2.9176,3561407,13733090,-0.0381,-1.2887,3.8561,0.7684,1775044971.11,N/A,1775044971.11,463458217,0,463458217,-15.371,2.3854,0.5834,-52.2199,
600477.SH,º¼Ïô¸Ö¹¹,2013-09-16,2.9176,2.9176,3.0166,2.9176,2.9557,2763243,10728265,0.0381,1.3055,3.8825,0.5962,1798217881.96,N/A,1798217881.96,463458217,0,463458217,-15.5716,2.4166,0.591,-52.9017,
600477.SH,º¼Ïô¸Ö¹¹,2013-09-17,2.9557,2.9252,2.9785,2.8643,2.8643,2630318,10056862,-0.0914,-3.0928,3.8234,0.5675,1742602895.92,N/A,1742602895.92,463458217,0,463458217,-15.09,2.3418,0.5727,-51.2655,
600477.SH,º¼Ïô¸Ö¹¹,2013-09-18,2.8643,2.8643,2.9024,2.8567,2.8719,1745135,6580520,0.0076,0.266,3.7708,0.3765,1747237478.09,N/A,1747237478.09,463458217,0,463458217,-15.1302,2.3481,0.5742,-51.4019,
600477.SH,º¼Ïô¸Ö¹¹,2013-09-23,2.8719,2.8719,2.9176,2.8719,2.9024,2223298,8452437,0.0305,1.061,3.8018,0.4797,1765775806.77,N/A,1765775806.77,463458217,0,463458217,-15.2907,2.373,0.5803,-51.9473,
600477.SH,º¼Ïô¸Ö¹¹,2013-09-24,2.9024,2.9024,2.9328,2.8567,2.9328,4218585,16064172,0.0305,1.0499,3.808,0.9102,1784314135.45,N/A,1784314135.45,463458217,0,463458217,-15.4512,2.3979,0.5864,-52.4926,
600477.SH,º¼Ïô¸Ö¹¹,2013-09-25,2.9328,2.9328,2.9404,2.9024,2.9328,2900813,11133249,0,0,3.838,0.6259,1784314135.45,N/A,1784314135.45,463458217,0,463458217,-15.4512,2.3979,0.5864,-52.4926,
600477.SH,º¼Ïô¸Ö¹¹,2013-09-26,2.9328,2.9328,2.9328,2.8186,2.8338,2474748,9358734,-0.099,-3.3766,3.7817,0.534,1724064567.24,N/A,1724064567.24,463458217,0,463458217,-14.9295,2.3169,0.5666,-50.7202,
600477.SH,º¼Ïô¸Ö¹¹,2013-09-27,2.8338,2.8338,2.8567,2.8109,2.8186,2099322,7807145,-0.0152,-0.5376,3.7189,0.453,1714795402.9,N/A,1714795402.9,463458217,0,463458217,-14.8492,2.3045,0.5636,-50.4475,
600477.SH,º¼Ïô¸Ö¹¹,2013-09-30,2.8186,2.8186,2.8643,2.8033,2.849,1390801,5161056,0.0305,1.0811,3.7109,0.3001,1733333731.58,N/A,1733333731.58,463458217,0,463458217,-15.0098,2.3294,0.5696,-50.9928,
600477.SH,º¼Ïô¸Ö¹¹,2013-10-08,2.849,2.849,2.91,2.8109,2.9024,3637671,13779046,0.0533,1.8717,3.7879,0.7849,1765775806.77,N/A,1765775806.77,463458217,0,463458217,-15.2907,2.373,0.5803,-51.9473,
600477.SH,º¼Ïô¸Ö¹¹,2013-10-09,2.9024,2.9024,2.9176,2.8719,2.91,2464614,9387995,0.0076,0.2625,3.8091,0.5318,1770410388.94,N/A,1770410388.94,463458217,0,463458217,-15.3308,2.3792,0.5818,-52.0836,
600477.SH,º¼Ïô¸Ö¹¹,2013-10-10,2.91,2.91,2.91,2.8567,2.8719,2828065,10698250,-0.0381,-1.3089,3.7829,0.6102,1747237478.09,N/A,1747237478.09,463458217,0,463458217,-15.1302,2.3481,0.5742,-51.4019,
600477.SH,º¼Ïô¸Ö¹¹,2013-10-11,2.8719,2.8795,2.9328,2.8719,2.9328,2963174,11325065,0.0609,2.122,3.8219,0.6394,1784314135.45,N/A,1784314135.45,463458217,0,463458217,-15.4512,2.3979,0.5864,-52.4926,
600477.SH,º¼Ïô¸Ö¹¹,2013-10-14,2.9328,2.9328,3.009,2.91,3.0014,5989449,23318088,0.0686,2.3377,3.8932,1.2923,1826025374.98,N/A,1826025374.98,463458217,0,463458217,-15.8124,2.454,0.6001,-53.7197,
600477.SH,º¼Ïô¸Ö¹¹,2013-10-15,3.0014,2.9938,2.9938,2.9252,2.9709,3159726,12275677,-0.0305,-1.0152,3.885,0.6818,1807487046.3,N/A,1807487046.3,463458217,0,463458217,-15.6519,2.429,0.594,-53.1744,
600477.SH,º¼Ïô¸Ö¹¹,2013-10-16,2.9709,3.0471,3.1842,2.9938,3.009,15468786,62737763,0.0381,1.2821,4.0558,3.3377,1830659957.15,N/A,1830659957.15,463458217,0,463458217,-15.8526,2.4602,0.6016,-53.8561,
600477.SH,º¼Ïô¸Ö¹¹,2013-10-17,3.009,2.8947,3.0166,2.8186,2.9328,5786692,22396272,-0.0762,-2.5316,3.8703,1.2486,1784314135.45,N/A,1784314135.45,463458217,0,463458217,-15.4512,2.3979,0.5864,-52.4926,
600477.SH,º¼Ïô¸Ö¹¹,2013-10-18,2.9328,2.9024,2.9785,2.8947,2.9328,2538862,9785112,0,0,3.8541,0.5478,1784314135.45,N/A,1784314135.45,463458217,0,463458217,-15.4512,2.3979,0.5864,-52.4926,
600477.SH,º¼Ïô¸Ö¹¹,2013-10-21,2.9328,2.9404,2.9633,2.8567,2.9633,5063659,19338445,0.0305,1.039,3.8191,1.0926,1802852464.13,N/A,1802852464.13,463458217,0,463458217,-15.6118,2.4228,0.5925,-53.038,
600477.SH,º¼Ïô¸Ö¹¹,2013-10-22,2.9633,2.9404,2.9938,2.9024,2.9328,3262003,12639225,-0.0305,-1.0283,3.8747,0.7038,1784314135.45,N/A,1784314135.45,463458217,0,463458217,-15.4512,2.3979,0.5864,-52.4926,
600477.SH,º¼Ïô¸Ö¹¹,2013-10-23,2.9328,2.9328,2.9709,2.8719,2.8795,2836104,10837340,-0.0533,-1.8182,3.8212,0.6119,1751872060.26,N/A,1751872060.26,463458217,0,463458217,-15.1703,2.3543,0.5757,-51.5382,
600477.SH,º¼Ïô¸Ö¹¹,2013-10-24,2.8795,2.8643,2.8871,2.8338,2.8719,2273604,8544932,-0.0076,-0.2646,3.7583,0.4906,1747237478.09,N/A,1747237478.09,463458217,0,463458217,-15.1302,2.3481,0.5742,-51.4019,
600477.SH,º¼Ïô¸Ö¹¹,2013-10-25,2.8719,2.8871,2.9024,2.8338,2.8567,1995376,7500355,-0.0152,-0.5305,3.7589,0.4305,1737968313.75,N/A,1737968313.75,463458217,0,463458217,-15.0499,2.3356,0.5712,-51.1292,
600477.SH,º¼Ïô¸Ö¹¹,2013-10-28,2.8567,2.8567,2.8643,2.8262,2.849,1246760,4651440,-0.0076,-0.2667,3.7308,0.269,1733333731.58,N/A,1733333731.58,463458217,0,463458217,-15.0098,2.3294,0.5696,-50.9928,
600477.SH,º¼Ïô¸Ö¹¹,2013-10-29,2.849,2.8795,2.8871,2.6662,2.7195,2939820,10623585,-0.1295,-4.5455,3.6137,0.6343,1654545834.69,N/A,1654545834.69,463458217,0,463458217,-14.3275,2.2235,0.5437,-48.675,
600477.SH,º¼Ïô¸Ö¹¹,2013-10-30,2.7195,2.7424,2.75,2.6891,2.7424,3543066,12610302,0.0229,0.8403,3.5591,0.7645,1668449581.2,N/A,1668449581.2,463458217,0,463458217,-14.4479,2.2422,0.5483,-49.084,
600477.SH,º¼Ïô¸Ö¹¹,2013-10-31,2.7424,2.7424,2.7424,2.6891,2.7271,2115453,7544382,-0.0152,-0.5556,3.5663,0.4564,1659180416.86,N/A,1659180416.86,463458217,0,463458217,-14.3676,2.2297,0.5453,-48.8113,
600477.SH,º¼Ïô¸Ö¹¹,2013-11-01,2.7271,2.7271,2.75,2.7043,2.7271,1712974,6129514,0,0,3.5783,0.3696,1659180416.86,N/A,1659180416.86,463458217,0,463458217,-14.3676,2.2297,0.5453,-48.8113,
600477.SH,º¼Ïô¸Ö¹¹,2013-11-04,2.7271,2.7271,2.7576,2.7043,2.75,1719312,6172391,0.0229,0.838,3.59,0.371,1673084163.37,N/A,1673084163.37,463458217,0,463458217,-14.488,2.2484,0.5498,-49.2204,
600477.SH,º¼Ïô¸Ö¹¹,2013-11-05,2.75,2.7348,2.7805,2.7119,2.7805,1842865,6659581,0.0305,1.108,3.6137,0.3976,1691622492.05,N/A,1691622492.05,463458217,0,463458217,-14.6486,2.2733,0.5559,-49.7657,
600477.SH,º¼Ïô¸Ö¹¹,2013-11-06,2.7805,2.7729,2.8643,2.7652,2.7881,3500071,12918561,0.0076,0.274,3.6909,0.7552,1696257074.22,N/A,1696257074.22,463458217,0,463458217,-14.6887,2.2796,0.5575,-49.9021,
600477.SH,º¼Ïô¸Ö¹¹,2013-11-07,2.7881,2.8186,2.8262,2.7576,2.7881,2933697,10761936,0,0,3.6684,0.633,1696257074.22,N/A,1696257074.22,463458217,0,463458217,-14.6887,2.2796,0.5575,-49.9021,
600477.SH,º¼Ïô¸Ö¹¹,2013-11-08,2.7881,2.7652,2.7881,2.7119,2.7576,2081589,7501205,-0.0305,-1.0929,3.6036,0.4491,1677718745.54,N/A,1677718745.54,463458217,0,463458217,-14.5282,2.2547,0.5514,-49.3567,
600477.SH,º¼Ïô¸Ö¹¹,2013-11-11,2.7576,2.7576,2.7881,2.7195,2.7805,1751648,6330967,0.0229,0.8287,3.6143,0.378,1691622492.05,N/A,1691622492.05,463458217,0,463458217,-14.6486,2.2733,0.5559,-49.7657,
600477.SH,º¼Ïô¸Ö¹¹,2013-11-12,2.7805,2.7805,2.8338,2.7729,2.8186,2975391,10957347,0.0381,1.3699,3.6827,0.642,1714795402.9,N/A,1714795402.9,463458217,0,463458217,-14.8492,2.3045,0.5636,-50.4475,
600477.SH,º¼Ïô¸Ö¹¹,2013-11-13,2.8186,2.8109,2.8186,2.7271,2.7424,2406861,8719423,-0.0762,-2.7027,3.6227,0.5193,1668449581.2,N/A,1668449581.2,463458217,0,463458217,-14.4479,2.2422,0.5483,-49.084,
