´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600068.SH,¸ðÖÞ°Ó,2013-05-15,4.6874,4.678,4.6968,4.5845,4.6219,28066921,138700795,-0.0655,-1.3972,4.9418,0.8048,17228047346.38,N/A,17228047346.38,3487458977,0,3487458977,11.0259,1.3822,0.3218,-9.7343,
600068.SH,¸ðÖÞ°Ó,2013-05-16,4.6219,4.6219,4.6593,4.5658,4.65,23040622,113727950,0.0281,0.6073,4.936,0.6607,17332671115.69,N/A,17332671115.69,3487458977,0,3487458977,11.0928,1.3906,0.3238,-9.7934,
600068.SH,¸ðÖÞ°Ó,2013-05-17,4.65,4.65,4.7155,4.6219,4.7155,24144945,120537350,0.0655,1.4085,4.9922,0.6923,17576793244.08,N/A,17576793244.08,3487458977,0,3487458977,11.2491,1.4102,0.3283,-9.9314,
600068.SH,¸ðÖÞ°Ó,2013-05-20,4.7155,4.7155,4.7716,4.7155,4.7529,35333038,179150741,0.0374,0.7937,5.0703,1.0131,17716291603.16,N/A,17716291603.16,3487458977,0,3487458977,11.3383,1.4214,0.3309,-10.0102,
600068.SH,¸ðÖÞ°Ó,2013-05-21,4.7529,4.7622,4.7622,4.7155,4.7529,23370250,118393391,0,0,5.066,0.6701,17716291603.16,N/A,17716291603.16,3487458977,0,3487458977,11.3383,1.4214,0.3309,-10.0102,
600068.SH,¸ðÖÞ°Ó,2013-05-22,4.7529,4.7529,4.7622,4.7155,4.7435,26059032,132026447,-0.0094,-0.1969,5.0664,0.7472,17681417013.39,N/A,17681417013.39,3487458977,0,3487458977,11.316,1.4186,0.3303,-9.9905,
600068.SH,¸ðÖÞ°Ó,2013-05-23,4.7435,4.7248,4.7435,4.6593,4.6687,24058312,121072680,-0.0748,-1.5779,5.0325,0.6899,17402420295.23,N/A,17402420295.23,3487458977,0,3487458977,11.1375,1.3962,0.3251,-9.8328,
600068.SH,¸ðÖÞ°Ó,2013-05-24,4.6687,4.678,4.7155,4.6593,4.678,16342348,81868202,0.0094,0.2004,5.0096,0.4686,17437294885,N/A,17437294885,3487458977,0,3487458977,11.1598,1.399,0.3257,-9.8525,
600068.SH,¸ðÖÞ°Ó,2013-05-27,4.678,4.678,4.6968,4.6593,4.678,17412341,87032705,0,0,4.9983,0.4993,17437294885,N/A,17437294885,3487458977,0,3487458977,11.1598,1.399,0.3257,-9.8525,
600068.SH,¸ðÖÞ°Ó,2013-05-28,4.678,4.678,4.7529,4.6593,4.7529,28704917,144897138,0.0748,1.6,5.0478,0.8231,17716291603.16,N/A,17716291603.16,3487458977,0,3487458977,11.3383,1.4214,0.3309,-10.0102,
600068.SH,¸ðÖÞ°Ó,2013-05-29,4.7529,4.7716,4.781,4.7435,4.7435,27983421,142424841,-0.0094,-0.1969,5.0896,0.8024,17681417013.39,N/A,17681417013.39,3487458977,0,3487458977,11.316,1.4186,0.3303,-9.9905,
600068.SH,¸ðÖÞ°Ó,2013-05-30,4.7435,4.7342,4.7622,4.678,4.7061,34656902,174492873,-0.0374,-0.789,5.0349,0.9938,17541918654.31,N/A,17541918654.31,3487458977,0,3487458977,11.2267,1.4074,0.3277,-9.9116,
600068.SH,¸ðÖÞ°Ó,2013-05-31,4.7061,4.7248,4.7342,4.678,4.7061,26202124,131571774,0,0,5.0214,0.7513,17541918654.31,N/A,17541918654.31,3487458977,0,3487458977,11.2267,1.4074,0.3277,-9.9116,
600068.SH,¸ðÖÞ°Ó,2013-06-03,4.7061,4.7155,4.7435,4.678,4.7061,24857730,125262214,0,0,5.0392,0.7128,17541918654.31,N/A,17541918654.31,3487458977,0,3487458977,11.2267,1.4074,0.3277,-9.9116,
600068.SH,¸ðÖÞ°Ó,2013-06-04,4.7061,4.7061,4.7061,4.6219,4.6406,25324855,126069971,-0.0655,-1.3917,4.9781,0.7262,17297796525.92,N/A,17297796525.92,3487458977,0,3487458977,11.0705,1.3878,0.3231,-9.7737,
600068.SH,¸ðÖÞ°Ó,2013-06-05,4.6406,4.6313,4.6406,4.6032,4.6313,13166656,65019919,-0.0094,-0.2016,4.9382,0.3775,17262921936.15,N/A,17262921936.15,3487458977,0,3487458977,11.0482,1.385,0.3224,-9.754,
600068.SH,¸ðÖÞ°Ó,2013-06-06,4.6313,4.6219,4.6313,4.5845,4.5845,13803024,67817497,-0.0468,-1.0101,4.9132,0.3958,17088548987.3,N/A,17088548987.3,3487458977,0,3487458977,10.9366,1.371,0.3192,-9.6555,
600068.SH,¸ðÖÞ°Ó,2013-06-07,4.5845,4.5845,4.6032,4.4722,4.5003,17409516,84470894,-0.0842,-1.8367,4.852,0.4992,16774677679.37,N/A,16774677679.37,3487458977,0,3487458977,10.7357,1.3458,0.3133,-9.4781,
600068.SH,¸ðÖÞ°Ó,2013-06-13,4.5003,4.4816,4.4816,4.3506,4.3786,21437994,100619885,-0.1216,-2.7027,4.6935,0.6147,16321308012.36,N/A,16321308012.36,3487458977,0,3487458977,10.4456,1.3094,0.3049,-9.222,
600068.SH,¸ðÖÞ°Ó,2013-06-14,4.3786,4.388,4.4254,4.3506,4.3786,19214651,89974604,0,0,4.6826,0.551,16321308012.36,N/A,16321308012.36,3487458977,0,3487458977,10.4456,1.3094,0.3049,-9.222,
600068.SH,¸ðÖÞ°Ó,2013-06-17,4.3786,4.388,4.3974,4.3506,4.3599,11759084,54924622,-0.0187,-0.4274,4.6708,0.3372,16251558832.82,N/A,16251558832.82,3487458977,0,3487458977,10.4009,1.3039,0.3036,-9.1826,
600068.SH,¸ðÖÞ°Ó,2013-06-18,4.3599,4.3693,4.388,4.3132,4.3599,11918119,55445248,0,0,4.6522,0.3417,16251558832.82,N/A,16251558832.82,3487458977,0,3487458977,10.4009,1.3039,0.3036,-9.1826,
600068.SH,¸ðÖÞ°Ó,2013-06-19,4.3599,4.3792,4.3792,4.3022,4.3503,10186500,45917415,-0.0096,-0.2208,4.5077,0.2921,15763314576.04,N/A,15763314576.04,3487458977,0,3487458977,10.0884,1.2647,0.2944,-8.9067,
600068.SH,¸ðÖÞ°Ó,2013-06-20,4.3503,4.3311,4.3407,4.2059,4.2156,12779842,56708699,-0.1347,-3.0973,4.4374,0.3665,15275070319.26,N/A,15275070319.26,3487458977,0,3487458977,9.776,1.2255,0.2853,-8.6308,
600068.SH,¸ðÖÞ°Ó,2013-06-21,4.2156,4.1771,4.1963,4.1097,4.1771,12576467,54300145,-0.0385,-0.9132,4.3176,0.3606,15135571960.18,N/A,15135571960.18,3487458977,0,3487458977,9.6867,1.2143,0.2827,-8.552,
600068.SH,¸ðÖÞ°Ó,2013-06-24,4.1771,4.1867,4.1963,3.8498,3.8595,22562686,93983714,-0.3176,-7.6037,4.1654,0.647,13984710497.77,N/A,13984710497.77,3487458977,0,3487458977,8.9501,1.122,0.2612,-7.9017,
600068.SH,¸ðÖÞ°Ó,2013-06-25,3.8595,3.8498,3.8883,3.5515,3.8113,26932774,105113305,-0.0481,-1.2469,3.9028,0.7723,13810337548.92,N/A,13810337548.92,3487458977,0,3487458977,8.8385,1.108,0.258,-7.8032,
600068.SH,¸ðÖÞ°Ó,2013-06-26,3.8113,3.821,3.8402,3.6958,3.7825,20811812,81201624,-0.0289,-0.7576,3.9017,0.5968,13705713779.61,N/A,13705713779.61,3487458977,0,3487458977,8.7716,1.0996,0.256,-7.7441,
600068.SH,¸ðÖÞ°Ó,2013-06-27,3.7825,3.7921,3.8883,3.7632,3.7825,20683677,82205008,0,0,3.9744,0.5931,13705713779.61,N/A,13705713779.61,3487458977,0,3487458977,8.7716,1.0996,0.256,-7.7441,
600068.SH,¸ðÖÞ°Ó,2013-06-28,3.7825,3.7825,3.8498,3.744,3.7921,15092465,59628365,0.0096,0.2545,3.9509,0.4328,13740588369.38,N/A,13740588369.38,3487458977,0,3487458977,8.7939,1.1024,0.2567,-7.7638,
600068.SH,¸ðÖÞ°Ó,2013-07-01,3.7921,3.8113,3.821,3.7343,3.7825,9413486,36984874,-0.0096,-0.2538,3.9289,0.2699,13705713779.61,N/A,13705713779.61,3487458977,0,3487458977,8.7716,1.0996,0.256,-7.7441,
600068.SH,¸ðÖÞ°Ó,2013-07-02,3.7825,3.8017,3.8113,3.7632,3.8017,10418718,41035941,0.0192,0.5089,3.9387,0.2987,13775462959.15,N/A,13775462959.15,3487458977,0,3487458977,8.8162,1.1052,0.2573,-7.7835,
600068.SH,¸ðÖÞ°Ó,2013-07-03,3.8017,3.7921,3.7921,3.7151,3.744,11312344,43961119,-0.0577,-1.519,3.8861,0.3244,13566215420.53,N/A,13566215420.53,3487458977,0,3487458977,8.6823,1.0884,0.2534,-7.6653,
600068.SH,¸ðÖÞ°Ó,2013-07-04,3.744,3.7151,3.7921,3.6766,3.7728,14898217,58010036,0.0289,0.7712,3.8938,0.4272,13670839189.84,N/A,13670839189.84,3487458977,0,3487458977,8.7493,1.0968,0.2554,-7.7244,
600068.SH,¸ðÖÞ°Ó,2013-07-05,3.7728,3.7632,3.8113,3.7536,3.7921,12763560,50136594,0.0192,0.5102,3.9281,0.366,13740588369.38,N/A,13740588369.38,3487458977,0,3487458977,8.7939,1.1024,0.2567,-7.7638,
600068.SH,¸ðÖÞ°Ó,2013-07-08,3.7921,3.7632,3.7728,3.59,3.59,15478444,59133463,-0.2021,-5.3299,3.8204,0.4438,13008221984.21,N/A,13008221984.21,3487458977,0,3487458977,8.3252,1.0436,0.243,-7.35,
600068.SH,¸ðÖÞ°Ó,2013-07-09,3.59,3.59,3.6285,3.5611,3.5996,9215888,34452901,0.0096,0.2681,3.7384,0.2643,13043096573.98,N/A,13043096573.98,3487458977,0,3487458977,8.3475,1.0464,0.2436,-7.3697,
600068.SH,¸ðÖÞ°Ó,2013-07-10,3.5996,3.5996,3.6862,3.59,3.6862,10866677,41194205,0.0866,2.4064,3.7909,0.3116,13356967881.91,N/A,13356967881.91,3487458977,0,3487458977,8.5484,1.0716,0.2495,-7.547,
600068.SH,¸ðÖÞ°Ó,2013-07-11,3.6862,3.7055,3.9461,3.6958,3.898,36222785,144224378,0.2117,5.7441,3.9816,1.0387,14124208856.85,N/A,14124208856.85,3487458977,0,3487458977,9.0394,1.1332,0.2638,-7.9806,
600068.SH,¸ðÖÞ°Ó,2013-07-12,3.898,3.8691,3.9076,3.7825,3.7921,23440539,93466270,-0.1059,-2.716,3.9874,0.6721,13740588369.38,N/A,13740588369.38,3487458977,0,3487458977,8.7939,1.1024,0.2567,-7.7638,
600068.SH,¸ðÖÞ°Ó,2013-07-15,3.7921,3.8017,3.8691,3.7921,3.8402,18062285,71946057,0.0481,1.269,3.9832,0.5179,13914961318.23,N/A,13914961318.23,3487458977,0,3487458977,8.9055,1.1164,0.2599,-7.8623,
600068.SH,¸ðÖÞ°Ó,2013-07-16,3.8402,3.821,3.8498,3.7728,3.8402,13277076,52667639,0,0,3.9668,0.3807,13914961318.23,N/A,13914961318.23,3487458977,0,3487458977,8.9055,1.1164,0.2599,-7.8623,
600068.SH,¸ðÖÞ°Ó,2013-07-17,3.8402,3.821,3.8595,3.7921,3.8017,13542818,53867531,-0.0385,-1.0025,3.9776,0.3883,13775462959.15,N/A,13775462959.15,3487458977,0,3487458977,8.8162,1.1052,0.2573,-7.7835,
600068.SH,¸ðÖÞ°Ó,2013-07-18,3.8017,3.7825,3.821,3.7343,3.7343,14390321,56253412,-0.0674,-1.7722,3.9091,0.4126,13531340830.76,N/A,13531340830.76,3487458977,0,3487458977,8.66,1.0856,0.2527,-7.6456,
600068.SH,¸ðÖÞ°Ó,2013-07-19,3.7343,3.7343,3.7728,3.6381,3.6477,14846447,57183108,-0.0866,-2.3196,3.8516,0.4257,13217469522.83,N/A,13217469522.83,3487458977,0,3487458977,8.4591,1.0604,0.2469,-7.4682,
600068.SH,¸ðÖÞ°Ó,2013-07-22,3.6477,3.6381,3.744,3.5996,3.7343,14543122,55818870,0.0866,2.3747,3.8382,0.417,13531340830.76,N/A,13531340830.76,3487458977,0,3487458977,8.66,1.0856,0.2527,-7.6456,
600068.SH,¸ðÖÞ°Ó,2013-07-23,3.7343,3.7921,3.8691,3.7825,3.8402,21884246,87225434,0.1059,2.8351,3.9858,0.6275,13914961318.23,N/A,13914961318.23,3487458977,0,3487458977,8.9055,1.1164,0.2599,-7.8623,
600068.SH,¸ðÖÞ°Ó,2013-07-24,3.8402,3.821,3.8787,3.7921,3.8498,18880076,75061518,0.0096,0.2506,3.9757,0.5414,13949835908,N/A,13949835908,3487458977,0,3487458977,8.9278,1.1192,0.2606,-7.882,
600068.SH,¸ðÖÞ°Ó,2013-07-25,3.8498,3.8498,3.8787,3.821,3.8306,14554264,58161000,-0.0192,-0.5,3.9961,0.4173,13880086728.46,N/A,13880086728.46,3487458977,0,3487458977,8.8832,1.1136,0.2593,-7.8426,
600068.SH,¸ðÖÞ°Ó,2013-07-26,3.8306,3.821,3.821,3.7825,3.7921,9004543,35549068,-0.0385,-1.005,3.9479,0.2582,13740588369.38,N/A,13740588369.38,3487458977,0,3487458977,8.7939,1.1024,0.2567,-7.7638,
600068.SH,¸ðÖÞ°Ó,2013-07-29,3.7921,3.7632,3.7728,3.7151,3.7343,12685921,49323034,-0.0577,-1.5228,3.888,0.3638,13531340830.76,N/A,13531340830.76,3487458977,0,3487458977,8.66,1.0856,0.2527,-7.6456,
600068.SH,¸ðÖÞ°Ó,2013-07-30,3.7343,3.7536,3.7825,3.7055,3.7536,8491033,33083716,0.0192,0.5155,3.8963,0.2435,13601090010.3,N/A,13601090010.3,3487458977,0,3487458977,8.7046,1.0912,0.2541,-7.685,
600068.SH,¸ðÖÞ°Ó,2013-07-31,3.7536,3.7632,3.7921,3.744,3.7536,8231349,32269194,0,0,3.9203,0.236,13601090010.3,N/A,13601090010.3,3487458977,0,3487458977,8.7046,1.0912,0.2541,-7.685,
600068.SH,¸ðÖÞ°Ó,2013-08-01,3.7536,3.7632,3.8306,3.7632,3.8113,12381618,48941039,0.0577,1.5385,3.9527,0.355,13810337548.92,N/A,13810337548.92,3487458977,0,3487458977,8.8385,1.108,0.258,-7.8032,
600068.SH,¸ðÖÞ°Ó,2013-08-02,3.8113,3.8402,3.8402,3.7921,3.8017,9725985,38553690,-0.0096,-0.2525,3.964,0.2789,13775462959.15,N/A,13775462959.15,3487458977,0,3487458977,8.8162,1.1052,0.2573,-7.7835,
600068.SH,¸ðÖÞ°Ó,2013-08-05,3.8017,3.821,3.8306,3.7921,3.8306,11731694,46457929,0.0289,0.7595,3.96,0.3364,13880086728.46,N/A,13880086728.46,3487458977,0,3487458977,8.8832,1.1136,0.2593,-7.8426,
600068.SH,¸ðÖÞ°Ó,2013-08-06,3.8306,3.8113,3.8498,3.7825,3.8498,17585313,69804751,0.0192,0.5025,3.9695,0.5042,13949835908,N/A,13949835908,3487458977,0,3487458977,8.9278,1.1192,0.2606,-7.882,
600068.SH,¸ðÖÞ°Ó,2013-08-07,3.8498,3.8402,4.0616,3.8113,3.975,50617388,207612375,0.1251,3.25,4.1016,1.4514,14403205575.01,N/A,14403205575.01,3487458977,0,3487458977,9.218,1.1556,0.269,-8.1382,
600068.SH,¸ðÖÞ°Ó,2013-08-08,3.975,3.9365,3.9557,3.8883,3.9172,27925836,113504846,-0.0577,-1.4528,4.0645,0.8008,14193958036.39,N/A,14193958036.39,3487458977,0,3487458977,9.0841,1.1388,0.2651,-8.02,
600068.SH,¸ðÖÞ°Ó,2013-08-09,3.9172,3.9172,3.9268,3.8498,3.8691,18201376,73335482,-0.0481,-1.2285,4.0291,0.5219,14019585087.54,N/A,14019585087.54,3487458977,0,3487458977,8.9725,1.1248,0.2619,-7.9214,
600068.SH,¸ðÖÞ°Ó,2013-08-12,3.8691,3.8691,3.8691,3.8691,3.8691,N/A,N/A,0,0,N/A,N/A,14019585087.54,N/A,14019585087.54,3487458977,0,3487458977,8.9725,1.1248,0.2619,-7.9214,
600068.SH,¸ðÖÞ°Ó,2013-08-13,3.8691,3.8691,3.8691,3.8691,3.8691,N/A,N/A,0,0,N/A,N/A,14019585087.54,N/A,14019585087.54,3487458977,0,3487458977,8.9725,1.1248,0.2619,-7.9214,
600068.SH,¸ðÖÞ°Ó,2013-08-14,3.8691,3.8691,3.8691,3.8691,3.8691,N/A,N/A,0,0,N/A,N/A,14019585087.54,N/A,14019585087.54,3487458977,0,3487458977,8.9725,1.1248,0.2619,-7.9214,
600068.SH,¸ðÖÞ°Ó,2013-08-15,3.8691,3.8691,3.8691,3.8691,3.8691,N/A,N/A,0,0,N/A,N/A,14019585087.54,N/A,14019585087.54,3487458977,0,3487458977,8.9725,1.1248,0.2619,-7.9214,
600068.SH,¸ðÖÞ°Ó,2013-08-16,3.8691,3.8691,3.8691,3.8691,3.8691,N/A,N/A,0,0,N/A,N/A,14019585087.54,N/A,14019585087.54,3487458977,0,3487458977,8.9725,1.1248,0.2619,-7.9214,
600068.SH,¸ðÖÞ°Ó,2013-08-19,3.8691,3.8691,3.8691,3.8691,3.8691,N/A,N/A,0,0,N/A,N/A,14019585087.54,N/A,14019585087.54,3487458977,0,3487458977,8.9725,1.1248,0.2619,-7.9214,
600068.SH,¸ðÖÞ°Ó,2013-08-20,3.8691,3.8691,3.8691,3.8691,3.8691,N/A,N/A,0,0,N/A,N/A,14019585087.54,N/A,14019585087.54,3487458977,0,3487458977,8.9725,1.1248,0.2619,-7.9214,
600068.SH,¸ðÖÞ°Ó,2013-08-21,3.8691,3.8691,3.8691,3.8691,3.8691,N/A,N/A,0,0,N/A,N/A,14019585087.54,N/A,14019585087.54,3487458977,0,3487458977,8.9725,1.1248,0.2619,-7.9214,
600068.SH,¸ðÖÞ°Ó,2013-08-22,3.8691,3.8691,3.8691,3.8691,3.8691,N/A,N/A,0,0,N/A,N/A,14019585087.54,N/A,14019585087.54,3487458977,0,3487458977,8.9725,1.1248,0.2619,-7.9214,
600068.SH,¸ðÖÞ°Ó,2013-08-23,3.8691,3.9461,4.0712,3.9076,3.975,54751293,227222479,0.1059,2.7363,4.1501,1.5699,14403205575.01,N/A,14403205575.01,3487458977,0,3487458977,9.218,1.1556,0.269,-8.1382,
600068.SH,¸ðÖÞ°Ó,2013-08-26,3.975,3.975,3.9942,3.9268,3.9942,23059654,95142287,0.0192,0.4843,4.1259,0.6612,14472954754.55,N/A,14472954754.55,3487458977,0,3487458977,9.2626,1.1612,0.2703,-8.1776,
600068.SH,¸ðÖÞ°Ó,2013-08-27,3.9942,3.9942,3.9942,3.9557,3.975,15493558,63897183,-0.0192,-0.4819,4.1241,0.4443,14403205575.01,N/A,14403205575.01,3487458977,0,3487458977,9.218,1.1556,0.269,-8.1382,
600068.SH,¸ðÖÞ°Ó,2013-08-28,3.975,3.9557,3.975,3.898,3.9172,20365680,83056459,-0.0577,-1.4528,4.0783,0.584,14193958036.39,N/A,14193958036.39,3487458977,0,3487458977,9.0841,1.1388,0.2651,-8.02,
600068.SH,¸ðÖÞ°Ó,2013-08-29,3.9172,3.9268,3.9365,3.8883,3.9172,12923287,52600883,0,0,4.0702,0.3706,14193958036.39,N/A,14193958036.39,3487458977,0,3487458977,9.0841,1.1388,0.2651,-8.02,
600068.SH,¸ðÖÞ°Ó,2013-08-30,3.9172,3.9076,3.975,3.8787,3.9461,17605437,71938424,0.0289,0.7371,4.0861,0.5048,14298581805.7,N/A,14298581805.7,3487458977,0,3487458977,9.151,1.1472,0.2671,-8.0791,
600068.SH,¸ðÖÞ°Ó,2013-09-02,3.9461,3.9268,3.9942,3.9268,3.975,17069816,70297813,0.0289,0.7317,4.1183,0.4895,14403205575.01,N/A,14403205575.01,3487458977,0,3487458977,9.218,1.1556,0.269,-8.1382,
600068.SH,¸ðÖÞ°Ó,2013-09-03,3.975,3.975,4.0134,3.9653,4.0038,17951210,74463379,0.0289,0.7264,4.1481,0.5147,14507829344.32,N/A,14507829344.32,3487458977,0,3487458977,9.2849,1.164,0.271,-8.1973,
600068.SH,¸ðÖÞ°Ó,2013-09-04,4.0038,4.0134,4.0134,3.9653,3.975,14732633,60893492,-0.0289,-0.7212,4.1332,0.4224,14403205575.01,N/A,14403205575.01,3487458977,0,3487458977,9.218,1.1556,0.269,-8.1382,
600068.SH,¸ðÖÞ°Ó,2013-09-05,3.975,3.975,3.9846,3.9076,3.9172,18073346,73800749,-0.0577,-1.4528,4.0834,0.5182,14193958036.39,N/A,14193958036.39,3487458977,0,3487458977,9.0841,1.1388,0.2651,-8.02,
600068.SH,¸ðÖÞ°Ó,2013-09-06,3.9172,3.9076,3.9461,3.898,3.9268,14923364,60779240,0.0096,0.2457,4.0728,0.4279,14228832626.16,N/A,14228832626.16,3487458977,0,3487458977,9.1064,1.1416,0.2658,-8.0397,
600068.SH,¸ðÖÞ°Ó,2013-09-09,3.9268,3.9172,4.0134,3.9172,4.0134,29525366,122362454,0.0866,2.2059,4.1443,0.8466,14542703934.09,N/A,14542703934.09,3487458977,0,3487458977,9.3073,1.1668,0.2716,-8.217,
600068.SH,¸ðÖÞ°Ó,2013-09-10,4.0134,4.0134,4.1193,3.9846,4.1097,46780412,197994582,0.0962,2.3981,4.2324,1.3414,14891449831.79,N/A,14891449831.79,3487458977,0,3487458977,9.5305,1.1947,0.2782,-8.4141,
600068.SH,¸ðÖÞ°Ó,2013-09-11,4.1097,4.1482,4.3503,4.1193,4.2156,56230690,247187295,0.1059,2.5761,4.3959,1.6124,15275070319.26,N/A,15275070319.26,3487458977,0,3487458977,9.776,1.2255,0.2853,-8.6308,
600068.SH,¸ðÖÞ°Ó,2013-09-12,4.2156,4.2059,4.2348,4.1386,4.2156,30746830,133679541,0,0,4.3478,0.8816,15275070319.26,N/A,15275070319.26,3487458977,0,3487458977,9.776,1.2255,0.2853,-8.6308,
600068.SH,¸ðÖÞ°Ó,2013-09-13,4.2156,4.1963,4.2829,4.1771,4.1963,24005613,105259876,-0.0192,-0.4566,4.3848,0.6883,15205321139.72,N/A,15205321139.72,3487458977,0,3487458977,9.7313,1.2199,0.284,-8.5914,
600068.SH,¸ðÖÞ°Ó,2013-09-16,4.1963,4.2059,4.2444,4.1482,4.1578,15461409,67180959,-0.0385,-0.9174,4.3451,0.4433,15065822780.64,N/A,15065822780.64,3487458977,0,3487458977,9.642,1.2087,0.2814,-8.5126,
600068.SH,¸ðÖÞ°Ó,2013-09-17,4.1578,4.1578,4.1867,4.0808,4.0904,17648769,75826552,-0.0674,-1.6204,4.2964,0.5061,14821700652.25,N/A,14821700652.25,3487458977,0,3487458977,9.4858,1.1891,0.2769,-8.3747,
600068.SH,¸ðÖÞ°Ó,2013-09-18,4.0904,4.1001,4.1193,4.0423,4.0808,13536742,57209699,-0.0096,-0.2353,4.2263,0.3882,14786826062.48,N/A,14786826062.48,3487458977,0,3487458977,9.4635,1.1863,0.2762,-8.3549,
600068.SH,¸ðÖÞ°Ó,2013-09-23,4.0808,4.0808,4.1578,4.0712,4.1386,14686534,62816356,0.0577,1.4151,4.2771,0.4211,14996073601.1,N/A,14996073601.1,3487458977,0,3487458977,9.5974,1.2031,0.2801,-8.4732,
600068.SH,¸ðÖÞ°Ó,2013-09-24,4.1386,4.1386,4.1482,4.0519,4.0808,15824448,67163602,-0.0577,-1.3953,4.2443,0.4538,14786826062.48,N/A,14786826062.48,3487458977,0,3487458977,9.4635,1.1863,0.2762,-8.3549,
600068.SH,¸ðÖÞ°Ó,2013-09-25,4.0808,4.0808,4.0904,4.0038,4.0134,14476538,61006690,-0.0674,-1.6509,4.2142,0.4151,14542703934.09,N/A,14542703934.09,3487458977,0,3487458977,9.3073,1.1668,0.2716,-8.217,
600068.SH,¸ðÖÞ°Ó,2013-09-26,4.0134,4.0134,4.0134,3.9076,3.9172,16280076,66767814,-0.0962,-2.3981,4.1012,0.4668,14193958036.39,N/A,14193958036.39,3487458977,0,3487458977,9.0841,1.1388,0.2651,-8.02,
600068.SH,¸ðÖÞ°Ó,2013-09-27,3.9172,3.9076,3.9461,3.9076,3.9268,9194064,37497194,0.0096,0.2457,4.0784,0.2636,14228832626.16,N/A,14228832626.16,3487458977,0,3487458977,9.1064,1.1416,0.2658,-8.0397,
600068.SH,¸ðÖÞ°Ó,2013-09-30,3.9268,3.9461,3.9653,3.9076,3.9172,8169314,33294615,-0.0096,-0.2451,4.0756,0.2342,14193958036.39,N/A,14193958036.39,3487458977,0,3487458977,9.0841,1.1388,0.2651,-8.02,
600068.SH,¸ðÖÞ°Ó,2013-10-08,3.9172,3.9076,3.975,3.8787,3.9653,11112709,45404972,0.0481,1.2285,4.0859,0.3186,14368330985.24,N/A,14368330985.24,3487458977,0,3487458977,9.1957,1.1528,0.2684,-8.1185,
600068.SH,¸ðÖÞ°Ó,2013-10-09,3.9653,3.9461,3.9942,3.9268,3.9942,10857990,44771538,0.0289,0.7282,4.1234,0.3113,14472954754.55,N/A,14472954754.55,3487458977,0,3487458977,9.2626,1.1612,0.2703,-8.1776,
600068.SH,¸ðÖÞ°Ó,2013-10-10,3.9942,4.0231,4.1001,4.0134,4.0327,24621659,103811659,0.0385,0.9639,4.2163,0.706,14612453113.63,N/A,14612453113.63,3487458977,0,3487458977,9.3519,1.1723,0.2729,-8.2564,
600068.SH,¸ðÖÞ°Ó,2013-10-11,4.0327,4.0519,4.0808,4.0423,4.0616,15453965,65239589,0.0289,0.716,4.2215,0.4431,14717076882.94,N/A,14717076882.94,3487458977,0,3487458977,9.4189,1.1807,0.2749,-8.3155,
600068.SH,¸ðÖÞ°Ó,2013-10-14,4.0616,4.0808,4.1578,4.0712,4.1386,22576118,96478260,0.077,1.8957,4.2735,0.6474,14996073601.1,N/A,14996073601.1,3487458977,0,3487458977,9.5974,1.2031,0.2801,-8.4732,
600068.SH,¸ðÖÞ°Ó,2013-10-15,4.1386,4.1386,4.1386,4.0616,4.1001,16401452,69619608,-0.0385,-0.9302,4.2447,0.4703,14856575242.02,N/A,14856575242.02,3487458977,0,3487458977,9.5081,1.1919,0.2775,-8.3944,
600068.SH,¸ðÖÞ°Ó,2013-10-16,4.1001,4.1001,4.1001,3.9846,3.9942,14706500,61603089,-0.1059,-2.5822,4.1888,0.4217,14472954754.55,N/A,14472954754.55,3487458977,0,3487458977,9.2626,1.1612,0.2703,-8.1776,
600068.SH,¸ðÖÞ°Ó,2013-10-17,3.9942,4.0038,4.0904,4.0038,4.0423,14154509,59648145,0.0481,1.2048,4.2141,0.4059,14647327703.4,N/A,14647327703.4,3487458977,0,3487458977,9.3742,1.1751,0.2736,-8.2761,
600068.SH,¸ðÖÞ°Ó,2013-10-18,4.0423,4.0423,4.0519,3.9942,4.0038,9364950,39119220,-0.0385,-0.9524,4.1772,0.2685,14507829344.32,N/A,14507829344.32,3487458977,0,3487458977,9.2849,1.164,0.271,-8.1973,
600068.SH,¸ðÖÞ°Ó,2013-10-21,4.0038,4.0038,4.0904,3.9653,4.0712,15167586,63484310,0.0674,1.6827,4.1855,0.4349,14751951472.71,N/A,14751951472.71,3487458977,0,3487458977,9.4412,1.1835,0.2755,-8.3352,
