´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600702.SH,ãûÅÆÉáµÃ,2004-04-22,4.1493,4.1356,4.1631,3.9844,4.06,1847931,10929404,-0.0893,-2.1523,5.9144,1.2434,878335926,N/A,1993443000,148618600,0,337300000,165.495,1.2327,2.6729,-47.0807,
600702.SH,ãûÅÆÉáµÃ,2004-04-23,4.06,4.06,4.0737,3.957,3.9638,1174420,6851848,-0.0962,-2.3689,5.8342,0.7902,857529322,N/A,1946221000,148618600,0,337300000,161.5746,1.2035,2.6096,-45.9654,
600702.SH,ãûÅÆÉáµÃ,2004-04-26,3.9638,3.9707,4.0394,3.9157,3.9776,922611,5354700,0.0137,0.3466,5.8039,0.6208,860501694,N/A,1952967000,148618600,0,337300000,162.1347,1.2077,2.6186,-46.1247,
600702.SH,ãûÅÆÉáµÃ,2004-04-27,3.9776,4.005,4.0463,3.9157,3.9707,957122,5553269,-0.0069,-0.1727,5.802,0.644,859015508,N/A,1949594000,148618600,0,337300000,161.8546,1.2056,2.6141,-46.045,
600702.SH,ãûÅÆÉáµÃ,2004-04-28,3.9707,4.0875,4.0875,3.9226,4.0531,689127,4043040,0.0824,2.0761,5.8669,0.4637,876849740,N/A,1990070000,148618600,0,337300000,165.2149,1.2306,2.6684,-47.001,
600702.SH,ãûÅÆÉáµÃ,2004-04-29,4.0531,4.0394,4.0669,3.9844,4.0188,699047,4092073,-0.0343,-0.8475,5.8538,0.4704,869418810,N/A,1973205000,148618600,0,337300000,163.8148,1.2202,2.6457,-46.6027,
600702.SH,ãûÅÆÉáµÃ,2004-04-30,4.0188,4.0394,4.0806,3.9982,4.0531,635009,3736776,0.0343,0.8547,5.8846,0.4273,876849740,N/A,1990070000,148618600,0,337300000,165.2149,1.2306,2.6684,-47.001,
600702.SH,ãûÅÆÉáµÃ,2004-05-10,4.0531,3.9913,4.0944,3.9157,3.9226,528055,3039246,-0.1305,-3.2203,5.7555,0.3553,848612206,N/A,1925983000,148618600,0,337300000,159.8945,1.191,2.5824,-45.4874,
600702.SH,ãûÅÆÉáµÃ,2004-05-11,3.9226,3.9295,3.9844,3.847,3.8883,440850,2500864,-0.0343,-0.8757,5.6728,0.2966,841181276,N/A,1909118000,148618600,0,337300000,158.4943,1.1805,2.5598,-45.0891,
600702.SH,ãûÅÆÉáµÃ,2004-05-12,3.8883,3.8883,4.0257,3.7921,4.0188,897893,5137370,0.1305,3.3569,5.7216,0.6042,869418810,N/A,1973205000,148618600,0,337300000,163.8148,1.2202,2.6457,-46.6027,
600702.SH,ãûÅÆÉáµÃ,2004-05-13,4.0188,4.0188,4.06,3.9157,4.0463,715538,4150147,0.0275,0.6838,5.8,0.4815,875363554,N/A,1986697000,148618600,0,337300000,164.9349,1.2285,2.6638,-46.9213,
600702.SH,ãûÅÆÉáµÃ,2004-05-14,4.0463,4.0394,4.1768,4.0257,4.1424,2081452,12420350,0.0962,2.3769,5.9672,1.4005,896170158,N/A,2033919000,148618600,0,337300000,168.8553,1.2577,2.7272,-48.0366,
600702.SH,ãûÅÆÉáµÃ,2004-05-17,4.1424,4.1081,4.1081,3.9157,3.9913,826796,4845583,-0.1511,-3.6484,5.8607,0.5563,863474066,N/A,1959713000,148618600,0,337300000,162.6947,1.2118,2.6277,-46.284,
600702.SH,ãûÅÆÉáµÃ,2004-05-18,3.9913,3.957,4.0737,3.9295,4.0531,585053,3404697,0.0618,1.5491,5.8195,0.3937,876849740,N/A,1990070000,148618600,0,337300000,165.2149,1.2306,2.6684,-47.001,
600702.SH,ãûÅÆÉáµÃ,2004-05-19,4.0531,4.0394,4.1218,4.0119,4.0875,1009779,5997971,0.0343,0.8475,5.9399,0.6794,884280670,N/A,2006935000,148618600,0,337300000,166.6151,1.241,2.691,-47.3993,
600702.SH,ãûÅÆÉáµÃ,2004-05-20,4.0875,4.115,4.115,3.9982,4.005,431100,2537351,-0.0824,-2.0168,5.8858,0.2901,866446438,N/A,1966459000,148618600,0,337300000,163.2548,1.216,2.6367,-46.4434,
600702.SH,ãûÅÆÉáµÃ,2004-05-21,4.005,3.9844,4.0531,3.9364,3.9844,400354,2316454,-0.0206,-0.5146,5.786,0.2694,861987880,N/A,1956340000,148618600,0,337300000,162.4147,1.2097,2.6231,-46.2044,
600702.SH,ãûÅÆÉáµÃ,2004-05-24,3.9844,3.9844,3.9913,3.8814,3.8814,690800,3935975,-0.103,-2.5862,5.6977,0.4648,839695090,N/A,1905745000,148618600,0,337300000,158.2143,1.1785,2.5553,-45.0094,
600702.SH,ãûÅÆÉáµÃ,2004-05-25,3.8814,3.8814,3.9089,3.8196,3.8264,529700,2974372,-0.055,-1.4159,5.6152,0.3564,827805602,N/A,1878761000,148618600,0,337300000,155.9741,1.1618,2.5191,-44.3721,
600702.SH,ãûÅÆÉáµÃ,2004-05-26,3.8264,3.8402,3.9089,3.7921,3.8814,321904,1805340,0.055,1.4363,5.6083,0.2166,839695090,N/A,1905745000,148618600,0,337300000,158.2143,1.1785,2.5553,-45.0094,
600702.SH,ãûÅÆÉáµÃ,2004-05-27,3.8814,3.8883,3.9638,3.8333,3.9364,552773,3140026,0.055,1.4159,5.6805,0.3719,851584578,N/A,1932729000,148618600,0,337300000,160.4545,1.1951,2.5915,-45.6467,
600702.SH,ãûÅÆÉáµÃ,2004-05-28,3.9364,3.9157,4.0188,3.9157,3.9157,439900,2536872,-0.0206,-0.5236,5.7669,0.296,847126020,N/A,1922610000,148618600,0,337300000,159.6144,1.1889,2.5779,-45.4077,
600702.SH,ãûÅÆÉáµÃ,2004-05-31,3.9157,3.9501,3.9501,3.847,3.9157,369437,2092503,0,0,5.664,0.2486,847126020,N/A,1922610000,148618600,0,337300000,159.6144,1.1889,2.5779,-45.4077,
600702.SH,ãûÅÆÉáµÃ,2004-06-01,3.9157,3.9295,3.9913,3.8951,3.9844,583070,3350759,0.0687,1.7544,5.7468,0.3923,861987880,N/A,1956340000,148618600,0,337300000,162.4147,1.2097,2.6231,-46.2044,
600702.SH,ãûÅÆÉáµÃ,2004-06-02,3.9844,3.9982,3.9982,3.8677,3.8883,928800,5271675,-0.0962,-2.4138,5.6758,0.625,841181276,N/A,1909118000,148618600,0,337300000,158.4943,1.1805,2.5598,-45.0891,
600702.SH,ãûÅÆÉáµÃ,2004-06-03,3.8883,3.8814,3.9638,3.847,3.9089,675220,3838251,0.0206,0.53,5.6844,0.4543,845639834,N/A,1919237000,148618600,0,337300000,159.3344,1.1868,2.5734,-45.3281,
600702.SH,ãûÅÆÉáµÃ,2004-06-04,3.9089,3.9089,4.005,3.8333,3.9295,1018572,5804434,0.0206,0.5272,5.6986,0.6854,850098392,N/A,1929356000,148618600,0,337300000,160.1745,1.1931,2.587,-45.5671,
600702.SH,ãûÅÆÉáµÃ,2004-06-07,3.9295,3.9295,3.9295,3.9295,3.9295,N/A,N/A,0,0,N/A,N/A,850098392,N/A,1929356000,148618600,0,337300000,160.1745,1.1931,2.587,-45.5671,
600702.SH,ãûÅÆÉáµÃ,2004-06-08,3.9295,3.8677,3.8677,3.6753,3.7028,1454974,7930640,-0.2267,-5.7692,5.4507,0.979,801054254,N/A,1818047000,148618600,0,337300000,150.9336,1.1242,2.4377,-42.9382,
600702.SH,ãûÅÆÉáµÃ,2004-06-09,3.7028,3.7028,3.7646,3.6135,3.7028,1075458,5746689,0,0,5.3435,0.7236,801054254,N/A,1818047000,148618600,0,337300000,150.9336,1.1242,2.4377,-42.9382,
600702.SH,ãûÅÆÉáµÃ,2004-06-10,3.7028,3.6959,3.6959,3.5791,3.6066,717400,3800511,-0.0962,-2.5974,5.2976,0.4827,780247650,N/A,1770825000,148618600,0,337300000,147.0133,1.095,2.3744,-41.8229,
600702.SH,ãûÅÆÉáµÃ,2004-06-11,3.6066,3.641,3.6822,3.6066,3.6135,446722,2370794,0.0069,0.1905,5.3071,0.3006,781733836,N/A,1774198000,148618600,0,337300000,147.2933,1.0971,2.3789,-41.9026,
600702.SH,ãûÅÆÉáµÃ,2004-06-14,3.6135,3.641,3.641,3.4417,3.4692,1054965,5391365,-0.1443,-3.9924,5.1105,0.7098,750523930,N/A,1703365000,148618600,0,337300000,141.4128,1.0533,2.2839,-40.2297,
600702.SH,ãûÅÆÉáµÃ,2004-06-15,3.4692,3.4417,3.5448,3.4349,3.5379,636538,3230459,0.0687,1.9802,5.075,0.4283,765385790,N/A,1737095000,148618600,0,337300000,144.213,1.0742,2.3292,-41.0263,
600702.SH,ãûÅÆÉáµÃ,2004-06-16,3.5379,3.5379,3.6066,3.4898,3.5104,713997,3679375,-0.0275,-0.7767,5.1532,0.4804,759441046,N/A,1723603000,148618600,0,337300000,143.0929,1.0658,2.3111,-40.7076,
600702.SH,ãûÅÆÉáµÃ,2004-06-17,3.5104,3.5104,3.5448,3.4692,3.4761,379181,1930373,-0.0343,-0.9785,5.0909,0.2551,752010116,N/A,1706738000,148618600,0,337300000,141.6928,1.0554,2.2885,-40.3093,
600702.SH,ãûÅÆÉáµÃ,2004-06-18,3.4761,3.5036,3.5036,3.4417,3.4967,543402,2744126,0.0206,0.5929,5.0499,0.3656,756468674,N/A,1716857000,148618600,0,337300000,142.5329,1.0617,2.302,-40.5483,
600702.SH,ãûÅÆÉáµÃ,2004-06-21,3.4967,3.483,3.5448,3.4692,3.5104,533433,2727295,0.0137,0.3929,5.1127,0.3589,759441046,N/A,1723603000,148618600,0,337300000,143.0929,1.0658,2.3111,-40.7076,
600702.SH,ãûÅÆÉáµÃ,2004-06-22,3.5104,3.5173,3.5585,3.4898,3.5379,429341,2207983,0.0275,0.7828,5.1427,0.2889,765385790,N/A,1737095000,148618600,0,337300000,144.213,1.0742,2.3292,-41.0263,
600702.SH,ãûÅÆÉáµÃ,2004-06-23,3.5379,3.5448,3.5448,3.4761,3.5173,259550,1320849,-0.0206,-0.5825,5.089,0.1746,760927232,N/A,1726976000,148618600,0,337300000,143.373,1.0679,2.3156,-40.7873,
600702.SH,ãûÅÆÉáµÃ,2004-06-24,3.5173,3.5104,3.5242,3.4486,3.4623,694200,3515464,-0.055,-1.5625,5.0641,0.4671,749037744,N/A,1699992000,148618600,0,337300000,141.1328,1.0512,2.2794,-40.15,
600702.SH,ãûÅÆÉáµÃ,2004-06-25,3.4623,3.4623,3.5036,3.4349,3.4349,517539,2603271,-0.0275,-0.7937,5.0301,0.3482,743093000,N/A,1686500000,148618600,0,337300000,140.0127,1.0429,2.2613,-39.8314,
600702.SH,ãûÅÆÉáµÃ,2004-06-28,3.4349,3.4074,3.428,3.3318,3.3936,603390,2974022,-0.0412,-1.2,4.9289,0.406,734175884,N/A,1666262000,148618600,0,337300000,138.3325,1.0304,2.2342,-39.3534,
600702.SH,ãûÅÆÉáµÃ,2004-06-29,3.3936,3.3662,3.4349,3.3456,3.4074,589020,2900602,0.0137,0.4049,4.9245,0.3963,737148256,N/A,1673008000,148618600,0,337300000,138.8926,1.0345,2.2432,-39.5127,
600702.SH,ãûÅÆÉáµÃ,2004-06-30,3.4074,3.3936,3.4349,3.3662,3.373,291874,1445153,-0.0343,-1.0081,4.9513,0.1964,729717326,N/A,1656143000,148618600,0,337300000,137.4924,1.0241,2.2206,-39.1144,
600702.SH,ãûÅÆÉáµÃ,2004-07-01,3.373,3.4005,3.4692,3.3524,3.4623,797947,3976083,0.0893,2.6477,4.9829,0.5369,749037744,N/A,1699992000,148618600,0,337300000,141.1328,1.0512,2.2794,-40.15,
600702.SH,ãûÅÆÉáµÃ,2004-07-02,3.4623,3.4623,3.4692,3.4074,3.4417,458634,2296365,-0.0206,-0.5952,5.007,0.3086,744579186,N/A,1689873000,148618600,0,337300000,140.2927,1.045,2.2658,-39.911,
600702.SH,ãûÅÆÉáµÃ,2004-07-05,3.4417,3.4417,3.4761,3.4074,3.4692,490825,2456414,0.0275,0.7984,5.0047,0.3303,750523930,N/A,1703365000,148618600,0,337300000,141.4128,1.0533,2.2839,-40.2297,
600702.SH,ãûÅÆÉáµÃ,2004-07-06,3.4692,3.4692,3.5242,3.4486,3.4898,801871,4075607,0.0206,0.5941,5.0826,0.5395,754982488,N/A,1713484000,148618600,0,337300000,142.2529,1.0596,2.2975,-40.4687,
600702.SH,ãûÅÆÉáµÃ,2004-07-07,3.4898,3.483,3.483,3.428,3.4761,541124,2714124,-0.0137,-0.3937,5.0157,0.3641,752010116,N/A,1706738000,148618600,0,337300000,141.6928,1.0554,2.2885,-40.3093,
600702.SH,ãûÅÆÉáµÃ,2004-07-08,3.4761,3.4692,3.4967,3.4417,3.4898,349803,1766011,0.0137,0.3953,5.0486,0.2354,754982488,N/A,1713484000,148618600,0,337300000,142.2529,1.0596,2.2975,-40.4687,
600702.SH,ãûÅÆÉáµÃ,2004-07-09,3.4898,3.5036,3.5379,3.4211,3.428,984535,4978796,-0.0618,-1.7717,5.057,0.6625,741606814,N/A,1683127000,148618600,0,337300000,139.7326,1.0408,2.2568,-39.7517,
600702.SH,ãûÅÆÉáµÃ,2004-07-12,3.428,3.4005,3.4211,3.3456,3.3593,487648,2395182,-0.0687,-2.004,4.9117,0.3281,726744954,N/A,1649397000,148618600,0,337300000,136.9324,1.0199,2.2116,-38.9551,
600702.SH,ãûÅÆÉáµÃ,2004-07-13,3.3593,3.3593,3.3936,3.3524,3.373,228522,1119804,0.0137,0.409,4.9002,0.1538,729717326,N/A,1656143000,148618600,0,337300000,137.4924,1.0241,2.2206,-39.1144,
600702.SH,ãûÅÆÉáµÃ,2004-07-14,3.373,3.3593,3.3936,3.2288,3.27,604103,2916361,-0.103,-3.055,4.8276,0.4065,707424536,N/A,1605548000,148618600,0,337300000,133.292,0.9928,2.1528,-37.9194,
600702.SH,ãûÅÆÉáµÃ,2004-07-15,3.27,3.2906,3.3318,3.2288,3.3043,514448,2458790,0.0343,1.0504,4.7795,0.3462,714855466,N/A,1622413000,148618600,0,337300000,134.6922,1.0032,2.1754,-38.3178,
600702.SH,ãûÅÆÉáµÃ,2004-07-16,3.3043,3.3043,3.3936,3.2837,3.3799,821174,4009544,0.0756,2.2869,4.8827,0.5525,731203512,N/A,1659516000,148618600,0,337300000,137.7725,1.0262,2.2251,-39.194,
600702.SH,ãûÅÆÉáµÃ,2004-07-19,3.3799,3.3662,3.4623,3.3387,3.4417,803615,3981672,0.0618,1.8293,4.9547,0.5407,744579186,N/A,1689873000,148618600,0,337300000,140.2927,1.045,2.2658,-39.911,
600702.SH,ãûÅÆÉáµÃ,2004-07-20,3.4417,3.428,3.4417,3.3936,3.4211,452033,2247009,-0.0206,-0.5988,4.9709,0.3042,740120628,N/A,1679754000,148618600,0,337300000,139.4526,1.0387,2.2523,-39.672,
600702.SH,ãûÅÆÉáµÃ,2004-07-21,3.4211,3.5104,3.5379,3.3936,3.4623,1539248,7723403,0.0412,1.2048,5.0176,1.0357,749037744,N/A,1699992000,148618600,0,337300000,141.1328,1.0512,2.2794,-40.15,
600702.SH,ãûÅÆÉáµÃ,2004-07-22,3.4623,3.4692,3.4692,3.3387,3.3456,486957,2398893,-0.1168,-3.373,4.9263,0.3277,723772582,N/A,1642651000,148618600,0,337300000,136.3723,1.0158,2.2025,-38.7957,
600702.SH,ãûÅÆÉáµÃ,2004-07-23,3.3456,3.3043,3.3936,3.3043,3.3456,300729,1459351,0,0,4.8527,0.2023,723772582,N/A,1642651000,148618600,0,337300000,136.3723,1.0158,2.2025,-38.7957,
600702.SH,ãûÅÆÉáµÃ,2004-07-26,3.3456,3.3249,3.3662,3.2356,3.2769,490475,2355752,-0.0687,-2.0534,4.803,0.33,708910722,N/A,1608921000,148618600,0,337300000,133.5721,0.9949,2.1573,-37.9991,
600702.SH,ãûÅÆÉáµÃ,2004-07-27,3.2769,3.2975,3.3181,3.2562,3.2837,338724,1618507,0.0069,0.2096,4.7782,0.2279,710396908,N/A,1612294000,148618600,0,337300000,133.8521,0.997,2.1618,-38.0788,
600702.SH,ãûÅÆÉáµÃ,2004-07-28,3.2837,3.3043,3.3112,3.2425,3.2975,320703,1528553,0.0137,0.4184,4.7663,0.2158,713369280,N/A,1619040000,148618600,0,337300000,134.4121,1.0012,2.1709,-38.2381,
600702.SH,ãûÅÆÉáµÃ,2004-07-29,3.2975,3.2975,3.3318,3.2769,3.3249,487930,2345490,0.0275,0.8333,4.807,0.3283,719314024,N/A,1632532000,148618600,0,337300000,135.5323,1.0095,2.189,-38.5567,
600702.SH,ãûÅÆÉáµÃ,2004-07-30,3.3249,3.3456,3.3456,3.2837,3.3043,340934,1644703,-0.0206,-0.6198,4.8241,0.2294,714855466,N/A,1622413000,148618600,0,337300000,134.6922,1.0032,2.1754,-38.3178,
600702.SH,ãûÅÆÉáµÃ,2004-08-02,3.3043,3.3043,3.3043,3.2356,3.27,361150,1710176,-0.0343,-1.0395,4.7354,0.243,707424536,N/A,1605548000,148618600,0,337300000,133.292,0.9928,2.1528,-37.9194,
600702.SH,ãûÅÆÉáµÃ,2004-08-03,3.27,3.2631,3.2769,3.2356,3.2562,348468,1651372,-0.0137,-0.4202,4.7389,0.2345,704452164,N/A,1598802000,148618600,0,337300000,132.732,0.9886,2.1437,-37.7601,
600702.SH,ãûÅÆÉáµÃ,2004-08-04,3.2562,3.2494,3.3593,3.2494,3.3456,985866,4747556,0.0893,2.7426,4.8156,0.6634,723772582,N/A,1642651000,148618600,0,337300000,136.3723,1.0158,2.2025,-38.7957,
600702.SH,ãûÅÆÉáµÃ,2004-08-05,3.3456,3.3524,3.3524,3.2975,3.3181,611395,2960119,-0.0275,-0.8214,4.8416,0.4114,717827838,N/A,1629159000,148618600,0,337300000,135.2522,1.0074,2.1844,-38.4771,
600702.SH,ãûÅÆÉáµÃ,2004-08-06,3.3181,3.3181,3.3249,3.2837,3.2975,274340,1318694,-0.0206,-0.6211,4.8068,0.1846,713369280,N/A,1619040000,148618600,0,337300000,134.4121,1.0012,2.1709,-38.2381,
600702.SH,ãûÅÆÉáµÃ,2004-08-09,3.2975,3.2975,3.3112,3.27,3.3112,293548,1408969,0.0137,0.4167,4.7998,0.1975,716341652,N/A,1625786000,148618600,0,337300000,134.9722,1.0053,2.1799,-38.3974,
600702.SH,ãûÅÆÉáµÃ,2004-08-10,3.3112,3.3112,3.3524,3.3043,3.3456,407419,1976286,0.0343,1.0373,4.8507,0.2741,723772582,N/A,1642651000,148618600,0,337300000,136.3723,1.0158,2.2025,-38.7957,
600702.SH,ãûÅÆÉáµÃ,2004-08-11,3.3456,3.3318,3.3387,3.3043,3.3318,295670,1427220,-0.0137,-0.4107,4.8271,0.1989,720800210,N/A,1635905000,148618600,0,337300000,135.8123,1.0116,2.1935,-38.6364,
600702.SH,ãûÅÆÉáµÃ,2004-08-12,3.3318,3.2837,3.2975,3.2356,3.27,575430,2731582,-0.0618,-1.8557,4.747,0.3872,707424536,N/A,1605548000,148618600,0,337300000,133.292,0.9928,2.1528,-37.9194,
600702.SH,ãûÅÆÉáµÃ,2004-08-13,3.27,3.2975,3.2975,3.2425,3.2562,292209,1388784,-0.0137,-0.4202,4.7527,0.1966,704452164,N/A,1598802000,148618600,0,337300000,132.732,0.9886,2.1437,-37.7601,
600702.SH,ãûÅÆÉáµÃ,2004-08-16,3.2562,3.2562,3.2837,2.9677,2.9952,1627636,7257500,-0.261,-8.0169,4.4589,1.0952,647977096,N/A,1470628000,148618600,0,337300000,122.091,0.9094,1.9719,-34.7329,
600702.SH,ãûÅÆÉáµÃ,2004-08-17,2.9952,2.9883,3.0227,2.9196,2.9677,689335,2977437,-0.0275,-0.9174,4.3193,0.4638,642032352,N/A,1457136000,148618600,0,337300000,120.9709,0.901,1.9538,-34.4143,
600702.SH,ãûÅÆÉáµÃ,2004-08-18,2.9677,2.9746,2.9952,2.9334,2.9334,533977,2305474,-0.0343,-1.1574,4.3176,0.3593,634601422,N/A,1440271000,148618600,0,337300000,119.5708,0.8906,1.9312,-34.016,
600702.SH,ãûÅÆÉáµÃ,2004-08-19,2.9334,2.9677,2.9677,2.8097,2.8372,790150,3296151,-0.0962,-3.2787,4.1716,0.5317,613794818,N/A,1393049000,148618600,0,337300000,115.6505,0.8614,1.8679,-32.9007,
600702.SH,ãûÅÆÉáµÃ,2004-08-20,2.8372,2.8303,2.8853,2.7479,2.8509,897609,3656695,0.0137,0.4843,4.0738,0.604,616767190,N/A,1399795000,148618600,0,337300000,116.2105,0.8656,1.8769,-33.06,
600702.SH,ãûÅÆÉáµÃ,2004-08-23,2.8509,2.8372,2.8578,2.796,2.8441,370577,1527068,-0.0069,-0.241,4.1208,0.2493,615281004,N/A,1396422000,148618600,0,337300000,115.9305,0.8635,1.8724,-32.9804,
600702.SH,ãûÅÆÉáµÃ,2004-08-24,2.8441,2.8441,2.954,2.8166,2.9265,1202853,5065247,0.0824,2.8986,4.211,0.8094,633115236,N/A,1436898000,148618600,0,337300000,119.2908,0.8885,1.9266,-33.9363,
600702.SH,ãûÅÆÉáµÃ,2004-08-25,2.9265,2.9265,2.9334,2.8509,2.8922,383415,1616267,-0.0343,-1.1737,4.2155,0.258,625684306,N/A,1420033000,148618600,0,337300000,117.8907,0.8781,1.904,-33.538,
600702.SH,ãûÅÆÉáµÃ,2004-08-26,2.8922,2.899,2.899,2.8441,2.8578,339862,1420532,-0.0343,-1.1876,4.1797,0.2287,618253376,N/A,1403168000,148618600,0,337300000,116.4905,0.8677,1.8814,-33.1397,
600702.SH,ãûÅÆÉáµÃ,2004-08-27,2.8578,2.8715,2.899,2.8509,2.8853,541530,2260748,0.0275,0.9615,4.1747,0.3644,624198120,N/A,1416660000,148618600,0,337300000,117.6106,0.876,1.8995,-33.4583,
600702.SH,ãûÅÆÉáµÃ,2004-08-30,2.8853,2.8715,2.8853,2.8372,2.8784,351327,1462335,-0.0069,-0.2381,4.1623,0.2364,622711934,N/A,1413287000,148618600,0,337300000,117.3306,0.8739,1.895,-33.3787,
600702.SH,ãûÅÆÉáµÃ,2004-08-31,2.8784,2.899,2.9883,2.8853,2.9128,1108433,4713471,0.0343,1.1933,4.2524,0.7458,630142864,N/A,1430152000,148618600,0,337300000,118.7307,0.8844,1.9176,-33.777,
600702.SH,ãûÅÆÉáµÃ,2004-09-01,2.9128,2.9196,2.9196,2.8715,2.9196,458815,1932601,0.0069,0.2358,4.2122,0.3087,631629050,N/A,1433525000,148618600,0,337300000,119.0108,0.8864,1.9221,-33.8566,
600702.SH,ãûÅÆÉáµÃ,2004-09-02,2.9196,2.9196,2.9609,2.8853,2.954,530789,2263783,0.0343,1.1765,4.2649,0.3571,639059980,N/A,1450390000,148618600,0,337300000,120.4109,0.8969,1.9447,-34.255,
600702.SH,ãûÅÆÉáµÃ,2004-09-03,2.954,2.9677,3.0158,2.9334,2.9609,1181430,5112259,0.0069,0.2326,4.3272,0.7949,640546166,N/A,1453763000,148618600,0,337300000,120.6909,0.899,1.9493,-34.3346,
600702.SH,ãûÅÆÉáµÃ,2004-09-06,2.9609,2.9402,3.0089,2.8853,2.9952,547549,2348783,0.0343,1.1601,4.2896,0.3684,647977096,N/A,1470628000,148618600,0,337300000,122.091,0.9094,1.9719,-34.7329,
600702.SH,ãûÅÆÉáµÃ,2004-09-07,2.9952,3.0227,3.0708,2.9952,3.0227,2224671,9791920,0.0275,0.9174,4.4015,1.4969,653921840,N/A,1484120000,148618600,0,337300000,123.2111,0.9177,1.99,-35.0516,
600702.SH,ãûÅÆÉáµÃ,2004-09-08,3.0227,3.0021,3.0158,2.954,2.9815,558788,2426272,-0.0412,-1.3636,4.342,0.376,645004724,N/A,1463882000,148618600,0,337300000,121.531,0.9052,1.9628,-34.5736,
600702.SH,ãûÅÆÉáµÃ,2004-09-09,2.9815,2.954,2.954,2.8509,2.8853,486547,2055802,-0.0962,-3.2258,4.2253,0.3274,624198120,N/A,1416660000,148618600,0,337300000,117.6106,0.876,1.8995,-33.4583,
600702.SH,ãûÅÆÉáµÃ,2004-09-10,2.8853,2.8303,2.8784,2.8303,2.8715,247223,1029211,-0.0137,-0.4762,4.1631,0.1663,621225748,N/A,1409914000,148618600,0,337300000,117.0506,0.8718,1.8905,-33.299,
600702.SH,ãûÅÆÉáµÃ,2004-09-13,2.8715,2.8715,2.8853,2.8028,2.8097,383800,1580707,-0.0618,-2.1531,4.1186,0.2582,607850074,N/A,1379557000,148618600,0,337300000,114.5304,0.8531,1.8498,-32.582,
600702.SH,ãûÅÆÉáµÃ,2004-09-14,2.8097,2.8441,2.9196,2.8441,2.9059,708580,2986852,0.0962,3.423,4.2153,0.4768,628656678,N/A,1426779000,148618600,0,337300000,118.4507,0.8823,1.9131,-33.6973,
600702.SH,ãûÅÆÉáµÃ,2004-09-15,2.9059,2.9265,3.1257,2.9128,3.0502,1946988,8610174,0.1443,4.9645,4.4223,1.3101,659866584,N/A,1497612000,148618600,0,337300000,124.3312,0.9261,2.0081,-35.3702,
600702.SH,ãûÅÆÉáµÃ,2004-09-16,3.0502,3.0639,3.0845,3.0089,3.0776,1563709,6948280,0.0275,0.9009,4.4435,1.0522,665811328,N/A,1511104000,148618600,0,337300000,125.4513,0.9344,2.0261,-35.6889,
600702.SH,ãûÅÆÉáµÃ,2004-09-17,3.0776,3.0776,3.2631,3.0364,3.2425,3927881,18058801,0.1649,5.3571,4.5976,2.6429,701479792,N/A,1592056000,148618600,0,337300000,132.1719,0.9845,2.1347,-37.6008,
600702.SH,ãûÅÆÉáµÃ,2004-09-20,3.2425,3.27,3.4074,3.2631,3.4005,4700185,22675887,0.158,4.8729,4.8245,3.1626,735662070,N/A,1669635000,148618600,0,337300000,138.6125,1.0325,2.2387,-39.433,
600702.SH,ãûÅÆÉáµÃ,2004-09-21,3.4005,3.4005,3.4005,3.2631,3.3112,2815771,13621782,-0.0893,-2.6263,4.8377,1.8946,716341652,N/A,1625786000,148618600,0,337300000,134.9722,1.0053,2.1799,-38.3974,
600702.SH,ãûÅÆÉáµÃ,2004-09-22,3.3112,3.2837,3.3043,3.1876,3.2494,2348968,11087454,-0.0618,-1.8672,4.7201,1.5805,702965978,N/A,1595429000,148618600,0,337300000,132.452,0.9866,2.1392,-37.6805,
600702.SH,ãûÅÆÉáµÃ,2004-09-23,3.2494,3.2288,3.3043,3.1944,3.2975,1297534,6130122,0.0481,1.4799,4.7244,0.8731,713369280,N/A,1619040000,148618600,0,337300000,134.4121,1.0012,2.1709,-38.2381,
600702.SH,ãûÅÆÉáµÃ,2004-09-24,3.2975,3.3112,3.4005,3.1669,3.1738,3129266,15069400,-0.1237,-3.75,4.8156,2.1056,686617932,N/A,1558326000,148618600,0,337300000,129.3717,0.9636,2.0895,-36.8042,
600702.SH,ãûÅÆÉáµÃ,2004-09-27,3.1738,3.2013,3.2288,3.057,3.0845,1124413,5166190,-0.0893,-2.8139,4.5946,0.7566,667297514,N/A,1514477000,148618600,0,337300000,125.7314,0.9365,2.0307,-35.7686,
