´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
601011.SH,±¦Ì©Â¡,2013-11-14,4.086,4.0662,4.1297,4.0106,4.1138,1486416,15312949,0.0278,0.6803,10.3019,1.1929,1290925194.44,N/A,4009320000,124606679,0,387000000,55.2359,1.4328,1.7751,-13.3408,
601011.SH,±¦Ì©Â¡,2013-11-15,4.1138,4.1178,4.2488,4.0701,4.2171,3813310,40381790,0.1032,2.5097,10.5897,3.0603,1323322930.98,N/A,4109940000,124606679,0,387000000,56.6221,1.4688,1.8196,-13.6756,
601011.SH,±¦Ì©Â¡,2013-11-18,4.2171,4.2687,4.3243,4.1893,4.3124,2968196,32045200,0.0953,2.2599,10.7962,2.3821,1353228533.94,N/A,4202820000,124606679,0,387000000,57.9017,1.502,1.8607,-13.9847,
601011.SH,±¦Ì©Â¡,2013-11-19,4.3124,4.3124,4.364,4.2329,4.3362,3314063,35814678,0.0238,0.5525,10.8069,2.6596,1360704934.68,N/A,4226040000,124606679,0,387000000,58.2216,1.5103,1.871,-14.0619,
601011.SH,±¦Ì©Â¡,2013-11-20,4.3362,4.2925,4.4394,4.2925,4.4156,3245850,35992537,0.0794,1.8315,11.0888,2.6049,1385626270.48,N/A,4303440000,124606679,0,387000000,59.2879,1.5379,1.9053,-14.3195,
601011.SH,±¦Ì©Â¡,2013-11-21,4.4156,4.4196,4.5069,4.368,4.4077,3597354,40090286,-0.0079,-0.1799,11.1444,2.887,1383134136.9,N/A,4295700000,124606679,0,387000000,59.1813,1.5352,1.9019,-14.2937,
601011.SH,±¦Ì©Â¡,2013-11-22,4.4077,4.4077,4.4235,4.2925,4.3282,3100808,33763215,-0.0794,-1.8018,10.8885,2.4885,1358212801.1,N/A,4218300000,124606679,0,387000000,58.115,1.5075,1.8676,-14.0362,
601011.SH,±¦Ì©Â¡,2013-11-25,4.3282,4.3084,4.4513,4.2885,4.4196,3833265,42484574,0.0913,2.1101,11.0831,3.0763,1386872337.27,N/A,4307310000,124606679,0,387000000,59.3412,1.5393,1.907,-14.3324,
601011.SH,±¦Ì©Â¡,2013-11-26,4.4196,4.4077,4.4474,4.3719,4.3997,2388481,26492054,-0.0199,-0.4492,11.0916,1.9168,1380642003.32,N/A,4287960000,124606679,0,387000000,59.0747,1.5324,1.8984,-14.268,
601011.SH,±¦Ì©Â¡,2013-11-27,4.3997,4.3799,4.4315,4.3282,4.3719,3166730,34875274,-0.0278,-0.6318,11.013,2.5414,1371919535.79,N/A,4260870000,124606679,0,387000000,58.7015,1.5227,1.8864,-14.1778,
601011.SH,±¦Ì©Â¡,2013-11-28,4.3719,4.3838,4.503,4.3838,4.4037,3408156,38048917,0.0318,0.7266,11.1641,2.7351,1381888070.11,N/A,4291830000,124606679,0,387000000,59.128,1.5338,1.9002,-14.2808,
601011.SH,±¦Ì©Â¡,2013-11-29,4.4037,4.4037,4.4275,4.3282,4.3838,2995258,32952633,-0.0199,-0.4509,11.0016,2.4038,1375657736.16,N/A,4272480000,124606679,0,387000000,58.8614,1.5269,1.8916,-14.2165,
601011.SH,±¦Ì©Â¡,2013-12-02,4.3838,4.2885,4.3878,4.094,4.3322,3242708,34955353,-0.0516,-1.1775,10.7797,2.6024,1359458867.89,N/A,4222170000,124606679,0,387000000,58.1683,1.5089,1.8693,-14.0491,
601011.SH,±¦Ì©Â¡,2013-12-03,4.3322,4.2846,4.4791,4.2687,4.4553,4202656,46771154,0.1231,2.8414,11.129,3.3727,1398086938.38,N/A,4342140000,124606679,0,387000000,59.8211,1.5518,1.9224,-14.4482,
601011.SH,±¦Ì©Â¡,2013-12-04,4.4553,4.4355,4.5625,4.4275,4.4911,3900356,44148400,0.0357,0.8021,11.3191,3.1301,1409301539.49,N/A,4376970000,124606679,0,387000000,60.3009,1.5642,1.9378,-14.5641,
601011.SH,±¦Ì©Â¡,2013-12-05,4.4911,4.4831,4.5824,4.4037,4.4712,3719217,41773061,-0.0199,-0.4421,11.2317,2.9848,1403071205.54,N/A,4357620000,124606679,0,387000000,60.0344,1.5573,1.9293,-14.4998,
601011.SH,±¦Ì©Â¡,2013-12-06,4.4712,4.4593,4.4871,4.3481,4.3997,3874774,42876642,-0.0715,-1.5986,11.0656,3.1096,1380642003.32,N/A,4287960000,124606679,0,387000000,59.0747,1.5324,1.8984,-14.268,
601011.SH,±¦Ì©Â¡,2013-12-09,4.3997,4.3997,4.4275,4.1694,4.2647,2410749,25975857,-0.135,-3.0686,10.775,1.9347,1338275732.46,N/A,4156380000,124606679,0,387000000,57.2619,1.4854,1.8402,-13.8301,
601011.SH,±¦Ì©Â¡,2013-12-10,4.2647,4.2528,4.3441,4.1734,4.3282,3472447,37245387,0.0635,1.4898,10.726,2.7867,1358212801.1,N/A,4218300000,124606679,0,387000000,58.115,1.5075,1.8676,-14.0362,
601011.SH,±¦Ì©Â¡,2013-12-11,4.3282,4.3163,4.3243,4.2091,4.3005,2722138,29171091,-0.0278,-0.6422,10.7162,2.1846,1349490333.57,N/A,4191210000,124606679,0,387000000,57.7418,1.4978,1.8556,-13.946,
601011.SH,±¦Ì©Â¡,2013-12-12,4.3005,4.2766,4.3997,4.2409,4.3124,3316716,36140512,0.0119,0.277,10.8965,2.6617,1353228533.94,N/A,4202820000,124606679,0,387000000,57.9017,1.502,1.8607,-13.9847,
601011.SH,±¦Ì©Â¡,2013-12-13,4.3124,4.2965,4.3481,4.2488,4.3163,2450150,26470822,0.004,0.0921,10.8038,1.9663,1354474600.73,N/A,4206690000,124606679,0,387000000,57.955,1.5034,1.8625,-13.9975,
601011.SH,±¦Ì©Â¡,2013-12-16,4.3163,4.2806,4.3243,4.2091,4.2131,880289,9390357,-0.1032,-2.3919,10.6674,0.7065,1322076864.19,N/A,4106070000,124606679,0,387000000,56.5688,1.4674,1.8179,-13.6627,
601011.SH,±¦Ì©Â¡,2013-12-17,4.2131,4.1575,4.2051,3.9907,4.0344,1592405,16374602,-0.1787,-4.2413,10.2829,1.2779,1266003858.64,N/A,3931920000,124606679,0,387000000,54.1695,1.4052,1.7408,-13.0833,
601011.SH,±¦Ì©Â¡,2013-12-18,4.0344,4.0384,4.0582,3.9907,4.0304,617169,6252310,-0.004,-0.0984,10.1306,0.4953,1264757791.85,N/A,3928050000,124606679,0,387000000,54.1162,1.4038,1.7391,-13.0704,
601011.SH,±¦Ì©Â¡,2013-12-19,4.0304,4.0423,4.1059,4.0225,4.0781,850085,8702251,0.0477,1.1823,10.2369,0.6822,1279710593.33,N/A,3974490000,124606679,0,387000000,54.756,1.4204,1.7597,-13.2249,
601011.SH,±¦Ì©Â¡,2013-12-20,4.0781,4.0781,4.1178,4.0225,4.0701,1008963,10320859,-0.0079,-0.1947,10.2292,0.8097,1277218459.75,N/A,3966750000,124606679,0,387000000,54.6494,1.4176,1.7562,-13.1992,
601011.SH,±¦Ì©Â¡,2013-12-23,4.0701,4.0503,4.1297,4.0344,4.1098,1199594,12328323,0.0397,0.9756,10.2771,0.9627,1289679127.65,N/A,4005450000,124606679,0,387000000,55.1826,1.4314,1.7734,-13.3279,
601011.SH,±¦Ì©Â¡,2013-12-24,4.1098,4.09,4.1853,4.0106,4.1496,1747348,18216413,0.0397,0.9662,10.4252,1.4023,1302139795.55,N/A,4044150000,124606679,0,387000000,55.7157,1.4453,1.7905,-13.4567,
601011.SH,±¦Ì©Â¡,2013-12-25,4.1496,4.1297,4.1654,4.09,4.1416,831527,8649601,-0.0079,-0.1914,10.4021,0.6673,1299647661.97,N/A,4036410000,124606679,0,387000000,55.6091,1.4425,1.7871,-13.4309,
601011.SH,±¦Ì©Â¡,2013-12-26,4.1416,4.1098,4.1456,4.0344,4.0741,969340,9994047,-0.0675,-1.6299,10.3102,0.7779,1278464526.54,N/A,3970620000,124606679,0,387000000,54.7027,1.419,1.7579,-13.212,
601011.SH,±¦Ì©Â¡,2013-12-27,4.0741,4.0344,4.0821,3.9709,4.0185,842436,8535306,-0.0556,-1.3645,10.1317,0.6761,1261019591.48,N/A,3916440000,124606679,0,387000000,53.9563,1.3996,1.734,-13.0318,
601011.SH,±¦Ì©Â¡,2013-12-30,4.0185,4.0225,4.0543,3.8954,4.0026,1132713,11372582,-0.0159,-0.3953,10.0401,0.909,1256035324.32,N/A,3900960000,124606679,0,387000000,53.743,1.3941,1.7271,-12.9802,
601011.SH,±¦Ì©Â¡,2013-12-31,4.0026,3.9788,4.0423,3.955,3.9788,783548,7894303,-0.0238,-0.5952,10.0751,0.6288,1248558923.58,N/A,3877740000,124606679,0,387000000,53.4231,1.3858,1.7168,-12.903,
601011.SH,±¦Ì©Â¡,2014-01-02,3.9788,3.955,4.0622,3.9391,4.0503,1234787,12534056,0.0715,1.7964,10.1508,0.9909,1270988125.8,N/A,3947400000,124606679,0,387000000,338.4621,1.401,2.0864,-18.3264,
601011.SH,±¦Ì©Â¡,2014-01-03,4.0503,4.0304,4.1098,4.0106,4.0741,1604471,16383820,0.0238,0.5882,10.2114,1.2876,1278464526.54,N/A,3970620000,124606679,0,387000000,340.4531,1.4092,2.0987,-18.4342,
601011.SH,±¦Ì©Â¡,2014-01-06,4.0741,4.0781,4.0781,3.8795,3.8915,1752307,17522695,-0.1827,-4.4834,9.9998,1.4063,1221145454.2,N/A,3792600000,124606679,0,387000000,325.1891,1.3461,2.0046,-17.6077,
601011.SH,±¦Ì©Â¡,2014-01-07,3.8915,3.8915,3.8915,3.6055,3.6095,1730185,16165185,-0.2819,-7.2449,9.343,1.3885,1132674712.11,N/A,3517830000,124606679,0,387000000,301.6295,1.2485,1.8593,-16.332,
601011.SH,±¦Ì©Â¡,2014-01-08,3.6095,3.6055,3.6611,3.5738,3.6294,1338857,12193792,0.0199,0.5501,9.1076,1.0745,1138905046.06,N/A,3537180000,124606679,0,387000000,303.2886,1.2554,1.8696,-16.4219,
601011.SH,±¦Ì©Â¡,2014-01-09,3.6294,3.6294,3.6373,3.5658,3.5738,1025984,9311722,-0.0556,-1.5317,9.0759,0.8234,1121460111,N/A,3483000000,124606679,0,387000000,298.643,1.2362,1.8409,-16.1703,
601011.SH,±¦Ì©Â¡,2014-01-10,3.5738,3.5857,3.5857,3.3991,3.4149,1136045,9854788,-0.1588,-4.4444,8.6746,0.9117,1071617439.4,N/A,3328200000,124606679,0,387000000,285.37,1.1812,1.7591,-15.4517,
601011.SH,±¦Ì©Â¡,2014-01-13,3.4149,3.4189,3.5142,3.4149,3.4547,609625,5302964,0.0397,1.1628,8.6987,0.4892,1084078107.3,N/A,3366900000,124606679,0,387000000,288.6883,1.195,1.7796,-15.6313,
601011.SH,±¦Ì©Â¡,2014-01-14,3.4547,3.4745,3.4745,3.1171,3.2323,4965240,39842866,-0.2224,-6.4368,8.0244,3.9847,1014298367.06,N/A,3150180000,124606679,0,387000000,270.106,1.1181,1.665,-14.6252,
601011.SH,±¦Ì©Â¡,2014-01-15,3.2323,3.1926,3.2085,3.129,3.2005,3461651,27571852,-0.0318,-0.9828,7.9649,2.7781,1004329832.74,N/A,3119220000,124606679,0,387000000,267.4514,1.1071,1.6487,-14.4814,
601011.SH,±¦Ì©Â¡,2014-01-16,3.2005,3.1767,3.2641,3.1648,3.2561,3666363,29932029,0.0556,1.737,8.164,2.9423,1021774767.8,N/A,3173400000,124606679,0,387000000,272.097,1.1263,1.6773,-14.733,
601011.SH,±¦Ì©Â¡,2014-01-17,3.2561,3.2561,3.2561,3.1608,3.1846,1156574,9262911,-0.0715,-2.1951,8.0089,0.9282,999345565.58,N/A,3103740000,124606679,0,387000000,266.1241,1.1016,1.6405,-14.4096,
601011.SH,±¦Ì©Â¡,2014-01-20,3.1846,3.1688,3.1807,3.0774,3.129,1943647,15210566,-0.0556,-1.7456,7.8258,1.5598,981900630.52,N/A,3049560000,124606679,0,387000000,261.4786,1.0823,1.6118,-14.158,
601011.SH,±¦Ì©Â¡,2014-01-21,3.129,3.1092,3.2402,3.0973,3.2283,1479835,11906908,0.0993,3.1726,8.0461,1.1876,1013052300.27,N/A,3146310000,124606679,0,387000000,269.7742,1.1167,1.663,-14.6072,
601011.SH,±¦Ì©Â¡,2014-01-22,3.2283,3.2164,3.2521,3.1926,3.2521,1774209,14471920,0.0238,0.738,8.1568,1.4238,1020528701.01,N/A,3169530000,124606679,0,387000000,271.7652,1.1249,1.6752,-14.715,
601011.SH,±¦Ì©Â¡,2014-01-23,3.2521,3.2521,3.2839,3.2402,3.2561,1078323,8844752,0.004,0.1221,8.2023,0.8654,1021774767.8,N/A,3173400000,124606679,0,387000000,272.097,1.1263,1.6773,-14.733,
601011.SH,±¦Ì©Â¡,2014-01-24,3.2561,3.2521,3.2919,3.1965,3.2919,1274035,10523620,0.0357,1.0976,8.2601,1.0224,1032989368.91,N/A,3208230000,124606679,0,387000000,275.0834,1.1387,1.6957,-14.8947,
601011.SH,±¦Ì©Â¡,2014-01-27,3.2919,3.2879,3.2879,3.2442,3.2521,817240,6705223,-0.0397,-1.2063,8.2047,0.6559,1020528701.01,N/A,3169530000,124606679,0,387000000,271.7652,1.1249,1.6752,-14.715,
601011.SH,±¦Ì©Â¡,2014-01-28,3.2521,3.2521,3.276,3.2204,3.2283,569104,4643406,-0.0238,-0.7326,8.1592,0.4567,1013052300.27,N/A,3146310000,124606679,0,387000000,269.7742,1.1167,1.663,-14.6072,
601011.SH,±¦Ì©Â¡,2014-01-29,3.2283,3.2482,3.268,3.2124,3.2363,431334,3516278,0.0079,0.246,8.1521,0.3462,1015544433.85,N/A,3154050000,124606679,0,387000000,270.4379,1.1194,1.6671,-14.6431,
601011.SH,±¦Ì©Â¡,2014-01-30,3.2363,3.2323,3.268,3.2204,3.2641,527911,4312707,0.0278,0.8589,8.1694,0.4237,1024266901.38,N/A,3181140000,124606679,0,387000000,272.7607,1.129,1.6814,-14.7689,
601011.SH,±¦Ì©Â¡,2014-02-07,3.2641,3.276,3.3276,3.2641,3.2839,690667,5714826,0.0199,0.6083,8.2744,0.5543,1030497235.33,N/A,3200490000,124606679,0,387000000,274.4198,1.1359,1.6916,-14.8587,
601011.SH,±¦Ì©Â¡,2014-02-10,3.2839,3.2958,3.3633,3.2601,3.3514,1400509,11708278,0.0675,2.0556,8.36,1.1239,1051680370.76,N/A,3266280000,124606679,0,387000000,280.0608,1.1593,1.7264,-15.1642,
601011.SH,±¦Ì©Â¡,2014-02-11,3.3514,3.3514,3.4467,3.2998,3.3991,2615536,22113382,0.0477,1.4218,8.4546,2.099,1066633172.24,N/A,3312720000,124606679,0,387000000,284.0427,1.1757,1.7509,-15.3798,
601011.SH,±¦Ì©Â¡,2014-02-12,3.3991,3.3832,3.3991,3.3435,3.3872,1397517,11881433,-0.0119,-0.3505,8.5018,1.1215,1062894971.87,N/A,3301110000,124606679,0,387000000,283.0472,1.1716,1.7448,-15.3259,
601011.SH,±¦Ì©Â¡,2014-02-13,3.3872,3.3951,3.4149,3.3316,3.3395,1122599,9523536,-0.0477,-1.4068,8.4835,0.9009,1047942170.39,N/A,3254670000,124606679,0,387000000,279.0653,1.1551,1.7202,-15.1103,
601011.SH,±¦Ì©Â¡,2014-02-14,3.3395,3.3316,3.3713,3.3276,3.3514,943862,7966858,0.0119,0.3567,8.4407,0.7575,1051680370.76,N/A,3266280000,124606679,0,387000000,280.0608,1.1593,1.7264,-15.1642,
601011.SH,±¦Ì©Â¡,2014-02-17,3.3514,3.3435,3.3951,3.3435,3.3832,1761098,14957863,0.0318,0.9479,8.4935,1.4133,1061648905.08,N/A,3297240000,124606679,0,387000000,282.7154,1.1702,1.7427,-15.3079,
601011.SH,±¦Ì©Â¡,2014-02-18,3.3832,3.3832,3.403,3.3435,3.3554,1866340,15818224,-0.0278,-0.8216,8.4755,1.4978,1052926437.55,N/A,3270150000,124606679,0,387000000,280.3926,1.1606,1.7284,-15.1822,
601011.SH,±¦Ì©Â¡,2014-02-19,3.3554,3.3474,3.5301,3.3196,3.4785,4020720,34887567,0.1231,3.6686,8.6769,3.2267,1091554508.04,N/A,3390120000,124606679,0,387000000,290.6792,1.2032,1.7918,-15.7391,
601011.SH,±¦Ì©Â¡,2014-02-20,3.4785,3.4785,3.5579,3.4547,3.4745,3480455,30763664,-0.004,-0.1142,8.839,2.7932,1090308441.25,N/A,3386250000,124606679,0,387000000,290.3474,1.2018,1.7898,-15.7212,
601011.SH,±¦Ì©Â¡,2014-02-21,3.4745,3.4983,3.4983,3.3673,3.3991,1929092,16609590,-0.0754,-2.1714,8.6101,1.5481,1066633172.24,N/A,3312720000,124606679,0,387000000,284.0427,1.1757,1.7509,-15.3798,
601011.SH,±¦Ì©Â¡,2014-02-24,3.3991,3.4308,3.4308,3.3316,3.3911,1490244,12636280,-0.0079,-0.2336,8.4793,1.196,1064141038.66,N/A,3304980000,124606679,0,387000000,283.3791,1.173,1.7468,-15.3439,
601011.SH,±¦Ì©Â¡,2014-02-25,3.3911,3.3911,3.4308,3.2601,3.2641,2595041,21848531,-0.1271,-3.7471,8.4193,2.0826,1024266901.38,N/A,3181140000,124606679,0,387000000,272.7607,1.129,1.6814,-14.7689,
601011.SH,±¦Ì©Â¡,2014-02-26,3.2641,3.2561,3.2561,3.137,3.2124,1633070,13063322,-0.0516,-1.5815,7.9992,1.3106,1008068033.11,N/A,3130830000,124606679,0,387000000,268.4469,1.1112,1.6548,-14.5353,
601011.SH,±¦Ì©Â¡,2014-02-27,3.2124,3.1926,3.2283,3.1727,3.1807,888501,7158207,-0.0318,-0.9889,8.0565,0.713,998099498.79,N/A,3099870000,124606679,0,387000000,265.7923,1.1002,1.6384,-14.3916,
601011.SH,±¦Ì©Â¡,2014-02-28,3.1807,3.1807,3.2164,3.1568,3.2124,727513,5846428,0.0318,0.9988,8.0362,0.5838,1008068033.11,N/A,3130830000,124606679,0,387000000,268.4469,1.1112,1.6548,-14.5353,
601011.SH,±¦Ì©Â¡,2014-03-03,3.2124,3.2164,3.2402,3.1807,3.2363,1100788,8931784,0.0238,0.7417,8.114,0.8834,1015544433.85,N/A,3154050000,124606679,0,387000000,270.4379,1.1194,1.6671,-14.6431,
601011.SH,±¦Ì©Â¡,2014-03-04,3.2363,3.2045,3.2402,3.1926,3.2164,824648,6674834,-0.0199,-0.6135,8.0942,0.6618,1009314099.9,N/A,3134700000,124606679,0,387000000,268.7787,1.1126,1.6568,-14.5533,
601011.SH,±¦Ì©Â¡,2014-03-05,3.2164,3.2164,3.3038,3.2164,3.268,2067518,16948313,0.0516,1.6049,8.1974,1.6592,1025512968.17,N/A,3185010000,124606679,0,387000000,273.0925,1.1304,1.6834,-14.7869,
601011.SH,±¦Ì©Â¡,2014-03-06,3.268,3.2482,3.2521,3.1092,3.1688,1833818,14592379,-0.0993,-3.0377,7.9574,1.4717,994361298.42,N/A,3088260000,124606679,0,387000000,264.7968,1.0961,1.6323,-14.3377,
601011.SH,±¦Ì©Â¡,2014-03-07,3.1688,3.1568,3.2124,3.1171,3.137,1226393,9728269,-0.0318,-1.0025,7.9324,0.9842,984392764.1,N/A,3057300000,124606679,0,387000000,262.1422,1.0851,1.6159,-14.194,
601011.SH,±¦Ì©Â¡,2014-03-10,3.137,3.129,3.137,3.0457,3.0496,1743239,13466522,-0.0874,-2.7848,7.725,0.4504,2972160000,N/A,2972160000,387000000,0,387000000,254.8421,1.0549,1.5709,-13.7987,
601011.SH,±¦Ì©Â¡,2014-03-11,3.0496,3.0496,3.0933,3.0179,3.0774,747455,5764445,0.0278,0.9115,7.7121,0.1931,2999250000,N/A,2999250000,387000000,0,387000000,257.1648,1.0645,1.5852,-13.9245,
601011.SH,±¦Ì©Â¡,2014-03-12,3.0774,3.0774,3.0973,3.0377,3.0655,562191,4333662,-0.0119,-0.3871,7.7085,0.1453,2987640000,N/A,2987640000,387000000,0,387000000,256.1694,1.0604,1.5791,-13.8706,
601011.SH,±¦Ì©Â¡,2014-03-13,3.0655,3.0615,3.133,3.0457,3.1171,1201807,9352019,0.0516,1.6839,7.7816,0.3105,3037950000,N/A,3037950000,387000000,0,387000000,260.4831,1.0782,1.6057,-14.1041,
601011.SH,±¦Ì©Â¡,2014-03-14,3.1171,3.0933,3.1052,3.0576,3.0735,1020587,7909608,-0.0437,-1.4013,7.7501,0.2637,2995380000,N/A,2995380000,387000000,0,387000000,256.833,1.0631,1.5832,-13.9065,
601011.SH,±¦Ì©Â¡,2014-03-17,3.0735,3.0774,3.2283,3.0536,3.1965,2211014,17490531,0.1231,4.0052,7.9106,0.5713,3115350000,N/A,3115350000,387000000,0,387000000,267.1196,1.1057,1.6466,-14.4635,
601011.SH,±¦Ì©Â¡,2014-03-18,3.1965,3.1767,3.2124,3.1449,3.1846,1290134,10326383,-0.0119,-0.3727,8.0041,0.3334,3103740000,N/A,3103740000,387000000,0,387000000,266.1241,1.1016,1.6405,-14.4096,
601011.SH,±¦Ì©Â¡,2014-03-19,3.1846,3.1767,3.2085,3.1449,3.1926,925180,7414193,0.0079,0.2494,8.0138,0.2391,3111480000,N/A,3111480000,387000000,0,387000000,266.7878,1.1043,1.6446,-14.4455,
601011.SH,±¦Ì©Â¡,2014-03-20,3.1926,3.1846,3.2164,3.1608,3.1886,1132034,9099045,-0.004,-0.1244,8.0378,0.2925,3107610000,N/A,3107610000,387000000,0,387000000,266.456,1.1029,1.6425,-14.4275,
601011.SH,±¦Ì©Â¡,2014-03-21,3.1886,3.1727,3.2521,3.1251,3.2402,3516210,28478060,0.0516,1.6189,8.0991,0.9086,3157920000,N/A,3157920000,387000000,0,387000000,270.7697,1.1208,1.6691,-14.6611,
601011.SH,±¦Ì©Â¡,2014-03-24,3.2402,3.2402,3.3594,3.1886,3.3038,3439015,28314082,0.0635,1.9608,8.2332,0.8886,3219840000,N/A,3219840000,387000000,0,387000000,276.0789,1.1428,1.7018,-14.9486,
601011.SH,±¦Ì©Â¡,2014-03-25,3.3038,3.3633,3.3752,3.2879,3.2958,3075082,25699300,-0.0079,-0.2404,8.3573,0.7946,3212100000,N/A,3212100000,387000000,0,387000000,275.4153,1.14,1.6977,-14.9127,
601011.SH,±¦Ì©Â¡,2014-03-26,3.2958,3.2958,3.3196,3.272,3.2839,1160475,9631446,-0.0119,-0.3614,8.2996,0.2999,3200490000,N/A,3200490000,387000000,0,387000000,274.4198,1.1359,1.6916,-14.8587,
601011.SH,±¦Ì©Â¡,2014-03-27,3.2839,3.2839,3.3077,3.2482,3.2482,1222053,10080086,-0.0357,-1.0883,8.2485,0.3158,3165660000,N/A,3165660000,387000000,0,387000000,271.4333,1.1235,1.6732,-14.697,
601011.SH,±¦Ì©Â¡,2014-03-28,3.2482,3.2402,3.268,3.137,3.137,2461074,19668730,-0.1112,-3.423,7.9919,0.6359,3057300000,N/A,3057300000,387000000,0,387000000,262.1422,1.0851,1.6159,-14.194,
601011.SH,±¦Ì©Â¡,2014-03-31,3.137,3.1171,3.1648,3.1092,3.129,597814,4720933,-0.0079,-0.2532,7.897,0.1545,3049560000,N/A,3049560000,387000000,0,387000000,261.4786,1.0823,1.6118,-14.158,
601011.SH,±¦Ì©Â¡,2014-04-01,3.129,3.129,3.1965,3.1092,3.1846,781058,6219930,0.0556,1.7766,7.9635,0.2018,3103740000,N/A,3103740000,387000000,0,387000000,266.1241,1.1016,1.6405,-14.4096,
601011.SH,±¦Ì©Â¡,2014-04-02,3.1846,3.1846,3.2005,3.1648,3.1846,1004763,8051720,0,0,8.0136,0.2596,3103740000,N/A,3103740000,387000000,0,387000000,266.1241,1.1016,1.6405,-14.4096,
601011.SH,±¦Ì©Â¡,2014-04-03,3.1846,3.1767,3.1965,3.1568,3.1886,740208,5928159,0.004,0.1247,8.0088,0.1913,3107610000,N/A,3107610000,387000000,0,387000000,266.456,1.1029,1.6425,-14.4275,
601011.SH,±¦Ì©Â¡,2014-04-04,3.1886,3.1211,3.1926,3.1171,3.1846,926500,7398762,-0.004,-0.1245,7.9857,0.2394,3103740000,N/A,3103740000,387000000,0,387000000,266.1241,1.1016,1.6405,-14.4096,
601011.SH,±¦Ì©Â¡,2014-04-08,3.1846,3.1846,3.1846,3.1846,3.1846,N/A,N/A,0,0,N/A,N/A,3103740000,N/A,3103740000,387000000,0,387000000,266.1241,1.1016,1.6405,-14.4096,
601011.SH,±¦Ì©Â¡,2014-04-09,3.1846,3.1846,3.1846,3.1846,3.1846,N/A,N/A,0,0,N/A,N/A,3103740000,N/A,3103740000,387000000,0,387000000,266.1241,1.1016,1.6405,-14.4096,
601011.SH,±¦Ì©Â¡,2014-04-10,3.1846,3.1846,3.1846,3.1846,3.1846,N/A,N/A,0,0,N/A,N/A,3103740000,N/A,3103740000,387000000,0,387000000,266.1241,1.1016,1.6405,-14.4096,
601011.SH,±¦Ì©Â¡,2014-04-11,3.1846,3.1846,3.1846,3.1846,3.1846,N/A,N/A,0,0,N/A,N/A,3103740000,N/A,3103740000,387000000,0,387000000,266.1241,1.1016,1.6405,-14.4096,
601011.SH,±¦Ì©Â¡,2014-04-14,3.1846,3.1846,3.1846,3.1846,3.1846,N/A,N/A,0,0,N/A,N/A,3103740000,N/A,3103740000,387000000,0,387000000,266.1241,1.1016,1.6405,-14.4096,
601011.SH,±¦Ì©Â¡,2014-04-15,3.1846,3.5023,3.5023,3.3832,3.5023,2306619,20308670,0.3177,9.9751,8.8045,0.596,3413340000,N/A,3413340000,387000000,0,387000000,292.6702,1.2115,1.8041,-15.8469,
601011.SH,±¦Ì©Â¡,2014-04-16,3.5023,3.812,3.812,3.5261,3.5738,9108141,82957040,0.0715,2.0408,9.108,2.3535,3483000000,N/A,3483000000,387000000,0,387000000,298.643,1.2362,1.8409,-16.1703,
601011.SH,±¦Ì©Â¡,2014-04-17,3.5738,3.4944,3.9113,3.4745,3.8478,11968309,112585051,0.274,7.6667,9.4069,3.0926,3750030000,N/A,3750030000,387000000,0,387000000,321.539,1.331,1.9821,-17.4101,
601011.SH,±¦Ì©Â¡,2014-04-18,3.8478,3.812,3.9272,3.7723,3.8517,6669320,64492152,0.004,0.1032,9.67,1.7233,3753900000,N/A,3753900000,387000000,0,387000000,321.8708,1.3323,1.9841,-17.428,
601011.SH,±¦Ì©Â¡,2014-04-21,3.8517,3.8359,3.9709,3.7167,3.8676,5108027,49964505,0.0159,0.4124,9.7816,1.3199,3769380000,N/A,3769380000,387000000,0,387000000,323.1981,1.3378,1.9923,-17.4999,
601011.SH,±¦Ì©Â¡,2014-04-22,3.8676,3.8637,3.9113,3.812,3.8795,4002217,38966029,0.0119,0.308,9.7361,1.0342,3780990000,N/A,3780990000,387000000,0,387000000,324.1936,1.3419,1.9984,-17.5538,
601011.SH,±¦Ì©Â¡,2014-04-23,3.8795,3.8795,3.8915,3.7882,3.7882,3582029,34454653,-0.0913,-2.3541,9.6188,0.9256,3691980000,N/A,3691980000,387000000,0,387000000,316.5616,1.3103,1.9514,-17.1406,
601011.SH,±¦Ì©Â¡,2014-04-24,3.7882,3.7882,3.9232,3.6691,3.9073,5772195,55857192,0.1191,3.1447,9.6769,1.4915,3808080000,N/A,3808080000,387000000,0,387000000,326.5164,1.3516,2.0127,-17.6796,
