´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600436.SH,Æ¬×Ðñ¥,2010-07-27,9.1708,9.1455,9.4435,9.0584,9.4298,1311944,53459174,0.259,2.8243,40.7481,2.0618,2617820480,N/A,5759600000,63632000,0,140000000,44.4197,6.9844,8.2902,74.9988,
600436.SH,Æ¬×Ðñ¥,2010-07-28,9.4298,9.3977,9.6727,9.3977,9.4412,2386282,99263422,0.0115,0.1215,41.5975,3.7501,2621002080,N/A,5766600000,63632000,0,140000000,44.4737,6.9929,8.3003,75.09,
600436.SH,Æ¬×Ðñ¥,2010-07-29,9.4412,9.5123,9.6704,9.4458,9.6361,1264309,52820133,0.1948,2.0636,41.7779,1.9869,2675089280,N/A,5885600000,63632000,0,140000000,45.3914,7.1372,8.4715,76.6395,
600436.SH,Æ¬×Ðñ¥,2010-07-30,9.6361,9.526,9.8767,9.526,9.7759,980507,41831286,0.1398,1.451,42.6629,1.5409,2713904800,N/A,5971000000,63632000,0,140000000,46.0501,7.2408,8.5945,77.7516,
600436.SH,Æ¬×Ðñ¥,2010-08-02,9.7759,9.7667,9.9432,9.7644,9.7965,1218587,52552965,0.0206,0.211,43.1261,1.9151,2719631680,N/A,5983600000,63632000,0,140000000,46.1472,7.2561,8.6126,77.9156,
600436.SH,Æ¬×Ðñ¥,2010-08-03,9.7965,9.7644,9.7644,9.4664,9.5765,898102,37724690,-0.22,-2.2461,42.0049,1.4114,2658544960,N/A,5849200000,63632000,0,140000000,45.1107,7.0931,8.4191,76.1656,
600436.SH,Æ¬×Ðñ¥,2010-08-04,9.5765,9.5604,9.8538,9.4939,9.8446,485985,20554861,0.2682,2.8004,42.2953,0.7637,2732994400,N/A,6013000000,63632000,0,140000000,46.374,7.2917,8.6549,78.2985,
600436.SH,Æ¬×Ðñ¥,2010-08-05,9.8446,9.8538,10.1472,9.7919,9.9249,926133,40418019,0.0802,0.8149,43.6417,1.4555,2755265600,N/A,6062000000,63632000,0,140000000,46.7519,7.3511,8.7254,78.9365,
600436.SH,Æ¬×Ðñ¥,2010-08-06,9.9249,9.8561,10.1197,9.8561,10.0761,392825,17131849,0.1513,1.5242,43.6119,0.6173,2797262720,N/A,6154400000,63632000,0,140000000,47.4645,7.4632,8.8584,80.1397,
600436.SH,Æ¬×Ðñ¥,2010-08-09,10.0761,10.0372,10.4635,10.0372,10.3145,1342485,60545716,0.2384,2.3658,45.0997,2.1098,2863440000,N/A,6300000000,63632000,0,140000000,48.5874,7.6398,9.068,82.0357,
600436.SH,Æ¬×Ðñ¥,2010-08-10,10.3145,10.3604,10.3833,10.2022,10.2481,1456059,65535662,-0.0665,-0.6444,45.0089,2.2882,2844986720,N/A,6259400000,63632000,0,140000000,48.2743,7.5905,9.0096,81.507,
600436.SH,Æ¬×Ðñ¥,2010-08-11,10.2481,10.2847,10.3718,10.2068,10.2549,398084,17858908,0.0069,0.0671,44.8622,0.6256,2846895680,N/A,6263600000,63632000,0,140000000,48.3067,7.5956,9.0156,81.5617,
600436.SH,Æ¬×Ðñ¥,2010-08-12,10.2549,10.2228,10.2801,9.9249,10.0326,719566,31716908,-0.2223,-2.1681,44.0778,1.1308,2785172640,N/A,6127800000,63632000,0,140000000,47.2593,7.4309,8.8202,79.7934,
600436.SH,Æ¬×Ðñ¥,2010-08-13,10.0326,9.9913,10.1999,9.9913,10.1495,618046,27297339,0.1169,1.1652,44.1672,0.9713,2817624960,N/A,6199200000,63632000,0,140000000,47.81,7.5175,8.9229,80.7231,
600436.SH,Æ¬×Ðñ¥,2010-08-16,10.1495,10.1518,10.8876,10.083,10.8555,1684814,78523784,0.706,6.9557,46.6068,2.6477,3013611520,N/A,6630400000,63632000,0,140000000,51.1355,8.0404,9.5436,86.338,
600436.SH,Æ¬×Ðñ¥,2010-08-17,10.8555,10.8555,10.9334,10.7042,10.9013,907256,42684085,0.0458,0.4223,47.0475,1.4258,3026337920,N/A,6658400000,63632000,0,140000000,51.3515,8.0744,9.5839,86.7026,
600436.SH,Æ¬×Ðñ¥,2010-08-18,10.9013,10.9311,11.3345,10.7844,11.0365,1263317,61578390,0.1352,1.2405,48.7434,1.9853,3063880800,N/A,6741000000,63632000,0,140000000,51.9885,8.1745,9.7028,87.7782,
600436.SH,Æ¬×Ðñ¥,2010-08-19,11.0365,11.0365,11.0893,10.7752,10.8921,697021,33193908,-0.1444,-1.3084,47.6225,1.0954,3023792640,N/A,6652800000,63632000,0,140000000,51.3083,8.0676,9.5758,86.6297,
600436.SH,Æ¬×Ðñ¥,2010-08-20,10.8921,10.9036,10.9036,10.5621,10.5667,739870,34441212,-0.3255,-2.9882,46.5504,1.1627,2933435200,N/A,6454000000,63632000,0,140000000,49.7751,7.8265,9.2897,84.041,
600436.SH,Æ¬×Ðñ¥,2010-08-23,10.5667,10.6125,10.8302,10.475,10.5414,960851,44536840,-0.0252,-0.2386,46.3515,1.51,2926435680,N/A,6438600000,63632000,0,140000000,49.6563,7.8078,9.2675,83.8405,
600436.SH,Æ¬×Ðñ¥,2010-08-24,10.5414,10.5369,10.8784,10.475,10.6629,605928,28177980,0.1215,1.1524,46.5038,0.9522,2960160640,N/A,6512800000,63632000,0,140000000,50.2286,7.8978,9.3743,84.8066,
600436.SH,Æ¬×Ðñ¥,2010-08-25,10.6629,10.6148,11.197,10.6148,11.0182,955803,45616111,0.3553,3.3319,47.7254,1.5021,3058790240,N/A,6729800000,63632000,0,140000000,51.9021,8.161,9.6867,87.6323,
600436.SH,Æ¬×Ðñ¥,2010-08-26,11.0182,11.0434,11.1397,10.9334,11.0824,556517,26800095,0.0642,0.5825,48.1568,0.8746,3076607200,N/A,6769000000,63632000,0,140000000,52.2045,8.2085,9.7431,88.1428,
600436.SH,Æ¬×Ðñ¥,2010-08-27,11.0824,11.0136,11.2726,10.8898,11.2016,600278,29185013,0.1192,1.0755,48.6192,0.9434,3109695840,N/A,6841800000,63632000,0,140000000,52.7659,8.2968,9.8479,89.0907,
600436.SH,Æ¬×Ðñ¥,2010-08-30,11.2016,11.1764,11.4147,11.1764,11.3872,1081452,53318105,0.1857,1.6575,49.3023,1.6995,3161237760,N/A,6955200000,63632000,0,140000000,53.6405,8.4343,10.0111,90.5674,
600436.SH,Æ¬×Ðñ¥,2010-08-31,11.3872,11.3414,11.5408,11.1466,11.4102,943154,46663835,0.0229,0.2013,49.4764,1.4822,3167600960,N/A,6969200000,63632000,0,140000000,53.7485,8.4513,10.0312,90.7497,
600436.SH,Æ¬×Ðñ¥,2010-09-01,11.4102,11.4079,11.4079,10.9494,11.1511,924117,44767990,-0.259,-2.27,48.4441,1.4523,3095696800,N/A,6811000000,63632000,0,140000000,52.5284,8.2594,9.8035,88.6897,
600436.SH,Æ¬×Ðñ¥,2010-09-02,11.1511,11.1741,11.456,11.0434,11.346,668883,32816269,0.1948,1.7472,49.0613,1.0512,3149784000,N/A,6930000000,63632000,0,140000000,53.4461,8.4037,9.9748,90.2392,
600436.SH,Æ¬×Ðñ¥,2010-09-03,11.346,11.2314,11.3689,11.1489,11.197,512983,25082242,-0.149,-1.3131,48.8949,0.8062,3108423200,N/A,6839000000,63632000,0,140000000,52.7443,8.2934,9.8438,89.0543,
600436.SH,Æ¬×Ðñ¥,2010-09-06,11.197,11.3116,11.3116,10.9494,10.9563,828718,39842225,-0.2407,-2.1494,48.0769,1.3024,3041609600,N/A,6692000000,63632000,0,140000000,51.6106,8.1151,9.6322,87.1401,
600436.SH,Æ¬×Ðñ¥,2010-09-07,10.9563,11.0251,11.0893,10.9151,10.9884,579732,27733719,0.0321,0.2929,47.8389,0.9111,3050518080,N/A,6711600000,63632000,0,140000000,51.7618,8.1389,9.6605,87.3953,
600436.SH,Æ¬×Ðñ¥,2010-09-08,10.9884,10.9792,11.0709,10.9151,10.954,964844,46296609,-0.0344,-0.3129,47.9835,1.5163,3040973280,N/A,6690600000,63632000,0,140000000,51.5998,8.1134,9.6302,87.1219,
600436.SH,Æ¬×Ðñ¥,2010-09-09,10.954,11.0022,11.3001,10.8876,11.1672,2298281,110859460,0.2132,1.946,48.2358,3.6118,3100151040,N/A,6820800000,63632000,0,140000000,52.604,8.2713,9.8176,88.8173,
600436.SH,Æ¬×Ðñ¥,2010-09-10,11.1672,11.1672,11.7631,10.9563,11.7035,2404161,119639217,0.5364,4.803,49.7634,3.7782,3249049920,N/A,7148400000,63632000,0,140000000,55.1305,8.6686,10.2892,93.0831,
600436.SH,Æ¬×Ðñ¥,2010-09-13,11.7035,11.6898,11.9648,11.4606,11.6462,1369894,70297026,-0.0573,-0.4896,51.3157,2.1528,3233141920,N/A,7113400000,63632000,0,140000000,54.8606,8.6261,10.2388,92.6274,
600436.SH,Æ¬×Ðñ¥,2010-09-14,11.6462,11.5981,11.9282,11.5568,11.7356,817470,41817494,0.0894,0.7676,51.1548,1.2847,3257958400,N/A,7168000000,63632000,0,140000000,55.2817,8.6923,10.3174,93.3384,
600436.SH,Æ¬×Ðñ¥,2010-09-15,11.7356,11.6898,11.919,11.3551,11.3758,1030921,52443058,-0.3599,-3.0664,50.8701,1.6201,3158056160,N/A,6948200000,63632000,0,140000000,53.5865,8.4258,10.001,90.4762,
600436.SH,Æ¬×Ðñ¥,2010-09-16,11.3758,11.3872,11.4491,10.8417,10.9082,1483218,71299830,-0.4676,-4.1104,48.071,2.3309,3028246880,N/A,6662600000,63632000,0,140000000,51.3839,8.0795,9.5899,86.7573,
600436.SH,Æ¬×Ðñ¥,2010-09-17,10.9082,11.0022,11.4377,10.8486,11.2016,1084301,52974894,0.2934,2.6896,48.8563,1.704,3109695840,N/A,6841800000,63632000,0,140000000,52.7659,8.2968,9.8479,89.0907,
600436.SH,Æ¬×Ðñ¥,2010-09-20,11.2016,11.1855,11.252,10.9357,11.0411,668807,32431692,-0.1604,-1.4324,48.4919,1.0511,3065153440,N/A,6743800000,63632000,0,140000000,52.0101,8.1779,9.7068,87.8146,
600436.SH,Æ¬×Ðñ¥,2010-09-21,11.0411,11.0709,11.5385,10.9563,11.417,912864,45222650,0.3759,3.4046,49.5393,1.4346,3169509920,N/A,6973400000,63632000,0,140000000,53.7809,8.4564,10.0373,90.8044,
600436.SH,Æ¬×Ðñ¥,2010-09-27,11.417,11.4331,12.1207,11.4193,12.0795,1444958,74995783,0.6624,5.802,51.9017,2.2708,3353406400,N/A,7378000000,63632000,0,140000000,56.9012,8.947,10.6196,96.0729,
600436.SH,Æ¬×Ðñ¥,2010-09-28,12.0795,12.0336,12.2582,11.8961,12.0657,1078382,57143654,-0.0138,-0.1139,52.9902,1.6947,3349588480,N/A,7369600000,63632000,0,140000000,56.8365,8.9368,10.6076,95.9635,
600436.SH,Æ¬×Ðñ¥,2010-09-29,12.0657,12.0795,12.2605,11.8296,12.0932,776853,40963350,0.0275,0.228,52.7299,1.2209,3357224320,N/A,7386400000,63632000,0,140000000,56.966,8.9572,10.6317,96.1823,
600436.SH,Æ¬×Ðñ¥,2010-09-30,12.0932,12.0795,12.4416,11.919,12.3751,1168293,62934362,0.2819,2.3313,53.8686,1.836,3435491680,N/A,7558600000,63632000,0,140000000,58.2941,9.166,10.8796,98.4246,
600436.SH,Æ¬×Ðñ¥,2010-10-08,12.3751,12.492,13.0169,12.2903,12.9344,1051747,58311830,0.5593,4.5194,55.4428,1.6529,3590753760,N/A,7900200000,63632000,0,140000000,60.9286,9.5803,11.3713,102.8727,
600436.SH,Æ¬×Ðñ¥,2010-10-11,12.9344,12.9963,12.9963,12.1436,12.2812,1682455,91831238,-0.6533,-5.0505,54.5817,2.644,3409402560,N/A,7501200000,63632000,0,140000000,57.8514,9.0964,10.797,97.6771,
600436.SH,Æ¬×Ðñ¥,2010-10-12,12.2812,12.1551,12.6502,12.1253,12.3224,1580352,85184537,0.0413,0.3359,53.9023,2.4836,3420856320,N/A,7526400000,63632000,0,140000000,58.0458,9.127,10.8333,98.0053,
600436.SH,Æ¬×Ðñ¥,2010-10-13,12.3224,12.2651,12.288,12.0038,12.2537,1046304,55349188,-0.0688,-0.558,52.8997,1.6443,3401766720,N/A,7484400000,63632000,0,140000000,57.7218,9.076,10.7728,97.4584,
600436.SH,Æ¬×Ðñ¥,2010-10-14,12.2537,12.2582,12.2582,11.6806,12.0199,1594853,83225045,-0.2338,-1.908,52.1835,2.5064,3336862080,N/A,7341600000,63632000,0,140000000,56.6205,8.9029,10.5673,95.5989,
600436.SH,Æ¬×Ðñ¥,2010-10-15,12.0199,11.958,12.1666,11.3139,11.4514,1964141,100344458,-0.5684,-4.7292,51.0882,3.0867,3179054720,N/A,6994400000,63632000,0,140000000,53.9428,8.4818,10.0675,91.0778,
600436.SH,Æ¬×Ðñ¥,2010-10-18,11.4514,11.4377,12.0565,11.1122,11.9121,2595386,128827395,0.4607,4.0232,49.6371,4.0787,3306955040,N/A,7275800000,63632000,0,140000000,56.1131,8.8231,10.4725,94.7421,
600436.SH,Æ¬×Ðñ¥,2010-10-19,11.9121,11.6898,12.492,11.6439,12.2514,2111747,112596673,0.3392,2.8478,53.3192,3.3187,3401130400,N/A,7483000000,63632000,0,140000000,57.711,9.0743,10.7708,97.4401,
600436.SH,Æ¬×Ðñ¥,2010-10-20,12.2514,12.1918,12.6502,12.0634,12.6043,1447970,78729310,0.353,2.8812,54.3722,2.2755,3499123680,N/A,7698600000,63632000,0,140000000,59.3738,9.3358,11.0811,100.2476,
600436.SH,Æ¬×Ðñ¥,2010-10-21,12.6043,12.6066,13.0055,12.4966,12.5562,1291422,71674140,-0.0481,-0.3819,55.5002,2.0295,3485760960,N/A,7669200000,63632000,0,140000000,59.1471,9.3001,11.0388,99.8648,
600436.SH,Æ¬×Ðñ¥,2010-10-22,12.5562,12.5608,12.68,12.3774,12.5929,1020830,55750397,0.0367,0.2921,54.6128,1.6043,3495942080,N/A,7691600000,63632000,0,140000000,59.3198,9.3273,11.071,100.1564,
600436.SH,Æ¬×Ðñ¥,2010-10-25,12.5929,12.5081,12.6066,12.2835,12.6021,1378358,74542269,0.0092,0.0728,54.0805,2.1661,3498487360,N/A,7697200000,63632000,0,140000000,59.363,9.3341,11.0791,100.2294,
600436.SH,Æ¬×Ðñ¥,2010-10-26,12.6021,12.5104,12.7763,12.2353,12.7235,1372991,74540126,0.1215,0.964,54.2903,2.1577,3532212320,N/A,7771400000,63632000,0,140000000,59.9353,9.4241,11.1859,101.1955,
600436.SH,Æ¬×Ðñ¥,2010-10-27,12.7235,12.6319,13.088,12.492,12.5127,1363908,76324082,-0.2109,-1.6574,55.9598,2.1434,3473670880,N/A,7642600000,63632000,0,140000000,58.9419,9.2679,11.0005,99.5184,
600436.SH,Æ¬×Ðñ¥,2010-10-28,12.5127,12.4416,12.6754,12.4416,12.5952,953447,52187505,0.0825,0.6595,54.7356,1.4984,3496578400,N/A,7693000000,63632000,0,140000000,59.3306,9.329,11.0731,100.1747,
600436.SH,Æ¬×Ðñ¥,2010-10-29,12.5952,12.5952,12.9115,12.4691,12.8725,845410,46983355,0.2773,2.202,55.5746,1.3286,3573573120,N/A,7862400000,63632000,0,140000000,60.6371,9.5344,11.3169,102.3805,
600436.SH,Æ¬×Ðñ¥,2010-11-01,12.8725,12.9161,13.3378,12.7029,13.3355,1437781,81971839,0.463,3.5969,57.0127,2.2595,3702109760,N/A,8145200000,63632000,0,140000000,62.8181,9.8774,11.7239,106.063,
600436.SH,Æ¬×Ðñ¥,2010-11-02,13.3355,13.2645,13.5006,13.0674,13.0811,819292,47417374,-0.2544,-1.9079,57.876,1.2875,3631478240,N/A,7989800000,63632000,0,140000000,61.6196,9.6889,11.5003,104.0395,
600436.SH,Æ¬×Ðñ¥,2010-11-03,13.0811,13.0605,13.1751,12.8359,12.8381,973120,55209205,-0.243,-1.8574,56.7342,1.5293,3564028320,N/A,7841400000,63632000,0,140000000,60.4751,9.509,11.2867,102.1071,
600436.SH,Æ¬×Ðñ¥,2010-11-04,12.8381,12.6869,13.1361,12.6869,13.0972,552693,31265293,0.259,2.0175,56.569,0.8686,3635932480,N/A,7999600000,63632000,0,140000000,61.6952,9.7008,11.5144,104.1671,
600436.SH,Æ¬×Ðñ¥,2010-11-05,13.0972,13.1797,13.2209,12.9321,13.0949,563956,32177926,-0.0023,-0.0175,57.0575,0.8863,3635296160,N/A,7998200000,63632000,0,140000000,61.6844,9.6991,11.5123,104.1488,
600436.SH,Æ¬×Ðñ¥,2010-11-08,13.0949,13.0651,13.2874,12.9711,13.2438,686619,39348492,0.149,1.1378,57.3076,1.079,3676656960,N/A,8089200000,63632000,0,140000000,62.3862,9.8095,11.6433,105.3338,
600436.SH,Æ¬×Ðñ¥,2010-11-09,13.2438,13.182,13.6564,13.1109,13.5647,1598144,93322666,0.3209,2.423,58.3944,2.5115,3765741760,N/A,8285200000,63632000,0,140000000,63.8978,10.0471,11.9254,107.886,
600436.SH,Æ¬×Ðñ¥,2010-11-10,13.5647,13.5464,14.6466,13.5464,14.4357,1976891,122460575,0.871,6.4211,61.946,3.1068,4007543360,N/A,8817200000,63632000,0,140000000,68.0008,10.6923,12.6912,114.8135,
600436.SH,Æ¬×Ðñ¥,2010-11-11,14.4357,14.4357,14.5412,14.1034,14.1538,896893,55865818,-0.2819,-1.953,62.2882,1.4095,3929276000,N/A,8645000000,63632000,0,140000000,66.6727,10.4834,12.4433,112.5712,
600436.SH,Æ¬×Ðñ¥,2010-11-12,14.1538,14.1034,14.3945,13.551,13.7733,1000323,60797181,-0.3805,-2.6883,60.7775,1.572,3823646880,N/A,8412600000,63632000,0,140000000,64.8804,10.2016,12.1088,109.545,
600436.SH,Æ¬×Ðñ¥,2010-11-15,13.7733,13.8215,15.1509,13.7779,15.1509,1848213,118960355,1.3776,10.0017,64.3651,2.9045,4206075200,N/A,9254000000,63632000,0,140000000,71.3695,11.222,13.3199,120.5013,
600436.SH,Æ¬×Ðñ¥,2010-11-16,15.1509,15.5635,16.666,15.3686,16.203,3945217,279677310,1.0521,6.944,70.8902,6.2001,4498146080,N/A,9896600000,63632000,0,140000000,76.3254,12.0012,14.2448,128.8689,
600436.SH,Æ¬×Ðñ¥,2010-11-17,16.203,15.5589,16.0265,14.5824,14.5824,2490473,164963348,-1.6205,-10.0014,66.2378,3.9139,4048267840,N/A,8906800000,63632000,0,140000000,68.6918,10.8009,12.8202,115.9802,
600436.SH,Æ¬×Ðñ¥,2010-11-18,14.5824,14.5091,15.3297,14.234,15.2815,1385089,90212437,0.6991,4.7941,65.1311,2.1767,4242345440,N/A,9333800000,63632000,0,140000000,71.9849,11.3187,13.4348,121.5404,
600436.SH,Æ¬×Ðñ¥,2010-11-19,15.2815,15.293,16.8104,14.9744,16.8104,2090789,148488897,1.5288,10.0045,71.0205,3.2858,4666770880,N/A,10267600000,63632000,0,140000000,79.1867,12.4511,14.7788,133.6999,
600436.SH,Æ¬×Ðñ¥,2010-11-22,16.8104,16.8654,18.4699,16.8654,18.4424,2709295,211868674,1.632,9.7082,78.2007,4.2578,5119830720,N/A,11264400000,63632000,0,140000000,86.8743,13.6599,16.2136,146.6798,
600436.SH,Æ¬×Ðñ¥,2010-11-23,18.4424,19.0291,19.0291,17.553,18.5157,1893950,150629043,0.0733,0.3977,79.5317,2.9764,5140192960,N/A,11309200000,63632000,0,140000000,87.2198,13.7142,16.2781,147.2631,
600436.SH,Æ¬×Ðñ¥,2010-11-24,18.5157,18.2223,20.3677,17.8785,20.3677,2287508,186873527,1.852,10.0025,81.6931,3.5949,5654339520,N/A,12440400000,63632000,0,140000000,95.9439,15.086,17.9063,161.9931,
600436.SH,Æ¬×Ðñ¥,2010-11-25,20.3677,20.3494,21.7361,19.3455,19.687,4351192,391075008,-0.6808,-3.3423,89.8777,6.8381,5465352480,N/A,12024600000,63632000,0,140000000,92.7372,14.5818,17.3078,156.5787,
600436.SH,Æ¬×Ðñ¥,2010-11-26,19.687,19.3684,19.9185,18.7518,19.2996,2481830,208988097,-0.3874,-1.9676,84.2073,3.9003,5357814400,N/A,11788000000,63632000,0,140000000,90.9124,14.2948,16.9673,153.4978,
600436.SH,Æ¬×Ðñ¥,2010-11-29,19.2996,19.1277,19.9575,18.9145,19.4211,1762817,150034153,0.1215,0.6295,85.1105,2.7703,5391539360,N/A,11862200000,63632000,0,140000000,91.4847,14.3848,17.0741,154.4641,
600436.SH,Æ¬×Ðñ¥,2010-11-30,19.4211,19.3753,19.3753,17.6126,18.5868,2589352,207052886,-0.8343,-4.296,79.9632,4.0693,5159918880,N/A,11352600000,63632000,0,140000000,87.5545,13.7668,16.3406,147.8283,
600436.SH,Æ¬×Ðñ¥,2010-12-01,18.5868,18.2934,18.3255,17.8327,17.8418,1423423,111374393,-0.7449,-4.0079,78.2441,2.237,4953114880,N/A,10897600000,63632000,0,140000000,84.0454,13.2151,15.6856,141.9035,
600436.SH,Æ¬×Ðñ¥,2010-12-02,17.8418,17.9358,18.2682,17.6745,17.9198,1148964,90147256,0.0779,0.4368,78.4596,1.8056,4974749760,N/A,10945200000,63632000,0,140000000,84.4125,13.2728,15.7542,142.5233,
600436.SH,Æ¬×Ðñ¥,2010-12-03,17.9198,17.8785,18.0779,16.8654,17.0946,1528170,115378309,-0.8252,-4.6048,75.501,2.4016,4745674560,N/A,10441200000,63632000,0,140000000,80.5255,12.6616,15.0287,135.9604,
600436.SH,Æ¬×Ðñ¥,2010-12-06,17.0946,17.1221,18.2911,17.1221,17.9817,2301619,178788005,0.887,5.1891,77.6792,3.6171,4991930400,N/A,10983000000,63632000,0,140000000,84.704,13.3186,15.8086,143.0155,
600436.SH,Æ¬×Ðñ¥,2010-12-07,17.9817,18.2911,18.2911,17.4201,17.9381,1228980,95573442,-0.0436,-0.2422,77.7665,1.9314,4979840320,N/A,10956400000,63632000,0,140000000,84.4989,13.2864,15.7703,142.6691,
600436.SH,Æ¬×Ðñ¥,2010-12-08,17.9381,17.6951,18.612,17.5622,18.0114,1395244,110196559,0.0733,0.4089,78.9801,2.1927,5000202560,N/A,11001200000,63632000,0,140000000,84.8444,13.3407,15.8348,143.2525,
600436.SH,Æ¬×Ðñ¥,2010-12-09,18.0114,17.741,17.8785,17.0648,17.1061,1367036,103357430,-0.9054,-5.0267,75.607,2.1483,4748856160,N/A,10448200000,63632000,0,140000000,80.5795,12.6701,15.0388,136.0516,
600436.SH,Æ¬×Ðñ¥,2010-12-10,17.1061,16.8769,17.3857,16.7783,17.2528,932471,69452038,0.1467,0.8576,74.4817,1.4654,4789580640,N/A,10537800000,63632000,0,140000000,81.2705,12.7788,15.1678,137.2183,
600436.SH,Æ¬×Ðñ¥,2010-12-13,17.2528,17.3055,17.7066,17.145,17.5553,1282411,97826581,0.3026,1.7537,76.2833,2.0154,4873574880,N/A,10722600000,63632000,0,140000000,82.6958,13.0029,15.4338,139.6247,
600436.SH,Æ¬×Ðñ¥,2010-12-14,17.5553,17.4384,17.6814,17.239,17.4797,1054896,80264793,-0.0756,-0.4309,76.0879,1.6578,4852576320,N/A,10676400000,63632000,0,140000000,82.3395,12.9468,15.3673,139.0231,
600436.SH,Æ¬×Ðñ¥,2010-12-15,17.4797,17.4476,18.0848,17.4201,17.6287,1287538,99701186,0.149,0.8523,77.4355,2.0234,4893937120,N/A,10767400000,63632000,0,140000000,83.0413,13.0572,15.4982,140.2081,
600436.SH,Æ¬×Ðñ¥,2010-12-16,17.6287,17.5759,18.5661,17.5393,18.1077,2387290,189401904,0.4791,2.7175,79.3376,3.7517,5026928000,N/A,11060000000,63632000,0,140000000,85.2979,13.412,15.9194,144.0182,
600436.SH,Æ¬×Ðñ¥,2010-12-17,18.1077,18.2361,18.2659,17.7639,18.1261,870747,68393297,0.0183,0.1013,78.5455,1.3684,5032018560,N/A,11071200000,63632000,0,140000000,85.3843,13.4256,15.9355,144.164,
600436.SH,Æ¬×Ðñ¥,2010-12-20,18.1261,18.0046,18.243,17.1909,17.6745,1249889,96114719,-0.4515,-2.4911,76.8986,1.9642,4906663520,N/A,10795400000,63632000,0,140000000,83.2572,13.0912,15.5385,140.5727,
600436.SH,Æ¬×Ðñ¥,2010-12-21,17.6745,17.6745,17.8327,17.3467,17.6837,778971,59776630,0.0092,0.0519,76.7379,1.2242,4909208800,N/A,10801000000,63632000,0,140000000,83.3004,13.0979,15.5466,140.6456,
600436.SH,Æ¬×Ðñ¥,2010-12-22,17.6837,17.7639,17.89,17.4888,17.7479,613141,47396672,0.0642,0.3629,77.3014,0.9636,4927025760,N/A,10840200000,63632000,0,140000000,83.6027,13.1455,15.603,141.156,
600436.SH,Æ¬×Ðñ¥,2010-12-23,17.7479,17.7479,17.8097,17.1955,17.2917,651480,49580443,-0.4561,-2.5701,76.1043,1.0238,4800398080,N/A,10561600000,63632000,0,140000000,81.4541,12.8076,15.202,137.5282,
600436.SH,Æ¬×Ðñ¥,2010-12-24,17.2917,17.2871,17.2871,16.2969,16.9021,1056225,76964121,-0.3897,-2.2534,72.8672,1.6599,4692223680,N/A,10323600000,63632000,0,140000000,79.6186,12.519,14.8594,134.4291,
600436.SH,Æ¬×Ðñ¥,2010-12-27,16.9021,16.6866,16.941,16.0379,16.0654,951266,67898356,-0.8366,-4.9498,71.3768,1.4949,4459966880,N/A,9812600000,63632000,0,140000000,75.6776,11.8994,14.1239,127.7751,
600436.SH,Æ¬×Ðñ¥,2010-12-28,16.0654,16.0861,16.0861,15.3251,15.7743,1503267,102236592,-0.2911,-1.812,68.0096,2.3624,4379154240,N/A,9634800000,63632000,0,140000000,74.3063,11.6837,13.868,125.4599,
600436.SH,Æ¬×Ðñ¥,2010-12-29,15.7743,15.7835,16.3176,15.7812,16.2419,629030,44315104,0.4676,2.9643,70.4499,0.9885,4508963520,N/A,9920400000,63632000,0,140000000,76.509,12.0301,14.2791,129.1788,
600436.SH,Æ¬×Ðñ¥,2010-12-30,16.2419,16.9342,17.0075,16.384,16.6385,1048626,76359433,0.3965,2.4414,72.8186,1.648,4619046880,N/A,10162600000,63632000,0,140000000,78.3769,12.3238,14.6277,132.3326,
600436.SH,Æ¬×Ðñ¥,2010-12-31,16.6385,16.5032,16.8104,16.3565,16.6866,780326,56245399,0.0481,0.2893,72.0794,1.2263,4632409600,N/A,10192000000,63632000,0,140000000,78.6036,12.3594,14.67,132.7155,
600436.SH,Æ¬×Ðñ¥,2011-01-04,16.6866,16.7095,16.7095,15.8271,16.4757,1469312,104180763,-0.2109,-1.2637,70.9045,2.3091,4573868160,N/A,10063200000,63632000,0,140000000,51.837,9.5885,11.6027,-859.0261,
600436.SH,Æ¬×Ðñ¥,2011-01-05,16.4757,16.3611,16.5009,16.0219,16.0884,1573306,111509689,-0.3874,-2.3511,70.876,2.4725,4466330080,N/A,9826600000,63632000,0,140000000,50.6182,9.363,11.3299,-838.8291,
600436.SH,Æ¬×Ðñ¥,2011-01-06,16.0884,16.2007,16.4574,16.0219,16.0402,1244829,88090804,-0.0481,-0.2992,70.7654,1.9563,4452967360,N/A,9797200000,63632000,0,140000000,50.4668,9.335,11.296,-836.3195,
