´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600432.SH,*ST¼ª¶÷,2013-05-17,10.3534,10.4032,10.6623,10.2836,10.6224,3984070,41741873,0.269,2.5987,10.4772,0.4912,8646555637.72,N/A,8646555637.72,811121542,0,811121542,-419.0668,2.677,3.4646,48.2636,
600432.SH,*ST¼ª¶÷,2013-05-20,10.6224,10.6623,10.8516,10.5527,10.7818,3729347,40116853,0.1594,1.5009,10.7571,0.4598,8776335084.44,N/A,8776335084.44,811121542,0,811121542,-425.3567,2.7172,3.5166,48.988,
600432.SH,*ST¼ª¶÷,2013-05-21,10.7818,10.7918,10.9114,10.7121,10.8416,2460055,26679535,0.0598,0.5545,10.8451,0.3033,8825002376.96,N/A,8825002376.96,811121542,0,811121542,-427.7154,2.7322,3.5361,49.2596,
600432.SH,*ST¼ª¶÷,2013-05-22,10.8416,10.8317,10.9512,10.6722,10.8317,3359430,36480794,-0.01,-0.0919,10.8592,0.4142,8816891161.54,N/A,8816891161.54,811121542,0,811121542,-427.3223,2.7297,3.5329,49.2144,
600432.SH,*ST¼ª¶÷,2013-05-23,10.8317,10.7918,10.8117,10.5726,10.5925,2421126,25980070,-0.2392,-2.2079,10.7306,0.2985,8622221991.46,N/A,8622221991.46,811121542,0,811121542,-417.8874,2.6695,3.4549,48.1277,
600432.SH,*ST¼ª¶÷,2013-05-24,10.5925,10.6025,10.752,10.5228,10.6722,1951032,20833563,0.0797,0.7526,10.6782,0.2405,8687111714.82,N/A,8687111714.82,811121542,0,811121542,-421.0324,2.6896,3.4809,48.49,
600432.SH,*ST¼ª¶÷,2013-05-27,10.6722,10.6324,10.8317,10.6224,10.6822,2080155,22386626,0.01,0.0934,10.762,0.2565,8695222930.24,N/A,8695222930.24,811121542,0,811121542,-421.4255,2.6921,3.4841,48.5352,
600432.SH,*ST¼ª¶÷,2013-05-28,10.6822,10.6523,11.1605,10.6523,11.1107,6313445,69527425,0.4285,4.0112,11.0126,0.7784,9044005193.3,N/A,9044005193.3,811121542,0,811121542,-438.3297,2.8001,3.6239,50.4821,
600432.SH,*ST¼ª¶÷,2013-05-29,11.1107,11.1206,11.1406,10.9512,11.031,4532563,50126409,-0.0797,-0.7175,11.0592,0.5588,8979115469.94,N/A,8979115469.94,811121542,0,811121542,-435.1847,2.78,3.5979,50.1199,
600432.SH,*ST¼ª¶÷,2013-05-30,11.031,10.9612,11.1007,10.9114,11.021,2674820,29556889,-0.01,-0.0903,11.05,0.3298,8971004254.52,N/A,8971004254.52,811121542,0,811121542,-434.7916,2.7775,3.5946,50.0746,
600432.SH,*ST¼ª¶÷,2013-05-31,11.021,10.9612,11.1406,10.9114,10.9413,2698819,29881834,-0.0797,-0.7233,11.0722,0.3327,8906114531.16,N/A,8906114531.16,811121542,0,811121542,-431.6466,2.7574,3.5686,49.7124,
600432.SH,*ST¼ª¶÷,2013-06-03,10.9413,10.9313,11.4296,10.7719,11.3498,7162633,80613316,0.4086,3.7341,11.2547,0.8831,9238674363.38,N/A,9238674363.38,811121542,0,811121542,-447.7646,2.8603,3.7019,51.5687,
600432.SH,*ST¼ª¶÷,2013-06-04,11.3498,11.4096,11.4096,11.0609,11.2103,5527142,62227836,-0.1395,-1.2291,11.2586,0.6814,9125117347.5,N/A,9125117347.5,811121542,0,811121542,-442.2609,2.8252,3.6564,50.9348,
600432.SH,*ST¼ª¶÷,2013-06-05,11.2103,11.2103,11.7285,11.2103,11.6488,9519110,110047543,0.4384,3.9111,11.5607,1.1736,9482010825.98,N/A,9482010825.98,811121542,0,811121542,-459.5582,2.9357,3.7994,52.9269,
600432.SH,*ST¼ª¶÷,2013-06-06,11.6488,11.5192,11.6886,11.4196,11.5591,5210322,60416068,-0.0897,-0.7699,11.5955,0.6424,9409009887.2,N/A,9409009887.2,811121542,0,811121542,-456.0201,2.9131,3.7701,52.5195,
600432.SH,*ST¼ª¶÷,2013-06-07,11.5591,11.4694,11.9577,11.29,11.6488,8053859,94670866,0.0897,0.7759,11.7547,0.9929,9482010825.98,N/A,9482010825.98,811121542,0,811121542,-459.5582,2.9357,3.7994,52.9269,
600432.SH,*ST¼ª¶÷,2013-06-13,11.6488,11.3199,11.3199,10.5228,10.5826,6371347,68680052,-1.0662,-9.1531,10.7795,0.7855,8614110776.04,N/A,8614110776.04,811121542,0,811121542,-417.4943,2.667,3.4516,48.0825,
600432.SH,*ST¼ª¶÷,2013-06-14,10.5826,10.5527,10.7121,10.2139,10.4032,4642678,48452083,-0.1794,-1.6949,10.4362,0.5724,8468108898.48,N/A,8468108898.48,811121542,0,811121542,-410.4181,2.6218,3.3931,47.2675,
600432.SH,*ST¼ª¶÷,2013-06-17,10.4032,10.2836,10.4231,10.2139,10.3135,2713918,28111309,-0.0897,-0.8621,10.3582,0.3346,8395107959.7,N/A,8395107959.7,811121542,0,811121542,-406.88,2.5992,3.3638,46.86,
600432.SH,*ST¼ª¶÷,2013-06-18,10.3135,10.3633,10.3833,10.2139,10.3733,2510034,25951777,0.0598,0.5797,10.3392,0.3095,8443775252.22,N/A,8443775252.22,811121542,0,811121542,-409.2387,2.6142,3.3833,47.1317,
600432.SH,*ST¼ª¶÷,2013-06-19,10.3733,10.3733,10.3733,10.0644,10.2637,3165241,32343246,-0.1096,-1.0567,10.2183,0.3902,8354551882.6,N/A,8354551882.6,811121542,0,811121542,-404.9144,2.5866,3.3476,46.6337,
600432.SH,*ST¼ª¶÷,2013-06-20,10.2637,10.1541,10.2139,9.8651,9.9149,2475150,24918321,-0.3488,-3.3981,10.0674,0.3052,8070659342.9,N/A,8070659342.9,811121542,0,811121542,-391.1552,2.4987,3.2338,45.049,
600432.SH,*ST¼ª¶÷,2013-06-21,9.9149,9.6658,9.895,9.4366,9.8053,2621805,25412200,-0.1096,-1.1055,9.6926,0.3232,7981435973.28,N/A,7981435973.28,811121542,0,811121542,-386.8309,2.4711,3.1981,44.551,
600432.SH,*ST¼ª¶÷,2013-06-24,9.8053,9.7953,9.8252,8.8786,8.9782,3401065,31809282,-0.8271,-8.435,9.3527,0.4193,7308205093.42,N/A,7308205093.42,811121542,0,811121542,-354.2018,2.2626,2.9283,40.7931,
600432.SH,*ST¼ª¶÷,2013-06-25,8.9782,8.9782,8.9882,8.0814,8.769,4011915,34419248,-0.2093,-2.3307,8.5793,0.4946,7137869569.6,N/A,7137869569.6,811121542,0,811121542,-345.9463,2.2099,2.8601,39.8424,
600432.SH,*ST¼ª¶÷,2013-06-26,8.769,8.759,8.8487,8.47,8.8387,3199301,27796462,0.0698,0.7955,8.6883,0.3944,7194648077.54,N/A,7194648077.54,811121542,0,811121542,-348.6981,2.2275,2.8828,40.1593,
600432.SH,*ST¼ª¶÷,2013-06-27,8.8387,8.8387,8.8686,8.5597,8.5697,2658404,23269847,-0.269,-3.044,8.7533,0.3277,6975645261.2,N/A,6975645261.2,811121542,0,811121542,-338.0839,2.1597,2.7951,38.9368,
600432.SH,*ST¼ª¶÷,2013-06-28,8.5697,8.6394,8.9483,8.3803,8.6793,3136677,27469626,0.1096,1.2791,8.7576,0.3867,7064868630.82,N/A,7064868630.82,811121542,0,811121542,-342.4082,2.1873,2.8308,39.4349,
600432.SH,*ST¼ª¶÷,2013-07-01,8.6793,8.6693,8.7191,8.4102,8.6793,2747187,23623759,0,0,8.5993,0.3387,7064868630.82,N/A,7064868630.82,811121542,0,811121542,-342.4082,2.1873,2.8308,39.4349,
600432.SH,*ST¼ª¶÷,2013-07-02,8.6793,8.6693,8.6693,8.5497,8.6295,2115424,18264551,-0.0498,-0.5741,8.634,0.2608,7024312553.72,N/A,7024312553.72,811121542,0,811121542,-340.4426,2.1748,2.8146,39.2085,
600432.SH,*ST¼ª¶÷,2013-07-03,8.6295,8.5697,8.6095,8.3505,8.4102,2283243,19342822,-0.2192,-2.5404,8.4716,0.2815,6845865814.48,N/A,6845865814.48,811121542,0,811121542,-331.7939,2.1195,2.7431,38.2124,
600432.SH,*ST¼ª¶÷,2013-07-04,8.4102,8.4202,8.8188,8.1811,8.6295,4099286,35056991,0.2192,2.6066,8.552,0.5054,7024312553.72,N/A,7024312553.72,811121542,0,811121542,-340.4426,2.1748,2.8146,39.2085,
600432.SH,*ST¼ª¶÷,2013-07-05,8.6295,8.6295,8.8786,8.48,8.6793,3536526,30852294,0.0498,0.5774,8.7239,0.436,7064868630.82,N/A,7064868630.82,811121542,0,811121542,-342.4082,2.1873,2.8308,39.4349,
600432.SH,*ST¼ª¶÷,2013-07-08,8.6793,8.47,8.48,8.1611,8.1811,2576484,21450935,-0.4982,-5.7405,8.3257,0.3176,6659307859.82,N/A,6659307859.82,811121542,0,811121542,-322.7522,2.0617,2.6683,37.1711,
600432.SH,*ST¼ª¶÷,2013-07-09,8.1811,8.1711,8.3305,8.1312,8.2309,1603573,13247402,0.0498,0.609,8.2612,0.1977,6699863936.92,N/A,6699863936.92,811121542,0,811121542,-324.7178,2.0743,2.6846,37.3975,
600432.SH,*ST¼ª¶÷,2013-07-10,8.2309,8.2109,8.6195,8.1611,8.5896,2675267,22708480,0.3587,4.3584,8.4883,0.3298,6991867692.04,N/A,6991867692.04,811121542,0,811121542,-338.8701,2.1647,2.8016,39.0274,
600432.SH,*ST¼ª¶÷,2013-07-11,8.5896,8.5896,9.1975,8.5697,9.0081,5434167,48578847,0.4185,4.8724,8.9395,0.67,7332538739.68,N/A,7332538739.68,811121542,0,811121542,-355.3812,2.2702,2.9381,40.929,
600432.SH,*ST¼ª¶÷,2013-07-12,9.0081,8.8487,8.9683,8.5996,8.6992,3884041,34316622,-0.3089,-3.4292,8.8353,0.4788,7081091061.66,N/A,7081091061.66,811121542,0,811121542,-343.1944,2.1923,2.8373,39.5254,
600432.SH,*ST¼ª¶÷,2013-07-15,8.6992,8.6793,8.9384,8.6793,8.8188,2235121,19773338,0.1196,1.3746,8.8467,0.2756,7178425646.7,N/A,7178425646.7,811121542,0,811121542,-347.9119,2.2225,2.8763,40.0687,
600432.SH,*ST¼ª¶÷,2013-07-16,8.8188,8.759,8.8885,8.6893,8.8487,1845271,16279824,0.0299,0.339,8.8225,0.2275,7202759292.96,N/A,7202759292.96,811121542,0,811121542,-349.0913,2.23,2.8861,40.2046,
600432.SH,*ST¼ª¶÷,2013-07-17,8.8487,8.8088,9.0181,8.7092,8.759,2510572,22310698,-0.0897,-1.0135,8.8867,0.3095,7129758354.18,N/A,7129758354.18,811121542,0,811121542,-345.5532,2.2074,2.8568,39.7971,
600432.SH,*ST¼ª¶÷,2013-07-18,8.759,8.759,8.8487,8.5697,8.6095,1809468,15749752,-0.1495,-1.7065,8.7041,0.2231,7008090122.88,N/A,7008090122.88,811121542,0,811121542,-339.6564,2.1697,2.8081,39.1179,
600432.SH,*ST¼ª¶÷,2013-07-19,8.6095,8.6095,8.7191,8.3006,8.3405,2210750,18860787,-0.269,-3.125,8.5314,0.2726,6789087306.54,N/A,6789087306.54,811121542,0,811121542,-329.0421,2.1019,2.7203,37.8955,
600432.SH,*ST¼ª¶÷,2013-07-22,8.3405,8.6394,8.6394,8.3405,8.5398,1316124,11137553,0.1993,2.3895,8.4624,0.1623,6951311614.94,N/A,6951311614.94,811121542,0,811121542,-336.9045,2.1521,2.7853,38.801,
600432.SH,*ST¼ª¶÷,2013-07-23,8.5398,8.5896,9.0679,8.48,8.8885,3708492,33232604,0.3488,4.084,8.9612,0.4572,7235204154.64,N/A,7235204154.64,811121542,0,811121542,-350.6637,2.24,2.8991,40.3857,
600432.SH,*ST¼ª¶÷,2013-07-24,8.8885,8.8088,8.8487,8.6095,8.749,2597278,22670367,-0.1395,-1.5695,8.7285,0.3202,7121647138.76,N/A,7121647138.76,811121542,0,811121542,-345.1601,2.2049,2.8536,39.7518,
600432.SH,*ST¼ª¶÷,2013-07-25,8.749,8.7989,8.8387,8.6295,8.6992,1730364,15114060,-0.0498,-0.5695,8.7346,0.2133,7081091061.66,N/A,7081091061.66,811121542,0,811121542,-343.1944,2.1923,2.8373,39.5254,
600432.SH,*ST¼ª¶÷,2013-07-26,8.6992,8.6693,8.6992,8.5199,8.5697,1437310,12398757,-0.1295,-1.4891,8.6264,0.1772,6975645261.2,N/A,6975645261.2,811121542,0,811121542,-338.0839,2.1597,2.7951,38.9368,
600432.SH,*ST¼ª¶÷,2013-07-29,8.5697,8.4401,8.4401,8.2707,8.3405,1547242,12966932,-0.2292,-2.6744,8.3807,0.1908,6789087306.54,N/A,6789087306.54,811121542,0,811121542,-329.0421,2.1019,2.7203,37.8955,
600432.SH,*ST¼ª¶÷,2013-07-30,8.3405,8.3803,8.5697,8.3405,8.4401,1464601,12478905,0.0996,1.1947,8.5203,0.1806,6870199460.74,N/A,6870199460.74,811121542,0,811121542,-332.9733,2.127,2.7528,38.3483,
600432.SH,*ST¼ª¶÷,2013-07-31,8.4401,8.3903,8.6394,8.3903,8.48,1005899,8582265,0.0399,0.4723,8.5319,0.124,6902644322.42,N/A,6902644322.42,811121542,0,811121542,-334.5458,2.1371,2.7658,38.5294,
600432.SH,*ST¼ª¶÷,2013-08-01,8.48,8.5697,8.6693,8.5199,8.6494,1742616,15064469,0.1694,1.9976,8.6447,0.2148,7040534984.56,N/A,7040534984.56,811121542,0,811121542,-341.2288,2.1798,2.8211,39.299,
600432.SH,*ST¼ª¶÷,2013-08-02,8.6494,8.7391,9.0081,8.6494,8.9184,4765889,42411039,0.269,3.1106,8.8989,0.5876,7259537800.9,N/A,7259537800.9,811121542,0,811121542,-351.8431,2.2476,2.9088,40.5215,
600432.SH,*ST¼ª¶÷,2013-08-05,8.9184,8.8885,8.9284,8.7391,8.9085,3471593,30806778,-0.01,-0.1117,8.874,0.428,7251426585.48,N/A,7251426585.48,811121542,0,811121542,-351.45,2.2451,2.9056,40.4762,
600432.SH,*ST¼ª¶÷,2013-08-06,8.9085,8.8387,9.0081,8.8188,8.9583,2816769,25226099,0.0498,0.5593,8.9557,0.3473,7291982662.58,N/A,7291982662.58,811121542,0,811121542,-353.4156,2.2576,2.9218,40.7026,
600432.SH,*ST¼ª¶÷,2013-08-07,8.9583,8.9284,9.038,8.7889,8.8387,2684370,24014661,-0.1196,-1.3348,8.9461,0.3309,7194648077.54,N/A,7194648077.54,811121542,0,811121542,-348.6981,2.2275,2.8828,40.1593,
600432.SH,*ST¼ª¶÷,2013-08-08,8.8387,8.8288,9.0181,8.8288,8.8786,2744475,24595719,0.0399,0.451,8.9619,0.3384,7227092939.22,N/A,7227092939.22,811121542,0,811121542,-350.2706,2.2375,2.8958,40.3404,
600432.SH,*ST¼ª¶÷,2013-08-09,8.8786,8.9583,9.2672,8.9284,9.1277,5472553,50063289,0.2491,2.8058,9.1481,0.6747,7429873324.72,N/A,7429873324.72,811121542,0,811121542,-360.0986,2.3003,2.9771,41.4723,
600432.SH,*ST¼ª¶÷,2013-08-12,9.1277,9.1676,9.905,9.1476,9.7555,7989886,76440058,0.6278,6.8777,9.5671,0.985,7940879896.18,N/A,7940879896.18,811121542,0,811121542,-384.8653,2.4585,3.1818,44.3246,
600432.SH,*ST¼ª¶÷,2013-08-13,9.7555,9.7156,9.7355,9.4765,9.6558,4880352,47011716,-0.0996,-1.0215,9.6329,0.6017,7859767741.98,N/A,7859767741.98,811121542,0,811121542,-380.934,2.4334,3.1493,43.8719,
600432.SH,*ST¼ª¶÷,2013-08-14,9.6558,9.6459,10.0046,9.5661,9.606,5468154,53769527,-0.0498,-0.516,9.8332,0.6741,7819211664.88,N/A,7819211664.88,811121542,0,811121542,-378.9684,2.4209,3.1331,43.6455,
600432.SH,*ST¼ª¶÷,2013-08-15,9.606,9.596,9.7854,9.5163,9.5263,2932040,28315369,-0.0797,-0.8299,9.6572,0.3615,7754321941.52,N/A,7754321941.52,811121542,0,811121542,-375.8235,2.4008,3.1071,43.2833,
600432.SH,*ST¼ª¶÷,2013-08-16,9.5263,9.3868,9.7455,9.2672,9.337,3844587,36601622,-0.1893,-1.9874,9.5203,0.474,7600208848.54,N/A,7600208848.54,811121542,0,811121542,-368.3542,2.353,3.0453,42.423,
600432.SH,*ST¼ª¶÷,2013-08-19,9.337,9.3469,9.5562,9.2373,9.4864,2912704,27488277,0.1495,1.6009,9.4374,0.3591,7721877079.84,N/A,7721877079.84,811121542,0,811121542,-374.251,2.3907,3.0941,43.1022,
600432.SH,*ST¼ª¶÷,2013-08-20,9.4864,9.4466,9.606,9.1676,9.2572,3001684,28275938,-0.2292,-2.416,9.42,0.3701,7535319125.18,N/A,7535319125.18,811121542,0,811121542,-365.2092,2.333,3.0193,42.0608,
600432.SH,*ST¼ª¶÷,2013-08-21,9.2572,9.2473,9.3569,9.1975,9.337,1419435,13247185,0.0797,0.8611,9.3327,0.175,7600208848.54,N/A,7600208848.54,811121542,0,811121542,-368.3542,2.353,3.0453,42.423,
600432.SH,*ST¼ª¶÷,2013-08-22,9.337,9.2971,9.3469,9.1875,9.2074,2199258,20412592,-0.1295,-1.3874,9.2816,0.2711,7494763048.08,N/A,7494763048.08,811121542,0,811121542,-363.2436,2.3204,3.0031,41.8345,
600432.SH,*ST¼ª¶÷,2013-08-23,9.2074,9.2473,9.327,8.9483,9.038,2389482,21846980,-0.1694,-1.8398,9.143,0.2946,7356872385.94,N/A,7356872385.94,811121542,0,811121542,-356.5606,2.2777,2.9478,41.0648,
600432.SH,*ST¼ª¶÷,2013-08-26,9.038,9.0579,9.2572,9.038,9.2273,2320629,21376462,0.1893,2.0948,9.2115,0.2861,7510985478.92,N/A,7510985478.92,811121542,0,811121542,-364.0298,2.3254,3.0096,41.925,
600432.SH,*ST¼ª¶÷,2013-08-27,9.2273,9.2273,9.3469,9.1576,9.2971,2182055,20309314,0.0698,0.7559,9.3074,0.269,7567763986.86,N/A,7567763986.86,811121542,0,811121542,-366.7817,2.343,3.0323,42.2419,
600432.SH,*ST¼ª¶÷,2013-08-28,9.2971,9.1975,9.596,9.1676,9.4765,4050256,38449177,0.1794,1.9293,9.493,0.4993,7713765864.42,N/A,7713765864.42,811121542,0,811121542,-373.8579,2.3882,3.0908,43.0569,
600432.SH,*ST¼ª¶÷,2013-08-29,9.4765,9.4864,9.5462,9.2174,9.2473,2424963,22619649,-0.2292,-2.4185,9.3278,0.299,7527207909.76,N/A,7527207909.76,811121542,0,811121542,-364.8161,2.3304,3.0161,42.0156,
600432.SH,*ST¼ª¶÷,2013-08-30,9.2473,9.1775,9.2473,9.0878,9.1177,2131726,19587484,-0.1295,-1.4009,9.1886,0.2628,7421762109.3,N/A,7421762109.3,811121542,0,811121542,-359.7055,2.2978,2.9738,41.427,
600432.SH,*ST¼ª¶÷,2013-09-02,9.1177,9.1177,9.1476,8.8985,9.1277,2667375,24183386,0.01,0.1093,9.0664,0.3289,7429873324.72,N/A,7429873324.72,811121542,0,811121542,-360.0986,2.3003,2.9771,41.4723,
600432.SH,*ST¼ª¶÷,2013-09-03,9.1277,9.1277,9.2273,9.048,9.2074,2157875,19825075,0.0797,0.8734,9.1873,0.266,7494763048.08,N/A,7494763048.08,811121542,0,811121542,-363.2436,2.3204,3.0031,41.8345,
600432.SH,*ST¼ª¶÷,2013-09-04,9.2074,9.1676,9.2672,9.0878,9.1875,2134721,19683045,-0.0199,-0.2165,9.2204,0.2632,7478540617.24,N/A,7478540617.24,811121542,0,811121542,-362.4574,2.3154,2.9966,41.7439,
600432.SH,*ST¼ª¶÷,2013-09-05,9.1875,9.1676,9.2074,9.0679,9.1377,1565527,14333119,-0.0498,-0.5423,9.1555,0.193,7437984540.14,N/A,7437984540.14,811121542,0,811121542,-360.4918,2.3028,2.9803,41.5175,
600432.SH,*ST¼ª¶÷,2013-09-06,9.1377,9.1277,9.2174,9.0081,9.0579,2483580,22669867,-0.0797,-0.8724,9.1279,0.3062,7373094816.78,N/A,7373094816.78,811121542,0,811121542,-357.3468,2.2827,2.9543,41.1553,
600432.SH,*ST¼ª¶÷,2013-09-09,9.0579,9.1177,9.2971,9.0878,9.2672,3625667,33514948,0.2093,2.3102,9.2438,0.447,7543430340.6,N/A,7543430340.6,811121542,0,811121542,-365.6023,2.3355,3.0226,42.1061,
600432.SH,*ST¼ª¶÷,2013-09-10,9.2672,9.2971,9.4167,9.2273,9.3967,3452343,32337935,0.1295,1.3978,9.367,0.4256,7648876141.06,N/A,7648876141.06,811121542,0,811121542,-370.7129,2.3681,3.0648,42.6947,
600432.SH,*ST¼ª¶÷,2013-09-11,9.3967,9.3868,9.7156,9.3669,9.5761,6084732,58582011,0.1794,1.9088,9.6277,0.7502,7794878018.62,N/A,7794878018.62,811121542,0,811121542,-377.7891,2.4133,3.1233,43.5097,
600432.SH,*ST¼ª¶÷,2013-09-12,9.5761,9.5861,9.5861,9.3669,9.5064,2933184,27877984,-0.0698,-0.7284,9.5043,0.3616,7738099510.68,N/A,7738099510.68,811121542,0,811121542,-375.0372,2.3957,3.1006,43.1927,
600432.SH,*ST¼ª¶÷,2013-09-13,9.5064,9.4765,9.5661,9.317,9.3669,2249348,21289254,-0.1395,-1.4675,9.4646,0.2773,7624542494.8,N/A,7624542494.8,811121542,0,811121542,-369.5335,2.3606,3.0551,42.5589,
600432.SH,*ST¼ª¶÷,2013-09-16,9.3669,9.4466,9.4565,9.2373,9.2572,1711318,16040478,-0.1096,-1.1702,9.3732,0.211,7535319125.18,N/A,7535319125.18,811121542,0,811121542,-365.2092,2.333,3.0193,42.0608,
600432.SH,*ST¼ª¶÷,2013-09-17,9.2572,9.2174,9.2473,8.9683,8.9683,2588487,23600860,-0.289,-3.1216,9.1176,0.3191,7300093878,N/A,7300093878,811121542,0,811121542,-353.8087,2.2601,2.9251,40.7479,
600432.SH,*ST¼ª¶÷,2013-09-18,8.9683,9.0878,9.0878,8.9483,9.048,1605831,14529816,0.0797,0.8889,9.0482,0.198,7364983601.36,N/A,7364983601.36,811121542,0,811121542,-356.9537,2.2802,2.9511,41.1101,
600432.SH,*ST¼ª¶÷,2013-09-23,9.048,9.048,9.2174,9.0281,9.1875,1687251,15487724,0.1395,1.5419,9.1793,0.208,7478540617.24,N/A,7478540617.24,811121542,0,811121542,-362.4574,2.3154,2.9966,41.7439,
600432.SH,*ST¼ª¶÷,2013-09-24,9.1875,9.2473,9.2473,8.9982,9.0779,2274195,20696523,-0.1096,-1.1931,9.1006,0.2804,7389317247.62,N/A,7389317247.62,811121542,0,811121542,-358.133,2.2878,2.9608,41.2459,
600432.SH,*ST¼ª¶÷,2013-09-25,9.0779,9.0779,9.1676,9.0081,9.048,2158722,19659345,-0.0299,-0.3293,9.1069,0.2661,7364983601.36,N/A,7364983601.36,811121542,0,811121542,-356.9537,2.2802,2.9511,41.1101,
600432.SH,*ST¼ª¶÷,2013-09-26,9.048,9.0181,9.048,8.769,8.7789,2398422,21442562,-0.269,-2.9736,8.9403,0.2957,7145980785.02,N/A,7145980785.02,811121542,0,811121542,-346.3394,2.2124,2.8633,39.8876,
600432.SH,*ST¼ª¶÷,2013-09-27,8.7789,8.8188,8.9982,8.8188,8.8885,1913665,17158908,0.1096,1.2486,8.9665,0.2359,7235204154.64,N/A,7235204154.64,811121542,0,811121542,-350.6637,2.24,2.8991,40.3857,
600432.SH,*ST¼ª¶÷,2013-09-30,8.8885,8.9384,9.1576,8.9384,9.1277,2049834,18711792,0.2392,2.6906,9.1284,0.2527,7429873324.72,N/A,7429873324.72,811121542,0,811121542,-360.0986,2.3003,2.9771,41.4723,
600432.SH,*ST¼ª¶÷,2013-10-08,9.1277,9.0878,9.1476,8.9184,9.0878,2030367,18390530,-0.0399,-0.4367,9.0577,0.2503,7397428463.04,N/A,7397428463.04,811121542,0,811121542,-358.5262,2.2903,2.9641,41.2912,
600432.SH,*ST¼ª¶÷,2013-10-09,9.0878,9.0878,9.1476,8.9982,9.0679,2082595,18937921,-0.0199,-0.2193,9.0934,0.2568,7381206032.2,N/A,7381206032.2,811121542,0,811121542,-357.7399,2.2852,2.9576,41.2006,
600432.SH,*ST¼ª¶÷,2013-10-10,9.0679,9.0679,9.1177,8.9284,9.038,2738001,24769934,-0.0299,-0.3297,9.0467,0.3376,7356872385.94,N/A,7356872385.94,811121542,0,811121542,-356.5606,2.2777,2.9478,41.0648,
600432.SH,*ST¼ª¶÷,2013-10-11,9.038,9.0281,9.2174,9.0281,9.1476,2769391,25438840,0.1096,1.2128,9.1857,0.3414,7446095755.56,N/A,7446095755.56,811121542,0,811121542,-360.8849,2.3053,2.9836,41.5628,
600432.SH,*ST¼ª¶÷,2013-10-14,9.1476,9.1576,9.1576,8.9683,9.048,2612571,23743135,-0.0996,-1.0893,9.088,0.3221,7364983601.36,N/A,7364983601.36,811121542,0,811121542,-356.9537,2.2802,2.9511,41.1101,
600432.SH,*ST¼ª¶÷,2013-10-15,9.048,9.0281,9.1078,9.0181,9.0978,2236861,20341384,0.0498,0.5507,9.0937,0.2758,7405539678.46,N/A,7405539678.46,811121542,0,811121542,-358.9193,2.2928,2.9673,41.3364,
600432.SH,*ST¼ª¶÷,2013-10-16,9.0978,9.0779,9.0779,8.7789,8.8686,2386634,21360177,-0.2292,-2.5192,8.9499,0.2942,7218981723.8,N/A,7218981723.8,811121542,0,811121542,-349.8775,2.235,2.8926,40.2951,
600432.SH,*ST¼ª¶÷,2013-10-17,8.8686,8.8985,9.0181,8.8487,8.8786,1527049,13662300,0.01,0.1124,8.9469,0.1883,7227092939.22,N/A,7227092939.22,811121542,0,811121542,-350.2706,2.2375,2.8958,40.3404,
600432.SH,*ST¼ª¶÷,2013-10-18,8.8786,8.9184,8.9483,8.7989,8.8088,1799195,15969659,-0.0698,-0.7856,8.876,0.2218,7170314431.28,N/A,7170314431.28,811121542,0,811121542,-347.5188,2.22,2.8731,40.0235,
600432.SH,*ST¼ª¶÷,2013-10-21,8.8088,8.8088,8.9284,8.5896,8.9184,2578086,22666047,0.1096,1.2443,8.7918,0.3178,7259537800.9,N/A,7259537800.9,811121542,0,811121542,-351.8431,2.2476,2.9088,40.5215,
600432.SH,*ST¼ª¶÷,2013-10-22,8.9184,8.8587,9.0779,8.8088,9.0679,2837639,25381719,0.1495,1.676,8.9447,0.3498,7381206032.2,N/A,7381206032.2,811121542,0,811121542,-357.7399,2.2852,2.9576,41.2006,
600432.SH,*ST¼ª¶÷,2013-10-23,9.0679,9.1775,9.3569,9.038,9.0878,5401561,49768745,0.0199,0.2198,9.2138,0.6659,7397428463.04,N/A,7397428463.04,811121542,0,811121542,-358.5262,2.2903,2.9641,41.2912,
600432.SH,*ST¼ª¶÷,2013-10-24,9.0878,8.9782,8.9982,8.769,8.8487,2539959,22638305,-0.2392,-2.6316,8.9129,0.3131,7202759292.96,N/A,7202759292.96,811121542,0,811121542,-349.0913,2.23,2.8861,40.2046,
600432.SH,*ST¼ª¶÷,2013-10-25,8.8487,8.8487,8.9483,8.6295,8.6992,2233652,19622049,-0.1495,-1.6892,8.7847,0.2754,7081091061.66,N/A,7081091061.66,811121542,0,811121542,-343.1944,2.1923,2.8373,39.5254,
