´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
601099.SH,Ì«Æ½Ñó,2015-01-07,12.1233,12.1233,12.9198,12.0614,12.4684,206660748,2933631403,0.3451,2.8467,14.1954,8.3315,34949780396.34,N/A,49744280396.34,2480467026,0,3530467026,91.5562,7.77,36.5993,16.2742,
601099.SH,Ì«Æ½Ñó,2015-01-08,12.4684,12.4684,12.5746,11.9552,12.0437,133280861,1830580421,-0.4248,-3.4067,13.7348,5.3732,33759156223.86,N/A,48049656223.86,2480467026,0,3530467026,88.4372,7.5053,35.3525,15.7198,
601099.SH,Ì«Æ½Ñó,2015-01-09,12.0437,11.9552,12.3888,11.8136,11.9906,147032381,2017822674,-0.0531,-0.4409,13.7237,5.9276,33610328202.3,N/A,47837828202.3,2480467026,0,3530467026,88.0473,7.4722,35.1966,15.6505,
601099.SH,Ì«Æ½Ñó,2015-01-12,11.9906,12.0083,12.1499,11.4066,11.557,143679254,1911618667,-0.4336,-3.6162,13.3048,5.7924,32394899359.56,N/A,46107899359.56,2480467026,0,3530467026,84.8633,7.202,33.9239,15.0846,
601099.SH,Ì«Æ½Ñó,2015-01-13,11.557,11.6101,11.6632,11.1499,11.2207,98035721,1255172973,-0.3363,-2.9096,12.8032,3.9523,31452321889.68,N/A,44766321889.68,2480467026,0,3530467026,82.3941,6.9924,32.9368,14.6456,
601099.SH,Ì«Æ½Ñó,2015-01-14,11.2207,11.2561,11.4773,11.1676,11.3269,77978417,998524346,0.1062,0.9464,12.8051,3.1437,31749977932.8,N/A,45189977932.8,2480467026,0,3530467026,83.1738,7.0586,33.2485,14.7842,
601099.SH,Ì«Æ½Ñó,2015-01-15,11.3269,11.3358,11.7517,11.2296,11.7251,111063792,1445435949,0.3982,3.5156,13.0145,4.4775,32866188094.5,N/A,46778688094.5,2480467026,0,3530467026,86.0979,7.3068,34.4174,15.304,
601099.SH,Ì«Æ½Ñó,2015-01-16,11.7251,11.7694,11.8402,11.3889,11.5481,103695033,1358291481,-0.177,-1.5094,13.0989,4.1805,32370094689.3,N/A,46072594689.3,2480467026,0,3530467026,84.7983,7.1965,33.8979,15.073,
601099.SH,Ì«Æ½Ñó,2015-01-19,11.5481,10.3977,10.619,10.3977,10.3977,101739305,1198675031,-1.1504,-9.9617,11.7818,4.1016,29145487555.5,N/A,41482987555.5,2480467026,0,3530467026,76.351,6.4796,30.5211,13.5715,
601099.SH,Ì«Æ½Ñó,2015-01-20,10.3977,9.5305,10.265,9.5305,9.8491,183531061,2039205152,-0.5486,-5.2766,11.111,7.3991,27607597999.38,N/A,39294097999.38,2480467026,0,3530467026,72.3222,6.1377,28.9106,12.8554,
601099.SH,Ì«Æ½Ñó,2015-01-21,9.8491,9.973,10.7163,9.973,10.6101,185138912,2161787567,0.761,7.7269,11.6766,7.4639,29740799641.74,N/A,42330299641.74,2480467026,0,3530467026,77.9105,6.6119,31.1445,13.8487,
601099.SH,Ì«Æ½Ñó,2015-01-22,10.6101,10.7075,10.7783,10.4951,10.7252,118632841,1429061368,0.115,1.0842,12.0461,4.7827,30063260355.12,N/A,42789260355.12,2480467026,0,3530467026,78.7552,6.6836,31.4822,13.9988,
601099.SH,Ì«Æ½Ñó,2015-01-23,10.7252,10.8314,11.3181,10.8137,10.8756,139976718,1746363880,0.1504,1.4026,12.4761,5.6432,30484939749.54,N/A,43389439749.54,2480467026,0,3530467026,79.8599,6.7774,31.9237,14.1952,
601099.SH,Ì«Æ½Ñó,2015-01-26,10.8756,10.9198,10.9552,10.619,10.7606,91088502,1106363956,-0.115,-1.0578,12.146,3.6722,30162479036.16,N/A,42930479036.16,2480467026,0,3530467026,79.0151,6.7057,31.5861,14.045,
601099.SH,Ì«Æ½Ñó,2015-01-27,10.7606,10.7783,10.8225,10.442,10.6455,93865536,1128642807,-0.115,-1.0691,12.024,3.7842,29840018322.78,N/A,42471518322.78,2480467026,0,3530467026,78.1704,6.634,31.2484,13.8949,
601099.SH,Ì«Æ½Ñó,2015-01-28,10.6455,10.6455,10.8314,10.5393,10.6544,86050792,1039225219,0.0088,0.0831,12.0769,3.4691,29864822993.04,N/A,42506822993.04,2480467026,0,3530467026,78.2354,6.6395,31.2744,13.9064,
601099.SH,Ì«Æ½Ñó,2015-01-29,10.6544,10.442,10.6013,10.3447,10.4154,74554796,881196031,-0.2389,-2.2425,11.8194,3.0057,29195096896.02,N/A,41553596896.02,2480467026,0,3530467026,76.4809,6.4906,30.573,13.5946,
601099.SH,Ì«Æ½Ñó,2015-01-30,10.4154,10.4862,10.6455,10.3181,10.3358,57759388,683626247,-0.0796,-0.7647,11.8358,2.3286,28971854863.68,N/A,41235854863.68,2480467026,0,3530467026,75.8961,6.441,30.3393,13.4906,
601099.SH,Ì«Æ½Ñó,2015-02-02,10.3358,10.1765,10.1765,9.7783,9.8845,72775398,818668463,-0.4513,-4.3664,11.2492,2.9339,27706816680.42,N/A,39435316680.42,2480467026,0,3530467026,72.5822,6.1597,29.0145,12.9016,
601099.SH,Ì«Æ½Ñó,2015-02-03,9.8845,10.0438,10.3004,9.9464,10.2827,76669896,875690843,0.3982,4.0286,11.4216,3.0909,28823026842.12,N/A,41024026842.12,2480467026,0,3530467026,75.5062,6.4079,30.1834,13.4213,
601099.SH,Ì«Æ½Ñó,2015-02-04,10.2827,10.3358,10.4774,10.0084,10.0172,81772407,949737148,-0.2655,-2.5818,11.6144,3.2967,28078886734.32,N/A,39964886734.32,2480467026,0,3530467026,73.5568,6.2425,29.4041,13.0748,
601099.SH,Ì«Æ½Ñó,2015-02-05,10.0172,10.4685,10.5216,9.9995,10.0084,91867704,1065110154,-0.0088,-0.0883,11.594,3.7036,28054082064.06,N/A,39929582064.06,2480467026,0,3530467026,73.4919,6.2369,29.3782,13.0633,
601099.SH,Ì«Æ½Ñó,2015-02-06,10.0084,9.8491,10.1677,9.7783,9.911,58797658,663046696,-0.0973,-0.9726,11.2768,2.3704,27781230691.2,N/A,39541230691.2,2480467026,0,3530467026,72.7771,6.1763,29.0924,12.9362,
601099.SH,Ì«Æ½Ñó,2015-02-09,9.911,9.911,10.5747,9.8491,10.4331,129874716,1511730384,0.5221,5.2679,11.6399,5.2359,29244706236.54,N/A,41624206236.54,2480467026,0,3530467026,76.6109,6.5016,30.625,13.6177,
601099.SH,Ì«Æ½Ñó,2015-02-10,10.4331,10.4154,10.7075,10.2916,10.5659,117188672,1397047564,0.1327,1.2723,11.9214,4.7245,29616776290.44,N/A,42153776290.44,2480467026,0,3530467026,77.5856,6.5844,31.0146,13.7909,
601099.SH,Ì«Æ½Ñó,2015-02-11,10.5659,10.619,10.6632,10.4508,10.5747,61755770,735040961,0.0088,0.0838,11.9024,2.4897,29641580960.7,N/A,42189080960.7,2480467026,0,3530467026,77.6506,6.5899,31.0406,13.8025,
601099.SH,Ì«Æ½Ñó,2015-02-12,10.5747,10.6809,10.6898,10.4597,10.6101,65647104,784934227,0.0354,0.3347,11.9569,2.6466,29740799641.74,N/A,42330299641.74,2480467026,0,3530467026,77.9105,6.6119,31.1445,13.8487,
601099.SH,Ì«Æ½Ñó,2015-02-13,10.6101,10.6721,10.8225,10.557,10.619,86536933,1044302202,0.0088,0.0834,12.0677,3.4887,29765604312,N/A,42365604312,2480467026,0,3530467026,77.9755,6.6174,31.1705,13.8602,
601099.SH,Ì«Æ½Ñó,2015-02-16,10.619,10.6278,10.6721,10.5305,10.6013,60756365,727562039,-0.0177,-0.1667,11.9751,2.4494,29715994971.48,N/A,42294994971.48,2480467026,0,3530467026,77.8455,6.6064,31.1185,13.8371,
601099.SH,Ì«Æ½Ñó,2015-02-17,10.6013,10.5924,10.8491,10.5924,10.6986,78589110,953858379,0.0973,0.9182,12.1373,3.1683,29988846344.34,N/A,42683346344.34,2480467026,0,3530467026,78.5603,6.6671,31.4042,13.9642,
601099.SH,Ì«Æ½Ñó,2015-02-25,10.6986,10.7163,10.8402,10.557,10.6278,70356866,851182470,-0.0708,-0.6617,12.0981,2.8364,29790408982.26,N/A,42400908982.26,2480467026,0,3530467026,78.0404,6.623,31.1964,13.8718,
601099.SH,Ì«Æ½Ñó,2015-02-26,10.6278,10.5924,11.3004,10.5305,11.0349,171341736,2119729922,0.4071,3.8301,12.3714,6.9076,30931423814.22,N/A,44024923814.22,2480467026,0,3530467026,81.0295,6.8766,32.3913,14.4031,
601099.SH,Ì«Æ½Ñó,2015-02-27,11.0349,11.0172,11.1322,10.9021,10.9641,105763452,1318248752,-0.0708,-0.6415,12.4641,4.2639,30732986452.14,N/A,43742486452.14,2480467026,0,3530467026,80.5097,6.8325,32.1835,14.3107,
601099.SH,Ì«Æ½Ñó,2015-03-02,10.9641,11.2384,11.4331,11.0614,11.1853,146885994,1867811021,0.2212,2.0178,12.7161,5.9217,31353103208.64,N/A,44625103208.64,2480467026,0,3530467026,82.1341,6.9704,32.8329,14.5994,
601099.SH,Ì«Æ½Ñó,2015-03-03,11.1853,11.1499,11.1499,10.6986,10.7517,118840043,1464552660,-0.4336,-3.8766,12.3237,4.791,30137674365.9,N/A,42895174365.9,2480467026,0,3530467026,78.9501,6.7002,31.5601,14.0335,
601099.SH,Ì«Æ½Ñó,2015-03-04,10.7517,10.7517,10.911,10.6986,10.8225,66242229,808353194,0.0708,0.6584,12.203,2.6706,30336111727.98,N/A,43177611727.98,2480467026,0,3530467026,79.47,6.7443,31.7679,14.1259,
601099.SH,Ì«Æ½Ñó,2015-03-05,10.8225,10.8137,11.0437,10.7075,10.8933,89295980,1096404193,0.0708,0.6541,12.2783,3.6,30534549090.06,N/A,43460049090.06,2480467026,0,3530467026,79.9898,6.7884,31.9757,14.2183,
601099.SH,Ì«Æ½Ñó,2015-03-06,10.8933,10.9729,11.1057,10.6632,10.6986,114016808,1408150209,-0.1947,-1.7872,12.3504,4.5966,29988846344.34,N/A,42683346344.34,2480467026,0,3530467026,78.5603,6.6671,31.4042,13.9642,
601099.SH,Ì«Æ½Ñó,2015-03-09,10.6986,10.5747,10.5747,9.9995,10.4685,122463863,1420253397,-0.2301,-2.1505,11.5973,4.9371,29343924917.58,N/A,41765424917.58,2480467026,0,3530467026,76.8708,6.5237,30.7289,13.6639,
601099.SH,Ì«Æ½Ñó,2015-03-10,10.4685,10.4685,10.6986,10.3181,10.5128,81883676,968878071,0.0442,0.4227,11.8324,3.3011,29467948268.88,N/A,41941948268.88,2480467026,0,3530467026,77.1957,6.5513,30.8588,13.7216,
601099.SH,Ì«Æ½Ñó,2015-03-11,10.5128,10.5128,10.6721,10.4243,10.442,70432895,839300688,-0.0708,-0.6734,11.9163,2.8395,29269510906.8,N/A,41659510906.8,2480467026,0,3530467026,76.6759,6.5072,30.651,13.6292,
601099.SH,Ì«Æ½Ñó,2015-03-12,10.442,10.5305,10.7871,10.4066,10.6809,92532921,1110900889,0.2389,2.2881,12.0055,3.7305,29939237003.82,N/A,42612737003.82,2480467026,0,3530467026,78.4303,6.656,31.3523,13.9411,
601099.SH,Ì«Æ½Ñó,2015-03-13,10.6809,10.7075,10.9729,10.6632,10.7252,92630508,1131156210,0.0442,0.4143,12.2115,3.7344,30063260355.12,N/A,42789260355.12,2480467026,0,3530467026,78.7552,6.6836,31.4822,13.9988,
601099.SH,Ì«Æ½Ñó,2015-03-16,10.7252,10.7517,10.9818,10.619,10.911,115084638,1409060807,0.1858,1.7327,12.2437,4.6396,30584158430.58,N/A,43530658430.58,2480467026,0,3530467026,80.1198,6.7994,32.0276,14.2414,
601099.SH,Ì«Æ½Ñó,2015-03-17,10.911,11.0172,11.3181,10.8933,11.1942,195533634,2448520888,0.2832,2.5953,12.5222,7.8829,31377907878.9,N/A,44660407878.9,2480467026,0,3530467026,82.1991,6.9759,32.8589,14.611,
601099.SH,Ì«Æ½Ñó,2015-03-18,11.1942,11.2827,11.3977,11.1853,11.3181,177573049,2266158990,0.1239,1.1067,12.7618,7.1589,31725173262.54,N/A,45154673262.54,2480467026,0,3530467026,83.1088,7.0531,33.2225,14.7727,
601099.SH,Ì«Æ½Ñó,2015-03-19,11.3181,11.3446,11.3889,11.1676,11.265,135059464,1720838418,-0.0531,-0.4691,12.7413,5.4449,31576345240.98,N/A,44942845240.98,2480467026,0,3530467026,82.719,7.02,33.0667,14.7034,
601099.SH,Ì«Æ½Ñó,2015-03-20,11.265,11.2738,12.3623,11.1942,12.0083,321674385,4285241286,0.7433,6.5986,13.3217,12.9683,33659937542.82,N/A,47908437542.82,2480467026,0,3530467026,88.1772,7.4832,35.2486,15.6736,
601099.SH,Ì«Æ½Ñó,2015-03-23,12.0083,12.0348,12.2472,11.8579,12.1322,226899188,3091824184,0.1239,1.0317,13.6264,9.1474,34007202926.46,N/A,48402702926.46,2480467026,0,3530467026,89.087,7.5604,35.6123,15.8353,
601099.SH,Ì«Æ½Ñó,2015-03-24,12.1322,12.1587,12.2118,11.5127,11.9198,182833155,2466207897,-0.2124,-1.7505,13.4888,7.3709,33411890840.22,N/A,47555390840.22,2480467026,0,3530467026,87.5274,7.4281,34.9888,15.5581,
601099.SH,Ì«Æ½Ñó,2015-03-25,11.9198,11.9463,12.2118,11.8048,11.964,162181575,2205835163,0.0442,0.3712,13.601,6.5383,33535914191.52,N/A,47731914191.52,2480467026,0,3530467026,87.8523,7.4557,35.1187,15.6159,
601099.SH,Ì«Æ½Ñó,2015-03-26,11.964,11.8579,12.1233,11.6897,11.8933,121191869,1632901698,-0.0708,-0.5917,13.4737,4.8858,33337476829.44,N/A,47449476829.44,2480467026,0,3530467026,87.3325,7.4115,34.9109,15.5235,
601099.SH,Ì«Æ½Ñó,2015-03-27,11.8933,11.9021,12.0968,11.8225,11.9463,102819724,1392698394,0.0531,0.4464,13.5451,4.1452,33486304851,N/A,47661304851,2480467026,0,3530467026,87.7224,7.4446,35.0668,15.5928,
601099.SH,Ì«Æ½Ñó,2015-03-30,11.9463,11.9552,12.3446,11.8579,12.203,193833198,2653820603,0.2566,2.1481,13.6913,7.8144,34205640288.54,N/A,48685140288.54,2480467026,0,3530467026,89.6068,7.6045,35.8201,15.9277,
601099.SH,Ì«Æ½Ñó,2015-03-31,12.203,12.38,13.0348,12.1322,12.2384,244701676,3471521535,0.0354,0.2901,14.1868,9.8651,34304858969.58,N/A,48826358969.58,2480467026,0,3530467026,89.8667,7.6266,35.924,15.9739,
601099.SH,Ì«Æ½Ñó,2015-04-01,12.2384,12.2915,12.5923,12.1499,12.5215,191081460,2676589726,0.2832,2.3138,14.0076,7.7034,35098608417.9,N/A,49956108417.9,2480467026,0,3530467026,91.9461,7.8031,36.7552,16.3435,
601099.SH,Ì«Æ½Ñó,2015-04-02,12.5215,12.6366,12.7251,12.2118,12.4065,149773533,2104613320,-0.115,-0.9187,14.052,6.0381,34776147704.52,N/A,49497147704.52,2480467026,0,3530467026,91.1013,7.7314,36.4175,16.1934,
601099.SH,Ì«Æ½Ñó,2015-04-03,12.4065,12.2826,12.7251,12.2207,12.6189,201256074,2856103999,0.2124,1.7118,14.1914,8.1136,35371459790.76,N/A,50344459790.76,2480467026,0,3530467026,92.6608,7.8637,37.0409,16.4706,
601099.SH,Ì«Æ½Ñó,2015-04-07,12.6189,12.672,12.7693,12.5038,12.6985,209229755,2982045653,0.0796,0.6311,14.2525,8.4351,35594701823.1,N/A,50662201823.1,2480467026,0,3530467026,93.2456,7.9134,37.2747,16.5745,
601099.SH,Ì«Æ½Ñó,2015-04-08,12.6985,12.7428,13.5038,12.5569,13.2206,364493439,5385952801,0.5221,4.1115,14.7765,14.6945,37058177368.44,N/A,52745177368.44,2480467026,0,3530467026,97.0794,8.2387,38.8072,17.256,
601099.SH,Ì«Æ½Ñó,2015-04-09,13.2206,13.4507,14.3356,13.2737,13.4065,400746121,6204041982,0.1858,1.4056,15.4812,16.1561,37579075443.9,N/A,53486575443.9,2480467026,0,3530467026,98.444,8.3545,39.3527,17.4985,
601099.SH,Ì«Æ½Ñó,2015-04-10,13.4065,13.3445,13.5303,13.079,13.4419,201081559,3029694118,0.0354,0.264,15.067,8.1066,37678294124.94,N/A,53627794124.94,2480467026,0,3530467026,98.7039,8.3766,39.4566,17.5447,
601099.SH,Ì«Æ½Ñó,2015-04-13,13.4419,13.6985,13.6985,13.1675,13.3888,170953657,2579246583,-0.0531,-0.395,15.0874,6.892,37529466103.38,N/A,53415966103.38,2480467026,0,3530467026,98.3141,8.3435,39.3008,17.4754,
601099.SH,Ì«Æ½Ñó,2015-04-14,13.3888,13.3799,13.6985,12.9198,13.5126,220097608,3300854791,0.1239,0.9253,14.9972,8.8732,37876731487.02,N/A,53910231487.02,2480467026,0,3530467026,99.2238,8.4207,39.6644,17.6371,
601099.SH,Ì«Æ½Ñó,2015-04-15,13.5126,13.3357,13.4153,12.6985,12.7428,160876162,2395049445,-0.7699,-5.6974,14.8875,6.4857,35718725174.4,N/A,50838725174.4,2480467026,0,3530467026,93.5705,7.9409,37.4046,16.6323,
601099.SH,Ì«Æ½Ñó,2015-04-16,12.7428,12.4861,13.0436,12.3003,12.7959,144504257,2070949795,0.0531,0.4167,14.3314,5.8257,35867553195.96,N/A,51050553195.96,2480467026,0,3530467026,93.9604,7.974,37.5604,16.7016,
601099.SH,Ì«Æ½Ñó,2015-04-17,12.7959,12.8401,13.1587,12.7428,12.8667,176405424,2576570690,0.0708,0.5533,14.606,7.1118,36065990558.04,N/A,51332990558.04,2480467026,0,3530467026,94.4803,8.0181,37.7682,16.794,
601099.SH,Ì«Æ½Ñó,2015-04-20,12.8667,12.8755,12.9552,12.2207,12.2649,200826097,2874313468,-0.6017,-4.6768,14.3124,8.0963,34379272980.36,N/A,48932272980.36,2480467026,0,3530467026,90.0616,7.6431,36.0019,16.0086,
601099.SH,Ì«Æ½Ñó,2015-04-21,12.2649,12.2118,12.9728,12.2118,12.849,276291086,3950901358,0.584,4.7619,14.2998,8.3586,47995381217.52,N/A,51262381217.52,3305467026,0,3530467026,94.3503,8.0071,37.7163,16.7709,
601099.SH,Ì«Æ½Ñó,2015-04-22,12.849,13.0348,13.7073,12.787,13.5303,410623028,6101134527,0.6814,5.303,14.8582,12.4225,50540590827.54,N/A,53980840827.54,3305467026,0,3530467026,99.3537,8.4317,39.7164,17.6602,
601099.SH,Ì«Æ½Ñó,2015-04-23,13.5303,13.5392,13.7162,13.1056,13.2914,411731169,6244993950,-0.2389,-1.7659,15.1676,12.4561,49648114730.52,N/A,53027614730.52,3305467026,0,3530467026,97.5993,8.2828,39.015,17.3484,
601099.SH,Ì«Æ½Ñó,2015-04-24,13.2914,13.0967,13.2383,12.6543,12.8578,252250462,3695239615,-0.4336,-3.2623,14.6491,7.6313,48028435887.78,N/A,51297685887.78,3305467026,0,3530467026,94.4153,8.0126,37.7422,16.7824,
601099.SH,Ì«Æ½Ñó,2015-04-27,12.8578,12.9375,13.5303,12.8667,13.3976,318601065,4759452645,0.5398,4.1982,14.9386,9.6386,50044770773.64,N/A,53451270773.64,3305467026,0,3530467026,98.379,8.349,39.3267,17.487,
601099.SH,Ì«Æ½Ñó,2015-04-28,13.3976,13.4419,13.4949,13.0879,13.1321,251746613,3778987216,-0.2655,-1.9815,15.0111,7.6161,49053130665.84,N/A,52392130665.84,3305467026,0,3530467026,96.4296,8.1836,38.5475,17.1405,
601099.SH,Ì«Æ½Ñó,2015-04-29,13.1321,13.1321,13.1498,12.7782,12.9905,177553746,2608938935,-0.1416,-1.0782,14.6938,5.3715,48524255941.68,N/A,51827255941.68,3305467026,0,3530467026,95.39,8.0953,38.1319,16.9557,
601099.SH,Ì«Æ½Ñó,2015-04-30,12.9905,13.0348,13.0967,12.6808,12.7251,150352361,2195067907,-0.2655,-2.0436,14.5995,4.5486,47532615833.88,N/A,50768115833.88,3305467026,0,3530467026,93.4406,7.9299,37.3526,16.6092,
601099.SH,Ì«Æ½Ñó,2015-05-04,12.7251,12.7339,12.849,12.5835,12.787,110382089,1586800751,0.0619,0.4868,14.3755,3.3394,47763998525.7,N/A,51015248525.7,3305467026,0,3530467026,93.8954,7.9685,37.5344,16.69,
601099.SH,Ì«Æ½Ñó,2015-05-05,12.787,12.787,13.0879,12.2207,12.318,172276387,2482218976,-0.469,-3.6678,14.4084,5.2119,46012101001.92,N/A,49144101001.92,3305467026,0,3530467026,90.4515,7.6762,36.1577,16.0779,
601099.SH,Ì«Æ½Ñó,2015-05-06,12.318,12.3446,12.8047,11.9286,12.203,168794143,2366912923,-0.115,-0.9339,14.0225,5.1065,45582390288.54,N/A,48685140288.54,3305467026,0,3530467026,89.6068,7.6045,35.8201,15.9277,
601099.SH,Ì«Æ½Ñó,2015-05-07,12.203,12.1322,12.5304,12.026,12.3092,143182339,1983532689,0.1062,0.8702,13.8532,4.3317,45979046331.66,N/A,49108796331.66,3305467026,0,3530467026,90.3865,7.6707,36.1318,16.0663,
601099.SH,Ì«Æ½Ñó,2015-05-08,12.3092,12.7782,12.8047,12.2561,12.5481,141835810,2007073004,0.2389,1.941,14.1507,4.2909,46871522428.68,N/A,50062022428.68,3305467026,0,3530467026,92.141,7.8196,36.8331,16.3782,
601099.SH,Ì«Æ½Ñó,2015-05-11,12.5481,12.6985,12.8932,12.495,12.8755,175814776,2529031342,0.3274,2.6093,14.3846,5.3189,48094545228.3,N/A,51368295228.3,3305467026,0,3530467026,94.5452,8.0237,37.7942,16.8055,
601099.SH,Ì«Æ½Ñó,2015-05-12,12.8755,12.8136,13.7604,12.7428,13.433,381807888,5780567247,0.5575,4.3299,15.14,11.5508,50176989454.68,N/A,53592489454.68,3305467026,0,3530467026,98.6389,8.3711,39.4306,17.5332,
601099.SH,Ì«Æ½Ñó,2015-05-13,13.433,13.1852,13.3534,12.9198,13.0525,211601523,3133914114,-0.3805,-2.8327,14.8105,6.4016,48755638633.5,N/A,52074388633.5,3305467026,0,3530467026,95.8448,8.1339,38.3137,17.0365,
601099.SH,Ì«Æ½Ñó,2015-05-14,13.0525,13.1144,13.3357,12.9109,13.1587,171553134,2548546621,0.1062,0.8136,14.8557,5.19,49152294676.62,N/A,52498044676.62,3305467026,0,3530467026,96.6246,8.2001,38.6254,17.1751,
601099.SH,Ì«Æ½Ñó,2015-05-15,13.1587,12.9905,13.0879,12.4419,12.5835,152315617,2191927577,-0.5752,-4.3712,14.3907,4.608,47003741109.72,N/A,50203241109.72,3305467026,0,3530467026,92.4009,7.8417,36.937,16.4244,
601099.SH,Ì«Æ½Ñó,2015-05-18,12.5835,12.4507,12.5658,12.2384,12.3357,116508515,1633272673,-0.2478,-1.9691,14.0185,3.5247,46078210342.44,N/A,49214710342.44,3305467026,0,3530467026,90.5815,7.6873,36.2097,16.101,
601099.SH,Ì«Æ½Ñó,2015-05-19,12.3357,12.3357,13.4065,12.3003,13.0702,257256058,3774146573,0.7345,5.9541,14.6708,7.7827,48821747974.02,N/A,52144997974.02,3305467026,0,3530467026,95.9748,8.145,38.3656,17.0596,
601099.SH,Ì«Æ½Ñó,2015-05-20,13.0702,13.0259,13.0613,12.7605,12.849,185947769,2707008554,-0.2212,-1.6926,14.5579,5.6255,47995381217.52,N/A,51262381217.52,3305467026,0,3530467026,94.3503,8.0071,37.7163,16.7709,
601099.SH,Ì«Æ½Ñó,2015-05-21,12.849,12.8934,12.9111,12.6536,12.8046,121780766,1750362317,-0.0444,-0.3455,14.3731,3.6842,47664834514.92,N/A,50909334514.92,3305467026,0,3530467026,93.7005,7.952,37.4565,16.6554,
601099.SH,Ì«Æ½Ñó,2015-05-22,12.8046,12.9289,13.4261,12.849,13.1864,267011425,3966609163,0.3818,2.982,14.8556,8.0779,49086185336.1,N/A,52427435336.1,3305467026,0,3530467026,96.4946,8.1891,38.5734,17.152,
601099.SH,Ì«Æ½Ñó,2015-05-25,13.1864,13.2752,13.8346,13.2752,13.7014,352952355,5419595906,0.515,3.9057,15.355,10.6778,51003356211.18,N/A,54475106211.18,3305467026,0,3530467026,100.2634,8.5089,40.08,17.8219,
601099.SH,Ì«Æ½Ñó,2015-05-26,13.7014,13.8613,15.0689,13.4972,14.9002,602580157,9768272325,1.1988,8.7492,16.2107,18.2298,55465736696.28,N/A,59241236696.28,3305467026,0,3530467026,109.0357,9.2534,43.5867,19.3812,
601099.SH,Ì«Æ½Ñó,2015-05-27,14.9002,14.7226,14.9979,14.4828,14.7137,360261062,5986303438,-0.1865,-1.2515,16.6166,10.8989,54771588620.82,N/A,58499838620.82,3305467026,0,3530467026,107.6711,9.1376,43.0412,19.1387,
601099.SH,Ì«Æ½Ñó,2015-05-28,14.7137,14.7048,15.06,13.4084,13.5238,349165170,5689542000,-1.1899,-8.0869,16.2947,10.5633,50342262805.98,N/A,53769012805.98,3305467026,0,3530467026,98.9638,8.3986,39.5605,17.5909,
601099.SH,Ì«Æ½Ñó,2015-05-29,13.5238,13.6748,13.9323,13.1154,13.4084,252982867,3860882008,-0.1154,-0.8536,15.2614,7.6535,49912552092.6,N/A,53310052092.6,3305467026,0,3530467026,98.1191,8.327,39.2228,17.4408,
601099.SH,Ì«Æ½Ñó,2015-06-01,13.4084,13.435,14.3585,13.3285,14.1809,256228883,3984335070,0.7725,5.7616,15.5499,7.7517,52788308405.22,N/A,56381558405.22,3305467026,0,3530467026,103.7723,8.8067,41.4827,18.4457,
601099.SH,Ì«Æ½Ñó,2015-06-02,14.1809,14.172,14.5894,13.9412,14.3052,236470570,3802477932,0.1243,0.8766,16.0801,7.1539,53251073788.86,N/A,56875823788.86,3305467026,0,3530467026,104.682,8.8839,41.8463,18.6074,
601099.SH,Ì«Æ½Ñó,2015-06-03,14.3052,14.3852,14.5006,14.0033,14.1188,194093400,3109697748,-0.1865,-1.3035,16.0217,5.8719,52556925713.4,N/A,56134425713.4,3305467026,0,3530467026,103.3175,8.7681,41.3009,18.3648,
601099.SH,Ì«Æ½Ñó,2015-06-04,14.1188,14.03,14.4651,13.2308,14.2964,240229343,3796944460,0.1776,1.2579,15.8055,7.2676,53218019118.6,N/A,56840519118.6,3305467026,0,3530467026,104.6171,8.8784,41.8204,18.5958,
601099.SH,Ì«Æ½Ñó,2015-06-05,14.2964,14.5184,14.6515,13.879,14.2875,253820291,4088079833,-0.0089,-0.0621,16.1062,7.6788,53184964448.34,N/A,56805214448.34,3305467026,0,3530467026,104.5521,8.8729,41.7944,18.5843,
601099.SH,Ì«Æ½Ñó,2015-06-08,14.2875,14.2964,15.1843,14.101,15.0245,372442700,6155512634,0.737,5.1585,16.5274,11.2675,55928502079.92,N/A,59735502079.92,3305467026,0,3530467026,109.9454,9.3306,43.9504,19.5429,
601099.SH,Ì«Æ½Ñó,2015-06-09,15.0245,15.06,15.1577,14.3496,14.6071,242897488,4028564995,-0.4173,-2.7778,16.5855,7.3484,54374932577.7,N/A,58076182577.7,3305467026,0,3530467026,106.8914,9.0714,42.7295,19.0001,
601099.SH,Ì«Æ½Ñó,2015-06-10,14.6071,14.4562,14.6604,14.2431,14.4384,164747315,2683624858,-0.1687,-1.155,16.2893,4.9841,53746893842.76,N/A,57405393842.76,3305467026,0,3530467026,105.6567,8.9666,42.236,18.7806,
