´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600332.SH,°×ÔÆÉ½,2010-04-21,12.7166,12.7456,13.5283,12.6586,13.2867,16276770,221817016,0.5701,4.4833,13.6278,2.7541,8126250000,N/A,11149875000,591000000,0,810900000,52.8458,3.3745,2.8722,36.978,
600332.SH,°×ÔÆÉ½,2010-04-22,13.2867,13.2867,13.422,13.0065,13.0354,9984962,136331720,-0.2512,-1.8909,13.6537,1.6895,7972590000,N/A,10939041000,591000000,0,810900000,51.8465,3.3107,2.8179,36.2788,
600332.SH,°×ÔÆÉ½,2010-04-23,13.0354,13.0161,13.3833,12.9002,13.3253,11881875,162565924,0.2899,2.2239,13.6818,2.0105,8149890000,N/A,11182311000,591000000,0,810900000,52.9995,3.3843,2.8806,37.0856,
600332.SH,°×ÔÆÉ½,2010-04-26,13.3253,13.335,14.224,13.335,13.7892,18513714,265343176,0.4638,3.4808,14.3322,3.1326,8433570000,N/A,11571543000,591000000,0,810900000,54.8443,3.5021,2.9809,38.3765,
600332.SH,°×ÔÆÉ½,2010-04-27,13.7892,13.5283,14.0114,13.1417,13.9631,12991932,181898221,0.1739,1.2614,14.0009,2.1983,8539950000,N/A,11717505000,591000000,0,810900000,55.5361,3.5463,3.0185,38.8605,
600332.SH,°×ÔÆÉ½,2010-04-28,13.9631,13.7698,14.5912,13.5766,14.3013,16867869,247160465,0.3382,2.4221,14.6527,2.8541,8746800000,N/A,12001320000,591000000,0,810900000,56.8813,3.6322,3.0916,39.8018,
600332.SH,°×ÔÆÉ½,2010-04-29,14.3013,14.311,14.4752,12.9775,13.1321,16131573,231296238,-1.1692,-8.1757,14.3381,2.7295,8031690000,N/A,11020131000,591000000,0,810900000,52.2309,3.3352,2.8388,36.5477,
600332.SH,°×ÔÆÉ½,2010-04-30,13.1321,12.9678,12.9678,12.1754,12.6006,8434313,109234016,-0.5315,-4.0471,12.9511,1.4271,7706640000,N/A,10574136000,591000000,0,810900000,50.117,3.2002,2.7239,35.0686,
600332.SH,°×ÔÆÉ½,2010-05-04,12.6006,12.562,13.7408,12.2237,13.451,9614785,133074348,0.8503,6.7485,13.8406,1.6269,8226720000,N/A,11287728000,591000000,0,810900000,53.4991,3.4162,2.9078,37.4352,
600332.SH,°×ÔÆÉ½,2010-05-05,13.451,13.219,14.0114,13.1514,13.9824,11930383,168592744,0.5315,3.9511,14.1314,2.0187,8551770000,N/A,11733723000,591000000,0,810900000,55.613,3.5512,3.0226,38.9143,
600332.SH,°×ÔÆÉ½,2010-05-06,13.9824,13.9824,14.2723,13.5572,13.5766,10119142,145429600,-0.4058,-2.9026,14.3717,1.7122,8303550000,N/A,11393145000,591000000,0,810900000,53.9988,3.4481,2.9349,37.7848,
600332.SH,°×ÔÆÉ½,2010-05-07,13.5766,13.1417,13.7698,12.9002,13.1031,7320136,101245629,-0.4735,-3.4875,13.8311,1.2386,8013960000,N/A,10995804000,591000000,0,810900000,52.1156,3.3278,2.8326,36.467,
600332.SH,°×ÔÆÉ½,2010-05-10,13.1031,13.1901,13.4703,12.1561,12.3784,7412666,96919867,-0.7247,-5.531,13.0749,1.2543,7570710000,N/A,10387629000,591000000,0,810900000,49.2331,3.1438,2.6759,34.4501,
600332.SH,°×ÔÆÉ½,2010-05-11,12.3784,12.5426,12.8229,11.5956,11.6826,6892862,86013982,-0.6957,-5.6206,12.4787,1.1663,7145190000,N/A,9803781000,591000000,0,810900000,46.4659,2.9671,2.5255,32.5138,
600332.SH,°×ÔÆÉ½,2010-05-12,11.6826,11.6536,11.6923,10.8806,11.3154,5412558,63535645,-0.3672,-3.1431,11.7386,0.9158,6920610000,N/A,9495639000,591000000,0,810900000,45.0054,2.8738,2.4461,31.4918,
600332.SH,°×ÔÆÉ½,2010-05-13,11.3154,11.3058,12.0305,11.0932,12.0112,6595837,79199083,0.6957,6.1486,12.0074,1.116,7346130000,N/A,10079487000,591000000,0,810900000,47.7726,3.0505,2.5965,33.4281,
600332.SH,°×ÔÆÉ½,2010-05-14,12.0112,11.9339,12.5426,11.7696,12.2624,5903619,74791849,0.2512,2.0917,12.6688,0.9989,7499790000,N/A,10290321000,591000000,0,810900000,48.7719,3.1143,2.6508,34.1273,
600332.SH,°×ÔÆÉ½,2010-05-17,12.2624,12.0305,12.2334,11.3251,11.3734,5778737,70201725,-0.889,-7.2498,12.1483,0.9778,6956070000,N/A,9544293000,591000000,0,810900000,45.236,2.8885,2.4586,31.6532,
600332.SH,°×ÔÆÉ½,2010-05-18,11.3734,11.2864,11.8372,11.0932,11.7986,5366492,63775957,0.4252,3.7383,11.8841,0.908,7216110000,N/A,9901089000,591000000,0,810900000,46.9271,2.9965,2.5506,32.8365,
600332.SH,°×ÔÆÉ½,2010-05-19,11.7986,11.644,11.7986,11.4024,11.5763,3859666,46255252,-0.2222,-1.8837,11.9843,0.6531,7080180000,N/A,9714582000,591000000,0,810900000,46.0431,2.9401,2.5025,32.2179,
600332.SH,°×ÔÆÉ½,2010-05-20,11.5763,11.4024,11.6923,11.0642,11.0835,4763780,55915549,-0.4928,-4.2571,11.7376,0.8061,6778770000,N/A,9301023000,591000000,0,810900000,44.083,2.8149,2.396,30.8464,
600332.SH,°×ÔÆÉ½,2010-05-21,11.0835,10.7936,11.1222,10.3878,10.9869,6612568,73484412,-0.0966,-0.8718,11.1128,1.1189,6719670000,N/A,9219933000,591000000,0,810900000,43.6987,2.7904,2.3751,30.5775,
600332.SH,°×ÔÆÉ½,2010-05-24,10.9869,11.0159,11.6536,11.0159,11.586,5320129,63085495,0.5991,5.4529,11.8579,0.9002,7086090000,N/A,9722691000,591000000,0,810900000,46.0815,2.9425,2.5046,32.2448,
600332.SH,°×ÔÆÉ½,2010-05-25,11.586,11.4314,12.0015,11.3637,11.7986,7482325,91289695,0.2126,1.8349,12.2007,1.266,7216110000,N/A,9901089000,591000000,0,810900000,46.9271,2.9965,2.5506,32.8365,
600332.SH,°×ÔÆÉ½,2010-05-26,11.7986,11.6923,12.1271,11.673,11.7889,9777825,120677292,-0.0097,-0.0819,12.3419,1.6545,7210200000,N/A,9892980000,591000000,0,810900000,46.8886,2.9941,2.5485,32.8096,
600332.SH,°×ÔÆÉ½,2010-05-27,11.7889,11.7889,11.9532,11.6246,11.9435,4873459,59645247,0.1546,1.3115,12.2388,0.8246,7304760000,N/A,10022724000,591000000,0,810900000,47.5036,3.0333,2.5819,33.2399,
600332.SH,°×ÔÆÉ½,2010-05-28,11.9435,12.0788,12.4073,11.8759,12.2141,11250378,141827661,0.2706,2.2654,12.6065,1.9036,7470240000,N/A,10249776000,591000000,0,810900000,48.5797,3.1021,2.6404,33.9929,
600332.SH,°×ÔÆÉ½,2010-05-31,12.2141,12.0498,12.4557,11.7116,11.7986,7859829,99143523,-0.4155,-3.4019,12.614,1.3299,7216110000,N/A,9901089000,591000000,0,810900000,46.9271,2.9965,2.5506,32.8365,
600332.SH,°×ÔÆÉ½,2010-06-01,11.7986,11.5956,11.7406,11.1415,11.4024,4900796,58011031,-0.3962,-3.3579,11.8371,0.8292,6973800000,N/A,9568620000,591000000,0,810900000,45.3513,2.8959,2.4649,31.7339,
600332.SH,°×ÔÆÉ½,2010-06-02,11.4024,11.3058,11.615,11.1801,11.5956,4979593,58662743,0.1933,1.6949,11.7806,0.8426,7092000000,N/A,9730800000,591000000,0,810900000,46.12,2.945,2.5067,32.2717,
600332.SH,°×ÔÆÉ½,2010-06-03,11.5956,11.6246,11.9822,11.5763,11.586,4949012,60201823,-0.0097,-0.0833,12.1644,0.8374,7086090000,N/A,9722691000,591000000,0,810900000,46.0815,2.9425,2.5046,32.2448,
600332.SH,°×ÔÆÉ½,2010-06-04,11.586,11.4507,11.7792,11.4121,11.7599,3220954,38660593,0.1739,1.5013,12.0028,0.545,7192470000,N/A,9868653000,591000000,0,810900000,46.7733,2.9867,2.5422,32.7289,
600332.SH,°×ÔÆÉ½,2010-06-07,11.7599,11.499,11.9435,11.4024,11.8372,5079267,61594205,0.0773,0.6574,12.1266,0.8594,7239750000,N/A,9933525000,591000000,0,810900000,47.0808,3.0063,2.5589,32.944,
600332.SH,°×ÔÆÉ½,2010-06-08,11.8372,11.7309,11.9628,11.7116,11.8082,3672098,44926436,-0.029,-0.2449,12.2345,0.6213,7222020000,N/A,9909198000,591000000,0,810900000,46.9655,2.999,2.5526,32.8634,
600332.SH,°×ÔÆÉ½,2010-06-09,11.8082,11.9339,12.0015,11.7986,12.0015,4247520,52397485,0.1933,1.6367,12.336,0.7187,7340220000,N/A,10071378000,591000000,0,810900000,47.7342,3.0481,2.5944,33.4012,
600332.SH,°×ÔÆÉ½,2010-06-10,12.0015,12.0305,12.0788,11.7696,11.8372,5521358,68449789,-0.1643,-1.3688,12.3973,0.9342,7239750000,N/A,9933525000,591000000,0,810900000,47.0808,3.0063,2.5589,32.944,
600332.SH,°×ÔÆÉ½,2010-06-11,11.8372,11.8179,11.9532,11.4024,11.499,6230266,74923908,-0.3382,-2.8571,12.0258,1.0542,7032900000,N/A,9649710000,591000000,0,810900000,45.7356,2.9204,2.4858,32.0028,
600332.SH,°×ÔÆÉ½,2010-06-17,11.499,11.5956,11.673,10.7743,10.8129,10899265,125113117,-0.6861,-5.9664,11.479,1.8442,6613290000,N/A,9073971000,591000000,0,810900000,43.0069,2.7462,2.3375,30.0934,
600332.SH,°×ÔÆÉ½,2010-06-18,10.8129,10.8033,10.8033,10.0496,10.0882,11505503,121672509,-0.7247,-6.7024,10.5752,1.9468,6170040000,N/A,8465796000,591000000,0,810900000,40.1244,2.5621,2.1808,28.0764,
600332.SH,°×ÔÆÉ½,2010-06-21,10.0882,9.8563,10.3008,9.8563,10.2911,4575377,48055789,0.2029,2.0115,10.5031,0.7742,6294150000,N/A,8636085000,591000000,0,810900000,40.9315,2.6137,2.2247,28.6412,
600332.SH,°×ÔÆÉ½,2010-06-22,10.2911,10.2718,10.4264,10.1655,10.3491,3345867,35774502,0.058,0.5634,10.6921,0.5661,6329610000,N/A,8684739000,591000000,0,810900000,41.1621,2.6284,2.2372,28.8025,
600332.SH,°×ÔÆÉ½,2010-06-23,10.3491,10.2428,10.3008,10.0399,10.0979,3950701,41495798,-0.2512,-2.4276,10.5034,0.6685,6175950000,N/A,8473905000,591000000,0,810900000,40.1628,2.5646,2.1829,28.1033,
600332.SH,°×ÔÆÉ½,2010-06-24,10.0979,10.1462,10.3201,10.0302,10.1075,3836365,40242155,0.0097,0.0957,10.4897,0.6491,6181860000,N/A,8482014000,591000000,0,810900000,40.2012,2.5671,2.185,28.1302,
600332.SH,°×ÔÆÉ½,2010-06-25,10.1075,10.0496,10.1559,9.663,9.7597,3741592,38247724,-0.3479,-3.4417,10.2223,0.6331,5969100000,N/A,8190090000,591000000,0,810900000,38.8176,2.4787,2.1098,27.162,
600332.SH,°×ÔÆÉ½,2010-06-28,9.7597,9.7597,9.7597,9.7597,9.7597,N/A,N/A,0,0,N/A,N/A,5969100000,N/A,8190090000,591000000,0,810900000,38.8176,2.4787,2.1098,27.162,
600332.SH,°×ÔÆÉ½,2010-06-29,9.7597,9.692,9.692,8.8997,8.948,6261274,59785485,-0.8117,-8.3168,9.5485,1.0594,5472660000,N/A,7508934000,591000000,0,810900000,35.5892,2.2726,1.9343,24.903,
600332.SH,°×ÔÆÉ½,2010-06-30,8.948,8.8513,8.9093,8.5035,8.7837,6449156,58121710,-0.1643,-1.8359,9.0123,1.0912,5372190000,N/A,7371081000,591000000,0,810900000,34.9359,2.2308,1.8988,24.4458,
600332.SH,°×ÔÆÉ½,2010-07-01,8.7837,8.7934,8.861,8.3585,8.4648,5246201,46603287,-0.3189,-3.6304,8.8832,0.8877,5177160000,N/A,7103484000,591000000,0,810900000,33.6676,2.1498,1.8299,23.5584,
600332.SH,°×ÔÆÉ½,2010-07-02,8.4648,8.5035,8.5228,7.9237,8.3199,5753902,48753443,-0.1449,-1.7123,8.4731,0.9736,5088510000,N/A,6981849000,591000000,0,810900000,33.0911,2.113,1.7985,23.155,
600332.SH,°×ÔÆÉ½,2010-07-05,8.3199,8.1943,8.4648,8.0783,8.3295,5491553,47275949,0.0097,0.1161,8.6088,0.9292,5094420000,N/A,6989958000,591000000,0,810900000,33.1295,2.1155,1.8006,23.1819,
600332.SH,°×ÔÆÉ½,2010-07-06,8.3295,8.3102,8.5711,8.1943,8.5615,5826065,50979697,0.2319,2.7842,8.7503,0.9858,5236260000,N/A,7184574000,591000000,0,810900000,34.0519,2.1744,1.8508,23.8273,
600332.SH,°×ÔÆÉ½,2010-07-07,8.5615,8.5711,8.6774,8.4745,8.6581,4433839,39316971,0.0966,1.1287,8.8675,0.7502,5295360000,N/A,7265664000,591000000,0,810900000,34.4362,2.1989,1.8717,24.0962,
600332.SH,°×ÔÆÉ½,2010-07-08,8.6581,8.6677,8.7837,8.4745,8.6001,5170906,46137933,-0.058,-0.6696,8.9226,0.8749,5259900000,N/A,7217010000,591000000,0,810900000,34.2056,2.1842,1.8591,23.9349,
600332.SH,°×ÔÆÉ½,2010-07-09,8.6001,8.6001,8.89,8.5325,8.7837,6630852,60023286,0.1836,2.1348,9.0521,1.122,5372190000,N/A,7371081000,591000000,0,810900000,34.9359,2.2308,1.8988,24.4458,
600332.SH,°×ÔÆÉ½,2010-07-12,8.7837,8.7837,8.9866,8.7451,8.8127,5734301,52461722,0.029,0.33,9.1488,0.9703,5389920000,N/A,7395408000,591000000,0,810900000,35.0512,2.2382,1.9051,24.5265,
600332.SH,°×ÔÆÉ½,2010-07-13,8.8127,8.7837,8.7837,8.4938,8.5131,5285171,47064734,-0.2996,-3.3991,8.9051,0.8943,5206710000,N/A,7144029000,591000000,0,810900000,33.8597,2.1621,1.8403,23.6928,
600332.SH,°×ÔÆÉ½,2010-07-14,8.5131,8.5228,8.832,8.5228,8.6677,4536682,40887281,0.1546,1.8161,9.0126,0.7676,5301270000,N/A,7273773000,591000000,0,810900000,34.4747,2.2014,1.8737,24.1231,
600332.SH,°×ÔÆÉ½,2010-07-15,8.6677,8.7451,8.8127,8.5131,8.5325,3243034,29059925,-0.1353,-1.5608,8.9607,0.5487,5218530000,N/A,7160247000,591000000,0,810900000,33.9366,2.167,1.8445,23.7466,
600332.SH,°×ÔÆÉ½,2010-07-16,8.5325,8.5519,8.5908,8.3478,8.5811,2417959,21030983,0.0486,0.5695,8.6978,0.4091,5218530000,N/A,7160247000,591000000,0,810900000,33.9366,2.167,1.8445,23.7466,
600332.SH,°×ÔÆÉ½,2010-07-19,8.5811,8.4839,8.8143,8.2701,8.7754,3814192,33988023,0.1944,2.265,8.9109,0.6454,5336730000,N/A,7322427000,591000000,0,810900000,34.7053,2.2161,1.8863,24.2845,
600332.SH,°×ÔÆÉ½,2010-07-20,8.7754,8.7949,9.1739,8.7851,9.1253,10304832,95700847,0.3499,3.9867,9.287,1.7436,5549490000,N/A,7614351000,591000000,0,810900000,36.0889,2.3045,1.9615,25.2526,
600332.SH,°×ÔÆÉ½,2010-07-21,9.1253,9.1641,9.3682,9.067,9.2905,10409493,99120302,0.1652,1.8104,9.5221,1.7613,5649960000,N/A,7752204000,591000000,0,810900000,36.7422,2.3462,1.997,25.7098,
600332.SH,°×ÔÆÉ½,2010-07-22,9.2905,9.2905,9.7764,9.1641,9.6792,9092932,88075675,0.3887,4.1841,9.6862,1.5386,5886360000,N/A,8076564000,591000000,0,810900000,38.2796,2.4443,2.0805,26.7855,
600332.SH,°×ÔÆÉ½,2010-07-23,9.6792,9.6986,9.6986,9.4071,9.5626,6987726,68577635,-0.1166,-1.2048,9.814,1.1824,5815440000,N/A,7979256000,591000000,0,810900000,37.8184,2.4149,2.0555,26.4628,
600332.SH,°×ÔÆÉ½,2010-07-26,9.5626,9.5723,9.9707,9.4557,9.8736,8266083,83026167,0.311,3.252,10.0442,1.3987,6004560000,N/A,8238744000,591000000,0,810900000,39.0482,2.4934,2.1223,27.3234,
600332.SH,°×ÔÆÉ½,2010-07-27,9.8736,9.8833,9.893,9.6112,9.7084,5015555,50264958,-0.1652,-1.6732,10.0218,0.8487,5904090000,N/A,8100891000,591000000,0,810900000,38.3949,2.4517,2.0868,26.8662,
600332.SH,°×ÔÆÉ½,2010-07-28,9.7084,9.7084,9.8638,9.5917,9.8347,5508575,55470731,0.1263,1.3013,10.0699,0.9321,5980920000,N/A,8206308000,591000000,0,810900000,38.8945,2.4836,2.114,27.2158,
600332.SH,°×ÔÆÉ½,2010-07-29,9.8347,9.8347,10.0096,9.7667,9.893,5477725,55769639,0.0583,0.5929,10.1812,0.9269,6016380000,N/A,8254962000,591000000,0,810900000,39.1251,2.4983,2.1265,27.3772,
600332.SH,°×ÔÆÉ½,2010-07-30,9.893,9.8152,9.893,9.65,9.8347,4094526,41209147,-0.0583,-0.5894,10.0644,0.6928,5980920000,N/A,8206308000,591000000,0,810900000,38.8945,2.4836,2.114,27.2158,
600332.SH,°×ÔÆÉ½,2010-08-02,9.8347,9.825,10.5344,9.7764,10.4275,11657715,123513172,0.5928,6.0277,10.595,1.9725,6341430000,N/A,8700957000,591000000,0,810900000,41.2389,2.6333,2.2414,28.8563,
600332.SH,°×ÔÆÉ½,2010-08-03,10.4275,10.4275,10.4858,10.1068,10.1165,7963543,84719991,-0.311,-2.9823,10.6385,1.3475,6152310000,N/A,8441469000,591000000,0,810900000,40.0091,2.5548,2.1745,27.9957,
600332.SH,°×ÔÆÉ½,2010-08-04,10.1165,10.1457,10.3206,9.8833,10.2428,8926648,92759943,0.1263,1.2488,10.3914,1.5104,6229140000,N/A,8546886000,591000000,0,810900000,40.5087,2.5867,2.2017,28.3453,
600332.SH,°×ÔÆÉ½,2010-08-05,10.2428,10.204,10.5927,10.1165,10.3886,10259045,110101498,0.1458,1.4231,10.7321,1.7359,6317790000,N/A,8668521000,591000000,0,810900000,41.0852,2.6235,2.233,28.7487,
600332.SH,°×ÔÆÉ½,2010-08-06,10.3886,10.4275,10.5927,10.2526,10.583,7189539,77500236,0.1944,1.8709,10.7796,1.2165,6435990000,N/A,8830701000,591000000,0,810900000,41.8539,2.6726,2.2748,29.2866,
600332.SH,°×ÔÆÉ½,2010-08-09,10.583,10.583,10.9231,10.583,10.8551,7124415,79385690,0.2721,2.5712,11.1428,1.2055,6601470000,N/A,9057753000,591000000,0,810900000,42.93,2.7413,2.3333,30.0396,
600332.SH,°×ÔÆÉ½,2010-08-10,10.8551,10.8842,10.9425,10.5635,10.5733,7753679,85725440,-0.2818,-2.5962,11.0561,1.312,6430080000,N/A,8822592000,591000000,0,810900000,41.8154,2.6701,2.2727,29.2597,
600332.SH,°×ÔÆÉ½,2010-08-11,10.5733,10.5247,10.7579,10.4761,10.651,3761090,41104238,0.0777,0.7353,10.9288,0.6364,6477360000,N/A,8887464000,591000000,0,810900000,42.1229,2.6898,2.2894,29.4748,
600332.SH,°×ÔÆÉ½,2010-08-12,10.651,10.5441,10.5441,9.7181,10.34,5562966,59650787,-0.311,-2.9197,10.7228,0.9413,6288240000,N/A,8627976000,591000000,0,810900000,40.893,2.6112,2.2226,28.6143,
600332.SH,°×ÔÆÉ½,2010-08-13,10.34,10.3109,10.7482,10.2623,10.7287,6570796,71079836,0.3887,3.7594,10.8175,1.1118,6524640000,N/A,8952336000,591000000,0,810900000,42.4304,2.7094,2.3062,29.69,
600332.SH,°×ÔÆÉ½,2010-08-16,10.7287,10.7871,11.2827,10.7676,11.2632,12621923,144491194,0.5345,4.9819,11.4476,2.1357,6849690000,N/A,9398331000,591000000,0,810900000,44.5442,2.8444,2.421,31.1691,
600332.SH,°×ÔÆÉ½,2010-08-17,11.2632,11.2632,11.5159,11.0397,11.3507,13173781,153305700,0.0875,0.7765,11.6372,2.2291,6902880000,N/A,9471312000,591000000,0,810900000,44.8901,2.8665,2.4398,31.4111,
600332.SH,°×ÔÆÉ½,2010-08-18,11.3507,11.3507,11.7297,11.3507,11.5839,10947186,130159566,0.2332,2.0548,11.8898,1.8523,7044720000,N/A,9665928000,591000000,0,810900000,45.8125,2.9254,2.49,32.0566,
600332.SH,°×ÔÆÉ½,2010-08-19,11.5839,11.5839,11.6617,11.3701,11.4187,9106284,107335637,-0.1652,-1.4262,11.787,1.5408,6944250000,N/A,9528075000,591000000,0,810900000,45.1591,2.8836,2.4545,31.5994,
600332.SH,°×ÔÆÉ½,2010-08-20,11.4187,11.3993,11.4576,10.8356,10.9134,12208713,139165170,-0.5053,-4.4255,11.3988,2.0658,6636930000,N/A,9106407000,591000000,0,810900000,43.1606,2.756,2.3458,30.201,
600332.SH,°×ÔÆÉ½,2010-08-23,10.9134,10.9425,11.2535,10.9425,11.1758,5231286,60032300,0.2624,2.4043,11.4756,0.8852,6796500000,N/A,9325350000,591000000,0,810900000,44.1983,2.8223,2.4022,30.9271,
600332.SH,°×ÔÆÉ½,2010-08-24,11.1758,11.1758,11.6131,11.1272,11.5353,7027061,82873896,0.3596,3.2174,11.7935,1.189,7015170000,N/A,9625383000,591000000,0,810900000,45.6203,2.9131,2.4795,31.9221,
600332.SH,°×ÔÆÉ½,2010-08-25,11.5353,11.4187,11.6325,11.3118,11.3118,5305911,62545101,-0.2235,-1.9377,11.7878,0.8978,6879240000,N/A,9438876000,591000000,0,810900000,44.7364,2.8566,2.4315,31.3036,
600332.SH,°×ÔÆÉ½,2010-08-26,11.3118,11.3799,11.6422,11.3507,11.6325,6776574,80412074,0.3207,2.8351,11.8662,1.1466,7074270000,N/A,9706473000,591000000,0,810900000,46.0047,2.9376,2.5004,32.191,
600332.SH,°×ÔÆÉ½,2010-08-27,11.6325,11.6908,11.7297,11.4868,11.6617,3770377,45010521,0.0292,0.2506,11.9379,0.638,7092000000,N/A,9730800000,591000000,0,810900000,46.12,2.945,2.5067,32.2717,
600332.SH,°×ÔÆÉ½,2010-08-30,11.6617,11.8852,11.9727,11.6325,11.8075,9026490,109760028,0.1458,1.25,12.1598,1.5273,7180650000,N/A,9852435000,591000000,0,810900000,46.6965,2.9818,2.538,32.6751,
600332.SH,°×ÔÆÉ½,2010-08-31,11.8075,11.856,12.099,11.6908,11.9532,8096057,99315043,0.1458,1.2346,12.2671,1.3699,7269300000,N/A,9974070000,591000000,0,810900000,47.273,3.0186,2.5694,33.0785,
600332.SH,°×ÔÆÉ½,2010-09-01,11.9532,12.1476,12.5557,11.9046,12.1184,16567474,209101079,0.1652,1.3821,12.6212,2.8033,7369770000,N/A,10111923000,591000000,0,810900000,47.9263,3.0603,2.6049,33.5357,
600332.SH,°×ÔÆÉ½,2010-09-02,12.1184,12.2545,13.0125,12.099,12.9347,15570162,202826366,0.8163,6.7362,13.0266,2.6345,7866210000,N/A,10793079000,591000000,0,810900000,51.1547,3.2665,2.7803,35.7947,
600332.SH,°×ÔÆÉ½,2010-09-03,12.9347,12.9445,13.0805,12.7404,12.8764,7382565,97968194,-0.0583,-0.4508,13.2702,1.2492,7830750000,N/A,10744425000,591000000,0,810900000,50.9241,3.2518,2.7678,35.6334,
600332.SH,°×ÔÆÉ½,2010-09-06,12.8764,13.3138,13.9746,12.9056,12.9931,16591152,225981526,0.1166,0.9057,13.6206,2.8073,7901670000,N/A,10841733000,591000000,0,810900000,51.3853,3.2812,2.7929,35.9561,
600332.SH,°×ÔÆÉ½,2010-09-07,12.9931,12.8084,13.0708,12.6043,12.8473,10141452,132777106,-0.1458,-1.1219,13.0925,1.716,7813020000,N/A,10720098000,591000000,0,810900000,50.8088,3.2444,2.7615,35.5527,
600332.SH,°×ÔÆÉ½,2010-09-08,12.8473,12.7501,12.8279,12.4488,12.8181,7743906,100751391,-0.0292,-0.2269,13.0104,1.3103,7795290000,N/A,10695771000,591000000,0,810900000,50.6935,3.237,2.7553,35.472,
600332.SH,°×ÔÆÉ½,2010-09-09,12.8181,12.925,13.3138,12.721,12.7793,8795824,117447887,-0.0389,-0.3033,13.3527,1.4883,7771650000,N/A,10663335000,591000000,0,810900000,50.5398,3.2272,2.7469,35.3644,
600332.SH,°×ÔÆÉ½,2010-09-10,12.7793,12.7307,14.062,12.3031,14.062,32693681,447698272,1.2828,10.038,13.6937,5.5319,8551770000,N/A,11733723000,591000000,0,810900000,55.613,3.5512,3.0226,38.9143,
600332.SH,°×ÔÆÉ½,2010-09-13,14.062,15.4712,15.4712,14.6354,15.3837,60742365,956729810,1.3217,9.3988,15.7506,10.2779,9355530000,N/A,12836547000,591000000,0,810900000,60.8399,3.8849,3.3067,42.5718,
600332.SH,°×ÔÆÉ½,2010-09-14,15.3837,14.7229,15.0533,14.5868,14.7132,34662664,528296277,-0.6705,-4.3588,15.2411,5.8651,8947740000,N/A,12277026000,591000000,0,810900000,58.188,3.7156,3.1626,40.7162,
600332.SH,°×ÔÆÉ½,2010-09-15,14.7132,14.5577,16.132,14.4896,15.2185,49356063,788192331,0.5053,3.4346,15.9695,8.3513,9255060000,N/A,12698694000,591000000,0,810900000,60.1865,3.8432,3.2712,42.1146,
600332.SH,°×ÔÆÉ½,2010-09-16,15.2185,14.7715,14.7812,13.7511,14.1787,27398234,399801212,-1.0398,-6.8327,14.5922,4.6359,8622690000,N/A,11831031000,591000000,0,810900000,56.0742,3.5806,3.0477,39.237,
600332.SH,°×ÔÆÉ½,2010-09-17,14.1787,14.1981,14.4605,13.8774,14.2856,16088616,235468040,0.1069,0.7539,14.6357,2.7223,8687700000,N/A,11920230000,591000000,0,810900000,56.4969,3.6076,3.0707,39.5329,
600332.SH,°×ÔÆÉ½,2010-09-20,14.2856,14.0912,14.1398,13.304,13.3138,12972400,180414245,-0.9718,-6.8027,13.9075,2.195,8096700000,N/A,11109330000,591000000,0,810900000,52.6536,3.3622,2.8618,36.8435,
600332.SH,°×ÔÆÉ½,2010-09-21,13.3138,13.3138,13.479,13.0222,13.0902,7672534,104652214,-0.2235,-1.6788,13.6399,1.2982,7960770000,N/A,10922823000,591000000,0,810900000,51.7697,3.3058,2.8138,36.225,
600332.SH,°×ÔÆÉ½,2010-09-27,13.0902,13.2263,13.6345,12.8084,13.547,11106266,152011916,0.4567,3.4892,13.687,1.8792,8238540000,N/A,11303946000,591000000,0,810900000,53.576,3.4211,2.9119,37.489,
600332.SH,°×ÔÆÉ½,2010-09-28,13.547,13.3138,13.4012,13.0222,13.2652,10798906,146860951,-0.2818,-2.0803,13.5996,1.8272,8067150000,N/A,11068785000,591000000,0,810900000,52.4615,3.3499,2.8514,36.7091,
600332.SH,°×ÔÆÉ½,2010-09-29,13.2652,13.2652,13.304,12.8667,12.8667,6931620,92995728,-0.3984,-3.0037,13.4162,1.1729,7824840000,N/A,10736316000,591000000,0,810900000,50.8857,3.2493,2.7657,35.6065,
600332.SH,°×ÔÆÉ½,2010-09-30,12.8667,12.8084,13.1194,12.7501,13.0222,6125572,81793301,0.1555,1.2085,13.3528,1.0365,7919400000,N/A,10866060000,591000000,0,810900000,51.5006,3.2886,2.7991,36.0368,
