´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600439.SH,Èð±´¿¨,2010-09-14,9.0065,9.0143,9.178,8.8739,8.9363,8998203,104388183,-0.0702,-0.7792,11.601,1.2163,8478004860,N/A,8478004860,739791000,0,739791000,68.304,6.4103,5.2771,20.6032,
600439.SH,Èð±´¿¨,2010-09-15,8.9363,8.9363,8.9363,8.5854,8.6244,8761776,98067596,-0.3119,-3.4904,11.1927,1.1844,8182088460,N/A,8182088460,739791000,0,739791000,65.9199,6.1865,5.0929,19.8841,
600439.SH,Èð±´¿¨,2010-09-16,8.6244,8.5776,8.6712,8.1565,8.4372,8916833,95759056,-0.1871,-2.17,10.7391,1.2053,8004538620,N/A,8004538620,739791000,0,739791000,64.4895,6.0523,4.9824,19.4526,
600439.SH,Èð±´¿¨,2010-09-17,8.4372,8.3826,8.4918,8.1877,8.3358,5391653,57533091,-0.1014,-1.2015,10.6708,0.7288,7908365790,N/A,7908365790,739791000,0,739791000,63.7146,5.9796,4.9225,19.2189,
600439.SH,Èð±´¿¨,2010-09-20,8.3358,8.3904,8.4216,8.0473,8.1565,4798640,50425085,-0.1793,-2.1515,10.5082,0.6486,7738213860,N/A,7738213860,739791000,0,739791000,62.3438,5.8509,4.8166,18.8054,
600439.SH,Èð±´¿¨,2010-09-21,8.1565,8.1565,8.3436,8.1097,8.3125,3658168,38708624,0.156,1.912,10.5814,0.4945,7886172060,N/A,7886172060,739791000,0,739791000,63.5358,5.9628,4.9087,19.165,
600439.SH,Èð±´¿¨,2010-09-27,8.3125,8.3436,8.523,8.3436,8.5152,8602909,93338045,0.2027,2.439,10.8496,1.1629,8078517720,N/A,8078517720,739791000,0,739791000,65.0855,6.1082,5.0285,19.6324,
600439.SH,Èð±´¿¨,2010-09-28,8.5152,8.523,8.5308,8.2267,8.2501,7330560,78730099,-0.2651,-3.1136,10.74,0.9909,7826988780,N/A,7826988780,739791000,0,739791000,63.059,5.918,4.8719,19.0211,
600439.SH,Èð±´¿¨,2010-09-29,8.2501,8.3514,8.3982,8.1331,8.3358,10314892,109004505,0.0858,1.0397,10.5677,1.3943,7908365790,N/A,7908365790,739791000,0,739791000,63.7146,5.9796,4.9225,19.2189,
600439.SH,Èð±´¿¨,2010-09-30,8.3358,8.2189,8.484,8.1565,8.4528,7319410,77537293,0.117,1.4032,10.5934,0.9894,8019334440,N/A,8019334440,739791000,0,739791000,64.6087,6.0635,4.9916,19.4886,
600439.SH,Èð±´¿¨,2010-10-08,8.4528,8.4216,8.6478,8.3592,8.64,14900138,163206574,0.1871,2.214,10.9534,2.0141,8196884280,N/A,8196884280,739791000,0,739791000,66.0391,6.1977,5.1021,19.9201,
600439.SH,Èð±´¿¨,2010-10-11,8.64,8.6322,9.0298,8.367,8.8583,36133273,398910007,0.2183,2.5271,11.04,4.8843,8404025760,N/A,8404025760,739791000,0,739791000,67.708,6.3543,5.2311,20.4235,
600439.SH,Èð±´¿¨,2010-10-12,8.8583,8.8583,8.9675,8.5932,8.9207,40945276,462912496,0.0624,0.7042,11.3056,5.5347,8463209040,N/A,8463209040,739791000,0,739791000,68.1848,6.3991,5.2679,20.5673,
600439.SH,Èð±´¿¨,2010-10-13,8.9207,8.8661,9.3184,8.7335,9.3028,42229855,488049220,0.3821,4.2832,11.557,5.7083,8825706630,N/A,8825706630,739791000,0,739791000,71.1053,6.6732,5.4935,21.4482,
600439.SH,Èð±´¿¨,2010-10-14,9.3028,9.2404,9.4353,8.6634,8.7959,49885801,581107281,-0.5069,-5.4484,11.6488,6.7432,8344842480,N/A,8344842480,739791000,0,739791000,67.2312,6.3096,5.1942,20.2796,
600439.SH,Èð±´¿¨,2010-10-15,8.7959,8.7959,8.8427,8.367,8.523,33076278,362330067,-0.2729,-3.1028,10.9544,4.471,8085915630,N/A,8085915630,739791000,0,739791000,65.1451,6.1138,5.0331,19.6504,
600439.SH,Èð±´¿¨,2010-10-18,8.523,8.5776,8.9441,8.1565,8.3904,48327166,515653014,-0.1326,-1.5554,10.67,6.5325,7960151160,N/A,7960151160,739791000,0,739791000,64.1318,6.0187,4.9548,19.3448,
600439.SH,Èð±´¿¨,2010-10-19,8.3904,8.4996,8.7179,8.3826,8.6867,58011799,630049205,0.2963,3.5316,10.8607,7.8416,8241271740,N/A,8241271740,739791000,0,739791000,66.3967,6.2313,5.1298,20.0279,
600439.SH,Èð±´¿¨,2010-10-20,8.6867,8.4684,8.5542,8.3436,8.523,27822540,301225963,-0.1638,-1.8851,10.8267,3.7609,8085915630,N/A,8085915630,739791000,0,739791000,65.1451,6.1138,5.0331,19.6504,
600439.SH,Èð±´¿¨,2010-10-21,8.523,8.4918,8.5464,8.2579,8.4138,26131237,281416034,-0.1092,-1.2809,10.7693,3.5322,7982344890,N/A,7982344890,739791000,0,739791000,64.3107,6.0355,4.9686,19.3987,
600439.SH,Èð±´¿¨,2010-10-22,8.4138,8.4528,8.6867,8.3203,8.5698,24858158,271818979,0.156,1.8536,10.9348,3.3602,8130303090,N/A,8130303090,739791000,0,739791000,65.5027,6.1474,5.0607,19.7583,
600439.SH,Èð±´¿¨,2010-10-25,8.5698,8.8115,8.9363,8.6556,8.8193,31390041,352949333,0.2495,2.9117,11.244,4.2431,8367036210,N/A,8367036210,739791000,0,739791000,67.41,6.3264,5.208,20.3336,
600439.SH,Èð±´¿¨,2010-10-26,8.8193,8.9675,9.2716,8.9519,9.0766,44171222,516066279,0.2573,2.9178,11.6833,5.9708,8611167240,N/A,8611167240,739791000,0,739791000,69.3768,6.511,5.36,20.9269,
600439.SH,Èð±´¿¨,2010-10-27,9.0766,9.1,9.1,8.64,8.7179,26910916,306309741,-0.3587,-3.9519,11.3824,3.6376,8270863380,N/A,8270863380,739791000,0,739791000,66.6351,6.2537,5.1482,20.0999,
600439.SH,Èð±´¿¨,2010-10-28,8.7179,8.6712,8.9363,8.64,8.8427,16168277,182692848,0.1248,1.4311,11.2995,2.1855,8389229940,N/A,8389229940,739791000,0,739791000,67.5888,6.3432,5.2219,20.3875,
600439.SH,Èð±´¿¨,2010-10-29,8.8427,8.8739,8.9129,8.6712,8.8193,14312908,161321324,-0.0234,-0.2646,11.271,1.9347,8367036210,N/A,8367036210,739791000,0,739791000,67.41,6.3264,5.208,20.3336,
600439.SH,Èð±´¿¨,2010-11-01,8.8193,8.8895,9.0922,8.8739,8.9831,24384739,280909728,0.1638,1.8568,11.5199,3.2962,8522392320,N/A,8522392320,739791000,0,739791000,68.6616,6.4438,5.3047,20.7111,
600439.SH,Èð±´¿¨,2010-11-02,8.9831,9.0376,9.0376,8.7881,8.8193,22287436,253692249,-0.1638,-1.8229,11.3827,3.0127,8367036210,N/A,8367036210,739791000,0,739791000,67.41,6.3264,5.208,20.3336,
600439.SH,Èð±´¿¨,2010-11-03,8.8193,8.7881,8.9207,8.6322,8.6478,17464294,197045813,-0.1716,-1.9452,11.2828,2.3607,8204282190,N/A,8204282190,739791000,0,739791000,66.0987,6.2033,5.1067,19.938,
600439.SH,Èð±´¿¨,2010-11-04,8.6478,8.6478,8.8739,8.6478,8.8193,14125697,158898379,0.1716,1.9838,11.2489,1.9094,8367036210,N/A,8367036210,739791000,0,739791000,67.41,6.3264,5.208,20.3336,
600439.SH,Èð±´¿¨,2010-11-05,8.8193,8.9519,9.0065,8.7101,8.9987,23124552,263237634,0.1793,2.0336,11.3835,3.1258,8537188140,N/A,8537188140,739791000,0,739791000,68.7808,6.455,5.3139,20.7471,
600439.SH,Èð±´¿¨,2010-11-08,8.9987,9.0065,9.794,8.9519,9.4977,49163680,589527960,0.4991,5.5459,11.9911,6.6456,9010654380,N/A,9010654380,739791000,0,739791000,72.5953,6.813,5.6087,21.8977,
600439.SH,Èð±´¿¨,2010-11-09,9.4977,9.5133,9.8096,9.3885,9.6771,37294943,458157156,0.1793,1.8883,12.2847,5.0413,9180806310,N/A,9180806310,739791000,0,739791000,73.9662,6.9417,5.7146,22.3112,
600439.SH,Èð±´¿¨,2010-11-10,9.6771,9.8174,10.4101,9.8174,10.0592,56441480,735763262,0.3821,3.9484,13.0359,7.6294,9543303900,N/A,9543303900,739791000,0,739791000,76.8867,7.2158,5.9402,23.1921,
600439.SH,Èð±´¿¨,2010-11-11,10.0592,10.0358,10.3711,9.8096,9.8252,37280388,483093326,-0.2339,-2.3256,12.9584,5.0393,9321366600,N/A,9321366600,739791000,0,739791000,75.0986,7.0479,5.8021,22.6528,
600439.SH,Èð±´¿¨,2010-11-12,9.8252,9.794,9.9656,9.2482,9.3262,37937825,466458076,-0.4991,-5.0794,12.2953,5.1282,8847900360,N/A,8847900360,739791000,0,739791000,71.2841,6.69,5.5074,21.5022,
600439.SH,Èð±´¿¨,2010-11-15,9.3262,9.295,9.6459,9.139,9.6303,20121886,243689536,0.3041,3.2609,12.1107,2.7199,9136418850,N/A,9136418850,739791000,0,739791000,73.6086,6.9081,5.6869,22.2033,
600439.SH,Èð±´¿¨,2010-11-16,9.6303,9.6381,10.0514,9.3496,9.7862,36097848,450622434,0.156,1.6194,12.4834,4.8795,9284377050,N/A,9284377050,739791000,0,739791000,74.8006,7.02,5.779,22.5629,
600439.SH,Èð±´¿¨,2010-11-17,9.7862,9.6069,9.755,8.8895,9.0532,27885166,332929873,-0.733,-7.49,11.9393,3.7693,8588973510,N/A,8588973510,739791000,0,739791000,69.198,6.4942,5.3462,20.8729,
600439.SH,Èð±´¿¨,2010-11-18,9.0532,8.9987,9.2716,8.8583,9.1312,13600970,158092057,0.078,0.8613,11.6236,1.8385,8662952610,N/A,8662952610,739791000,0,739791000,69.794,6.5501,5.3922,21.0527,
600439.SH,Èð±´¿¨,2010-11-19,9.1312,9.2794,9.6849,9.1936,9.6537,26497443,322090223,0.5225,5.7216,12.1555,3.5817,9158612580,N/A,9158612580,739791000,0,739791000,73.7874,6.9249,5.7008,22.2573,
600439.SH,Èð±´¿¨,2010-11-22,9.6537,9.5367,9.8174,9.4353,9.6147,23765787,293290590,-0.039,-0.4039,12.3409,3.2125,9121623030,N/A,9121623030,739791000,0,739791000,73.4894,6.8969,5.6777,22.1674,
600439.SH,Èð±´¿¨,2010-11-23,9.6147,9.5133,9.8174,9.4119,9.7394,25101999,309970467,0.1248,1.2976,12.3484,3.3931,9239989590,N/A,9239989590,739791000,0,739791000,74.443,6.9864,5.7514,22.455,
600439.SH,Èð±´¿¨,2010-11-24,9.7394,9.6771,10.0514,9.6303,9.95,29671169,376680412,0.2105,2.1617,12.6952,4.0108,9439733160,N/A,9439733160,739791000,0,739791000,76.0523,7.1374,5.8757,22.9404,
600439.SH,Èð±´¿¨,2010-11-25,9.95,10.1371,10.488,9.9812,10.1839,38305414,503329881,0.2339,2.3511,13.1399,5.1779,9661670460,N/A,9661670460,739791000,0,739791000,77.8403,7.3053,6.0139,23.4798,
600439.SH,Èð±´¿¨,2010-11-26,10.1839,10.1371,11.0651,10.1137,10.9013,53786374,736897283,0.7174,7.0444,13.7004,7.2705,10342278180,N/A,10342278180,739791000,0,739791000,83.3237,7.8199,6.4375,25.1338,
600439.SH,Èð±´¿¨,2010-11-29,10.9013,10.761,10.8701,10.4335,10.7454,27476144,375536854,-0.156,-1.4306,13.6677,3.714,10194319980,N/A,10194319980,739791000,0,739791000,82.1317,7.708,6.3454,24.7742,
600439.SH,Èð±´¿¨,2010-11-30,10.7454,10.605,10.761,9.9812,10.1839,27516881,362866448,-0.5614,-5.225,13.187,3.7195,9661670460,N/A,9661670460,739791000,0,739791000,77.8403,7.3053,6.0139,23.4798,
600439.SH,Èð±´¿¨,2010-12-01,10.1839,10.1839,10.5738,10.1371,10.2931,19428286,258689391,0.1092,1.072,13.3151,2.6262,9765241200,N/A,9765241200,739791000,0,739791000,78.6748,7.3836,6.0783,23.7315,
600439.SH,Èð±´¿¨,2010-12-02,10.2931,10.4958,10.722,10.2619,10.5816,21359558,287583303,0.2885,2.803,13.4639,2.8872,10038963870,N/A,10038963870,739791000,0,739791000,80.88,7.5905,6.2487,24.3967,
600439.SH,Èð±´¿¨,2010-12-03,10.5816,10.605,10.7064,10.1995,10.2775,13974518,185637362,-0.3041,-2.874,13.284,1.889,9750445380,N/A,10360811180,739791000,0,786101000,83.473,7.8339,6.4491,25.1788,
600439.SH,Èð±´¿¨,2010-12-06,10.2775,10.2853,10.3477,9.989,10.0514,14897281,192835327,-0.2261,-2.2003,12.9443,2.0137,9535905990,N/A,10132841890,739791000,0,786101000,81.6364,7.6615,6.3072,24.6248,
600439.SH,Èð±´¿¨,2010-12-07,10.0514,10.0826,10.9949,9.989,10.8311,29010395,393194186,0.7798,7.758,13.5536,3.9214,10275696990,N/A,10918942890,739791000,0,786101000,87.9697,8.2559,6.7965,26.5352,
600439.SH,Èð±´¿¨,2010-12-08,10.8311,10.683,10.9559,10.605,10.683,15425333,212940751,-0.1482,-1.3679,13.8046,2.0851,10135136700,N/A,10769583700,739791000,0,786101000,86.7664,8.143,6.7035,26.1722,
600439.SH,Èð±´¿¨,2010-12-09,10.683,10.605,10.605,10.1761,10.2619,16879269,223511306,-0.4211,-3.9416,13.2418,2.2816,9735649560,N/A,10345089160,739791000,0,786101000,83.3464,7.822,6.4393,25.1406,
600439.SH,Èð±´¿¨,2010-12-10,10.2619,10.1449,10.8389,10.1371,10.7064,17678243,239776344,0.4445,4.3313,13.5634,2.3896,10157330430,N/A,10793166730,739791000,0,786101000,86.9564,8.1608,6.7182,26.2296,
600439.SH,Èð±´¿¨,2010-12-13,10.7064,10.7454,11.221,10.644,10.9871,22204843,312587173,0.2807,2.622,14.0774,3.0015,10423655190,N/A,11076163090,739791000,0,786101000,89.2363,8.3748,6.8943,26.9173,
600439.SH,Èð±´¿¨,2010-12-14,10.9871,10.9793,11.1509,10.761,11.0651,19120969,269615235,0.078,0.7097,14.1005,2.5846,10497634290,N/A,11154773190,739791000,0,786101000,89.8697,8.4342,6.9433,27.1083,
600439.SH,Èð±´¿¨,2010-12-15,11.0651,11.0573,11.0885,10.644,10.8233,21133060,294174484,-0.2417,-2.1846,13.9201,2.8566,10268299080,N/A,10911081880,739791000,0,786101000,87.9063,8.2499,6.7916,26.5161,
600439.SH,Èð±´¿¨,2010-12-16,10.8233,10.761,11.1119,10.683,10.9481,15192175,212749085,0.1248,1.1527,14.0039,2.0536,10386665640,N/A,11036858040,739791000,0,786101000,88.9197,8.345,6.8699,26.8218,
600439.SH,Èð±´¿¨,2010-12-17,10.9481,11.0105,11.1353,10.8,10.8623,10488367,146609207,-0.0858,-0.7835,13.9783,1.4177,10305288630,N/A,10950386930,739791000,0,786101000,88.223,8.2797,6.816,26.6116,
600439.SH,Èð±´¿¨,2010-12-20,10.8623,10.9169,10.9481,10.2229,10.488,18417141,249938201,-0.3743,-3.4458,13.571,2.4895,9950188950,N/A,10573058450,739791000,0,786101000,85.183,7.9944,6.5812,25.6946,
600439.SH,Èð±´¿¨,2010-12-21,10.488,10.527,10.6908,10.2697,10.6206,9529853,128764797,0.1326,1.2639,13.5117,1.2882,10075953420,N/A,10706695620,739791000,0,786101000,86.2597,8.0954,6.6644,26.0194,
600439.SH,Èð±´¿¨,2010-12-22,10.6206,10.5582,10.9403,10.3945,10.8,14061701,192070566,0.1793,1.6887,13.6591,1.9008,10246105350,N/A,10887498850,739791000,0,786101000,87.7163,8.2321,6.7769,26.4588,
600439.SH,Èð±´¿¨,2010-12-23,10.8,10.6908,11.0105,10.4179,10.566,17020056,234371719,-0.2339,-2.1661,13.7703,2.3007,10024168050,N/A,10651668550,739791000,0,786101000,85.8164,8.0538,6.6301,25.8857,
600439.SH,Èð±´¿¨,2010-12-24,10.566,10.449,10.5894,10.0124,10.1371,14426335,189707857,-0.4289,-4.059,13.1501,1.9501,9617283000,N/A,10219313000,739791000,0,786101000,82.333,7.7269,6.361,24.835,
600439.SH,Èð±´¿¨,2010-12-27,10.1371,10.2775,10.3711,9.6615,9.9656,17064725,218143388,-0.1716,-1.6923,12.7833,2.3067,9454528980,N/A,10046370780,739791000,0,786101000,80.9397,7.5961,6.2533,24.4147,
600439.SH,Èð±´¿¨,2010-12-28,9.9656,9.8642,9.8954,9.5367,9.7161,13491569,167364818,-0.2495,-2.5039,12.4051,1.8237,9217795860,N/A,9794818460,739791000,0,786101000,78.913,7.4059,6.0968,23.8034,
600439.SH,Èð±´¿¨,2010-12-29,9.7161,9.7472,10.0202,9.7394,9.9734,9630298,122313289,0.2573,2.6485,12.7009,1.3018,9461926890,N/A,10054231790,739791000,0,786101000,81.003,7.6021,6.2582,24.4338,
600439.SH,Èð±´¿¨,2010-12-30,9.9734,9.8096,10.1371,9.8096,10.1059,8652913,111098551,0.1326,1.3292,12.8394,1.1696,9587691360,N/A,10187868960,739791000,0,786101000,82.0797,7.7031,6.3414,24.7586,
600439.SH,Èð±´¿¨,2010-12-31,10.1059,10.1059,10.2541,10.028,10.2073,8512247,110737046,0.1014,1.0031,13.0091,1.1506,9683864190,N/A,10290062090,739791000,0,786101000,82.903,7.7804,6.405,25.0069,
600439.SH,Èð±´¿¨,2011-01-04,10.2073,10.2073,10.2853,10.1371,10.2463,6844126,89686921,0.039,0.382,13.1042,0.9251,9720853740,N/A,10329367140,739791000,0,786101000,58.0485,5.1807,5.1521,36.5688,
600439.SH,Èð±´¿¨,2011-01-05,10.2463,10.2541,10.4335,10.1527,10.2385,7155923,94272623,-0.0078,-0.0761,13.1741,0.9673,9713455830,N/A,10321506130,739791000,0,786101000,58.0043,5.1767,5.1482,36.5409,
600439.SH,Èð±´¿¨,2011-01-06,10.2385,10.2385,10.4101,9.9032,10.0436,8571764,110809881,-0.1949,-1.904,12.9273,1.1587,9528508080,N/A,10124980880,739791000,0,786101000,56.8999,5.0782,5.0501,35.8452,
600439.SH,Èð±´¿¨,2011-01-07,10.0436,9.9812,10.2619,9.9188,10.0592,7503406,97335067,0.0156,0.1553,12.9721,1.0143,9543303900,N/A,10140702900,739791000,0,786101000,56.9882,5.086,5.058,35.9008,
600439.SH,Èð±´¿¨,2011-01-10,10.0592,10.1683,10.1761,9.5913,9.6615,11634262,146767484,-0.3977,-3.9535,12.6151,1.5726,9166010490,N/A,9739791390,739791000,0,786101000,54.7352,4.885,4.858,34.4815,
600439.SH,Èð±´¿¨,2011-01-11,9.6615,9.5991,9.7628,9.5133,9.5991,8434027,104235639,-0.0624,-0.6457,12.3589,1.1401,9106827210,N/A,9676903310,739791000,0,786101000,54.3818,4.8534,4.8266,34.2589,
600439.SH,Èð±´¿¨,2011-01-12,9.5991,9.6147,9.833,9.5913,9.7862,6818146,85026557,0.1871,1.9496,12.4706,0.9216,9284377050,N/A,9865567550,739791000,0,786101000,55.442,4.9481,4.9207,34.9268,
600439.SH,Èð±´¿¨,2011-01-13,9.7862,9.8642,9.872,9.6303,9.6537,4077435,50793069,-0.1326,-1.3546,12.4571,0.5512,9158612580,N/A,9731930380,739791000,0,786101000,54.691,4.881,4.8541,34.4537,
600439.SH,Èð±´¿¨,2011-01-14,9.6537,9.7083,9.7239,9.5367,9.6381,4827457,59634776,-0.0156,-0.1616,12.3532,0.6525,9143816760,N/A,9716208360,739791000,0,786101000,54.6027,4.8731,4.8462,34.398,
600439.SH,Èð±´¿¨,2011-01-17,9.6381,9.5601,9.7005,8.9675,9.0532,9611319,114180961,-0.5848,-6.068,11.8798,1.2992,8588973510,N/A,9126632610,739791000,0,786101000,51.2894,4.5774,4.5522,32.3107,
600439.SH,Èð±´¿¨,2011-01-18,9.0532,9.0454,9.256,8.9753,9.178,6213742,73037813,0.1248,1.3781,11.7542,0.8399,8707340070,N/A,9252408770,739791000,0,786101000,51.9962,4.6405,4.6149,32.756,
600439.SH,Èð±´¿¨,2011-01-19,9.178,9.1936,9.3496,9.139,9.3418,4780756,56876657,0.1638,1.7842,11.897,0.6462,8862696180,N/A,9417489980,739791000,0,786101000,52.9239,4.7233,4.6973,33.3405,
600439.SH,Èð±´¿¨,2011-01-20,9.3418,9.3418,9.3574,8.8115,8.8193,6623395,76995857,-0.5225,-5.5927,11.6248,0.8953,8367036210,N/A,8890802310,739791000,0,786101000,49.9641,4.4592,4.4346,31.4758,
600439.SH,Èð±´¿¨,2011-01-21,8.8193,8.8115,8.9519,8.6789,8.9129,9481902,107243835,0.0936,1.061,11.3104,1.2817,8455811130,N/A,8985134430,739791000,0,786101000,50.4942,4.5065,4.4816,31.8098,
600439.SH,Èð±´¿¨,2011-01-24,8.9129,8.9675,8.9753,8.6556,8.6867,7985937,89861356,-0.2261,-2.5372,11.2524,1.0795,8241271740,N/A,8757165140,739791000,0,786101000,49.2131,4.3921,4.3679,31.0027,
600439.SH,Èð±´¿¨,2011-01-25,8.6867,8.6945,8.8349,8.4996,8.8115,6032242,67404748,0.1248,1.4363,11.1741,0.8154,8359638300,N/A,8882941300,739791000,0,786101000,49.9199,4.4552,4.4306,31.448,
600439.SH,Èð±´¿¨,2011-01-26,8.8115,8.7725,9.0766,8.6556,8.9519,6265753,71823689,0.1404,1.5929,11.4629,0.847,8492800680,N/A,9024439480,739791000,0,786101000,50.7151,4.5262,4.5012,31.949,
600439.SH,Èð±´¿¨,2011-01-27,8.9519,8.9285,9.295,8.8037,9.0532,8847271,102583441,0.1014,1.1324,11.5949,1.1959,8588973510,N/A,9126632610,739791000,0,786101000,51.2894,4.5774,4.5522,32.3107,
600439.SH,Èð±´¿¨,2011-01-28,9.0532,9.0688,9.2638,9.0376,9.1858,5072212,59573566,0.1326,1.4643,11.7451,0.6856,8714737980,N/A,9260269780,739791000,0,786101000,52.0404,4.6445,4.6188,32.7839,
600439.SH,Èð±´¿¨,2011-01-31,9.1858,9.178,9.3262,9.0298,9.2716,6106891,72155873,0.0858,0.9338,11.8155,0.8255,8796114990,N/A,9346740890,739791000,0,786101000,52.5263,4.6878,4.662,33.09,
600439.SH,Èð±´¿¨,2011-02-01,9.2716,9.2716,9.3963,9.1468,9.256,6391264,76031941,-0.0156,-0.1682,11.8962,0.8639,8781319170,N/A,9331018870,739791000,0,786101000,52.438,4.6799,4.6541,33.0343,
600439.SH,Èð±´¿¨,2011-02-09,9.256,9.2482,9.5913,9.1234,9.3885,8493273,102750022,0.1326,1.4322,12.0978,1.1481,8907083640,N/A,9464656040,739791000,0,786101000,53.189,4.747,4.7208,33.5074,
600439.SH,Èð±´¿¨,2011-02-10,9.3885,9.2794,9.6615,9.2794,9.5523,5948107,72651767,0.1638,1.7442,12.2143,0.804,9062439750,N/A,9629737250,739791000,0,786101000,54.1167,4.8298,4.8031,34.0919,
600439.SH,Èð±´¿¨,2011-02-11,9.5523,9.6303,9.6303,9.4899,9.5289,6030246,73906818,-0.0234,-0.2449,12.256,0.8151,9040246020,N/A,9606154220,739791000,0,786101000,53.9842,4.8179,4.7914,34.0084,
600439.SH,Èð±´¿¨,2011-02-14,9.5289,9.5757,9.6537,9.4977,9.6147,13626875,167158736,0.0858,0.9002,12.2668,1.842,9121623030,N/A,9692625330,739791000,0,786101000,54.4701,4.8613,4.8345,34.3145,
600439.SH,Èð±´¿¨,2011-02-15,9.6147,9.6303,9.6303,9.4197,9.4977,13990090,171278649,-0.117,-1.2165,12.2429,1.8911,9010654380,N/A,9574710180,739791000,0,786101000,53.8075,4.8022,4.7757,33.8971,
600439.SH,Èð±´¿¨,2011-02-16,9.4977,9.4977,9.8408,9.4041,9.7239,14703061,182040937,0.2261,2.381,12.3812,1.9875,9225193770,N/A,9802679470,739791000,0,786101000,55.0886,4.9165,4.8894,34.7041,
600439.SH,Èð±´¿¨,2011-02-17,9.7239,9.7472,9.7706,9.4743,9.5835,12350534,151724647,-0.1404,-1.4435,12.2849,1.6695,9092031390,N/A,9661181290,739791000,0,786101000,54.2934,4.8455,4.8188,34.2032,
600439.SH,Èð±´¿¨,2011-02-18,9.5835,9.5991,9.5991,9.3574,9.373,8255447,99919160,-0.2105,-2.1969,12.1034,1.1159,8892287820,N/A,9448934020,739791000,0,786101000,53.1006,4.7391,4.7129,33.4518,
600439.SH,Èð±´¿¨,2011-02-21,9.373,9.3028,9.4977,9.2482,9.4743,14555125,175963015,0.1014,1.0815,12.0894,1.9675,8988460650,N/A,9551127150,739791000,0,786101000,53.6749,4.7903,4.7639,33.8136,
600439.SH,Èð±´¿¨,2011-02-22,9.4743,9.4743,9.5445,8.9519,9.0532,19869344,233113794,-0.4211,-4.4444,11.7323,2.6858,8588973510,N/A,9126632610,739791000,0,786101000,51.2894,4.5774,4.5522,32.3107,
600439.SH,Èð±´¿¨,2011-02-23,9.0532,9.0298,9.0922,8.8817,9.0143,11980692,137861917,-0.039,-0.4307,11.507,1.6195,8551983960,N/A,9087327560,739791000,0,786101000,51.0685,4.5577,4.5326,32.1716,
600439.SH,Èð±´¿¨,2011-02-24,9.0143,9.0298,9.1234,8.8895,9.1,8424312,97693902,0.0858,0.9516,11.5967,1.1387,8633360970,N/A,9173798670,739791000,0,786101000,51.5545,4.6011,4.5757,32.4777,
600439.SH,Èð±´¿¨,2011-02-25,9.1,9.0844,9.2716,8.9285,9.256,10265214,120544124,0.156,1.7138,11.743,1.3876,8781319170,N/A,9331018870,739791000,0,786101000,52.438,4.6799,4.6541,33.0343,
600439.SH,Èð±´¿¨,2011-02-28,9.256,9.2482,9.4509,9.2014,9.4197,10072586,121038173,0.1638,1.7692,12.0166,1.3615,8936675280,N/A,9496100080,739791000,0,786101000,53.3657,4.7627,4.7365,33.6188,
600439.SH,Èð±´¿¨,2011-03-01,9.4197,9.4899,9.5913,9.2794,9.4587,13751215,167156630,0.039,0.4139,12.1558,1.8588,8973664830,N/A,9535405130,739791000,0,786101000,53.5866,4.7825,4.7561,33.7579,
600439.SH,Èð±´¿¨,2011-03-02,9.4587,9.3963,9.4353,9.1078,9.2794,11578955,137716835,-0.1793,-1.8961,11.8937,1.5652,8803512900,N/A,9354601900,739791000,0,786101000,52.5705,4.6918,4.6659,33.1178,
600439.SH,Èð±´¿¨,2011-03-03,9.2794,9.2404,9.2794,8.9597,9.0766,10581834,123670435,-0.2027,-2.1849,11.6871,1.4304,8611167240,N/A,9150215640,739791000,0,786101000,51.4219,4.5893,4.5639,32.3942,
600439.SH,Èð±´¿¨,2011-03-04,9.0766,9.0844,9.2014,8.9519,9.1702,6310135,73506026,0.0936,1.0309,11.6489,0.853,8699942160,N/A,9244547760,739791000,0,786101000,51.952,4.6366,4.611,32.7282,
600439.SH,Èð±´¿¨,2011-03-07,9.1702,9.178,9.3262,9.1156,9.295,14577628,171812959,0.1248,1.3605,11.7861,1.9705,8818308720,N/A,9370323920,739791000,0,786101000,52.6589,4.6997,4.6737,33.1735,
600439.SH,Èð±´¿¨,2011-03-08,9.295,9.295,9.295,9.0766,9.1546,10495761,123061160,-0.1404,-1.5101,11.7248,1.4187,8685146340,N/A,9228825740,739791000,0,786101000,51.8637,4.6287,4.6032,32.6725,
600439.SH,Èð±´¿¨,2011-03-09,9.1546,9.1546,9.5757,9.1468,9.5679,25759445,310933976,0.4133,4.5145,12.0707,3.482,9077235570,N/A,9645459270,739791000,0,786101000,54.2051,4.8377,4.811,34.1475,
