´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
603885.SH,¼ªÏéº½¿Õ,2016-04-15,27.79,28.51,28.8,27.78,28.11,11537655,325970601,0.32,1.1515,28.2528,8.4836,3822960000,N/A,31932960000,136000000,0,1136000000,30.4911,9.4894,3.9142,58.4413,
603885.SH,¼ªÏéº½¿Õ,2016-04-18,28.11,27.52,28.05,27.29,27.49,4666724,128717132,-0.62,-2.2056,27.5819,3.4314,3738640000,N/A,31228640000,136000000,0,1136000000,29.8186,9.2801,3.8279,57.1523,
603885.SH,¼ªÏéº½¿Õ,2016-04-19,27.49,27.46,27.69,26.97,27.17,4176746,113850202,-0.32,-1.1641,27.2581,3.0711,3695120000,N/A,30865120000,136000000,0,1136000000,29.4715,9.1721,3.7833,56.487,
603885.SH,¼ªÏéº½¿Õ,2016-04-20,27.17,27.2,27.3,25,26.98,7000204,183556182,-0.19,-0.6993,26.2215,5.1472,3669280000,N/A,30649280000,136000000,0,1136000000,29.2654,9.108,3.7569,56.092,
603885.SH,¼ªÏéº½¿Õ,2016-04-21,26.98,26.9,26.98,26.01,26.49,3736410,98947030,-0.49,-1.8162,26.4818,2.7474,3602640000,N/A,30092640000,136000000,0,1136000000,28.7339,8.9426,3.6886,55.0733,
603885.SH,¼ªÏéº½¿Õ,2016-04-22,26.49,26.1,26.8,25.81,26.46,2218641,58435991,-0.03,-0.1133,26.3386,1.6314,3598560000,N/A,30058560000,136000000,0,1136000000,28.7013,8.9324,3.6844,55.0109,
603885.SH,¼ªÏéº½¿Õ,2016-04-25,26.46,26.52,26.67,25.6,26.08,3065312,80184513,-0.38,-1.4361,26.1587,2.2539,3546880000,N/A,29626880000,136000000,0,1136000000,28.2892,8.8042,3.6315,54.2209,
603885.SH,¼ªÏéº½¿Õ,2016-04-26,26.08,26.25,26.47,26.03,26.28,1916471,50193452,0.2,0.7669,26.1906,1.4092,3574080000,N/A,29854080000,136000000,0,1136000000,28.5061,8.8717,3.6594,54.6367,
603885.SH,¼ªÏéº½¿Õ,2016-04-27,26.28,26.28,26.67,26.03,26.3,2662084,70195314,0.02,0.0761,26.3686,1.9574,3576800000,N/A,29876800000,136000000,0,1136000000,28.5278,8.8784,3.6622,54.6783,
603885.SH,¼ªÏéº½¿Õ,2016-04-28,26.3,26.3,26.85,26.08,26.78,3557193,93848365,0.48,1.8251,26.3827,2.6156,3642080000,N/A,30422080000,136000000,0,1136000000,29.0484,9.0405,3.729,55.6762,
603885.SH,¼ªÏéº½¿Õ,2016-04-29,26.78,26.74,26.99,26.51,26.77,2504332,67186810,-0.01,-0.0373,26.8282,1.8414,3640720000,N/A,30410720000,136000000,0,1136000000,29.0376,9.0371,3.7276,55.6554,
603885.SH,¼ªÏéº½¿Õ,2016-05-03,26.77,26.77,27.75,26.68,27.72,4994581,136563315,0.95,3.5487,27.3423,3.6725,3769920000,N/A,31489920000,136000000,0,1136000000,30.0681,9.3578,3.8599,57.6305,
603885.SH,¼ªÏéº½¿Õ,2016-05-04,27.72,27.65,30.04,27.41,29.66,12829067,376208044,1.94,6.9986,29.3247,9.4331,4033760000,N/A,33693760000,136000000,0,1136000000,32.1724,10.0127,4.13,61.6638,
603885.SH,¼ªÏéº½¿Õ,2016-05-05,29.66,29.55,32,29.11,31.88,16355048,507740410,2.22,7.4848,31.0449,12.0258,4335680000,N/A,36215680000,136000000,0,1136000000,34.5805,10.7621,4.4392,66.2792,
603885.SH,¼ªÏéº½¿Õ,2016-05-06,31.88,31.85,32.6,30.79,31.22,13564076,428954484,-0.66,-2.0703,31.6243,9.9736,4245920000,N/A,35465920000,136000000,0,1136000000,33.8645,10.5393,4.3473,64.9071,
603885.SH,¼ªÏéº½¿Õ,2016-05-09,31.22,30.8,30.81,28.99,29.37,7921337,236650154,-1.85,-5.9257,29.875,5.8245,3994320000,N/A,33364320000,136000000,0,1136000000,31.8578,9.9148,4.0896,61.0609,
603885.SH,¼ªÏéº½¿Õ,2016-05-10,29.37,29.5,30.75,29,29.88,7938835,238061844,0.51,1.7365,29.987,5.8374,4063680000,N/A,33943680000,136000000,0,1136000000,32.411,10.087,4.1607,62.1212,
603885.SH,¼ªÏéº½¿Õ,2016-05-11,29.88,29.7,32.8,29.5,32.54,11627292,368385067,2.66,8.9023,31.6828,8.5495,4425440000,N/A,41767727529.7,136000000,0,1283581055,39.8818,12.412,5.1197,76.4402,
603885.SH,¼ªÏéº½¿Õ,2016-05-12,32.54,31.95,32.55,29.9,31.5,7973453,252592422,-1.04,-3.1961,31.6792,5.8628,4284000000,N/A,40432803232.5,136000000,0,1283581055,38.6072,12.0153,4.9561,73.9971,
603885.SH,¼ªÏéº½¿Õ,2016-05-13,31.5,31.52,32.3,30.33,31,6479366,201943065,-0.5,-1.5873,31.1671,4.7642,4216000000,N/A,39791012705,136000000,0,1283581055,37.9944,11.8246,4.8774,72.8225,
603885.SH,¼ªÏéº½¿Õ,2016-05-16,31,31.11,31.5,29.86,31.16,6087199,185415263,0.16,0.5161,30.4599,4.4759,4237760000,N/A,39996385673.8,136000000,0,1283581055,38.1905,11.8856,4.9026,73.1984,
603885.SH,¼ªÏéº½¿Õ,2016-05-17,31.16,31.01,31.18,29.66,29.99,6583488,198301976,-1.17,-3.7548,30.1211,4.8408,4078640000,N/A,38494595839.45,136000000,0,1283581055,36.7565,11.4394,4.7185,70.4499,
603885.SH,¼ªÏéº½¿Õ,2016-05-18,29.99,30,30.65,28.5,29.42,7713323,227574159,-0.57,-1.9006,29.504,5.6716,4001120000,N/A,37762954638.1,136000000,0,1283581055,36.0579,11.2219,4.6288,69.1109,
603885.SH,¼ªÏéº½¿Õ,2016-05-19,29.42,29.23,29.68,28.88,29.18,4638857,135689916,-0.24,-0.8158,29.2507,3.4109,3968480000,N/A,37454895184.9,136000000,0,1283581055,35.7637,11.1304,4.5911,68.5471,
603885.SH,¼ªÏéº½¿Õ,2016-05-20,29.18,28.55,29.6,28.41,29.53,4613373,133605480,0.35,1.1995,28.9605,3.3922,4016080000,N/A,37904148554.15,136000000,0,1283581055,36.1927,11.2639,4.6461,69.3693,
603885.SH,¼ªÏéº½¿Õ,2016-05-23,29.53,29.38,30.2,29.1,29.59,6669671,198026224,0.06,0.2032,29.6906,4.9042,4024240000,N/A,37981163417.45,136000000,0,1283581055,36.2662,11.2868,4.6556,69.5103,
603885.SH,¼ªÏéº½¿Õ,2016-05-24,29.59,29.5,29.5,28.44,28.69,5238892,151103985,-0.9,-3.0416,28.8427,3.8521,3901840000,N/A,36825940467.95,136000000,0,1283581055,35.1632,10.9435,4.514,67.3961,
603885.SH,¼ªÏéº½¿Õ,2016-05-25,28.69,28.56,28.56,26.04,26.1,13018045,351244053,-2.59,-9.0275,26.9813,9.5721,3549600000,N/A,33501465535.5,136000000,0,1283581055,31.9888,9.9556,4.1065,61.3119,
603885.SH,¼ªÏéº½¿Õ,2016-05-26,26.1,26,26.19,25.19,25.84,8218237,210594050,-0.26,-0.9962,25.6252,6.0428,3514240000,N/A,33167734461.2,136000000,0,1283581055,31.6701,9.8564,4.0656,60.7011,
603885.SH,¼ªÏéº½¿Õ,2016-05-27,25.84,25.7,26.25,25.59,25.82,5735248,148876054,-0.02,-0.0774,25.9581,4.2171,3511520000,N/A,33142062840.1,136000000,0,1283581055,31.6456,9.8488,4.0624,60.6541,
603885.SH,¼ªÏéº½¿Õ,2016-05-30,25.82,25.5,25.86,24.89,25.25,4491074,113888658,-0.57,-2.2076,25.3589,2.0889,5428750000,N/A,32410421638.75,215000000,0,1283581055,30.947,9.6313,3.9727,59.3151,
603885.SH,¼ªÏéº½¿Õ,2016-05-31,25.25,25.35,26.93,25.35,26.69,9306827,246412821,1.44,5.703,26.4766,4.3288,5738350000,N/A,34258778357.95,215000000,0,1283581055,32.7119,10.1806,4.1993,62.6978,
603885.SH,¼ªÏéº½¿Õ,2016-06-01,26.69,26.75,27.25,26.52,26.83,7034217,189174490,0.14,0.5245,26.8935,3.2717,5768450000,N/A,34438479705.65,215000000,0,1283581055,32.8835,10.234,4.2213,63.0267,
603885.SH,¼ªÏéº½¿Õ,2016-06-02,26.83,26.8,28,26.6,27.59,7086114,194947252,0.76,2.8327,27.5112,3.2959,5931850000,N/A,35414001307.45,215000000,0,1283581055,33.815,10.5239,4.3409,64.812,
603885.SH,¼ªÏéº½¿Õ,2016-06-03,27.59,27.62,27.9,27.33,27.6,4967025,137083585,0.01,0.0362,27.5987,2.3102,5934000000,N/A,35426837118,215000000,0,1283581055,33.8272,10.5277,4.3425,64.8355,
603885.SH,¼ªÏéº½¿Õ,2016-06-06,27.6,27.82,29.5,27.8,28.59,7593178,218636639,0.99,3.587,28.7938,3.5317,6146850000,N/A,36697582362.45,215000000,0,1283581055,35.0406,10.9053,4.4982,67.1612,
603885.SH,¼ªÏéº½¿Õ,2016-06-07,28.59,28.2,28.3,27.65,28.13,4777631,133354877,-0.46,-1.609,27.9123,2.2222,6047950000,N/A,36107135077.15,215000000,0,1283581055,34.4768,10.7299,4.4258,66.0806,
603885.SH,¼ªÏéº½¿Õ,2016-06-08,28.13,28.05,28.05,27.1,27.6,4730604,129904139,-0.53,-1.8841,27.4604,2.2003,5934000000,N/A,35426837118,215000000,0,1283581055,33.8272,10.5277,4.3425,64.8355,
