´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600399.SH,¸§Ë³ÌØ¸Ö,2009-02-09,1.8384,1.8543,1.9136,1.8543,1.9057,14793827,70573628,0.0672,3.6559,4.7705,6.3639,1120480813.18,N/A,2506400000,232464899,0,520000000,72.1085,1.5609,0.4676,57.873,
600399.SH,¸§Ë³ÌØ¸Ö,2009-02-10,1.9057,1.8978,2.0203,1.8384,2.0164,19462100,95409379,0.1107,5.8091,4.9023,8.3721,1185570984.9,N/A,2652000000,232464899,0,520000000,76.2974,1.6516,0.4948,61.2349,
600399.SH,¸§Ë³ÌØ¸Ö,2009-02-11,2.0164,1.961,2.0559,1.9412,2.0005,16573074,83734671,-0.0158,-0.7843,5.0525,7.1293,1176272388.94,N/A,2631200000,232464899,0,520000000,75.699,1.6386,0.4909,60.7546,
600399.SH,¸§Ë³ÌØ¸Ö,2009-02-12,2.0005,2.0005,2.0045,1.8622,1.9808,9379417,46186852,-0.0198,-0.9881,4.9243,4.0348,1164649143.99,N/A,2605200000,232464899,0,520000000,74.951,1.6224,0.4861,60.1543,
600399.SH,¸§Ë³ÌØ¸Ö,2009-02-13,1.9808,1.9768,2.0757,1.965,2.048,14563264,74490913,0.0672,3.3932,5.115,6.2647,1204168176.82,N/A,2693600000,232464899,0,520000000,77.4942,1.6775,0.5026,62.1954,
600399.SH,¸§Ë³ÌØ¸Ö,2009-02-16,2.048,2.0401,2.2536,2.0401,2.2536,16515719,90132552,0.2056,10.0386,5.4574,7.1046,1325049924.3,N/A,2964000000,232464899,0,520000000,85.2735,1.8459,0.553,68.439,
600399.SH,¸§Ë³ÌØ¸Ö,2009-02-17,2.2536,2.2773,2.2773,2.0875,2.0915,14966926,82195350,-0.1621,-7.193,5.4918,6.4384,1229739315.71,N/A,2750800000,232464899,0,520000000,79.1398,1.7131,0.5132,63.5162,
600399.SH,¸§Ë³ÌØ¸Ö,2009-02-18,2.0915,2.0164,2.0678,1.9136,1.9215,9417726,47640922,-0.17,-8.1285,5.0586,4.0512,1129779409.14,N/A,2527200000,232464899,0,520000000,72.7069,1.5739,0.4715,58.3532,
600399.SH,¸§Ë³ÌØ¸Ö,2009-02-19,1.9215,1.9768,2.0559,1.9689,1.9926,9053396,45940001,0.0712,3.7037,5.0743,3.8945,1171623090.96,N/A,2620800000,232464899,0,520000000,75.3998,1.6322,0.489,60.5145,
600399.SH,¸§Ë³ÌØ¸Ö,2009-02-20,1.9926,1.9926,2.0915,1.9926,2.0836,7440741,38336540,0.0909,4.5635,5.1522,3.2008,1225090017.73,N/A,2740400000,232464899,0,520000000,78.8406,1.7066,0.5113,63.2761,
600399.SH,¸§Ë³ÌØ¸Ö,2009-02-23,2.0836,2.0757,2.1271,2.0124,2.1112,8042892,42365105,0.0277,1.3283,5.2674,3.4598,1241362560.66,N/A,2776800000,232464899,0,520000000,79.8878,1.7293,0.5181,64.1165,
600399.SH,¸§Ë³ÌØ¸Ö,2009-02-24,2.1112,2.1033,2.1033,1.9768,1.9808,8754938,45171206,-0.1305,-6.1798,5.1595,3.7661,1164649143.99,N/A,2605200000,232464899,0,520000000,74.951,1.6224,0.4861,60.1543,
600399.SH,¸§Ë³ÌØ¸Ö,2009-02-25,1.9808,1.9887,2.0361,1.9017,2.0085,5972126,29858725,0.0277,1.3972,4.9997,2.569,1180921686.92,N/A,2641600000,232464899,0,520000000,75.9982,1.6451,0.4929,60.9948,
600399.SH,¸§Ë³ÌØ¸Ö,2009-02-26,2.0085,2.0085,2.0361,1.8108,1.8582,4362548,21428686,-0.1502,-7.4803,4.912,1.8766,1092585025.3,N/A,2444000000,232464899,0,520000000,70.3133,1.5221,0.456,56.4322,
600399.SH,¸§Ë³ÌØ¸Ö,2009-02-27,1.8582,1.8424,1.8424,1.6803,1.7159,4373555,19438566,-0.1423,-7.6596,4.4446,1.8814,1008897661.66,N/A,2256800000,232464899,0,520000000,64.9276,1.4055,0.4211,52.1097,
600399.SH,¸§Ë³ÌØ¸Ö,2009-03-02,1.7159,1.7238,1.7989,1.7159,1.7712,3088419,13813279,0.0554,3.2258,4.4726,1.3286,1041442747.52,N/A,2329600000,232464899,0,520000000,67.022,1.4508,0.4347,53.7906,
600399.SH,¸§Ë³ÌØ¸Ö,2009-03-03,1.7712,1.7436,1.8384,1.704,1.8029,3851290,17287989,0.0316,1.7857,4.4889,1.6567,1060039939.44,N/A,2371200000,232464899,0,520000000,68.2188,1.4767,0.4424,54.7512,
600399.SH,¸§Ë³ÌØ¸Ö,2009-03-04,1.8029,1.791,1.9175,1.787,1.9136,6308095,29996361,0.1107,6.1404,4.7552,2.7136,1125130111.16,N/A,2516800000,232464899,0,520000000,72.4077,1.5674,0.4696,58.1131,
600399.SH,¸§Ë³ÌØ¸Ö,2009-03-05,1.9136,1.9373,1.9571,1.8503,1.9096,6621979,31943284,-0.004,-0.2066,4.8238,2.8486,1122805462.17,N/A,2511600000,232464899,0,520000000,72.2581,1.5642,0.4686,57.993,
600399.SH,¸§Ë³ÌØ¸Ö,2009-03-06,1.9096,1.8661,1.9491,1.8582,1.9175,5435902,26190059,0.0079,0.4141,4.818,2.3384,1127454760.15,N/A,2522000000,232464899,0,520000000,72.5573,1.5706,0.4705,58.2332,
600399.SH,¸§Ë³ÌØ¸Ö,2009-03-09,1.9175,1.9294,1.9412,1.7791,1.791,3410465,15978835,-0.1265,-6.5979,4.6852,1.4671,1053065992.47,N/A,2355600000,232464899,0,520000000,67.77,1.467,0.4395,54.391,
600399.SH,¸§Ë³ÌØ¸Ö,2009-03-10,1.791,1.7633,1.8819,1.7436,1.874,2693912,12413449,0.083,4.6358,4.608,1.1588,1101883621.26,N/A,2464800000,232464899,0,520000000,70.9117,1.535,0.4599,56.9124,
600399.SH,¸§Ë³ÌØ¸Ö,2009-03-11,1.874,1.9057,1.9571,1.8701,1.878,7064112,34305180,0.004,0.211,4.8563,3.0388,1104208270.25,N/A,2470000000,232464899,0,520000000,71.0613,1.5382,0.4608,57.0325,
600399.SH,¸§Ë³ÌØ¸Ö,2009-03-12,1.878,1.8543,1.8819,1.7791,1.8701,3435685,15921094,-0.0079,-0.4211,4.634,1.4779,1099558972.27,N/A,2459600000,232464899,0,520000000,70.7621,1.5318,0.4589,56.7924,
600399.SH,¸§Ë³ÌØ¸Ö,2009-03-13,1.8701,1.8701,1.8701,1.8701,1.8701,N/A,N/A,0,0,N/A,N/A,1099558972.27,N/A,2459600000,232464899,0,520000000,70.7621,1.5318,0.4589,56.7924,
600399.SH,¸§Ë³ÌØ¸Ö,2009-03-16,1.8701,1.8187,1.878,1.8029,1.8622,2071150,9688928,-0.0079,-0.4228,4.678,0.891,1094909674.29,N/A,2449200000,232464899,0,520000000,70.4629,1.5253,0.457,56.5522,
600399.SH,¸§Ë³ÌØ¸Ö,2009-03-17,1.8622,1.878,1.9294,1.8661,1.9215,4952603,23772724,0.0593,3.1847,4.8,2.1305,1129779409.14,N/A,2527200000,232464899,0,520000000,72.7069,1.5739,0.4715,58.3532,
600399.SH,¸§Ë³ÌØ¸Ö,2009-03-18,1.9215,1.9294,1.9966,1.8978,1.9412,7508742,37337998,0.0198,1.0288,4.9726,3.2301,1141402654.09,N/A,2553200000,232464899,0,520000000,73.4549,1.5901,0.4764,58.9536,
600399.SH,¸§Ë³ÌØ¸Ö,2009-03-19,1.9412,1.9175,1.9926,1.9057,1.9729,7233063,35709075,0.0316,1.6293,4.9369,3.1115,1159999846.01,N/A,2594800000,232464899,0,520000000,74.6517,1.616,0.4841,59.9141,
600399.SH,¸§Ë³ÌØ¸Ö,2009-03-20,1.9729,1.965,2.0559,1.9571,2.0045,10096909,51531768,0.0316,1.6032,5.1037,4.3434,1178597037.93,N/A,2636400000,232464899,0,520000000,75.8486,1.6419,0.4919,60.8747,
600399.SH,¸§Ë³ÌØ¸Ö,2009-03-23,2.0045,2.0243,2.0836,2.0005,2.0203,9314718,47954417,0.0158,0.789,5.1482,4.0069,1187895633.89,N/A,2657200000,232464899,0,520000000,76.447,1.6548,0.4958,61.355,
600399.SH,¸§Ë³ÌØ¸Ö,2009-03-24,2.0203,2.0322,2.0519,1.9887,2.0243,6706483,34176942,0.004,0.1957,5.0961,2.8849,1190220282.88,N/A,2662400000,232464899,0,520000000,76.5966,1.6581,0.4967,61.475,
600399.SH,¸§Ë³ÌØ¸Ö,2009-03-25,2.0243,2.0045,2.0203,1.9452,1.9491,5047746,25323738,-0.0751,-3.7109,5.0168,2.1714,1146051952.07,N/A,2563600000,232464899,0,520000000,73.7541,1.5965,0.4783,59.1937,
600399.SH,¸§Ë³ÌØ¸Ö,2009-03-26,1.9491,1.9491,2.0164,1.9175,2.0045,4450031,22217656,0.0554,2.8398,4.9927,1.9143,1178597037.93,N/A,2636400000,232464899,0,520000000,75.8486,1.6419,0.4919,60.8747,
600399.SH,¸§Ë³ÌØ¸Ö,2009-03-27,2.0045,2.0085,2.1152,1.9847,2.0519,14246384,74322062,0.0474,2.3669,5.2169,6.1284,1206492825.81,N/A,2698800000,232464899,0,520000000,77.6438,1.6807,0.5035,62.3155,
600399.SH,¸§Ë³ÌØ¸Ö,2009-03-30,2.0519,2.048,2.048,1.9926,2.0045,5625450,28636266,-0.0474,-2.3121,5.0905,2.4199,1178597037.93,N/A,2636400000,232464899,0,520000000,75.8486,1.6419,0.4919,60.8747,
600399.SH,¸§Ë³ÌØ¸Ö,2009-03-31,2.0045,1.9768,1.9887,1.9294,1.9847,5080010,25102729,-0.0198,-0.9862,4.9415,2.1853,1166973792.98,N/A,2610400000,232464899,0,520000000,75.1006,1.6257,0.487,60.2743,
600399.SH,¸§Ë³ÌØ¸Ö,2009-04-01,1.9847,1.9887,2.0361,1.9808,2.0282,7015313,35691929,0.0435,2.1912,5.0877,3.0178,1192544931.87,N/A,2667600000,232464899,0,520000000,76.7462,1.6613,0.4977,61.5951,
600399.SH,¸§Ë³ÌØ¸Ö,2009-04-02,2.0282,2.0322,2.0875,2.0164,2.0559,11971098,62145708,0.0277,1.3645,5.1913,5.1496,1208817474.8,N/A,2704000000,232464899,0,520000000,77.7934,1.684,0.5045,62.4356,
600399.SH,¸§Ë³ÌØ¸Ö,2009-04-03,2.0559,2.0598,2.0717,2.0005,2.0085,9548077,49158828,-0.0474,-2.3077,5.1486,4.1073,1180921686.92,N/A,2641600000,232464899,0,520000000,75.9982,1.6451,0.4929,60.9948,
600399.SH,¸§Ë³ÌØ¸Ö,2009-04-07,2.0085,1.9966,2.0361,1.9729,2.0164,5246990,26522518,0.0079,0.3937,5.0548,2.2571,1185570984.9,N/A,2652000000,232464899,0,520000000,76.2974,1.6516,0.4948,61.2349,
600399.SH,¸§Ë³ÌØ¸Ö,2009-04-08,2.0164,1.9966,2.0638,1.9887,2.0045,10510487,53914855,-0.0119,-0.5882,5.1296,4.5213,1178597037.93,N/A,2636400000,232464899,0,520000000,75.8486,1.6419,0.4919,60.8747,
600399.SH,¸§Ë³ÌØ¸Ö,2009-04-09,2.0045,1.9966,2.1271,1.9887,2.1231,21502807,112992400,0.1186,5.9172,5.2548,9.2499,1248336507.63,N/A,2792400000,232464899,0,520000000,80.3367,1.739,0.521,64.4767,
600399.SH,¸§Ë³ÌØ¸Ö,2009-04-10,2.1231,2.1192,2.1626,2.0717,2.1271,18117249,96969280,0.004,0.1862,5.3523,7.7935,1250661156.62,N/A,2797600000,232464899,0,520000000,80.4863,1.7423,0.522,64.5968,
600399.SH,¸§Ë³ÌØ¸Ö,2009-04-13,2.1271,2.1429,2.2101,2.0954,2.1864,19065211,104106069,0.0593,2.7881,5.4605,8.2013,1285530891.47,N/A,2875600000,232464899,0,520000000,82.7303,1.7908,0.5365,66.3978,
600399.SH,¸§Ë³ÌØ¸Ö,2009-04-14,2.1864,2.1982,2.2022,2.1271,2.1587,11483470,62669677,-0.0277,-1.2658,5.4574,4.9399,1269258348.54,N/A,2839200000,232464899,0,520000000,81.6831,1.7682,0.5297,65.5574,
600399.SH,¸§Ë³ÌØ¸Ö,2009-04-15,2.1587,2.1587,2.214,2.0915,2.1745,12430688,67923623,0.0158,0.7326,5.4642,5.3473,1278556944.5,N/A,2860000000,232464899,0,520000000,82.2815,1.7811,0.5336,66.0376,
600399.SH,¸§Ë³ÌØ¸Ö,2009-04-16,2.1745,2.1745,2.2852,2.135,2.218,21114132,118900442,0.0435,2,5.6313,9.0827,1304128083.39,N/A,2917200000,232464899,0,520000000,83.9271,1.8168,0.5443,67.3584,
600399.SH,¸§Ë³ÌØ¸Ö,2009-04-17,2.218,2.214,2.214,2.0796,2.1112,12389993,66738800,-0.1067,-4.8128,5.3865,5.3298,1241362560.66,N/A,2776800000,232464899,0,520000000,79.8878,1.7293,0.5181,64.1165,
600399.SH,¸§Ë³ÌØ¸Ö,2009-04-20,2.1112,2.0954,2.2061,2.0796,2.1943,10207261,55969506,0.083,3.9326,5.4833,4.3909,1290180189.45,N/A,2886000000,232464899,0,520000000,83.0295,1.7973,0.5385,66.638,
600399.SH,¸§Ë³ÌØ¸Ö,2009-04-21,2.1943,2.1706,2.3445,2.1429,2.305,21287431,120960998,0.1107,5.045,5.6823,9.1573,1355270361.17,N/A,3031600000,232464899,0,520000000,87.2184,1.888,0.5656,69.9999,
600399.SH,¸§Ë³ÌØ¸Ö,2009-04-22,2.305,2.3129,2.3406,2.1508,2.1982,18795289,108105822,-0.1067,-4.6312,5.7518,8.0852,1292504838.44,N/A,2891200000,232464899,0,520000000,83.1791,1.8006,0.5394,66.758,
600399.SH,¸§Ë³ÌØ¸Ö,2009-04-23,2.1982,2.1745,2.2536,2.1152,2.2338,8282457,45732870,0.0356,1.6187,5.5217,3.5629,1313426679.35,N/A,2938000000,232464899,0,520000000,84.5255,1.8297,0.5482,67.8386,
600399.SH,¸§Ë³ÌØ¸Ö,2009-04-24,2.2338,2.2536,2.4038,2.2219,2.2971,17495481,102399962,0.0633,2.8319,5.8529,7.5261,1350621063.19,N/A,3021200000,232464899,0,520000000,86.9192,1.8815,0.5637,69.7597,
600399.SH,¸§Ë³ÌØ¸Ö,2009-04-27,2.2971,2.2852,2.3089,2.1073,2.1231,10729401,59393638,-0.174,-7.5731,5.5356,4.6155,1248336507.63,N/A,2792400000,232464899,0,520000000,80.3367,1.739,0.521,64.4767,
600399.SH,¸§Ë³ÌØ¸Ö,2009-04-28,2.1231,2.0954,2.1824,2.0836,2.1666,5644384,30365547,0.0435,2.0484,5.3798,2.4281,1273907646.52,N/A,2849600000,232464899,0,520000000,81.9823,1.7747,0.5317,65.7975,
600399.SH,¸§Ë³ÌØ¸Ö,2009-04-29,2.1666,2.135,2.2417,2.135,2.2299,6761719,37669491,0.0633,2.9197,5.571,2.9087,1311102030.36,N/A,2932800000,232464899,0,520000000,84.3759,1.8265,0.5472,67.7186,
600399.SH,¸§Ë³ÌØ¸Ö,2009-04-30,2.2299,2.2378,2.2694,2.214,2.218,7040784,39876892,-0.0119,-0.5319,5.6637,3.0288,1304128083.39,N/A,2917200000,232464899,0,520000000,83.9271,1.8168,0.5443,67.3584,
600399.SH,¸§Ë³ÌØ¸Ö,2009-05-04,2.218,2.2338,2.3722,2.2338,2.3168,15165526,89251743,0.0988,4.4563,5.8852,6.5238,1362244308.14,N/A,3047200000,232464899,0,520000000,87.6672,1.8977,0.5685,70.3601,
600399.SH,¸§Ë³ÌØ¸Ö,2009-05-05,2.3168,2.3287,2.4275,2.2615,2.384,14737437,87167201,0.0672,2.901,5.9147,6.3396,1401763340.97,N/A,3135600000,232464899,0,520000000,90.2104,1.9528,0.585,72.4012,
600399.SH,¸§Ë³ÌØ¸Ö,2009-05-06,2.384,2.3682,2.4434,2.3208,2.392,13037728,78347806,0.0079,0.3317,6.0093,5.6085,1406412638.95,N/A,3146000000,232464899,0,520000000,90.5096,1.9592,0.587,72.6414,
600399.SH,¸§Ë³ÌØ¸Ö,2009-05-07,2.392,2.3999,2.4829,2.2931,2.3524,14201179,85800732,-0.0395,-1.6529,6.0418,6.109,1383166149.05,N/A,3094000000,232464899,0,520000000,89.0136,1.9269,0.5773,71.4407,
600399.SH,¸§Ë³ÌØ¸Ö,2009-05-08,2.3524,2.3603,2.3801,2.2694,2.3485,10077065,59247246,-0.004,-0.1681,5.8794,4.3349,1380841500.06,N/A,3088800000,232464899,0,520000000,88.864,1.9236,0.5763,71.3206,
600399.SH,¸§Ë³ÌØ¸Ö,2009-05-11,2.3485,2.392,2.4908,2.3485,2.3682,19880618,121235625,0.0198,0.8418,6.0982,8.5521,1392464745.01,N/A,3114800000,232464899,0,520000000,89.612,1.9398,0.5812,71.921,
600399.SH,¸§Ë³ÌØ¸Ö,2009-05-12,2.3682,2.2971,2.4513,2.2852,2.4434,14594239,88532034,0.0751,3.172,6.0662,6.278,1436633075.82,N/A,3213600000,232464899,0,520000000,92.4545,2.0013,0.5996,74.2023,
600399.SH,¸§Ë³ÌØ¸Ö,2009-05-13,2.4434,2.4513,2.5066,2.4117,2.4394,14994249,93610032,-0.004,-0.1618,6.2431,6.4501,1434308426.83,N/A,3208400000,232464899,0,520000000,92.3049,1.9981,0.5986,74.0822,
600399.SH,¸§Ë³ÌØ¸Ö,2009-05-14,2.4394,2.4038,2.4354,2.3722,2.4117,10204508,61841499,-0.0277,-1.1345,6.0602,4.3897,1418035883.9,N/A,3172000000,232464899,0,520000000,91.2576,1.9754,0.5918,73.2417,
600399.SH,¸§Ë³ÌØ¸Ö,2009-05-15,2.4117,2.4196,2.4196,2.3327,2.3682,9430573,56449986,-0.0435,-1.8033,5.9858,4.0568,1392464745.01,N/A,3114800000,232464899,0,520000000,89.612,1.9398,0.5812,71.921,
600399.SH,¸§Ë³ÌØ¸Ö,2009-05-18,2.3682,2.3445,2.392,2.2931,2.388,6532536,38665346,0.0198,0.8347,5.9189,2.8101,1404087989.96,N/A,3140800000,232464899,0,520000000,90.36,1.956,0.586,72.5213,
600399.SH,¸§Ë³ÌØ¸Ö,2009-05-19,2.388,2.388,2.4473,2.3722,2.4078,7852190,47916685,0.0198,0.8278,6.1023,3.3778,1415711234.91,N/A,3166800000,232464899,0,520000000,91.108,1.9722,0.5909,73.1217,
600399.SH,¸§Ë³ÌØ¸Ö,2009-05-20,2.4078,2.4078,2.4117,2.3406,2.3445,6514533,38965526,-0.0633,-2.6273,5.9813,2.8024,1378516851.07,N/A,3083600000,232464899,0,520000000,88.7144,1.9204,0.5753,71.2006,
600399.SH,¸§Ë³ÌØ¸Ö,2009-05-21,2.3445,2.3327,2.4394,2.3247,2.3524,10928364,65946895,0.0079,0.3373,6.0345,4.7011,1383166149.05,N/A,3094000000,232464899,0,520000000,89.0136,1.9269,0.5773,71.4407,
600399.SH,¸§Ë³ÌØ¸Ö,2009-05-22,2.3524,2.3247,2.3524,2.2931,2.3327,4746176,27898299,-0.0198,-0.8403,5.8781,2.0417,1371542904.1,N/A,3068000000,232464899,0,520000000,88.2656,1.9107,0.5724,70.8404,
600399.SH,¸§Ë³ÌØ¸Ö,2009-05-25,2.3327,2.2813,2.2931,2.2061,2.2654,7227471,41010057,-0.0672,-2.8814,5.6742,3.1091,1332023871.27,N/A,2979600000,232464899,0,520000000,85.7223,1.8556,0.5559,68.7992,
600399.SH,¸§Ë³ÌØ¸Ö,2009-05-26,2.2654,2.2654,2.2852,2.2299,2.2417,5939292,33915106,-0.0237,-1.0471,5.7103,2.5549,1318075977.33,N/A,2948400000,232464899,0,520000000,84.8247,1.8362,0.5501,68.0788,
600399.SH,¸§Ë³ÌØ¸Ö,2009-05-27,2.2417,2.2378,2.2694,2.214,2.2575,4170915,23641488,0.0158,0.7055,5.6682,1.7942,1327374573.29,N/A,2969200000,232464899,0,520000000,85.4231,1.8491,0.554,68.5591,
600399.SH,¸§Ë³ÌØ¸Ö,2009-06-01,2.2575,2.2852,2.3366,2.2536,2.3208,6465782,37600626,0.0633,2.8021,5.8153,2.7814,1364568957.13,N/A,3052400000,232464899,0,520000000,87.8168,1.9009,0.5695,70.4802,
600399.SH,¸§Ë³ÌØ¸Ö,2009-06-02,2.3208,2.3287,2.3485,2.2931,2.2931,5596428,32775790,-0.0277,-1.1925,5.8566,2.4074,1348296414.2,N/A,3016000000,232464899,0,520000000,86.7696,1.8783,0.5627,69.6397,
600399.SH,¸§Ë³ÌØ¸Ö,2009-06-03,2.2931,2.2971,2.3287,2.2536,2.3089,7443937,43267061,0.0158,0.6897,5.8124,3.2022,1357595010.16,N/A,3036800000,232464899,0,520000000,87.368,1.8912,0.5666,70.1199,
600399.SH,¸§Ë³ÌØ¸Ö,2009-06-04,2.3089,2.3129,2.4275,2.3129,2.388,15743840,94601695,0.0791,3.4247,6.0088,6.7726,1404087989.96,N/A,3140800000,232464899,0,520000000,90.36,1.956,0.586,72.5213,
600399.SH,¸§Ë³ÌØ¸Ö,2009-06-05,2.388,2.4078,2.4434,2.3524,2.3603,14434449,87661190,-0.0277,-1.1589,6.0731,6.2093,1387815447.03,N/A,3104400000,232464899,0,520000000,89.3128,1.9333,0.5792,71.6808,
600399.SH,¸§Ë³ÌØ¸Ö,2009-06-08,2.3603,2.3682,2.3801,2.2892,2.3287,6038880,35389259,-0.0316,-1.34,5.8602,2.5978,1369218255.11,N/A,3062800000,232464899,0,520000000,88.116,1.9074,0.5714,70.7203,
600399.SH,¸§Ë³ÌØ¸Ö,2009-06-09,2.3287,2.3327,2.5303,2.3327,2.4987,18089104,111210377,0.17,7.3005,6.1479,7.7814,1469178161.68,N/A,3286400000,232464899,0,520000000,94.5489,2.0467,0.6132,75.8832,
600399.SH,¸§Ë³ÌØ¸Ö,2009-06-10,2.4987,2.4987,2.5185,2.4117,2.475,14044175,87360086,-0.0237,-0.9494,6.2204,6.0414,1455230267.74,N/A,3255200000,232464899,0,520000000,93.6513,2.0272,0.6073,75.1628,
600399.SH,¸§Ë³ÌØ¸Ö,2009-06-11,2.475,2.475,2.5185,2.4117,2.4157,7869903,48792570,-0.0593,-2.3962,6.1999,3.3854,1420360532.89,N/A,3177200000,232464899,0,520000000,91.4073,1.9787,0.5928,73.3618,
600399.SH,¸§Ë³ÌØ¸Ö,2009-06-12,2.4157,2.4117,2.4157,2.301,2.3287,6864506,40955078,-0.087,-3.6007,5.9662,2.9529,1369218255.11,N/A,3062800000,232464899,0,520000000,88.116,1.9074,0.5714,70.7203,
600399.SH,¸§Ë³ÌØ¸Ö,2009-06-15,2.3287,2.3327,2.3722,2.2931,2.3603,3895669,22987880,0.0316,1.3582,5.9009,1.6758,1387815447.03,N/A,3104400000,232464899,0,520000000,89.3128,1.9333,0.5792,71.6808,
600399.SH,¸§Ë³ÌØ¸Ö,2009-06-16,2.3603,2.3406,2.4829,2.3287,2.4552,14804167,91536341,0.0949,4.0201,6.1831,6.3683,1443607022.79,N/A,3229200000,232464899,0,520000000,92.9033,2.0111,0.6025,74.5625,
600399.SH,¸§Ë³ÌØ¸Ö,2009-06-17,2.4552,2.4315,2.4671,2.3999,2.4671,7699096,47421485,0.0119,0.4831,6.1594,3.3119,1450580969.76,N/A,3244800000,232464899,0,520000000,93.3521,2.0208,0.6054,74.9227,
600399.SH,¸§Ë³ÌØ¸Ö,2009-06-18,2.4671,2.475,2.4868,2.4315,2.4434,8619871,53442089,-0.0237,-0.9615,6.1999,3.708,1436633075.82,N/A,3213600000,232464899,0,520000000,92.4545,2.0013,0.5996,74.2023,
600399.SH,¸§Ë³ÌØ¸Ö,2009-06-19,2.4434,2.4513,2.4631,2.4038,2.4157,7564997,46280946,-0.0277,-1.1327,6.1178,3.2543,1420360532.89,N/A,3177200000,232464899,0,520000000,91.4073,1.9787,0.5928,73.3618,
600399.SH,¸§Ë³ÌØ¸Ö,2009-06-22,2.4157,2.4354,2.5066,2.4117,2.4473,9235219,57583031,0.0316,1.3093,6.2352,3.9727,1438957724.81,N/A,3218800000,232464899,0,520000000,92.6041,2.0046,0.6006,74.3223,
600399.SH,¸§Ë³ÌØ¸Ö,2009-06-23,2.4473,2.4117,2.6608,2.4117,2.5501,21755833,139006412,0.1028,4.2003,6.3894,9.3588,1499398598.55,N/A,3354000000,232464899,0,520000000,96.4937,2.0888,0.6258,77.4441,
600399.SH,¸§Ë³ÌØ¸Ö,2009-06-24,2.5501,2.5501,2.6687,2.5185,2.562,21076168,137862806,0.0119,0.4651,6.5412,9.0664,1506372545.52,N/A,3369600000,232464899,0,520000000,96.9426,2.0985,0.6287,77.8043,
600399.SH,¸§Ë³ÌØ¸Ö,2009-06-25,2.562,2.5817,2.6687,2.5145,2.645,19985538,131634799,0.083,3.2407,6.5865,8.5972,1555190174.31,N/A,3478800000,232464899,0,520000000,100.0842,2.1665,0.6491,80.3258,
600399.SH,¸§Ë³ÌØ¸Ö,2009-06-26,2.645,2.641,2.8743,2.6055,2.7636,29897675,209928674,0.1186,4.4843,7.0216,12.8612,1624929644.01,N/A,3634800000,232464899,0,520000000,104.5723,2.2637,0.6782,83.9278,
600399.SH,¸§Ë³ÌØ¸Ö,2009-06-29,2.7636,2.7676,2.8664,2.6845,2.7794,15881237,111813364,0.0158,0.5722,7.0406,6.8317,1634228239.97,N/A,3655600000,232464899,0,520000000,105.1707,2.2766,0.6821,84.4081,
600399.SH,¸§Ë³ÌØ¸Ö,2009-06-30,2.7794,2.7715,2.7913,2.6885,2.7003,9655987,66607637,-0.0791,-2.845,6.8981,4.1537,1587735260.17,N/A,3551600000,232464899,0,520000000,102.1786,2.2118,0.6626,82.0067,
600399.SH,¸§Ë³ÌØ¸Ö,2009-07-01,2.7003,2.7003,2.7003,2.7003,2.7003,N/A,N/A,0,0,N/A,N/A,1587735260.17,N/A,3551600000,232464899,0,520000000,102.1786,2.2118,0.6626,82.0067,
600399.SH,¸§Ë³ÌØ¸Ö,2009-07-02,2.7003,2.7992,2.9336,2.7794,2.811,14043491,100693663,0.1107,4.0996,7.1701,6.0411,1652825431.89,N/A,3697200000,232464899,0,520000000,106.3675,2.3025,0.6898,85.3686,
600399.SH,¸§Ë³ÌØ¸Ö,2009-07-03,2.811,2.7676,2.8585,2.7478,2.7913,9811157,69366145,-0.0198,-0.7032,7.0701,4.2205,1641202186.94,N/A,3671200000,232464899,0,520000000,105.6195,2.2863,0.685,84.7683,
600399.SH,¸§Ë³ÌØ¸Ö,2009-07-06,2.7913,2.7834,3.0285,2.7162,2.985,28443930,205601114,0.1937,6.9405,7.2283,12.2358,1755109987.45,N/A,3926000000,232464899,0,520000000,112.95,2.445,0.7325,90.6516,
600399.SH,¸§Ë³ÌØ¸Ö,2009-07-07,2.985,2.9257,3.0008,2.8387,2.8783,19196051,141505761,-0.1067,-3.5762,7.3716,8.2576,1692344464.72,N/A,3785600000,232464899,0,520000000,108.9108,2.3576,0.7063,87.4098,
600399.SH,¸§Ë³ÌØ¸Ö,2009-07-08,2.8783,2.8585,2.9138,2.8071,2.8624,10090125,72692862,-0.0158,-0.5495,7.2044,4.3405,1683045868.76,N/A,3764800000,232464899,0,520000000,108.3124,2.3446,0.7024,86.9295,
