´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600265.SH,*ST¾°¹È,2011-07-26,10.8,10.5,10.65,10.36,10.62,2604196,27403418,-0.18,-1.6667,10.5228,2.0063,1378476000,N/A,1378476000,129800000,0,129800000,171.2878,4.859,5.4719,266.9364,
600265.SH,*ST¾°¹È,2011-07-27,10.62,10.52,10.73,10.41,10.71,1436820,15268880,0.09,0.8475,10.6269,1.1069,1390158000,N/A,1390158000,129800000,0,129800000,172.7394,4.9002,5.5183,269.1986,
600265.SH,*ST¾°¹È,2011-07-28,10.71,10.58,10.77,10.51,10.6,1508374,16016256,-0.11,-1.0271,10.6182,1.1621,1375880000,N/A,1375880000,129800000,0,129800000,170.9652,4.8498,5.4616,266.4337,
600265.SH,*ST¾°¹È,2011-07-29,10.6,10.65,10.71,10.43,10.5,1230645,12978350,-0.1,-0.9434,10.546,0.9481,1362900000,N/A,1362900000,129800000,0,129800000,169.3523,4.8041,5.4101,263.9202,
600265.SH,*ST¾°¹È,2011-08-01,10.5,10.5,10.67,10.46,10.62,863848,9137251,0.12,1.1429,10.5774,0.6655,1378476000,N/A,1378476000,129800000,0,129800000,171.2878,4.859,5.4719,266.9364,
600265.SH,*ST¾°¹È,2011-08-02,10.62,10.6,10.6,10.25,10.5,1551932,16070216,-0.12,-1.1299,10.355,1.1956,1362900000,N/A,1362900000,129800000,0,129800000,169.3523,4.8041,5.4101,263.9202,
600265.SH,*ST¾°¹È,2011-08-03,10.5,10.4,10.61,10.33,10.53,872021,9201732,0.03,0.2857,10.5522,0.6718,1366794000,N/A,1366794000,129800000,0,129800000,169.8362,4.8178,5.4256,264.6743,
600265.SH,*ST¾°¹È,2011-08-04,10.53,10.56,10.72,10.53,10.61,840659,8930529,0.08,0.7597,10.6232,0.6477,1377178000,N/A,1377178000,129800000,0,129800000,171.1265,4.8544,5.4668,266.6851,
600265.SH,*ST¾°¹È,2011-08-05,10.61,10.35,10.66,10.25,10.46,1818053,19075796,-0.15,-1.4138,10.4924,1.4007,1357708000,N/A,1357708000,129800000,0,129800000,168.7072,4.7858,5.3895,262.9148,
600265.SH,*ST¾°¹È,2011-08-08,10.46,10.35,10.59,9.56,9.64,2324153,23432823,-0.82,-7.8394,10.0823,1.7906,1251272000,N/A,1251272000,129800000,0,129800000,155.4816,4.4106,4.967,242.3039,
600265.SH,*ST¾°¹È,2011-08-09,9.64,9.35,9.35,8.68,9.08,3894262,34704519,-0.56,-5.8091,8.9117,3.0002,1178584000,N/A,1178584000,129800000,0,129800000,146.4495,4.1544,4.6785,228.2281,
600265.SH,*ST¾°¹È,2011-08-10,9.08,9.16,9.36,9.1,9.22,2427269,22386052,0.14,1.5419,9.2227,1.87,1196756000,N/A,1196756000,129800000,0,129800000,148.7075,4.2184,4.7506,231.7471,
600265.SH,*ST¾°¹È,2011-08-11,9.22,9.05,9.34,8.85,9.33,2218130,20386182,0.11,1.1931,9.1907,1.7089,1211034000,N/A,1211034000,129800000,0,129800000,150.4817,4.2688,4.8073,234.512,
600265.SH,*ST¾°¹È,2011-08-12,9.33,9.4,9.68,9.34,9.37,2184955,20737222,0.04,0.4287,9.4909,1.6833,1216226000,N/A,1216226000,129800000,0,129800000,151.1268,4.2871,4.8279,235.5174,
600265.SH,*ST¾°¹È,2011-08-15,9.37,9.41,9.56,9.12,9.54,2239737,21118202,0.17,1.8143,9.4289,1.7255,1238292000,N/A,1238292000,129800000,0,129800000,153.8687,4.3649,4.9155,239.7904,
600265.SH,*ST¾°¹È,2011-08-16,9.54,9.58,9.86,9.5,9.69,2582688,24973777,0.15,1.5723,9.6697,1.9897,1257762000,N/A,1257762000,129800000,0,129800000,156.288,4.4335,4.9928,243.5607,
600265.SH,*ST¾°¹È,2011-08-17,9.69,9.65,9.68,9.5,9.58,1328800,12751665,-0.11,-1.1352,9.5964,1.0237,1243484000,N/A,1243484000,129800000,0,129800000,154.5139,4.3832,4.9361,240.7958,
600265.SH,*ST¾°¹È,2011-08-18,9.58,9.57,9.66,9.33,9.35,1334620,12669393,-0.23,-2.4008,9.4929,1.0282,1213630000,N/A,1213630000,129800000,0,129800000,150.8042,4.2779,4.8176,235.0147,
600265.SH,*ST¾°¹È,2011-08-19,9.35,9.18,9.19,9.02,9.11,1633182,14848628,-0.24,-2.5668,9.0918,1.2582,1182478000,N/A,1182478000,129800000,0,129800000,146.9333,4.1681,4.6939,228.9822,
600265.SH,*ST¾°¹È,2011-08-22,9.11,9.11,9.11,9.11,9.11,N/A,N/A,0,0,N/A,N/A,1182478000,N/A,1182478000,129800000,0,129800000,146.9333,4.1681,4.6939,228.9822,
600265.SH,*ST¾°¹È,2011-08-23,9.11,9.12,9.39,9.08,9.34,1440314,13285586,0.23,2.5247,9.2241,1.1096,1212332000,N/A,1212332000,129800000,0,129800000,150.6429,4.2733,4.8124,234.7633,
600265.SH,*ST¾°¹È,2011-08-24,9.34,9.35,9.43,9.28,9.38,1133246,10595354,0.04,0.4283,9.3496,0.8731,1217524000,N/A,1217524000,129800000,0,129800000,151.2881,4.2917,4.833,235.7687,
600265.SH,*ST¾°¹È,2011-08-25,9.38,9.41,9.57,9.34,9.56,1243751,11785920,0.18,1.919,9.4761,0.9582,1240888000,N/A,1240888000,129800000,0,129800000,154.1913,4.374,4.9258,240.2931,
600265.SH,*ST¾°¹È,2011-08-26,9.56,9.55,9.63,9.48,9.52,1194252,11405905,-0.04,-0.4184,9.5507,0.9201,1235696000,N/A,1235696000,129800000,0,129800000,153.5461,4.3557,4.9052,239.2877,
600265.SH,*ST¾°¹È,2011-08-29,9.52,9.57,9.57,9.41,9.43,715839,6775426,-0.09,-0.9454,9.465,0.5515,1224014000,N/A,1224014000,129800000,0,129800000,152.0945,4.3145,4.8588,237.0255,
600265.SH,*ST¾°¹È,2011-08-30,9.43,9.47,9.57,9.38,9.41,822060,7789604,-0.02,-0.2121,9.4757,0.6333,1221418000,N/A,1221418000,129800000,0,129800000,151.772,4.3054,4.8485,236.5228,
600265.SH,*ST¾°¹È,2011-08-31,9.41,9.35,9.44,9.25,9.33,745287,6954062,-0.08,-0.8502,9.3307,0.5742,1211034000,N/A,1211034000,129800000,0,129800000,150.4817,4.2688,4.8073,234.512,
600265.SH,*ST¾°¹È,2011-09-01,9.33,9.43,9.44,9.24,9.26,715343,6680261,-0.07,-0.7503,9.3385,0.5511,1201948000,N/A,1201948000,129800000,0,129800000,149.3526,4.2367,4.7712,232.7525,
600265.SH,*ST¾°¹È,2011-09-02,9.26,9.29,9.29,9.02,9.04,895903,8147098,-0.22,-2.3758,9.0937,0.6902,1173392000,N/A,1173392000,129800000,0,129800000,145.8043,4.1361,4.6579,227.2227,
600265.SH,*ST¾°¹È,2011-09-05,9.04,8.98,8.99,8.83,8.86,850469,7553261,-0.18,-1.9912,8.8813,0.6552,1150028000,N/A,1150028000,129800000,0,129800000,142.9011,4.0537,4.5651,222.6984,
600265.SH,*ST¾°¹È,2011-09-06,8.86,8.86,9.06,8.8,9.01,810611,7210907,0.15,1.693,8.8956,0.6245,1169498000,N/A,1169498000,129800000,0,129800000,145.3204,4.1224,4.6424,226.4687,
600265.SH,*ST¾°¹È,2011-09-07,9.01,9.15,9.42,9.11,9.3,1803136,16724258,0.29,3.2186,9.2751,1.3892,1207140000,N/A,1207140000,129800000,0,129800000,149.9978,4.255,4.7918,233.7579,
600265.SH,*ST¾°¹È,2011-09-08,9.3,9.39,9.39,9.08,9.1,1048687,9695786,-0.2,-2.1505,9.2456,0.8079,1181180000,N/A,1181180000,129800000,0,129800000,146.772,4.1635,4.6888,228.7309,
600265.SH,*ST¾°¹È,2011-09-09,9.1,9.08,9.21,9.06,9.2,796805,7270791,0.1,1.0989,9.1249,0.6139,1194160000,N/A,1194160000,129800000,0,129800000,148.3849,4.2093,4.7403,231.2444,
600265.SH,*ST¾°¹È,2011-09-13,9.2,9.08,9.08,8.9,8.98,640401,5736757,-0.22,-2.3913,8.9581,0.4934,1165604000,N/A,1165604000,129800000,0,129800000,144.8366,4.1086,4.6269,225.7146,
600265.SH,*ST¾°¹È,2011-09-14,8.98,9.1,9.16,8.91,9.15,814200,7361189,0.17,1.8931,9.041,0.6273,1187670000,N/A,1187670000,129800000,0,129800000,147.5785,4.1864,4.7145,229.9876,
600265.SH,*ST¾°¹È,2011-09-15,9.15,9.6,10.05,9.52,9.65,6559391,64361025,0.5,5.4645,9.812,5.0535,1252570000,N/A,1252570000,129800000,0,129800000,155.6429,4.4152,4.9722,242.5552,
600265.SH,*ST¾°¹È,2011-09-16,9.65,9.65,9.94,9.47,9.79,5727136,55388950,0.14,1.4508,9.6713,4.4123,1270742000,N/A,1270742000,129800000,0,129800000,157.9009,4.4792,5.0443,246.0742,
600265.SH,*ST¾°¹È,2011-09-19,9.79,9.77,10.36,9.56,10.05,6437703,63531450,0.26,2.6558,9.8687,4.9597,1304490000,N/A,1304490000,129800000,0,129800000,162.0944,4.5982,5.1783,252.6093,
600265.SH,*ST¾°¹È,2011-09-20,10.05,10.1,10.3,9.66,9.8,7406752,73386335,-0.25,-2.4876,9.908,5.7063,1272040000,N/A,1272040000,129800000,0,129800000,158.0622,4.4838,5.0494,246.3255,
600265.SH,*ST¾°¹È,2011-09-21,9.8,9.76,9.94,9.5,9.9,5187522,50299548,0.1,1.0204,9.6963,3.9966,1285020000,N/A,1285020000,129800000,0,129800000,159.6751,4.5296,5.101,248.8391,
600265.SH,*ST¾°¹È,2011-09-22,9.9,9.7,9.76,9.24,9.29,3415829,32662138,-0.61,-6.1616,9.562,2.6316,1205842000,N/A,1205842000,129800000,0,129800000,149.8365,4.2505,4.7867,233.5065,
600265.SH,*ST¾°¹È,2011-09-23,9.29,9.15,9.15,8.95,9.06,2115123,19141890,-0.23,-2.4758,9.05,1.6295,1175988000,N/A,1175988000,129800000,0,129800000,146.1269,4.1452,4.6682,227.7254,
600265.SH,*ST¾°¹È,2011-09-26,9.06,9.08,9.15,8.81,8.87,1449101,13008195,-0.19,-2.0971,8.9767,1.1164,1151326000,N/A,1151326000,129800000,0,129800000,143.0624,4.0583,4.5703,222.9497,
600265.SH,*ST¾°¹È,2011-09-27,8.87,9.08,9.15,8.86,8.94,1373696,12363604,0.07,0.7892,9.0002,1.0583,1160412000,N/A,1160412000,129800000,0,129800000,144.1914,4.0903,4.6063,224.7092,
600265.SH,*ST¾°¹È,2011-09-28,8.94,8.99,9.14,8.82,8.94,1044075,9398236,0,0,9.0015,0.8044,1160412000,N/A,1160412000,129800000,0,129800000,144.1914,4.0903,4.6063,224.7092,
600265.SH,*ST¾°¹È,2011-09-29,8.94,8.88,8.88,8.41,8.43,1922399,16521248,-0.51,-5.7047,8.5941,1.481,1094214000,N/A,1094214000,129800000,0,129800000,135.9657,3.857,4.3435,211.8902,
600265.SH,*ST¾°¹È,2011-09-30,8.43,8.5,8.53,8.3,8.41,649973,5455736,-0.02,-0.2372,8.3938,0.5007,1091618000,N/A,1091618000,129800000,0,129800000,135.6432,3.8478,4.3332,211.3875,
600265.SH,*ST¾°¹È,2011-10-10,8.41,8.38,8.5,8.37,8.45,482344,4065676,0.04,0.4756,8.429,0.3716,1096810000,N/A,1096810000,129800000,0,129800000,136.2883,3.8661,4.3539,212.3929,
600265.SH,*ST¾°¹È,2011-10-11,8.45,8.6,8.69,8.35,8.45,826416,7029901,0,0,8.5065,0.6367,1096810000,N/A,1096810000,129800000,0,129800000,136.2883,3.8661,4.3539,212.3929,
600265.SH,*ST¾°¹È,2011-10-12,8.45,8.44,8.7,8.32,8.69,1180413,10144541,0.24,2.8402,8.5941,0.9094,1127962000,N/A,1127962000,129800000,0,129800000,140.1592,3.976,4.4775,218.4254,
600265.SH,*ST¾°¹È,2011-10-13,8.69,8.69,8.98,8.6,8.81,1410004,12454045,0.12,1.3809,8.8326,1.0863,1143538000,N/A,1143538000,129800000,0,129800000,142.0947,4.0309,4.5393,221.4416,
600265.SH,*ST¾°¹È,2011-10-14,8.81,8.74,8.79,8.6,8.69,818281,7104669,-0.12,-1.3621,8.6824,0.6304,1127962000,N/A,1127962000,129800000,0,129800000,140.1592,3.976,4.4775,218.4254,
600265.SH,*ST¾°¹È,2011-10-17,8.69,8.68,8.76,8.63,8.64,621366,5389822,-0.05,-0.5754,8.6742,0.4787,1121472000,N/A,1121472000,129800000,0,129800000,139.3528,3.9531,4.4518,217.1686,
600265.SH,*ST¾°¹È,2011-10-18,8.64,8.63,8.63,8.22,8.29,944767,7956729,-0.35,-4.0509,8.4219,0.7279,1076042000,N/A,1076042000,129800000,0,129800000,133.7077,3.7929,4.2714,208.3713,
600265.SH,*ST¾°¹È,2011-10-19,8.29,8.26,8.37,8.2,8.22,634401,5254291,-0.07,-0.8444,8.2823,0.4888,1066956000,N/A,1066956000,129800000,0,129800000,132.5787,3.7609,4.2353,206.6118,
600265.SH,*ST¾°¹È,2011-10-20,8.22,8.25,8.28,7.88,7.9,838021,6718532,-0.32,-3.8929,8.0171,0.6456,1025420000,N/A,1025420000,129800000,0,129800000,127.4175,3.6145,4.0705,198.5685,
600265.SH,*ST¾°¹È,2011-10-21,7.9,7.9,7.95,7.75,7.87,634556,4979574,-0.03,-0.3797,7.8473,0.4889,1021526000,N/A,1021526000,129800000,0,129800000,126.9336,3.6008,4.055,197.8145,
600265.SH,*ST¾°¹È,2011-10-24,7.87,7.89,8.57,7.89,8.12,1006897,8194874,0.25,3.1766,8.1387,0.7757,1053976000,N/A,1053976000,129800000,0,129800000,130.9658,3.7152,4.1838,204.0983,
600265.SH,*ST¾°¹È,2011-10-25,8.12,8.09,8.32,7.95,8.27,1213564,9874482,0.15,1.8473,8.1368,0.9349,1073446000,N/A,1073446000,129800000,0,129800000,133.3851,3.7838,4.2611,207.8686,
600265.SH,*ST¾°¹È,2011-10-26,8.27,8.19,8.41,8.15,8.32,1054179,8744094,0.05,0.6046,8.2947,0.8122,1079936000,N/A,1079936000,129800000,0,129800000,134.1916,3.8067,4.2869,209.1254,
600265.SH,*ST¾°¹È,2011-10-27,8.32,8.28,8.43,8.27,8.32,700532,5846171,0,0,8.3453,0.5397,1079936000,N/A,1079936000,129800000,0,129800000,134.1916,3.8067,4.2869,209.1254,
600265.SH,*ST¾°¹È,2011-10-28,8.32,8.35,9.15,8.32,9.14,6778543,60737337,0.82,9.8558,8.9602,5.2223,1186372000,N/A,1186372000,129800000,0,129800000,147.4172,4.1818,4.7094,229.7363,
600265.SH,*ST¾°¹È,2011-10-31,9.14,8.85,9.09,8.8,8.93,3128583,27850728,-0.21,-2.2976,8.902,2.4103,1159114000,N/A,1159114000,129800000,0,129800000,144.0301,4.0858,4.6012,224.4579,
600265.SH,*ST¾°¹È,2011-11-01,8.93,8.86,8.98,8.68,8.82,1846829,16221215,-0.11,-1.2318,8.7833,1.4228,1144836000,N/A,1144836000,129800000,0,129800000,142.256,4.0354,4.5445,221.693,
600265.SH,*ST¾°¹È,2011-11-02,8.82,8.67,8.79,8.55,8.76,2934057,25524328,-0.06,-0.6803,8.6993,2.2604,1137048000,N/A,1137048000,129800000,0,129800000,141.2882,4.008,4.5136,220.1849,
600265.SH,*ST¾°¹È,2011-11-03,8.76,8.77,9.13,8.75,8.91,3723649,33230585,0.15,1.7123,8.9242,2.8688,1156518000,N/A,1156518000,129800000,0,129800000,143.7076,4.0766,4.5909,223.9552,
600265.SH,*ST¾°¹È,2011-11-04,8.91,9.15,9.28,8.86,8.99,2785297,25262734,0.08,0.8979,9.07,2.1458,1166902000,N/A,1166902000,129800000,0,129800000,144.9979,4.1132,4.6321,225.966,
600265.SH,*ST¾°¹È,2011-11-07,8.99,9,9.01,8.82,8.85,1550839,13780793,-0.14,-1.5573,8.886,1.1948,1148730000,N/A,1148730000,129800000,0,129800000,142.7398,4.0492,4.56,222.447,
600265.SH,*ST¾°¹È,2011-11-08,8.85,8.85,8.93,8.77,8.82,905525,8003072,-0.03,-0.339,8.838,0.6976,1144836000,N/A,1144836000,129800000,0,129800000,142.256,4.0354,4.5445,221.693,
600265.SH,*ST¾°¹È,2011-11-09,8.82,8.82,9.13,8.82,9.1,1803175,16199949,0.28,3.1746,8.9841,1.3892,1181180000,N/A,1181180000,129800000,0,129800000,146.772,4.1635,4.6888,228.7309,
600265.SH,*ST¾°¹È,2011-11-10,9.1,9.03,9.17,8.92,9,2156319,19543425,-0.1,-1.0989,9.0633,1.6613,1168200000,N/A,1168200000,129800000,0,129800000,145.1592,4.1178,4.6372,226.2173,
600265.SH,*ST¾°¹È,2011-11-11,9,8.95,9.16,8.95,9,1927486,17473100,0,0,9.0652,1.485,1168200000,N/A,1168200000,129800000,0,129800000,145.1592,4.1178,4.6372,226.2173,
600265.SH,*ST¾°¹È,2011-11-14,9,9.09,9.15,9,9.13,1649158,15002696,0.13,1.4444,9.0972,1.2705,1185074000,N/A,1185074000,129800000,0,129800000,147.2559,4.1773,4.7042,229.4849,
600265.SH,*ST¾°¹È,2011-11-15,9.13,9.38,9.65,9.16,9.22,3556786,33296782,0.09,0.9858,9.3615,2.7402,1196756000,N/A,1196756000,129800000,0,129800000,148.7075,4.2184,4.7506,231.7471,
600265.SH,*ST¾°¹È,2011-11-16,9.22,9.15,9.24,8.93,8.95,1797400,16347781,-0.27,-2.9284,9.0952,1.3847,1161710000,N/A,1161710000,129800000,0,129800000,144.3527,4.0949,4.6115,224.9606,
600265.SH,*ST¾°¹È,2011-11-17,8.95,8.95,9.06,8.87,8.9,1080172,9657584,-0.05,-0.5587,8.9408,0.8322,1155220000,N/A,1155220000,129800000,0,129800000,143.5463,4.072,4.5857,223.7038,
600265.SH,*ST¾°¹È,2011-11-18,8.9,8.8,8.89,8.5,8.54,1267014,10977239,-0.36,-4.0449,8.6639,0.9761,1108492000,N/A,1108492000,129800000,0,129800000,137.7399,3.9073,4.4002,214.6551,
600265.SH,*ST¾°¹È,2011-11-21,8.54,8.6,8.68,8.52,8.64,808520,6950184,0.1,1.171,8.5962,0.6229,1121472000,N/A,1121472000,129800000,0,129800000,139.3528,3.9531,4.4518,217.1686,
600265.SH,*ST¾°¹È,2011-11-22,8.64,8.6,8.69,8.5,8.64,879364,7570329,0,0,8.6089,0.6775,1121472000,N/A,1121472000,129800000,0,129800000,139.3528,3.9531,4.4518,217.1686,
600265.SH,*ST¾°¹È,2011-11-23,8.64,8.69,8.69,8.4,8.43,864830,7369551,-0.21,-2.4306,8.5214,0.6663,1094214000,N/A,1094214000,129800000,0,129800000,135.9657,3.857,4.3435,211.8902,
600265.SH,*ST¾°¹È,2011-11-24,8.43,8.39,8.54,8.23,8.49,870822,7306679,0.06,0.7117,8.3906,0.6709,1102002000,N/A,1102002000,129800000,0,129800000,136.9335,3.8844,4.3745,213.3983,
600265.SH,*ST¾°¹È,2011-11-25,8.49,8.65,9.34,8.6,9.34,8069763,74423160,0.85,10.0118,9.2225,6.2171,1212332000,N/A,1212332000,129800000,0,129800000,150.6429,4.2733,4.8124,234.7633,
600265.SH,*ST¾°¹È,2011-11-28,9.34,9.44,9.99,9.3,9.46,11756170,112810003,0.12,1.2848,9.5958,9.0571,1227908000,N/A,1227908000,129800000,0,129800000,152.5784,4.3283,4.8743,237.7795,
600265.SH,*ST¾°¹È,2011-11-29,9.46,9.46,9.6,9.2,9.44,6438475,60586630,-0.02,-0.2114,9.4101,4.9603,1225312000,N/A,1225312000,129800000,0,129800000,152.2558,4.3191,4.864,237.2768,
600265.SH,*ST¾°¹È,2011-11-30,9.44,9.32,9.44,8.54,8.67,6055023,54556101,-0.77,-8.1568,9.0101,4.6649,1125366000,N/A,1125366000,129800000,0,129800000,139.8367,3.9668,4.4672,217.9227,
600265.SH,*ST¾°¹È,2011-12-01,8.67,8.84,9.28,8.8,8.93,5534363,49757411,0.26,2.9988,8.9906,4.2638,1159114000,N/A,1159114000,129800000,0,129800000,144.0301,4.0858,4.6012,224.4579,
600265.SH,*ST¾°¹È,2011-12-02,8.93,8.72,8.74,8.39,8.4,4044387,34387886,-0.53,-5.9351,8.5026,3.1159,1090320000,N/A,1090320000,129800000,0,129800000,135.4819,3.8433,4.3281,211.1362,
600265.SH,*ST¾°¹È,2011-12-05,8.4,8.36,8.36,7.9,7.94,2403317,19420346,-0.46,-5.4762,8.0806,1.8516,1030612000,N/A,1030612000,129800000,0,129800000,128.0626,3.6328,4.0911,199.5739,
600265.SH,*ST¾°¹È,2011-12-06,7.94,7.89,8.1,7.85,8.05,1515390,12079141,0.11,1.3854,7.971,1.1675,1044890000,N/A,1044890000,129800000,0,129800000,129.8368,3.6831,4.1478,202.3388,
600265.SH,*ST¾°¹È,2011-12-07,8.05,8.04,8.15,7.96,8.13,1402136,11314720,0.08,0.9938,8.0696,1.0802,1055274000,N/A,1055274000,129800000,0,129800000,131.1271,3.7197,4.189,204.3496,
600265.SH,*ST¾°¹È,2011-12-08,8.13,8.07,8.3,7.9,8.23,2006221,16332074,0.1,1.23,8.1407,1.5456,1068254000,N/A,1068254000,129800000,0,129800000,132.74,3.7655,4.2405,206.8632,
600265.SH,*ST¾°¹È,2011-12-09,8.23,8.09,8.21,7.96,7.98,1415687,11411166,-0.25,-3.0377,8.0605,1.0907,1035804000,N/A,1035804000,129800000,0,129800000,128.7078,3.6511,4.1117,200.5794,
600265.SH,*ST¾°¹È,2011-12-12,7.98,8.08,8.25,8.06,8.08,2145333,17461922,0.1,1.2531,8.1395,1.6528,1048784000,N/A,1048784000,129800000,0,129800000,130.3207,3.6969,4.1632,203.0929,
600265.SH,*ST¾°¹È,2011-12-13,8.08,7.98,7.99,7.35,7.39,2867408,21635840,-0.69,-8.5396,7.5454,2.2091,959222000,N/A,959222000,129800000,0,129800000,119.1918,3.3812,3.8077,185.7496,
600265.SH,*ST¾°¹È,2011-12-14,7.39,7.4,7.48,7.17,7.18,1251698,9142571,-0.21,-2.8417,7.3041,0.9643,931964000,N/A,931964000,129800000,0,129800000,115.8047,3.2851,3.6995,180.4711,
600265.SH,*ST¾°¹È,2011-12-15,7.18,7.18,7.18,6.73,6.75,1572485,10856375,-0.43,-5.9889,6.904,1.2115,876150000,N/A,876150000,129800000,0,129800000,108.8694,3.0883,3.4779,169.663,
600265.SH,*ST¾°¹È,2011-12-16,6.75,6.82,6.95,6.67,6.94,1486063,10119830,0.19,2.8148,6.8098,1.1449,900812000,N/A,900812000,129800000,0,129800000,111.9338,3.1753,3.5758,174.4387,
600265.SH,*ST¾°¹È,2011-12-19,6.94,6.88,6.88,6.58,6.81,1380420,9277477,-0.13,-1.8732,6.7208,1.0635,883938000,N/A,883938000,129800000,0,129800000,109.8371,3.1158,3.5088,171.1711,
600265.SH,*ST¾°¹È,2011-12-20,6.81,6.81,7.12,6.76,6.95,1828533,12772504,0.14,2.0558,6.9851,1.4087,902110000,N/A,902110000,129800000,0,129800000,112.0951,3.1798,3.581,174.69,
600265.SH,*ST¾°¹È,2011-12-21,6.95,6.96,7.1,6.75,6.77,1078600,7500637,-0.18,-2.5899,6.954,0.831,878746000,N/A,878746000,129800000,0,129800000,109.1919,3.0975,3.4882,170.1657,
600265.SH,*ST¾°¹È,2011-12-22,6.77,6.71,6.71,6.23,6.46,1780406,11398081,-0.31,-4.579,6.402,1.3717,838508000,N/A,838508000,129800000,0,129800000,104.192,2.9557,3.3285,162.3738,
600265.SH,*ST¾°¹È,2011-12-23,6.46,6.4,6.57,6.32,6.48,1043656,6782798,0.02,0.3096,6.4991,0.804,841104000,N/A,841104000,129800000,0,129800000,104.5146,2.9648,3.3388,162.8765,
600265.SH,*ST¾°¹È,2011-12-26,6.48,6.5,6.65,6.39,6.53,1063276,6959900,0.05,0.7716,6.5457,0.8192,847594000,N/A,847594000,129800000,0,129800000,105.321,2.9877,3.3646,164.1332,
600265.SH,*ST¾°¹È,2011-12-27,6.53,6.55,6.55,6.32,6.36,651186,4170435,-0.17,-2.6034,6.4044,0.5017,825528000,N/A,825528000,129800000,0,129800000,102.5791,2.9099,3.277,159.8602,
600265.SH,*ST¾°¹È,2011-12-28,6.36,6.3,6.3,6.06,6.22,1441435,8877007,-0.14,-2.2013,6.1585,1.1105,807356000,N/A,807356000,129800000,0,129800000,100.3211,2.8458,3.2048,156.3413,
600265.SH,*ST¾°¹È,2011-12-29,6.22,6.18,6.29,6.1,6.17,1372700,8514139,-0.05,-0.8039,6.2025,1.0576,800866000,N/A,800866000,129800000,0,129800000,99.5147,2.823,3.1791,155.0845,
600265.SH,*ST¾°¹È,2011-12-30,6.17,6.23,6.36,6.18,6.29,1184289,7424991,0.12,1.9449,6.2696,0.9124,816442000,N/A,816442000,129800000,0,129800000,101.4501,2.8779,3.2409,158.1008,
600265.SH,*ST¾°¹È,2012-01-04,6.29,6.29,6.36,6.13,6.17,1148901,7213084,-0.12,-1.9078,6.2782,0.8851,800866000,N/A,800866000,129800000,0,129800000,-5.9437,5.3766,2.6886,-87.7317,
600265.SH,*ST¾°¹È,2012-01-05,6.17,6.12,6.12,5.65,5.69,1637358,9503418,-0.48,-7.7796,5.8041,1.2614,738562000,N/A,738562000,129800000,0,129800000,-5.4813,4.9583,2.4795,-80.9065,
600265.SH,*ST¾°¹È,2012-01-06,5.69,5.69,5.83,5.45,5.76,1031884,5792323,0.07,1.2302,5.6133,0.795,747648000,N/A,747648000,129800000,0,129800000,-5.5487,5.0193,2.51,-81.9019,
600265.SH,*ST¾°¹È,2012-01-09,5.76,5.81,6.01,5.63,6.01,1170822,6908458,0.25,4.3403,5.9005,0.902,780098000,N/A,780098000,129800000,0,129800000,-5.7896,5.2372,2.6189,-85.4566,
600265.SH,*ST¾°¹È,2012-01-10,6.01,6.06,6.41,5.96,6.39,2167065,13515968,0.38,6.3228,6.237,1.6695,829422000,N/A,829422000,129800000,0,129800000,-6.1556,5.5683,2.7845,-90.8599,
600265.SH,*ST¾°¹È,2012-01-11,6.39,6.3,6.54,6.27,6.38,1654722,10552056,-0.01,-0.1565,6.3769,1.2748,828124000,N/A,828124000,129800000,0,129800000,-6.146,5.5596,2.7802,-90.7177,
600265.SH,*ST¾°¹È,2012-01-12,6.38,6.33,6.49,6.28,6.39,1151788,7350366,0.01,0.1567,6.3817,0.8874,829422000,N/A,829422000,129800000,0,129800000,-6.1556,5.5683,2.7845,-90.8599,
600265.SH,*ST¾°¹È,2012-01-13,6.39,6.42,6.42,5.99,6,1159648,7126872,-0.39,-6.1033,6.1457,0.8934,778800000,N/A,778800000,129800000,0,129800000,-5.7799,5.2285,2.6146,-85.3145,
600265.SH,*ST¾°¹È,2012-01-16,6,6,6,6,6,N/A,N/A,0,0,N/A,N/A,778800000,N/A,778800000,129800000,0,129800000,-5.7799,5.2285,2.6146,-85.3145,
600265.SH,*ST¾°¹È,2012-01-17,6,5.85,6.3,5.81,6.25,1019812,6196819,0.25,4.1667,6.0764,0.7857,811250000,N/A,811250000,129800000,0,129800000,-6.0208,5.4463,2.7235,-88.8692,
