´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600779.SH,Ë®¾®·»,2004-07-07,4.2221,4.2421,4.2421,4.1222,4.1822,329000,2056743,-0.04,-0.9464,6.2515,0.172,1201444886.4,N/A,3068066983.44,191312880,0,488545698,-17.3458,3.0265,3.3396,141.5948,
600779.SH,Ë®¾®·»,2004-07-08,4.1822,4.1822,4.1822,4.1222,4.1822,727560,4514876,0,0,6.2055,0.3803,1201444886.4,N/A,3068066983.44,191312880,0,488545698,-17.3458,3.0265,3.3396,141.5948,
600779.SH,Ë®¾®·»,2004-07-09,4.1822,4.1289,4.2088,4.0623,4.1822,627210,3880701,0,0,6.1872,0.3278,1201444886.4,N/A,3068066983.44,191312880,0,488545698,-17.3458,3.0265,3.3396,141.5948,
600779.SH,Ë®¾®·»,2004-07-12,4.1822,4.1089,4.1289,3.8958,3.9957,1475603,8835736,-0.1865,-4.4586,5.9879,0.7713,1147877280,N/A,2931274188,191312880,0,488545698,-16.5724,2.8916,3.1907,135.2817,
600779.SH,Ë®¾®·»,2004-07-13,3.9957,4.0357,4.0357,3.8958,3.9691,2489421,14797270,-0.0266,-0.6667,5.9441,1.3012,1140224764.8,N/A,2911732360.08,191312880,0,488545698,-16.462,2.8723,3.1694,134.3798,
600779.SH,Ë®¾®·»,2004-07-14,3.9691,3.9624,4.009,3.776,3.9757,1599552,9318867,0.0067,0.1678,5.8259,0.8361,1142137893.6,N/A,2916617817.06,191312880,0,488545698,-16.4896,2.8771,3.1747,134.6053,
600779.SH,Ë®¾®·»,2004-07-15,3.9757,4.0224,4.0224,3.8758,3.9824,1188220,7023028,0.0067,0.1675,5.9105,0.6211,1144051022.4,N/A,2921503274.04,191312880,0,488545698,-16.5172,2.882,3.18,134.8307,
600779.SH,Ë®¾®·»,2004-07-16,3.9824,4.0024,4.1156,3.9225,4.1023,1795893,10891173,0.1199,3.01,6.0645,0.9387,1178487340.8,N/A,3009441499.68,191312880,0,488545698,-17.0144,2.9687,3.2757,138.8892,
600779.SH,Ë®¾®·»,2004-07-19,4.1023,4.1156,4.1555,3.9957,4.0889,1728579,10524846,-0.0133,-0.3247,6.0887,0.9035,1174661083.2,N/A,2999670585.72,191312880,0,488545698,-16.9591,2.9591,3.2651,138.4383,
600779.SH,Ë®¾®·»,2004-07-20,4.0889,4.0623,4.0623,3.9757,4.029,737985,4446073,-0.0599,-1.4658,6.0246,0.3857,1157442924,N/A,2955701472.9,191312880,0,488545698,-16.7105,2.9157,3.2173,136.409,
600779.SH,Ë®¾®·»,2004-07-21,4.029,4.0157,4.0157,3.8625,3.9091,997871,5885766,-0.1199,-2.9752,5.8983,0.5216,1123006605.6,N/A,2867763247.26,191312880,0,488545698,-16.2134,2.8289,3.1215,132.3506,
600779.SH,Ë®¾®·»,2004-07-22,3.9091,3.9291,3.9558,3.7959,3.8359,633227,3679621,-0.0733,-1.8739,5.8109,0.331,1101962188.8,N/A,2814023220.48,191312880,0,488545698,-15.9095,2.7759,3.063,129.8704,
600779.SH,Ë®¾®·»,2004-07-23,3.8359,3.716,3.8359,3.696,3.7959,891637,5048759,-0.04,-1.0417,5.6623,0.4661,1090483416,N/A,2784710478.6,191312880,0,488545698,-15.7438,2.747,3.0311,128.5176,
600779.SH,Ë®¾®·»,2004-07-26,3.7959,3.7959,3.7959,3.6627,3.7427,1219259,6815919,-0.0533,-1.4035,5.5902,0.6373,1075178385.6,N/A,2745626822.76,191312880,0,488545698,-15.5229,2.7085,2.9886,126.7139,
600779.SH,Ë®¾®·»,2004-07-27,3.7427,3.736,3.7826,3.6494,3.7027,872640,4847855,-0.04,-1.0676,5.5554,0.4561,1063699612.8,N/A,2716314080.88,191312880,0,488545698,-15.3571,2.6795,2.9567,125.361,
600779.SH,Ë®¾®·»,2004-07-28,3.7027,3.7094,3.8625,3.6694,3.8625,806270,4530594,0.1598,4.3165,5.6192,0.4214,1109614704,N/A,2833565048.4,191312880,0,488545698,-16.02,2.7952,3.0843,130.7723,
600779.SH,Ë®¾®·»,2004-07-29,3.8625,3.8359,3.9691,3.8292,3.9358,795974,4667372,0.0733,1.8966,5.8637,0.4161,1130659120.8,N/A,2887305075.18,191312880,0,488545698,-16.3239,2.8482,3.1428,133.2525,
600779.SH,Ë®¾®·»,2004-07-30,3.9358,3.9291,3.9624,3.8492,3.9225,295630,1728850,-0.0133,-0.3384,5.848,0.1545,1126832863.2,N/A,2877534161.22,191312880,0,488545698,-16.2686,2.8386,3.1322,132.8015,
600779.SH,Ë®¾®·»,2004-08-02,3.9225,3.9291,3.9757,3.7959,3.9225,521310,3065864,0,0,5.8811,0.2725,1126832863.2,N/A,2877534161.22,191312880,0,488545698,-16.2686,2.8386,3.1322,132.8015,
600779.SH,Ë®¾®·»,2004-08-03,3.9225,3.8625,3.9491,3.8625,3.9291,597786,3510438,0.0067,0.1698,5.8724,0.3125,1128745992,N/A,2882419618.2,191312880,0,488545698,-16.2962,2.8434,3.1375,133.027,
600779.SH,Ë®¾®·»,2004-08-04,3.9291,3.9291,4.0224,3.8625,4.009,1938804,11474626,0.0799,2.0339,5.9184,1.0134,1151703537.6,N/A,2941045101.96,191312880,0,488545698,-16.6277,2.9012,3.2013,135.7326,
600779.SH,Ë®¾®·»,2004-08-05,4.009,3.9291,3.9824,3.9158,3.9424,553280,3286137,-0.0666,-1.6611,5.9394,0.2892,1132572249.6,N/A,2892190532.16,191312880,0,488545698,-16.3515,2.853,3.1481,133.4779,
600779.SH,Ë®¾®·»,2004-08-06,3.9424,3.9424,3.9624,3.8692,3.8958,217249,1280587,-0.0466,-1.1824,5.8946,0.1136,1119180348,N/A,2857992333.3,191312880,0,488545698,-16.1581,2.8193,3.1109,131.8997,
600779.SH,Ë®¾®·»,2004-08-09,3.8958,3.8892,4.0423,3.8559,4.029,1642038,9785220,0.1332,3.4188,5.9592,0.8583,1157442924,N/A,2955701472.9,191312880,0,488545698,-16.7105,2.9157,3.2173,136.409,
600779.SH,Ë®¾®·»,2004-08-10,4.029,4.0357,4.049,3.9491,4.009,439150,2634990,-0.02,-0.4959,6.0002,0.2295,1151703537.6,N/A,2941045101.96,191312880,0,488545698,-16.6277,2.9012,3.2013,135.7326,
600779.SH,Ë®¾®·»,2004-08-11,4.009,3.9957,4.069,3.7959,4.009,972856,5774171,0,0,5.9353,0.5085,1151703537.6,N/A,2941045101.96,191312880,0,488545698,-16.6277,2.9012,3.2013,135.7326,
600779.SH,Ë®¾®·»,2004-08-12,4.009,3.9624,3.9624,3.8292,3.8758,832532,4839880,-0.1332,-3.3223,5.8134,0.4352,1113440961.6,N/A,2843335962.36,191312880,0,488545698,-16.0753,2.8049,3.0949,131.2233,
600779.SH,Ë®¾®·»,2004-08-13,3.8758,3.8359,3.9424,3.8292,3.9291,309007,1802725,0.0533,1.3746,5.8339,0.1615,1128745992,N/A,2882419618.2,191312880,0,488545698,-16.2962,2.8434,3.1375,133.027,
600779.SH,Ë®¾®·»,2004-08-16,3.9291,3.9291,3.9558,3.8092,3.9091,239174,1388158,-0.02,-0.5085,5.804,0.125,1123006605.6,N/A,2867763247.26,191312880,0,488545698,-16.2134,2.8289,3.1215,132.3506,
600779.SH,Ë®¾®·»,2004-08-17,3.9091,3.9091,3.9558,3.8092,3.9225,493290,2890223,0.0133,0.3407,5.8591,0.2578,1126832863.2,N/A,2877534161.22,191312880,0,488545698,-16.2686,2.8386,3.1322,132.8015,
600779.SH,Ë®¾®·»,2004-08-18,3.9225,3.9291,4.029,3.9291,3.9558,832292,4993107,0.0333,0.8489,5.9992,0.435,1136398507.2,N/A,2901961446.12,191312880,0,488545698,-16.4067,2.8627,3.1588,133.9289,
600779.SH,Ë®¾®·»,2004-08-19,3.9558,3.9558,3.9691,3.8359,3.8958,835560,4861693,-0.0599,-1.5152,5.8185,0.4368,1119180348,N/A,2857992333.3,191312880,0,488545698,-16.1581,2.8193,3.1109,131.8997,
600779.SH,Ë®¾®·»,2004-08-20,3.8958,3.9025,3.9025,3.7826,3.8825,662597,3807767,-0.0133,-0.3419,5.7467,0.3463,1115354090.4,N/A,2848221419.34,191312880,0,488545698,-16.1029,2.8097,3.1003,131.4487,
600779.SH,Ë®¾®·»,2004-08-23,3.8825,3.8758,3.8758,3.6627,3.7493,1060780,5941433,-0.1332,-3.4305,5.601,0.5545,1077091514.4,N/A,2750512279.74,191312880,0,488545698,-15.5505,2.7133,2.9939,126.9393,
600779.SH,Ë®¾®·»,2004-08-24,3.7493,3.716,3.8226,3.6627,3.7893,958178,5410434,0.04,1.0657,5.6466,0.5008,1088570287.2,N/A,2779825021.62,191312880,0,488545698,-15.7162,2.7422,3.0258,128.2921,
600779.SH,Ë®¾®·»,2004-08-25,3.7893,3.8292,4.029,3.8026,3.9957,2556936,15086244,0.2064,5.4482,5.9001,1.3365,1147877280,N/A,2931274188,191312880,0,488545698,-16.5724,2.8916,3.1907,135.2817,
600779.SH,Ë®¾®·»,2004-08-26,3.9957,4.0224,4.029,3.9291,4.0024,2228499,13351928,0.0067,0.1667,5.9914,1.1648,1149790408.8,N/A,2936159644.98,191312880,0,488545698,-16.6001,2.8964,3.196,135.5072,
600779.SH,Ë®¾®·»,2004-08-27,4.0024,4.0024,4.0224,3.8292,3.9424,2108722,12402020,-0.0599,-1.4975,5.8813,1.1022,1132572249.6,N/A,2892190532.16,191312880,0,488545698,-16.3515,2.853,3.1481,133.4779,
600779.SH,Ë®¾®·»,2004-08-30,3.9424,3.8625,3.9491,3.8292,3.9025,661676,3849102,-0.04,-1.0135,5.8172,0.3459,1121093476.8,N/A,2862877790.28,191312880,0,488545698,-16.1858,2.8241,3.1162,132.1251,
600779.SH,Ë®¾®·»,2004-08-31,3.9025,3.9291,4.1289,3.9291,3.9558,1104192,6591397,0.0533,1.3652,5.9694,0.5772,1136398507.2,N/A,2901961446.12,191312880,0,488545698,-16.4067,2.8627,3.1588,133.9289,
600779.SH,Ë®¾®·»,2004-09-01,3.9558,3.9291,3.9624,3.8492,3.8758,1094756,6375985,-0.0799,-2.0202,5.8241,0.5722,1113440961.6,N/A,2843335962.36,191312880,0,488545698,-16.0753,2.8049,3.0949,131.2233,
600779.SH,Ë®¾®·»,2004-09-02,3.8758,3.8559,3.9358,3.7893,3.9291,718985,4164376,0.0533,1.3746,5.792,0.3758,1128745992,N/A,2882419618.2,191312880,0,488545698,-16.2962,2.8434,3.1375,133.027,
600779.SH,Ë®¾®·»,2004-09-03,3.9291,3.9891,3.9957,3.8958,3.9225,1825322,10829504,-0.0067,-0.1695,5.9329,0.9541,1126832863.2,N/A,2877534161.22,191312880,0,488545698,-16.2686,2.8386,3.1322,132.8015,
600779.SH,Ë®¾®·»,2004-09-06,3.9225,3.9424,3.9424,3.8625,3.8825,297618,1735233,-0.04,-1.0187,5.8304,0.1556,1115354090.4,N/A,2848221419.34,191312880,0,488545698,-16.1029,2.8097,3.1003,131.4487,
600779.SH,Ë®¾®·»,2004-09-07,3.8825,3.8625,3.8892,3.8359,3.8892,543482,3155105,0.0067,0.1715,5.8054,0.2841,1117267219.2,N/A,2853106876.32,191312880,0,488545698,-16.1305,2.8145,3.1056,131.6742,
600779.SH,Ë®¾®·»,2004-09-08,3.8892,3.8692,3.8892,3.7893,3.8692,655294,3766285,-0.02,-0.5137,5.7475,0.3425,1111527832.8,N/A,2838450505.38,191312880,0,488545698,-16.0477,2.8,3.0896,130.9978,
600779.SH,Ë®¾®·»,2004-09-09,3.8692,3.8625,3.8625,3.716,3.7493,739510,4191093,-0.1199,-3.0981,5.6674,0.3865,1077091514.4,N/A,2750512279.74,191312880,0,488545698,-15.5505,2.7133,2.9939,126.9393,
600779.SH,Ë®¾®·»,2004-09-10,3.7493,3.716,3.7959,3.6627,3.7626,614207,3420752,0.0133,0.3552,5.5694,0.321,1080917772,N/A,2760283193.7,191312880,0,488545698,-15.6057,2.7229,3.0045,127.3903,
600779.SH,Ë®¾®·»,2004-09-13,3.7626,3.696,3.7493,3.3897,3.4963,2631675,13733259,-0.2664,-7.0796,5.2184,1.3756,1004392620,N/A,2564864914.5,191312880,0,488545698,-14.5009,2.5301,2.7918,118.3715,
600779.SH,Ë®¾®·»,2004-09-14,3.4963,3.4496,3.5961,3.4163,3.5295,1739471,9227736,0.0333,0.9524,5.3049,0.9092,1013958264,N/A,2589292199.4,191312880,0,488545698,-14.639,2.5542,2.8184,119.4988,
600779.SH,Ë®¾®·»,2004-09-15,3.5295,3.5295,3.8625,3.5162,3.8159,2375240,13312106,0.2864,8.1132,5.6045,1.2415,1096222802.4,N/A,2799366849.54,191312880,0,488545698,-15.8267,2.7615,3.0471,129.194,
600779.SH,Ë®¾®·»,2004-09-16,3.8159,3.8492,3.9225,3.7493,3.8359,1101301,6320253,0.02,0.5236,5.7389,0.5757,1101962188.8,N/A,2814023220.48,191312880,0,488545698,-15.9095,2.7759,3.063,129.8704,
600779.SH,Ë®¾®·»,2004-09-17,3.8359,3.8359,4.0557,3.696,4.0157,2689752,15717689,0.1798,4.6875,5.8435,1.4059,1153616666.4,N/A,2945930558.94,191312880,0,488545698,-16.6553,2.9061,3.2066,135.9581,
600779.SH,Ë®¾®·»,2004-09-20,4.0157,4.1089,4.3753,3.9491,4.3553,6221977,39075683,0.3396,8.4577,6.2803,3.2523,1251186235.2,N/A,3195088864.92,191312880,0,488545698,-18.064,3.1518,3.4778,147.457,
600779.SH,Ë®¾®·»,2004-09-21,4.3553,4.3354,4.4885,4.2022,4.3021,5013497,32845055,-0.0533,-1.2232,6.5513,2.6206,1235881204.8,N/A,3156005209.08,191312880,0,488545698,-17.843,3.1133,3.4353,145.6533,
600779.SH,Ë®¾®·»,2004-09-22,4.3021,4.2355,4.3154,4.0956,4.1156,3622728,22769274,-0.1865,-4.3344,6.2851,1.8936,1182313598.4,N/A,3019212413.64,191312880,0,488545698,-17.0696,2.9783,3.2864,139.3401,
600779.SH,Ë®¾®·»,2004-09-23,4.1156,4.069,4.2887,4.069,4.2688,1295921,8084293,0.1532,3.7217,6.2383,0.6774,1226315560.8,N/A,3131577924.18,191312880,0,488545698,-17.7049,3.0892,3.4087,144.5259,
600779.SH,Ë®¾®·»,2004-09-24,4.2688,4.2954,4.362,4.1622,4.1689,2998194,19263623,-0.0999,-2.3401,6.4251,1.5672,1197618628.8,N/A,3058296069.48,191312880,0,488545698,-17.2906,3.0169,3.3289,141.1439,
600779.SH,Ë®¾®·»,2004-09-27,4.1689,4.2022,4.2887,3.9891,4.069,2339249,14416980,-0.0999,-2.3962,6.1631,1.2227,1168921696.8,N/A,2985014214.78,191312880,0,488545698,-16.8763,2.9446,3.2492,137.7619,
600779.SH,Ë®¾®·»,2004-09-28,4.069,4.049,4.1888,3.9824,4.0889,2885370,17609273,0.02,0.491,6.103,1.5082,1174661083.2,N/A,2999670585.72,191312880,0,488545698,-16.9591,2.9591,3.2651,138.4383,
600779.SH,Ë®¾®·»,2004-09-29,4.0889,4.0889,4.1888,4.0357,4.1089,1197793,7410471,0.02,0.4886,6.1868,0.6261,1180400469.6,N/A,3014326956.66,191312880,0,488545698,-17.042,2.9735,3.2811,139.1147,
600779.SH,Ë®¾®·»,2004-09-30,4.1089,4.1222,4.1489,4.029,4.1356,999001,6146888,0.0266,0.6483,6.153,0.5222,1188052984.8,N/A,3033868784.58,191312880,0,488545698,-17.1525,2.9928,3.3023,140.0166,
600779.SH,Ë®¾®·»,2004-10-08,4.1356,4.1422,4.3287,4.069,4.3287,1498875,9511000,0.1931,4.6699,6.3454,0.7835,1243533720,N/A,3175547037,191312880,0,488545698,-17.9535,3.1326,3.4566,146.5552,
600779.SH,Ë®¾®·»,2004-10-11,4.3287,4.2621,4.3953,4.2155,4.2954,3226206,20724847,-0.0333,-0.7692,6.4239,1.6864,1233968076,N/A,3151119752.1,191312880,0,488545698,-17.8154,3.1085,3.43,145.4278,
600779.SH,Ë®¾®·»,2004-10-12,4.2954,4.2621,4.2621,4.0623,4.0889,1653326,10253905,-0.2064,-4.8062,6.202,0.8642,1174661083.2,N/A,2999670585.72,191312880,0,488545698,-16.9591,2.9591,3.2651,138.4383,
600779.SH,Ë®¾®·»,2004-10-13,4.0889,4.0889,4.1622,4.0623,4.1289,807076,4966856,0.04,0.9772,6.1541,0.4219,1186139856,N/A,3028983327.6,191312880,0,488545698,-17.1249,2.988,3.297,139.7911,
600779.SH,Ë®¾®·»,2004-10-14,4.1289,4.1289,4.2288,3.7826,3.8559,1796505,10703039,-0.273,-6.6129,5.9577,0.939,1107701575.2,N/A,2828679591.42,191312880,0,488545698,-15.9924,2.7904,3.079,130.5468,
600779.SH,Ë®¾®·»,2004-10-15,3.8559,3.7959,3.9558,3.6761,3.9225,1335517,7635685,0.0666,1.7271,5.7174,0.6981,1126832863.2,N/A,2877534161.22,191312880,0,488545698,-16.2686,2.8386,3.1322,132.8015,
600779.SH,Ë®¾®·»,2004-10-18,3.9225,3.9225,3.9757,3.7959,3.8958,426962,2494181,-0.0266,-0.6791,5.8417,0.2232,1119180348,N/A,2857992333.3,191312880,0,488545698,-16.1581,2.8193,3.1109,131.8997,
600779.SH,Ë®¾®·»,2004-10-19,3.8958,3.9225,3.9424,3.8359,3.8692,1109050,6457995,-0.0266,-0.6838,5.823,0.5797,1111527832.8,N/A,2838450505.38,191312880,0,488545698,-16.0477,2.8,3.0896,130.9978,
600779.SH,Ë®¾®·»,2004-10-20,3.8692,3.8692,3.8892,3.7227,3.7626,1120075,6344097,-0.1066,-2.7539,5.664,0.5855,1080917772,N/A,2760283193.7,191312880,0,488545698,-15.6057,2.7229,3.0045,127.3903,
600779.SH,Ë®¾®·»,2004-10-21,3.7626,3.8559,3.8559,3.6761,3.8026,790189,4449047,0.04,1.0619,5.6304,0.413,1092396544.8,N/A,2789595935.58,191312880,0,488545698,-15.7714,2.7518,3.0364,128.7431,
600779.SH,Ë®¾®·»,2004-10-22,3.8026,3.7959,3.8292,3.6827,3.8226,824655,4660879,0.02,0.5254,5.6519,0.4311,1098135931.2,N/A,2804252306.52,191312880,0,488545698,-15.8543,2.7663,3.0524,129.4195,
600779.SH,Ë®¾®·»,2004-10-25,3.8226,3.9824,4.2022,3.8825,4.2022,6424281,39867814,0.3796,9.9303,6.2058,3.358,1207184272.8,N/A,3082723354.38,191312880,0,488545698,-17.4287,3.041,3.3555,142.2713,
600779.SH,Ë®¾®·»,2004-10-26,4.2022,4.2954,4.4486,4.2088,4.4352,7665674,50082126,0.2331,5.5468,6.5333,4.0069,1274143780.8,N/A,3253714348.68,191312880,0,488545698,-18.3954,3.2097,3.5416,150.1627,
600779.SH,Ë®¾®·»,2004-10-27,4.4352,4.3953,4.4752,4.3287,4.4552,2298700,15207259,0.02,0.4505,6.6156,1.2015,1279883167.2,N/A,3268370719.62,191312880,0,488545698,-18.4783,3.2241,3.5576,150.8391,
600779.SH,Ë®¾®·»,2004-10-28,4.4552,4.4352,4.4619,4.3087,4.3354,2012037,13168152,-0.1199,-2.6906,6.5447,1.0517,1245446848.8,N/A,3180432493.98,191312880,0,488545698,-17.9811,3.1374,3.4619,146.7806,
600779.SH,Ë®¾®·»,2004-10-29,4.3354,4.2022,4.3287,4.1289,4.2887,2784713,17740745,-0.0466,-1.0753,6.3708,1.4556,1232054947.2,N/A,3146234295.12,191312880,0,488545698,-17.7878,3.1037,3.4246,145.2023,
600779.SH,Ë®¾®·»,2004-11-01,4.2887,4.2288,4.3354,4.2022,4.2821,981209,6301274,-0.0067,-0.1553,6.4219,0.5129,1230141818.4,N/A,3141348838.14,191312880,0,488545698,-17.7601,3.0988,3.4193,144.9769,
600779.SH,Ë®¾®·»,2004-11-02,4.2821,4.2954,4.3287,4.1955,4.2754,852271,5431118,-0.0067,-0.1555,6.3725,0.4455,1228228689.6,N/A,3136463381.16,191312880,0,488545698,-17.7325,3.094,3.414,144.7514,
600779.SH,Ë®¾®·»,2004-11-03,4.2754,4.2488,4.5951,4.2488,4.5351,3490112,23541908,0.2597,6.0748,6.7453,1.8243,1302840712.8,N/A,3326996203.38,191312880,0,488545698,-18.8097,3.282,3.6214,153.5447,
600779.SH,Ë®¾®·»,2004-11-04,4.5351,4.5418,4.6017,4.3553,4.4219,3638213,24452518,-0.1132,-2.4963,6.721,1.9017,1270317523.2,N/A,3243943434.72,191312880,0,488545698,-18.3402,3.2,3.531,149.7117,
600779.SH,Ë®¾®·»,2004-11-05,4.4219,4.4219,4.6483,4.382,4.5684,4164231,28451625,0.1465,3.3133,6.8324,2.1767,1312406356.8,N/A,3351423488.28,191312880,0,488545698,-18.9478,3.3061,3.648,154.6721,
600779.SH,Ë®¾®·»,2004-11-08,4.5684,4.5618,4.6284,4.4486,4.5018,2701899,18436963,-0.0666,-1.4577,6.8237,1.4123,1293275068.8,N/A,3302568918.48,191312880,0,488545698,-18.6716,3.2579,3.5948,152.4174,
600779.SH,Ë®¾®·»,2004-11-09,4.5018,4.5085,4.5818,4.4486,4.4619,912671,6195883,-0.04,-0.8876,6.7887,0.4771,1281796296,N/A,3273256176.6,191312880,0,488545698,-18.5059,3.229,3.5629,151.0646,
600779.SH,Ë®¾®·»,2004-11-10,4.4619,4.4486,4.7283,4.4486,4.7083,2812642,19534839,0.2464,5.5224,6.9454,1.4702,1352582061.6,N/A,3454018084.86,191312880,0,488545698,-19.5279,3.4073,3.7597,159.4069,
600779.SH,Ë®¾®·»,2004-11-11,4.7083,4.6816,4.8615,4.6683,4.7616,4323723,31044642,0.0533,1.1315,7.1801,2.26,1367887092,N/A,3493101740.7,191312880,0,488545698,-19.7488,3.4458,3.8022,161.2107,
600779.SH,Ë®¾®·»,2004-11-12,4.7616,4.7283,4.8481,4.6284,4.7083,2504304,17702966,-0.0533,-1.1189,7.069,1.309,1352582061.6,N/A,3454018084.86,191312880,0,488545698,-19.5279,3.4073,3.7597,159.4069,
600779.SH,Ë®¾®·»,2004-11-15,4.7083,4.7083,4.8481,4.6883,4.7815,2049205,14662578,0.0733,1.5559,7.1553,1.0711,1373626478.4,N/A,3507758111.64,191312880,0,488545698,-19.8317,3.4603,3.8182,161.8871,
600779.SH,Ë®¾®·»,2004-11-16,4.7815,4.7815,4.8282,4.7216,4.7482,1120985,7995392,-0.0333,-0.6964,7.1325,0.5859,1364060834.4,N/A,3483330826.74,191312880,0,488545698,-19.6936,3.4362,3.7916,160.7598,
600779.SH,Ë®¾®·»,2004-11-17,4.7482,4.7216,4.7283,4.6151,4.6284,1623102,11323601,-0.1199,-2.5245,6.9765,0.8484,1329624516,N/A,3395392601.1,191312880,0,488545698,-19.1964,3.3494,3.6959,156.7013,
600779.SH,Ë®¾®·»,2004-11-18,4.6284,4.5684,4.6816,4.5684,4.6683,1081758,7531563,0.04,0.8633,6.9623,0.5654,1341103288.8,N/A,3424705342.98,191312880,0,488545698,-19.3621,3.3784,3.7278,158.0541,
600779.SH,Ë®¾®·»,2004-11-19,4.6683,4.6417,4.7016,4.5951,4.675,765780,5331349,0.0067,0.1427,6.962,0.4003,1343016417.6,N/A,3429590799.96,191312880,0,488545698,-19.3898,3.3832,3.7331,158.2796,
600779.SH,Ë®¾®·»,2004-11-22,4.675,4.7283,4.7949,4.5684,4.6617,1711839,11945657,-0.0133,-0.2849,6.9783,0.8948,1339190160,N/A,3419819886,191312880,0,488545698,-19.3345,3.3735,3.7224,157.8286,
600779.SH,Ë®¾®·»,2004-11-23,4.6617,4.6617,4.6816,4.4619,4.5085,1826613,12500344,-0.1532,-3.2857,6.8435,0.9548,1295188197.6,N/A,3307454375.46,191312880,0,488545698,-18.6992,3.2627,3.6001,152.6429,
600779.SH,Ë®¾®·»,2004-11-24,4.5085,4.5218,4.5551,4.4086,4.4552,1863957,12590073,-0.0533,-1.1817,6.7545,0.9743,1279883167.2,N/A,3268370719.62,191312880,0,488545698,-18.4783,3.2241,3.5576,150.8391,
600779.SH,Ë®¾®·»,2004-11-25,4.4552,4.4752,4.8481,4.4752,4.7283,4336353,30741353,0.273,6.1286,7.0892,2.2666,1358321448,N/A,3468674455.8,191312880,0,488545698,-19.6107,3.4217,3.7756,160.0833,
600779.SH,Ë®¾®·»,2004-11-26,4.7283,4.6617,4.7416,4.6284,4.6683,2312232,16224225,-0.0599,-1.2676,7.0167,1.2086,1341103288.8,N/A,3424705342.98,191312880,0,488545698,-19.3621,3.3784,3.7278,158.0541,
600779.SH,Ë®¾®·»,2004-11-29,4.6683,4.6683,4.6683,4.5818,4.6483,944813,6545916,-0.02,-0.428,6.9283,0.4939,1335363902.4,N/A,3410048972.04,191312880,0,488545698,-19.2793,3.3639,3.7118,157.3777,
600779.SH,Ë®¾®·»,2004-11-30,4.6483,4.6084,4.7283,4.6084,4.6883,868244,6103023,0.04,0.8596,7.0292,0.4538,1346842675.2,N/A,3439361713.92,191312880,0,488545698,-19.445,3.3928,3.7437,158.7305,
600779.SH,Ë®¾®·»,2004-12-01,4.6883,4.6483,4.7349,4.5951,4.6151,1343140,9375440,-0.0733,-1.5625,6.9802,0.7021,1325798258.4,N/A,3385621687.14,191312880,0,488545698,-19.1412,3.3398,3.6852,156.2504,
600779.SH,Ë®¾®·»,2004-12-02,4.6151,4.5285,4.6483,4.5018,4.5152,1391644,9503804,-0.0999,-2.1645,6.8292,0.7274,1297101326.4,N/A,3312339832.44,191312880,0,488545698,-18.7269,3.2675,3.6055,152.8683,
600779.SH,Ë®¾®·»,2004-12-03,4.5152,4.5818,4.635,4.4819,4.5152,1720160,11713755,0,0,6.8097,0.8991,1297101326.4,N/A,3312339832.44,191312880,0,488545698,-18.7269,3.2675,3.6055,152.8683,
600779.SH,Ë®¾®·»,2004-12-06,4.5152,4.5018,4.6017,4.4685,4.5351,505365,3448305,0.02,0.4425,6.8234,0.2642,1302840712.8,N/A,3326996203.38,191312880,0,488545698,-18.8097,3.282,3.6214,153.5447,
600779.SH,Ë®¾®·»,2004-12-07,4.5351,4.5351,4.5751,4.4552,4.4819,529889,3579120,-0.0533,-1.1747,6.7545,0.277,1287535682.4,N/A,3287912547.54,191312880,0,488545698,-18.5888,3.2434,3.5789,151.741,
600779.SH,Ë®¾®·»,2004-12-08,4.4819,4.5152,4.635,4.5018,4.5951,808886,5551051,0.1132,2.526,6.8626,0.4228,1320058872,N/A,3370965316.2,191312880,0,488545698,-19.0583,3.3253,3.6693,155.5739,
600779.SH,Ë®¾®·»,2004-12-09,4.5951,4.5684,4.6617,4.5018,4.5684,1207680,8320092,-0.0266,-0.5797,6.8893,0.6313,1312406356.8,N/A,3351423488.28,191312880,0,488545698,-18.9478,3.3061,3.648,154.6721,
600779.SH,Ë®¾®·»,2004-12-10,4.5684,4.5485,4.5684,4.4885,4.5418,599289,4070191,-0.0266,-0.5831,6.7917,0.3133,1304753841.6,N/A,3331881660.36,191312880,0,488545698,-18.8373,3.2868,3.6267,153.7702,
600779.SH,Ë®¾®·»,2004-12-13,4.5418,4.4952,4.5618,4.4352,4.5085,462265,3122349,-0.0333,-0.7331,6.7545,0.2416,1295188197.6,N/A,3307454375.46,191312880,0,488545698,-18.6992,3.2627,3.6001,152.6429,
