´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600460.SH,Ê¿À¼Î¢,2011-05-11,6.8232,6.8042,6.8308,6.6752,6.6866,2297387,40734271,-0.1366,-2.0022,17.7307,0.5685,7119889600,N/A,7648489600,404080000,0,434080000,29.8934,4.6111,5.0358,16.8514,
600460.SH,Ê¿À¼Î¢,2011-05-12,6.6866,6.7169,6.7435,6.5955,6.6942,2984353,52474126,0.0076,0.1135,17.5831,0.7386,7127971200,N/A,7657171200,404080000,0,434080000,29.9273,4.6163,5.0415,16.8705,
600460.SH,Ê¿À¼Î¢,2011-05-13,6.6942,6.66,6.7701,6.6562,6.7283,2200377,38912779,0.0342,0.5102,17.6846,0.5445,7164338400,N/A,7696238400,404080000,0,434080000,30.08,4.6398,5.0672,16.9566,
600460.SH,Ê¿À¼Î¢,2011-05-16,6.7283,6.7549,6.7928,6.6866,6.7663,1416934,25192786,0.0379,0.564,17.7798,0.3507,7204746400,N/A,7739646400,404080000,0,434080000,30.2497,4.666,5.0958,17.0523,
600460.SH,Ê¿À¼Î¢,2011-05-17,6.7663,6.7776,6.789,6.7017,6.7169,1189606,21135031,-0.0493,-0.7291,17.7664,0.2944,7152216000,N/A,7683216000,404080000,0,434080000,30.0291,4.632,5.0587,16.9279,
600460.SH,Ê¿À¼Î¢,2011-05-18,6.7169,6.7017,6.9636,6.7017,6.8725,1927414,34826352,0.1556,2.3164,18.069,0.477,7317888800,N/A,7861188800,404080000,0,434080000,30.7247,4.7393,5.1758,17.32,
600460.SH,Ê¿À¼Î¢,2011-05-19,6.8725,6.922,6.941,6.8154,6.8306,1928783,34833830,-0.0419,-0.6094,18.06,0.4773,7249195200,N/A,7787395200,404080000,0,434080000,30.4363,4.6948,5.1272,17.1575,
600460.SH,Ê¿À¼Î¢,2011-05-20,6.8306,6.7964,6.8801,6.7773,6.8535,1783731,32025901,0.0228,0.3344,17.9544,0.4414,7273440000,N/A,7813440000,404080000,0,434080000,30.5381,4.7105,5.1444,17.2148,
600460.SH,Ê¿À¼Î¢,2011-05-23,6.8535,6.8344,6.8877,6.6669,6.7507,1884464,33418520,-0.1028,-1.5,17.7337,0.4664,7164338400,N/A,7696238400,404080000,0,434080000,30.08,4.6398,5.0672,16.9566,
600460.SH,Ê¿À¼Î¢,2011-05-24,6.7507,6.724,6.7773,6.5717,6.6936,1261797,22110360,-0.0571,-0.846,17.5229,0.3123,7103726400,N/A,7631126400,404080000,0,434080000,29.8256,4.6006,5.0244,16.8132,
600460.SH,Ê¿À¼Î¢,2011-05-25,6.6936,6.6936,6.7697,6.625,6.6631,908898,15942726,-0.0305,-0.4551,17.5407,0.2249,7071400000,N/A,7596400000,404080000,0,434080000,29.6898,4.5797,5.0015,16.7367,
600460.SH,Ê¿À¼Î¢,2011-05-26,6.6631,6.6631,6.8116,6.328,6.3737,2122450,36315769,-0.2894,-4.3429,17.1103,0.5253,6764299200,N/A,7266499200,404080000,0,434080000,28.4004,4.3808,4.7843,16.0098,
600460.SH,Ê¿À¼Î¢,2011-05-27,6.3737,6.4347,6.4575,6.092,6.1339,2003368,32528336,-0.2399,-3.7634,16.2368,0.4958,6509728800,N/A,6993028800,404080000,0,434080000,27.3316,4.2159,4.6042,15.4073,
600460.SH,Ê¿À¼Î¢,2011-05-30,6.1339,6.1529,6.1757,6.0196,6.0273,977610,15694693,-0.1066,-1.7381,16.0541,0.2419,6396586400,N/A,6871486400,404080000,0,434080000,26.8566,4.1426,4.5242,15.1395,
600460.SH,Ê¿À¼Î¢,2011-05-31,6.0273,6.0234,6.1681,6.0234,6.1453,1738035,27850646,0.118,1.9583,16.0242,0.4301,6521851200,N/A,7006051200,404080000,0,434080000,27.3825,4.2238,4.6128,15.436,
600460.SH,Ê¿À¼Î¢,2011-06-01,6.1453,6.1605,6.2329,6.1072,6.2024,886394,14389194,0.0571,0.9294,16.2334,0.2194,6582463200,N/A,7071163200,404080000,0,434080000,27.637,4.263,4.6557,15.5794,
600460.SH,Ê¿À¼Î¢,2011-06-02,6.2024,6.1301,6.2824,6.1072,6.2062,1495300,24353545,0.0038,0.0614,16.2867,0.3701,6586504000,N/A,7075504000,404080000,0,434080000,27.654,4.2656,4.6585,15.589,
600460.SH,Ê¿À¼Î¢,2011-06-03,6.2062,6.1757,6.2824,6.1757,6.2595,1150383,18876923,0.0533,0.8589,16.4093,0.2847,6643075200,N/A,7136275200,404080000,0,434080000,27.8915,4.3023,4.6985,15.7229,
600460.SH,Ê¿À¼Î¢,2011-06-07,6.2595,6.3128,6.3775,6.2367,6.328,983007,16336038,0.0685,1.0949,16.6184,0.2433,6715809600,N/A,7214409600,404080000,0,434080000,28.1969,4.3494,4.75,15.895,
600460.SH,Ê¿À¼Î¢,2011-06-08,6.328,6.3852,6.427,6.2138,6.4004,1694622,28059731,0.0723,1.1432,16.5581,0.4194,6792584800,N/A,7296884800,404080000,0,434080000,28.5192,4.3991,4.8043,16.0767,
600460.SH,Ê¿À¼Î¢,2011-06-09,6.4004,6.3966,6.3966,6.1529,6.1681,875591,14437472,-0.2323,-3.6288,16.4888,0.2167,6546096000,N/A,7032096000,404080000,0,434080000,27.4843,4.2395,4.63,15.4934,
600460.SH,Ê¿À¼Î¢,2011-06-10,6.1681,6.1872,6.2785,6.1529,6.2405,879944,14375882,0.0723,1.1728,16.3373,0.2178,6622871200,N/A,7114571200,404080000,0,434080000,27.8066,4.2892,4.6843,15.6751,
600460.SH,Ê¿À¼Î¢,2011-06-13,6.2405,6.2443,6.3737,6.1872,6.3547,1172021,19365931,0.1142,1.8304,16.5235,0.29,6744095200,N/A,7244795200,404080000,0,434080000,28.3156,4.3677,4.77,15.962,
600460.SH,Ê¿À¼Î¢,2011-06-14,6.3547,6.3585,6.4575,6.3204,6.427,1283030,21627874,0.0723,1.1384,16.8569,0.3175,6820870400,N/A,7327270400,404080000,0,434080000,28.638,4.4174,4.8243,16.1437,
600460.SH,Ê¿À¼Î¢,2011-06-15,6.427,6.3966,6.4575,6.3585,6.3852,871196,14685608,-0.0419,-0.6517,16.8568,0.2156,6776421600,N/A,7279521600,404080000,0,434080000,28.4513,4.3886,4.7929,16.0385,
600460.SH,Ê¿À¼Î¢,2011-06-16,6.3852,6.3775,6.3813,6.229,6.2519,805493,13276926,-0.1333,-2.0871,16.483,0.1993,6634993600,N/A,7127593600,404080000,0,434080000,27.8575,4.297,4.6928,15.7038,
600460.SH,Ê¿À¼Î¢,2011-06-17,6.2519,6.2519,6.3014,6.1567,6.1757,732989,11941238,-0.0761,-1.218,16.2912,0.1814,6554177600,N/A,7040777600,404080000,0,434080000,27.5182,4.2447,4.6357,15.5125,
600460.SH,Ê¿À¼Î¢,2011-06-20,6.1757,6.2024,6.2367,6.1605,6.1834,704262,11439993,0.0076,0.1233,16.2439,0.1743,6562259200,N/A,7049459200,404080000,0,434080000,27.5522,4.2499,4.6414,15.5316,
600460.SH,Ê¿À¼Î¢,2011-06-21,6.1834,6.1872,6.2824,6.1529,6.2557,555929,9081932,0.0723,1.17,16.3365,0.1376,6639034400,N/A,7131934400,404080000,0,434080000,27.8745,4.2996,4.6957,15.7133,
600460.SH,Ê¿À¼Î¢,2011-06-22,6.2557,6.2633,6.2824,6.2062,6.21,424740,6969811,-0.0457,-0.7304,16.4096,0.1051,6590544800,N/A,7079844800,404080000,0,434080000,27.6709,4.2682,4.6614,15.5986,
600460.SH,Ê¿À¼Î¢,2011-06-23,6.21,6.1719,6.328,6.1681,6.3166,883621,14519653,0.1066,1.7167,16.432,0.2187,6703687200,N/A,7201387200,404080000,0,434080000,28.146,4.3415,4.7414,15.8663,
600460.SH,Ê¿À¼Î¢,2011-06-24,6.3166,6.3471,6.5413,6.2862,6.4765,1821226,30778674,0.1599,2.5316,16.9,0.4507,6873400800,N/A,7383700800,404080000,0,434080000,28.8585,4.4514,4.8614,16.268,
600460.SH,Ê¿À¼Î¢,2011-06-27,6.4765,6.4727,6.6479,6.4727,6.526,1632887,28114793,0.0495,0.7643,17.2178,0.4041,6925931200,N/A,7440131200,404080000,0,434080000,29.0791,4.4854,4.8986,16.3924,
600460.SH,Ê¿À¼Î¢,2011-06-28,6.526,6.4765,6.5413,6.4308,6.4841,1191465,20263652,-0.0419,-0.6418,17.0073,0.2949,6881482400,N/A,7392382400,404080000,0,434080000,28.8924,4.4567,4.8672,16.2872,
600460.SH,Ê¿À¼Î¢,2011-06-29,6.4841,6.4803,6.5755,6.3585,6.3585,989411,16776149,-0.1256,-1.9378,16.9557,0.2449,6748136000,N/A,7249136000,404080000,0,434080000,28.3326,4.3703,4.7729,15.9715,
600460.SH,Ê¿À¼Î¢,2011-06-30,6.3585,6.4727,6.5413,6.3547,6.4689,2155718,36647256,0.1104,1.7365,17,0.5335,6865319200,N/A,7375019200,404080000,0,434080000,28.8246,4.4462,4.8557,16.2489,
600460.SH,Ê¿À¼Î¢,2011-07-01,6.4689,6.4727,6.5298,6.4423,6.4956,1656538,28242035,0.0267,0.412,17.0488,0.41,6893604800,N/A,7405404800,404080000,0,434080000,28.9433,4.4645,4.8757,16.3158,
600460.SH,Ê¿À¼Î¢,2011-07-04,6.4956,6.5298,6.7012,6.5032,6.6555,2618072,45555836,0.1599,2.4619,17.4005,0.6479,7063318400,N/A,7587718400,404080000,0,434080000,29.6559,4.5744,4.9958,16.7175,
600460.SH,Ê¿À¼Î¢,2011-07-05,6.6555,6.6555,6.6783,6.5032,6.5527,5205034,89628655,-0.1028,-1.5446,17.2196,1.2881,6954216800,N/A,7470516800,404080000,0,434080000,29.1978,4.5038,4.9186,16.4593,
600460.SH,Ê¿À¼Î¢,2011-07-06,6.5527,6.5641,6.6174,6.5108,6.5565,1925100,33109614,0.0038,0.0581,17.1989,0.4764,6958257600,N/A,7474857600,404080000,0,434080000,29.2148,4.5064,4.9215,16.4689,
600460.SH,Ê¿À¼Î¢,2011-07-07,6.5565,6.5489,6.8839,6.5184,6.8116,5948335,105594656,0.2551,3.8908,17.752,1.4721,7228991200,N/A,7765691200,404080000,0,434080000,30.3515,4.6817,5.113,17.1096,
600460.SH,Ê¿À¼Î¢,2011-07-08,6.8116,6.8154,6.8154,6.606,6.6974,2370234,41743272,-0.1142,-1.6769,17.6115,0.5866,7107767200,N/A,7635467200,404080000,0,434080000,29.8425,4.6032,5.0272,16.8227,
600460.SH,Ê¿À¼Î¢,2011-07-11,6.6974,6.6669,6.8459,6.587,6.8116,2454462,43520941,0.1142,1.7055,17.7314,0.6074,7228991200,N/A,7765691200,404080000,0,434080000,30.3515,4.6817,5.113,17.1096,
600460.SH,Ê¿À¼Î¢,2011-07-12,6.8116,6.7621,7.0248,6.7354,6.8535,6278728,114142018,0.0419,0.6149,18.1792,1.5538,7273440000,N/A,7813440000,404080000,0,434080000,30.5381,4.7105,5.1444,17.2148,
600460.SH,Ê¿À¼Î¢,2011-07-13,6.8535,6.922,7.0553,6.7964,7.0362,4235713,77263988,0.1828,2.6667,18.2411,1.0482,7467398400,N/A,8021798400,404080000,0,434080000,31.3525,4.8361,5.2816,17.6739,
600460.SH,Ê¿À¼Î¢,2011-07-14,7.0362,7.0362,7.0781,6.922,7.0134,3267909,60044296,-0.0228,-0.3247,18.3739,0.8087,7443153600,N/A,7995753600,404080000,0,434080000,31.2507,4.8204,5.2644,17.6165,
600460.SH,Ê¿À¼Î¢,2011-07-15,7.0134,6.9677,7.1238,6.9296,7.0591,3020870,55877196,0.0457,0.6515,18.4971,0.7476,7491643200,N/A,8047843200,404080000,0,434080000,31.4543,4.8518,5.2987,17.7313,
600460.SH,Ê¿À¼Î¢,2011-07-18,7.0591,7.101,7.1048,6.8992,6.9068,3202567,58835613,-0.1523,-2.1575,18.3714,0.7926,7330011200,N/A,7874211200,404080000,0,434080000,30.7756,4.7471,5.1844,17.3487,
600460.SH,Ê¿À¼Î¢,2011-07-19,6.9068,6.9068,6.9068,6.7431,6.7964,2010252,36030832,-0.1104,-1.5987,17.9235,0.4975,7212828000,N/A,7748328000,404080000,0,434080000,30.2836,4.6713,5.1015,17.0714,
600460.SH,Ê¿À¼Î¢,2011-07-20,6.7964,6.8611,6.9182,6.6936,6.7202,2373212,42105776,-0.0761,-1.1204,17.7421,0.5873,7132012000,N/A,7661512000,404080000,0,434080000,29.9443,4.6189,5.0444,16.8801,
600460.SH,Ê¿À¼Î¢,2011-07-21,6.7202,6.7545,6.7887,6.6631,6.6859,2417116,42543669,-0.0343,-0.5099,17.601,0.5982,7095644800,N/A,7622444800,404080000,0,434080000,29.7916,4.5954,5.0186,16.794,
600460.SH,Ê¿À¼Î¢,2011-07-22,6.6859,6.7012,6.8763,6.5908,6.8421,3459074,61400702,0.1561,2.3349,17.7506,0.856,7261317600,N/A,7800417600,404080000,0,434080000,30.4872,4.7027,5.1358,17.1861,
600460.SH,Ê¿À¼Î¢,2011-07-25,6.8421,6.7887,6.7964,6.6022,6.6593,1502501,26466304,-0.1828,-2.6711,17.6148,0.3718,7067359200,N/A,7592059200,404080000,0,434080000,29.6729,4.577,4.9986,16.7271,
600460.SH,Ê¿À¼Î¢,2011-07-26,6.6593,6.6441,6.7583,6.606,6.7164,979060,17149789,0.0571,0.8576,17.5166,0.2423,7127971200,N/A,7657171200,404080000,0,434080000,29.9273,4.6163,5.0415,16.8705,
600460.SH,Ê¿À¼Î¢,2011-07-27,6.7164,6.6631,6.7507,6.625,6.6783,2448567,42953311,-0.0381,-0.5669,17.5422,0.606,7087563200,N/A,7613763200,404080000,0,434080000,29.7577,4.5901,5.0129,16.7749,
600460.SH,Ê¿À¼Î¢,2011-07-28,6.6783,6.6288,6.7126,6.3509,6.6707,4408188,75661045,-0.0076,-0.114,17.1638,1.0909,7079481600,N/A,7605081600,404080000,0,434080000,29.7238,4.5849,5.0072,16.7558,
600460.SH,Ê¿À¼Î¢,2011-07-29,6.6707,6.5184,6.625,6.4575,6.4765,1139251,19552816,-0.1942,-2.911,17.1629,0.2819,6873400800,N/A,7383700800,404080000,0,434080000,28.8585,4.4514,4.8614,16.268,
600460.SH,Ê¿À¼Î¢,2011-08-01,6.4765,6.4727,6.5451,6.4347,6.5184,758366,12937305,0.0419,0.6467,17.0594,0.1877,6917849600,N/A,7431449600,404080000,0,434080000,29.0451,4.4802,4.8929,16.3732,
600460.SH,Ê¿À¼Î¢,2011-08-02,6.5184,6.5146,6.5184,6.3471,6.4232,1287660,21717369,-0.0952,-1.4603,16.8658,0.3187,6816829600,N/A,7322929600,404080000,0,434080000,28.621,4.4148,4.8214,16.1341,
600460.SH,Ê¿À¼Î¢,2011-08-03,6.4232,6.3966,6.4727,6.3509,6.4308,1175577,19844143,0.0076,0.1186,16.8803,0.2909,6824911200,N/A,7331611200,404080000,0,434080000,28.6549,4.42,4.8272,16.1533,
600460.SH,Ê¿À¼Î¢,2011-08-04,6.4308,6.4347,6.5108,6.4042,6.4499,1110962,18827252,0.019,0.296,16.9468,0.2749,6845115200,N/A,7353315200,404080000,0,434080000,28.7398,4.4331,4.8414,16.2011,
600460.SH,Ê¿À¼Î¢,2011-08-05,6.4499,6.3204,6.3928,6.1681,6.2443,2309794,38040319,-0.2056,-3.1877,16.4691,0.5716,6626912000,N/A,7118912000,404080000,0,434080000,27.8236,4.2918,4.6871,15.6846,
600460.SH,Ê¿À¼Î¢,2011-08-08,6.2443,6.2024,6.2024,5.7683,5.9016,3482251,54618704,-0.3427,-5.4878,15.6849,0.8618,6263240000,N/A,6728240000,404080000,0,434080000,26.2967,4.0563,4.4299,14.8239,
600460.SH,Ê¿À¼Î¢,2011-08-09,5.9016,5.7112,5.7112,5.3114,5.498,5465084,78975761,-0.4036,-6.8387,14.451,1.3525,5834915200,N/A,6268115200,404080000,0,434080000,24.4984,3.7789,4.1269,13.8101,
600460.SH,Ê¿À¼Î¢,2011-08-10,5.498,5.5894,5.8445,5.5209,5.6808,5469716,81209410,0.1828,3.3241,14.8471,1.3536,6028873600,N/A,6476473600,404080000,0,434080000,25.3127,3.9045,4.2641,14.2692,
600460.SH,Ê¿À¼Î¢,2011-08-11,5.6808,5.5399,5.8102,5.5094,5.7607,3583635,53503413,0.08,1.4075,14.9299,0.8869,6113730400,N/A,6567630400,404080000,0,434080000,25.669,3.9594,4.3241,14.47,
600460.SH,Ê¿À¼Î¢,2011-08-12,5.7607,5.7874,5.875,5.6732,5.7493,3112556,47016154,-0.0114,-0.1983,15.1053,0.7703,6101608000,N/A,6554608000,404080000,0,434080000,25.6181,3.9516,4.3156,14.4413,
600460.SH,Ê¿À¼Î¢,2011-08-15,5.7493,5.7836,5.7912,5.7074,5.776,2859515,43160117,0.0267,0.4636,15.0935,0.7077,6129893600,N/A,6584993600,404080000,0,434080000,25.7368,3.9699,4.3356,14.5083,
600460.SH,Ê¿À¼Î¢,2011-08-16,5.776,5.7874,6.1605,5.7874,6.0729,7649434,120935454,0.297,5.1417,15.8097,1.893,6445076000,N/A,6923576000,404080000,0,434080000,27.0602,4.174,4.5585,15.2543,
600460.SH,Ê¿À¼Î¢,2011-08-17,6.0729,6.0158,6.0767,5.9054,5.9816,3472518,54684925,-0.0914,-1.5047,15.7479,0.8594,6348096800,N/A,6819396800,404080000,0,434080000,26.653,4.1112,4.4899,15.0247,
600460.SH,Ê¿À¼Î¢,2011-08-18,5.9816,5.9587,6.0463,5.7836,5.8711,2737515,42439894,-0.1104,-1.846,15.5031,0.6775,6230913600,N/A,6693513600,404080000,0,434080000,26.161,4.0353,4.407,14.7474,
600460.SH,Ê¿À¼Î¢,2011-08-19,5.8711,5.7112,5.8711,5.5475,5.8255,2254207,33860385,-0.0457,-0.7782,15.021,0.5579,6182424000,N/A,6641424000,404080000,0,434080000,25.9574,4.0039,4.3727,14.6326,
600460.SH,Ê¿À¼Î¢,2011-08-22,5.8255,5.8216,5.8445,5.7227,5.7607,1351682,20548335,-0.0647,-1.1111,15.202,0.3345,6113730400,N/A,6567630400,404080000,0,434080000,25.669,3.9594,4.3241,14.47,
600460.SH,Ê¿À¼Î¢,2011-08-23,5.7607,5.8255,5.8293,5.7531,5.8178,1031579,15717169,0.0571,0.9914,15.236,0.2553,6174342400,N/A,6632742400,404080000,0,434080000,25.9235,3.9987,4.367,14.6135,
600460.SH,Ê¿À¼Î¢,2011-08-24,5.8178,5.8521,5.894,5.7531,5.8483,2119511,32531304,0.0305,0.5236,15.3485,0.5245,6206668800,N/A,6667468800,404080000,0,434080000,26.0592,4.0196,4.3899,14.69,
600460.SH,Ê¿À¼Î¢,2011-08-25,5.8483,5.8635,6.0196,5.8064,6.012,2460326,38460867,0.1637,2.7995,15.6324,0.6089,6380423200,N/A,6854123200,404080000,0,434080000,26.7887,4.1322,4.5128,15.1012,
600460.SH,Ê¿À¼Î¢,2011-08-26,6.012,5.9778,6.0273,5.9092,5.9968,1536822,24048990,-0.0152,-0.2533,15.6485,0.3803,6364260000,N/A,6836760000,404080000,0,434080000,26.7208,4.1217,4.5013,15.063,
600460.SH,Ê¿À¼Î¢,2011-08-29,5.9968,5.9778,6.0158,5.8407,5.9397,1738895,27058452,-0.0571,-0.9524,15.5607,0.4303,6303648000,N/A,6771648000,404080000,0,434080000,26.4664,4.0824,4.4585,14.9195,
600460.SH,Ê¿À¼Î¢,2011-08-30,5.9397,5.9397,6.0082,5.8673,5.9054,999875,15614358,-0.0343,-0.5769,15.6163,0.2474,6267280800,N/A,6732580800,404080000,0,434080000,26.3137,4.0589,4.4328,14.8335,
600460.SH,Ê¿À¼Î¢,2011-08-31,5.9054,5.9016,5.9321,5.7721,5.8255,874853,13391818,-0.08,-1.354,15.3075,0.2165,6182424000,N/A,6641424000,404080000,0,434080000,25.9574,4.0039,4.3727,14.6326,
600460.SH,Ê¿À¼Î¢,2011-09-01,5.8255,5.8597,5.8978,5.7341,5.7455,873780,13292612,-0.08,-1.3725,15.2128,0.2162,6097567200,N/A,6550267200,404080000,0,434080000,25.6011,3.949,4.3127,14.4318,
600460.SH,Ê¿À¼Î¢,2011-09-02,5.7455,5.7455,5.7455,5.597,5.696,1160967,17288423,-0.0495,-0.8615,14.8914,0.2873,6045036800,N/A,6493836800,404080000,0,434080000,25.3806,3.915,4.2756,14.3074,
600460.SH,Ê¿À¼Î¢,2011-09-05,5.696,5.6046,5.6427,5.4828,5.5627,2263518,32828058,-0.1333,-2.3396,14.5031,0.5602,5903608800,N/A,6341908800,404080000,0,434080000,24.7868,3.8234,4.1755,13.9727,
600460.SH,Ê¿À¼Î¢,2011-09-06,5.5627,5.5094,5.5704,5.4561,5.5094,905941,13077477,-0.0533,-0.9582,14.4352,0.2242,5847037600,N/A,6281137600,404080000,0,434080000,24.5492,3.7867,4.1355,13.8388,
600460.SH,Ê¿À¼Î¢,2011-09-07,5.5094,5.5818,5.6541,5.4904,5.6198,878548,12853343,0.1104,2.0041,14.6302,0.2174,5964220800,N/A,6407020800,404080000,0,434080000,25.0413,3.8626,4.2184,14.1162,
600460.SH,Ê¿À¼Î¢,2011-09-08,5.6198,5.6465,5.6617,5.5209,5.5589,727780,10712792,-0.0609,-1.084,14.7198,0.1801,5899568000,N/A,6337568000,404080000,0,434080000,24.7698,3.8207,4.1727,13.9631,
600460.SH,Ê¿À¼Î¢,2011-09-09,5.5589,5.5551,5.616,5.4637,5.498,733241,10684419,-0.0609,-1.0959,14.5715,0.1815,5834915200,N/A,6268115200,404080000,0,434080000,24.4984,3.7789,4.1269,13.8101,
600460.SH,Ê¿À¼Î¢,2011-09-13,5.498,5.4028,5.5018,5.3305,5.4637,834228,11865867,-0.0343,-0.6233,14.2238,0.2065,5798548000,N/A,6229048000,404080000,0,434080000,24.3457,3.7553,4.1012,13.7241,
600460.SH,Ê¿À¼Î¢,2011-09-14,5.4637,5.5437,5.5551,5.4447,5.5285,625861,9065867,0.0647,1.1847,14.4854,0.1442,6302841600,N/A,6302841600,434080000,0,434080000,24.6341,3.7998,4.1498,13.8866,
600460.SH,Ê¿À¼Î¢,2011-09-15,5.5285,5.5361,5.616,5.5285,5.5437,747151,10930118,0.0152,0.2755,14.6291,0.1721,6320204800,N/A,6320204800,434080000,0,434080000,24.7019,3.8103,4.1612,13.9249,
600460.SH,Ê¿À¼Î¢,2011-09-16,5.5437,5.5589,5.6122,5.5094,5.5475,661341,9631326,0.0038,0.0687,14.5633,0.1524,6324545600,N/A,6324545600,434080000,0,434080000,24.7189,3.8129,4.1641,13.9345,
600460.SH,Ê¿À¼Î¢,2011-09-19,5.5475,5.5475,5.5589,5.4104,5.4219,714531,10220663,-0.1256,-2.2649,14.304,0.1646,6181299200,N/A,6181299200,434080000,0,434080000,24.159,3.7265,4.0698,13.6189,
600460.SH,Ê¿À¼Î¢,2011-09-20,5.4219,5.4676,5.498,5.3343,5.4066,487539,6907328,-0.0152,-0.2809,14.1677,0.1123,6163936000,N/A,6163936000,434080000,0,434080000,24.0912,3.7161,4.0584,13.5806,
600460.SH,Ê¿À¼Î¢,2011-09-21,5.4066,5.4371,5.5209,5.3343,5.5132,1850537,26590624,0.1066,1.9718,14.3691,0.4263,6285478400,N/A,6285478400,434080000,0,434080000,24.5662,3.7893,4.1384,13.8484,
600460.SH,Ê¿À¼Î¢,2011-09-22,5.5132,5.5018,5.5018,5.3343,5.3381,980143,13929586,-0.1751,-3.1768,14.2118,0.2258,6085801600,N/A,6085801600,434080000,0,434080000,23.7858,3.669,4.0069,13.4084,
600460.SH,Ê¿À¼Î¢,2011-09-23,5.3381,5.3229,5.3229,5.102,5.2543,1492499,20386968,-0.0838,-1.5692,13.6596,0.3438,5990304000,N/A,5990304000,434080000,0,434080000,23.4126,3.6114,3.944,13.198,
600460.SH,Ê¿À¼Î¢,2011-09-26,5.2543,5.2277,5.2315,5.0297,5.0868,1116702,15073939,-0.1675,-3.1884,13.4986,0.2573,5799308800,N/A,5799308800,434080000,0,434080000,22.6661,3.4962,3.8183,12.7772,
600460.SH,Ê¿À¼Î¢,2011-09-27,5.0868,5.083,5.1401,5.0107,5.0868,1221585,16267784,0,0,13.3169,0.2814,5799308800,N/A,5799308800,434080000,0,434080000,22.6661,3.4962,3.8183,12.7772,
600460.SH,Ê¿À¼Î¢,2011-09-28,5.0868,5.1401,5.1706,4.9726,4.9764,1056524,14073393,-0.1104,-2.1707,13.3205,0.2434,5673425600,N/A,5673425600,434080000,0,434080000,22.1741,3.4204,3.7354,12.4999,
600460.SH,Ê¿À¼Î¢,2011-09-29,4.9764,4.9193,4.9497,4.6071,4.6642,3019628,37551620,-0.3122,-6.2739,12.4358,0.6956,5317480000,N/A,5317480000,434080000,0,434080000,20.7829,3.2058,3.501,11.7157,
600460.SH,Ê¿À¼Î¢,2011-09-30,4.6642,4.7365,4.7365,4.4586,4.5195,4470196,53063627,-0.1447,-3.102,11.8705,1.0298,5152529600,N/A,5152529600,434080000,0,434080000,20.1382,3.1063,3.3924,11.3522,
600460.SH,Ê¿À¼Î¢,2011-10-10,4.5195,4.5423,4.5652,4.4205,4.4471,1465414,17350844,-0.0723,-1.6007,11.8402,0.3376,5070054400,N/A,5070054400,434080000,0,434080000,19.8158,3.0566,3.3381,11.1705,
600460.SH,Ê¿À¼Î¢,2011-10-11,4.4471,4.5499,4.6375,4.371,4.4624,2923832,34632557,0.0152,0.3425,11.8449,0.6736,5087417600,N/A,5087417600,434080000,0,434080000,19.8837,3.0671,3.3496,11.2088,
600460.SH,Ê¿À¼Î¢,2011-10-12,4.4624,4.4091,4.7251,4.39,4.6566,2517631,30456010,0.1942,4.3515,12.0971,0.58,5308798400,N/A,5308798400,434080000,0,434080000,20.749,3.2005,3.4953,11.6965,
600460.SH,Ê¿À¼Î¢,2011-10-13,4.6566,4.6566,4.767,4.6299,4.6946,2342197,28932270,0.0381,0.8177,12.3526,0.5396,5352206400,N/A,5352206400,434080000,0,434080000,20.9186,3.2267,3.5239,11.7922,
600460.SH,Ê¿À¼Î¢,2011-10-14,4.6946,4.6604,4.7137,4.5538,4.6451,1666035,20251410,-0.0495,-1.0543,12.1555,0.3838,5295776000,N/A,5295776000,434080000,0,434080000,20.6981,3.1927,3.4868,11.6678,
600460.SH,Ê¿À¼Î¢,2011-10-17,4.6451,4.6756,4.7365,4.6261,4.7061,1375140,16878785,0.0609,1.3115,12.2742,0.3168,5365228800,N/A,5365228800,434080000,0,434080000,20.9695,3.2345,3.5325,11.8209,
600460.SH,Ê¿À¼Î¢,2011-10-18,4.7061,4.6832,4.6832,4.4738,4.489,1563879,18714461,-0.217,-4.6117,11.9667,0.3603,5117803200,N/A,5117803200,434080000,0,434080000,20.0025,3.0854,3.3696,11.2757,
600460.SH,Ê¿À¼Î¢,2011-10-19,4.489,4.5081,4.5309,4.2987,4.3101,1432488,16555614,-0.179,-3.9864,11.5572,0.33,4913785600,N/A,4913785600,434080000,0,434080000,19.2051,2.9624,3.2353,10.8262,
600460.SH,Ê¿À¼Î¢,2011-10-20,4.3101,4.3025,4.3748,4.074,4.1045,2502666,27450771,-0.2056,-4.7703,10.9686,0.5765,4679382400,N/A,4679382400,434080000,0,434080000,18.2889,2.8211,3.0809,10.3098,
