´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600573.SH,»ÝÈªÆ¡¾Æ,2010-06-21,11.4312,10.9802,12.3429,10.9802,12.3233,3605441,43836196,0.8921,7.8045,12.1583,2.5601,1770260666.01,N/A,3142500000,140832193,0,250000000,40.8924,2.8538,2.8688,19.4229,
600573.SH,»ÝÈªÆ¡¾Æ,2010-06-22,12.3233,12.2645,12.539,12.2057,12.2253,1780730,22419803,-0.098,-0.7955,12.5902,1.2644,1756177446.71,N/A,3117500000,140832193,0,250000000,40.567,2.831,2.8459,19.2684,
600573.SH,»ÝÈªÆ¡¾Æ,2010-06-23,12.2253,12.0782,12.6469,12.0782,12.3331,1892493,23939666,0.1078,0.8821,12.6498,1.3438,1771668987.94,N/A,3145000000,140832193,0,250000000,40.9249,2.856,2.871,19.4384,
600573.SH,»ÝÈªÆ¡¾Æ,2010-06-24,12.3331,12.3527,12.441,12.1567,12.3429,949195,11919360,0.0098,0.0795,12.5573,0.674,1773077309.87,N/A,3147500000,140832193,0,250000000,40.9574,2.8583,2.8733,19.4538,
600573.SH,»ÝÈªÆ¡¾Æ,2010-06-25,12.3429,12.3233,12.4214,11.9508,12.0096,1122008,13917239,-0.3333,-2.7006,12.4039,0.7967,1725194364.25,N/A,3062500000,140832193,0,250000000,39.8514,2.7811,2.7957,18.9285,
600573.SH,»ÝÈªÆ¡¾Æ,2010-06-28,12.0096,12.0096,12.1076,11.6077,11.6861,1115199,13402509,-0.3235,-2.6939,12.018,0.7919,1678719740.56,N/A,2980000000,140832193,0,250000000,38.7778,2.7062,2.7204,18.4186,
600573.SH,»ÝÈªÆ¡¾Æ,2010-06-29,11.6861,11.6959,11.7547,10.9802,11.0586,2042106,23357663,-0.6274,-5.3691,11.438,1.45,1588587137.04,N/A,2820000000,140832193,0,250000000,36.6958,2.5609,2.5744,17.4296,
600573.SH,»ÝÈªÆ¡¾Æ,2010-06-30,11.0586,10.7841,11.0292,10.7057,10.8037,1358056,14986045,-0.2549,-2.305,11.0349,0.9643,1551970766.86,N/A,2755000000,140832193,0,250000000,35.85,2.5019,2.515,17.0279,
600573.SH,»ÝÈªÆ¡¾Æ,2010-07-01,10.8037,10.8037,10.9508,10.2743,10.2841,1249053,13484102,-0.5196,-4.8094,10.7955,0.8869,1477329704.57,N/A,2622500000,140832193,0,250000000,34.1258,2.3815,2.3941,16.2089,
600573.SH,»ÝÈªÆ¡¾Æ,2010-07-02,10.2841,10.3822,10.4802,9.7057,10.0587,1497140,15310431,-0.2255,-2.1926,10.2265,1.0631,1444938300.18,N/A,2565000000,140832193,0,250000000,33.3775,2.3293,2.3416,15.8536,
600573.SH,»ÝÈªÆ¡¾Æ,2010-07-05,10.0587,10.0979,10.1567,9.8038,10.0881,602163,6116028,0.0294,0.2924,10.1568,0.4276,1449163265.97,N/A,2572500000,140832193,0,250000000,33.4751,2.3361,2.3484,15.8999,
600573.SH,»ÝÈªÆ¡¾Æ,2010-07-06,10.0881,10.0783,10.4312,9.9214,10.4018,948410,9953927,0.3137,3.1098,10.4954,0.6734,1494229567.73,N/A,2652500000,140832193,0,250000000,34.5162,2.4088,2.4214,16.3944,
600573.SH,»ÝÈªÆ¡¾Æ,2010-07-07,10.4018,10.3136,10.843,10.3136,10.7645,1580498,17172036,0.3627,3.4873,10.865,1.1223,1546337479.14,N/A,2745000000,140832193,0,250000000,35.7198,2.4928,2.5059,16.9661,
600573.SH,»ÝÈªÆ¡¾Æ,2010-07-08,10.7645,10.7645,10.7841,10.4606,10.6077,1222409,13183709,-0.1569,-1.4572,10.785,0.868,1523804328.26,N/A,2705000000,140832193,0,250000000,35.1993,2.4565,2.4694,16.7189,
600573.SH,»ÝÈªÆ¡¾Æ,2010-07-09,10.6077,10.6861,11.1077,10.6077,11.0488,1512356,16811311,0.4412,4.159,11.116,1.0739,1587178815.11,N/A,2817500000,140832193,0,250000000,36.6632,2.5586,2.5721,17.4142,
600573.SH,»ÝÈªÆ¡¾Æ,2010-07-12,11.0488,10.9802,11.0783,10.9214,11.039,963738,10817703,-0.0098,-0.0887,11.2247,0.6843,1585770493.18,N/A,2815000000,140832193,0,250000000,36.6307,2.5563,2.5698,17.3987,
600573.SH,»ÝÈªÆ¡¾Æ,2010-07-13,11.039,11.039,11.039,10.5881,10.7841,966521,10580478,-0.2549,-2.3091,10.947,0.6863,1549154123,N/A,2750000000,140832193,0,250000000,35.7849,2.4973,2.5105,16.997,
600573.SH,»ÝÈªÆ¡¾Æ,2010-07-14,10.7841,10.6763,10.941,10.49,10.7253,805316,8860354,-0.0588,-0.5455,11.0023,0.5718,1540704191.42,N/A,2735000000,140832193,0,250000000,35.5897,2.4837,2.4968,16.9043,
600573.SH,»ÝÈªÆ¡¾Æ,2010-07-15,10.7253,10.7155,10.8234,10.392,10.392,790624,8568142,-0.3333,-3.1079,10.8372,0.5614,1492821245.8,N/A,2650000000,140832193,0,250000000,34.4836,2.4065,2.4192,16.3789,
600573.SH,»ÝÈªÆ¡¾Æ,2010-07-16,10.392,10.392,10.6077,10.2449,10.5979,891048,9463330,0.2059,1.9811,10.6204,0.6327,1522396006.33,N/A,2702500000,140832193,0,250000000,35.1668,2.4542,2.4671,16.7034,
600573.SH,»ÝÈªÆ¡¾Æ,2010-07-19,10.5979,10.4704,10.8626,10.3038,10.843,806335,8842459,0.2451,2.3127,10.9662,0.5726,1557604054.58,N/A,2765000000,140832193,0,250000000,35.9801,2.5109,2.5241,17.0897,
600573.SH,»ÝÈªÆ¡¾Æ,2010-07-20,10.843,10.7841,11.1273,10.7841,11.0684,2957904,33120168,0.2255,2.0796,11.1972,2.1003,1589995458.97,N/A,2822500000,140832193,0,250000000,36.7283,2.5632,2.5766,17.4451,
600573.SH,»ÝÈªÆ¡¾Æ,2010-07-21,11.0684,11.0292,11.1077,10.7841,10.8822,2454070,27368752,-0.1863,-1.6829,11.1524,1.7425,1563237342.3,N/A,2775000000,140832193,0,250000000,36.1102,2.52,2.5333,17.1515,
600573.SH,»ÝÈªÆ¡¾Æ,2010-07-22,10.8822,10.8724,11.1273,10.8724,11.1077,2471096,27854199,0.2255,2.0721,11.272,1.7546,1595628746.69,N/A,2832500000,140832193,0,250000000,36.8584,2.5722,2.5858,17.5069,
600573.SH,»ÝÈªÆ¡¾Æ,2010-07-23,11.1077,11.1175,11.1273,10.9018,11.0586,1853596,20794884,-0.049,-0.4413,11.2187,1.3162,1588587137.04,N/A,2820000000,140832193,0,250000000,36.6958,2.5609,2.5744,17.4296,
600573.SH,»ÝÈªÆ¡¾Æ,2010-07-26,11.0586,11.0783,11.2351,11.0586,11.1861,2167973,24717160,0.1274,1.1525,11.401,1.5394,1606895322.13,N/A,2852500000,140832193,0,250000000,37.1187,2.5904,2.604,17.6305,
600573.SH,»ÝÈªÆ¡¾Æ,2010-07-27,11.1861,11.1763,11.441,11.1077,11.3528,3058302,35277654,0.1667,1.4899,11.535,2.1716,1630836794.94,N/A,2895000000,140832193,0,250000000,37.6717,2.629,2.6428,17.8932,
600573.SH,»ÝÈªÆ¡¾Æ,2010-07-28,11.3528,11.3037,11.5194,11.2155,11.4704,2750940,31975028,0.1176,1.0363,11.6233,1.9533,1647736658.1,N/A,2925000000,140832193,0,250000000,38.0621,2.6562,2.6702,18.0786,
600573.SH,»ÝÈªÆ¡¾Æ,2010-07-29,11.4704,11.4606,11.5194,11.2743,11.441,2370202,27579372,-0.0294,-0.2564,11.6359,1.683,1643511692.31,N/A,2917500000,140832193,0,250000000,37.9645,2.6494,2.6634,18.0323,
600573.SH,»ÝÈªÆ¡¾Æ,2010-07-30,11.441,11.4312,11.4312,11.1763,11.2743,1663950,19170726,-0.1667,-1.4567,11.5212,1.1815,1619570219.5,N/A,2875000000,140832193,0,250000000,37.4115,2.6108,2.6246,17.7696,
600573.SH,»ÝÈªÆ¡¾Æ,2010-08-02,11.2743,11.2743,11.8135,11.2743,11.7939,4131156,48948523,0.5196,4.6087,11.8486,2.9334,1694211281.79,N/A,3007500000,140832193,0,250000000,39.1357,2.7312,2.7455,18.5885,
600573.SH,»ÝÈªÆ¡¾Æ,2010-08-03,11.7939,11.7547,11.8429,11.4998,11.5194,2273393,26964366,-0.2745,-2.3275,11.8608,1.6143,1654778267.75,N/A,2937500000,140832193,0,250000000,38.2248,2.6676,2.6816,18.1559,
600573.SH,»ÝÈªÆ¡¾Æ,2010-08-04,11.5194,11.4704,11.7057,11.2547,11.6763,2178269,25419681,0.1569,1.3617,11.6697,1.5467,1677311418.63,N/A,2977500000,140832193,0,250000000,38.7453,2.7039,2.7181,18.4031,
600573.SH,»ÝÈªÆ¡¾Æ,2010-08-05,11.6763,11.6665,11.9312,11.539,11.7645,3590698,43067403,0.0882,0.7557,11.9942,2.5496,1689986316,N/A,3000000000,140832193,0,250000000,39.0381,2.7243,2.7387,18.5422,
600573.SH,»ÝÈªÆ¡¾Æ,2010-08-06,11.7645,11.7645,12.1959,11.6959,12.1273,5317707,65432974,0.3627,3.0833,12.3047,3.7759,1742094227.41,N/A,3092500000,140832193,0,250000000,40.2417,2.8083,2.8231,19.1139,
600573.SH,»ÝÈªÆ¡¾Æ,2010-08-09,12.1273,12.1273,12.3233,11.9312,12.1174,3717794,45890916,-0.0098,-0.0808,12.3436,2.6399,1740685905.48,N/A,3090000000,140832193,0,250000000,40.2092,2.8061,2.8208,19.0984,
600573.SH,»ÝÈªÆ¡¾Æ,2010-08-10,12.1174,12.1076,12.1273,11.5096,11.5292,4188067,50104739,-0.5882,-4.8544,11.9637,2.9738,1656186589.68,N/A,2940000000,140832193,0,250000000,38.2573,2.6699,2.6839,18.1713,
600573.SH,»ÝÈªÆ¡¾Æ,2010-08-11,11.5292,11.4704,11.7057,11.2743,11.4802,2471934,28912746,-0.049,-0.4252,11.6964,1.7552,1649144980.03,N/A,2927500000,140832193,0,250000000,38.0946,2.6585,2.6725,18.0941,
600573.SH,»ÝÈªÆ¡¾Æ,2010-08-12,11.4802,11.3233,11.3822,11.1273,11.3037,3970172,45504393,-0.1765,-1.5371,11.4616,2.8191,1623795185.29,N/A,2882500000,140832193,0,250000000,37.5091,2.6176,2.6314,17.8159,
600573.SH,»ÝÈªÆ¡¾Æ,2010-08-13,11.3037,11.2547,11.539,11.1763,11.4998,2485792,28777958,0.1961,1.7346,11.577,1.7651,1651961623.89,N/A,2932500000,140832193,0,250000000,38.1597,2.663,2.6771,18.125,
600573.SH,»ÝÈªÆ¡¾Æ,2010-08-16,11.4998,11.4606,11.7645,11.2743,11.7449,3719636,44153755,0.2451,2.1313,11.8705,2.6412,1687169672.14,N/A,2995000000,140832193,0,250000000,38.973,2.7198,2.7341,18.5113,
600573.SH,»ÝÈªÆ¡¾Æ,2010-08-17,11.7449,11.7743,11.9018,11.5488,11.7449,2921072,34858476,0,0,11.9335,2.0742,1687169672.14,N/A,2995000000,140832193,0,250000000,38.973,2.7198,2.7341,18.5113,
600573.SH,»ÝÈªÆ¡¾Æ,2010-08-18,11.7449,11.7547,11.9214,11.6959,11.8429,3741839,45103383,0.098,0.8347,12.0538,2.6569,1701252891.44,N/A,3020000000,140832193,0,250000000,39.2983,2.7425,2.7569,18.6658,
600573.SH,»ÝÈªÆ¡¾Æ,2010-08-19,11.8429,11.8331,12.2057,11.7645,12.1469,6325820,77887333,0.3039,2.5662,12.3126,4.4917,1744910871.27,N/A,3097500000,140832193,0,250000000,40.3068,2.8129,2.8277,19.1448,
600573.SH,»ÝÈªÆ¡¾Æ,2010-08-20,12.1469,11.9998,12.0488,11.5488,11.5684,4269775,51155606,-0.5784,-4.7619,11.9809,3.0318,1661819877.4,N/A,2950000000,140832193,0,250000000,38.3874,2.6789,2.693,18.2331,
600573.SH,»ÝÈªÆ¡¾Æ,2010-08-23,11.5684,11.539,11.6763,11.4802,11.6175,1583744,18704040,0.049,0.4237,11.81,1.1246,1668861487.05,N/A,2962500000,140832193,0,250000000,38.5501,2.6903,2.7044,18.3104,
600573.SH,»ÝÈªÆ¡¾Æ,2010-08-24,11.6175,11.5979,12.2155,11.4214,12.1273,5572296,67749942,0.5098,4.3882,12.1584,3.9567,1742094227.41,N/A,3092500000,140832193,0,250000000,40.2417,2.8083,2.8231,19.1139,
600573.SH,»ÝÈªÆ¡¾Æ,2010-08-25,12.1273,12.0096,12.4116,11.9704,12.3527,9292446,115920585,0.2255,1.8593,12.4747,6.5982,1774485631.8,N/A,3150000000,140832193,0,250000000,40.99,2.8606,2.8756,19.4693,
600573.SH,»ÝÈªÆ¡¾Æ,2010-08-26,12.3527,12.588,12.588,12.1665,12.4704,6518994,82413071,0.1176,0.9524,12.642,4.6289,1791385494.96,N/A,3180000000,140832193,0,250000000,41.3803,2.8878,2.903,19.6547,
600573.SH,»ÝÈªÆ¡¾Æ,2010-08-27,12.4704,12.441,12.7939,12.1861,12.6861,5111117,65222822,0.2157,1.7296,12.761,3.6292,1822368577.42,N/A,3235000000,140832193,0,250000000,42.096,2.9378,2.9532,19.9946,
600573.SH,»ÝÈªÆ¡¾Æ,2010-08-30,12.6861,12.7449,13.7253,12.4998,13.0096,19090067,248551513,0.3235,2.5502,13.0199,13.5552,1868843201.11,N/A,3317500000,140832193,0,250000000,43.1696,3.0127,3.0285,20.5046,
600573.SH,»ÝÈªÆ¡¾Æ,2010-08-31,13.0096,12.7155,12.7155,12.4704,12.6469,8848850,113696949,-0.3627,-2.7882,12.8488,6.2833,1816735289.7,N/A,3225000000,140832193,0,250000000,41.9659,2.9287,2.9441,19.9328,
600573.SH,»ÝÈªÆ¡¾Æ,2010-09-01,12.6469,12.5292,12.5978,12.0292,12.2939,6009523,75360705,-0.3529,-2.7907,12.5402,4.2672,1766035700.22,N/A,3135000000,140832193,0,250000000,40.7948,2.8469,2.8619,19.3766,
600573.SH,»ÝÈªÆ¡¾Æ,2010-09-02,12.2939,12.3527,12.588,12.2253,12.4704,5680941,72293580,0.1765,1.4354,12.7256,4.0338,1791385494.96,N/A,3180000000,140832193,0,250000000,41.3803,2.8878,2.903,19.6547,
600573.SH,»ÝÈªÆ¡¾Æ,2010-09-03,12.4704,12.4508,12.8625,12.1665,12.6665,6609839,84862312,0.1961,1.5723,12.8388,4.6934,1819551933.56,N/A,3230000000,140832193,0,250000000,42.031,2.9332,2.9486,19.9637,
600573.SH,»ÝÈªÆ¡¾Æ,2010-09-06,12.6665,12.6763,12.8331,12.3527,12.49,4228213,54025015,-0.1765,-1.3932,12.7773,3.0023,1794202138.82,N/A,3185000000,140832193,0,250000000,41.4454,2.8923,2.9076,19.6856,
600573.SH,»ÝÈªÆ¡¾Æ,2010-09-07,12.49,12.49,12.539,12.2743,12.4606,2182228,27562782,-0.0294,-0.2355,12.6306,1.5495,1789977173.03,N/A,3177500000,140832193,0,250000000,41.3478,2.8855,2.9007,19.6392,
600573.SH,»ÝÈªÆ¡¾Æ,2010-09-08,12.4606,12.3723,12.5782,12.3233,12.49,2470184,31441930,0.0294,0.236,12.7286,1.754,1794202138.82,N/A,3185000000,140832193,0,250000000,41.4454,2.8923,2.9076,19.6856,
600573.SH,»ÝÈªÆ¡¾Æ,2010-09-09,12.49,12.539,12.5684,12.1665,12.3135,3472665,43817466,-0.1765,-1.4129,12.6178,2.4658,1768852344.08,N/A,3140000000,140832193,0,250000000,40.8598,2.8515,2.8665,19.4075,
600573.SH,»ÝÈªÆ¡¾Æ,2010-09-10,12.3135,12.2841,12.4312,11.9606,12.3527,3248430,40438858,0.0392,0.3185,12.4487,2.3066,1774485631.8,N/A,3150000000,140832193,0,250000000,40.99,2.8606,2.8756,19.4693,
600573.SH,»ÝÈªÆ¡¾Æ,2010-09-13,12.3527,12.2645,12.6959,12.2645,12.6567,4093495,52398509,0.3039,2.4603,12.8004,2.9066,1818143611.63,N/A,3227500000,140832193,0,250000000,41.9984,2.9309,2.9464,19.9483,
600573.SH,»ÝÈªÆ¡¾Æ,2010-09-14,12.6567,12.637,12.7351,12.5488,12.6076,4344082,56041424,-0.049,-0.3873,12.9006,3.0846,1811102001.98,N/A,3215000000,140832193,0,250000000,41.8358,2.9196,2.9349,19.871,
600573.SH,»ÝÈªÆ¡¾Æ,2010-09-15,12.6076,12.5782,12.6861,12.0978,12.2449,3659601,46204649,-0.3627,-2.8771,12.6256,2.5986,1758994090.57,N/A,3122500000,140832193,0,250000000,40.6321,2.8356,2.8505,19.2993,
600573.SH,»ÝÈªÆ¡¾Æ,2010-09-16,12.2449,12.1861,12.3233,11.6665,11.8331,2845194,34581815,-0.4118,-3.3627,12.1545,2.0203,1699844569.51,N/A,3017500000,140832193,0,250000000,39.2658,2.7402,2.7546,18.6503,
600573.SH,»ÝÈªÆ¡¾Æ,2010-09-17,11.8331,11.8626,12.0684,11.6861,12.0194,1967431,23907228,0.1863,1.5742,12.1515,1.397,1726602686.18,N/A,3065000000,140832193,0,250000000,39.8839,2.7834,2.798,18.9439,
600573.SH,»ÝÈªÆ¡¾Æ,2010-09-20,12.0194,11.99,12.2155,11.9312,12.0096,1893932,23312090,-0.0098,-0.0816,12.3088,1.3448,1725194364.25,N/A,3062500000,140832193,0,250000000,39.8514,2.7811,2.7957,18.9285,
600573.SH,»ÝÈªÆ¡¾Æ,2010-09-21,12.0096,11.9312,12.039,11.6175,11.8233,1641284,19749649,-0.1863,-1.551,12.033,1.1654,1698436247.58,N/A,3015000000,140832193,0,250000000,39.2332,2.738,2.7524,18.6349,
600573.SH,»ÝÈªÆ¡¾Æ,2010-09-27,11.8233,11.8135,12.0586,11.7645,12.0488,2287396,27813490,0.2255,1.9071,12.1595,1.6242,1730827651.97,N/A,3072500000,140832193,0,250000000,39.9815,2.7902,2.8049,18.9903,
600573.SH,»ÝÈªÆ¡¾Æ,2010-09-28,12.0488,11.9508,12.3331,11.9508,12.2449,3327124,41342236,0.1961,1.6273,12.4258,2.3625,1758994090.57,N/A,3122500000,140832193,0,250000000,40.6321,2.8356,2.8505,19.2993,
600573.SH,»ÝÈªÆ¡¾Æ,2010-09-29,12.2449,12.2351,12.2939,11.7939,11.9214,2059909,25317491,-0.3235,-2.6421,12.2906,1.4627,1712519466.88,N/A,3040000000,140832193,0,250000000,39.5586,2.7607,2.7752,18.7894,
600573.SH,»ÝÈªÆ¡¾Æ,2010-09-30,11.9214,11.8233,12.0292,11.7155,11.9606,1712620,20766824,0.0392,0.3289,12.1258,1.2161,1718152754.6,N/A,3050000000,140832193,0,250000000,39.6887,2.7698,2.7843,18.8512,
600573.SH,»ÝÈªÆ¡¾Æ,2010-10-08,11.9606,11.9998,12.1861,11.8429,12.1273,2528269,31187577,0.1667,1.3934,12.3355,1.7952,1742094227.41,N/A,3092500000,140832193,0,250000000,40.2417,2.8083,2.8231,19.1139,
600573.SH,»ÝÈªÆ¡¾Æ,2010-10-11,12.1273,12.1371,12.2645,12.0488,12.1665,4982361,61774359,0.0392,0.3234,12.3986,3.5378,1747727515.13,N/A,3102500000,140832193,0,250000000,40.3719,2.8174,2.8322,19.1757,
600573.SH,»ÝÈªÆ¡¾Æ,2010-10-12,12.1665,12.1665,12.2939,11.9802,12.0488,4316577,53370122,-0.1176,-0.967,12.364,3.065,1730827651.97,N/A,3072500000,140832193,0,250000000,39.9815,2.7902,2.8049,18.9903,
600573.SH,»ÝÈªÆ¡¾Æ,2010-10-13,12.0488,11.9704,12.2645,11.8626,12.2449,10447882,128234514,0.1961,1.6273,12.2737,7.4187,1758994090.57,N/A,3122500000,140832193,0,250000000,40.6321,2.8356,2.8505,19.2993,
600573.SH,»ÝÈªÆ¡¾Æ,2010-10-14,12.2449,12.2547,12.2547,11.8626,11.8724,4501000,55109632,-0.3725,-3.0424,12.2439,3.196,1705477857.23,N/A,3027500000,140832193,0,250000000,39.3959,2.7493,2.7638,18.7121,
600573.SH,»ÝÈªÆ¡¾Æ,2010-10-15,11.8724,11.8135,11.9312,11.5292,11.5684,4799183,57352820,-0.3039,-2.5599,11.9505,3.4077,1661819877.4,N/A,2950000000,140832193,0,250000000,38.3874,2.6789,2.693,18.2331,
600573.SH,»ÝÈªÆ¡¾Æ,2010-10-18,11.5684,11.5684,12.7253,11.4998,12.7253,21395995,273967484,1.1568,10,12.8046,15.1925,1828001865.14,N/A,3245000000,140832193,0,250000000,42.2262,2.9468,2.9623,20.0564,
600573.SH,»ÝÈªÆ¡¾Æ,2010-10-19,12.7253,12.99,13.0096,12.49,12.7155,20738684,268706363,-0.0098,-0.077,12.9568,14.7258,1826593543.21,N/A,3242500000,140832193,0,250000000,42.1936,2.9446,2.96,20.041,
600573.SH,»ÝÈªÆ¡¾Æ,2010-10-20,12.7155,12.7057,12.99,12.4508,12.7155,21077446,274500582,0,0,13.0234,14.9664,1826593543.21,N/A,3242500000,140832193,0,250000000,42.1936,2.9446,2.96,20.041,
600573.SH,»ÝÈªÆ¡¾Æ,2010-10-21,12.7155,12.8135,12.8919,12.4606,12.7155,17038833,221266653,0,0,12.986,12.0987,1826593543.21,N/A,3242500000,140832193,0,250000000,42.1936,2.9446,2.96,20.041,
600573.SH,»ÝÈªÆ¡¾Æ,2010-10-22,12.7155,12.7253,13.2155,12.5488,12.9802,16689419,218982892,0.2647,2.0817,13.1211,11.8506,1864618235.32,N/A,3310000000,140832193,0,250000000,43.072,3.0059,3.0217,20.4582,
600573.SH,»ÝÈªÆ¡¾Æ,2010-10-25,12.9802,13.0096,13.0194,12.6469,12.8527,12426758,162807231,-0.1274,-0.9819,13.1013,8.8238,1846310050.23,N/A,3277500000,140832193,0,250000000,42.6491,2.9763,2.992,20.2573,
600573.SH,»ÝÈªÆ¡¾Æ,2010-10-26,12.8527,12.8625,13.137,12.7057,12.8625,11552989,151932849,0.0098,0.0763,13.151,8.2034,1847718372.16,N/A,3280000000,140832193,0,250000000,42.6816,2.9786,2.9943,20.2728,
600573.SH,»ÝÈªÆ¡¾Æ,2010-10-27,12.8625,12.7841,13.0194,12.6567,12.6861,8713781,114470731,-0.1765,-1.372,13.1367,6.1874,1822368577.42,N/A,3235000000,140832193,0,250000000,42.096,2.9378,2.9532,19.9946,
600573.SH,»ÝÈªÆ¡¾Æ,2010-10-28,12.6861,12.49,12.7057,12.1567,12.3037,6748529,85009938,-0.3823,-3.0139,12.5968,4.7919,1767444022.15,N/A,3137500000,140832193,0,250000000,40.8273,2.8492,2.8642,19.392,
600573.SH,»ÝÈªÆ¡¾Æ,2010-10-29,12.3037,12.2057,12.637,12.1665,12.4606,4838080,61431875,0.1569,1.2749,12.6976,3.4354,1789977173.03,N/A,3177500000,140832193,0,250000000,41.3478,2.8855,2.9007,19.6392,
600573.SH,»ÝÈªÆ¡¾Æ,2010-11-01,12.4606,12.4508,12.588,12.392,12.5292,5522650,70404608,0.0686,0.5507,12.7483,3.9214,1799835426.54,N/A,3195000000,140832193,0,250000000,41.5755,2.9014,2.9167,19.7474,
600573.SH,»ÝÈªÆ¡¾Æ,2010-11-02,12.5292,12.5488,12.5488,12.2057,12.3429,7259383,91174810,-0.1863,-1.4867,12.5596,5.1546,1773077309.87,N/A,3147500000,140832193,0,250000000,40.9574,2.8583,2.8733,19.4538,
600573.SH,»ÝÈªÆ¡¾Æ,2010-11-03,12.3429,12.3037,12.9018,12.2351,12.6076,9621031,123769823,0.2647,2.1446,12.8645,6.8316,1811102001.98,N/A,3215000000,140832193,0,250000000,41.8358,2.9196,2.9349,19.871,
600573.SH,»ÝÈªÆ¡¾Æ,2010-11-04,12.6076,12.588,12.588,12.3331,12.539,5453110,69356937,-0.0686,-0.5443,12.7188,3.8721,1801243748.47,N/A,3197500000,140832193,0,250000000,41.6081,2.9037,2.919,19.7629,
600573.SH,»ÝÈªÆ¡¾Æ,2010-11-05,12.539,12.5586,12.6763,12.4508,12.6469,6864245,88022158,0.1078,0.86,12.8233,4.8741,1816735289.7,N/A,3225000000,140832193,0,250000000,41.9659,2.9287,2.9441,19.9328,
600573.SH,»ÝÈªÆ¡¾Æ,2010-11-08,12.6469,12.6959,12.941,12.6469,12.9214,7750270,101400041,0.2745,2.1705,13.0834,5.5032,1856168303.74,N/A,3295000000,140832193,0,250000000,42.8768,2.9922,3.008,20.3655,
600573.SH,»ÝÈªÆ¡¾Æ,2010-11-09,12.9214,12.9606,13.6076,12.9214,13.3331,15319497,206719708,0.4118,3.1866,13.4939,10.8778,1915317824.8,N/A,3400000000,140832193,0,250000000,44.2431,3.0876,3.1038,21.0145,
600573.SH,»ÝÈªÆ¡¾Æ,2010-11-10,13.3331,13.2351,13.6861,13.0684,13.4312,11106247,152949935,0.098,0.7353,13.7715,7.8862,1929401044.1,N/A,3425000000,140832193,0,250000000,44.5685,3.1103,3.1267,21.169,
600573.SH,»ÝÈªÆ¡¾Æ,2010-11-11,13.4312,13.3331,13.6566,12.941,12.99,7820930,106308235,-0.4412,-3.2847,13.5928,5.5534,1866026557.25,N/A,3312500000,140832193,0,250000000,43.1045,3.0081,3.024,20.4736,
600573.SH,»ÝÈªÆ¡¾Æ,2010-11-12,12.99,12.9998,13.1861,11.9802,12.0096,7839208,100271918,-0.9804,-7.5472,12.7911,5.5663,1725194364.25,N/A,3062500000,140832193,0,250000000,39.8514,2.7811,2.7957,18.9285,
600573.SH,»ÝÈªÆ¡¾Æ,2010-11-15,12.0096,12.0292,12.4508,12.0194,12.3233,3515520,43927956,0.3137,2.6122,12.4954,2.4962,1770260666.01,N/A,3142500000,140832193,0,250000000,40.8924,2.8538,2.8688,19.4229,
600573.SH,»ÝÈªÆ¡¾Æ,2010-11-16,12.3233,12.3331,12.3723,11.5684,11.7841,4657866,57251052,-0.5392,-4.3755,12.2913,3.3074,1692802959.86,N/A,3005000000,140832193,0,250000000,39.1031,2.7289,2.7432,18.5731,
600573.SH,»ÝÈªÆ¡¾Æ,2010-11-17,11.7841,11.7057,11.9508,11.4214,11.5684,2403696,28774857,-0.2157,-1.8303,11.9711,1.7068,1661819877.4,N/A,2950000000,140832193,0,250000000,38.3874,2.6789,2.693,18.2331,
600573.SH,»ÝÈªÆ¡¾Æ,2010-11-18,11.5684,11.6371,11.7547,11.5488,11.7155,1301277,15484086,0.1471,1.2712,11.8991,0.924,1682944706.35,N/A,2987500000,140832193,0,250000000,38.8754,2.713,2.7273,18.4649,
600573.SH,»ÝÈªÆ¡¾Æ,2010-11-19,11.7155,11.7057,11.9606,11.6273,11.9508,2093933,25149410,0.2353,2.0084,12.0106,1.4868,1716744432.67,N/A,3047500000,140832193,0,250000000,39.6562,2.7675,2.782,18.8358,
600573.SH,»ÝÈªÆ¡¾Æ,2010-11-22,11.9508,11.8626,12.2351,11.6763,12.088,3967150,48946518,0.1373,1.1485,12.338,2.8169,1736460939.69,N/A,3082500000,140832193,0,250000000,40.1116,2.7993,2.814,19.0521,
600573.SH,»ÝÈªÆ¡¾Æ,2010-11-23,12.088,12.1174,12.1273,11.6665,11.892,2121446,25659640,-0.1961,-1.6221,12.0954,1.5064,1708294501.09,N/A,3032500000,140832193,0,250000000,39.461,2.7539,2.7683,18.743,
