´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600790.SH,Çá·Ä³Ç,2008-07-14,3.4997,3.5203,3.6575,3.5066,3.6507,5178637,27051759,0.151,4.3137,5.2237,1.1327,2432183087.04,N/A,3291889282.92,457177272,0,618776181,23.692,2.8841,3.8557,-75.4924,
600790.SH,Çá·Ä³Ç,2008-07-15,3.6507,3.6438,3.7399,3.4654,3.4997,8278884,43256379,-0.151,-4.1353,5.2249,1.8109,2331604087.2,N/A,3155758523.1,457177272,0,618776181,22.7122,2.7649,3.6963,-72.3705,
600790.SH,Çá·Ä³Ç,2008-07-16,3.4997,3.4654,3.4929,3.1703,3.335,6469640,31755305,-0.1647,-4.7059,4.9084,1.4151,2221881541.92,N/A,3007252239.66,457177272,0,618776181,21.6434,2.6348,3.5224,-68.9648,
600790.SH,Çá·Ä³Ç,2008-07-17,3.335,3.4242,3.4654,3.2458,3.3213,4941248,24386705,-0.0137,-0.4115,4.9353,1.0808,2212737996.48,N/A,2994876716.04,457177272,0,618776181,21.5544,2.6239,3.5079,-68.681,
600790.SH,Çá·Ä³Ç,2008-07-18,3.3213,3.3625,3.534,3.2939,3.5272,5634354,28110494,0.2059,6.1983,4.9891,1.2324,2349891178.08,N/A,3180509570.34,457177272,0,618776181,22.8904,2.7865,3.7253,-72.9381,
600790.SH,Çá·Ä³Ç,2008-07-21,3.5272,3.4997,3.733,3.4448,3.7124,10748528,57093284,0.1853,5.2529,5.3117,2.3511,2473329041.52,N/A,3347579139.21,457177272,0,618776181,24.0928,2.9329,3.921,-76.7695,
600790.SH,Çá·Ä³Ç,2008-07-22,3.7124,3.6919,3.8017,3.6301,3.6507,8480435,45680109,-0.0618,-1.6636,5.3865,1.855,2432183087.04,N/A,3291889282.92,457177272,0,618776181,23.692,2.8841,3.8557,-75.4924,
600790.SH,Çá·Ä³Ç,2008-07-23,3.6507,3.6919,3.7742,3.637,3.6781,7295464,39342937,0.0274,0.7519,5.3928,1.5958,2450470177.92,N/A,3316640330.16,457177272,0,618776181,23.8701,2.9058,3.8847,-76.06,
600790.SH,Çá·Ä³Ç,2008-07-24,3.6781,3.733,3.7948,3.6713,3.7673,9913924,54201587,0.0892,2.4254,5.4672,2.1685,2509903223.28,N/A,3397081233.69,457177272,0,618776181,24.449,2.9763,3.979,-77.9047,
600790.SH,Çá·Ä³Ç,2008-07-25,3.7673,3.7193,3.836,3.7056,3.7948,8612420,47521773,0.0274,0.7286,5.5178,1.8838,2528190314.16,N/A,3421832280.93,457177272,0,618776181,24.6272,2.998,4.008,-78.4723,
600790.SH,Çá·Ä³Ç,2008-07-28,3.7948,3.8085,3.8428,3.7399,3.7468,9337815,51479082,-0.048,-1.2658,5.513,2.0425,2496187905.12,N/A,3378517948.26,457177272,0,618776181,24.3154,2.96,3.9572,-77.479,
600790.SH,Çá·Ä³Ç,2008-07-29,3.7468,3.7124,3.7124,3.5752,3.5958,6580354,34801638,-0.151,-4.0293,5.2887,1.4393,2395608905.28,N/A,3242387188.44,457177272,0,618776181,23.3357,2.8408,3.7978,-74.3572,
600790.SH,Çá·Ä³Ç,2008-07-30,3.5958,3.6644,3.6919,3.5478,3.5752,4303305,22682520,-0.0206,-0.5725,5.271,0.9413,2381893587.12,N/A,3223823903.01,457177272,0,618776181,23.2021,2.8245,3.776,-73.9314,
600790.SH,Çá·Ä³Ç,2008-07-31,3.5752,3.6027,3.637,3.4791,3.4791,4048019,20786008,-0.0961,-2.6871,5.1349,0.8854,2317888769.04,N/A,3137195237.67,457177272,0,618776181,22.5786,2.7486,3.6746,-71.9448,
600790.SH,Çá·Ä³Ç,2008-08-01,3.4791,3.5066,3.6095,3.4311,3.5615,4025413,20618579,0.0823,2.3669,5.1221,0.8805,2372750041.68,N/A,3211448379.39,457177272,0,618776181,23.113,2.8137,3.7615,-73.6476,
600790.SH,Çá·Ä³Ç,2008-08-04,3.5615,3.5272,3.5546,3.4105,3.4174,3628066,18409529,-0.1441,-4.0462,5.0742,0.7936,2276742814.56,N/A,3081505381.38,457177272,0,618776181,22.1778,2.6998,3.6093,-70.6677,
600790.SH,Çá·Ä³Ç,2008-08-05,3.4174,3.438,3.4791,3.3419,3.3556,3242691,16152312,-0.0618,-1.8072,4.9811,0.7093,2235596860.08,N/A,3025815525.09,457177272,0,618776181,21.777,2.651,3.5441,-69.3906,
600790.SH,Çá·Ä³Ç,2008-08-06,3.3556,3.4036,3.4174,3.2664,3.3487,3063618,14947375,-0.0069,-0.2045,4.879,0.6701,2231025087.36,N/A,3019627763.28,457177272,0,618776181,21.7325,2.6456,3.5369,-69.2486,
600790.SH,Çá·Ä³Ç,2008-08-07,3.3487,3.3625,3.3968,3.3282,3.3899,2446475,11986041,0.0412,1.2295,4.8993,0.5351,2258455723.68,N/A,3056754334.14,457177272,0,618776181,21.9997,2.6781,3.5803,-70.1001,
600790.SH,Çá·Ä³Ç,2008-08-08,3.3899,3.3968,3.3968,3.0674,3.088,3793308,17784110,-0.3019,-8.9069,4.6883,0.8297,2057297724,N/A,2784492814.5,457177272,0,618776181,20.0402,2.4396,3.2614,-63.8563,
600790.SH,Çá·Ä³Ç,2008-08-11,3.088,3.088,3.1497,2.7792,2.786,3765395,15895014,-0.3019,-9.7778,4.2213,0.8236,1856139724.32,N/A,2512231294.86,457177272,0,618776181,18.0807,2.201,2.9425,-57.6126,
600790.SH,Çá·Ä³Ç,2008-08-12,2.786,2.7449,2.8409,2.7449,2.8066,2505076,10223732,0.0206,0.7389,4.0812,0.5479,1869855042.48,N/A,2530794580.29,457177272,0,618776181,18.2143,2.2173,2.9643,-58.0383,
600790.SH,Çá·Ä³Ç,2008-08-13,2.8066,2.7998,2.8684,2.6763,2.7998,2958226,11862632,-0.0069,-0.2445,4.01,0.6471,1865283269.76,N/A,2524606818.48,457177272,0,618776181,18.1698,2.2119,2.957,-57.8964,
600790.SH,Çá·Ä³Ç,2008-08-14,2.7998,2.7998,2.8478,2.7449,2.7998,1820873,7406229,0,0,4.0674,0.3983,1865283269.76,N/A,2524606818.48,457177272,0,618776181,18.1698,2.2119,2.957,-57.8964,
600790.SH,Çá·Ä³Ç,2008-08-15,2.7998,2.8135,2.8409,2.7517,2.7929,2051897,8377766,-0.0069,-0.2451,4.0829,0.4488,1860711497.04,N/A,2518419056.67,457177272,0,618776181,18.1253,2.2065,2.9498,-57.7545,
600790.SH,Çá·Ä³Ç,2008-08-18,2.7929,2.7998,2.8135,2.539,2.587,2892410,11289864,-0.2059,-7.371,3.9033,0.6327,1723558315.44,N/A,2332786202.37,457177272,0,618776181,16.7892,2.0438,2.7324,-53.4974,
600790.SH,Çá·Ä³Ç,2008-08-19,2.587,2.587,2.6694,2.5459,2.6488,2769093,10575687,0.0618,2.3873,3.8192,0.6057,1764704269.92,N/A,2388476058.66,457177272,0,618776181,17.19,2.0926,2.7976,-54.7745,
600790.SH,Çá·Ä³Ç,2008-08-20,2.6488,2.6351,2.9164,2.5939,2.889,5970869,24426923,0.2402,9.0674,4.091,1.306,1924716315.12,N/A,2605047722.01,457177272,0,618776181,18.7487,2.2824,3.0513,-59.7412,
600790.SH,Çá·Ä³Ç,2008-08-21,2.889,2.8066,2.8615,2.7106,2.7174,6941405,28164498,-0.1716,-5.9382,4.0575,1.5183,1810421997.12,N/A,2450353676.76,457177272,0,618776181,17.6354,2.1468,2.8701,-56.1936,
600790.SH,Çá·Ä³Ç,2008-08-22,2.7174,2.6968,2.6968,2.5733,2.6214,3336069,12799237,-0.0961,-3.5354,3.8366,0.7297,1746417179.04,N/A,2363725011.42,457177272,0,618776181,17.0119,2.0709,2.7686,-54.2069,
600790.SH,Çá·Ä³Ç,2008-08-25,2.6214,2.6625,2.6763,2.5733,2.6214,2272125,8680935,0,0,3.8206,0.497,1746417179.04,N/A,2363725011.42,457177272,0,618776181,17.0119,2.0709,2.7686,-54.2069,
600790.SH,Çá·Ä³Ç,2008-08-26,2.6214,2.6076,2.6076,2.4429,2.4841,2213942,8131439,-0.1372,-5.2356,3.6728,0.4843,1654981724.64,N/A,2239969775.22,457177272,0,618776181,16.1212,1.9625,2.6236,-51.3689,
600790.SH,Çá·Ä³Ç,2008-08-27,2.4841,2.4773,2.5321,2.4086,2.4498,2257779,8118409,-0.0343,-1.3812,3.5958,0.4939,1632122861.04,N/A,2209030966.17,457177272,0,618776181,15.8986,1.9354,2.5874,-50.6594,
600790.SH,Çá·Ä³Ç,2008-08-28,2.4498,2.4567,2.5253,2.4498,2.4773,2000661,7271968,0.0274,1.1204,3.6348,0.4376,1650409951.92,N/A,2233782013.41,457177272,0,618776181,16.0767,1.9571,2.6164,-51.227,
600790.SH,Çá·Ä³Ç,2008-08-29,2.4773,2.5116,2.6145,2.4841,2.5596,3484525,13001034,0.0823,3.3241,3.7311,0.7622,1705271224.56,N/A,2308035155.13,457177272,0,618776181,16.6111,2.0221,2.7034,-52.9298,
600790.SH,Çá·Ä³Ç,2008-09-01,2.5596,2.5321,2.5665,2.4498,2.4773,1891448,6889670,-0.0823,-3.2172,3.6425,0.4137,1650409951.92,N/A,2233782013.41,457177272,0,618776181,16.0767,1.9571,2.6164,-51.227,
600790.SH,Çá·Ä³Ç,2008-09-02,2.4773,2.4704,2.6419,2.4086,2.5665,3333584,12395206,0.0892,3.6011,3.7183,0.7292,1709842997.28,N/A,2314222916.94,457177272,0,618776181,16.6556,2.0276,2.7106,-53.0717,
600790.SH,Çá·Ä³Ç,2008-09-03,2.5665,2.539,2.6968,2.5253,2.6763,5050666,19314890,0.1098,4.2781,3.8242,1.1048,1782991360.8,N/A,2413227105.9,457177272,0,618776181,17.3682,2.1143,2.8266,-55.3422,
600790.SH,Çá·Ä³Ç,2008-09-04,2.6763,2.9164,2.9439,2.6968,2.7174,14287930,59584416,0.0412,1.5385,4.1703,3.1252,1810421997.12,N/A,2450353676.76,457177272,0,618776181,17.6354,2.1468,2.8701,-56.1936,
600790.SH,Çá·Ä³Ç,2008-09-05,2.7174,2.539,2.5802,2.4429,2.5253,9096395,33196338,-0.1921,-7.0707,3.6494,1.9897,1682412360.96,N/A,2277096346.08,457177272,0,618776181,16.3884,1.995,2.6671,-52.2203,
600790.SH,Çá·Ä³Ç,2008-09-08,2.5253,2.4978,2.5527,2.3949,2.4155,2946264,10573108,-0.1098,-4.3478,3.5886,0.6444,1609263997.44,N/A,2178092157.12,457177272,0,618776181,15.6759,1.9083,2.5512,-49.9498,
600790.SH,Çá·Ä³Ç,2008-09-09,2.4155,2.4567,2.491,2.4018,2.4361,1431157,5083847,0.0206,0.8523,3.5523,0.313,1622979315.6,N/A,2196655442.55,457177272,0,618776181,15.8095,1.9246,2.5729,-50.3756,
600790.SH,Çá·Ä³Ç,2008-09-10,2.4361,2.4361,2.4361,2.4361,2.4361,N/A,N/A,0,0,N/A,N/A,1622979315.6,N/A,2196655442.55,457177272,0,618776181,15.8095,1.9246,2.5729,-50.3756,
600790.SH,Çá·Ä³Ç,2008-09-11,2.4361,2.4361,2.491,2.3675,2.4018,2237520,7884970,-0.0343,-1.4085,3.524,0.4894,1600120452,N/A,2165716633.5,457177272,0,618776181,15.5868,1.8975,2.5367,-49.666,
600790.SH,Çá·Ä³Ç,2008-09-12,2.4018,2.4155,2.4567,2.3949,2.4155,1506698,5331421,0.0137,0.5714,3.5385,0.3296,1609263997.44,N/A,2178092157.12,457177272,0,618776181,15.6759,1.9083,2.5512,-49.9498,
600790.SH,Çá·Ä³Ç,2008-09-16,2.4155,2.4018,2.4498,2.3537,2.3675,1883931,6536466,-0.048,-1.9886,3.4696,0.4121,1577261588.4,N/A,2134777824.45,457177272,0,618776181,15.3642,1.8703,2.5004,-48.9565,
600790.SH,Çá·Ä³Ç,2008-09-17,2.3675,2.3675,2.3949,2.2782,2.2988,2214620,7529434,-0.0686,-2.8986,3.3999,0.4844,1531543861.2,N/A,2072900206.35,457177272,0,618776181,14.9188,1.8161,2.428,-47.5375,
600790.SH,Çá·Ä³Ç,2008-09-18,2.2988,2.2165,2.2508,2.0724,2.1753,4748127,14798071,-0.1235,-5.3731,3.1166,1.0386,1449251952.24,N/A,1961520493.77,457177272,0,618776181,14.1172,1.7186,2.2975,-44.9832,
600790.SH,Çá·Ä³Ç,2008-09-19,2.1753,2.3812,2.3949,2.3194,2.3949,6763145,23382848,0.2196,10.0946,3.4574,1.4793,1595548679.28,N/A,2159528871.69,457177272,0,618776181,15.5423,1.892,2.5294,-49.5241,
600790.SH,Çá·Ä³Ç,2008-09-22,2.3949,2.5253,2.6145,2.388,2.4704,12600715,45748449,0.0755,3.1519,3.6306,2.7562,1645838179.2,N/A,2227594251.6,457177272,0,618776181,16.0322,1.9517,2.6092,-51.0851,
600790.SH,Çá·Ä³Ç,2008-09-23,2.4704,2.3537,2.388,2.2234,2.2234,5569651,18633271,-0.247,-10,3.3455,1.2183,1481254361.28,N/A,2004834826.44,457177272,0,618776181,14.4289,1.7565,2.3482,-45.9766,
600790.SH,Çá·Ä³Ç,2008-09-24,2.2234,2.1822,2.2988,2.1616,2.2988,3555982,11626416,0.0755,3.3951,3.2695,0.7778,1531543861.2,N/A,2072900206.35,457177272,0,618776181,14.9188,1.8161,2.428,-47.5375,
600790.SH,Çá·Ä³Ç,2008-09-25,2.2988,2.2988,2.4361,2.2714,2.3194,9212752,31442241,0.0206,0.8955,3.4129,2.0151,1545259179.36,N/A,2091463491.78,457177272,0,618776181,15.0524,1.8324,2.4497,-47.9632,
600790.SH,Çá·Ä³Ç,2008-09-26,2.3194,2.3331,2.4292,2.3194,2.388,9067015,31321445,0.0686,2.9586,3.4544,1.9833,1590976906.56,N/A,2153341109.88,457177272,0,618776181,15.4978,1.8866,2.5222,-49.3822,
600790.SH,Çá·Ä³Ç,2008-10-06,2.388,2.2988,2.3606,2.2508,2.2645,3250830,10891227,-0.1235,-5.1724,3.3503,0.7111,1508684997.6,N/A,2041961397.3,457177272,0,618776181,14.6961,1.789,2.3917,-46.828,
600790.SH,Çá·Ä³Ç,2008-10-07,2.2645,2.1822,2.2851,2.1547,2.2782,3431509,11078921,0.0137,0.6061,3.2286,0.7506,1517828543.04,N/A,2054336920.92,457177272,0,618776181,14.7852,1.7999,2.4062,-47.1118,
600790.SH,Çá·Ä³Ç,2008-10-08,2.2782,2.1959,2.2439,2.1479,2.1753,2645473,8453505,-0.1029,-4.5181,3.1955,0.5787,1449251952.24,N/A,1961520493.77,457177272,0,618776181,14.1172,1.7186,2.2975,-44.9832,
600790.SH,Çá·Ä³Ç,2008-10-09,2.1753,2.2234,2.2508,2.141,2.1479,2143098,6836051,-0.0274,-1.2618,3.1898,0.4688,1430964861.36,N/A,1936769446.53,457177272,0,618776181,13.9391,1.6969,2.2685,-44.4156,
600790.SH,Çá·Ä³Ç,2008-10-10,2.1479,2.0587,2.0998,1.9763,2.0243,3814730,11280643,-0.1235,-5.7508,2.9571,0.8344,1348672952.4,N/A,1825389733.95,457177272,0,618776181,13.1375,1.5993,2.1381,-41.8614,
600790.SH,Çá·Ä³Ç,2008-10-13,2.0243,2.0243,2.0243,2.0243,2.0243,N/A,N/A,0,0,N/A,N/A,1348672952.4,N/A,1825389733.95,457177272,0,618776181,13.1375,1.5993,2.1381,-41.8614,
600790.SH,Çá·Ä³Ç,2008-10-14,2.0243,2.1273,2.1341,1.9763,1.9832,5112660,15401632,-0.0412,-2.0339,3.0124,1.1183,1321242316.08,N/A,1788263163.09,457177272,0,618776181,12.8703,1.5668,2.0946,-41.01,
600790.SH,Çá·Ä³Ç,2008-10-15,1.9832,1.9694,2.0038,1.8871,1.942,2866280,8084349,-0.0412,-2.0761,2.8205,0.627,1293811679.76,N/A,1751136592.23,457177272,0,618776181,12.6031,1.5342,2.0511,-40.1585,
600790.SH,Çá·Ä³Ç,2008-10-16,1.942,1.8734,1.8871,1.8048,1.8116,3146623,8488324,-0.1304,-6.7138,2.6976,0.6883,1206947998.08,N/A,1633569117.84,457177272,0,618776181,11.7569,1.4312,1.9134,-37.4624,
600790.SH,Çá·Ä³Ç,2008-10-17,1.8116,1.8528,1.8665,1.7979,1.8391,2781043,7452626,0.0274,1.5152,2.6798,0.6083,1225235088.96,N/A,1658320165.08,457177272,0,618776181,11.9351,1.4529,1.9424,-38.03,
600790.SH,Çá·Ä³Ç,2008-10-20,1.8391,1.8528,1.9214,1.8048,1.9077,2395273,6574962,0.0686,3.7313,2.745,0.5239,1270952816.16,N/A,1720197783.18,457177272,0,618776181,12.3804,1.5071,2.0148,-39.449,
600790.SH,Çá·Ä³Ç,2008-10-21,1.9077,1.9214,1.9626,1.8871,1.9077,3041669,8551099,0,0,2.8113,0.6653,1270952816.16,N/A,1720197783.18,457177272,0,618776181,12.3804,1.5071,2.0148,-39.449,
600790.SH,Çá·Ä³Ç,2008-10-22,1.9077,1.9008,1.99,1.8802,1.9351,6124584,17405159,0.0274,1.4388,2.8419,1.3397,1289239907.04,N/A,1744948830.42,457177272,0,618776181,12.5585,1.5288,2.0438,-40.0166,
600790.SH,Çá·Ä³Ç,2008-10-23,1.9351,1.8802,2.0038,1.8322,1.9832,4320364,12032680,0.048,2.4823,2.7851,0.945,1321242316.08,N/A,1788263163.09,457177272,0,618776181,12.8703,1.5668,2.0946,-41.01,
600790.SH,Çá·Ä³Ç,2008-10-24,1.9832,2.0312,2.1067,1.9763,1.99,10852727,32311868,0.0069,0.346,2.9773,2.3739,1325814088.8,N/A,1794450924.9,457177272,0,618776181,12.9148,1.5722,2.1018,-41.1519,
600790.SH,Çá·Ä³Ç,2008-10-27,1.99,1.9214,1.9557,1.791,1.7979,7497232,20307349,-0.1921,-9.6552,2.7086,1.6399,1197804452.64,N/A,1621193594.22,457177272,0,618776181,11.6679,1.4204,1.8989,-37.1786,
600790.SH,Çá·Ä³Ç,2008-10-28,1.7979,1.7704,1.9214,1.7499,1.8871,5775813,15518970,0.0892,4.9618,2.6869,1.2634,1257237498,N/A,1701634497.75,457177272,0,618776181,12.2468,1.4909,1.9931,-39.0233,
600790.SH,Çá·Ä³Ç,2008-10-29,1.8871,1.9283,1.9489,1.7842,1.8048,4586845,12475618,-0.0823,-4.3636,2.7199,1.0033,1202376225.36,N/A,1627381356.03,457177272,0,618776181,11.7124,1.4258,1.9061,-37.3205,
600790.SH,Çá·Ä³Ç,2008-10-30,1.8048,1.8391,1.8665,1.7979,1.8116,2857730,7616932,0.0069,0.3802,2.6654,0.6251,1206947998.08,N/A,1633569117.84,457177272,0,618776181,11.7569,1.4312,1.9134,-37.4624,
600790.SH,Çá·Ä³Ç,2008-10-31,1.8116,1.8391,1.8391,1.791,1.8185,1508016,3988624,0.0069,0.3788,2.6449,0.3299,1211519770.8,N/A,1639756879.65,457177272,0,618776181,11.8015,1.4366,1.9206,-37.6043,
600790.SH,Çá·Ä³Ç,2008-11-03,1.8185,1.8322,1.9214,1.791,1.9008,6795742,18668925,0.0823,4.5283,2.7472,1.4865,1266381043.44,N/A,1714010021.37,457177272,0,618776181,12.3359,1.5017,2.0076,-39.3071,
600790.SH,Çá·Ä³Ç,2008-11-04,1.9008,1.9008,1.9077,1.8253,1.8597,2979115,8097815,-0.0412,-2.1661,2.7182,0.6516,1238950407.12,N/A,1676883450.51,457177272,0,618776181,12.0687,1.4692,1.9641,-38.4557,
600790.SH,Çá·Ä³Ç,2008-11-05,1.8597,1.8597,1.8597,1.8597,1.8597,N/A,N/A,0,0,N/A,N/A,1238950407.12,N/A,1676883450.51,457177272,0,618776181,12.0687,1.4692,1.9641,-38.4557,
600790.SH,Çá·Ä³Ç,2008-11-06,1.8597,1.8597,1.8597,1.8597,1.8597,N/A,N/A,0,0,N/A,N/A,1238950407.12,N/A,1676883450.51,457177272,0,618776181,12.0687,1.4692,1.9641,-38.4557,
600790.SH,Çá·Ä³Ç,2008-11-07,1.8597,1.8597,1.8597,1.8597,1.8597,N/A,N/A,0,0,N/A,N/A,1238950407.12,N/A,1676883450.51,457177272,0,618776181,12.0687,1.4692,1.9641,-38.4557,
600790.SH,Çá·Ä³Ç,2008-11-10,1.8597,1.8597,1.8597,1.8597,1.8597,N/A,N/A,0,0,N/A,N/A,1238950407.12,N/A,1676883450.51,457177272,0,618776181,12.0687,1.4692,1.9641,-38.4557,
600790.SH,Çá·Ä³Ç,2008-11-11,1.8597,1.8597,1.8597,1.8597,1.8597,N/A,N/A,0,0,N/A,N/A,1238950407.12,N/A,1676883450.51,457177272,0,618776181,12.0687,1.4692,1.9641,-38.4557,
600790.SH,Çá·Ä³Ç,2008-11-12,1.8597,2.0449,2.0449,2.0449,2.0449,1258836,3751331,0.1853,9.9631,2.98,0.2753,1362388270.56,N/A,1843953019.38,457177272,0,618776181,13.2711,1.6155,2.1598,-42.2871,
600790.SH,Çá·Ä³Ç,2008-11-13,2.0449,2.2508,2.2508,2.2508,2.2508,1632667,5355148,0.2059,10.0671,3.28,0.3571,1499541452.16,N/A,2029585873.68,457177272,0,618776181,14.6071,1.7782,2.3772,-46.5442,
600790.SH,Çá·Ä³Ç,2008-11-14,2.2508,2.4773,2.4773,2.4773,2.4773,6016354,21719038,0.2265,10.061,3.61,1.316,1650409951.92,N/A,2233782013.41,457177272,0,618776181,16.0767,1.9571,2.6164,-51.227,
600790.SH,Çá·Ä³Ç,2008-11-17,2.4773,2.7243,2.7243,2.6968,2.7243,52921237,210072200,0.247,9.9723,3.9695,11.5756,1814993769.84,N/A,2456541438.57,457177272,0,618776181,17.6799,2.1523,2.8773,-56.3355,
600790.SH,Çá·Ä³Ç,2008-11-18,2.7243,2.7312,2.9164,2.6282,2.7723,75112280,301823463,0.048,1.7632,4.0183,16.4296,1846996178.88,N/A,2499855771.24,457177272,0,618776181,17.9917,2.1902,2.9281,-57.3288,
600790.SH,Çá·Ä³Ç,2008-11-19,2.7723,2.7723,2.8821,2.6214,2.8478,52436431,210646833,0.0755,2.7228,4.0172,11.4696,1897285678.8,N/A,2567921151.15,457177272,0,618776181,18.4815,2.2498,3.0078,-58.8897,
600790.SH,Çá·Ä³Ç,2008-11-20,2.8478,2.8478,3.0605,2.786,2.8753,55240746,233966260,0.0274,0.9639,4.2354,12.083,1915572769.68,N/A,2592672198.39,457177272,0,618776181,18.6597,2.2715,3.0368,-59.4573,
600790.SH,Çá·Ä³Ç,2008-11-21,2.8753,2.7449,2.7998,2.587,2.6763,45859173,177126049,-0.199,-6.9212,3.8624,10.0309,1782991360.8,N/A,2413227105.9,457177272,0,618776181,17.3682,2.1143,2.8266,-55.3422,
600790.SH,Çá·Ä³Ç,2008-11-24,2.6763,2.6763,2.7174,2.539,2.6076,18894717,72510942,-0.0686,-2.5641,3.8376,4.1329,1737273633.6,N/A,2351349487.8,457177272,0,618776181,16.9228,2.0601,2.7541,-53.9231,
600790.SH,Çá·Ä³Ç,2008-11-25,2.6076,2.6488,2.6763,2.3743,2.4773,16482460,60606211,-0.1304,-5,3.677,3.6053,1650409951.92,N/A,2233782013.41,457177272,0,618776181,16.0767,1.9571,2.6164,-51.227,
600790.SH,Çá·Ä³Ç,2008-11-26,2.4773,2.4567,2.5527,2.4361,2.4635,10364965,37688692,-0.0137,-0.554,3.6362,2.2672,1641266406.48,N/A,2221406489.79,457177272,0,618776181,15.9876,1.9462,2.6019,-50.9432,
600790.SH,Çá·Ä³Ç,2008-11-27,2.4635,2.6076,2.6419,2.4773,2.4841,22939865,86054042,0.0206,0.8357,3.7513,5.0177,1654981724.64,N/A,2239969775.22,457177272,0,618776181,16.1212,1.9625,2.6236,-51.3689,
600790.SH,Çá·Ä³Ç,2008-11-28,2.4841,2.4773,2.5184,2.4224,2.4567,7690596,27653591,-0.0274,-1.105,3.5958,1.6822,1636694633.76,N/A,2215218727.98,457177272,0,618776181,15.9431,1.9408,2.5947,-50.8013,
600790.SH,Çá·Ä³Ç,2008-12-01,2.4567,2.4635,2.6076,2.4429,2.5939,13436357,50073949,0.1372,5.5866,3.7268,2.939,1728130088.16,N/A,2338973964.18,457177272,0,618776181,16.8338,2.0493,2.7396,-53.6393,
600790.SH,Çá·Ä³Ç,2008-12-02,2.5939,2.5527,2.7037,2.5184,2.6145,15926337,60431201,0.0206,0.7937,3.7944,3.4836,1741845406.32,N/A,2357537249.61,457177272,0,618776181,16.9674,2.0655,2.7614,-54.065,
600790.SH,Çá·Ä³Ç,2008-12-03,2.6145,2.6351,2.7037,2.6145,2.6831,17218820,66885926,0.0686,2.6247,3.8845,3.7663,1787563133.52,N/A,2419414867.71,457177272,0,618776181,17.4127,2.1197,2.8338,-55.4841,
600790.SH,Çá·Ä³Ç,2008-12-04,2.6831,2.7312,2.7792,2.6488,2.6694,23468899,92761830,-0.0137,-0.5115,3.9525,5.1334,1778419588.08,N/A,2407039344.09,457177272,0,618776181,17.3236,2.1089,2.8193,-55.2003,
600790.SH,Çá·Ä³Ç,2008-12-05,2.6694,2.6488,2.6968,2.587,2.6694,13465699,51873428,0,0,3.8523,2.9454,1778419588.08,N/A,2407039344.09,457177272,0,618776181,17.3236,2.1089,2.8193,-55.2003,
600790.SH,Çá·Ä³Ç,2008-12-08,2.6694,2.6625,2.9164,2.6625,2.8821,29150529,118641490,0.2127,7.9692,4.07,6.3762,1920144542.4,N/A,2598859960.2,457177272,0,618776181,18.7042,2.2769,3.044,-59.5993,
600790.SH,Çá·Ä³Ç,2008-12-09,2.8821,2.8753,2.937,2.7243,2.7312,27304535,112879764,-0.151,-5.2381,4.1341,5.9724,1819565542.56,N/A,2462729200.38,457177272,0,618776181,17.7244,2.1577,2.8846,-56.4774,
600790.SH,Çá·Ä³Ç,2008-12-10,2.7312,2.6763,2.786,2.6763,2.7792,13540486,54006132,0.048,1.7588,3.9885,2.9618,1851567951.6,N/A,2506043533.05,457177272,0,618776181,18.0362,2.1956,2.9353,-57.4707,
600790.SH,Çá·Ä³Ç,2008-12-11,2.7792,2.7723,2.7998,2.6419,2.6557,12607548,49738520,-0.1235,-4.4444,3.9451,2.7577,1769276042.64,N/A,2394663820.47,457177272,0,618776181,17.2346,2.098,2.8048,-54.9165,
600790.SH,Çá·Ä³Ç,2008-12-12,2.6557,2.6145,2.6419,2.4567,2.539,12189563,44999080,-0.1167,-4.3928,3.6916,2.6663,1691555906.4,N/A,2289471869.7,457177272,0,618776181,16.4775,2.0059,2.6816,-52.5041,
600790.SH,Çá·Ä³Ç,2008-12-15,2.539,2.587,2.6008,2.491,2.5321,5887221,21874834,-0.0069,-0.2703,3.7156,1.2877,1686984133.68,N/A,2283284107.89,457177272,0,618776181,16.433,2.0005,2.6744,-52.3622,
600790.SH,Çá·Ä³Ç,2008-12-16,2.5321,2.5321,2.6694,2.4978,2.6557,9052903,34183818,0.1235,4.878,3.776,1.9802,1769276042.64,N/A,2394663820.47,457177272,0,618776181,17.2346,2.098,2.8048,-54.9165,
600790.SH,Çá·Ä³Ç,2008-12-17,2.6557,2.6625,2.7243,2.6351,2.6625,10743469,42053060,0.0069,0.2584,3.9143,2.35,1773847815.36,N/A,2400851582.28,457177272,0,618776181,17.2791,2.1035,2.8121,-55.0584,
